Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,96,95,22,34,10,191,22,34,2.0,4.0,6.0,6.0,1.0,5,4.0,10,2.0,10.0,1.0,3.0,9,27,,2.0,,3.0,27,49,11,37,14,101,2.0,4,1.0,3.0,7,7.0,9.0,1.0,6.0,8.0,25.0,18,36,18,15.0,4.0,27,9,6.0,9,6,15,4.0,2.0,9.0,,,36,6.0,6,,24,12,2.0,38,12,50,3.0,7,5.0,2.0,6.0,2.0,3.0,7.0,1.0,3.0,13,5.0,3.0,10,19,,1.0,,21,1.0,23,5.0,2.0,8,,5.0,5.0,2.0,3.0,5.0,2.0,94,24.0,21,2.0,3.0,0.3333333333333333,0.36,0.5454545454545454,0.2972972972972973,0.3333333333333333,0.16666666666666666,0.2972972972972973,0.5510204081632653,0.5,0.7777777777777778,0.5058139534883721,0.5,0.5666666666666667,0.5319148936170213,0.5,0.5952380952380952,0.43023255813953487,0.12244897959183673,0.17647058823529413,,,0.46153846153846156,1.0,,0.7058823529411765,0.2727272727272727,0.7272727272727273,0.24,0.72,0.2553191489361702,0.4166666666666667,,0.16666666666666666,0.17647058823529413,0.375,0.8,0.6363636363636364,1.0,0.7407407407407407,0.6666666666666666,0.07317073170731707,95.5,0.4,15.09375,15.063157894736841,14.447916666666666,13.957894736842105,0.3953488372093023,0.6470588235294118,0.7857142857142857,0.4090909090909091,0.05813953488372093,0.2,0.2,,0.11627906976744186,0.4,0.4,,0.11627906976744186,0.2,0.2,1.0,0.313953488372093,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.5,0.2857142857142857,,,0.4,1.0,0.2,0.3333333333333333,0.2,,0.8255813953488372,0.3333333333333333,0.5186168604651162,0.51559,0.4963866666666667,0.0898876404494382,0.15384615384615385,,0.06930693069306931,0.24752475247524752,6.4714285714285715,25.262162162162163,0.22916666666666666,2022-01-17,0022100665,UTA,,1.0,1.0,,,,,,1.0,2.0,1.0,0.14285714285714285,,,,,,1.0,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,94,93,30,22,15,187,19,33,5.0,7.0,9.0,14.0,5.0,14,5.0,9,3.0,7.0,,1.0,8,27,2.0,4.0,2.0,8.0,29,56,11,34,13,104,7.0,9,2.0,4.0,22,14.0,21.0,2.0,9.0,5.0,39.0,32,26,21,12.0,6.0,27,8,7.0,16,7,23,6.0,1.0,11.0,2.0,3.0,53,5.0,9,1.0,15,15,2.0,32,15,47,,4,2.0,2.0,6.0,1.0,5.0,5.0,,1.0,11,1.0,2.0,9,18,,1.0,1.0,22,2.0,18,1.0,1.0,7,,2.0,7.0,5.0,2.0,7.0,4.0,82,39.0,30,,2.0,0.5517241379310345,0.6153846153846154,0.6363636363636364,0.3235294117647059,0.5,0.2222222222222222,0.3235294117647059,0.5178571428571429,0.7777777777777778,0.6666666666666666,0.5055555555555555,0.7692307692307693,0.5666666666666667,0.5306122448979592,0.7857142857142857,0.5909090909090909,0.37777777777777777,0.125,0.15151515151515152,0.14285714285714285,,0.5454545454545454,1.0,0.3333333333333333,0.5555555555555556,0.34615384615384615,0.7894736842105263,0.23809523809523808,0.6521739130434783,0.2978723404255319,0.6153846153846154,0.1111111111111111,,0.2222222222222222,0.3333333333333333,0.4,0.8,0.7142857142857143,0.7857142857142857,0.8,,93.5,0.5714285714285714,16.04255319148936,14.75268817204301,15.382978723404255,13.989247311827956,0.36666666666666664,0.5757575757575758,0.6785714285714286,0.5789473684210527,0.15555555555555556,0.35714285714285715,0.4166666666666667,0.4,0.1,0.5555555555555556,0.5555555555555556,0.6,0.07777777777777778,0.42857142857142855,0.5,0.3333333333333333,0.3,0.2962962962962963,0.2962962962962963,0.75,0.5384615384615384,0.7142857142857143,0.3076923076923077,0.5,0.5,0.4666666666666667,0.6428571428571429,0.03333333333333333,,0.26666666666666666,0.25,0.7444444444444445,0.2962962962962963,0.5184277777777777,0.574945,0.5124466666666667,0.07291666666666667,0.11290322580645161,,0.21153846153846154,0.375,6.633928571428571,25.373529411764707,0.3191489361702128,2022-01-19,0022100680,IND,2.0,2.0,2.0,,,,,,,1.0,1.0,,1.0,,0.029411764705882353,0.14285714285714285,0.4,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,106,31,27,8,210,21,27,3.0,4.0,7.0,8.0,3.0,19,5.0,9,4.0,10.0,1.0,3.0,9,20,,,,4.0,29,55,13,30,19,116,3.0,6,,1.0,9,8.0,14.0,1.0,7.0,6.0,25.0,22,36,36,3.0,4.0,20,9,9.0,11,12,23,8.0,4.0,8.0,1.0,2.0,58,4.0,5,,26,11,3.0,40,9,49,1.0,12,6.0,6.0,6.0,3.0,5.0,13.0,2.0,1.0,19,1.0,8.0,12,24,,2.0,5.0,21,1.0,23,1.0,1.0,7,1.0,3.0,4.0,1.0,2.0,4.0,1.0,107,25.0,31,2.0,2.0,0.3793103448275862,0.4074074074074074,0.9230769230769231,0.43333333333333335,,0.14285714285714285,0.43333333333333335,0.5272727272727272,0.5,0.5714285714285714,0.5705882352941176,0.42857142857142855,0.4523809523809524,0.6052631578947368,0.5625,0.5,0.35294117647058826,0.16363636363636364,0.07407407407407407,0.3684210526315789,,0.3157894736842105,1.0,,0.7857142857142857,0.19230769230769232,0.896551724137931,0.25,0.8604651162790697,0.21428571428571427,0.3333333333333333,0.125,0.25,0.3,0.16666666666666666,0.6,0.75,1.0,0.8636363636363636,1.0,0.030303030303030304,105.0,0.25,13.5,13.924528301886792,13.211538461538462,13.650943396226415,0.3176470588235294,0.7777777777777778,0.84,0.38095238095238093,0.2235294117647059,0.15789473684210525,0.25,0.3333333333333333,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.11764705882352941,0.4,0.4,1.0,0.23529411764705882,0.45,0.45,0.8888888888888888,0.5714285714285714,0.75,,,,0.38095238095238093,0.875,0.14285714285714285,0.3333333333333333,0.19047619047619047,,0.6705882352941176,0.45,0.49111666666666665,0.5169,0.4857075,0.08695652173913043,0.11475409836065574,0.03225806451612903,0.07758620689655173,0.21551724137931033,6.9363636363636365,25.490000000000002,0.2980769230769231,2022-01-21,0022100685,ORL,3.0,1.0,1.0,,1.0,,,,1.0,1.0,3.0,0.14285714285714285,,,,,0.3333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,97,38,36,9,193,17,26,3.0,5.0,10.0,13.0,7.0,11,1.0,2,4.0,13.0,1.0,4.0,7,27,1.0,3.0,4.0,8.0,25,39,11,40,24,107,4.0,6,1.0,3.0,14,11.0,15.0,5.0,12.0,17.0,54.0,20,30,30,3.0,2.0,27,7,3.0,10,10,20,6.0,4.0,8.0,2.0,,50,4.0,8,,16,16,2.0,34,12,46,1.0,7,4.0,3.0,9.0,3.0,5.0,9.0,1.0,4.0,18,1.0,6.0,6,20,,1.0,2.0,31,1.0,30,5.0,1.0,12,,4.0,,,,1.0,1.0,93,54.0,38,3.0,4.0,0.4,0.4166666666666667,0.9090909090909091,0.275,0.3333333333333333,0.4166666666666667,0.275,0.6410256410256411,0.6666666666666666,0.7333333333333333,0.5253164556962026,0.6111111111111112,0.6851851851851852,0.5888888888888889,0.6363636363636364,0.75,0.5063291139240507,0.07692307692307693,0.07692307692307693,0.09090909090909091,,0.5,1.0,,0.7272727272727273,0.5714285714285714,0.8888888888888888,0.13793103448275862,0.8,0.27906976744186046,0.5555555555555556,0.5,1.0,0.1,0.2222222222222222,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.025,96.5,1.0,14.46875,15.371134020618557,13.895833333333334,15.195876288659793,0.3291139240506329,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.13924050632911392,0.6363636363636364,0.7,0.2857142857142857,0.02531645569620253,0.5,0.5,,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.34177215189873417,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.5555555555555556,0.6,0.3333333333333333,0.3333333333333333,1.0,0.48148148148148145,0.7692307692307693,0.14814814814814814,0.25,0.2962962962962963,0.5,0.8354430379746836,0.25925925925925924,0.5457316455696203,0.5291857142857143,0.5613722222222223,0.13953488372093023,0.2608695652173913,,0.1308411214953271,0.5046728971962616,5.092307692307692,25.5875,0.3958333333333333,2022-01-23,0022100700,MIA,3.0,1.0,2.0,,,,,,,1.0,2.0,,,,,,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,2,29,6,188,20,27,1.0,1.0,,,6.0,15,4.0,9,4.0,11.0,,,8,27,,1.0,,1.0,30,51,12,38,10,106,1.0,1,2.0,4.0,8,,,,1.0,,,28,32,27,9.0,2.0,27,8,2.0,14,9,23,6.0,3.0,11.0,2.0,1.0,55,4.0,3,,13,16,4.0,33,7,40,,12,7.0,5.0,5.0,,3.0,5.0,1.0,2.0,10,3.0,2.0,11,19,,,1.0,12,2.0,10,2.0,,6,,,8.0,4.0,4.0,9.0,5.0,98,,2,1.0,,0.4666666666666667,0.4827586206896552,0.75,0.3157894736842105,0.5,,0.3157894736842105,0.5882352941176471,1.0,,0.5393258426966292,0.8,,0.5698924731182796,0.8,,0.42696629213483145,0.0392156862745098,0.037037037037037035,0.06666666666666667,,0.5,1.0,,0.5161290322580645,0.14285714285714285,0.65,0.16666666666666666,0.5686274509803921,0.15555555555555556,,0.3333333333333333,,0.17647058823529413,0.14285714285714285,0.5294117647058824,0.6,0.25,0.6470588235294118,0.6666666666666666,,94.0,0.5555555555555556,14.02127659574468,16.617021276595743,13.73404255319149,15.606382978723405,0.30337078651685395,0.7407407407407407,0.7692307692307693,0.55,0.16853932584269662,0.4,0.42857142857142855,0.3333333333333333,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.25,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.75,0.2,1.0,0.2,,,,,,,1.0,,0.7303370786516854,0.2962962962962963,0.5539534090909091,0.6039833333333333,,0.06451612903225806,0.10909090909090909,,0.07547169811320754,,7.24313725490196,25.260526315789473,0.02127659574468085,2022-01-25,0022100718,BKN,,1.0,,,,,,,3.0,,,0.6,,,,,,2.0,,1.0,1.0,0.6666666666666666,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,4,5,11,197,21,31,5.0,6.0,,,6.0,15,3.0,13,1.0,5.0,,,5,24,,3.0,,2.0,30,59,6,29,9,87,6.0,8,,3.0,12,1.0,1.0,,2.0,1.0,3.0,28,32,15,3.0,12.0,24,5,3.0,14,5,19,4.0,1.0,9.0,2.0,3.0,43,6.0,6,,20,12,1.0,33,12,45,1.0,7,7.0,,8.0,3.0,4.0,11.0,,4.0,19,1.0,1.0,8,16,1.0,,4.0,14,2.0,9,1.0,,5,,,9.0,2.0,7.0,9.0,6.0,75,3.0,4,1.0,,0.4666666666666667,0.5833333333333334,0.8333333333333334,0.20689655172413793,,,0.20689655172413793,0.5084745762711864,0.75,1.0,0.4431818181818182,0.5454545454545454,0.3333333333333333,0.47282608695652173,0.5454545454545454,0.5,0.32954545454545453,0.05084745762711865,0.03225806451612903,0.13333333333333333,,0.42105263157894735,1.0,,0.7058823529411765,0.20689655172413793,0.9523809523809523,0.2727272727272727,0.8421052631578947,0.23529411764705882,0.5,0.1111111111111111,,0.2631578947368421,0.3333333333333333,0.5,0.75,0.6666666666666666,0.9444444444444444,1.0,0.02127659574468085,98.5,0.6666666666666666,14.86734693877551,14.373737373737374,14.418367346938776,14.141414141414142,0.3522727272727273,0.6774193548387096,0.7,0.42857142857142855,0.17045454545454544,0.4,0.46153846153846156,0.3333333333333333,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.056818181818181816,0.2,0.25,1.0,0.2727272727272727,0.20833333333333334,0.21739130434782608,0.8,0.5454545454545454,0.8333333333333334,0.2727272727272727,,,,,,,0.6666666666666666,,0.6818181818181818,0.20833333333333334,0.5368909090909091,0.6024214285714286,0.4710666666666667,0.05434782608695652,0.07936507936507936,,0.13793103448275862,0.034482758620689655,7.254237288135593,26.024137931034485,0.04081632653061224,2022-01-27,0022100733,PHI,,1.0,1.0,,,,,1.0,,,,,2.0,,0.06896551724137931,0.2,,,,,,,,,,,0.041666666666666664,,2021-22,2022,Regular Season,,,
48:00,95,95,33,35,14,190,15,25,2.0,3.0,9.0,11.0,7.0,21,1.0,5,4.0,13.0,,3.0,11,27,,2.0,6.0,12.0,23,51,15,40,23,114,5.0,7,,4.0,14,11.0,17.0,6.0,15.0,11.0,51.0,14,32,36,9.0,4.0,27,11,5.0,7,12,19,8.0,4.0,4.0,2.0,1.0,50,6.0,9,,17,11,5.0,33,15,48,,7,5.0,2.0,4.0,1.0,3.0,3.0,,1.0,7,2.0,1.0,10,23,,2.0,,24,1.0,32,3.0,3.0,13,,3.0,3.0,1.0,2.0,3.0,2.0,100,51.0,33,3.0,3.0,0.30434782608695654,0.3333333333333333,0.8,0.375,,0.4,0.375,0.45098039215686275,0.7142857142857143,0.6470588235294118,0.5,0.45454545454545453,0.625,0.5336538461538461,0.5384615384615384,0.6410256410256411,0.43956043956043955,0.09803921568627451,0.12,0.047619047619047616,0.2,0.5714285714285714,1.0,,0.7333333333333333,0.34615384615384615,0.68,0.24,0.7,0.29411764705882354,0.5,0.25,0.25,0.3125,0.1111111111111111,0.8,0.5714285714285714,1.0,0.5882352941176471,0.875,,95.0,0.6666666666666666,15.8,14.51578947368421,15.189473684210526,13.947368421052632,0.27472527472527475,0.6,0.6818181818181818,0.26666666666666666,0.23076923076923078,0.3333333333333333,0.35,0.2857142857142857,0.054945054945054944,0.2,0.25,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.2727272727272727,0.6666666666666666,0.18181818181818182,,,0.34375,0.8181818181818182,0.09375,,0.375,0.5,0.7142857142857143,0.4074074074074074,0.5121181318681318,0.5860571428571429,0.5369828125,0.12871287128712872,0.21311475409836064,,0.12280701754385964,0.4473684210526316,6.529411764705882,25.1025,0.3473684210526316,2022-01-28,0022100735,CHA,4.0,1.0,1.0,,,,,,2.0,,1.0,0.18181818181818182,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,102,26,49,7,204,21,28,2.0,3.0,8.0,9.0,7.0,13,4.0,11,4.0,7.0,,,11,28,,,2.0,3.0,32,52,15,35,12,121,2.0,4,,,4,13.0,16.0,2.0,3.0,6.0,38.0,32,32,39,6.0,4.0,27,11,,16,13,29,9.0,4.0,12.0,1.0,3.0,71,3.0,3,2.0,16,10,7.0,33,8,41,1.0,5,5.0,,7.0,2.0,5.0,6.0,1.0,2.0,13,2.0,5.0,10,24,1.0,,,20,,23,2.0,1.0,8,,4.0,2.0,1.0,1.0,2.0,1.0,117,38.0,26,4.0,4.0,0.5,0.5333333333333333,0.8666666666666667,0.42857142857142855,,0.6666666666666666,0.4411764705882353,0.6153846153846154,0.5,0.8125,0.6264367816091954,0.5,0.8421052631578947,0.6185567010309279,0.3333333333333333,0.8043478260869565,0.40229885057471265,,,,,0.5384615384615384,0.875,0.2857142857142857,0.7142857142857143,0.15,0.8,0.15789473684210525,0.7647058823529411,0.15384615384615385,0.14285714285714285,0.3333333333333333,,0.0625,0.6666666666666666,0.625,0.6666666666666666,1.0,0.7647058823529411,1.0,0.02564102564102564,102.0,0.5,15.372549019607844,12.862745098039216,15.176470588235293,12.676470588235293,0.3218390804597701,0.75,0.75,0.5714285714285714,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.75,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.75,0.6666666666666666,,,,0.47368421052631576,0.8888888888888888,,,0.15789473684210525,0.6666666666666666,0.7241379310344828,0.4074074074074074,0.5562354651162791,0.4759,0.5652333333333334,0.08602150537634409,0.13793103448275862,,0.03305785123966942,0.3140495867768595,6.9057692307692315,26.15142857142857,0.2549019607843137,2022-01-30,0022100751,ATL,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,97,98,34,16,10,195,14,27,3.0,9.0,5.0,7.0,3.0,12,5.0,9,2.0,11.0,1.0,3.0,9,19,,,3.0,9.0,22,48,11,30,22,99,3.0,9,,1.0,10,7.0,11.0,4.0,12.0,13.0,39.0,30,14,30,3.0,2.0,19,9,3.0,15,10,25,8.0,2.0,10.0,2.0,3.0,60,5.0,7,1.0,20,22,3.0,45,13,58,2.0,8,2.0,6.0,11.0,1.0,6.0,6.0,,5.0,17,,4.0,9,18,,,3.0,28,1.0,33,2.0,1.0,10,,7.0,6.0,5.0,1.0,7.0,4.0,89,35.0,30,,3.0,0.6818181818181818,0.7142857142857143,0.9090909090909091,0.36666666666666664,,0.3333333333333333,0.36666666666666664,0.4583333333333333,0.3333333333333333,0.6363636363636364,0.4935897435897436,0.3,0.5652173913043478,0.5268817204301075,0.38461538461538464,0.5909090909090909,0.38461538461538464,0.0625,0.1111111111111111,,,0.6470588235294118,0.75,0.14285714285714285,0.6470588235294118,0.2692307692307692,0.7142857142857143,0.2631578947368421,0.6774193548387096,0.26666666666666666,0.38461538461538464,0.1111111111111111,0.25,0.1,0.4444444444444444,0.6190476190476191,0.6666666666666666,0.75,0.7916666666666666,0.25,0.047619047619047616,97.5,0.5714285714285714,14.381443298969073,15.153061224489797,14.02061855670103,14.285714285714286,0.34615384615384615,0.5185185185185185,0.5833333333333334,0.7142857142857143,0.15384615384615385,0.25,0.25,0.6666666666666666,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.6,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.9,0.3333333333333333,,,,0.30434782608695654,0.7142857142857143,0.13043478260869565,0.3333333333333333,0.391304347826087,0.3333333333333333,0.7307692307692307,0.47368421052631576,0.5180025641025642,0.54111875,0.510745652173913,0.11627906976744186,0.17857142857142858,,0.10101010101010101,0.3939393939393939,6.929166666666667,25.076666666666664,0.35051546391752575,2022-02-02,0022100781,POR,4.0,,3.0,,,,,,1.0,1.0,1.0,0.1,,,,,0.3333333333333333,,,1.0,1.0,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,95,93,41,19,10,188,21,34,6.0,8.0,11.0,18.0,7.0,20,2.0,5,1.0,5.0,1.0,2.0,10,24,,,5.0,10.0,30,59,11,29,17,110,7.0,9,1.0,1.0,21,13.0,30.0,6.0,12.0,8.0,52.0,18,42,30,3.0,12.0,24,10,5.0,9,10,19,9.0,1.0,8.0,,1.0,48,2.0,8,2.0,13,20,3.0,36,12,48,3.0,6,4.0,2.0,5.0,2.0,5.0,6.0,1.0,,11,,3.0,5,13,1.0,2.0,,22,1.0,25,5.0,2.0,14,,,6.0,3.0,3.0,6.0,2.0,89,52.0,41,1.0,,0.3,0.375,0.9090909090909091,0.3793103448275862,1.0,0.5,0.3793103448275862,0.5084745762711864,0.7777777777777778,0.43333333333333335,0.5284090909090909,0.85,0.5238095238095238,0.5567010309278351,0.875,0.5543478260869565,0.32954545454545453,0.0847457627118644,0.08823529411764706,0.1,,0.45454545454545453,1.0,0.2857142857142857,0.8,0.2962962962962963,0.8125,0.11764705882352941,0.8048780487804879,0.22727272727272727,0.3076923076923077,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.25,0.4,0.8,1.0,0.75,1.0,0.07692307692307693,94.0,0.3333333333333333,14.842105263157896,15.806451612903226,14.347368421052632,15.301075268817204,0.38636363636363635,0.6176470588235294,0.6774193548387096,0.38095238095238093,0.22727272727272727,0.35,0.3888888888888889,,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.2,0.2,1.0,0.2727272727272727,0.4166666666666667,0.43478260869565216,0.9,0.8,0.75,,,,0.42857142857142855,0.6111111111111112,0.047619047619047616,0.5,0.23809523809523808,0.5,0.7159090909090909,0.4166666666666667,0.5057114942528735,0.56715,0.4978845238095238,0.14432989690721648,0.20588235294117646,,0.19090909090909092,0.4727272727272727,5.771186440677966,26.648275862068964,0.43157894736842106,2022-02-03,0022100786,LAC,4.0,,1.0,,,,,1.0,1.0,1.0,,0.1,1.0,,0.034482758620689655,,,1.0,,,,1.0,1.0,,,,0.041666666666666664,,2021-22,2022,Regular Season,,,
53:00,110,110,47,35,14,220,33,49,9.0,11.0,15.0,24.0,4.0,9,2.0,10,2.0,12.0,,4.0,7,22,,,1.0,6.0,39,68,9,34,17,122,9.0,13,,1.0,21,17.0,32.0,1.0,10.0,10.0,47.0,42,36,24,3.0,14.0,22,7,4.0,21,8,29,6.0,2.0,18.0,2.0,1.0,66,6.0,9,1.0,20,20,4.0,44,16,60,1.0,8,4.0,4.0,8.0,,6.0,5.0,1.0,2.0,13,,8.0,18,23,,,,26,,28,5.0,2.0,11,1.0,3.0,7.0,4.0,3.0,7.0,4.0,101,46.0,46,1.0,2.0,0.5384615384615384,0.65625,0.8888888888888888,0.2647058823529412,,0.1,0.2647058823529412,0.5735294117647058,0.6923076923076923,0.53125,0.5147058823529411,0.6428571428571429,0.44047619047619047,0.5401785714285714,0.65625,0.46938775510204084,0.3333333333333333,0.058823529411764705,0.08163265306122448,,,0.6153846153846154,0.8,0.14285714285714285,0.6451612903225806,0.3103448275862069,0.7692307692307693,0.24,0.7017543859649122,0.2777777777777778,0.375,0.4,0.125,0.26666666666666666,0.2,0.5833333333333334,0.6153846153846154,0.8333333333333334,0.8235294117647058,0.6666666666666666,0.02,99.62264150943396,0.5714285714285714,14.690909090909091,14.218181818181819,14.263636363636364,13.627272727272727,0.4803921568627451,0.673469387755102,0.7333333333333333,0.5454545454545454,0.08823529411764706,0.4444444444444444,0.4444444444444444,0.5,0.09803921568627451,0.2,0.2,0.5,0.11764705882352941,0.16666666666666666,0.16666666666666666,1.0,0.21568627450980393,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7857142857142857,0.8181818181818182,,,,0.5714285714285714,0.625,0.09523809523809523,,0.14285714285714285,0.16666666666666666,0.8137254901960784,0.3181818181818182,0.561585294117647,0.6017,0.5516119047619048,0.11009174311926606,0.14864864864864866,0.02857142857142857,0.1721311475409836,0.38524590163934425,4.905882352941177,25.2,0.42727272727272725,2022-02-05,0022100799,NYK,3.0,2.0,1.0,,,,,,1.0,,1.0,0.07142857142857142,,,,,0.1111111111111111,,,,,,,,,2.0,,,2021-22,2022,Regular Season,,,
