Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Season,year,SeasonType
48:00,99,98,13.0,21,11,197,11,11,1.0,1.0,1.0,1.0,25,38,6.0,11,3.0,7,1.0,1.0,6,23,2.0,2.0,1.0,3.0,42,60,9,30,20,131,5.0,8,3.0,3.0,21.0,2.0,4.0,2.0,4.0,10.0,20.0,54,30,24,3.0,4.0,23,6,4.0,27,8,35,5,3.0,9,17.0,1.0,78,5.0,4,23,12,3.0,38,12,50,,10,8,2.0,6,,3,2,,3.0,,8,1.0,13,22,,1.0,2.0,22,,29,1.0,9,4.0,1.0,,,2.0,1.0,110,20.0,13.0,3.0,0.6428571428571429,0.675,0.8888888888888888,0.3,1.0,0.5,0.3,0.7,0.625,0.5,0.6166666666666667,0.8636363636363636,0.625,0.6323529411764706,0.9545454545454546,0.6666666666666666,0.3333333333333333,0.06666666666666667,,0.75,0.6,0.6,0.2222222222222222,0.8518518518518519,0.23809523809523808,0.7446808510638298,0.23076923076923078,,0.23076923076923078,0.2,0.23529411764705882,0.25,0.6,0.5,1.0,0.8636363636363636,0.8,,98.5,0.5,15.404040404040405,13.826530612244898,14.616161616161616,13.295918367346939,0.12222222222222222,1.0,1.0,0.8181818181818182,0.4222222222222222,0.6578947368421053,0.7142857142857143,0.68,0.12222222222222222,0.5454545454545454,0.6,0.16666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.09090909090909091,1.0,,0.18181818181818182,1.0,0.5,0.125,1.0,0.125,1.0,0.375,0.3333333333333333,0.45555555555555555,0.2608695652173913,0.4546672222222223,0.41514285714285715,0.4546875,0.09183673469387756,0.1323529411764706,0.16030534351145037,0.15267175572519084,8.615,25.626666666666665,0.13131313131313133,2022-02-10,0022100836,MIL,,,1.0,,2.0,,1.0,1.0,,,0.07894736842105263,,,1.0,1.0,2.0,,,0.09090909090909091,1.0,1.0,,1.0,1.0,,3.0,1.0,,,,,,0.09090909090909091,2021-22,2022,Regular Season
48:00,107,107,,20,8,214,9,15,,1.0,,,26,40,5.0,16,4.0,7,,,11,27,1.0,1.0,,,40,71,15,34,7,132,1.0,7,1.0,1.0,5.0,,,,,,,58,22,33,12.0,,26,11,2.0,29,11,40,8,3.0,9,18.0,2.0,91,3.0,6,24,19,4.0,47,9,56,5.0,8,5,3.0,2,4.0,2,5,,,,7,,11,19,,3.0,1.0,9,2.0,10,1.0,4,1.0,2.0,,,2.0,,127,,,,0.725,0.725,0.7333333333333333,0.4411764705882353,1.0,,0.45454545454545453,0.5633802816901409,0.14285714285714285,,0.5952380952380952,0.3125,,0.6009174311926605,0.3125,,0.3238095238095238,0.028169014084507043,0.13333333333333333,0.2857142857142857,0.8,0.8260869565217391,0.1935483870967742,0.96,0.17647058823529413,0.8958333333333334,0.1875,0.5,0.21428571428571427,,0.14285714285714285,0.3333333333333333,,0.6666666666666666,1.0,1.0,0.5,0.10869565217391304,107.0,,13.30841121495327,13.607476635514018,13.046728971962617,13.355140186915888,0.14285714285714285,0.6,0.6923076923076923,1.0,0.38095238095238093,0.65,0.65,0.6923076923076923,0.1523809523809524,0.3125,0.3125,0.4,0.06666666666666667,0.5714285714285714,0.5714285714285714,0.75,0.2571428571428571,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.125,,,0.125,1.0,1.0,,,,,,,0.4666666666666667,0.4230769230769231,0.45918846153846155,0.446075,,0.037037037037037035,0.05405405405405406,0.03787878787878788,,8.65774647887324,26.705882352941178,,2022-02-12,0022100855,ORL,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,98,9.0,2,12,196,15,26,1.0,2.0,,1.0,15,29,6.0,10,2.0,5,,,6,20,1.0,1.0,,3.0,36,65,8,25,7,103,1.0,6,1.0,2.0,5.0,,1.0,,3.0,3.0,3.0,48,24,18,6.0,,20,6,7.0,24,6,30,4,2.0,11,10.0,3.0,66,3.0,9,21,18,2.0,41,13,54,,9,9,,11,,9,6,1.0,2.0,,17,4.0,5,12,,,2.0,12,,10,1.0,3,2.0,4.0,2.0,,4.0,3.0,98,3.0,9.0,2.0,0.6666666666666666,0.6666666666666666,0.75,0.32,0.5,,0.32,0.5538461538461539,0.16666666666666666,,0.5333333333333333,0.3125,,0.5478723404255319,0.3125,0.25,0.2777777777777778,0.1076923076923077,0.15384615384615385,0.6470588235294118,1.0,0.5625,0.3103448275862069,0.875,0.1875,0.6964285714285714,0.26666666666666666,0.2727272727272727,0.35714285714285715,0.25,0.15384615384615385,0.3333333333333333,0.5,0.6,0.5714285714285714,0.8421052631578947,1.0,,98.0,0.75,13.693877551020408,15.693877551020408,13.071428571428571,14.806122448979592,0.28888888888888886,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.32222222222222224,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.1111111111111111,0.6,0.6,0.5,0.05555555555555555,0.4,0.5,1.0,0.2222222222222222,0.3,0.3157894736842105,0.6666666666666666,0.25,0.5,,0.125,1.0,1.0,0.25,,,,0.75,,0.5666666666666667,0.3,0.5232303370786517,0.5246299999999999,0.5110166666666667,0.043478260869565216,0.04477611940298507,0.04854368932038835,0.02912621359223301,6.849230769230769,26.024,0.09183673469387756,2022-02-15,0022100873,LAC,2.0,2.0,5.0,,,1.0,2.0,,,0.08,0.10344827586206896,0.05,0.04,,1.0,,1.0,,0.125,,,,,,0.2,1.0,0.5,,,1.0,,,,2021-22,2022,Regular Season
48:00,104,104,54.0,28,8,208,11,13,3.0,4.0,3.0,5.0,21,37,5.0,12,1.0,4,1.0,2.0,6,20,,1.0,2.0,9.0,37,62,7,24,29,124,3.0,6,,2.0,8.0,12.0,31.0,3.0,11.0,19.0,52.0,40,34,21,,6.0,20,6,5.0,20,7,27,6,1.0,6,12.0,2.0,61,3.0,6,22,12,2.0,36,9,45,,10,5,5.0,5,2.0,4,6,1.0,1.0,,11,5.0,11,20,,2.0,2.0,27,,36,4.0,12,8.0,7.0,,,7.0,3.0,116,47.0,51.0,4.0,0.5405405405405406,0.5882352941176471,1.0,0.2916666666666667,,0.2727272727272727,0.2916666666666667,0.5967741935483871,0.5,0.3870967741935484,0.5523255813953488,0.375,0.39285714285714285,0.6078431372549019,0.4444444444444444,0.48148148148148145,0.27906976744186046,0.08064516129032258,,0.45454545454545453,1.0,0.5,0.24,0.7333333333333333,0.17647058823529413,0.6296296296296297,0.21428571428571427,0.5,0.3125,,0.14285714285714285,0.3333333333333333,0.4,0.5882352941176471,,0.7777777777777778,0.3333333333333333,,104.0,0.42857142857142855,12.951923076923077,14.740384615384615,12.634615384615385,13.663461538461538,0.1511627906976744,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.43023255813953487,0.5675675675675675,0.65625,0.5714285714285714,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.4,0.046511627906976744,0.25,0.25,1.0,0.23255813953488372,0.3,0.3,1.0,0.5,0.75,,0.125,,,0.11904761904761904,0.6,0.047619047619047616,0.5,0.21428571428571427,0.2222222222222222,0.43023255813953487,0.3,0.45813488372093025,0.43518999999999997,0.45245833333333335,0.1276595744680851,0.17142857142857143,0.06451612903225806,0.41935483870967744,7.85,25.766666666666666,0.5192307692307693,2022-02-16,0022100882,HOU,,,,,,,7.0,1.0,2.0,,0.13513513513513514,,,,1.0,2.0,,,0.125,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,106,107,15.0,17,4,213,8,12,1.0,3.0,2.0,5.0,23,33,2.0,7,8.0,15,2.0,4.0,5,19,,1.0,1.0,2.0,33,52,13,34,19,124,1.0,3,,1.0,3.0,2.0,7.0,3.0,6.0,7.0,20.0,40,26,36,3.0,2.0,19,5,3.0,20,12,32,4,8.0,3,17.0,,76,,5,23,17,,40,5,45,2.0,14,10,4.0,10,2.0,5,6,1.0,5.0,,16,2.0,7,12,,,1.0,19,1.0,21,2.0,7,4.0,6.0,,,6.0,4.0,121,20.0,15.0,4.0,0.6060606060606061,0.625,0.9230769230769231,0.38235294117647056,,0.5,0.38235294117647056,0.6346153846153846,0.3333333333333333,0.2857142857142857,0.6104651162790697,0.25,0.5,0.6526315789473685,0.3,0.5882352941176471,0.3953488372093023,0.057692307692307696,0.08333333333333333,0.625,,0.7083333333333334,0.2631578947368421,0.92,,0.8163265306122449,0.125,0.5,0.3,,,,0.5,0.6842105263157895,1.0,0.8947368421052632,1.0,0.05555555555555555,106.5,0.6666666666666666,12.783018867924529,14.25233644859813,12.669811320754716,13.934579439252337,0.13953488372093023,0.6666666666666666,0.7272727272727273,0.375,0.38372093023255816,0.696969696969697,0.7419354838709677,0.7391304347826086,0.08139534883720931,0.2857142857142857,0.2857142857142857,,0.1744186046511628,0.5333333333333333,0.5333333333333333,1.0,0.22093023255813954,0.2631578947368421,0.2777777777777778,0.8,0.75,0.3333333333333333,,0.25,,,0.38461538461538464,0.4,0.3076923076923077,0.5,0.15384615384615385,0.5,0.5348837209302325,0.2631578947368421,0.4820494186046511,0.5537375,0.5415730769230769,0.08791208791208792,0.12280701754385964,0.024193548387096774,0.16129032258064516,7.251923076923077,25.16176470588235,0.14150943396226415,2022-02-24,0022100893,OKC,1.0,,,,,1.0,6.0,,,0.029411764705882353,0.06060606060606061,0.05263157894736842,0.029411764705882353,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,2021-22,2022,Regular Season
48:00,98,98,24.0,47,9,196,2,5,,1.0,1.0,3.0,17,26,5.0,11,4.0,14,1.0,5.0,8,26,,2.0,2.0,6.0,24,42,12,40,18,102,3.0,5,,2.0,7.0,3.0,10.0,3.0,11.0,3.0,18.0,26,22,30,6.0,2.0,26,8,3.0,13,10,23,6,4.0,1,10.0,2.0,56,2.0,8,13,15,3.0,31,10,41,2.0,6,3,3.0,10,1.0,7,4,,3.0,1.0,14,3.0,19,27,,,2.0,18,,24,,12,,7.0,,1.0,8.0,2.0,95,18.0,24.0,,0.5416666666666666,0.5652173913043478,0.8333333333333334,0.3,,0.2727272727272727,0.3,0.5714285714285714,0.6,0.3,0.5121951219512195,0.42857142857142855,0.35714285714285715,0.5425531914893617,0.4375,0.375,0.4878048780487805,0.07142857142857142,0.2,0.7142857142857143,1.0,0.5357142857142857,0.47058823529411764,0.6842105263157895,0.07142857142857142,0.5957446808510638,0.2222222222222222,0.5,0.5555555555555556,0.3333333333333333,,0.2,,0.4,0.8181818181818182,0.6666666666666666,0.75,0.04878048780487805,98.0,0.25,14.010204081632653,15.377551020408163,13.724489795918368,14.755102040816327,0.06097560975609756,0.4,0.5,0.5,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.4,0.17073170731707318,0.2857142857142857,0.3076923076923077,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.75,0.14285714285714285,,,0.2857142857142857,,,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.2,0.2857142857142857,0.3333333333333333,0.5487804878048781,0.3076923076923077,0.4810695121951219,0.4539071428571429,0.47565476190476186,0.1276595744680851,0.2222222222222222,0.06862745098039216,0.17647058823529413,9.685714285714287,25.465,0.24489795918367346,2022-02-25,0022100902,NOP,1.0,,2.0,,,,6.0,,1.0,0.025,0.07692307692307693,,,,,1.0,,,,,,,1.0,,0.07142857142857142,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,88,89,12.0,22,12,177,9,18,4.0,6.0,2.0,2.0,12,25,10.0,15,4.0,8,,,9,20,,1.0,,1.0,31,58,13,28,13,114,5.0,9,1.0,2.0,14.0,6.0,7.0,,1.0,6.0,18.0,28,34,30,9.0,8.0,20,9,6.0,14,10,24,6,4.0,2,6.0,6.0,58,2.0,11,17,9,3.0,29,13,42,1.0,7,5,2.0,7,1.0,4,2,1.0,3.0,,9,1.0,6,19,,2.0,,16,,16,2.0,7,2.0,5.0,3.0,,5.0,2.0,100,18.0,12.0,2.0,0.45161290322580644,0.5185185185185185,0.7692307692307693,0.4642857142857143,0.5,,0.4642857142857143,0.5344827586206896,0.5555555555555556,0.8571428571428571,0.5872093023255814,0.5909090909090909,0.75,0.6129032258064516,0.6363636363636364,0.75,0.32558139534883723,0.10344827586206896,0.05555555555555555,0.7777777777777778,1.0,0.3333333333333333,0.4074074074074074,0.8095238095238095,0.14285714285714285,0.5416666666666666,0.3170731707317073,0.2222222222222222,0.5384615384615384,0.4,0.1,0.25,0.4,0.26666666666666666,0.5,0.8571428571428571,0.7142857142857143,0.02857142857142857,88.5,0.4,14.727272727272727,17.797752808988765,14.079545454545455,16.662921348314608,0.20930232558139536,0.5,0.5294117647058824,0.2222222222222222,0.29069767441860467,0.48,0.5454545454545454,0.5,0.1744186046511628,0.6666666666666666,0.7692307692307693,0.6,0.09302325581395349,0.5,0.5,1.0,0.23255813953488372,0.45,0.45,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.09090909090909091,,,0.25,1.0,,,0.125,,0.5348837209302325,0.45,0.4942110465116279,0.5011,0.51135625,0.07692307692307693,0.1111111111111111,0.12280701754385964,0.15789473684210525,8.489655172413793,25.210714285714285,0.13636363636363635,2022-02-27,0022100913,UTA,,,2.0,,,,2.0,,3.0,,0.12,,,1.0,1.0,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,0.13333333333333333,2021-22,2022,Regular Season
48:00,99,99,29.0,36,9,198,13,18,2.0,2.0,4.0,4.0,11,21,2.0,5,2.0,9,,1.0,12,27,1.0,2.0,6.0,9.0,26,44,14,36,26,120,2.0,5,1.0,3.0,7.0,5.0,7.0,6.0,10.0,11.0,39.0,40,12,36,6.0,2.0,27,12,2.0,20,12,32,10,2.0,9,10.0,1.0,76,5.0,5,16,22,3.0,41,10,51,,14,10,4.0,10,2.0,6,6,,4.0,,16,6.0,12,21,,4.0,,23,,31,4.0,13,3.0,6.0,,1.0,6.0,6.0,113,39.0,29.0,3.0,0.7692307692307693,0.8,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.6,0.3888888888888889,0.5909090909090909,0.4,0.7142857142857143,0.5875,0.4375,0.8235294117647058,0.6451612903225806,0.4375,0.8478260869565217,0.45,0.045454545454545456,0.05555555555555555,0.625,1.0,0.7857142857142857,0.2777777777777778,0.8,0.23809523809523808,0.7916666666666666,0.2564102564102564,0.4,0.3,,0.21428571428571427,0.2857142857142857,0.5714285714285714,0.7857142857142857,1.0,0.875,0.5,,99.0,1.0,14.121212121212121,14.969696969696969,13.414141414141413,14.616161616161616,0.225,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.2625,0.5238095238095238,0.55,0.9090909090909091,0.0625,0.4,0.4,0.5,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.3375,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.25,1.0,0.5,0.25,0.5,1.0,0.23529411764705882,1.0,0.058823529411764705,,0.5294117647058824,0.6666666666666666,0.675,0.4444444444444444,0.531484375,0.48186999999999997,0.5448764705882353,0.15555555555555556,0.24528301886792453,0.058333333333333334,0.325,7.175,26.197222222222223,0.29292929292929293,2022-03-02,0022100939,POR,,,2.0,,,1.0,5.0,,1.0,,0.047619047619047616,,0.02702702702702703,,1.0,,3.0,1.0,0.125,,,,,,,,,,,,,2.0,,2021-22,2022,Regular Season
48:00,99,99,17.0,26,4,198,9,13,,,3.0,3.0,10,25,2.0,13,3.0,7,,,14,27,1.0,3.0,4.0,7.0,21,51,17,34,22,115,,1,1.0,4.0,3.0,4.0,6.0,4.0,7.0,8.0,28.0,26,16,45,6.0,,26,14,5.0,13,15,28,12,3.0,7,4.0,2.0,71,3.0,3,12,20,4.0,36,6,42,,7,5,2.0,7,,7,3,,,,10,1.0,11,22,,2.0,1.0,22,1.0,27,4.0,14,1.0,3.0,1.0,,3.0,1.0,112,28.0,17.0,1.0,0.6190476190476191,0.6190476190476191,0.8823529411764706,0.5,0.25,0.5714285714285714,0.5151515151515151,0.4117647058823529,,0.6666666666666666,0.5470588235294118,0.3,0.7692307692307693,0.59375,0.3,0.8235294117647058,0.4,0.09803921568627451,0.15384615384615385,0.7,0.8,0.6896551724137931,0.1,0.75,0.1875,0.7111111111111111,0.13043478260869565,0.25,,0.18181818181818182,0.16666666666666666,0.25,0.8,0.5789473684210527,1.0,0.8571428571428571,,,99.0,0.3333333333333333,14.424242424242424,14.666666666666666,14.0,14.212121212121213,0.15294117647058825,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.29411764705882354,0.4,0.43478260869565216,0.4,0.15294117647058825,0.15384615384615385,0.16666666666666666,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.3176470588235294,0.5185185185185185,0.5185185185185185,0.8571428571428571,,,,0.6,0.3333333333333333,,0.23076923076923078,1.0,,,0.5384615384615384,0.5714285714285714,0.5529411764705883,0.5384615384615384,0.48663333333333336,0.4782,0.506475,0.14736842105263157,0.22950819672131148,0.02608695652173913,0.24347826086956523,9.133333333333333,27.150000000000002,0.1717171717171717,2022-03-04,0022100953,NYK,,,1.0,,1.0,,2.0,,3.0,,0.08,,,,1.0,,1.0,,0.2,,,1.0,,,,,,,,,,,0.07692307692307693,2021-22,2022,Regular Season
48:00,98,99,9.0,24,8,197,13,22,3.0,3.0,2.0,3.0,12,20,11.0,20,2.0,4,,1.0,12,27,2.0,2.0,,4.0,36,62,14,31,8,122,3.0,4,2.0,2.0,13.0,3.0,7.0,,5.0,2.0,8.0,42,30,36,6.0,6.0,26,12,6.0,21,12,33,10,2.0,6,8.0,7.0,78,2.0,6,11,14,,25,8,33,3.0,8,5,3.0,9,1.0,6,2,1.0,3.0,,11,,13,20,,2.0,,19,1.0,11,1.0,3,,4.0,,,4.0,1.0,109,8.0,9.0,,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.45161290322580644,1.0,,0.4666666666666667,0.5806451612903226,0.75,0.42857142857142855,0.6129032258064516,1.0,0.25,0.6354166666666666,0.9285714285714286,0.3333333333333333,0.3333333333333333,0.0967741935483871,0.09090909090909091,0.8181818181818182,,0.6086956521739131,0.24,0.6470588235294118,0.125,0.625,0.1951219512195122,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.14285714285714285,,0.7142857142857143,0.45454545454545453,0.8,0.5833333333333334,0.8,0.08571428571428572,98.5,0.25,15.683673469387756,13.565656565656566,15.357142857142858,12.818181818181818,0.23655913978494625,0.5909090909090909,0.65,0.46153846153846156,0.21505376344086022,0.6,0.75,0.6666666666666666,0.21505376344086022,0.55,0.55,0.6363636363636364,0.043010752688172046,0.5,0.5,1.0,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5,1.0,,0.3333333333333333,1.0,1.0,0.25,0.6666666666666666,0.08333333333333333,,0.3333333333333333,,0.5698924731182796,0.46153846153846156,0.49729728260869566,0.55659,0.4536727272727273,0.041666666666666664,0.046875,0.10655737704918032,0.06557377049180328,9.17741935483871,27.44516129032258,0.09183673469387756,2022-03-06,0022100961,MIL,,,1.0,3.0,1.0,1.0,4.0,1.0,2.0,,0.2,,0.03125,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,103,104,15.0,27,8,207,8,15,2.0,4.0,2.0,4.0,12,30,2.0,10,4.0,13,,1.0,9,24,1.0,3.0,1.0,2.0,22,55,13,37,19,102,2.0,6,1.0,3.0,7.0,4.0,9.0,1.0,3.0,10.0,21.0,30,14,27,12.0,2.0,24,9,2.0,15,9,24,5,4.0,6,8.0,1.0,57,4.0,5,28,18,,46,9,55,1.0,7,7,,6,1.0,4,4,,2.0,,10,,10,20,,3.0,3.0,20,1.0,23,1.0,7,3.0,5.0,1.0,1.0,6.0,4.0,95,21.0,15.0,3.0,0.6818181818181818,0.7142857142857143,0.6923076923076923,0.35135135135135137,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.4,0.3333333333333333,0.4444444444444444,0.45108695652173914,0.3888888888888889,0.4583333333333333,0.5,0.3888888888888889,0.5833333333333334,0.40217391304347827,0.03636363636363636,,0.6,,0.72,0.15151515151515152,0.9032258064516129,0.16666666666666666,0.8214285714285714,0.15789473684210525,0.2857142857142857,0.1111111111111111,0.125,0.06666666666666667,0.3333333333333333,,0.8571428571428571,0.8571428571428571,0.875,1.0,0.01818181818181818,103.5,0.6666666666666666,14.466019417475728,13.365384615384615,14.009708737864077,13.23076923076923,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.75,0.32608695652173914,0.4,0.42857142857142855,0.6666666666666666,0.10869565217391304,0.2,0.2,0.5,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.2608695652173913,0.375,0.375,0.5555555555555556,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.5652173913043478,0.375,0.4851260869565217,0.4668,0.4914708333333333,0.08080808080808081,0.11475409836065574,0.06862745098039216,0.20588235294117646,8.183636363636364,25.07027027027027,0.14563106796116504,2022-03-08,0022100977,ORL,,,,,1.0,1.0,3.0,1.0,2.0,,0.06666666666666667,,0.02631578947368421,,,,,,,,,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
