Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,96.0,97.0,32.0,51.0,13.0,193.0,10.0,21.0,3.0,5.0,1.0,5.0,11.0,25.0,4.0,13.0,5.0,9.0,4.0,6.0,20.0,2.0,1.0,6.0,25.0,59.0,11.0,29.0,19.0,102.0,5.0,10.0,3.0,,16.0,4.0,17.0,4.0,10.0,9.0,29.0,28.0,22.0,27.0,6.0,6.0,20.0,6.0,6.0,,14.0,9.0,23.0,5.0,4.0,6.0,6.0,2.0,55.0,3.0,13.0,13.0,29.0,1.0,43.0,16.0,59.0,2.0,1.0,,1.0,9.0,,7.0,4.0,,2.0,1.0,13.0,3.0,5.0,8.0,21.0,2.0,1.0,21.0,,,2.0,24.0,1.0,9.0,,3.0,5.0,,4.0,6.0,,86.0,28.0,31.0,,1.0,0.56,0.6363636363636364,0.8181818181818182,0.3793103448275862,0.4,0.3793103448275862,0.423728813559322,0.5,0.23529411764705882,0.4715909090909091,0.6153846153846154,0.37037037037037035,0.51010101010101,0.6153846153846154,0.4393939393939394,0.32954545454545453,,0.1016949152542373,0.09523809523809523,,,0.6923076923076923,1.0,0.8055555555555556,0.38235294117647056,0.7222222222222222,0.17647058823529413,0.7777777777777778,0.3137254901960784,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.23076923076923078,0.8571428571428571,0.7619047619047619,0.875,0.6666666666666666,1.0,0.044444444444444446,96.5,15.020833333333334,14.824742268041238,13.875,14.309278350515465,0.23863636363636365,0.47619047619047616,0.5263157894736842,0.6,0.2840909090909091,0.44,0.5238095238095238,0.5454545454545454,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.5,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.8,0.22727272727272727,0.3,0.3,0.8333333333333334,0.38461538461538464,0.6,,0.15384615384615385,0.18518518518518517,0.2,0.14814814814814814,0.2222222222222222,0.16666666666666666,0.5681818181818182,0.3,0.4790914772727273,0.48723333333333335,0.48444444444444446,0.09375,0.13432835820895522,,0.1568627450980392,0.28431372549019607,8.359322033898305,25.093103448275862,0.3333333333333333,2022-01-09,0022100598,WAS,1.0,1.0,1.0,2.0,,1.0,1.0,3.0,0.6666666666666666,0.5,0.07692307692307693,1.0,0.5,1.0,,,,1.0,0.16,,1.0,,1.0,,1.0,,,3.0,0.75,1.0,,,2021-22,2022,Regular Season,,,
48:00,93.0,94.0,8.0,16.0,8.0,187.0,21.0,29.0,3.0,3.0,1.0,3.0,10.0,18.0,2.0,4.0,5.0,10.0,,5.0,21.0,1.0,,2.0,33.0,51.0,10.0,31.0,16.0,112.0,3.0,3.0,3.0,2.0,11.0,1.0,3.0,,2.0,4.0,6.0,32.0,34.0,30.0,,4.0,21.0,5.0,5.0,1.0,16.0,10.0,26.0,5.0,5.0,11.0,3.0,2.0,62.0,2.0,5.0,14.0,22.0,,36.0,8.0,44.0,,6.0,3.0,3.0,6.0,1.0,3.0,4.0,2.0,3.0,1.0,10.0,1.0,,7.0,14.0,2.0,,16.0,,,,21.0,5.0,12.0,,1.0,4.0,,3.0,4.0,,101.0,6.0,8.0,1.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.3225806451612903,,0.3225806451612903,0.6470588235294118,1.0,0.3333333333333333,0.5853658536585366,0.75,0.2,0.6222222222222222,0.7857142857142857,0.42857142857142855,0.3780487804878049,0.03225806451612903,0.09803921568627451,0.13793103448275862,,0.047619047619047616,0.6,,0.6470588235294118,0.2777777777777778,0.6363636363636364,0.09523809523809523,0.6428571428571429,0.1794871794871795,0.25,0.375,,0.125,0.4166666666666667,0.9090909090909091,0.6363636363636364,0.5882352941176471,0.8,,93.5,15.86021505376344,14.946808510638299,15.46236559139785,13.904255319148936,0.35365853658536583,0.7241379310344828,0.84,0.5238095238095238,0.21951219512195122,0.5555555555555556,0.5882352941176471,0.3,0.04878048780487805,0.5,0.5,1.0,0.12195121951219512,0.5,0.5,1.0,0.25609756097560976,0.23809523809523808,0.25,1.0,0.5,1.0,0.3333333333333333,0.16666666666666666,0.6,0.3333333333333333,,0.4,,0.7317073170731707,0.23809523809523808,0.5334378048780488,0.5935125,0.6193299999999999,0.1348314606741573,0.20689655172413793,,0.09821428571428571,0.05357142857142857,5.7823529411764705,25.541935483870965,0.08602150537634409,2022-01-12,0022100620,WAS,,2.0,1.0,1.0,,,,3.0,0.3333333333333333,0.75,0.3333333333333333,,1.0,1.0,,1.0,,,0.05555555555555555,,1.0,,,,,1.0,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,,
48:00,106.0,106.0,32.0,33.0,10.0,212.0,21.0,37.0,2.0,5.0,7.0,12.0,5.0,11.0,2.0,7.0,4.0,16.0,6.0,8.0,26.0,3.0,5.0,12.0,28.0,55.0,12.0,42.0,17.0,109.0,3.0,8.0,4.0,2.0,8.0,9.0,16.0,6.0,18.0,4.0,40.0,38.0,18.0,27.0,9.0,2.0,24.0,8.0,4.0,,19.0,9.0,28.0,5.0,4.0,15.0,3.0,1.0,65.0,7.0,8.0,26.0,8.0,,34.0,15.0,49.0,,9.0,6.0,3.0,9.0,,5.0,8.0,2.0,4.0,2.0,17.0,1.0,3.0,5.0,20.0,2.0,1.0,18.0,,,1.0,21.0,1.0,8.0,1.0,2.0,2.0,,,5.0,,101.0,40.0,32.0,2.0,2.0,0.6785714285714286,0.7037037037037037,0.75,0.2857142857142857,0.3333333333333333,0.3,0.509090909090909,0.375,0.5625,0.4742268041237113,0.25,0.5294117647058824,0.5094339622641509,0.2857142857142857,0.527027027027027,0.4329896907216495,,0.07272727272727272,0.10810810810810811,,,0.5294117647058824,,0.6666666666666666,0.3076923076923077,0.8666666666666667,0.25,0.8095238095238095,0.2777777777777778,0.375,0.3333333333333333,,0.25,0.6666666666666666,1.0,0.5,0.8333333333333334,1.0,,106.0,13.783018867924529,13.38679245283019,13.19811320754717,12.943396226415095,0.38144329896907214,0.5675675675675675,0.6363636363636364,0.7142857142857143,0.1134020618556701,0.45454545454545453,0.45454545454545453,0.6,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.5,0.16494845360824742,0.25,0.25,1.0,0.26804123711340205,0.3076923076923077,0.3076923076923077,0.625,0.4166666666666667,0.4,0.5,0.25,0.35294117647058826,0.5833333333333334,0.17647058823529413,0.35294117647058826,0.4166666666666667,0.8144329896907216,0.3333333333333333,0.5312363157894737,0.4896,0.54981875,0.08653846153846154,0.12903225806451613,0.023809523809523808,0.07339449541284404,0.3669724770642202,5.863636363636363,26.178571428571427,0.3018867924528302,2022-01-14,0022100632,CHA,,1.0,,,2.0,2.0,1.0,3.0,,0.6,0.08333333333333333,,,,,1.0,,,,1.0,2.0,0.25,3.0,1.0,2.0,,,1.0,0.16666666666666666,,,,2021-22,2022,Regular Season,,,
48:00,93.0,93.0,30.0,28.0,11.0,186.0,7.0,9.0,,,,1.0,9.0,23.0,4.0,12.0,5.0,10.0,4.0,7.0,24.0,10.0,3.0,7.0,20.0,44.0,12.0,34.0,32.0,108.0,1.0,1.0,10.0,2.0,10.0,1.0,10.0,6.0,11.0,13.0,33.0,14.0,26.0,27.0,9.0,,24.0,7.0,3.0,,7.0,9.0,16.0,4.0,5.0,4.0,1.0,2.0,41.0,8.0,6.0,19.0,14.0,2.0,35.0,14.0,49.0,2.0,6.0,5.0,1.0,7.0,1.0,6.0,3.0,,1.0,,10.0,2.0,3.0,7.0,18.0,1.0,,26.0,,1.0,3.0,38.0,,12.0,1.0,5.0,3.0,,2.0,3.0,,98.0,33.0,30.0,2.0,5.0,0.35,0.35,0.75,0.35294117647058826,0.5454545454545454,0.35294117647058826,0.45454545454545453,1.0,0.1,0.48717948717948717,0.36363636363636365,0.47619047619047616,0.5572916666666666,0.4166666666666667,0.5689655172413793,0.4358974358974359,,0.06818181818181818,,,,0.7,0.6666666666666666,0.6666666666666666,0.25,1.0,0.36363636363636365,0.825,0.30434782608695654,0.5,0.14285714285714285,0.375,0.35294117647058826,1.0,0.625,0.6666666666666666,1.0,1.0,0.046511627906976744,93.0,15.946236559139784,15.021505376344086,15.03225806451613,14.698924731182796,0.11538461538461539,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.2948717948717949,0.391304347826087,0.45,0.1111111111111111,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.1282051282051282,0.5,0.5,1.0,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.5714285714285714,,,,0.9090909090909091,0.047619047619047616,,0.19047619047619047,0.3333333333333333,0.42857142857142855,0.5512820512820513,0.2916666666666667,0.4935205128205128,0.5347166666666666,0.48460714285714285,0.14285714285714285,0.21428571428571427,0.02857142857142857,0.09259259259259259,0.3055555555555556,10.281818181818181,25.11470588235294,0.3225806451612903,2022-01-15,0022100650,DAL,,,2.0,2.0,,,1.0,2.0,0.2,0.6666666666666666,,,0.2,1.0,,1.0,1.0,,0.13043478260869565,,1.0,0.4,,,,,,3.0,0.75,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,26.0,21.0,11.0,200.0,17.0,29.0,4.0,6.0,2.0,6.0,11.0,19.0,2.0,8.0,4.0,8.0,4.0,3.0,26.0,4.0,,8.0,30.0,56.0,7.0,34.0,17.0,98.0,5.0,8.0,4.0,,13.0,4.0,10.0,3.0,12.0,5.0,22.0,26.0,34.0,21.0,,6.0,26.0,3.0,6.0,1.0,13.0,7.0,20.0,3.0,4.0,9.0,4.0,,47.0,6.0,7.0,18.0,24.0,3.0,45.0,13.0,58.0,1.0,9.0,6.0,3.0,9.0,1.0,7.0,8.0,2.0,2.0,1.0,17.0,1.0,3.0,8.0,17.0,,2.0,15.0,1.0,1.0,1.0,18.0,3.0,8.0,,1.0,7.0,,4.0,8.0,,85.0,22.0,26.0,2.0,1.0,0.43333333333333335,0.48148148148148145,1.0,0.20588235294117646,0.25,0.20588235294117646,0.5357142857142857,0.625,0.4,0.45,0.5416666666666666,0.38636363636363635,0.5052083333333334,0.5416666666666666,0.45652173913043476,0.37777777777777777,0.029411764705882353,0.10714285714285714,0.13793103448275862,,0.038461538461538464,0.5294117647058824,0.75,0.7741935483870968,0.2692307692307692,0.782608695652174,0.2222222222222222,0.7777777777777778,0.24528301886792453,0.16666666666666666,0.5,0.16666666666666666,0.17391304347826086,0.625,0.7894736842105263,1.0,0.9375,0.42857142857142855,0.021739130434782608,100.0,15.01,13.79,14.39,13.06,0.32222222222222224,0.5862068965517241,0.68,0.5294117647058824,0.2111111111111111,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.08888888888888889,0.25,0.25,,0.08888888888888889,0.5,0.5,1.0,0.28888888888888886,0.11538461538461539,0.12,1.0,0.5,0.6666666666666666,,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.36363636363636365,,0.7,0.11538461538461539,0.4780461111111111,0.4199428571428571,0.5141749999999999,0.08421052631578947,0.13114754098360656,,0.1326530612244898,0.22448979591836735,6.864285714285714,25.11470588235294,0.26,2022-01-17,0022100661,POR,,,1.0,1.0,,1.0,1.0,4.0,0.25,0.5,,,0.25,1.0,1.0,,,1.0,0.10526315789473684,,3.0,0.5,1.0,1.0,,,,3.0,0.75,,,,2021-22,2022,Regular Season,,,
48:00,97.0,97.0,36.0,16.0,6.0,194.0,17.0,25.0,1.0,1.0,3.0,7.0,12.0,21.0,6.0,9.0,,5.0,4.0,10.0,23.0,1.0,5.0,13.0,35.0,55.0,10.0,28.0,23.0,123.0,1.0,1.0,2.0,1.0,3.0,8.0,14.0,5.0,17.0,9.0,40.0,32.0,38.0,15.0,15.0,2.0,23.0,10.0,4.0,,16.0,5.0,21.0,5.0,,12.0,3.0,1.0,47.0,4.0,2.0,14.0,23.0,2.0,39.0,6.0,45.0,2.0,7.0,6.0,1.0,4.0,2.0,3.0,6.0,,1.0,1.0,10.0,1.0,3.0,6.0,15.0,,1.0,19.0,,,,27.0,6.0,16.0,,,8.0,,5.0,8.0,,120.0,40.0,36.0,1.0,,0.45714285714285713,0.47058823529411764,0.5,0.35714285714285715,0.29411764705882354,0.35714285714285715,0.6363636363636364,1.0,0.5714285714285714,0.6024096385542169,0.3333333333333333,0.5,0.6559139784946236,0.375,0.5405405405405406,0.3373493975903614,,0.07272727272727272,0.04,0.1111111111111111,,0.4,1.0,0.7419354838709677,0.1,0.875,0.23529411764705882,0.7872340425531915,0.16216216216216217,0.25,,,0.25,0.7142857142857143,0.8666666666666667,,0.8461538461538461,1.0,0.06060606060606061,97.0,14.443298969072165,15.24742268041237,14.123711340206185,14.721649484536082,0.30120481927710846,0.68,0.7083333333333334,0.7058823529411765,0.25301204819277107,0.5714285714285714,0.631578947368421,0.25,0.10843373493975904,0.6666666666666666,0.75,0.16666666666666666,0.060240963855421686,,,,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.3333333333333333,1.0,,0.3333333333333333,0.22580645161290322,0.42857142857142855,0.12903225806451613,0.41935483870967744,0.38461538461538464,0.6385542168674698,0.43478260869565216,0.5582373493975904,0.7971,0.5494193548387096,0.17204301075268819,0.24615384615384617,,0.024390243902439025,0.3252032520325203,7.090909090909091,25.782142857142855,0.3711340206185567,2022-01-19,0022100668,PHI,,1.0,,,,,1.0,5.0,,0.625,0.3333333333333333,,,,1.0,,,,0.09523809523809523,,3.0,0.2,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,104.0,106.0,31.0,27.0,8.0,210.0,21.0,27.0,3.0,4.0,7.0,8.0,3.0,19.0,5.0,9.0,4.0,10.0,3.0,9.0,20.0,,,4.0,29.0,55.0,13.0,30.0,19.0,116.0,3.0,6.0,1.0,3.0,9.0,8.0,14.0,1.0,7.0,6.0,25.0,22.0,36.0,36.0,3.0,4.0,20.0,9.0,9.0,,11.0,12.0,23.0,8.0,4.0,8.0,1.0,2.0,58.0,4.0,5.0,26.0,11.0,3.0,40.0,9.0,49.0,1.0,12.0,6.0,6.0,6.0,3.0,5.0,13.0,2.0,1.0,1.0,19.0,1.0,8.0,12.0,24.0,2.0,5.0,21.0,3.0,1.0,1.0,23.0,1.0,7.0,1.0,3.0,4.0,1.0,2.0,4.0,,107.0,25.0,31.0,2.0,2.0,0.3793103448275862,0.4074074074074074,0.9230769230769231,0.43333333333333335,0.14285714285714285,0.43333333333333335,0.5272727272727272,0.5,0.5714285714285714,0.5705882352941176,0.42857142857142855,0.4523809523809524,0.6052631578947368,0.5625,0.5,0.35294117647058826,,0.16363636363636364,0.07407407407407407,,,0.3157894736842105,1.0,0.7857142857142857,0.19230769230769232,0.896551724137931,0.25,0.8604651162790697,0.21428571428571427,0.3333333333333333,0.125,0.25,0.3,0.6,0.75,1.0,0.8636363636363636,1.0,0.030303030303030304,105.0,13.5,13.924528301886792,13.211538461538462,13.650943396226415,0.3176470588235294,0.7777777777777778,0.84,0.38095238095238093,0.2235294117647059,0.15789473684210525,0.25,0.3333333333333333,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.11764705882352941,0.4,0.4,1.0,0.23529411764705882,0.45,0.45,0.8888888888888888,0.5714285714285714,0.75,0.3333333333333333,,0.38095238095238093,0.875,0.14285714285714285,0.19047619047619047,,0.6705882352941176,0.45,0.49111666666666665,0.5169,0.4857075,0.08695652173913043,0.11475409836065574,0.03225806451612903,0.07758620689655173,0.21551724137931033,6.9363636363636365,25.490000000000002,0.2980769230769231,2022-01-21,0022100685,LAL,,1.0,,,,,1.0,1.0,,0.25,0.14285714285714285,,,,1.0,,,,0.3684210526315789,,1.0,0.16666666666666666,,,,,,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,27.0,40.0,11.0,197.0,8.0,16.0,4.0,4.0,1.0,3.0,9.0,22.0,11.0,17.0,2.0,4.0,2.0,3.0,17.0,,1.0,5.0,28.0,55.0,5.0,21.0,24.0,95.0,7.0,9.0,,3.0,17.0,5.0,9.0,3.0,7.0,13.0,32.0,10.0,46.0,15.0,,6.0,17.0,3.0,8.0,,5.0,5.0,10.0,3.0,2.0,2.0,1.0,2.0,25.0,3.0,8.0,10.0,22.0,2.0,34.0,13.0,47.0,3.0,3.0,1.0,2.0,7.0,2.0,7.0,15.0,,,3.0,22.0,3.0,5.0,11.0,22.0,,3.0,25.0,1.0,,3.0,32.0,3.0,13.0,,4.0,4.0,1.0,2.0,4.0,,78.0,32.0,27.0,2.0,3.0,0.17857142857142858,0.2,1.0,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.509090909090909,0.7777777777777778,0.5555555555555556,0.46710526315789475,0.7777777777777778,0.59375,0.5277777777777778,0.85,0.7272727272727273,0.27631578947368424,,0.14545454545454545,0.25,0.058823529411764705,,0.3181818181818182,1.0,0.9166666666666666,0.2962962962962963,0.7692307692307693,0.2,0.8648648648648649,0.2619047619047619,0.375,0.3076923076923077,0.16666666666666666,0.23076923076923078,0.875,0.9285714285714286,1.0,0.7272727272727273,1.0,0.08823529411764706,98.5,14.595959595959595,14.642857142857142,13.818181818181818,14.33673469387755,0.21052631578947367,0.5,0.6666666666666666,0.25,0.2894736842105263,0.4090909090909091,0.47368421052631576,0.1111111111111111,0.2236842105263158,0.6470588235294118,0.6875,0.18181818181818182,0.05263157894736842,0.5,0.5,1.0,0.2236842105263158,0.17647058823529413,0.17647058823529413,1.0,0.4444444444444444,1.0,,,0.1875,0.3333333333333333,0.125,0.3125,0.2,0.4868421052631579,0.17647058823529413,0.4894348684210526,0.5003166666666666,0.50335,0.1511627906976744,0.2,,0.17894736842105263,0.3368421052631579,9.354545454545455,25.928571428571427,0.2727272727272727,2022-01-23,0022100701,CHI,,,,,,3.0,,3.0,,0.75,,,,,2.0,,,,0.13636363636363635,,1.0,,,,,2.0,0.5,2.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,34.0,47.0,8.0,199.0,8.0,15.0,2.0,4.0,2.0,5.0,7.0,20.0,6.0,17.0,3.0,6.0,3.0,12.0,23.0,2.0,3.0,8.0,21.0,52.0,15.0,29.0,24.0,111.0,4.0,6.0,2.0,4.0,18.0,9.0,17.0,4.0,11.0,18.0,48.0,18.0,24.0,33.0,12.0,2.0,23.0,12.0,3.0,,9.0,11.0,20.0,8.0,3.0,4.0,3.0,2.0,51.0,4.0,6.0,22.0,16.0,3.0,41.0,10.0,51.0,2.0,7.0,4.0,3.0,9.0,2.0,9.0,6.0,1.0,,1.0,15.0,,3.0,10.0,22.0,1.0,1.0,23.0,,1.0,3.0,27.0,,6.0,1.0,6.0,1.0,,1.0,1.0,,93.0,45.0,32.0,1.0,4.0,0.42857142857142855,0.45,0.7333333333333333,0.5172413793103449,0.36363636363636365,0.5172413793103449,0.40384615384615385,0.6666666666666666,0.5294117647058824,0.5370370370370371,0.875,0.5357142857142857,0.5904255319148937,0.9,0.631578947368421,0.35802469135802467,,0.057692307692307696,0.06666666666666667,,,0.6,1.0,0.8,0.2,0.8461538461538461,0.2857142857142857,0.8260869565217391,0.22727272727272727,0.2857142857142857,0.25,0.09090909090909091,0.18181818181818182,0.75,0.75,1.0,0.7894736842105263,1.0,0.04878048780487805,99.5,14.686868686868687,14.26,14.252525252525253,13.88,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.5,0.24691358024691357,0.35,0.3888888888888889,0.42857142857142855,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.07407407407407407,0.5,0.5,1.0,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.5,0.5,,0.25,0.17857142857142858,0.4,0.10714285714285714,0.2857142857142857,0.375,0.5432098765432098,0.5217391304347826,0.48882098765432097,0.49110000000000004,0.48151428571428573,0.07954545454545454,0.10344827586206896,0.03333333333333333,0.16216216216216217,0.43243243243243246,9.909615384615384,25.56551724137931,0.3434343434343434,2022-01-26,0022100724,LAC,,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,0.1,,,0.6666666666666666,,,,,,1.0,0.3333333333333333,,,,2021-22,2022,Regular Season,,,
48:00,99.0,99.0,39.0,42.0,13.0,198.0,17.0,36.0,4.0,9.0,9.0,20.0,4.0,11.0,1.0,11.0,2.0,6.0,,8.0,23.0,3.0,1.0,7.0,22.0,58.0,10.0,29.0,29.0,103.0,4.0,9.0,3.0,6.0,20.0,11.0,28.0,1.0,7.0,14.0,39.0,26.0,18.0,30.0,,4.0,23.0,8.0,7.0,,13.0,10.0,23.0,8.0,2.0,10.0,3.0,,56.0,2.0,12.0,10.0,20.0,,30.0,15.0,45.0,2.0,10.0,6.0,4.0,5.0,2.0,3.0,5.0,1.0,2.0,2.0,10.0,,1.0,12.0,24.0,2.0,,22.0,,2.0,,37.0,2.0,14.0,1.0,4.0,8.0,,3.0,9.0,,83.0,39.0,39.0,2.0,4.0,0.5909090909090909,0.65,1.0,0.3448275862068966,0.14285714285714285,0.3448275862068966,0.3793103448275862,0.4444444444444444,0.39285714285714285,0.42528735632183906,0.5833333333333334,0.35714285714285715,0.4951923076923077,0.6666666666666666,0.45348837209302323,0.3333333333333333,,0.1206896551724138,0.16666666666666666,,,0.5,,0.6896551724137931,0.3333333333333333,0.8333333333333334,0.10526315789473684,0.7317073170731707,0.2545454545454545,0.42105263157894735,0.2857142857142857,0.2,,0.6470588235294118,0.75,0.75,0.8181818181818182,1.0,0.041666666666666664,99.0,14.383838383838384,14.707070707070708,13.88888888888889,14.373737373737374,0.41379310344827586,0.4722222222222222,0.5666666666666667,0.5882352941176471,0.12643678160919541,0.36363636363636365,0.4,0.75,0.12643678160919541,0.09090909090909091,0.09090909090909091,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,1.0,0.75,0.4444444444444444,0.25,0.25,0.5714285714285714,0.45,,0.2,0.14285714285714285,0.7471264367816092,0.34782608695652173,0.5254775862068966,0.556690909090909,0.526062857142857,0.15,0.2,0.03333333333333333,0.1941747572815534,0.3786407766990291,6.8293103448275865,25.513793103448275,0.3939393939393939,2022-01-28,0022100736,DET,,,2.0,2.0,,,,7.0,0.6666666666666666,0.7777777777777778,,,0.6666666666666666,1.0,,,,,0.09090909090909091,,5.0,0.5,1.0,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
