Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
53:00,105.0,103.0,21.0,23.0,11.0,208.0,15.0,24.0,6.0,7.0,5.0,6.0,8.0,26.0,10.0,2.0,4.0,,,6.0,24.0,5.0,27.0,60.0,8.0,28.0,23.0,101.0,6.0,11.0,15.0,6.0,12.0,2.0,5.0,8.0,26.0,18.0,36.0,24.0,,10.0,24.0,6.0,5.0,9.0,8.0,17.0,6.0,2.0,6.0,2.0,42.0,3.0,11.0,22.0,19.0,1.0,42.0,14.0,56.0,10.0,7.0,3.0,10.0,5.0,5.0,10.0,5.0,,,20.0,3.0,6.0,19.0,,2.0,3.0,21.0,2.0,28.0,2.0,9.0,,4.0,5.0,2.0,6.0,2.0,,86.0,23.0,19.0,2.0,2.0,0.3333333333333333,0.4090909090909091,1.0,0.2857142857142857,0.4,0.2857142857142857,0.45,0.5454545454545454,0.5,0.4431818181818182,0.625,0.5294117647058824,0.51010101010101,0.625,0.5909090909090909,0.3181818181818182,0.08333333333333333,0.08333333333333333,0.5,1.0,0.6129032258064516,0.3333333333333333,0.9166666666666666,0.15,0.7454545454545455,0.2641509433962264,0.5555555555555556,0.1111111111111111,0.5,0.375,0.5625,1.0,0.9473684210526315,0.8,94.18867924528301,0.3333333333333333,15.6,14.970873786407767,14.923809523809524,14.233009708737864,0.2727272727272727,0.625,0.6818181818181818,0.4,0.29545454545454547,0.3076923076923077,0.34782608695652173,0.25,0.11363636363636363,0.045454545454545456,0.5,0.5,1.0,0.2727272727272727,0.25,0.2608695652173913,1.0,0.5833333333333334,0.8571428571428571,0.35294117647058826,0.8333333333333334,,,0.29411764705882354,0.5909090909090909,0.25,0.47114772727272725,0.46402,0.4541264705882353,0.09473684210526316,0.13432835820895522,,0.1485148514851485,0.25742574257425743,7.165,25.910714285714285,0.2,2022-01-10,0022100609,BOS,4.0,1.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,3.0,1.0,0.11538461538461539,0.2777777777777778,0.0425531914893617,0.4,0.4,0.25,0.08333333333333333,,,,0.4,1.0,1.0,1.0,0.03571428571428571,,1.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,1.0,,,0.041666666666666664,,1.0,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,91.0,91.0,26.0,25.0,10.0,182.0,13.0,18.0,,1.0,2.0,4.0,6.0,10.0,12.0,2.0,5.0,1.0,1.0,16.0,33.0,10.0,22.0,40.0,18.0,38.0,21.0,119.0,1.0,3.0,15.0,3.0,7.0,5.0,11.0,10.0,31.0,16.0,28.0,45.0,9.0,,33.0,16.0,5.0,8.0,15.0,23.0,13.0,2.0,5.0,2.0,61.0,3.0,6.0,20.0,9.0,1.0,30.0,10.0,40.0,6.0,5.0,1.0,6.0,1.0,4.0,7.0,2.0,,,13.0,3.0,9.0,22.0,,3.0,1.0,24.0,2.0,25.0,3.0,11.0,,3.0,4.0,3.0,5.0,3.0,1.0,104.0,31.0,26.0,2.0,3.0,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.47368421052631576,0.45454545454545453,0.47368421052631576,0.55,0.3333333333333333,0.42857142857142855,0.6282051282051282,0.7777777777777778,0.5833333333333334,0.6685393258426966,0.75,0.6739130434782609,0.48717948717948717,0.125,0.16666666666666666,0.46153846153846156,0.5,0.5625,0.375,0.7142857142857143,0.15789473684210525,0.6590909090909091,0.2571428571428571,,0.125,0.3333333333333333,0.7142857142857143,0.2,0.75,0.6666666666666666,0.8,91.0,0.6,16.934065934065934,14.714285714285714,16.406593406593405,13.857142857142858,0.23076923076923078,0.7222222222222222,0.8666666666666667,0.38461538461538464,0.1282051282051282,0.6,0.75,0.3333333333333333,0.15384615384615385,0.0641025641025641,0.4,0.4,1.0,0.4230769230769231,0.48484848484848486,0.48484848484848486,0.8125,0.1111111111111111,,0.2222222222222222,0.5,0.05555555555555555,1.0,0.5555555555555556,0.717948717948718,0.48484848484848486,0.5108891025641026,0.5339166666666667,0.5157277777777778,0.12790697674418605,0.22916666666666666,,0.12605042016806722,0.2605042016806723,8.4475,25.55,0.2857142857142857,2022-01-12,0022100618,BOS,3.0,,4.0,6.0,4.0,4.0,6.0,1.0,,1.0,1.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.2,0.75,0.03333333333333333,0.25,0.25,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.75,0.4,,1.0,1.0,,,,2.0,,0.42857142857142855,,,,1.0,0.5,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,97.0,41.0,19.0,13.0,195.0,13.0,21.0,5.0,7.0,5.0,9.0,10.0,24.0,15.0,2.0,5.0,1.0,2.0,9.0,23.0,8.0,29.0,60.0,11.0,28.0,21.0,112.0,5.0,11.0,10.0,15.0,25.0,3.0,10.0,9.0,48.0,28.0,30.0,30.0,3.0,6.0,23.0,9.0,7.0,14.0,10.0,24.0,8.0,2.0,8.0,3.0,58.0,2.0,12.0,25.0,16.0,1.0,42.0,15.0,57.0,8.0,7.0,1.0,9.0,1.0,8.0,6.0,1.0,1.0,,15.0,7.0,7.0,18.0,,1.0,1.0,20.0,,23.0,3.0,10.0,,3.0,6.0,3.0,6.0,2.0,,102.0,48.0,41.0,2.0,3.0,0.4827586206896552,0.5384615384615384,0.9090909090909091,0.39285714285714285,0.3,0.39285714285714285,0.48333333333333334,0.45454545454545453,0.6,0.5170454545454546,0.38461538461538464,0.5571428571428572,0.5714285714285714,0.38461538461538464,0.6153846153846154,0.3181818181818182,0.11666666666666667,0.047619047619047616,0.6,1.0,0.6956521739130435,0.3870967741935484,0.8620689655172413,0.125,0.7884615384615384,0.2978723404255319,0.375,0.15384615384615385,,0.8333333333333334,0.5555555555555556,0.75,0.8636363636363636,0.8571428571428571,97.5,0.3333333333333333,14.989795918367347,14.54639175257732,14.387755102040817,14.144329896907216,0.23863636363636365,0.6190476190476191,0.65,0.6153846153846154,0.2727272727272727,0.4166666666666667,0.5,0.3,0.17045454545454544,0.056818181818181816,0.4,0.4,1.0,0.26136363636363635,0.391304347826087,0.391304347826087,0.8888888888888888,0.5384615384615384,0.7142857142857143,0.2571428571428571,0.5555555555555556,0.05714285714285714,0.5,0.22857142857142856,0.5568181818181818,0.391304347826087,0.49329318181818177,0.519009090909091,0.47639857142857145,0.10526315789473684,0.14925373134328357,,0.08928571428571429,0.42857142857142855,8.406666666666666,25.8,0.41836734693877553,2022-01-14,0022100634,PHX,6.0,1.0,,1.0,2.0,,2.0,,,3.0,2.0,2.0,,1.0,3.0,,0.16666666666666666,0.5,0.05,0.4,0.46153846153846156,0.5,0.07692307692307693,0.07692307692307693,,,0.25,,,,,,,2.0,,0.2222222222222222,0.4,,,1.0,0.5,,,,,,,0.13333333333333333,,,2021-22,2022,Regular Season,,,
48:00,101.0,102.0,37.0,25.0,8.0,203.0,15.0,22.0,2.0,3.0,8.0,10.0,7.0,16.0,8.0,6.0,11.0,2.0,3.0,12.0,25.0,11.0,27.0,46.0,18.0,36.0,31.0,139.0,2.0,4.0,7.0,11.0,16.0,5.0,14.0,12.0,49.0,32.0,22.0,48.0,6.0,2.0,25.0,12.0,3.0,16.0,16.0,32.0,10.0,6.0,11.0,2.0,80.0,5.0,5.0,14.0,14.0,2.0,30.0,10.0,40.0,7.0,4.0,3.0,8.0,,7.0,5.0,1.0,,1.0,13.0,5.0,11.0,18.0,,1.0,,23.0,1.0,36.0,,10.0,2.0,6.0,7.0,4.0,7.0,4.0,1.0,132.0,45.0,35.0,1.0,4.0,0.5925925925925926,0.6153846153846154,0.8888888888888888,0.5,0.35714285714285715,0.5,0.5869565217391305,0.5,0.6875,0.6585365853658537,0.5,0.6166666666666667,0.702020202020202,0.5,0.6621621621621622,0.43902439024390244,0.06521739130434782,0.13636363636363635,0.6153846153846154,1.0,0.5185185185185185,0.2631578947368421,0.7368421052631579,0.3125,0.6086956521739131,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.4,0.5555555555555556,0.5,0.5,0.7647058823529411,0.5,101.5,0.5714285714285714,14.712871287128714,13.666666666666666,14.346534653465346,12.754901960784315,0.2682926829268293,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.1951219512195122,0.4375,0.4375,0.2857142857142857,0.0975609756097561,0.13414634146341464,0.5454545454545454,0.5454545454545454,1.0,0.3048780487804878,0.48,0.5,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.8,0.1,0.6666666666666666,0.36666666666666664,0.7073170731707317,0.48,0.5348615853658536,0.5378625,0.5511183333333334,0.12903225806451613,0.17857142857142858,0.05405405405405406,0.050359712230215826,0.35251798561151076,7.019565217391304,25.266666666666666,0.36633663366336633,2022-01-17,0022100659,LAC,5.0,,1.0,3.0,3.0,1.0,3.0,,,3.0,1.0,3.0,1.0,1.0,3.0,0.3333333333333333,,0.2222222222222222,0.03225806451612903,0.625,0.625,0.6,,0.42857142857142855,0.3333333333333333,1.0,0.2727272727272727,1.0,,,0.027777777777777776,,,2.0,,,0.5,,,,,0.04,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,94.0,93.0,30.0,22.0,15.0,187.0,19.0,33.0,5.0,7.0,9.0,14.0,5.0,14.0,9.0,3.0,7.0,,1.0,8.0,27.0,8.0,29.0,56.0,11.0,34.0,13.0,104.0,7.0,9.0,22.0,14.0,21.0,2.0,9.0,5.0,39.0,32.0,26.0,21.0,12.0,6.0,27.0,8.0,7.0,16.0,7.0,23.0,6.0,1.0,11.0,2.0,53.0,5.0,9.0,15.0,15.0,2.0,32.0,15.0,47.0,4.0,2.0,2.0,6.0,1.0,5.0,5.0,1.0,1.0,2.0,11.0,2.0,9.0,18.0,,1.0,1.0,22.0,2.0,18.0,1.0,7.0,,2.0,7.0,5.0,7.0,4.0,,82.0,39.0,30.0,,2.0,0.5517241379310345,0.6153846153846154,0.6363636363636364,0.3235294117647059,0.2222222222222222,0.3235294117647059,0.5178571428571429,0.7777777777777778,0.6666666666666666,0.5055555555555555,0.7692307692307693,0.5666666666666667,0.5306122448979592,0.7857142857142857,0.5909090909090909,0.37777777777777777,0.125,0.15151515151515152,0.5454545454545454,1.0,0.5555555555555556,0.34615384615384615,0.7894736842105263,0.23809523809523808,0.6521739130434783,0.2978723404255319,0.6153846153846154,0.2222222222222222,0.3333333333333333,0.4,0.8,0.7142857142857143,0.7857142857142857,0.8,93.5,0.5714285714285714,16.04255319148936,14.75268817204301,15.382978723404255,13.989247311827956,0.36666666666666664,0.5757575757575758,0.6785714285714286,0.5789473684210527,0.15555555555555556,0.35714285714285715,0.4166666666666667,0.4,0.1,0.07777777777777778,0.42857142857142855,0.5,0.3333333333333333,0.3,0.2962962962962963,0.2962962962962963,0.75,0.5384615384615384,0.7142857142857143,0.4666666666666667,0.6428571428571429,0.03333333333333333,,0.26666666666666666,0.7444444444444445,0.2962962962962963,0.5184277777777777,0.574945,0.5124466666666667,0.07291666666666667,0.11290322580645161,,0.21153846153846154,0.375,6.633928571428571,25.373529411764707,0.3191489361702128,2022-01-19,0022100680,LAL,5.0,,2.0,4.0,2.0,2.0,4.0,2.0,,3.0,,1.0,1.0,2.0,2.0,0.5,0.14285714285714285,0.1111111111111111,,0.5555555555555556,0.5555555555555556,0.6,,0.3076923076923077,0.5,0.5,0.25,1.0,,,0.029411764705882353,0.14285714285714285,,,1.0,,0.4,,,1.0,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,108.0,109.0,20.0,47.0,16.0,217.0,17.0,21.0,5.0,6.0,2.0,2.0,15.0,23.0,8.0,,9.0,,2.0,9.0,33.0,3.0,33.0,52.0,9.0,42.0,24.0,117.0,7.0,8.0,21.0,6.0,10.0,1.0,5.0,8.0,23.0,42.0,24.0,21.0,6.0,6.0,33.0,9.0,3.0,21.0,7.0,28.0,7.0,,9.0,12.0,63.0,10.0,7.0,14.0,21.0,3.0,38.0,19.0,57.0,11.0,8.0,3.0,12.0,3.0,8.0,9.0,4.0,,2.0,21.0,3.0,12.0,28.0,,5.0,1.0,23.0,1.0,29.0,3.0,12.0,,3.0,6.0,,6.0,5.0,,96.0,21.0,19.0,3.0,2.0,0.6363636363636364,0.7,0.7777777777777778,0.21428571428571427,0.2,0.21428571428571427,0.6346153846153846,0.875,0.6,0.4946808510638298,0.4666666666666667,0.5,0.5424528301886793,0.5555555555555556,0.5789473684210527,0.44680851063829785,0.057692307692307696,0.09523809523809523,0.5714285714285714,1.0,0.6363636363636364,0.3684210526315789,0.7,0.30303030303030304,0.660377358490566,0.3269230769230769,0.5,0.2916666666666667,0.3333333333333333,1.0,0.52,1.0,0.75,0.5,98.26415094339623,0.8333333333333334,14.38888888888889,14.917431192660551,13.694444444444445,14.220183486238533,0.22340425531914893,0.8095238095238095,0.8947368421052632,0.5294117647058824,0.24468085106382978,0.6521739130434783,0.6818181818181818,0.8,0.0851063829787234,0.09574468085106383,,,,0.35106382978723405,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.4,0.8333333333333334,0.13333333333333333,1.0,0.13333333333333333,,0.2,0.6702127659574468,0.2727272727272727,0.47642712765957446,0.559185,0.45837333333333335,0.11650485436893204,0.19672131147540983,,0.1794871794871795,0.19658119658119658,6.751923076923077,26.464285714285715,0.18518518518518517,2022-01-20,0022100683,GSW,1.0,3.0,,4.0,1.0,,7.0,7.0,,,1.0,1.0,,,5.0,,0.043478260869565216,0.375,0.02040816326530612,0.125,0.125,,0.2,0.26666666666666666,,,0.3333333333333333,,,,,,,2.0,2.0,0.2857142857142857,0.2,,,2.0,0.4,,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,96.0,26.0,20.0,12.0,193.0,21.0,30.0,3.0,5.0,5.0,7.0,12.0,25.0,16.0,6.0,9.0,1.0,2.0,1.0,16.0,4.0,40.0,71.0,7.0,25.0,12.0,113.0,5.0,8.0,17.0,9.0,17.0,1.0,6.0,5.0,26.0,54.0,26.0,21.0,,8.0,16.0,1.0,4.0,27.0,7.0,34.0,1.0,6.0,16.0,7.0,75.0,6.0,11.0,15.0,16.0,6.0,37.0,17.0,54.0,11.0,7.0,4.0,5.0,3.0,4.0,6.0,1.0,,1.0,11.0,1.0,16.0,19.0,,1.0,,18.0,1.0,14.0,4.0,8.0,,1.0,7.0,5.0,8.0,3.0,,96.0,26.0,26.0,,1.0,0.675,0.75,1.0,0.28,0.16666666666666666,0.28,0.5633802816901409,0.625,0.5294117647058824,0.5260416666666666,0.43333333333333335,0.45652173913043476,0.5594059405940595,0.5,0.52,0.2604166666666667,0.056338028169014086,0.06666666666666667,0.45454545454545453,1.0,0.5714285714285714,0.3548387096774194,0.8333333333333334,0.3333333333333333,0.6739130434782609,0.3469387755102041,0.5555555555555556,0.4,,0.6,0.5,0.6666666666666666,0.7692307692307693,1.0,96.5,0.375,15.381443298969073,14.458333333333334,14.484536082474227,13.895833333333334,0.3125,0.7,0.75,0.7619047619047619,0.2604166666666667,0.48,0.5217391304347826,0.5833333333333334,0.16666666666666666,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.0625,0.06666666666666667,1.0,0.3333333333333333,0.6,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.5,0.17391304347826086,0.5729166666666666,0.0625,0.51575625,0.5413681818181818,0.5144608695652174,0.08,0.10666666666666667,,0.1504424778761062,0.23008849557522124,7.953521126760564,24.671999999999997,0.26804123711340205,2022-01-22,0022100697,PHX,7.0,2.0,,5.0,,1.0,7.0,4.0,,4.0,2.0,,,1.0,2.0,0.14285714285714285,0.08,0.3076923076923077,0.045454545454545456,0.4375,0.4375,0.5714285714285714,0.13333333333333333,0.3333333333333333,,,,1.0,1.0,1.0,0.04,,1.0,1.0,,0.2222222222222222,,0.5,1.0,,,0.0625,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,35.0,18.0,9.0,201.0,31.0,48.0,5.0,9.0,8.0,11.0,2.0,5.0,5.0,1.0,6.0,,1.0,5.0,24.0,11.0,35.0,58.0,6.0,30.0,29.0,117.0,5.0,9.0,15.0,8.0,14.0,1.0,12.0,19.0,38.0,38.0,32.0,12.0,6.0,8.0,24.0,5.0,7.0,19.0,4.0,23.0,3.0,1.0,17.0,1.0,50.0,4.0,7.0,20.0,13.0,3.0,36.0,12.0,48.0,7.0,5.0,2.0,5.0,,5.0,7.0,,,,12.0,4.0,10.0,22.0,1.0,1.0,4.0,28.0,2.0,31.0,3.0,11.0,,6.0,4.0,3.0,4.0,2.0,,102.0,36.0,34.0,2.0,5.0,0.5428571428571428,0.6129032258064516,0.6666666666666666,0.2,0.08333333333333333,0.2,0.603448275862069,0.5555555555555556,0.5714285714285714,0.5,0.5909090909090909,0.36538461538461536,0.5735294117647058,0.625,0.5428571428571428,0.3409090909090909,0.1206896551724138,0.14583333333333334,0.4166666666666667,0.75,0.5909090909090909,0.3181818181818182,0.8695652173913043,0.17391304347826086,0.7333333333333333,0.24444444444444444,0.29411764705882354,0.2222222222222222,,0.375,0.5555555555555556,1.0,0.8571428571428571,0.8888888888888888,100.5,0.5,14.44,14.217821782178218,14.22,13.742574257425742,0.5454545454545454,0.6458333333333334,0.7560975609756098,0.5483870967741935,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.20833333333333334,0.20833333333333334,0.6,0.8181818181818182,0.5555555555555556,0.4230769230769231,0.7272727272727273,0.038461538461538464,,0.4230769230769231,0.8863636363636364,0.20833333333333334,0.5476068181818182,0.5753642857142857,0.541401923076923,0.11458333333333333,0.16666666666666666,,0.1282051282051282,0.3247863247863248,4.037931034482758,25.003333333333334,0.35,2022-01-24,0022100712,NOP,2.0,1.0,,1.0,1.0,1.0,2.0,2.0,,1.0,5.0,,,,1.0,0.5,,0.3333333333333333,0.13157894736842105,0.4,0.4,0.5,0.09090909090909091,0.09090909090909091,,,0.09090909090909091,,,,,,1.0,,,0.5,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,107.0,107.0,42.0,53.0,11.0,214.0,20.0,25.0,,,7.0,8.0,8.0,15.0,8.0,7.0,11.0,2.0,4.0,17.0,34.0,11.0,30.0,48.0,24.0,45.0,26.0,158.0,1.0,2.0,13.0,9.0,16.0,5.0,15.0,14.0,47.0,34.0,26.0,60.0,12.0,,34.0,17.0,3.0,17.0,20.0,37.0,14.0,6.0,13.0,2.0,94.0,6.0,6.0,14.0,13.0,3.0,30.0,13.0,43.0,9.0,7.0,2.0,9.0,,5.0,4.0,4.0,,3.0,13.0,8.0,14.0,29.0,1.0,3.0,,31.0,3.0,33.0,3.0,13.0,2.0,3.0,4.0,1.0,5.0,3.0,,145.0,47.0,42.0,4.0,2.0,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.5333333333333333,0.3333333333333333,0.5333333333333333,0.625,0.5,0.5625,0.7096774193548387,0.5,0.532258064516129,0.7358490566037735,0.5416666666666666,0.5875,0.4838709677419355,0.0625,0.04,0.6923076923076923,0.75,0.5652173913043478,0.35294117647058826,0.6086956521739131,0.2857142857142857,0.5869565217391305,0.3157894736842105,0.2,0.29411764705882354,0.25,0.7142857142857143,0.5454545454545454,0.4,0.6,0.6666666666666666,107.0,0.6,12.616822429906541,14.299065420560748,12.009345794392523,13.77570093457944,0.26881720430107525,0.8,0.8333333333333334,0.65,0.16129032258064516,0.5333333333333333,0.6153846153846154,0.25,0.08602150537634409,0.11827956989247312,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3655913978494624,0.5,0.5,0.8235294117647058,,,0.25806451612903225,0.875,0.12903225806451613,0.5,0.3548387096774194,0.7526881720430108,0.5,0.5424322580645161,0.497775,0.5373935483870967,0.14563106796116504,0.22413793103448276,0.044444444444444446,0.08227848101265822,0.2974683544303797,6.252083333333334,25.45111111111111,0.3925233644859813,2022-01-26,0022100723,CHA,2.0,4.0,1.0,5.0,3.0,3.0,9.0,2.0,,2.0,1.0,1.0,1.0,3.0,3.0,0.3333333333333333,0.13333333333333333,0.42857142857142855,0.02857142857142857,0.25,0.25,1.0,0.36363636363636365,0.45454545454545453,0.2,1.0,0.2727272727272727,,1.0,1.0,,,2.0,,2.0,0.4,,0.5,0.5,1.0,0.3333333333333333,,,,,,,,2.0,,2021-22,2022,Regular Season,,,
53:00,106.0,107.0,24.0,22.0,10.0,213.0,7.0,11.0,2.0,4.0,1.0,3.0,20.0,35.0,6.0,1.0,6.0,,,13.0,37.0,7.0,29.0,52.0,14.0,43.0,10.0,110.0,4.0,7.0,11.0,6.0,12.0,2.0,7.0,3.0,21.0,28.0,30.0,24.0,18.0,6.0,37.0,13.0,6.0,14.0,8.0,22.0,7.0,1.0,4.0,10.0,52.0,4.0,7.0,19.0,12.0,3.0,34.0,11.0,45.0,12.0,8.0,4.0,7.0,,4.0,7.0,3.0,,3.0,14.0,6.0,14.0,27.0,1.0,3.0,1.0,20.0,2.0,17.0,1.0,6.0,,3.0,6.0,2.0,6.0,1.0,,99.0,21.0,23.0,,2.0,0.4827586206896552,0.5384615384615384,0.5714285714285714,0.32558139534883723,0.2857142857142857,0.32558139534883723,0.5576923076923077,0.5714285714285714,0.5,0.5263157894736842,0.6111111111111112,0.47368421052631576,0.5339805825242718,0.6111111111111112,0.4772727272727273,0.45263157894736844,0.11538461538461539,,0.5,0.75,0.42857142857142855,0.30434782608695654,0.7916666666666666,0.13793103448275862,0.5961538461538461,0.21153846153846154,0.5,0.125,0.2,0.2,0.3333333333333333,1.0,0.75,0.875,96.45283018867924,0.16666666666666666,14.849056603773585,15.009345794392523,14.518867924528301,13.719626168224298,0.11578947368421053,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.3684210526315789,0.5714285714285714,0.6896551724137931,0.5,0.06315789473684211,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.3894736842105263,0.35135135135135137,0.35135135135135137,0.5384615384615384,0.4444444444444444,0.5,0.15789473684210525,0.3333333333333333,,,0.3684210526315789,0.5684210526315789,0.35135135135135137,0.4597726315789474,0.40784000000000004,0.4589526315789474,0.06,0.10526315789473684,,0.1,0.19090909090909092,6.507692307692308,26.830232558139535,0.22641509433962265,2022-01-28,0022100741,OKC,2.0,1.0,,1.0,2.0,1.0,2.0,,,,1.0,2.0,,2.0,4.0,0.5,0.17142857142857143,0.2,0.021739130434782608,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.1111111111111111,,,0.2857142857142857,,,,,,1.0,,,0.5,,1.0,1.0,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
