Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,Loose Ball Fouls Drawn,BlockedShortMidRange,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,OffFTReboundPct,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,95.0,27.0,29.0,12.0,192.0,13.0,21.0,2.0,4.0,4.0,6.0,5.0,14.0,9.0,15.0,7.0,10.0,,2.0,2.0,6.0,22.0,,2.0,1.0,6.0,27.0,50.0,13.0,32.0,18.0,111.0,3.0,5.0,,2.0,2.0,8.0,6.0,11.0,3.0,8.0,4.0,25.0,24.0,30.0,33.0,6.0,2.0,22.0,6.0,6.0,1.0,12.0,11.0,23.0,5.0,6.0,7.0,57.0,3.0,9.0,18.0,22.0,2.0,42.0,12.0,54.0,7.0,4.0,3.0,7.0,2.0,6.0,8.0,1.0,,15.0,4.0,6.0,8.0,22.0,1.0,1.0,1.0,18.0,,1.0,24.0,3.0,12.0,,7.0,6.0,,9.0,6.0,,,103.0,25.0,27.0,1.0,,0.4444444444444444,0.46153846153846156,0.8461538461538461,0.40625,,0.375,0.40625,0.54,0.6,0.5454545454545454,0.5670731707317073,0.42857142857142855,0.5526315789473685,0.6032608695652174,0.5,0.5681818181818182,0.3902439024390244,0.03125,0.12,0.09523809523809523,0.2857142857142857,,0.045454545454545456,0.4666666666666667,1.0,0.6285714285714286,0.4090909090909091,0.8571428571428571,0.16666666666666666,0.7142857142857143,0.3,0.2857142857142857,0.5555555555555556,0.3333333333333333,0.2,0.625,0.5454545454545454,0.75,0.9230769230769231,0.75,96.0,0.6666666666666666,14.989690721649485,15.010526315789473,14.474226804123711,14.189473684210526,0.25609756097560976,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.17073170731707318,0.35714285714285715,0.5,0.18292682926829268,0.6,0.6,0.12195121951219512,0.7,0.7,0.8571428571428571,0.2682926829268293,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.5714285714285714,0.5,,,0.2857142857142857,,,0.3157894736842105,0.6666666666666666,0.10526315789473684,1.0,0.3157894736842105,0.16666666666666666,0.6463414634146342,0.2727272727272727,0.5410780487804878,0.5951857142857142,0.5312789473684211,0.14130434782608695,0.2033898305084746,0.07207207207207207,0.22522522522522523,8.107999999999999,24.584375,0.27835051546391754,2022-01-10,0022100610,SAS,1.0,4.0,,1.0,1.0,,0.2,0.4444444444444444,,1.0,2.0,,,,1.0,2.0,2.0,0.030303030303030304,,1.0,,,,,,,,,2021-22,2022,Regular Season
48:00,92.0,93.0,13.0,36.0,11.0,185.0,20.0,33.0,5.0,8.0,3.0,7.0,5.0,19.0,5.0,11.0,3.0,4.0,,2.0,2.0,9.0,23.0,,2.0,1.0,4.0,30.0,63.0,12.0,27.0,12.0,108.0,5.0,10.0,,2.0,1.0,11.0,3.0,8.0,3.0,6.0,3.0,18.0,28.0,32.0,30.0,6.0,8.0,22.0,9.0,2.0,,14.0,10.0,24.0,7.0,3.0,10.0,58.0,1.0,12.0,28.0,13.0,3.0,44.0,13.0,57.0,5.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,,9.0,1.0,,9.0,21.0,,,1.0,18.0,1.0,2.0,15.0,3.0,8.0,1.0,4.0,3.0,,4.0,3.0,,1.0,97.0,18.0,13.0,1.0,1.0,0.4666666666666667,0.5384615384615384,0.8333333333333334,0.4444444444444444,,0.5,0.46153846153846156,0.47619047619047616,0.5,0.375,0.5333333333333333,0.4166666666666667,0.5357142857142857,0.5625,0.4583333333333333,0.5625,0.3,,0.031746031746031744,0.06060606060606061,,,,0.6666666666666666,0.6,0.7647058823529411,0.36363636363636365,0.9655172413793104,0.07142857142857142,0.8913043478260869,0.2765957446808511,0.38461538461538464,0.5,,0.07692307692307693,0.8181818181818182,0.6666666666666666,,0.9565217391304348,1.0,92.5,0.75,16.119565217391305,15.021505376344086,15.423913043478262,14.483870967741936,0.36666666666666664,0.6060606060606061,0.6451612903225806,0.5,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.044444444444444446,0.75,0.75,1.0,0.25555555555555554,0.391304347826087,0.391304347826087,0.7777777777777778,0.6666666666666666,0.625,,,0.16666666666666666,,,0.5,0.42857142857142855,0.14285714285714285,1.0,0.2857142857142857,0.25,0.6666666666666666,0.4090909090909091,0.5643398876404494,0.5678772727272727,0.6083038461538461,0.08421052631578947,0.11764705882352941,0.10185185185185185,0.16666666666666666,6.1873015873015875,25.866666666666667,0.14130434782608695,2022-01-12,0022100622,DAL,1.0,3.0,4.0,1.0,1.0,0.08888888888888889,0.2,0.6,,,,,,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,90.0,91.0,26.0,27.0,12.0,181.0,16.0,22.0,2.0,4.0,6.0,6.0,9.0,22.0,4.0,8.0,2.0,5.0,2.0,1.0,1.0,11.0,26.0,,1.0,2.0,5.0,29.0,52.0,13.0,31.0,20.0,117.0,3.0,6.0,,3.0,6.0,12.0,12.0,17.0,3.0,6.0,6.0,39.0,24.0,34.0,36.0,3.0,4.0,26.0,11.0,5.0,,12.0,12.0,24.0,10.0,2.0,8.0,60.0,1.0,10.0,24.0,10.0,1.0,35.0,13.0,48.0,2.0,2.0,,5.0,,3.0,6.0,2.0,,11.0,1.0,2.0,5.0,20.0,,4.0,1.0,20.0,,1.0,26.0,4.0,12.0,3.0,,,,,,,,105.0,37.0,25.0,4.0,2.0,0.41379310344827586,0.4444444444444444,0.9230769230769231,0.41935483870967744,,0.5,0.41935483870967744,0.5576923076923077,0.5,0.7058823529411765,0.5843373493975904,0.3333333333333333,0.717391304347826,0.6223404255319149,0.46153846153846156,0.75,0.37349397590361444,,0.09615384615384616,0.13636363636363635,0.09090909090909091,,,0.45454545454545453,1.0,0.8333333333333334,0.47619047619047616,0.8571428571428571,0.05555555555555555,0.85,0.28205128205128205,0.4,0.5833333333333334,0.25,0.06666666666666667,1.0,0.6,1.0,0.9047619047619048,0.7142857142857143,90.5,,17.533333333333335,14.307692307692308,16.88888888888889,14.175824175824175,0.26506024096385544,0.7272727272727273,0.8421052631578947,0.5,0.26506024096385544,0.4090909090909091,0.45,0.0963855421686747,0.5,0.5,0.060240963855421686,0.4,0.4,1.0,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.4444444444444444,0.5,0.5,0.2222222222222222,0.1111111111111111,,,0.2608695652173913,1.0,0.043478260869565216,1.0,0.21739130434782608,0.4,0.6385542168674698,0.4230769230769231,0.5494512048192771,0.5766125,0.5163434782608696,0.13186813186813187,0.2,0.10256410256410256,0.3333333333333333,7.313461538461539,25.06451612903226,0.28888888888888886,2022-01-15,0022100643,ATL,3.0,1.0,2.0,,,0.05714285714285714,0.3333333333333333,0.25,2.0,1.0,,0.5,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,86.0,87.0,14.0,17.0,16.0,173.0,15.0,28.0,3.0,7.0,3.0,6.0,1.0,10.0,4.0,8.0,3.0,7.0,1.0,,1.0,9.0,27.0,1.0,3.0,,3.0,20.0,46.0,12.0,34.0,11.0,87.0,3.0,7.0,1.0,4.0,4.0,13.0,4.0,10.0,,4.0,4.0,12.0,22.0,18.0,33.0,3.0,4.0,27.0,9.0,2.0,,11.0,11.0,22.0,8.0,3.0,8.0,55.0,6.0,13.0,21.0,18.0,3.0,42.0,19.0,61.0,7.0,4.0,3.0,6.0,5.0,4.0,9.0,2.0,1.0,15.0,4.0,3.0,9.0,19.0,1.0,,2.0,14.0,,,21.0,,10.0,,4.0,2.0,,4.0,3.0,1.0,,74.0,12.0,14.0,1.0,,0.55,0.6111111111111112,0.9166666666666666,0.35294117647058826,0.25,,0.35294117647058826,0.43478260869565216,0.42857142857142855,0.4,0.475,0.4090909090909091,0.2857142857142857,0.48333333333333334,0.43333333333333335,0.35294117647058826,0.425,,0.043478260869565216,0.07142857142857142,,,,0.4,0.75,0.72,0.5,0.84,0.2727272727272727,0.78,0.3958333333333333,0.6153846153846154,0.4444444444444444,0.25,0.2222222222222222,0.625,0.9,0.5714285714285714,0.8666666666666667,0.8,86.5,0.75,15.69767441860465,17.586206896551722,14.813953488372093,16.49425287356322,0.35,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.125,0.1,0.1,0.1,0.5,0.5,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.3375,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.42857142857142855,0.5,0.07142857142857142,,0.21428571428571427,,0.775,0.3333333333333333,0.562249375,0.5704055555555556,0.5482321428571428,0.1111111111111111,0.17857142857142858,0.14942528735632185,0.13793103448275862,6.063043478260869,25.01764705882353,0.16279069767441862,2022-01-17,0022100655,CHA,,3.0,5.0,2.0,2.0,0.10869565217391304,,0.75,,,,,0.5,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,99.0,27.0,49.0,13.0,198.0,15.0,24.0,3.0,4.0,2.0,8.0,3.0,8.0,7.0,10.0,5.0,14.0,,2.0,3.0,7.0,24.0,1.0,3.0,2.0,7.0,25.0,42.0,12.0,38.0,24.0,110.0,5.0,6.0,1.0,3.0,6.0,19.0,4.0,13.0,4.0,10.0,13.0,33.0,24.0,26.0,27.0,9.0,6.0,24.0,7.0,5.0,1.0,12.0,9.0,21.0,5.0,4.0,8.0,51.0,6.0,7.0,20.0,12.0,5.0,37.0,13.0,50.0,6.0,3.0,3.0,10.0,5.0,5.0,8.0,5.0,1.0,18.0,,5.0,12.0,30.0,2.0,2.0,,25.0,,2.0,33.0,3.0,13.0,3.0,7.0,6.0,,7.0,4.0,,,91.0,33.0,27.0,8.0,3.0,0.48,0.5454545454545454,0.75,0.3157894736842105,0.3333333333333333,0.4,0.3157894736842105,0.5952380952380952,0.8333333333333334,0.3076923076923077,0.5375,0.7222222222222222,0.43478260869565216,0.5797872340425532,0.7307692307692307,0.5517241379310345,0.475,0.02631578947368421,0.11904761904761904,0.125,0.25,,,0.5555555555555556,1.0,0.6666666666666666,0.4117647058823529,0.7692307692307693,0.24,0.7272727272727273,0.30952380952380953,0.3333333333333333,0.6,0.3333333333333333,0.23529411764705882,0.5555555555555556,0.7142857142857143,1.0,0.8,0.6666666666666666,99.0,0.5714285714285714,15.656565656565656,13.434343434343434,15.212121212121213,12.878787878787879,0.3,0.625,0.7142857142857143,0.5333333333333333,0.1,0.375,0.5,0.125,0.7,0.7,0.175,0.35714285714285715,0.38461538461538464,0.8,0.3,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4444444444444444,0.75,,,0.3333333333333333,0.3333333333333333,,0.34782608695652173,0.25,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.2857142857142857,0.775,0.2916666666666667,0.54398375,0.52442,0.5038304347826087,0.15384615384615385,0.25,0.17272727272727273,0.3,7.0,24.78684210526316,0.2727272727272727,2022-01-18,0022100666,MIN,1.0,3.0,1.0,2.0,1.0,0.02702702702702703,0.3333333333333333,0.42857142857142855,,,,,0.25,1.0,1.0,,,0.02564102564102564,,,,0.07142857142857142,,,,,,,2021-22,2022,Regular Season
48:00,94.0,93.0,46.0,14.0,13.0,187.0,17.0,27.0,3.0,6.0,8.0,16.0,2.0,5.0,1.0,7.0,5.0,6.0,1.0,3.0,4.0,4.0,32.0,,2.0,1.0,14.0,20.0,39.0,9.0,38.0,24.0,91.0,3.0,7.0,1.0,3.0,7.0,16.0,10.0,20.0,4.0,18.0,9.0,41.0,26.0,14.0,24.0,3.0,6.0,32.0,4.0,2.0,,13.0,8.0,21.0,3.0,5.0,12.0,50.0,7.0,7.0,16.0,17.0,2.0,35.0,16.0,51.0,6.0,1.0,5.0,10.0,2.0,4.0,5.0,6.0,,15.0,,9.0,7.0,21.0,,,3.0,26.0,,2.0,36.0,1.0,15.0,3.0,5.0,2.0,1.0,5.0,3.0,,,75.0,41.0,46.0,3.0,3.0,0.65,0.7647058823529411,0.8888888888888888,0.23684210526315788,0.3333333333333333,0.2222222222222222,0.23684210526315788,0.5128205128205128,0.42857142857142855,0.5,0.43506493506493504,0.45,0.42105263157894735,0.4787234042553192,0.5,0.44565217391304346,0.4935064935064935,,0.05128205128205128,0.07407407407407407,,,,0.6666666666666666,1.0,0.8095238095238095,0.3684210526315789,0.9411764705882353,0.25,0.868421052631579,0.2978723404255319,0.5,0.3333333333333333,0.16666666666666666,0.25925925925925924,0.6666666666666666,0.7142857142857143,1.0,1.0,0.8,93.5,0.6,14.904255319148936,15.903225806451612,14.51063829787234,15.580645161290322,0.35064935064935066,0.6296296296296297,0.68,0.7058823529411765,0.06493506493506493,0.4,0.4,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.07792207792207792,0.8333333333333334,0.8333333333333334,1.0,0.4155844155844156,0.125,0.125,0.75,0.6,0.5,,0.1,0.2,,,0.42105263157894735,0.5,0.10526315789473684,0.75,0.3684210526315789,0.07142857142857142,0.8441558441558441,0.125,0.5654233766233766,0.6233416666666667,0.5804473684210526,0.16483516483516483,0.2830188679245283,0.17582417582417584,0.45054945054945056,5.6230769230769235,25.20263157894737,0.48936170212765956,2022-01-20,0022100681,NOP,,1.0,1.0,3.0,2.0,0.022222222222222223,,1.0,2.0,,,0.5,,1.0,,,,,,,,,1.0,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,95.0,94.0,23.0,30.0,16.0,189.0,12.0,28.0,3.0,8.0,,1.0,8.0,20.0,3.0,7.0,5.0,9.0,,1.0,1.0,11.0,27.0,3.0,4.0,2.0,7.0,23.0,55.0,16.0,36.0,16.0,110.0,4.0,10.0,3.0,4.0,4.0,21.0,3.0,9.0,3.0,8.0,7.0,22.0,24.0,22.0,42.0,6.0,6.0,26.0,11.0,6.0,,12.0,14.0,26.0,9.0,5.0,5.0,66.0,7.0,11.0,23.0,12.0,4.0,39.0,18.0,57.0,6.0,4.0,2.0,7.0,1.0,6.0,6.0,1.0,1.0,13.0,1.0,5.0,14.0,22.0,,2.0,2.0,19.0,,,19.0,3.0,8.0,3.0,4.0,4.0,,4.0,2.0,,,89.0,20.0,22.0,,2.0,0.5217391304347826,0.6,0.875,0.4444444444444444,0.75,0.375,0.45714285714285713,0.41818181818181815,0.4,0.3333333333333333,0.5164835164835165,0.6071428571428571,0.4411764705882353,0.5555555555555556,0.65625,0.5238095238095238,0.3956043956043956,,0.10909090909090909,0.17857142857142858,0.05,,,0.5384615384615384,1.0,0.6666666666666666,0.34375,0.8518518518518519,0.3684210526315789,0.7777777777777778,0.35294117647058826,0.375,0.3333333333333333,0.25,0.4,0.6,0.3333333333333333,1.0,0.8695652173913043,0.75,94.5,0.5,15.968421052631578,14.5,15.105263157894736,14.159574468085106,0.3076923076923077,0.42857142857142855,0.5217391304347826,0.4166666666666667,0.21978021978021978,0.4,0.42105263157894735,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.5714285714285714,0.375,0.3333333333333333,,0.2857142857142857,0.75,0.3333333333333333,0.058823529411764705,,0.058823529411764705,1.0,0.4117647058823529,0.2857142857142857,0.7032967032967034,0.4230769230769231,0.5282172222222222,0.54370625,0.468078125,0.08333333333333333,0.13333333333333333,0.19090909090909092,0.2,6.465454545454546,25.633333333333333,0.24210526315789474,2022-01-23,0022100698,LAC,4.0,3.0,1.0,,,0.022222222222222223,0.5,1.0,,,,,0.25,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season
48:00,93.0,94.0,18.0,15.0,9.0,187.0,16.0,23.0,,3.0,4.0,5.0,2.0,12.0,5.0,11.0,3.0,8.0,,,1.0,9.0,30.0,1.0,2.0,2.0,9.0,23.0,46.0,12.0,38.0,11.0,93.0,2.0,8.0,1.0,2.0,1.0,8.0,4.0,9.0,2.0,10.0,3.0,17.0,20.0,26.0,33.0,3.0,,30.0,9.0,1.0,,10.0,11.0,21.0,8.0,3.0,7.0,53.0,4.0,6.0,17.0,13.0,5.0,35.0,11.0,46.0,11.0,4.0,7.0,7.0,,6.0,5.0,1.0,2.0,12.0,1.0,3.0,11.0,19.0,,2.0,2.0,18.0,1.0,2.0,21.0,1.0,10.0,1.0,1.0,1.0,,1.0,1.0,,,85.0,17.0,18.0,,1.0,0.43478260869565216,0.43478260869565216,0.9166666666666666,0.3157894736842105,0.5,0.2,0.3157894736842105,0.5,0.25,0.4444444444444444,0.4880952380952381,0.35,0.3684210526315789,0.4946808510638298,0.36363636363636365,0.38636363636363635,0.4523809523809524,,0.021739130434782608,0.043478260869565216,,,,0.5833333333333334,1.0,0.5909090909090909,0.2727272727272727,0.7727272727272727,0.16,0.6818181818181818,0.2127659574468085,0.14285714285714285,0.4,0.2,0.2,0.5,0.8,0.6,0.7142857142857143,0.875,93.5,1.0,15.053763440860216,15.74468085106383,14.46236559139785,15.127659574468085,0.27380952380952384,0.6956521739130435,0.7272727272727273,0.4375,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.09523809523809523,0.375,0.375,1.0,0.35714285714285715,0.3,0.3,0.8888888888888888,0.3,,,,0.2,0.5,1.0,0.2631578947368421,0.8,0.05263157894736842,,0.47368421052631576,0.2222222222222222,0.7261904761904762,0.3,0.5501469879518072,0.5868666666666666,0.5464611111111111,0.10752688172043011,0.18181818181818182,0.08602150537634409,0.1827956989247312,7.282608695652174,26.19736842105263,0.1935483870967742,2022-01-24,0022100709,CLE,,3.0,,,,,,0.6,1.0,,,0.25,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,91.0,91.0,16.0,33.0,13.0,182.0,17.0,24.0,3.0,4.0,3.0,3.0,2.0,9.0,1.0,6.0,4.0,12.0,2.0,2.0,2.0,11.0,32.0,2.0,3.0,2.0,6.0,20.0,39.0,15.0,44.0,11.0,96.0,5.0,7.0,2.0,5.0,1.0,17.0,3.0,6.0,4.0,8.0,4.0,22.0,22.0,18.0,39.0,6.0,4.0,32.0,11.0,3.0,,11.0,13.0,24.0,9.0,4.0,10.0,61.0,9.0,6.0,17.0,10.0,2.0,29.0,15.0,44.0,8.0,7.0,1.0,8.0,5.0,6.0,10.0,2.0,2.0,18.0,2.0,2.0,8.0,23.0,1.0,2.0,,23.0,2.0,2.0,17.0,3.0,8.0,1.0,2.0,2.0,,4.0,,,1.0,79.0,22.0,16.0,4.0,1.0,0.55,0.6111111111111112,0.8666666666666667,0.3409090909090909,0.4,0.5,0.3409090909090909,0.5128205128205128,0.7142857142857143,0.5,0.5120481927710844,0.6666666666666666,0.6428571428571429,0.5280898876404494,0.6538461538461539,0.6470588235294118,0.5301204819277109,,0.07692307692307693,0.08333333333333333,0.1111111111111111,,,0.4444444444444444,1.0,0.625,0.3157894736842105,0.8095238095238095,0.32142857142857145,0.7297297297297297,0.3191489361702128,0.2857142857142857,0.42857142857142855,0.2,0.35,0.5,0.6666666666666666,1.0,0.8666666666666667,0.6666666666666666,91.0,,16.12087912087912,15.527472527472527,15.296703296703297,14.791208791208792,0.2891566265060241,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.10843373493975904,0.2222222222222222,0.25,0.07228915662650602,0.16666666666666666,0.16666666666666666,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.3855421686746988,0.34375,0.34375,0.8181818181818182,0.3333333333333333,0.75,,0.16666666666666666,0.25,0.6666666666666666,1.0,0.21428571428571427,1.0,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.8192771084337349,0.34375,0.5383253012048193,0.556375,0.5130821428571429,0.09090909090909091,0.18181818181818182,0.17708333333333334,0.22916666666666666,5.671794871794871,25.420454545454547,0.17582417582417584,2022-01-26,0022100727,MIA,1.0,,1.0,,,0.022727272727272728,0.5,,,,,,0.25,2.0,,2.0,1.0,,,,1.0,,,,,1.0,,,2021-22,2022,Regular Season
48:00,100.0,101.0,30.0,40.0,12.0,201.0,17.0,21.0,7.0,7.0,6.0,7.0,5.0,14.0,3.0,9.0,2.0,4.0,,,1.0,12.0,36.0,,1.0,3.0,8.0,25.0,44.0,14.0,40.0,16.0,108.0,7.0,9.0,,1.0,1.0,15.0,8.0,13.0,3.0,9.0,9.0,34.0,22.0,28.0,30.0,12.0,4.0,36.0,12.0,1.0,,11.0,10.0,21.0,8.0,2.0,10.0,52.0,5.0,7.0,22.0,12.0,2.0,36.0,12.0,48.0,6.0,5.0,1.0,11.0,1.0,7.0,3.0,4.0,,14.0,,2.0,10.0,23.0,,1.0,1.0,24.0,1.0,1.0,28.0,1.0,10.0,4.0,4.0,1.0,,4.0,3.0,,1.0,93.0,34.0,30.0,4.0,4.0,0.44,0.4782608695652174,0.7142857142857143,0.35,,0.3333333333333333,0.35,0.5681818181818182,0.7777777777777778,0.6153846153846154,0.5476190476190477,0.7,0.5681818181818182,0.5515463917525774,0.625,0.5666666666666667,0.47619047619047616,,0.022727272727272728,0.047619047619047616,,,,0.7857142857142857,0.6666666666666666,0.631578947368421,0.3684210526315789,0.7586206896551724,0.19230769230769232,0.7083333333333334,0.26666666666666666,0.25,0.5555555555555556,0.16666666666666666,0.20833333333333334,0.6,0.6,0.75,0.7368421052631579,0.8,100.5,0.75,14.87,13.792079207920793,14.16,13.267326732673267,0.25,0.8095238095238095,0.85,0.5882352941176471,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,1.0,0.2857142857142857,,0.1,,,0.3181818181818182,0.8571428571428571,0.045454545454545456,,0.36363636363636365,0.375,0.7261904761904762,0.3333333333333333,0.5384523809523809,0.6456833333333333,0.5362295454545455,0.10752688172043011,0.18867924528301888,0.1388888888888889,0.3148148148148148,7.263636363636365,26.6475,0.3,2022-01-28,0022100744,MIL,1.0,,2.0,3.0,3.0,0.045454545454545456,0.2,,,1.0,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season
