Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,90.0,90.0,29.0,4.0,17.0,180.0,17.0,25.0,2.0,7.0,3.0,5.0,13.0,29.0,5.0,10.0,2.0,4.0,,,,1.0,7.0,22.0,2.0,6.0,35.0,64.0,9.0,26.0,17.0,114.0,8.0,14.0,,3.0,1.0,17.0,7.0,19.0,2.0,7.0,12.0,32.0,40.0,30.0,21.0,6.0,6.0,22.0,7.0,3.0,20.0,7.0,27.0,5.0,2.0,10.0,8.0,2.0,61.0,5.0,15.0,13.0,19.0,2.0,34.0,20.0,54.0,4.0,6.0,1.0,5.0,3.0,2.0,2.0,8.0,,1.0,1.0,11.0,3.0,6.0,8.0,15.0,1.0,3.0,19.0,,19.0,1.0,,7.0,,3.0,5.0,2.0,,6.0,3.0,97.0,32.0,29.0,,3.0,0.5714285714285714,0.625,0.7777777777777778,0.34615384615384615,,0.2857142857142857,0.34615384615384615,0.546875,0.5714285714285714,0.3684210526315789,0.5388888888888889,0.47058823529411764,0.38461538461538464,0.5757575757575758,0.5,0.5,0.28888888888888886,0.046875,0.08,0.034482758620689655,0.2727272727272727,1.0,0.76,0.5172413793103449,0.7647058823529411,0.29411764705882354,0.7619047619047619,0.43478260869565216,0.25,0.6875,0.4,0.26666666666666666,0.6,0.6363636363636364,1.0,0.6666666666666666,1.0,0.09302325581395349,90.0,0.5,16.444444444444443,15.555555555555555,15.666666666666666,15.044444444444444,0.2777777777777778,0.68,0.7391304347826086,0.5882352941176471,0.32222222222222224,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.1111111111111111,0.5,0.5,0.4,0.044444444444444446,0.5,0.5,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4117647058823529,0.2857142857142857,,,0.19230769230769232,0.6,0.038461538461538464,,0.23076923076923078,0.3333333333333333,0.5666666666666667,0.3181818181818182,0.509346111111111,0.51743,0.4614384615384616,0.07291666666666667,0.1,,0.14912280701754385,0.2807017543859649,7.265625,26.065384615384616,0.32222222222222224,2022-01-15,0022100647,BOS,1.0,,3.0,,,3.0,,1.0,,1.0,,0.5,0.17647058823529413,1.0,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,103.0,103.0,26.0,11.0,11.0,206.0,20.0,26.0,2.0,3.0,8.0,9.0,14.0,34.0,3.0,7.0,2.0,3.0,,1.0,,,8.0,22.0,1.0,4.0,37.0,67.0,10.0,25.0,15.0,119.0,3.0,6.0,1.0,2.0,1.0,10.0,11.0,17.0,1.0,4.0,2.0,27.0,38.0,36.0,30.0,,2.0,22.0,8.0,7.0,19.0,10.0,29.0,8.0,2.0,11.0,5.0,3.0,68.0,2.0,10.0,13.0,25.0,1.0,39.0,13.0,52.0,,14.0,8.0,6.0,10.0,3.0,7.0,8.0,,3.0,2.0,18.0,4.0,4.0,8.0,13.0,,1.0,15.0,,20.0,5.0,1.0,10.0,,1.0,7.0,4.0,,7.0,2.0,109.0,27.0,26.0,,1.0,0.5135135135135135,0.5277777777777778,1.0,0.4,0.5,0.25,0.4,0.5522388059701493,0.5,0.6470588235294118,0.5652173913043478,0.5625,0.5952380952380952,0.6071428571428571,0.5555555555555556,0.6136363636363636,0.2717391304347826,0.1044776119402985,0.038461538461538464,0.14705882352941177,0.5555555555555556,1.0,0.7352941176470589,0.3333333333333333,0.7647058823529411,0.13333333333333333,0.7450980392156863,0.26666666666666666,0.3333333333333333,0.35,0.25,0.14285714285714285,0.42857142857142855,0.8235294117647058,0.8,0.7857142857142857,0.6666666666666666,,103.0,0.2857142857142857,13.135922330097088,14.825242718446601,12.650485436893204,14.029126213592233,0.2826086956521739,0.7692307692307693,0.8,0.55,0.3695652173913043,0.4117647058823529,0.4827586206896552,0.35714285714285715,0.07608695652173914,0.42857142857142855,0.5,1.0,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,0.125,,0.42857142857142855,0.8888888888888888,,,0.19047619047619047,0.25,0.5543478260869565,0.36363636363636365,0.5074092391304348,0.56174375,0.5386595238095238,0.10309278350515463,0.1388888888888889,,0.08403361344537816,0.226890756302521,6.956716417910448,25.712,0.2524271844660194,2022-01-17,0022100658,MEM,,,3.0,0.5,,1.0,1.0,1.0,,,0.3333333333333333,,0.125,,,,,1.0,1.0,,1.0,,,,,,,,0.14285714285714285,2021-22,2022,Regular Season,,,,
48:00,94.0,95.0,28.0,19.0,9.0,189.0,15.0,23.0,4.0,5.0,2.0,6.0,11.0,17.0,5.0,10.0,2.0,6.0,,,,2.0,7.0,21.0,1.0,6.0,31.0,50.0,9.0,27.0,15.0,104.0,5.0,6.0,,,1.0,11.0,6.0,11.0,1.0,8.0,5.0,20.0,38.0,24.0,24.0,3.0,6.0,21.0,7.0,4.0,19.0,8.0,27.0,6.0,2.0,12.0,5.0,2.0,62.0,4.0,5.0,9.0,22.0,2.0,33.0,9.0,42.0,,7.0,5.0,2.0,7.0,2.0,5.0,8.0,,2.0,1.0,15.0,2.0,7.0,8.0,15.0,,2.0,18.0,2.0,22.0,1.0,1.0,10.0,,1.0,4.0,2.0,1.0,4.0,3.0,93.0,20.0,28.0,1.0,1.0,0.6129032258064516,0.6785714285714286,0.8888888888888888,0.3333333333333333,,0.125,0.3333333333333333,0.62,0.8333333333333334,0.5454545454545454,0.577922077922078,0.8333333333333334,0.39473684210526316,0.5919540229885057,0.7857142857142857,0.45454545454545453,0.35064935064935066,0.08,0.13043478260869565,0.058823529411764705,0.4666666666666667,1.0,0.8148148148148148,0.2631578947368421,0.8181818181818182,0.2222222222222222,0.8157894736842105,0.24324324324324326,0.375,0.16666666666666666,0.2,0.21428571428571427,0.8888888888888888,0.5714285714285714,0.9090909090909091,0.75,1.0,,94.5,0.75,14.77659574468085,15.694736842105263,14.702127659574469,15.4,0.2987012987012987,0.6521739130434783,0.75,0.8,0.22077922077922077,0.6470588235294118,0.6875,0.45454545454545453,0.12987012987012986,0.5,0.5,0.4,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.8,,,0.3157894736842105,0.3333333333333333,0.10526315789473684,,0.3157894736842105,0.16666666666666666,0.6493506493506493,0.3333333333333333,0.5404077922077922,0.74335,0.5269631578947368,0.11627906976744186,0.1694915254237288,,0.10576923076923077,0.19230769230769232,7.0760000000000005,25.544444444444448,0.2978723404255319,2022-01-19,0022100673,CLE,1.0,,1.0,0.5,,,,,,,,0.25,,1.0,,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,,
48:00,95.0,95.0,21.0,24.0,12.0,190.0,15.0,27.0,3.0,5.0,4.0,6.0,9.0,22.0,4.0,8.0,,6.0,,,,,6.0,25.0,,4.0,28.0,57.0,6.0,31.0,20.0,94.0,6.0,9.0,1.0,2.0,4.0,19.0,7.0,11.0,,4.0,10.0,24.0,32.0,24.0,12.0,6.0,6.0,25.0,6.0,4.0,16.0,4.0,20.0,4.0,,10.0,4.0,2.0,44.0,5.0,8.0,25.0,18.0,1.0,44.0,14.0,58.0,1.0,3.0,1.0,2.0,4.0,,2.0,4.0,,2.0,,8.0,1.0,1.0,11.0,17.0,1.0,3.0,21.0,1.0,28.0,2.0,,11.0,,4.0,3.0,2.0,,3.0,3.0,75.0,24.0,21.0,,3.0,0.5714285714285714,0.64,0.6666666666666666,0.1935483870967742,0.5,,0.1935483870967742,0.49122807017543857,0.6666666666666666,0.6363636363636364,0.42045454545454547,0.6818181818181818,0.4666666666666667,0.46534653465346537,0.7307692307692307,0.5714285714285714,0.3522727272727273,0.07017543859649122,0.14814814814814814,,0.5,1.0,0.8181818181818182,0.2857142857142857,0.8333333333333334,0.2,0.8269230769230769,0.24528301886792453,0.5454545454545454,0.15384615384615385,,0.21052631578947367,1.0,0.8888888888888888,0.6666666666666666,0.8636363636363636,0.75,0.02040816326530612,95.0,1.0,14.052631578947368,16.263157894736842,13.547368421052632,15.74736842105263,0.3068181818181818,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.25,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.5,0.5,0.5,0.06818181818181818,,,,0.2840909090909091,0.24,0.24,0.6666666666666666,0.45454545454545453,0.6,,,0.4,0.6666666666666666,,,0.26666666666666666,,0.6590909090909091,0.24,0.5088943181818182,0.49795,0.4818,0.1134020618556701,0.16666666666666666,,0.20212765957446807,0.2553191489361702,7.131578947368421,26.225806451612904,0.22105263157894736,2022-01-21,0022100690,MIL,,,1.0,,,2.0,1.0,1.0,,,0.2,0.16666666666666666,0.18181818181818182,1.0,,,,1.0,0.5,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,98.0,99.0,40.0,27.0,5.0,197.0,24.0,32.0,2.0,2.0,11.0,14.0,6.0,20.0,,2.0,1.0,3.0,,,,2.0,11.0,23.0,6.0,12.0,30.0,54.0,12.0,26.0,18.0,114.0,2.0,3.0,1.0,2.0,,7.0,13.0,20.0,6.0,14.0,4.0,48.0,38.0,22.0,36.0,,,22.0,11.0,4.0,19.0,12.0,31.0,11.0,1.0,16.0,3.0,,74.0,3.0,2.0,12.0,19.0,2.0,33.0,5.0,38.0,,7.0,7.0,,3.0,2.0,1.0,11.0,1.0,2.0,2.0,14.0,,7.0,13.0,25.0,,3.0,22.0,3.0,23.0,3.0,1.0,11.0,,2.0,8.0,4.0,1.0,8.0,5.0,107.0,48.0,40.0,3.0,2.0,0.6333333333333333,0.6333333333333333,1.0,0.46153846153846156,0.5,0.42857142857142855,0.48,0.5555555555555556,0.6666666666666666,0.65,0.6,0.7,0.6470588235294118,0.6333333333333333,0.7,0.6486486486486487,0.325,0.07407407407407407,0.03125,0.1,0.21428571428571427,0.5,0.7037037037037037,0.08333333333333333,0.8,0.23076923076923078,0.7380952380952381,0.13513513513513514,0.125,0.07142857142857142,,0.2727272727272727,0.625,0.6923076923076923,0.8333333333333334,0.7692307692307693,1.0,,98.5,0.625,14.642857142857142,14.595959595959595,14.33673469387755,13.818181818181818,0.4,0.75,0.7741935483870968,0.6666666666666666,0.25,0.3,0.3333333333333333,0.5,0.025,,,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.4782608695652174,0.4782608695652174,1.0,0.4,1.0,,,0.4117647058823529,0.7857142857142857,0.058823529411764705,,0.35294117647058826,0.5,0.725,0.5,0.5691272151898734,0.485275,0.6028242424242425,0.125,0.1774193548387097,,0.06140350877192982,0.42105263157894735,4.287037037037037,27.04615384615385,0.40816326530612246,2022-01-23,0022100701,ORL,1.0,,3.0,0.5,,2.0,,,3.0,,,,0.4,,,,,1.0,0.5,,1.0,1.0,,,,,1.0,,0.5,2021-22,2022,Regular Season,,,,
48:00,102.0,101.0,34.0,10.0,11.0,203.0,3.0,7.0,,3.0,1.0,3.0,18.0,35.0,1.0,5.0,4.0,9.0,1.0,1.0,1.0,3.0,12.0,36.0,5.0,11.0,22.0,47.0,16.0,45.0,18.0,110.0,2.0,8.0,1.0,2.0,2.0,9.0,8.0,17.0,6.0,14.0,7.0,41.0,22.0,22.0,45.0,3.0,2.0,36.0,12.0,9.0,11.0,15.0,26.0,11.0,4.0,2.0,9.0,,67.0,6.0,7.0,16.0,17.0,2.0,35.0,13.0,48.0,2.0,9.0,6.0,3.0,7.0,2.0,4.0,4.0,,3.0,1.0,11.0,1.0,2.0,9.0,15.0,,,23.0,3.0,24.0,,,11.0,,1.0,4.0,,,5.0,1.0,101.0,41.0,34.0,2.0,1.0,0.5,0.5238095238095238,0.9375,0.35555555555555557,0.5,0.42857142857142855,0.35555555555555557,0.46808510638297873,0.25,0.47058823529411764,0.5,0.35,0.5483870967741935,0.5288461538461539,0.375,0.5694444444444444,0.4891304347826087,0.19148936170212766,0.42857142857142855,0.14285714285714285,0.6363636363636364,1.0,0.7083333333333334,0.28,0.6956521739130435,0.20689655172413793,0.7021276595744681,0.24074074074074073,0.5,0.29411764705882354,,0.20833333333333334,1.0,0.7058823529411765,0.6666666666666666,0.65,1.0,0.044444444444444446,101.5,0.2,14.117647058823529,14.257425742574258,13.441176470588236,13.564356435643564,0.07608695652173914,0.42857142857142855,0.75,0.6666666666666666,0.3804347826086957,0.5142857142857142,0.6,0.5,0.05434782608695652,0.2,0.25,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.391304347826087,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.3,,0.1,1.0,0.0967741935483871,0.3333333333333333,0.0967741935483871,0.3333333333333333,0.3548387096774194,0.45454545454545453,0.5652173913043478,0.3333333333333333,0.4665885869565217,0.45840714285714285,0.44400806451612906,0.10679611650485436,0.1896551724137931,,0.08181818181818182,0.37272727272727274,7.1553191489361705,26.242222222222225,0.3333333333333333,2022-01-24,0022100730,OKC,1.0,,4.0,,1.0,1.0,,,1.0,1.0,,0.2,0.1,1.0,1.0,1.0,,,,,,,,,,,,,0.2,2021-22,2022,Regular Season,,,,
48:00,92.0,92.0,22.0,16.0,10.0,184.0,17.0,21.0,2.0,2.0,3.0,6.0,5.0,19.0,4.0,8.0,5.0,12.0,,3.0,1.0,4.0,7.0,19.0,,3.0,26.0,48.0,12.0,31.0,17.0,105.0,3.0,5.0,,3.0,1.0,7.0,8.0,16.0,1.0,7.0,3.0,22.0,28.0,24.0,30.0,6.0,2.0,19.0,7.0,1.0,14.0,10.0,24.0,5.0,5.0,10.0,2.0,2.0,58.0,3.0,6.0,11.0,13.0,3.0,27.0,10.0,37.0,3.0,8.0,3.0,5.0,2.0,4.0,2.0,10.0,,,2.0,12.0,1.0,,6.0,17.0,2.0,,22.0,2.0,28.0,4.0,2.0,14.0,,1.0,4.0,2.0,1.0,5.0,3.0,98.0,22.0,22.0,3.0,1.0,0.5384615384615384,0.56,0.8333333333333334,0.3870967741935484,,0.14285714285714285,0.3870967741935484,0.5416666666666666,0.6,0.5,0.5569620253164557,0.375,0.41304347826086957,0.5722222222222222,0.3888888888888889,0.40384615384615385,0.3924050632911392,0.020833333333333332,0.047619047619047616,,0.16666666666666666,1.0,0.7647058823529411,0.2727272727272727,0.6111111111111112,0.15789473684210525,0.6857142857142857,0.21951219512195122,0.25,0.35714285714285715,,0.25,0.4,1.0,0.8888888888888888,0.6363636363636364,0.5714285714285714,0.075,92.0,0.6,14.815217391304348,16.48913043478261,14.26086956521739,15.771739130434783,0.26582278481012656,0.8095238095238095,0.85,0.5882352941176471,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.4,0.10126582278481013,0.5,0.5,0.5,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,1.0,0.375,,0.2608695652173913,0.5,0.17391304347826086,0.25,0.13043478260869565,,0.6582278481012658,0.3684210526315789,0.5535177215189874,0.5685285714285714,0.5064282608695653,0.15730337078651685,0.2413793103448276,,0.06666666666666667,0.20952380952380953,6.654166666666666,24.532258064516128,0.2391304347826087,2022-01-26,0022100472,TOR,1.0,,1.0,0.5,,,1.0,3.0,1.0,,0.14285714285714285,,,1.0,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99.0,100.0,19.0,15.0,9.0,199.0,17.0,23.0,1.0,2.0,3.0,5.0,13.0,25.0,4.0,10.0,3.0,8.0,,,,,13.0,29.0,3.0,7.0,34.0,58.0,16.0,37.0,15.0,131.0,2.0,5.0,2.0,5.0,,10.0,8.0,12.0,3.0,7.0,3.0,28.0,38.0,30.0,48.0,,2.0,29.0,13.0,2.0,19.0,16.0,35.0,13.0,3.0,11.0,6.0,2.0,86.0,4.0,6.0,18.0,17.0,1.0,36.0,10.0,46.0,,3.0,1.0,2.0,5.0,1.0,5.0,2.0,,,,7.0,,1.0,12.0,18.0,1.0,1.0,16.0,1.0,18.0,1.0,,6.0,1.0,2.0,1.0,1.0,,1.0,1.0,121.0,25.0,17.0,2.0,,0.5588235294117647,0.5757575757575758,1.0,0.43243243243243246,0.4,0.42857142857142855,0.43243243243243246,0.5862068965517241,0.4,0.6666666666666666,0.6105263157894737,0.5,0.6578947368421053,0.6359223300970874,0.5,0.6666666666666666,0.3894736842105263,0.034482758620689655,0.08695652173913043,,0.7142857142857143,1.0,0.85,0.25,0.8181818181818182,0.2,0.8333333333333334,0.22727272727272727,0.5,0.16666666666666666,0.16666666666666666,0.2,0.75,0.875,0.875,0.8235294117647058,0.8,,99.5,1.0,14.757575757575758,14.19,14.05050505050505,13.92,0.24210526315789474,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.2631578947368421,0.52,0.52,0.46153846153846156,0.10526315789473684,0.4,0.4,0.5,0.08421052631578947,0.375,0.375,1.0,0.30526315789473685,0.4482758620689655,0.4482758620689655,1.0,0.2,0.5,,,0.2631578947368421,0.6,,,0.3684210526315789,0.42857142857142855,0.631578947368421,0.4482758620689655,0.5431852631578947,0.5383416666666666,0.4933552631578947,0.06930693069306931,0.09523809523809523,0.02631578947368421,0.07633587786259542,0.21374045801526717,7.287931034482758,25.24864864864865,0.1919191919191919,2022-01-28,0022100742,SAS,,,,,,5.0,,,,,,0.2,0.5,,,,,2.0,0.4,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,96.0,96.0,25.0,8.0,7.0,192.0,9.0,17.0,,,2.0,7.0,13.0,17.0,3.0,10.0,6.0,13.0,,1.0,2.0,3.0,12.0,26.0,4.0,7.0,25.0,44.0,18.0,39.0,12.0,116.0,1.0,2.0,1.0,4.0,,5.0,5.0,11.0,6.0,10.0,5.0,33.0,20.0,30.0,39.0,15.0,,26.0,12.0,3.0,10.0,13.0,23.0,7.0,6.0,4.0,4.0,2.0,59.0,4.0,3.0,16.0,16.0,1.0,33.0,7.0,40.0,,4.0,4.0,,10.0,2.0,5.0,2.0,,5.0,,12.0,1.0,2.0,11.0,12.0,,,16.0,,16.0,1.0,1.0,7.0,,1.0,3.0,2.0,1.0,3.0,1.0,111.0,33.0,25.0,,1.0,0.4,0.4,0.7222222222222222,0.46153846153846156,0.25,0.6,0.46153846153846156,0.5681818181818182,0.5,0.45454545454545453,0.6265060240963856,0.4166666666666667,0.6666666666666666,0.6388888888888888,0.4166666666666667,0.6875,0.46987951807228917,0.06818181818181818,0.17647058823529413,,0.8333333333333334,1.0,0.7619047619047619,0.15789473684210525,0.8421052631578947,0.19047619047619047,0.8,0.175,0.375,,,0.21428571428571427,0.6666666666666666,1.0,0.7777777777777778,0.9285714285714286,0.6,,96.0,0.3333333333333333,15.03125,14.96875,14.739583333333334,14.635416666666666,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.20481927710843373,0.7647058823529411,0.7647058823529411,0.3076923076923077,0.12048192771084337,0.3,0.3,0.6666666666666666,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.5833333333333334,,,0.16666666666666666,,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.6746987951807228,0.46153846153846156,0.517371686746988,0.45935,0.5326928571428572,0.07865168539325842,0.14,,0.04310344827586207,0.28448275862068967,8.502272727272727,24.73076923076923,0.2604166666666667,2022-01-30,0022100753,POR,,,,,,3.0,,,,,,0.14285714285714285,0.5,,,,,1.0,0.3333333333333333,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,100.0,99.0,34.0,22.0,7.0,199.0,22.0,35.0,3.0,3.0,5.0,7.0,7.0,13.0,3.0,6.0,4.0,11.0,,,2.0,6.0,10.0,28.0,4.0,11.0,32.0,54.0,14.0,39.0,9.0,115.0,4.0,4.0,,3.0,1.0,9.0,6.0,10.0,6.0,17.0,3.0,33.0,44.0,20.0,33.0,9.0,6.0,28.0,10.0,6.0,22.0,11.0,33.0,7.0,4.0,15.0,5.0,2.0,77.0,1.0,6.0,14.0,17.0,3.0,34.0,7.0,41.0,,7.0,3.0,4.0,5.0,2.0,3.0,4.0,1.0,2.0,1.0,9.0,,4.0,13.0,18.0,1.0,,15.0,1.0,11.0,3.0,,6.0,,1.0,4.0,1.0,,4.0,2.0,106.0,33.0,34.0,1.0,1.0,0.6875,0.7586206896551724,0.7857142857142857,0.358974358974359,,0.35294117647058826,0.358974358974359,0.5925925925925926,1.0,0.6,0.5698924731182796,0.5714285714285714,0.5555555555555556,0.5927835051546392,0.6428571428571429,0.5689655172413793,0.41935483870967744,0.1111111111111111,0.14285714285714285,0.07692307692307693,0.5555555555555556,0.75,0.7083333333333334,0.2727272727272727,0.7368421052631579,0.041666666666666664,0.7209302325581395,0.15217391304347827,0.15384615384615385,0.5,0.3333333333333333,,0.8571428571428571,0.5833333333333334,0.8,0.9090909090909091,0.5,,99.5,0.5,13.73,15.222222222222221,13.4,14.525252525252526,0.3763440860215054,0.6285714285714286,0.7333333333333333,0.6818181818181818,0.13978494623655913,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.06451612903225806,0.5,0.5,0.6666666666666666,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.3010752688172043,0.35714285714285715,0.35714285714285715,0.7,0.42857142857142855,1.0,,,0.25925925925925924,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.4074074074074074,0.36363636363636365,0.7956989247311828,0.35714285714285715,0.5624376344086022,0.5327583333333333,0.5613203703703703,0.0625,0.10526315789473684,,0.0782608695652174,0.28695652173913044,4.924074074074074,24.984615384615385,0.34,2022-02-01,0022100769,ORL,,,3.0,,,3.0,,,,,,0.14285714285714285,0.42857142857142855,3.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
