Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99.0,99.0,31.0,48.0,5.0,198.0,27.0,34.0,2.0,3.0,8.0,9.0,8.0,14.0,,3.0,,7.0,,4.0,12.0,27.0,,1.0,9.0,35.0,51.0,12.0,34.0,15.0,121.0,2.0,3.0,,1.0,5.0,9.0,15.0,1.0,13.0,2.0,23.0,46.0,24.0,27.0,,27.0,12.0,2.0,23.0,9.0,32.0,9.0,,20.0,3.0,,73.0,2.0,3.0,,14.0,23.0,1.0,38.0,5.0,43.0,5.0,3.0,2.0,6.0,1.0,2.0,2.0,,4.0,,8.0,1.0,1.0,11.0,20.0,,,19.0,,,2.0,24.0,2.0,,10.0,2.0,5.0,2.0,3.0,,2.0,7.0,5.0,116.0,23.0,31.0,1.0,2.0,0.6571428571428571,0.6571428571428571,0.75,0.35294117647058826,0.07692307692307693,0.35294117647058826,0.6862745098039216,0.6666666666666666,0.6,0.6235294117647059,0.6666666666666666,0.375,0.6368421052631579,0.625,0.3709677419354839,0.4,0.0392156862745098,0.029411764705882353,0.07142857142857142,0.75,0.5,,0.696969696969697,0.1875,0.8235294117647058,0.09090909090909091,0.74,0.13157894736842105,0.2857142857142857,0.16666666666666666,0.06666666666666667,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8461538461538461,0.75,99.0,0.7142857142857143,15.414141414141413,13.676767676767676,15.242424242424242,13.171717171717171,0.4,0.7941176470588235,0.8181818181818182,0.7407407407407407,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.375,0.03529411764705882,,,,0.08235294117647059,,,,0.3176470588235294,0.4444444444444444,0.46153846153846156,0.75,1.0,0.6666666666666666,,0.32142857142857145,0.8888888888888888,0.14285714285714285,,0.32142857142857145,0.1111111111111111,0.8,0.4444444444444444,0.5288711764705882,0.52305,0.5429446428571428,0.10752688172043011,0.1694915254237288,0.04132231404958678,0.19008264462809918,4.6,25.288235294117644,0.31313131313131315,2022-01-07,0022100588,DEN,,,9.0,1.0,1.0,,,0.029411764705882353,0.037037037037037035,,0.02857142857142857,1.0,,,,,,,,,,1.0,,,,,,2.0,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,11.0,19.0,10.0,195.0,13.0,27.0,1.0,4.0,1.0,1.0,4.0,14.0,3.0,7.0,3.0,10.0,,,14.0,30.0,3.0,1.0,6.0,20.0,48.0,17.0,40.0,12.0,103.0,1.0,6.0,5.0,2.0,13.0,1.0,1.0,1.0,6.0,6.0,11.0,24.0,16.0,42.0,,29.0,14.0,5.0,12.0,14.0,26.0,11.0,3.0,9.0,2.0,1.0,66.0,6.0,6.0,,18.0,24.0,2.0,44.0,12.0,56.0,6.0,2.0,4.0,8.0,,3.0,9.0,2.0,5.0,1.0,17.0,,3.0,6.0,23.0,,4.0,17.0,,3.0,1.0,15.0,2.0,,5.0,2.0,5.0,,3.0,,2.0,5.0,5.0,90.0,11.0,11.0,5.0,2.0,0.6,0.6,0.8235294117647058,0.425,0.16666666666666666,0.4358974358974359,0.4166666666666667,0.16666666666666666,1.0,0.5170454545454546,0.5,0.35714285714285715,0.5478723404255319,0.5416666666666666,0.55,0.45454545454545453,0.10416666666666667,0.1111111111111111,0.14285714285714285,0.47058823529411764,1.0,,0.8571428571428571,0.21428571428571427,0.782608695652174,0.2857142857142857,0.8235294117647058,0.24489795918367346,0.21428571428571427,0.2,0.35714285714285715,0.14285714285714285,0.9230769230769231,0.75,1.0,0.8125,0.7142857142857143,97.5,1.0,15.948979591836734,13.577319587628866,15.459183673469388,13.175257731958762,0.3068181818181818,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.1590909090909091,0.2857142857142857,0.3333333333333333,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11363636363636363,0.3,0.3,1.0,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.36363636363636365,0.25,0.2727272727272727,0.14285714285714285,1.0,,,0.8571428571428571,0.16666666666666666,0.7613636363636364,0.4827586206896552,0.5542558139534883,0.5691,0.56065,0.06521739130434782,0.09803921568627451,0.1262135922330097,0.10679611650485436,5.697916666666667,25.889999999999997,0.11224489795918367,2022-01-09,0022100605,POR,3.0,3.0,9.0,,4.0,1.0,0.6,,,0.25,0.09090909090909091,1.0,1.0,1.0,0.024390243902439025,,2.0,,0.18181818181818182,,,3.0,1.0,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,11.0,20.0,11.0,189.0,17.0,24.0,3.0,5.0,1.0,1.0,9.0,18.0,7.0,11.0,,5.0,,1.0,10.0,29.0,5.0,3.0,3.0,33.0,53.0,10.0,34.0,13.0,109.0,4.0,7.0,6.0,,14.0,2.0,3.0,3.0,4.0,2.0,15.0,42.0,24.0,24.0,4.0,29.0,10.0,2.0,21.0,8.0,29.0,8.0,,10.0,8.0,3.0,66.0,7.0,7.0,,11.0,21.0,3.0,35.0,14.0,49.0,6.0,2.0,4.0,10.0,2.0,8.0,7.0,4.0,2.0,,17.0,1.0,3.0,10.0,18.0,,,16.0,1.0,,1.0,15.0,1.0,1.0,5.0,1.0,8.0,,5.0,,3.0,8.0,5.0,95.0,15.0,11.0,2.0,1.0,0.6363636363636364,0.6774193548387096,0.8,0.29411764705882354,0.75,0.29411764705882354,0.6226415094339622,0.5714285714285714,0.6666666666666666,0.5517241379310345,0.5384615384615384,0.9285714285714286,0.5806451612903226,0.5384615384615384,0.9375,0.39080459770114945,0.03773584905660377,,0.05555555555555555,0.5882352941176471,1.0,,0.6,0.35,0.7333333333333333,0.30434782608695654,0.64,0.32558139534883723,0.2857142857142857,0.3333333333333333,0.3684210526315789,,0.42857142857142855,0.6470588235294118,1.0,0.7272727272727273,0.75,94.5,0.625,16.042105263157893,14.425531914893616,15.284210526315789,13.51063829787234,0.27586206896551724,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.20689655172413793,0.5,0.5294117647058824,0.8888888888888888,0.12643678160919541,0.6363636363636364,0.7,0.42857142857142855,0.05747126436781609,,,,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.8,0.38461538461538464,0.6,0.38461538461538464,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,1.0,0.6666666666666666,0.3448275862068966,0.49507528735632184,0.5453928571428571,0.45829285714285717,0.06521739130434782,0.08771929824561403,0.12844036697247707,0.13761467889908258,7.305660377358491,25.623529411764707,0.11578947368421053,2022-01-10,0022100611,CLE,2.0,2.0,6.0,1.0,1.0,1.0,0.3333333333333333,0.029411764705882353,0.034482758620689655,0.5,0.025,0.3333333333333333,0.4,1.0,0.02857142857142857,,1.0,,0.07692307692307693,,,,,,,,,,0.09090909090909091,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,19.0,28.0,14.0,199.0,19.0,28.0,4.0,5.0,4.0,4.0,4.0,11.0,3.0,12.0,2.0,8.0,1.0,2.0,14.0,39.0,5.0,2.0,7.0,26.0,51.0,16.0,47.0,16.0,116.0,5.0,8.0,5.0,9.0,22.0,5.0,12.0,3.0,9.0,3.0,22.0,24.0,28.0,39.0,6.0,39.0,14.0,6.0,12.0,13.0,25.0,12.0,1.0,9.0,3.0,,63.0,4.0,14.0,,13.0,15.0,2.0,30.0,18.0,48.0,6.0,3.0,3.0,8.0,,6.0,1.0,1.0,2.0,,9.0,,1.0,8.0,19.0,,,20.0,1.0,1.0,2.0,24.0,2.0,,12.0,1.0,3.0,,,,3.0,3.0,2.0,94.0,22.0,19.0,2.0,1.0,0.46153846153846156,0.5217391304347826,0.8125,0.3404255319148936,0.3333333333333333,0.3404255319148936,0.5098039215686274,0.625,0.4166666666666667,0.5102040816326531,0.5,0.4523809523809524,0.5321100917431193,0.6111111111111112,0.4782608695652174,0.47959183673469385,0.11764705882352941,0.10714285714285714,0.2727272727272727,0.8888888888888888,1.0,,0.7142857142857143,0.5833333333333334,0.7222222222222222,0.13333333333333333,0.717948717948718,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.125,0.16666666666666666,0.7142857142857143,0.6666666666666666,1.0,0.6666666666666666,1.0,99.5,0.6666666666666666,15.13,13.808080808080808,14.21,13.424242424242424,0.2857142857142857,0.6785714285714286,0.76,0.47368421052631576,0.11224489795918367,0.36363636363636365,0.5,0.75,0.12244897959183673,0.25,0.25,,0.08163265306122448,0.25,0.25,0.5,0.3979591836734694,0.358974358974359,0.3684210526315789,0.8571428571428571,0.38461538461538464,0.8,0.38461538461538464,0.19047619047619047,1.0,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.7653061224489796,0.358974358974359,0.5183836734693877,0.5187700000000001,0.4804404761904762,0.1111111111111111,0.19672131147540983,0.1896551724137931,0.1896551724137931,7.2215686274509805,25.565957446808508,0.19,2022-01-12,0022100626,LAL,1.0,1.0,9.0,1.0,2.0,,0.2,0.02127659574468085,0.02564102564102564,0.625,0.041666666666666664,0.25,0.2,1.0,,,,,,,,3.0,,,,2.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,107.0,25.0,22.0,14.0,213.0,22.0,32.0,6.0,7.0,1.0,4.0,7.0,21.0,2.0,5.0,,7.0,,1.0,13.0,36.0,1.0,3.0,11.0,31.0,58.0,13.0,43.0,13.0,114.0,7.0,8.0,3.0,,17.0,3.0,11.0,3.0,12.0,4.0,19.0,32.0,30.0,27.0,10.0,36.0,13.0,7.0,16.0,9.0,25.0,9.0,,11.0,4.0,1.0,59.0,7.0,7.0,,20.0,14.0,3.0,37.0,14.0,51.0,7.0,5.0,2.0,8.0,,2.0,9.0,1.0,6.0,2.0,17.0,3.0,4.0,9.0,19.0,,4.0,23.0,1.0,1.0,3.0,16.0,7.0,,9.0,1.0,4.0,,3.0,,1.0,4.0,1.0,97.0,19.0,25.0,2.0,1.0,0.5161290322580645,0.6153846153846154,0.6923076923076923,0.3023255813953488,0.25,0.3023255813953488,0.5344827586206896,0.875,0.2727272727272727,0.5,0.7727272727272727,0.32608695652173914,0.5428571428571428,0.7727272727272727,0.38,0.42574257425742573,0.1206896551724138,0.15625,0.09523809523809523,0.47058823529411764,1.0,,0.5833333333333334,0.2692307692307692,0.8333333333333334,0.25,0.7083333333333334,0.25925925925925924,0.2222222222222222,0.35714285714285715,0.3181818181818182,,0.2727272727272727,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.6666666666666666,106.5,0.25,13.754716981132075,13.289719626168225,13.30188679245283,12.91588785046729,0.31683168316831684,0.6875,0.8148148148148148,0.5,0.2079207920792079,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.04950495049504951,0.4,0.4,0.5,0.06930693069306931,,,,0.3564356435643564,0.3611111111111111,0.3611111111111111,0.6923076923076923,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.17391304347826086,0.25,0.043478260869565216,,0.4782608695652174,0.2727272727272727,0.7425742574257426,0.3611111111111111,0.5104821782178218,0.5952,0.4718326086956522,0.09615384615384616,0.15,0.14912280701754385,0.16666666666666666,5.625862068965517,25.825581395348838,0.2358490566037736,2022-01-14,0022100640,HOU,1.0,1.0,12.0,,1.0,1.0,0.3333333333333333,,,,0.02127659574468085,,1.0,1.0,0.022727272727272728,,2.0,,0.18181818181818182,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,102.0,44.0,12.0,4.0,205.0,18.0,23.0,1.0,1.0,5.0,6.0,6.0,11.0,1.0,2.0,1.0,2.0,,,15.0,38.0,,6.0,15.0,25.0,36.0,16.0,40.0,20.0,118.0,1.0,1.0,1.0,,2.0,7.0,10.0,6.0,15.0,12.0,44.0,20.0,30.0,36.0,,38.0,15.0,2.0,10.0,12.0,22.0,11.0,1.0,8.0,1.0,1.0,56.0,3.0,,1.0,21.0,20.0,3.0,44.0,4.0,48.0,6.0,3.0,3.0,16.0,1.0,7.0,7.0,,9.0,1.0,23.0,2.0,16.0,9.0,20.0,,3.0,24.0,1.0,,1.0,24.0,1.0,1.0,6.0,3.0,3.0,,2.0,,1.0,3.0,3.0,116.0,42.0,43.0,2.0,2.0,0.4,0.4,0.75,0.4,0.4,0.4,0.6944444444444444,1.0,0.7,0.6447368421052632,0.5,0.64,0.6882352941176471,0.5,0.6935483870967742,0.5263157894736842,0.05555555555555555,0.043478260869565216,0.09090909090909091,0.6956521739130435,1.0,1.0,0.8333333333333334,,0.84,0.13043478260869565,0.8367346938775511,0.08823529411764706,,,0.13636363636363635,,0.6,1.0,1.0,0.8421052631578947,0.8333333333333334,102.5,1.0,14.96116504854369,13.127450980392156,14.757281553398059,12.686274509803921,0.3026315789473684,0.782608695652174,0.8181818181818182,0.4444444444444444,0.14473684210526316,0.5454545454545454,0.6,0.16666666666666666,0.02631578947368421,0.5,0.5,1.0,0.02631578947368421,0.5,0.5,1.0,0.5,0.39473684210526316,0.39473684210526316,0.7333333333333333,0.5,1.0,,0.24,0.8333333333333334,,,0.6,0.4,0.8289473684210527,0.39473684210526316,0.5254690789473685,,0.509296,0.0975609756097561,0.14634146341463414,0.01694915254237288,0.3728813559322034,4.502777777777777,26.044999999999998,0.42718446601941745,2022-01-16,0022100651,HOU,,,12.0,,,2.0,,,,,,,,,0.04878048780487805,,1.0,1.0,0.5,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,
48:00,97.0,98.0,33.0,44.0,13.0,195.0,16.0,27.0,6.0,7.0,7.0,9.0,10.0,20.0,5.0,8.0,,4.0,,3.0,15.0,32.0,4.0,9.0,14.0,31.0,55.0,15.0,36.0,26.0,133.0,9.0,10.0,4.0,,24.0,12.0,18.0,9.0,17.0,7.0,58.0,28.0,34.0,39.0,12.0,31.0,15.0,8.0,14.0,13.0,27.0,13.0,,4.0,6.0,4.0,67.0,5.0,10.0,,9.0,18.0,7.0,34.0,15.0,49.0,3.0,,3.0,4.0,,4.0,5.0,1.0,,1.0,9.0,1.0,3.0,22.0,26.0,,,17.0,,2.0,,30.0,1.0,3.0,12.0,2.0,5.0,1.0,4.0,,1.0,6.0,3.0,109.0,58.0,33.0,2.0,2.0,0.45161290322580644,0.56,0.8666666666666667,0.4166666666666667,0.5294117647058824,0.42857142857142855,0.5636363636363636,0.9,0.6666666666666666,0.5879120879120879,0.8571428571428571,0.7285714285714285,0.6298076923076923,0.8571428571428571,0.7631578947368421,0.3956043956043956,0.14545454545454545,0.18518518518518517,0.15,0.4444444444444444,0.875,,0.75,0.4166666666666667,0.6428571428571429,0.2631578947368421,0.7105263157894737,0.3488372093023256,0.45454545454545453,0.4,0.2,0.5,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.6153846153846154,1.0,97.5,0.5,15.721649484536082,13.826530612244898,15.195876288659793,13.244897959183673,0.2967032967032967,0.5925925925925926,0.7272727272727273,0.25,0.21978021978021978,0.5,0.5882352941176471,0.6,0.08791208791208792,0.625,0.625,0.8,0.04395604395604396,,,,0.3516483516483517,0.46875,0.46875,0.8666666666666667,0.5,0.8571428571428571,0.2857142857142857,0.2571428571428571,0.7777777777777778,0.08571428571428572,,0.4,0.6428571428571429,0.6923076923076923,0.4838709677419355,0.49040277777777774,0.4791444444444444,0.48708235294117647,0.11764705882352941,0.18181818181818182,0.18045112781954886,0.43609022556390975,6.458181818181818,26.48888888888889,0.3402061855670103,2022-01-19,0022100679,DET,2.0,2.0,6.0,,1.0,,0.5,,,0.3333333333333333,0.02857142857142857,,0.5,1.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,100.0,101.0,39.0,11.0,8.0,201.0,16.0,22.0,2.0,3.0,8.0,9.0,6.0,19.0,2.0,8.0,3.0,7.0,1.0,4.0,18.0,35.0,2.0,5.0,12.0,24.0,49.0,21.0,42.0,22.0,133.0,4.0,5.0,2.0,2.0,13.0,11.0,19.0,6.0,16.0,10.0,50.0,18.0,30.0,30.0,2.0,34.0,18.0,2.0,9.0,10.0,19.0,7.0,3.0,6.0,2.0,1.0,48.0,2.0,7.0,,16.0,15.0,3.0,34.0,9.0,43.0,12.0,10.0,2.0,4.0,1.0,3.0,3.0,,1.0,1.0,7.0,1.0,2.0,9.0,14.0,,1.0,20.0,,,,25.0,1.0,,9.0,4.0,,,,,,,,120.0,43.0,35.0,,,0.375,0.391304347826087,0.47619047619047616,0.5,0.375,0.5121951219512195,0.4897959183673469,0.8,0.5789473684210527,0.6098901098901099,0.7857142857142857,0.5714285714285714,0.6456310679611651,0.8125,0.6097560975609756,0.46153846153846156,0.04081632653061224,,0.10526315789473684,0.5714285714285714,0.75,,0.625,0.28,0.7272727272727273,0.1,0.6739130434782609,0.2,,0.5384615384615384,0.125,,0.6666666666666666,0.6,0.6,0.7647058823529411,0.6,100.5,,13.89,14.762376237623762,13.43,14.07920792079208,0.24175824175824176,0.7272727272727273,0.7272727272727273,0.375,0.2087912087912088,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.08791208791208792,0.25,0.25,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.5142857142857142,0.5142857142857142,0.3888888888888889,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.2571428571428571,0.8888888888888888,0.11428571428571428,0.25,0.34285714285714286,0.4166666666666667,0.7032967032967034,0.5294117647058824,0.5232238888888889,0.56792,0.5267176470588235,0.09090909090909091,0.15789473684210525,0.09774436090225563,0.37593984962406013,6.83469387755102,27.37142857142857,0.39,2022-01-22,0022100696,MIL,1.0,1.0,33.0,,,,0.5,,,,,0.5,0.5,,,,,,,,,1.0,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,95.0,9.0,16.0,18.0,191.0,20.0,27.0,7.0,9.0,2.0,3.0,7.0,16.0,4.0,15.0,4.0,8.0,,,16.0,37.0,4.0,2.0,4.0,31.0,58.0,20.0,45.0,6.0,128.0,9.0,14.0,5.0,1.0,28.0,2.0,3.0,2.0,4.0,,10.0,32.0,30.0,48.0,10.0,37.0,16.0,8.0,16.0,16.0,32.0,12.0,4.0,9.0,5.0,2.0,80.0,7.0,14.0,,21.0,27.0,2.0,50.0,21.0,71.0,6.0,4.0,2.0,7.0,3.0,5.0,4.0,,2.0,,11.0,2.0,1.0,7.0,12.0,,1.0,14.0,,1.0,1.0,7.0,3.0,,5.0,,6.0,,1.0,,3.0,6.0,5.0,100.0,10.0,9.0,,,0.5161290322580645,0.6153846153846154,0.8,0.4444444444444444,0.5,0.4444444444444444,0.5344827586206896,0.6428571428571429,0.6666666666666666,0.5922330097087378,0.7105263157894737,0.7142857142857143,0.6095238095238096,0.7368421052631579,0.7142857142857143,0.4368932038834951,0.13793103448275862,0.1111111111111111,0.3125,0.6363636363636364,0.6666666666666666,,0.7105263157894737,0.5185185185185185,0.8076923076923077,0.28,0.75,0.40384615384615385,0.7142857142857143,0.6666666666666666,0.23809523809523808,0.5,0.6666666666666666,0.8333333333333334,0.5714285714285714,0.8095238095238095,0.8,95.5,0.8333333333333334,15.010416666666666,15.147368421052631,13.8125,14.4,0.2621359223300971,0.7407407407407407,0.8333333333333334,0.45,0.1553398058252427,0.4375,0.6363636363636364,0.7142857142857143,0.14563106796116504,0.26666666666666666,0.26666666666666666,0.5,0.07766990291262135,0.5,0.5,1.0,0.3592233009708738,0.43243243243243246,0.43243243243243246,0.75,0.47368421052631576,0.7777777777777778,0.21052631578947367,0.42857142857142855,0.6666666666666666,,,0.5714285714285714,0.5,0.6990291262135923,0.43243243243243246,0.49894660194174756,0.5416958333333334,0.39692142857142854,0.047619047619047616,0.08333333333333333,0.21875,0.078125,7.536206896551724,25.695555555555554,0.09375,2022-01-25,0022100717,BOS,2.0,3.0,12.0,,2.0,,0.6,,,0.2727272727272727,0.045454545454545456,,0.5,0.5,,1.0,1.0,,0.05263157894736842,1.0,1.0,,,1.0,,,2.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,22.0,25.0,7.0,199.0,23.0,30.0,1.0,1.0,5.0,6.0,10.0,18.0,3.0,6.0,2.0,5.0,1.0,3.0,10.0,31.0,3.0,1.0,5.0,36.0,54.0,12.0,36.0,13.0,121.0,2.0,3.0,3.0,2.0,15.0,7.0,10.0,2.0,8.0,2.0,22.0,40.0,32.0,27.0,4.0,31.0,10.0,2.0,20.0,9.0,29.0,7.0,2.0,16.0,4.0,,67.0,4.0,3.0,,23.0,18.0,3.0,44.0,7.0,51.0,9.0,5.0,4.0,6.0,1.0,4.0,3.0,,2.0,1.0,9.0,,1.0,9.0,18.0,,,20.0,,,2.0,17.0,3.0,,9.0,1.0,2.0,,1.0,,1.0,2.0,1.0,106.0,22.0,22.0,2.0,1.0,0.5555555555555556,0.5882352941176471,0.75,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7,0.6,1.0833333333333333,0.5555555555555556,0.6237113402061856,1.0714285714285714,0.55,0.4,0.037037037037037035,0.03333333333333333,0.05555555555555555,0.6666666666666666,0.75,,0.72,0.17647058823529413,0.8214285714285714,0.16666666666666666,0.7735849056603774,0.17073170731707318,0.14285714285714285,0.2857142857142857,0.19047619047619047,,0.6,0.6,0.9,0.7368421052631579,1.0,99.5,0.5,13.97,14.97979797979798,13.71,14.333333333333334,0.3333333333333333,0.7666666666666667,0.7931034482758621,0.6956521739130435,0.2,0.5555555555555556,0.5882352941176471,0.4,0.06666666666666667,0.5,0.5,,0.05555555555555555,0.4,0.5,1.0,0.34444444444444444,0.3225806451612903,0.3225806451612903,0.7,0.16666666666666666,1.0,0.5,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2,0.7333333333333333,0.3225806451612903,0.5611061111111111,0.5377,0.533511111111111,0.09375,0.15,0.12396694214876033,0.18181818181818182,6.007407407407407,26.26111111111111,0.22,2022-01-26,0022100725,ATL,3.0,3.0,9.0,1.0,1.0,,1.0,0.027777777777777776,,,0.02631578947368421,,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,0.2,,2021-22,2022,Regular Season,,
