Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,103.0,105.0,23.0,21.0,12.0,208.0,13.0,21.0,2.0,6.0,5.0,7.0,7.0,23.0,5.0,13.0,3.0,9.0,,1.0,,3.0,8.0,28.0,,2.0,1.0,6.0,25.0,57.0,11.0,37.0,15.0,98.0,3.0,8.0,,3.0,1.0,7.0,8.0,13.0,1.0,9.0,7.0,26.0,24.0,26.0,30.0,3.0,2.0,28.0,8.0,5.0,12.0,10.0,22.0,7.0,3.0,7.0,3.0,2.0,54.0,2.0,12.0,17.0,22.0,2.0,41.0,14.0,55.0,10.0,5.0,10.0,2.0,7.0,9.0,,3.0,1.0,19.0,2.0,9.0,21.0,,2.0,19.0,3.0,17.0,1.0,5.0,1.0,2.0,5.0,2.0,3.0,6.0,4.0,,91.0,26.0,23.0,2.0,2.0,0.48,0.5,0.9090909090909091,0.2972972972972973,,0.1111111111111111,0.2972972972972973,0.43859649122807015,0.375,0.6153846153846154,0.44148936170212766,0.2727272727272727,0.4318181818181818,0.4801980198019802,0.2916666666666667,0.52,0.39361702127659576,0.08771929824561403,0.09523809523809523,0.13043478260869565,0.5263157894736842,1.0,0.6666666666666666,0.3870967741935484,0.85,0.08333333333333333,0.7358490566037735,0.2545454545454545,0.625,0.4375,0.05263157894736842,0.2,0.4444444444444444,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.5,94.18867924528301,0.6666666666666666,14.970873786407767,15.6,14.233009708737864,14.923809523809524,0.22340425531914893,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.24468085106382978,0.30434782608695654,0.35,0.42857142857142855,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.4,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.2978723404255319,0.2857142857142857,0.2962962962962963,0.875,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,,,0.18181818181818182,,,0.3181818181818182,0.7142857142857143,0.13636363636363635,,0.2727272727272727,0.16666666666666666,0.6170212765957447,0.2857142857142857,0.4718239361702128,0.4608636363636363,0.49322272727272726,0.06060606060606061,0.08196721311475409,0.02631578947368421,0.07142857142857142,0.2653061224489796,8.442105263157895,26.064864864864866,0.22330097087378642,2022-01-10,0022100609,BOS,5.0,1.0,,,2.0,,,,,2.0,3.0,,0.04,,1.0,1.0,0.02702702702702703,0.03571428571428571,1.0,,,,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,91.0,91.0,25.0,26.0,12.0,182.0,21.0,28.0,7.0,8.0,7.0,8.0,7.0,12.0,5.0,10.0,2.0,12.0,,1.0,1.0,1.0,5.0,24.0,,2.0,2.0,6.0,33.0,50.0,7.0,36.0,13.0,100.0,7.0,10.0,,3.0,3.0,17.0,8.0,12.0,3.0,7.0,5.0,30.0,40.0,26.0,21.0,,6.0,23.0,5.0,4.0,20.0,7.0,27.0,5.0,2.0,12.0,5.0,3.0,61.0,8.0,7.0,16.0,10.0,1.0,27.0,16.0,43.0,6.0,4.0,6.0,,5.0,6.0,1.0,1.0,1.0,12.0,6.0,11.0,24.0,2.0,2.0,22.0,1.0,20.0,2.0,9.0,,2.0,5.0,3.0,2.0,5.0,4.0,,83.0,30.0,25.0,3.0,2.0,0.6060606060606061,0.6666666666666666,1.0,0.19444444444444445,,0.42857142857142855,0.2,0.66,0.7,0.6666666666666666,0.5058139534883721,0.5384615384615384,0.6578947368421053,0.5263157894736842,0.53125,0.625,0.4186046511627907,0.08,0.10714285714285714,0.08333333333333333,0.5,0.5,0.625,0.4375,0.8421052631578947,0.2857142857142857,0.7428571428571429,0.3409090909090909,0.2857142857142857,0.8,0.3333333333333333,0.2,1.0,0.25,0.5714285714285714,0.875,0.6666666666666666,91.0,0.8,14.714285714285714,16.934065934065934,13.857142857142858,16.406593406593405,0.32558139534883723,0.75,0.84,0.5714285714285714,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.11627906976744186,0.5,0.5,0.6,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.27906976744186046,0.20833333333333334,0.21739130434782608,1.0,0.6153846153846154,0.875,0.42857142857142855,0.07692307692307693,,,0.15384615384615385,,,0.42105263157894735,0.875,0.05263157894736842,1.0,0.3157894736842105,0.3333333333333333,0.7441860465116279,0.21739130434782608,0.5230594117647059,0.5332714285714285,0.5180444444444444,0.0967741935483871,0.15789473684210525,,0.17,0.3,6.57,25.38611111111111,0.27472527472527475,2022-01-12,0022100618,BOS,2.0,,1.0,,3.0,,,0.25,1.0,1.0,1.0,0.5,0.02564102564102564,1.0,1.0,,0.027777777777777776,0.041666666666666664,,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,98.0,19.0,41.0,10.0,195.0,14.0,21.0,4.0,5.0,2.0,5.0,5.0,14.0,2.0,10.0,3.0,10.0,,1.0,1.0,3.0,10.0,33.0,,,2.0,6.0,21.0,45.0,13.0,43.0,13.0,94.0,4.0,8.0,,1.0,1.0,9.0,2.0,6.0,3.0,9.0,3.0,16.0,20.0,22.0,30.0,9.0,8.0,32.0,10.0,6.0,10.0,10.0,20.0,7.0,3.0,5.0,3.0,2.0,50.0,4.0,7.0,14.0,19.0,1.0,34.0,11.0,45.0,9.0,8.0,8.0,4.0,7.0,4.0,,1.0,,12.0,3.0,10.0,20.0,1.0,,18.0,1.0,18.0,,7.0,,2.0,7.0,1.0,4.0,7.0,4.0,,85.0,16.0,19.0,3.0,2.0,0.47619047619047616,0.5882352941176471,0.7692307692307693,0.3023255813953488,,0.3333333333333333,0.30952380952380953,0.4666666666666667,0.5,0.3333333333333333,0.4602272727272727,0.4444444444444444,0.43333333333333335,0.4845360824742268,0.45,0.4444444444444444,0.48863636363636365,0.13333333333333333,0.14285714285714285,0.21428571428571427,0.6666666666666666,0.5,0.6129032258064516,0.30434782608695654,0.875,0.13793103448275862,0.7021276595744681,0.21153846153846154,0.16666666666666666,0.4444444444444444,0.13636363636363635,0.14285714285714285,0.625,0.5,0.7777777777777778,0.8461538461538461,1.0,97.5,0.5714285714285714,14.54639175257732,14.989795918367347,14.144329896907216,14.387755102040817,0.23863636363636365,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.1590909090909091,0.35714285714285715,0.45454545454545453,0.6,0.11363636363636363,0.2,0.2,1.0,0.11363636363636363,0.3,0.3,1.0,0.375,0.30303030303030304,0.30303030303030304,0.7,0.5555555555555556,0.8,,0.1111111111111111,,,,,,0.3333333333333333,0.4,0.2,0.3333333333333333,0.4,0.3333333333333333,0.7272727272727273,0.3125,0.5270172413793103,0.50337,0.551225,0.07368421052631578,0.1346153846153846,,0.09574468085106383,0.1702127659574468,7.197777777777778,25.786046511627905,0.1958762886597938,2022-01-14,0022100634,PHX,1.0,,,,1.0,,,0.25,,1.0,1.0,,0.02127659574468085,1.0,,,,,,,2.0,,,,,,,2021-22,2022,Regular Season
48:00,102.0,101.0,25.0,37.0,14.0,203.0,23.0,32.0,9.0,10.0,5.0,7.0,10.0,24.0,4.0,8.0,,2.0,,,,1.0,13.0,31.0,,1.0,3.0,9.0,37.0,64.0,13.0,33.0,20.0,133.0,12.0,16.0,,1.0,2.0,26.0,8.0,13.0,3.0,10.0,10.0,35.0,34.0,40.0,39.0,,12.0,31.0,13.0,7.0,17.0,13.0,30.0,13.0,,11.0,5.0,1.0,73.0,5.0,13.0,11.0,14.0,3.0,28.0,18.0,46.0,8.0,7.0,7.0,,4.0,5.0,,3.0,2.0,12.0,2.0,12.0,23.0,1.0,1.0,18.0,,23.0,1.0,11.0,,1.0,3.0,3.0,,4.0,2.0,,107.0,35.0,25.0,4.0,1.0,0.4594594594594595,0.5483870967741935,1.0,0.3939393939393939,,0.3,0.3939393939393939,0.578125,0.75,0.6153846153846154,0.5824742268041238,0.7058823529411765,0.5434782608695652,0.6157407407407407,0.7222222222222222,0.625,0.3402061855670103,0.109375,0.125,0.125,0.5833333333333334,1.0,0.7368421052631579,0.48148148148148145,0.6875,0.2631578947368421,0.7142857142857143,0.391304347826087,0.4444444444444444,0.5,0.23529411764705882,0.5,0.5714285714285714,0.7777777777777778,1.0,0.7272727272727273,0.6,101.5,0.5,13.666666666666666,14.712871287128714,12.754901960784315,14.346534653465346,0.32989690721649484,0.71875,0.8214285714285714,0.4782608695652174,0.24742268041237114,0.4166666666666667,0.47619047619047616,0.5,0.08247422680412371,0.5,0.5,0.25,0.020618556701030927,,,,0.31958762886597936,0.41935483870967744,0.41935483870967744,1.0,0.5882352941176471,0.9,0.2222222222222222,,,,0.058823529411764705,,,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.391304347826087,0.3333333333333333,0.6701030927835051,0.41935483870967744,0.5107762886597937,0.5539107142857143,0.4971804347826087,0.102803738317757,0.14864864864864866,,0.19548872180451127,0.2631578947368421,6.1109375,25.493939393939392,0.24509803921568626,2022-01-17,0022100659,LAC,1.0,,1.0,,1.0,,,0.5,,3.0,,,0.07692307692307693,,,,,,1.0,,,,1.0,,,,,2021-22,2022,Regular Season
48:00,93.0,94.0,22.0,30.0,10.0,187.0,24.0,39.0,4.0,10.0,4.0,9.0,8.0,13.0,1.0,8.0,2.0,7.0,,1.0,,,9.0,23.0,1.0,2.0,3.0,5.0,33.0,60.0,11.0,30.0,12.0,111.0,5.0,12.0,1.0,3.0,,13.0,6.0,15.0,3.0,5.0,3.0,24.0,34.0,32.0,33.0,,8.0,23.0,9.0,7.0,17.0,11.0,28.0,9.0,2.0,13.0,4.0,,67.0,4.0,12.0,16.0,17.0,2.0,35.0,16.0,51.0,6.0,5.0,4.0,,2.0,9.0,4.0,2.0,,13.0,4.0,7.0,22.0,2.0,2.0,18.0,1.0,15.0,3.0,8.0,1.0,,7.0,5.0,2.0,8.0,3.0,,98.0,24.0,22.0,2.0,,0.5151515151515151,0.5862068965517241,1.0,0.36666666666666664,0.3333333333333333,0.6,0.36666666666666664,0.55,0.4166666666666667,0.4,0.55,0.43333333333333335,0.525,0.5789473684210527,0.43333333333333335,0.5714285714285714,0.3333333333333333,0.11666666666666667,0.1282051282051282,0.15384615384615385,0.3076923076923077,0.6666666666666666,0.6538461538461539,0.4444444444444444,0.7619047619047619,0.21052631578947367,0.7021276595744681,0.34782608695652173,0.6,0.2,0.21428571428571427,0.2,0.38461538461538464,0.8888888888888888,1.0,0.7777777777777778,0.6666666666666666,93.5,0.375,14.75268817204301,16.04255319148936,13.989247311827956,15.382978723404255,0.43333333333333335,0.6153846153846154,0.7058823529411765,0.5416666666666666,0.14444444444444443,0.6153846153846154,0.7272727272727273,0.5,0.08888888888888889,0.125,0.125,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.25555555555555554,0.391304347826087,0.391304347826087,1.0,0.6666666666666666,0.4,,0.06666666666666667,,,0.13333333333333333,0.5,1.0,0.45,0.4444444444444444,,,0.25,0.6,0.7666666666666667,0.391304347826087,0.5425272222222222,0.5645666666666667,0.515335,0.09473684210526316,0.12307692307692308,0.03333333333333333,0.11711711711711711,0.21621621621621623,5.486666666666666,25.546666666666667,0.23655913978494625,2022-01-19,0022100680,LAL,1.0,,1.0,,1.0,1.0,,0.2857142857142857,,7.0,1.0,,0.1794871794871795,,,1.0,,,1.0,1.0,,,,,,,1.0,2021-22,2022,Regular Season
53:00,109.0,108.0,47.0,20.0,16.0,217.0,14.0,17.0,5.0,8.0,2.0,5.0,10.0,35.0,2.0,8.0,3.0,7.0,,,1.0,2.0,12.0,28.0,1.0,2.0,5.0,10.0,26.0,60.0,15.0,35.0,24.0,121.0,5.0,11.0,1.0,2.0,7.0,20.0,7.0,24.0,6.0,12.0,13.0,45.0,20.0,32.0,39.0,6.0,8.0,28.0,12.0,6.0,10.0,13.0,23.0,10.0,3.0,5.0,5.0,,59.0,6.0,12.0,23.0,12.0,3.0,38.0,18.0,56.0,12.0,8.0,11.0,,8.0,7.0,,3.0,1.0,18.0,10.0,12.0,23.0,,1.0,28.0,1.0,34.0,2.0,11.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,,101.0,44.0,46.0,2.0,3.0,0.38461538461538464,0.45454545454545453,0.8666666666666667,0.42857142857142855,0.5,0.5,0.42857142857142855,0.43333333333333335,0.45454545454545453,0.2916666666666667,0.5105263157894737,0.5,0.4444444444444444,0.555045871559633,0.625,0.5232558139534884,0.3684210526315789,0.1,,0.14285714285714285,0.6111111111111112,0.6,0.631578947368421,0.36363636363636365,0.696969696969697,0.3,0.6730769230769231,0.33962264150943394,,0.48,0.25,0.5,0.5,0.625,0.7142857142857143,0.7083333333333334,0.6666666666666666,98.26415094339623,0.3333333333333333,14.917431192660551,14.38888888888889,14.220183486238533,13.694444444444445,0.17894736842105263,0.8235294117647058,0.8235294117647058,0.35714285714285715,0.3684210526315789,0.2857142857142857,0.3333333333333333,0.5,0.08421052631578947,0.25,0.2857142857142857,,0.07368421052631578,0.42857142857142855,0.42857142857142855,1.0,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6153846153846154,0.625,0.2,,,,0.15384615384615385,0.5,1.0,0.1388888888888889,0.4,0.05555555555555555,0.5,0.2777777777777778,0.5,0.5473684210526316,0.42857142857142855,0.4707705263157895,0.5621222222222222,0.46268333333333334,0.11428571428571428,0.15942028985507245,0.027777777777777776,0.1652892561983471,0.371900826446281,6.795,25.965714285714284,0.43119266055045874,2022-01-20,0022100683,GSW,4.0,,,,5.0,1.0,0.125,,,2.0,2.0,,0.0425531914893617,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,97.0,20.0,26.0,14.0,193.0,16.0,26.0,4.0,5.0,2.0,5.0,8.0,20.0,3.0,9.0,3.0,8.0,,2.0,,,7.0,21.0,1.0,1.0,4.0,7.0,27.0,55.0,10.0,29.0,19.0,103.0,6.0,9.0,1.0,3.0,5.0,20.0,3.0,7.0,4.0,7.0,5.0,23.0,20.0,34.0,27.0,3.0,12.0,21.0,7.0,7.0,10.0,9.0,19.0,6.0,3.0,7.0,2.0,1.0,47.0,3.0,12.0,12.0,20.0,1.0,33.0,15.0,48.0,5.0,4.0,11.0,2.0,7.0,7.0,1.0,4.0,1.0,18.0,5.0,8.0,18.0,1.0,1.0,19.0,,27.0,6.0,13.0,3.0,,4.0,2.0,2.0,5.0,3.0,,83.0,23.0,20.0,1.0,,0.37037037037037035,0.47619047619047616,0.9,0.3448275862068966,0.3333333333333333,0.5714285714285714,0.3448275862068966,0.4909090909090909,0.6666666666666666,0.42857142857142855,0.5,0.625,0.6428571428571429,0.553763440860215,0.7142857142857143,0.71875,0.34523809523809523,0.12727272727272726,0.19230769230769232,0.1,0.6111111111111112,1.0,0.6451612903225806,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.6530612244897959,0.32608695652173914,0.4,0.5,0.23076923076923078,,0.4444444444444444,0.6923076923076923,0.7777777777777778,0.6,1.0,96.5,0.6,14.458333333333334,15.381443298969073,13.895833333333334,14.484536082474227,0.30952380952380953,0.6153846153846154,0.7619047619047619,0.4375,0.23809523809523808,0.4,0.4444444444444444,0.25,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.375,0.375,1.0,0.25,0.3333333333333333,0.35,0.8571428571428571,0.4166666666666667,0.8,,0.16666666666666666,,,0.08333333333333333,1.0,1.0,0.35714285714285715,0.4,,,0.5,0.5714285714285714,0.6547619047619048,0.3333333333333333,0.5140422619047619,0.5288045454545455,0.5243214285714285,0.17204301075268819,0.20967741935483872,0.0967741935483871,0.1941747572815534,0.22330097087378642,6.345454545454546,25.058620689655175,0.20833333333333334,2022-01-22,0022100697,PHX,1.0,1.0,,,1.0,,,0.3333333333333333,,3.0,1.0,,0.07894736842105263,,1.0,,0.034482758620689655,0.047619047619047616,1.0,,,,1.0,,,,1.0,2021-22,2022,Regular Season
48:00,101.0,100.0,18.0,35.0,11.0,201.0,10.0,18.0,2.0,4.0,4.0,5.0,6.0,15.0,3.0,8.0,5.0,14.0,,2.0,1.0,2.0,14.0,32.0,,,1.0,4.0,19.0,41.0,19.0,46.0,18.0,113.0,5.0,8.0,,2.0,3.0,13.0,5.0,9.0,2.0,6.0,3.0,19.0,18.0,20.0,51.0,6.0,4.0,31.0,14.0,4.0,9.0,17.0,26.0,12.0,5.0,4.0,2.0,3.0,69.0,3.0,9.0,19.0,15.0,,34.0,13.0,47.0,5.0,5.0,7.0,2.0,5.0,10.0,1.0,2.0,1.0,17.0,4.0,11.0,28.0,,2.0,22.0,4.0,25.0,,9.0,1.0,2.0,7.0,7.0,,7.0,6.0,1.0,100.0,19.0,18.0,5.0,2.0,0.47368421052631576,0.5294117647058824,0.8947368421052632,0.41304347826086957,,0.3333333333333333,0.4222222222222222,0.4634146341463415,0.625,0.5555555555555556,0.5459770114942529,0.5,0.5333333333333333,0.5707070707070707,0.5416666666666666,0.5588235294117647,0.5287356321839081,0.0975609756097561,0.16666666666666666,0.06666666666666667,0.4117647058823529,,0.6818181818181818,0.4090909090909091,0.8260869565217391,0.13043478260869565,0.7555555555555555,0.26666666666666666,0.625,0.4444444444444444,0.14285714285714285,0.1111111111111111,0.7058823529411765,0.6666666666666666,0.5,0.7777777777777778,1.0,100.5,0.8571428571428571,14.217821782178218,14.44,13.742574257425742,14.22,0.20689655172413793,0.5555555555555556,0.6666666666666666,0.4,0.1724137931034483,0.4,0.42857142857142855,0.3333333333333333,0.09195402298850575,0.375,0.375,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,1.0,0.367816091954023,0.4375,0.4375,0.8571428571428571,0.4,0.5,,0.2,,,,,,0.3333333333333333,0.8,0.13333333333333333,0.5,0.26666666666666666,0.25,0.735632183908046,0.45161290322580644,0.5152575581395349,0.50155625,0.5105642857142857,0.10309278350515463,0.18,0.02127659574468085,0.11504424778761062,0.168141592920354,8.168292682926829,25.900000000000002,0.1782178217821782,2022-01-24,0022100712,NOP,,,,1.0,1.0,,,,1.0,1.0,1.0,0.25,0.024390243902439025,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,107.0,107.0,53.0,42.0,15.0,214.0,27.0,34.0,5.0,8.0,11.0,13.0,5.0,17.0,2.0,7.0,3.0,6.0,,2.0,2.0,4.0,7.0,28.0,1.0,6.0,1.0,8.0,34.0,58.0,10.0,34.0,28.0,126.0,5.0,8.0,1.0,8.0,6.0,19.0,16.0,26.0,3.0,12.0,21.0,62.0,46.0,22.0,30.0,,8.0,27.0,7.0,4.0,23.0,10.0,33.0,7.0,3.0,18.0,4.0,1.0,76.0,9.0,10.0,15.0,11.0,2.0,28.0,20.0,48.0,9.0,5.0,9.0,4.0,7.0,11.0,1.0,2.0,,20.0,9.0,15.0,31.0,3.0,3.0,29.0,,34.0,3.0,14.0,,5.0,3.0,1.0,2.0,3.0,2.0,,107.0,62.0,53.0,2.0,4.0,0.6764705882352942,0.7666666666666667,1.0,0.29411764705882354,0.125,0.25,0.30303030303030304,0.5862068965517241,0.625,0.6153846153846154,0.532608695652174,0.40625,0.5394736842105263,0.5833333333333334,0.475,0.62,0.3695652173913043,0.06896551724137931,0.029411764705882353,0.17647058823529413,0.45,0.6666666666666666,0.6470588235294118,0.43478260869565216,0.7142857142857143,0.391304347826087,0.6842105263157895,0.41304347826086957,0.2857142857142857,0.45454545454545453,0.4,0.3333333333333333,0.8,0.5714285714285714,0.6,0.7058823529411765,0.75,107.0,0.6666666666666666,14.299065420560748,12.616822429906541,13.77570093457944,12.009345794392523,0.3695652173913043,0.7941176470588235,0.8181818181818182,0.6666666666666666,0.18478260869565216,0.29411764705882354,0.35714285714285715,0.8,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.5,0.06521739130434782,0.5,0.5,1.0,0.30434782608695654,0.25,0.25925925925925924,1.0,0.5,0.625,0.2,0.125,,,0.375,0.16666666666666666,1.0,0.34210526315789475,0.8461538461538461,0.10526315789473684,0.5,0.21052631578947367,0.125,0.7391304347826086,0.25925925925925924,0.548171978021978,0.566961111111111,0.5543864864864865,0.13592233009708737,0.2028985507246377,,0.15079365079365079,0.49206349206349204,5.45,25.811764705882354,0.4953271028037383,2022-01-26,0022100723,CHA,4.0,,1.0,1.0,3.0,,,0.6,1.0,3.0,1.0,0.25,0.07317073170731707,1.0,1.0,,0.029411764705882353,0.03571428571428571,,,,,,,,,,2021-22,2022,Regular Season
53:00,107.0,106.0,22.0,24.0,15.0,213.0,8.0,13.0,3.0,5.0,2.0,5.0,16.0,34.0,4.0,9.0,4.0,12.0,,1.0,,2.0,9.0,27.0,,4.0,2.0,5.0,28.0,56.0,13.0,39.0,18.0,113.0,6.0,12.0,,5.0,1.0,13.0,8.0,16.0,2.0,7.0,9.0,31.0,26.0,30.0,36.0,3.0,10.0,27.0,9.0,6.0,13.0,12.0,25.0,8.0,4.0,3.0,7.0,3.0,62.0,5.0,16.0,25.0,16.0,3.0,44.0,22.0,66.0,7.0,4.0,12.0,2.0,8.0,9.0,2.0,4.0,,21.0,3.0,6.0,20.0,2.0,2.0,27.0,1.0,29.0,3.0,14.0,,2.0,6.0,,6.0,6.0,3.0,,100.0,29.0,20.0,2.0,,0.4642857142857143,0.5652173913043478,0.9230769230769231,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5,0.5,0.5,0.5,0.35294117647058826,0.4782608695652174,0.5231481481481481,0.34210526315789475,0.5166666666666667,0.4105263157894737,0.10714285714285714,0.15384615384615385,0.11764705882352941,0.5714285714285714,1.0,0.6956521739130435,0.5714285714285714,0.8620689655172413,0.20833333333333334,0.7884615384615384,0.40384615384615385,0.8,0.6666666666666666,0.25,0.125,0.5,0.8,0.5,0.875,0.8,96.45283018867924,0.5,15.009345794392523,14.849056603773585,13.719626168224298,14.518867924528301,0.1368421052631579,0.6153846153846154,0.7272727272727273,0.375,0.35789473684210527,0.47058823529411764,0.5333333333333333,0.4375,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.29411764705882354,0.6,,0.058823529411764705,,,0.23529411764705882,,,0.21739130434782608,0.4,0.08695652173913043,,0.21739130434782608,0.4,0.5473684210526316,0.3333333333333333,0.45921052631578946,0.4581678571428571,0.43274130434782604,0.1320754716981132,0.208955223880597,,0.11504424778761062,0.2743362831858407,7.807142857142857,25.6974358974359,0.205607476635514,2022-01-28,0022100741,OKC,3.0,,,1.0,3.0,,,,1.0,1.0,3.0,0.25,0.021739130434782608,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
