Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,94,17,8.0,7,189,17,27,4.0,4.0,8.0,6.0,14,5.0,7.0,3.0,7,1.0,11,28,2.0,2.0,3.0,5.0,28,48,14,35,13,111,4.0,5,2.0,3.0,14.0,7.0,12.0,3.0,7.0,1.0,24.0,28,28,36,6.0,27,11,4.0,14,12,26,9,3.0,10.0,1.0,3.0,64,2.0,6,17,15,1.0,33,8,41,8,5.0,3.0,8,8.0,7,,1.0,,15,2.0,6,13,2.0,15,2.0,16,2.0,2.0,8,,,1.0,,,1.0,,1.0,,97,24.0,17,,0.5,0.56,0.8571428571428571,0.4,0.6666666666666666,0.42857142857142855,0.4117647058823529,0.5833333333333334,0.8,0.5833333333333334,0.5903614457831325,0.875,0.6052631578947368,0.6123595505617978,0.875,0.6,0.42168674698795183,0.08333333333333333,0.1111111111111111,0.07142857142857142,0.5333333333333333,1.0,0.625,0.3,0.7391304347826086,0.1111111111111111,0.6808510638297872,0.21052631578947367,0.4,,0.13333333333333333,0.6,0.7142857142857143,0.4,0.7857142857142857,0.6666666666666666,94.5,,13.68421052631579,16.80851063829787,13.536842105263158,15.75531914893617,0.3253012048192771,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.08433734939759036,0.7142857142857143,0.7142857142857143,0.6,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.3373493975903614,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.5,0.125,0.25,1.0,1.0,0.42105263157894735,0.5,0.2631578947368421,0.6,0.7469879518072289,0.4074074074074074,0.5673469512195122,0.5560416666666667,0.5733444444444444,0.0898876404494382,0.14814814814814814,,0.12612612612612611,0.21621621621621623,5.779166666666666,26.12857142857143,0.17894736842105263,2022-03-30,0022101144,SAS,3.0,,,6.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,0.25,0.030303030303030304,0.75,,,,2.0,,,0.10526315789473684,,,,,,,1.0,0.02857142857142857,0.03571428571428571,,,2021-22,2022,Regular Season,,,
48:00,105,104,20,26.0,5,209,16,17,1.0,3.0,3.0,14.0,26,7.0,16.0,3.0,7,,7,20,,1.0,1.0,2.0,37,59,10,27,10,114,1.0,3,,1.0,2.0,5.0,8.0,2.0,4.0,4.0,20.0,42,32,18,12.0,20,7,2.0,21,6,27,3,3.0,8.0,8.0,5.0,60,2.0,2,10,26,3.0,39,5,44,8,5.0,3.0,7,5.0,13,2.0,,,20,6.0,10,25,3.0,18,1.0,17,4.0,3.0,8,,1.0,4.0,,,2.0,2.0,4.0,2.0,112,20.0,20,,0.5675675675675675,0.5833333333333334,0.6,0.37037037037037035,,0.5,0.37037037037037035,0.6271186440677966,0.3333333333333333,0.625,0.6046511627906976,0.25,0.6666666666666666,0.6153846153846154,0.25,0.6428571428571429,0.313953488372093,0.03389830508474576,,0.038461538461538464,0.35,0.75,0.6666666666666666,0.09090909090909091,0.5882352941176471,0.14285714285714285,0.6428571428571429,0.1111111111111111,,0.1111111111111111,0.2,0.5,0.6923076923076923,0.7142857142857143,0.6,0.5,104.5,0.5,13.19047619047619,14.375,12.961904761904762,13.64423076923077,0.19767441860465115,0.9411764705882353,0.9411764705882353,0.5,0.3023255813953488,0.5384615384615384,0.56,0.5714285714285714,0.18604651162790697,0.4375,0.4666666666666667,0.7142857142857143,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.35,0.35,0.42857142857142855,0.25,,0.25,,,0.25,1.0,0.16666666666666666,0.5,0.5116279069767442,0.35,0.47650523255813954,0.475175,0.45102083333333337,0.08888888888888889,0.12698412698412698,,0.017543859649122806,0.17543859649122806,8.586440677966102,25.451851851851853,0.19047619047619047,2022-04-01,0022101155,PHX,1.0,,,2.0,,1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,0.0625,0.5,0.08333333333333333,0.029411764705882353,1.0,,,,2.0,,,0.16666666666666666,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,116,115,45,38.0,16,231,20,27,5.0,9.0,11.0,8.0,28,,3.0,3.0,11,2.0,9,27,1.0,1.0,1.0,11.0,28,58,12,38,29,121,4.0,8,1.0,3.0,16.0,9.0,17.0,1.0,14.0,15.0,36.0,28,28,27,9.0,27,9,7.0,14,9,23,6,3.0,12.0,2.0,,55,6.0,10,14,35,2.0,51,18,69,8,6.0,2.0,13,8.0,4,5.0,,1.0,17,7.0,14,21,,29,1.0,43,,,9,1.0,11.0,8.0,,,3.0,5.0,8.0,6.0,105,34.0,43,8.0,0.5,0.5384615384615384,0.75,0.3157894736842105,0.3333333333333333,0.07142857142857142,0.3157894736842105,0.4827586206896552,0.5,0.5294117647058824,0.4791666666666667,0.5,0.3387096774193548,0.521551724137931,0.5333333333333333,0.4090909090909091,0.3958333333333333,0.1206896551724138,0.14814814814814814,0.10714285714285714,0.7647058823529411,1.0,0.813953488372093,0.3333333333333333,0.8235294117647058,0.23076923076923078,0.8166666666666667,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.2777777777777778,0.8888888888888888,0.7307692307692307,1.0,0.8,1.0,104.60377358490567,0.75,14.267241379310345,13.26086956521739,13.612068965517242,12.765217391304347,0.28125,0.7407407407407407,0.8695652173913043,0.6,0.2916666666666667,0.2857142857142857,0.32,0.25,0.03125,,,,0.11458333333333333,0.2727272727272727,0.2727272727272727,1.0,0.28125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.18181818181818182,0.09090909090909091,1.0,1.0,0.3548387096774194,0.8181818181818182,0.3548387096774194,0.09090909090909091,0.6770833333333334,0.3333333333333333,0.4951796875,0.54441875,0.47809838709677416,0.09523809523809523,0.13432835820895522,0.02631578947368421,0.1322314049586777,0.2975206611570248,6.056896551724138,25.176315789473687,0.3879310344827586,2022-04-05,0022101187,UTA,4.0,,5.0,4.0,,2.0,1.0,,1.0,2.0,,,4.0,,,,1.0,,0.3333333333333333,0.3,0.02040816326530612,0.8,0.25,,,3.0,,0.125,0.0967741935483871,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,99,100,32,41.0,10,199,24,31,4.0,10.0,11.0,6.0,9,2.0,10.0,5.0,10,,7,20,,,1.0,5.0,32,50,12,30,22,122,5.0,6,,,15.0,12.0,16.0,3.0,7.0,10.0,43.0,38,26,24,12.0,20,7,3.0,19,8,27,4,4.0,16.0,3.0,,62,4.0,6,15,22,2.0,39,10,49,7,4.0,3.0,8,5.0,11,3.0,1.0,,19,6.0,6,22,1.0,21,1.0,25,3.0,,10,,4.0,2.0,,,,2.0,2.0,1.0,107,43.0,32,4.0,0.59375,0.6333333333333333,0.6666666666666666,0.4,,0.42857142857142855,0.4,0.64,0.8333333333333334,0.75,0.625,0.8333333333333334,0.717391304347826,0.6703296703296703,0.8333333333333334,0.7413793103448276,0.375,0.06,0.06451612903225806,0.1111111111111111,0.42105263157894735,1.0,0.7333333333333333,0.3333333333333333,0.8823529411764706,0.23529411764705882,0.7872340425531915,0.2857142857142857,0.5714285714285714,0.125,0.3333333333333333,0.8333333333333334,0.5882352941176471,1.0,0.8571428571428571,1.0,99.5,0.5,15.16161616161616,13.79,14.767676767676768,13.57,0.3875,0.7741935483870968,0.8275862068965517,0.6666666666666666,0.1125,0.6666666666666666,0.75,0.5,0.125,0.2,0.2,,0.125,0.5,0.5,0.8,0.25,0.35,0.35,0.5714285714285714,0.6666666666666666,,,,,0.4782608695652174,0.9090909090909091,0.21739130434782608,0.2,0.7625,0.35,0.5304568749999999,0.5535,0.5284413043478261,0.11494252873563218,0.17543859649122806,,0.12295081967213115,0.3524590163934426,6.3420000000000005,25.220000000000002,0.32323232323232326,2022-04-07,0022101201,DEN,4.0,,5.0,4.0,,,2.0,4.0,2.0,1.0,1.0,1.0,2.0,,,,3.0,,,0.3333333333333333,0.0625,1.0,0.25,,,2.0,,,0.08695652173913043,,2.0,1.0,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,105,106,41,47.0,13,211,15,25,7.0,6.0,8.0,13.0,27,7.0,9.0,,4,1.0,6,26,,1.0,5.0,11.0,35,61,6,30,26,114,5.0,9,,2.0,17.0,12.0,16.0,5.0,13.0,9.0,48.0,40,30,9,9.0,26,6,9.0,20,3,23,3,,9.0,8.0,3.0,49,4.0,12,15,10,1.0,26,16,42,10,8.0,2.0,6,5.0,10,1.0,,,16,10.0,12,22,3.0,24,2.0,35,5.0,1.0,16,1.0,2.0,3.0,,,,2.0,3.0,2.0,97,48.0,41,1.0,0.5714285714285714,0.625,0.5,0.2,,0.38461538461538464,0.2,0.5737704918032787,0.5555555555555556,0.75,0.4835164835164835,0.45454545454545453,0.6724137931034483,0.5380952380952381,0.5666666666666667,0.6857142857142857,0.32967032967032966,0.14754098360655737,0.24,0.1111111111111111,0.375,0.5,0.5,0.46153846153846156,0.8823529411764706,0.17391304347826086,0.6756756756756757,0.32653061224489793,0.8,0.5,0.21052631578947367,0.375,0.4444444444444444,1.0,0.8461538461538461,1.0,105.5,0.6666666666666666,13.666666666666666,13.632075471698114,13.295238095238096,12.99056603773585,0.27472527472527475,0.6,0.7894736842105263,0.6,0.2967032967032967,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.0989010989010989,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.04395604395604396,,,,0.2857142857142857,0.23076923076923078,0.23076923076923078,0.5,0.6363636363636364,0.09090909090909091,0.09090909090909091,,,0.27586206896551724,0.75,0.3793103448275862,0.45454545454545453,0.6043956043956044,0.23076923076923078,0.5285379120879121,0.614185,0.5543034482758621,0.1650485436893204,0.2222222222222222,0.03225806451612903,0.14912280701754385,0.42105263157894735,6.767213114754099,25.40666666666667,0.3904761904761905,2022-04-09,0022101213,NOP,5.0,,7.0,6.0,,,3.0,5.0,1.0,1.0,,,2.0,,,,,,,0.21428571428571427,0.075,0.7142857142857143,0.4,,,2.0,,,0.06896551724137931,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,102,12,37.0,18,204,24,29,8.0,2.0,2.0,10.0,19,2.0,3.0,6.0,13,3.0,12,35,,3.0,3.0,9.0,36,51,18,48,13,139,8.0,11,2.0,6.0,24.0,3.0,3.0,3.0,9.0,3.0,18.0,42,30,39,15.0,35,12,6.0,21,13,34,7,6.0,17.0,4.0,,81,11.0,7,22,19,5.0,46,18,64,5,4.0,1.0,11,6.0,4,5.0,1.0,,15,,14,20,,16,2.0,13,2.0,,7,1.0,,2.0,,,1.0,,2.0,1.0,115,18.0,12,,0.5833333333333334,0.7,0.7222222222222222,0.375,0.3333333333333333,0.3333333333333333,0.375,0.7058823529411765,0.7272727272727273,1.0,0.6363636363636364,0.6470588235294118,0.625,0.6682692307692307,0.6666666666666666,0.6923076923076923,0.48484848484848486,0.11764705882352941,0.10344827586206896,0.15789473684210525,0.7333333333333333,1.0,0.6129032258064516,0.4666666666666667,0.6875,0.3793103448275862,0.6507936507936508,0.4090909090909091,0.4,,0.4090909090909091,0.6,0.6428571428571429,0.5714285714285714,0.72,0.5714285714285714,102.0,0.5,14.72549019607843,13.509803921568627,13.970588235294118,12.637254901960784,0.29292929292929293,0.8275862068965517,0.9230769230769231,0.7083333333333334,0.1919191919191919,0.5263157894736842,0.625,0.4,0.030303030303030304,0.6666666666666666,0.6666666666666666,,0.13131313131313133,0.46153846153846156,0.46153846153846156,1.0,0.35353535353535354,0.34285714285714286,0.34285714285714286,0.5833333333333334,0.47058823529411764,0.17647058823529413,0.17647058823529413,,,0.16666666666666666,1.0,0.75,0.3333333333333333,0.7777777777777778,0.34285714285714286,0.5306909090909091,0.53745,0.48527499999999996,0.07692307692307693,0.125,0.020833333333333332,0.17266187050359713,0.12949640287769784,4.688235294117647,25.2375,0.11764705882352941,2022-04-10,0022101223,BOS,6.0,2.0,2.0,12.0,,,2.0,2.0,1.0,,2.0,,1.0,,,,,,,0.5555555555555556,0.05263157894736842,0.75,0.16666666666666666,0.6666666666666666,1.0,,,0.2857142857142857,,1.0,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,106,105,36,40.0,11,211,21,30,7.0,8.0,11.0,4.0,12,4.0,7.0,3.0,8,,13,33,1.0,5.0,2.0,10.0,29,49,16,41,24,130,7.0,7,1.0,5.0,19.0,11.0,15.0,3.0,12.0,9.0,40.0,36,22,42,6.0,33,13,8.0,18,14,32,11,3.0,15.0,3.0,,78,9.0,4,18,19,2.0,39,13,52,5,1.0,4.0,7,6.0,12,1.0,,2.0,19,8.0,16,32,2.0,24,,27,6.0,1.0,12,,3.0,6.0,1.0,,5.0,1.0,7.0,4.0,111,38.0,35,2.0,0.6206896551724138,0.6923076923076923,0.875,0.3902439024390244,0.2,0.25,0.3902439024390244,0.5918367346938775,1.0,0.7333333333333333,0.5888888888888889,0.7083333333333334,0.5740740740740741,0.6515151515151515,0.7307692307692307,0.6451612903225806,0.45555555555555555,0.16326530612244897,0.2,0.16666666666666666,0.3684210526315789,0.5,0.7037037037037037,0.2,0.9,0.391304347826087,0.7872340425531915,0.3023255813953488,,,0.4444444444444444,0.7142857142857143,0.7,0.6666666666666666,0.8666666666666667,1.0,105.5,0.5714285714285714,13.849056603773585,13.447619047619048,13.433962264150944,13.114285714285714,0.3333333333333333,0.7,0.875,0.7142857142857143,0.13333333333333333,0.3333333333333333,0.4,0.75,0.07777777777777778,0.5714285714285714,0.5714285714285714,,0.08888888888888889,0.375,0.375,1.0,0.36666666666666664,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.5833333333333334,,0.4166666666666667,0.2,1.0,0.4074074074074074,0.7272727272727273,0.37037037037037035,0.2,0.7888888888888889,0.3939393939393939,0.5698744444444445,0.6802125,0.5992777777777777,0.125,0.21818181818181817,,0.14615384615384616,0.3076923076923077,6.022448979591837,25.112195121951217,0.33962264150943394,2022-04-16,0042100151,MIN,7.0,,2.0,6.0,,,1.0,2.0,3.0,,1.0,2.0,1.0,1.0,,,6.0,,,0.5,0.02857142857142857,1.0,0.42857142857142855,,,2.0,,0.2,0.07407407407407407,,1.0,0.5,1.0,,,,,,,1.0,2021-22,2022,Playoffs,,,
48:00,102,101,38,46.0,7,203,12,20,2.0,2.0,5.0,5.0,10,2.0,8.0,2.0,13,,9,25,,1.0,7.0,11.0,19,38,11,38,25,96,3.0,4,,1.0,8.0,6.0,14.0,7.0,13.0,17.0,50.0,18,20,21,12.0,25,9,1.0,9,7,16,5,2.0,8.0,,1.0,39,3.0,4,12,21,5.0,38,7,45,5,2.0,3.0,9,4.0,11,5.0,2.0,2.0,20,5.0,12,28,3.0,22,,28,,,9,,4.0,8.0,1.0,1.0,3.0,5.0,9.0,9.0,88,50.0,38,4.0,0.47368421052631576,0.5,0.6363636363636364,0.2894736842105263,,0.5384615384615384,0.2894736842105263,0.5,0.75,0.42857142857142855,0.46710526315789475,0.6,0.6111111111111112,0.5393258426966292,0.6666666666666666,0.6944444444444444,0.5,0.02631578947368421,0.05,,0.45,0.8333333333333334,0.84,0.21052631578947367,0.5217391304347826,0.12,0.6875,0.1590909090909091,0.375,,0.13333333333333333,0.875,0.8125,1.0,0.6,0.375,101.5,1.0,13.666666666666666,14.712871287128714,13.186274509803921,13.811881188118813,0.2631578947368421,0.6,0.631578947368421,0.6666666666666666,0.13157894736842105,0.5,0.5,,0.10526315789473684,0.25,0.25,0.5,0.17105263157894737,0.15384615384615385,0.15384615384615385,1.0,0.32894736842105265,0.36,0.36,0.5555555555555556,0.4,,0.2,,,0.18518518518518517,0.4,0.4074074074074074,0.6363636363636364,0.7631578947368421,0.36,0.5477315789473685,0.5179,0.5103925925925926,0.10588235294117647,0.19148936170212766,,0.08333333333333333,0.5208333333333334,6.778947368421053,24.781578947368423,0.37254901960784315,2022-04-19,0042100152,MIN,2.0,,2.0,2.0,,,1.0,1.0,1.0,1.0,2.0,,3.0,,,,3.0,,,0.2,0.023255813953488372,1.0,0.5,,,2.0,,0.1,0.07407407407407407,,,,1.0,,,,,,,,2021-22,2022,Playoffs,,,
48:00,97,96,34,47.0,13,193,19,38,6.0,6.0,16.0,1.0,5,1.0,7.0,4.0,9,2.0,8,26,2.0,2.0,3.0,9.0,21,50,12,35,17,95,2.0,7,3.0,4.0,18.0,8.0,20.0,4.0,12.0,6.0,34.0,20,22,33,3.0,26,8,8.0,10,11,21,7,4.0,9.0,,1.0,53,2.0,12,17,13,4.0,34,14,48,11,6.0,5.0,7,4.0,10,3.0,,2.0,17,5.0,14,28,3.0,20,2.0,23,3.0,,10,,2.0,11.0,,,6.0,5.0,11.0,6.0,77,34.0,34,2.0,0.47619047619047616,0.5263157894736842,0.9166666666666666,0.34285714285714286,0.75,0.3333333333333333,0.34285714285714286,0.42,0.2857142857142857,0.4,0.4588235294117647,0.5909090909090909,0.4375,0.5053191489361702,0.6923076923076923,0.4857142857142857,0.4117647058823529,0.16,0.18421052631578946,0.2,0.4117647058823529,0.6666666666666666,0.5416666666666666,0.4444444444444444,0.7391304347826086,0.08695652173913043,0.6382978723404256,0.28,0.5555555555555556,,0.1111111111111111,0.4666666666666667,0.6666666666666666,,0.75,0.7142857142857143,96.5,0.5454545454545454,14.855670103092784,14.989583333333334,14.371134020618557,14.03125,0.4470588235294118,0.5,0.6129032258064516,0.47368421052631576,0.058823529411764705,0.2,0.25,,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.3058823529411765,0.3076923076923077,0.32,0.875,0.5454545454545454,0.18181818181818182,0.18181818181818182,1.0,1.0,0.5,0.375,0.28125,0.3333333333333333,0.8588235294117647,0.3076923076923077,0.5678805882352941,0.5359045454545455,0.543184375,0.10869565217391304,0.17543859649122806,,0.18947368421052632,0.35789473684210527,4.74,24.64857142857143,0.35051546391752575,2022-04-21,0042100153,MIN,2.0,1.0,5.0,4.0,,,1.0,,2.0,1.0,4.0,,1.0,,,,3.0,,,0.5,0.024390243902439025,0.3333333333333333,,0.5,1.0,3.0,,,0.09375,,1.0,0.3333333333333333,1.0,1.0,,1.0,0.02857142857142857,0.038461538461538464,,,2021-22,2022,Playoffs,,,
48:00,102,103,52,28.0,6,205,14,25,4.0,7.0,10.0,1.0,8,2.0,5.0,4.0,11,,14,25,1.0,1.0,5.0,10.0,17,38,18,36,31,119,2.0,5,1.0,1.0,7.0,8.0,14.0,6.0,15.0,21.0,55.0,18,16,42,12.0,25,14,4.0,9,14,23,10,4.0,7.0,,2.0,60,1.0,5,14,18,1.0,33,7,40,7,4.0,3.0,9,6.0,7,3.0,,1.0,16,11.0,8,23,2.0,33,4.0,40,1.0,,10,1.0,9.0,6.0,2.0,1.0,2.0,3.0,8.0,5.0,112,51.0,50,7.0,0.5294117647058824,0.6,0.7777777777777778,0.5,1.0,0.4,0.5,0.4473684210526316,0.4,0.5714285714285714,0.5945945945945946,0.5833333333333334,0.5862068965517241,0.6397849462365591,0.5833333333333334,0.6547619047619048,0.4864864864864865,0.10526315789473684,,0.5,0.5625,1.0,0.6923076923076923,0.23809523809523808,0.8235294117647058,0.058823529411764705,0.7441860465116279,0.15789473684210525,0.2727272727272727,,0.09090909090909091,0.42857142857142855,0.8571428571428571,0.6,0.8,0.8571428571428571,102.5,0.625,14.27450980392157,13.825242718446601,13.941176470588236,13.407766990291263,0.33783783783783783,0.56,0.56,0.5,0.10810810810810811,0.125,0.25,,0.06756756756756757,0.4,0.4,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.33783783783783783,0.56,0.56,0.7142857142857143,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.3448275862068966,0.7,0.3448275862068966,0.5,0.8243243243243243,0.56,0.5652716216216216,0.5632833333333334,0.5762327586206897,0.13095238095238096,0.2127659574468085,0.02702702702702703,0.058823529411764705,0.46218487394957986,4.7894736842105265,25.061111111111114,0.5098039215686274,2022-04-23,0042100154,MIN,2.0,,,4.0,,1.0,1.0,2.0,,1.0,3.0,1.0,3.0,1.0,,,3.0,,0.25,0.2857142857142857,0.029411764705882353,0.5,,,,5.0,1.0,,0.1724137931034483,1.0,1.0,0.2,,,,,,,,,2021-22,2022,Playoffs,,,
48:00,107,107,22,43.0,8,214,14,26,4.0,1.0,4.0,6.0,19,3.0,5.0,4.0,8,,10,25,,,1.0,6.0,23,50,14,33,21,109,2.0,6,,,6.0,4.0,10.0,2.0,7.0,5.0,19.0,26,20,30,12.0,24,10,7.0,13,10,23,6,4.0,9.0,4.0,,56,2.0,6,13,24,3.0,40,8,48,9,6.0,3.0,10,4.0,13,6.0,,1.0,23,5.0,17,29,2.0,19,2.0,24,,2.0,9,2.0,,7.0,,,5.0,2.0,7.0,6.0,103,19.0,22,,0.5652173913043478,0.5652173913043478,0.7142857142857143,0.42424242424242425,,0.2857142857142857,0.4375,0.46,0.3333333333333333,0.4,0.5301204819277109,0.3333333333333333,0.4117647058823529,0.5752688172043011,0.42857142857142855,0.45,0.39759036144578314,0.14,0.15384615384615385,0.15789473684210525,0.43478260869565216,0.6,0.7058823529411765,0.23076923076923078,0.6190476190476191,0.11764705882352941,0.6727272727272727,0.18604651162790697,0.18181818181818182,,0.15384615384615385,0.7647058823529411,0.6428571428571429,0.6666666666666666,0.5882352941176471,0.75,107.0,0.8571428571428571,14.69158878504673,12.22429906542056,14.392523364485982,11.88785046728972,0.3132530120481928,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.2289156626506024,0.3157894736842105,0.375,0.6666666666666666,0.060240963855421686,0.6,0.6,,0.0963855421686747,0.5,0.5,1.0,0.30120481927710846,0.4,0.4,0.6,0.6666666666666666,,,,,0.23529411764705882,0.25,0.35294117647058826,0.16666666666666666,0.7108433734939759,0.4166666666666667,0.5459353658536585,0.530675,0.458775,0.11827956989247312,0.15254237288135594,0.058823529411764705,0.05504587155963303,0.1743119266055046,5.442,26.106060606060606,0.205607476635514,2022-04-26,0042100155,MIN,2.0,,2.0,,1.0,,1.0,5.0,2.0,1.0,1.0,,2.0,,,,3.0,,,0.3076923076923077,0.027777777777777776,0.5,1.0,,,1.0,,,0.058823529411764705,,1.0,1.0,1.0,1.0,1.0,,,,,,2021-22,2022,Playoffs,,,
