Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,97,24.0,18.0,19,193,15,30,7.0,11.0,3.0,7.0,15.0,27,4.0,9.0,2.0,9.0,1.0,1.0,5.0,23,,3.0,,3.0,34,66,7.0,32,20,109,14.0,19.0,,3.0,2.0,30.0,6.0,13.0,1.0,4.0,7.0,22.0,26,42,9.0,14.0,,23,5.0,6.0,1.0,13,3.0,16,1.0,2.0,5.0,6.0,2.0,35,8.0,16.0,17,13,1.0,31,24,55,2.0,7.0,5.0,8,,8.0,4,,,12,1.0,4.0,8,,19,,2.0,19,2.0,,,22,,9,3.0,10.0,7.0,11.0,7.0,,,79,22.0,24.0,2.0,2.0,0.38235294117647056,0.48148148148148145,0.42857142857142855,0.21875,,0.25,0.21875,0.5151515151515151,0.7368421052631579,0.46153846153846156,0.45408163265306123,0.6363636363636364,0.4411764705882353,0.5046296296296297,0.6521739130434783,0.5238095238095238,0.32653061224489793,0.03125,0.09090909090909091,0.13333333333333333,0.07407407407407407,,0.6666666666666666,1.0,0.6842105263157895,0.5161290322580645,0.7083333333333334,0.32,0.6976744186046512,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5714285714285714,0.7692307692307693,0.6,,0.7222222222222222,0.6666666666666666,0.04081632653061224,96.5,0.6363636363636364,15.447916666666666,14.402061855670103,14.229166666666666,13.742268041237113,0.30612244897959184,0.5,0.5769230769230769,0.3333333333333333,0.2755102040816326,0.5555555555555556,0.6,0.4,0.09183673469387756,0.4444444444444444,0.4444444444444444,0.5,0.09183673469387756,0.2222222222222222,0.25,1.0,0.23469387755102042,0.21739130434782608,0.21739130434782608,0.2,0.5,0.6363636363636364,0.13636363636363635,,,0.4117647058823529,0.42857142857142855,0.058823529411764705,1.0,0.17647058823529413,,0.6326530612244898,0.21739130434782608,0.5305408163265306,0.571675,0.5352235294117648,0.08571428571428572,0.1232876712328767,0.27522935779816515,0.2018348623853211,6.392424242424242,24.753125,0.25,2022-01-13,0022100630,OKC,12.0,2.0,,0.75,,2.0,2.0,1.0,,2.0,1.0,0.1111111111111111,,0.14285714285714285,,,,,,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,96,96,12.0,24.0,7,192,17,26,3.0,5.0,3.0,3.0,7.0,14,10.0,17.0,4.0,7.0,,,8.0,20,1.0,1.0,2.0,2.0,34,57,12.0,27,16,120,5.0,8.0,1.0,1.0,2.0,15.0,4.0,6.0,2.0,2.0,4.0,18.0,40,28,30.0,4.0,,20,8.0,3.0,,20,10.0,30,6.0,4.0,9.0,4.0,7.0,70,2.0,8.0,13,20,4.0,37,10,47,2.0,5.0,3.0,9,3.0,7.0,7,2.0,1.0,16,,3.0,12,,21,,,18,,2.0,,17,1.0,6,2.0,5.0,5.0,5.0,4.0,2.0,,105,18.0,12.0,2.0,2.0,0.5882352941176471,0.625,0.8333333333333334,0.4444444444444444,1.0,1.0,0.4444444444444444,0.5964912280701754,0.625,0.6666666666666666,0.6190476190476191,0.7222222222222222,0.875,0.6611111111111111,0.75,0.9,0.32142857142857145,,0.05263157894736842,0.07692307692307693,0.07142857142857142,,0.5625,1.0,0.8,0.36363636363636365,0.6190476190476191,0.13333333333333333,0.717391304347826,0.2702702702702703,0.4444444444444444,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.8,0.75,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.05714285714285714,96.0,0.8,15.447916666666666,14.552083333333334,14.947916666666666,14.166666666666666,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.16666666666666666,0.5,0.5384615384615384,0.5714285714285714,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.7,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.23809523809523808,0.4,0.4,0.75,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.375,1.0,,,0.25,1.0,0.6309523809523809,0.4,0.5282517857142858,0.5629285714285714,0.43846875,0.07954545454545454,0.1,0.125,0.15,8.27719298245614,24.77037037037037,0.125,2022-01-15,0022100644,NOP,6.0,,,0.2857142857142857,,2.0,1.0,1.0,,3.0,,,,0.3333333333333333,,1.0,0.03571428571428571,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,17.0,19.0,9,190,10,20,1.0,4.0,2.0,5.0,11.0,17,8.0,16.0,2.0,7.0,,1.0,10.0,23,3.0,3.0,1.0,5.0,29,53,12.0,30,13,107,1.0,5.0,3.0,3.0,,11.0,3.0,9.0,1.0,6.0,3.0,12.0,36,22,27.0,,,23,10.0,3.0,,18,9.0,27,7.0,2.0,7.0,6.0,5.0,63,3.0,6.0,18,9,1.0,28,9,37,3.0,11.0,9.0,7,,6.0,7,1.0,1.0,14,1.0,3.0,7,,22,2.0,2.0,14,1.0,2.0,,18,,5,,4.0,2.0,4.0,,,2.0,96,12.0,17.0,1.0,,0.6206896551724138,0.6206896551724138,0.75,0.4,1.0,0.16666666666666666,0.4,0.5471698113207547,0.2,0.3333333333333333,0.5662650602409639,0.6875,0.3,0.5944444444444444,0.6875,0.375,0.3614457831325301,,0.05660377358490566,0.1,0.058823529411764705,,0.5,1.0,0.5,0.25,0.9473684210526315,0.16666666666666666,0.7297297297297297,0.21428571428571427,0.4,0.3333333333333333,0.15384615384615385,0.2,0.25,0.5,0.75,0.9375,1.0,0.07692307692307693,95.0,,14.6,15.715789473684211,14.147368421052631,15.305263157894737,0.24096385542168675,0.5,0.5555555555555556,0.7,0.20481927710843373,0.6470588235294118,0.6875,0.5454545454545454,0.1927710843373494,0.5,0.5,0.625,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.7,0.5,0.25,0.375,1.0,0.6666666666666666,0.3333333333333333,0.4,0.06666666666666667,,0.3333333333333333,0.2,0.6024096385542169,0.43478260869565216,0.5256192771084337,0.59623,0.5157533333333333,0.08888888888888889,0.08771929824561403,0.102803738317757,0.11214953271028037,8.973584905660378,25.506666666666668,0.17894736842105263,2022-01-17,0022100657,CLE,9.0,2.0,,,,2.0,,,,1.0,,,,1.0,,3.0,0.09090909090909091,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,96,97,9.0,47.0,12,193,14,19,3.0,4.0,1.0,2.0,16.0,28,9.0,17.0,2.0,5.0,,,6.0,20,1.0,1.0,,2.0,39,64,8.0,25,17,119,5.0,8.0,1.0,1.0,,13.0,5.0,7.0,,2.0,4.0,14.0,32,46,21.0,4.0,,20,6.0,8.0,,16,7.0,23,5.0,2.0,8.0,4.0,4.0,53,5.0,7.0,13,14,4.0,31,12,43,1.0,5.0,3.0,6,3.0,4.0,9,2.0,1.0,15,4.0,,13,,25,,2.0,19,1.0,,,20,1.0,11,1.0,4.0,3.0,4.0,2.0,,,106,14.0,9.0,4.0,1.0,0.41025641025641024,0.43243243243243246,0.875,0.32,1.0,,0.32,0.609375,0.625,0.7142857142857143,0.5730337078651685,0.7222222222222222,0.5555555555555556,0.6145833333333334,0.7222222222222222,0.7,0.2808988764044944,,0.125,0.21052631578947367,0.14285714285714285,,0.4,1.0,0.5384615384615384,0.3181818181818182,0.7647058823529411,0.29411764705882354,0.627906976744186,0.3076923076923077,0.2,0.4,0.21428571428571427,0.6666666666666666,0.16666666666666666,0.8333333333333334,1.0,0.7142857142857143,1.0,0.03125,96.5,0.5,15.854166666666666,14.0,15.15625,13.43298969072165,0.21348314606741572,0.7368421052631579,0.9333333333333333,0.5714285714285714,0.3146067415730337,0.5714285714285714,0.6666666666666666,0.25,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.056179775280898875,0.4,0.4,1.0,0.2247191011235955,0.3,0.3,0.8333333333333334,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,,,0.2222222222222222,,0.4943820224719101,0.3,0.4772067415730337,0.45953999999999995,0.4683777777777778,0.11578947368421053,0.15714285714285714,0.1092436974789916,0.11764705882352941,9.065625,26.072,0.09375,2022-01-19,0022100669,WAS,3.0,1.0,,0.2857142857142857,,2.0,,1.0,1.0,5.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,94,9.0,28.0,14,189,21,38,5.0,6.0,3.0,3.0,9.0,17,9.0,20.0,1.0,5.0,,,8.0,20,1.0,3.0,1.0,2.0,39,75,9.0,25,12,117,7.0,10.0,1.0,3.0,6.0,23.0,5.0,7.0,1.0,2.0,1.0,14.0,40,38,12.0,10.0,,20,8.0,7.0,,20,4.0,24,3.0,1.0,11.0,4.0,5.0,52,4.0,13.0,16,25,3.0,44,17,61,1.0,3.0,3.0,3,,3.0,5,,,8,2.0,2.0,12,,17,,1.0,13,,,,12,1.0,7,,5.0,3.0,5.0,3.0,,1.0,94,14.0,9.0,1.0,,0.5128205128205128,0.5882352941176471,0.4444444444444444,0.36,0.3333333333333333,0.5,0.36,0.52,0.7,0.7142857142857143,0.525,0.6538461538461539,0.7222222222222222,0.5576923076923077,0.7333333333333333,0.7777777777777778,0.25,,0.09333333333333334,0.15789473684210525,0.058823529411764705,,0.375,0.75,0.6756756756756757,0.37142857142857144,0.7619047619047619,0.25,0.7068965517241379,0.3333333333333333,0.35294117647058826,0.5714285714285714,0.25,0.25,0.5,0.875,0.6666666666666666,0.7333333333333333,0.8333333333333334,0.022727272727272728,94.5,0.6,15.74736842105263,14.72340425531915,14.694736842105263,13.98936170212766,0.38,0.5526315789473685,0.65625,0.5238095238095238,0.17,0.5294117647058824,0.5625,0.4444444444444444,0.2,0.45,0.45,0.5555555555555556,0.05,0.2,0.2,1.0,0.2,0.4,0.4,0.375,0.46153846153846156,0.8333333333333334,0.23076923076923078,0.3333333333333333,,0.3333333333333333,1.0,,,0.2222222222222222,0.5,0.63,0.4,0.533414,0.56283,0.4951277777777778,0.0673076923076923,0.08860759493670886,0.19658119658119658,0.11965811965811966,7.377333333333333,25.392,0.09473684210526316,2022-01-21,0022100691,SAS,15.0,2.0,,0.2727272727272727,,,2.0,1.0,1.0,3.0,,,,0.2,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,101,19.0,47.0,15,201,17,29,5.0,7.0,4.0,6.0,8.0,14,8.0,14.0,2.0,11.0,1.0,3.0,13.0,27,2.0,6.0,1.0,2.0,33,57,15.0,38,14,125,7.0,10.0,2.0,7.0,,20.0,7.0,10.0,2.0,5.0,5.0,25.0,36,30,27.0,8.0,,27,13.0,6.0,1.0,18,9.0,27,8.0,1.0,10.0,3.0,5.0,63,8.0,12.0,16,17,2.0,35,20,55,1.0,4.0,2.0,11,2.0,7.0,7,4.0,,18,3.0,2.0,12,,29,,2.0,17,1.0,3.0,,15,1.0,7,1.0,1.0,,1.0,,,,105,25.0,19.0,5.0,1.0,0.5454545454545454,0.6206896551724138,0.6,0.39473684210526316,0.2857142857142857,0.4,0.39473684210526316,0.5789473684210527,0.7,0.7,0.5842105263157895,0.5882352941176471,0.6666666666666666,0.6138613861386139,0.5882352941176471,0.7352941176470589,0.4,0.02631578947368421,0.10526315789473684,0.20689655172413793,,,0.6111111111111112,1.0,0.6538461538461539,0.5,0.8888888888888888,0.34782608695652173,0.75,0.425531914893617,0.5,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.6,0.6428571428571429,1.0,0.8571428571428571,1.0,0.025,100.5,,15.16,13.504950495049505,13.99,13.0,0.30526315789473685,0.5862068965517241,0.7391304347826086,0.5882352941176471,0.14736842105263157,0.5714285714285714,0.5714285714285714,0.375,0.14736842105263157,0.5714285714285714,0.5714285714285714,0.625,0.11578947368421053,0.18181818181818182,0.2,0.5,0.28421052631578947,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.4117647058823529,0.7142857142857143,0.35294117647058826,0.3333333333333333,0.5,0.4,0.6666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.5,0.7052631578947368,0.48148148148148145,0.5443273684210527,0.5515625000000001,0.5431666666666667,0.07,0.11290322580645161,0.16,0.2,7.229824561403509,24.544736842105266,0.19,2022-01-23,0022100706,MIN,18.0,1.0,,0.6666666666666666,,2.0,1.0,2.0,1.0,2.0,,0.09090909090909091,,0.2,,,,,1.0,0.058823529411764705,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,29.0,2.0,18,188,21,38,7.0,13.0,4.0,15.0,6.0,16,3.0,7.0,,3.0,,2.0,7.0,24,,1.0,2.0,10.0,30,61,7.0,27,15,96,8.0,15.0,,2.0,3.0,19.0,7.0,21.0,2.0,12.0,4.0,24.0,30,30,15.0,10.0,,24,7.0,8.0,1.0,15,5.0,20,5.0,,9.0,3.0,3.0,45,7.0,15.0,20,18,,38,22,60,1.0,5.0,3.0,12,1.0,7.0,7,5.0,,19,3.0,4.0,6,,12,,2.0,19,,1.0,,22,1.0,10,1.0,2.0,1.0,2.0,1.0,,1.0,77,24.0,29.0,,1.0,0.5,0.6,0.7142857142857143,0.25925925925925924,,0.16666666666666666,0.25925925925925924,0.4918032786885246,0.5333333333333333,0.3333333333333333,0.4602272727272727,0.47058823529411764,0.30303030303030304,0.4947916666666667,0.5,0.35294117647058826,0.3068181818181818,0.037037037037037035,0.13114754098360656,0.10526315789473684,0.25,0.041666666666666664,0.631578947368421,,0.8571428571428571,0.4838709677419355,0.8333333333333334,0.35,0.8444444444444444,0.43137254901960786,0.47058823529411764,0.4,0.35294117647058826,0.3333333333333333,1.0,0.6666666666666666,1.0,0.8235294117647058,0.8571428571428571,0.023809523809523808,94.0,0.5,16.617021276595743,14.02127659574468,15.606382978723405,13.73404255319149,0.4318181818181818,0.5526315789473685,0.6176470588235294,0.42857142857142855,0.18181818181818182,0.375,0.5,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.03409090909090909,,,,0.2727272727272727,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.7647058823529411,0.5384615384615384,0.058823529411764705,,,0.45454545454545453,0.26666666666666666,0.06060606060606061,,0.30303030303030304,0.2,0.7386363636363636,0.2916666666666667,0.5436630681818182,0.6049791666666667,0.5409742424242425,0.11578947368421053,0.14925373134328357,0.19791666666666666,0.25,4.965573770491803,25.159259259259258,0.30851063829787234,2022-01-25,0022100718,LAL,6.0,1.0,,0.75,,2.0,2.0,,,4.0,,,,0.14285714285714285,,1.0,0.03571428571428571,,1.0,0.058823529411764705,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,22.0,24.0,6,198,17,31,1.0,3.0,4.0,9.0,5.0,11,9.0,17.0,4.0,7.0,1.0,2.0,8.0,22,,1.0,1.0,3.0,31,59,12.0,29,20,118,3.0,5.0,2.0,3.0,1.0,13.0,7.0,15.0,2.0,5.0,6.0,26.0,38,24,21.0,,,22,8.0,2.0,,19,7.0,26,3.0,4.0,12.0,3.0,4.0,59,3.0,5.0,16,16,2.0,34,8,42,2.0,6.0,3.0,8,,4.0,4,4.0,,12,,1.0,10,,25,1.0,2.0,21,,2.0,,26,2.0,12,,3.0,3.0,3.0,2.0,,,105,26.0,22.0,4.0,,0.6129032258064516,0.6129032258064516,0.5833333333333334,0.41379310344827586,0.6666666666666666,0.4,0.41379310344827586,0.5254237288135594,0.6,0.4666666666666667,0.5568181818181818,0.75,0.5,0.609375,0.75,0.5681818181818182,0.32954545454545453,,0.03389830508474576,0.06451612903225806,,,0.6666666666666666,1.0,0.64,0.18518518518518517,0.7619047619047619,0.17647058823529413,0.6956521739130435,0.18181818181818182,0.3076923076923077,,0.21428571428571427,,0.4166666666666667,0.7142857142857143,1.0,0.7857142857142857,0.7142857142857143,0.047619047619047616,99.0,0.6666666666666666,14.333333333333334,14.757575757575758,13.93939393939394,14.454545454545455,0.3522727272727273,0.5483870967741935,0.5862068965517241,0.7058823529411765,0.125,0.45454545454545453,0.45454545454545453,0.6,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.25,0.36363636363636365,0.36363636363636365,0.375,0.375,0.3333333333333333,0.125,,,0.45,0.4444444444444444,0.1,0.5,0.15,0.3333333333333333,0.6818181818181818,0.36363636363636365,0.5367920454545454,0.5388200000000001,0.55202,0.13541666666666666,0.18181818181818182,0.11016949152542373,0.22033898305084745,7.713559322033898,24.851724137931036,0.2222222222222222,2022-01-26,0022100453,DEN,15.0,,,0.125,,3.0,,1.0,,5.0,,,,,,1.0,0.03333333333333333,2.0,2.0,0.25,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,98,27.0,13.0,20,194,14,33,6.0,11.0,4.0,9.0,10.0,24,4.0,13.0,2.0,5.0,,,9.0,23,1.0,3.0,2.0,7.0,28,70,11.0,28,17,106,8.0,14.0,2.0,5.0,3.0,25.0,9.0,20.0,2.0,7.0,10.0,34.0,20,36,33.0,14.0,,23,9.0,8.0,,10,11.0,21,9.0,2.0,5.0,4.0,1.0,53,3.0,18.0,20,16,1.0,37,21,58,3.0,7.0,5.0,8,1.0,7.0,3,1.0,1.0,11,1.0,1.0,7,,15,,,23,3.0,1.0,,21,,8,4.0,9.0,4.0,10.0,5.0,,,81,34.0,27.0,1.0,3.0,0.35714285714285715,0.47619047619047616,1.0,0.39285714285714285,0.4,0.2857142857142857,0.39285714285714285,0.4,0.5714285714285714,0.45,0.45408163265306123,0.5789473684210527,0.4444444444444444,0.5,0.625,0.5483870967741935,0.2857142857142857,,0.11428571428571428,0.09090909090909091,0.16666666666666666,,0.7272727272727273,0.5,0.6153846153846154,0.42857142857142855,0.6666666666666666,0.17647058823529413,0.6428571428571429,0.3559322033898305,0.3684210526315789,0.5,0.07142857142857142,0.6666666666666666,0.5454545454545454,0.5833333333333334,1.0,0.6538461538461539,0.75,0.058823529411764705,97.0,0.5,15.395833333333334,14.306122448979592,14.364583333333334,13.387755102040817,0.336734693877551,0.42424242424242425,0.4666666666666667,0.35714285714285715,0.24489795918367346,0.4166666666666667,0.5,0.4,0.1326530612244898,0.3076923076923077,0.3333333333333333,0.25,0.05102040816326531,0.4,0.4,1.0,0.23469387755102042,0.391304347826087,0.391304347826087,1.0,0.5789473684210527,0.5454545454545454,0.15789473684210525,0.3333333333333333,1.0,0.3333333333333333,0.4444444444444444,,,0.25925925925925924,0.2857142857142857,0.6224489795918368,0.391304347826087,0.4900204081632653,0.5079375,0.4723037037037037,0.08823529411764706,0.10810810810810811,0.2358490566037736,0.32075471698113206,7.037142857142857,25.764285714285712,0.28125,2022-01-29,0022100750,GSW,,4.0,,0.4444444444444444,,2.0,,,1.0,4.0,1.0,,,,,1.0,0.03571428571428571,1.0,2.0,0.10526315789473684,0.5,1.0,1.0,1.0,0.07692307692307693,1.0,,,,2021-22,2022,Regular Season,,,
48:00,93,95,26.0,43.0,7,188,7,11,2.0,3.0,1.0,1.0,15.0,26,2.0,4.0,6.0,9.0,1.0,2.0,10.0,31,,2.0,2.0,11.0,24,41,16.0,40,15,111,3.0,4.0,,2.0,1.0,7.0,6.0,8.0,3.0,13.0,5.0,26.0,24,24,39.0,6.0,,31,10.0,4.0,,12,13.0,25,7.0,6.0,5.0,6.0,1.0,63,4.0,4.0,14,12,2.0,28,8,36,,7.0,5.0,8,,6.0,3,2.0,,11,1.0,5.0,11,,27,,1.0,19,1.0,4.0,,21,1.0,8,2.0,1.0,,1.0,,1.0,,104,26.0,26.0,5.0,2.0,0.5,0.5714285714285714,0.8125,0.4,,0.23076923076923078,0.4,0.5853658536585366,0.75,0.75,0.5925925925925926,0.5,0.5,0.6043956043956044,0.5,0.5416666666666666,0.49382716049382713,,0.0975609756097561,,0.15384615384615385,,0.7272727272727273,1.0,0.8571428571428571,0.23529411764705882,0.7,0.17391304347826086,0.7647058823529411,0.2,0.25,0.2727272727272727,0.14285714285714285,0.5,,0.7142857142857143,1.0,0.6153846153846154,0.8571428571428571,,94.0,,16.021505376344088,14.631578947368421,15.881720430107526,14.347368421052632,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.32098765432098764,0.5769230769230769,0.6818181818181818,0.4,0.04938271604938271,0.5,0.5,0.5,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.38271604938271603,0.3225806451612903,0.3225806451612903,0.7,0.5,0.6666666666666666,0.3333333333333333,,,0.047619047619047616,1.0,0.09523809523809523,0.5,0.5238095238095238,0.18181818181818182,0.6296296296296297,0.3225806451612903,0.47281604938271604,0.43665,0.49327380952380956,0.0898876404494382,0.16326530612244897,0.06306306306306306,0.23423423423423423,7.1658536585365855,25.722500000000004,0.27956989247311825,2022-02-01,0022100772,PHX,9.0,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,92,7.0,15.0,10,186,22,29,8.0,9.0,1.0,1.0,6.0,21,5.0,9.0,2.0,8.0,1.0,1.0,6.0,17,,,,,33,59,8.0,25,11,101,8.0,9.0,,,3.0,19.0,2.0,4.0,1.0,1.0,,7.0,32,34,18.0,12.0,,17,6.0,6.0,1.0,16,6.0,22,4.0,2.0,11.0,2.0,3.0,50,4.0,6.0,20,10,,30,10,40,2.0,7.0,2.0,8,4.0,7.0,5,1.0,,13,,2.0,9,,16,,,15,,2.0,,14,,8,,12.0,3.0,12.0,5.0,,,82,7.0,7.0,1.0,,0.48484848484848486,0.5925925925925926,0.75,0.32,,1.0,0.32,0.559322033898305,0.8888888888888888,0.5,0.5357142857142857,0.8888888888888888,0.7,0.5611111111111111,0.95,0.7,0.2976190476190476,0.04,0.1016949152542373,0.13793103448275862,0.09523809523809523,,0.6153846153846154,,0.43478260869565216,0.23076923076923078,0.7692307692307693,0.23529411764705882,0.6122448979591837,0.23255813953488372,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.5,0.45454545454545453,,0.7368421052631579,0.8571428571428571,0.05555555555555555,93.0,0.4166666666666667,14.936170212765957,16.043478260869566,14.76595744680851,15.23913043478261,0.34523809523809523,0.7586206896551724,0.88,0.5,0.25,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.6,0.09523809523809523,0.25,0.2857142857142857,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,1.0,0.8888888888888888,,,,0.2,1.0,0.2,1.0,,,0.6428571428571429,0.35294117647058826,0.5101214285714286,0.518,0.42664,0.08888888888888889,0.12307692307692308,0.18811881188118812,0.06930693069306931,6.562711864406779,24.816,0.07446808510638298,2022-02-02,0022100780,SAC,6.0,8.0,,,,5.0,1.0,2.0,,2.0,1.0,0.125,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
