Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,FTOffRebounds,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99.0,99.0,30.0,41.0,19.0,198.0,8.0,14.0,,3.0,4.0,7.0,14.0,35.0,,2.0,2.0,5.0,1.0,,,15.0,39.0,4.0,8.0,5.0,12.0,22.0,51.0,17.0,44.0,15.0,110.0,2.0,8.0,4.0,9.0,6.0,22.0,7.0,19.0,5.0,12.0,3.0,32.0,28.0,16.0,48.0,3.0,2.0,39.0,15.0,6.0,14.0,16.0,30.0,14.0,2.0,6.0,8.0,,76.0,13.0,9.0,17.0,6.0,1.0,24.0,22.0,46.0,1.0,8.0,5.0,3.0,14.0,1.0,8.0,3.0,1.0,6.0,17.0,5.0,14.0,28.0,,1.0,1.0,20.0,2.0,2.0,1.0,20.0,,8.0,1.0,4.0,2.0,4.0,1.0,,88.0,32.0,30.0,1.0,0.6363636363636364,0.6666666666666666,0.9411764705882353,0.38636363636363635,0.4444444444444444,0.4166666666666667,0.38636363636363635,0.43137254901960786,0.25,0.3684210526315789,0.5,0.47058823529411764,0.46774193548387094,0.5288461538461539,0.55,0.48484848484848486,0.4631578947368421,0.11764705882352941,0.14285714285714285,0.11428571428571428,0.8235294117647058,0.5,0.4,0.3103448275862069,0.5862068965517241,0.48148148148148145,0.5227272727272727,0.39285714285714285,0.16666666666666666,0.38095238095238093,,0.5,0.3333333333333333,0.3333333333333333,0.4,1.0,0.47619047619047616,0.875,0.02,99.0,0.25,15.06060606060606,14.030303030303031,13.696969696969697,13.030303030303031,0.14736842105263157,0.5714285714285714,0.6666666666666666,0.75,0.3684210526315789,0.4,0.45161290322580644,0.5714285714285714,0.021052631578947368,,,,0.05263157894736842,0.4,0.4,1.0,0.4105263157894737,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.17647058823529413,,,0.058823529411764705,0.47058823529411764,0.5,1.0,0.22580645161290322,0.5714285714285714,,,0.3870967741935484,0.4166666666666667,0.6105263157894737,0.38461538461538464,0.4889926315789474,0.5103136363636364,0.4982693548387097,0.07766990291262135,0.13559322033898305,0.2,0.2909090909090909,6.1039215686274515,26.563636363636363,0.30303030303030304,2021-11-10,0022100169,MIN,,,,2.0,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,100.0,18.0,26.0,9.0,199.0,8.0,10.0,3.0,3.0,2.0,3.0,10.0,25.0,8.0,16.0,5.0,9.0,1.0,,2.0,3.0,18.0,1.0,1.0,1.0,7.0,26.0,51.0,8.0,27.0,17.0,93.0,6.0,6.0,1.0,2.0,,15.0,4.0,7.0,1.0,9.0,4.0,15.0,22.0,30.0,21.0,3.0,4.0,17.0,3.0,3.0,11.0,7.0,18.0,2.0,5.0,5.0,5.0,1.0,43.0,3.0,6.0,23.0,7.0,1.0,31.0,9.0,40.0,,9.0,5.0,4.0,15.0,2.0,7.0,5.0,,8.0,20.0,4.0,8.0,16.0,1.0,2.0,,15.0,,,,22.0,,11.0,,2.0,,2.0,,,78.0,15.0,18.0,,0.4230769230769231,0.4583333333333333,0.875,0.2962962962962963,0.5,0.1111111111111111,0.3076923076923077,0.5098039215686274,1.0,0.5714285714285714,0.48717948717948717,0.9375,0.34375,0.5224719101123596,0.9375,0.4166666666666667,0.34615384615384615,0.058823529411764705,,0.12,0.75,1.0,0.4117647058823529,0.24,0.7666666666666667,0.16666666666666666,0.6382978723404256,0.20930232558139536,,0.3333333333333333,0.125,0.14285714285714285,0.25,0.2,0.25,1.0,0.75,0.8,,99.5,,15.030303030303031,13.92,14.414141414141413,12.95,0.1282051282051282,0.8,0.8,0.625,0.32051282051282054,0.4,0.45454545454545453,0.5,0.20512820512820512,0.5,0.5,0.125,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.375,1.0,0.3333333333333333,0.125,0.125,1.0,1.0,0.1875,0.6666666666666666,0.125,,0.4375,0.14285714285714285,0.47435897435897434,0.17647058823529413,0.47279935064935064,0.49372,0.4952566666666666,0.12359550561797752,0.1774193548387097,0.16129032258064516,0.16129032258064516,10.129411764705884,26.744444444444444,0.18181818181818182,2021-11-12,0022100183,CHI,,,1.0,1.0,,,,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,20.0,26.0,4.0,200.0,16.0,24.0,1.0,1.0,3.0,3.0,9.0,19.0,3.0,9.0,7.0,15.0,1.0,,3.0,7.0,21.0,,2.0,2.0,4.0,28.0,52.0,14.0,36.0,8.0,106.0,1.0,2.0,1.0,3.0,,5.0,6.0,9.0,2.0,7.0,3.0,21.0,20.0,36.0,39.0,3.0,,21.0,7.0,5.0,10.0,13.0,23.0,6.0,7.0,9.0,1.0,,59.0,3.0,2.0,23.0,15.0,3.0,41.0,5.0,46.0,,10.0,8.0,2.0,8.0,1.0,4.0,5.0,,4.0,13.0,2.0,7.0,21.0,,2.0,,17.0,,2.0,,12.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,,101.0,21.0,20.0,2.0,0.35714285714285715,0.35714285714285715,0.9285714285714286,0.3888888888888889,0.3333333333333333,0.2857142857142857,0.3888888888888889,0.5384615384615384,0.5,0.6666666666666666,0.5568181818181818,0.5,0.5625,0.5706521739130435,0.5,0.5833333333333334,0.4090909090909091,0.09615384615384616,0.125,0.10526315789473684,0.6153846153846154,0.75,0.6818181818181818,0.08695652173913043,0.7666666666666667,0.14285714285714285,0.7307692307692307,0.11363636363636363,0.125,0.1,,0.07692307692307693,0.25,0.6363636363636364,0.8333333333333334,0.6,0.7307692307692307,1.0,,100.0,0.5,14.84,13.96,14.58,13.31,0.2727272727272727,0.6666666666666666,0.7619047619047619,0.5625,0.2159090909090909,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.10227272727272728,0.3333333333333333,0.3333333333333333,,0.17045454545454544,0.4666666666666667,0.5384615384615384,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2,1.0,1.0,0.2,0.4,,,0.1875,1.0,0.1875,,0.25,0.5,0.6818181818181818,0.3333333333333333,0.5196511494252875,0.3735,0.50278125,0.05555555555555555,0.09259259259259259,0.04716981132075472,0.19811320754716982,7.248076923076923,25.51111111111111,0.2,2021-11-14,0022100194,CHA,1.0,,1.0,1.0,,,,1.0,1.0,4.0,,1.0,1.0,,,1.0,1.0,,,,2.0,0.05555555555555555,,,,,0.13333333333333333,,,2021-22,2022,Regular Season,,
48:00,102.0,104.0,30.0,35.0,8.0,206.0,13.0,20.0,1.0,2.0,3.0,3.0,8.0,26.0,3.0,6.0,3.0,9.0,1.0,2.0,4.0,7.0,27.0,1.0,3.0,2.0,8.0,24.0,52.0,10.0,36.0,21.0,99.0,2.0,6.0,2.0,4.0,,10.0,5.0,13.0,4.0,12.0,9.0,31.0,28.0,20.0,21.0,9.0,2.0,27.0,7.0,8.0,14.0,7.0,21.0,4.0,3.0,8.0,4.0,2.0,49.0,5.0,5.0,23.0,6.0,1.0,30.0,10.0,40.0,1.0,12.0,6.0,6.0,4.0,2.0,3.0,8.0,1.0,1.0,12.0,2.0,12.0,23.0,,1.0,2.0,27.0,3.0,,3.0,27.0,2.0,10.0,4.0,2.0,,2.0,1.0,,89.0,31.0,30.0,4.0,0.5833333333333334,0.6086956521739131,0.7,0.2777777777777778,0.5,0.3333333333333333,0.2777777777777778,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.4431818181818182,0.5,0.44,0.495,0.5,0.5,0.4090909090909091,0.15384615384615385,0.15,0.19230769230769232,0.3333333333333333,0.5,0.5454545454545454,0.17857142857142858,0.8518518518518519,0.19230769230769232,0.7631578947368421,0.18518518518518517,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.25,,0.6,0.5,0.5,0.9375,0.7272727272727273,0.021739130434782608,103.0,0.5,14.882352941176471,13.096153846153847,14.431372549019608,12.73076923076923,0.22727272727272727,0.65,0.7647058823529411,0.6153846153846154,0.29545454545454547,0.3076923076923077,0.38095238095238093,0.5,0.06818181818181818,0.5,0.5,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.3068181818181818,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.2,0.5,,0.1,0.3,0.3333333333333333,,0.12,1.0,0.16,0.5,0.32,0.25,0.6363636363636364,0.25925925925925924,0.5120392045454545,0.52371,0.48898600000000003,0.11458333333333333,0.16666666666666666,0.10101010101010101,0.31313131313131315,6.448076923076924,25.61388888888889,0.29411764705882354,2021-11-16,0022100210,BKN,1.0,,2.0,,1.0,1.0,,2.0,,3.0,,1.0,1.0,0.027777777777777776,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91.0,90.0,12.0,,13.0,181.0,15.0,19.0,5.0,5.0,1.0,1.0,4.0,13.0,3.0,9.0,,12.0,,,,12.0,27.0,2.0,5.0,,3.0,22.0,41.0,12.0,39.0,9.0,89.0,6.0,8.0,2.0,5.0,3.0,21.0,2.0,6.0,,3.0,3.0,7.0,22.0,22.0,33.0,3.0,4.0,27.0,12.0,2.0,11.0,11.0,22.0,11.0,,8.0,2.0,1.0,55.0,7.0,8.0,23.0,11.0,1.0,35.0,16.0,51.0,1.0,6.0,4.0,2.0,12.0,,8.0,8.0,2.0,4.0,20.0,2.0,4.0,11.0,,1.0,2.0,17.0,,2.0,,16.0,1.0,5.0,2.0,3.0,3.0,3.0,2.0,,68.0,7.0,12.0,2.0,0.5,0.55,0.9166666666666666,0.3076923076923077,0.4,,0.3076923076923077,0.5365853658536586,0.75,0.3333333333333333,0.5,0.6923076923076923,0.2222222222222222,0.5114942528735632,0.65625,0.2692307692307692,0.4875,0.04878048780487805,,,0.6,1.0,0.8461538461538461,0.4444444444444444,0.8214285714285714,0.2692307692307692,0.8292682926829268,0.3409090909090909,0.25,0.5,0.5,0.2857142857142857,0.25,0.8,1.0,1.0,0.8095238095238095,0.8571428571428571,0.023809523809523808,90.5,0.6666666666666666,17.186813186813186,14.622222222222222,16.12087912087912,14.188888888888888,0.2375,0.7894736842105263,0.7894736842105263,0.5333333333333333,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.1125,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.15,,,,0.3375,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.38461538461538464,1.0,0.4,,0.38461538461538464,0.4,1.0,0.1111111111111111,1.0,,,0.3333333333333333,,0.725,0.4444444444444444,0.550879375,0.5697888888888889,0.4368222222222222,0.07058823529411765,0.1111111111111111,0.23595505617977527,0.07865168539325842,7.119512195121951,25.84102564102564,0.13186813186813187,2021-11-18,0022100224,CLE,,1.0,1.0,,,1.0,,,1.0,,0.5,,,0.025,,,,0.2222222222222222,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92.0,91.0,29.0,18.0,13.0,183.0,14.0,27.0,3.0,5.0,6.0,10.0,2.0,7.0,2.0,4.0,4.0,11.0,,1.0,4.0,10.0,31.0,1.0,3.0,,10.0,18.0,38.0,14.0,42.0,24.0,102.0,4.0,8.0,1.0,3.0,1.0,12.0,7.0,12.0,1.0,14.0,12.0,29.0,14.0,22.0,42.0,,6.0,30.0,10.0,4.0,7.0,14.0,21.0,10.0,4.0,6.0,,1.0,56.0,10.0,6.0,10.0,15.0,,25.0,16.0,41.0,2.0,11.0,8.0,3.0,8.0,,7.0,5.0,,1.0,13.0,3.0,11.0,22.0,,1.0,2.0,23.0,,1.0,1.0,30.0,2.0,13.0,3.0,7.0,6.0,7.0,3.0,1.0,90.0,29.0,29.0,2.0,0.3888888888888889,0.4666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.34146341463414637,0.47368421052631576,0.5,0.5833333333333334,0.4875,0.5,0.3269230769230769,0.5425531914893617,0.5454545454545454,0.453125,0.525,0.10526315789473684,0.07407407407407407,0.2857142857142857,0.6153846153846154,,0.625,0.3,0.5555555555555556,0.37037037037037035,0.5952380952380952,0.3404255319148936,0.23076923076923078,0.6,,0.4,0.2857142857142857,0.5,0.8333333333333334,0.75,0.7272727272727273,0.2857142857142857,0.046511627906976744,91.5,0.42857142857142855,15.576086956521738,15.901098901098901,15.0,14.923076923076923,0.3375,0.5185185185185185,0.56,0.42857142857142855,0.0875,0.2857142857142857,0.4,,0.05,0.5,0.5,0.5,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.3875,0.3225806451612903,0.3225806451612903,1.0,0.45454545454545453,0.6,,,0.2727272727272727,0.3333333333333333,1.0,0.38461538461538464,0.6,0.15384615384615385,0.25,0.38461538461538464,,0.8625,0.3333333333333333,0.5220386075949367,0.464275,0.51763,0.14285714285714285,0.2653061224489796,0.11764705882352941,0.28431372549019607,4.673684210526315,26.43809523809524,0.31521739130434784,2021-11-19,0022100231,DET,,,,3.0,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,
48:00,95.0,96.0,16.0,26.0,15.0,191.0,8.0,15.0,4.0,8.0,2.0,3.0,12.0,39.0,4.0,8.0,4.0,12.0,1.0,,1.0,11.0,25.0,2.0,3.0,1.0,2.0,24.0,62.0,15.0,37.0,11.0,104.0,5.0,15.0,2.0,4.0,2.0,18.0,6.0,13.0,1.0,3.0,4.0,19.0,26.0,22.0,36.0,9.0,2.0,25.0,11.0,7.0,13.0,12.0,25.0,8.0,4.0,4.0,8.0,1.0,62.0,3.0,19.0,18.0,11.0,1.0,30.0,22.0,52.0,4.0,7.0,6.0,1.0,5.0,1.0,3.0,6.0,,2.0,11.0,1.0,13.0,21.0,2.0,1.0,2.0,18.0,,2.0,1.0,20.0,4.0,11.0,1.0,3.0,1.0,4.0,1.0,,86.0,19.0,16.0,1.0,0.5416666666666666,0.5652173913043478,0.8,0.40540540540540543,0.5,0.3333333333333333,0.40540540540540543,0.3870967741935484,0.3333333333333333,0.46153846153846156,0.4696969696969697,0.42105263157894735,0.46875,0.48598130841121495,0.4090909090909091,0.475,0.37373737373737376,0.11290322580645161,0.2,0.10256410256410256,0.45454545454545453,1.0,0.6470588235294118,0.5,0.8181818181818182,0.14285714285714285,0.7435897435897436,0.3728813559322034,0.7142857142857143,0.4444444444444444,0.5,0.14285714285714285,0.14285714285714285,,0.8181818181818182,0.6666666666666666,0.875,0.6666666666666666,0.07692307692307693,95.5,0.25,15.905263157894737,14.260416666666666,14.610526315789473,13.802083333333334,0.15151515151515152,0.5333333333333333,0.6666666666666666,0.5,0.3939393939393939,0.3076923076923077,0.34285714285714286,0.6666666666666666,0.08080808080808081,0.5,0.5,0.25,0.12121212121212122,0.3333333333333333,0.3333333333333333,1.0,0.25252525252525254,0.44,0.44,0.7272727272727273,0.42105263157894735,0.5,0.25,0.05263157894736842,0.15789473684210525,0.6666666666666666,1.0,0.1875,0.6666666666666666,0.0625,,0.125,0.5,0.5252525252525253,0.44,0.48279141414141413,0.547984375,0.442159375,0.10377358490566038,0.15942028985507245,0.17307692307692307,0.18269230769230768,7.253225806451613,25.79189189189189,0.16842105263157894,2021-11-21,0022100252,TOR,,,,1.0,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,39.0,44.0,7.0,200.0,4.0,7.0,,3.0,1.0,2.0,15.0,31.0,7.0,14.0,1.0,8.0,,,5.0,7.0,20.0,1.0,1.0,4.0,10.0,26.0,52.0,8.0,28.0,20.0,96.0,2.0,5.0,1.0,1.0,1.0,8.0,7.0,15.0,4.0,15.0,5.0,31.0,24.0,28.0,15.0,9.0,,20.0,7.0,5.0,12.0,5.0,17.0,4.0,1.0,1.0,8.0,3.0,39.0,3.0,6.0,20.0,12.0,4.0,36.0,9.0,45.0,3.0,10.0,6.0,4.0,7.0,6.0,7.0,14.0,1.0,,21.0,9.0,11.0,22.0,,1.0,3.0,21.0,1.0,1.0,1.0,22.0,4.0,9.0,2.0,4.0,1.0,7.0,5.0,,88.0,31.0,39.0,2.0,0.46153846153846156,0.46153846153846156,0.625,0.2857142857142857,1.0,0.26666666666666666,0.2857142857142857,0.5,0.4,0.4666666666666667,0.475,0.5833333333333334,0.43333333333333335,0.5397727272727273,0.6666666666666666,0.45454545454545453,0.35,0.09615384615384616,0.14285714285714285,0.12903225806451613,0.3333333333333333,1.0,0.8,0.24,0.8695652173913043,0.15,0.8421052631578947,0.2,0.6666666666666666,0.26666666666666666,,0.07692307692307693,0.2857142857142857,1.0,0.625,1.0,0.9333333333333333,0.75,0.07317073170731707,100.0,0.7142857142857143,15.66,13.14,15.38,12.87,0.0875,0.5714285714285714,0.6666666666666666,0.25,0.3875,0.4838709677419355,0.5555555555555556,0.5333333333333333,0.175,0.5,0.5,0.42857142857142855,0.1,0.125,0.125,1.0,0.25,0.35,0.35,0.5714285714285714,0.5,,,,0.16666666666666666,1.0,1.0,0.06666666666666667,0.5,0.16666666666666666,,0.3333333333333333,0.4,0.4375,0.35,0.4606930379746836,0.522275,0.48060862068965515,0.11627906976744186,0.15789473684210525,0.08333333333333333,0.3229166666666667,9.071153846153846,26.539285714285715,0.39,2021-11-24,0022100278,PHI,,,1.0,2.0,,1.0,,3.0,,2.0,,,,0.034482758620689655,,,1.0,,3.0,2.0,,,,1.0,,1.0,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,26.0,13.0,11.0,195.0,11.0,12.0,,,1.0,1.0,11.0,28.0,1.0,8.0,4.0,7.0,1.0,,1.0,9.0,31.0,3.0,7.0,3.0,11.0,23.0,48.0,13.0,38.0,18.0,103.0,1.0,3.0,3.0,8.0,,11.0,3.0,8.0,3.0,12.0,7.0,22.0,26.0,20.0,30.0,9.0,,31.0,9.0,4.0,13.0,10.0,23.0,6.0,4.0,8.0,5.0,,56.0,5.0,5.0,19.0,10.0,1.0,30.0,11.0,41.0,1.0,7.0,4.0,3.0,8.0,,5.0,2.0,2.0,3.0,10.0,2.0,6.0,13.0,,1.0,,19.0,,,2.0,23.0,,9.0,1.0,2.0,1.0,2.0,2.0,,92.0,22.0,26.0,1.0,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.34210526315789475,0.375,0.25,0.34210526315789475,0.4791666666666667,0.3333333333333333,0.375,0.4941860465116279,0.5,0.375,0.5309278350515464,0.5,0.4583333333333333,0.4418604651162791,0.08333333333333333,,0.14285714285714285,0.8,1.0,0.6666666666666666,0.2,0.76,0.20833333333333334,0.725,0.20408163265306123,,0.17647058823529413,0.2857142857142857,0.23809523809523808,,1.0,0.5833333333333334,1.0,0.8,0.6,0.022727272727272728,97.5,1.0,14.73469387755102,14.804123711340207,14.16326530612245,14.216494845360824,0.13953488372093023,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.32558139534883723,0.39285714285714285,0.4583333333333333,0.45454545454545453,0.09302325581395349,0.125,0.125,,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.36046511627906974,0.2903225806451613,0.3,0.6666666666666666,,,,0.09090909090909091,0.6363636363636364,0.42857142857142855,1.0,0.05,1.0,0.05,,0.55,0.2727272727272727,0.5813953488372093,0.2903225806451613,0.46794941860465117,0.49816875,0.48475999999999997,0.10416666666666667,0.15789473684210525,0.10679611650485436,0.21359223300970873,8.066666666666666,26.74736842105263,0.2653061224489796,2021-11-26,0022100290,POR,,1.0,,,,1.0,,1.0,,1.0,1.0,,,0.02564102564102564,,,,,,,1.0,0.02631578947368421,0.03225806451612903,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,99.0,25.0,24.0,15.0,199.0,10.0,20.0,3.0,3.0,3.0,5.0,8.0,15.0,5.0,17.0,5.0,9.0,2.0,1.0,3.0,4.0,19.0,1.0,3.0,1.0,2.0,23.0,52.0,9.0,28.0,17.0,90.0,5.0,6.0,2.0,5.0,3.0,19.0,6.0,10.0,2.0,5.0,8.0,26.0,20.0,26.0,24.0,3.0,8.0,19.0,4.0,2.0,10.0,8.0,18.0,3.0,5.0,5.0,4.0,1.0,44.0,6.0,9.0,15.0,18.0,3.0,36.0,16.0,52.0,1.0,8.0,7.0,1.0,19.0,2.0,12.0,6.0,,7.0,25.0,5.0,9.0,21.0,,2.0,2.0,27.0,1.0,3.0,4.0,25.0,2.0,8.0,4.0,3.0,2.0,3.0,1.0,,71.0,26.0,25.0,4.0,0.43478260869565216,0.5263157894736842,0.8888888888888888,0.32142857142857145,0.4,0.4,0.32142857142857145,0.4423076923076923,0.8333333333333334,0.6,0.45625,0.7272727272727273,0.6,0.49444444444444446,0.7307692307692307,0.6190476190476191,0.35,0.038461538461538464,0.05,,0.76,1.0,0.75,0.3103448275862069,0.7142857142857143,0.3333333333333333,0.7333333333333333,0.3191489361702128,0.5,0.14285714285714285,0.25,0.2857142857142857,0.5,0.8,0.6666666666666666,0.8,0.8,0.5,0.022222222222222223,99.5,0.3333333333333333,15.5,13.434343434343434,14.85,13.121212121212121,0.25,0.5,0.5263157894736842,0.5,0.1875,0.5333333333333333,0.5333333333333333,0.5,0.2125,0.29411764705882354,0.3125,0.2,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.2375,0.21052631578947367,0.21052631578947367,0.75,0.2727272727272727,1.0,,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.6,0.2,0.3333333333333333,0.13333333333333333,0.5,0.6,0.21052631578947367,0.5001775,0.5384142857142857,0.4951866666666667,0.09302325581395349,0.13793103448275862,0.2111111111111111,0.28888888888888886,8.907692307692308,25.053571428571427,0.25,2021-11-28,0022100300,LAC,1.0,1.0,1.0,3.0,,,,1.0,,2.0,0.5,0.5,1.0,,,,3.0,0.058823529411764705,,,,,,,,,,,,2021-22,2022,Regular Season,,
