Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101.0,100.0,18.0,28.0,10.0,201.0,12.0,14.0,6.0,3.0,4.0,10.0,20.0,2.0,7.0,4.0,15.0,1.0,2.0,1.0,1.0,9.0,28.0,,1.0,3.0,24.0,41.0,13.0,43.0,12.0,99.0,7.0,1.0,3.0,1.0,16.0,4.0,8.0,3.0,4.0,6.0,23.0,26.0,22.0,36.0,3.0,28.0,9.0,2.0,13.0,12.0,25.0,9.0,3.0,6.0,6.0,1.0,62.0,7.0,3.0,24.0,18.0,,42.0,11.0,53.0,,7.0,6.0,1.0,12.0,3.0,10.0,8.0,1.0,2.0,20.0,,4.0,6.0,17.0,1.0,1.0,,16.0,1.0,16.0,1.0,1.0,5.0,3.0,2.0,2.0,,2.0,,1.0,,83.0,23.0,18.0,,3.0,0.5416666666666666,0.65,0.9230769230769231,0.3023255813953488,0.3333333333333333,0.75,0.3023255813953488,0.5853658536585366,0.5,0.5178571428571429,0.75,0.7083333333333334,0.5439560439560439,0.7272727272727273,0.7666666666666667,0.5119047619047619,0.04878048780487805,0.14285714285714285,0.6,,0.6666666666666666,0.17647058823529413,0.8,0.2413793103448276,0.7368421052631579,0.21739130434782608,1.0,0.1,,0.16666666666666666,0.36363636363636365,0.625,0.625,1.0,0.7727272727272727,0.875,,100.5,,13.049504950495049,15.62,12.524752475247524,14.98,0.16666666666666666,0.8571428571428571,1.0,0.5,0.23809523809523808,0.5,0.5,0.6,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.75,0.3333333333333333,0.32142857142857145,0.3333333333333333,1.0,0.6,0.2,0.5,1.0,0.1,,,0.3333333333333333,0.75,0.08333333333333333,1.0,0.25,0.6785714285714286,0.32142857142857145,0.520114880952381,0.5134916666666667,0.4850208333333333,0.056818181818181816,0.1111111111111111,0.16161616161616163,0.23232323232323232,7.907317073170732,25.272093023255817,0.1782178217821782,2022-01-10,0022100607,MIL,5.0,6.0,8.0,1.0,2.0,,,0.8571428571428571,,0.8333333333333334,2.0,1.0,,2.0,,0.023255813953488372,,0.6666666666666666,,,,1.0,,1.0,,,,,0.03571428571428571,,,,2021-22,2022,Regular Season,,
48:00,95.0,96.0,32.0,8.0,6.0,191.0,10.0,15.0,2.0,4.0,6.0,10.0,24.0,2.0,4.0,3.0,8.0,,,,,9.0,22.0,,,10.0,22.0,43.0,12.0,30.0,18.0,98.0,3.0,,,4.0,10.0,9.0,13.0,5.0,10.0,7.0,40.0,22.0,22.0,21.0,15.0,21.0,9.0,3.0,11.0,7.0,18.0,5.0,2.0,3.0,6.0,2.0,43.0,3.0,3.0,19.0,15.0,1.0,35.0,6.0,41.0,1.0,3.0,2.0,1.0,9.0,2.0,5.0,8.0,,4.0,17.0,,6.0,5.0,13.0,2.0,,2.0,21.0,1.0,28.0,3.0,1.0,12.0,3.0,3.0,1.0,2.0,3.0,2.0,,,88.0,40.0,32.0,,3.0,0.5,0.55,0.5833333333333334,0.4,,0.5,0.41379310344827586,0.5116279069767442,0.6923076923076923,0.547945205479452,1.0,0.717391304347826,0.5764705882352941,0.8333333333333334,0.7142857142857143,0.410958904109589,0.06976744186046512,0.06666666666666667,0.5294117647058824,1.0,0.8333333333333334,0.14285714285714285,0.8260869565217391,0.17647058823529413,0.8292682926829268,0.15789473684210525,0.2,0.14285714285714285,,0.16666666666666666,0.2,0.75,0.8333333333333334,1.0,0.875,0.7142857142857143,0.02857142857142857,95.5,0.6666666666666666,16.021052631578947,14.145833333333334,15.83157894736842,13.9375,0.2054794520547945,0.6666666666666666,0.7142857142857143,0.3,0.3287671232876712,0.4166666666666667,0.45454545454545453,0.6,0.0547945205479452,0.5,0.5,1.0,0.1095890410958904,0.375,0.375,0.6666666666666666,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.6666666666666666,,,,,,,0.2608695652173913,0.6666666666666666,,,0.43478260869565216,0.6164383561643836,0.42857142857142855,0.50684375,0.4092,0.5095954545454545,0.14634146341463414,0.23076923076923078,0.10204081632653061,0.40816326530612246,6.946511627906976,26.366666666666667,0.3368421052631579,2022-01-12,0022100619,PHI,2.0,3.0,4.0,1.0,,,,1.0,0.08333333333333333,1.0,5.0,,1.0,2.0,,,,0.5,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,106.0,106.0,33.0,32.0,8.0,212.0,25.0,31.0,3.0,5.0,6.0,5.0,7.0,,4.0,7.0,13.0,2.0,2.0,1.0,4.0,8.0,32.0,,2.0,8.0,30.0,42.0,15.0,45.0,11.0,116.0,3.0,2.0,4.0,,12.0,7.0,10.0,2.0,12.0,3.0,23.0,38.0,22.0,39.0,6.0,32.0,8.0,2.0,19.0,13.0,32.0,7.0,6.0,17.0,2.0,,77.0,4.0,4.0,21.0,18.0,1.0,40.0,8.0,48.0,,9.0,5.0,4.0,9.0,4.0,6.0,11.0,1.0,3.0,20.0,1.0,9.0,9.0,18.0,,,1.0,20.0,1.0,15.0,1.0,,5.0,3.0,4.0,4.0,,4.0,1.0,,,104.0,23.0,33.0,2.0,2.0,0.6333333333333333,0.6551724137931034,0.8666666666666667,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.7142857142857143,0.7,0.603448275862069,0.8571428571428571,0.45454545454545453,0.6170212765957447,0.8571428571428571,0.46,0.5172413793103449,0.047619047619047616,0.06451612903225806,0.45,1.0,0.6923076923076923,0.3333333333333333,0.75,0.13333333333333333,0.7222222222222222,0.19047619047619047,0.3333333333333333,,0.5,0.16666666666666666,,0.625,0.6666666666666666,1.0,0.75,0.75,,106.0,0.25,13.38679245283019,13.783018867924529,12.943396226415095,13.19811320754717,0.3563218390804598,0.8064516129032258,0.8620689655172413,0.68,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.4,0.04597701149425287,,,,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.367816091954023,0.25,0.26666666666666666,0.875,0.42857142857142855,0.2857142857142857,1.0,1.0,0.2857142857142857,,,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.25,0.36363636363636365,0.8735632183908046,0.25,0.5438218390804598,0.57099,0.5208840909090909,0.054945054945054944,0.10869565217391304,0.10344827586206896,0.19827586206896552,4.645238095238095,25.473333333333333,0.3113207547169811,2022-01-14,0022100632,ORL,3.0,3.0,2.0,3.0,,,,1.0,,1.0,1.0,3.0,2.0,2.0,,0.06666666666666667,0.07692307692307693,0.125,,0.3333333333333333,,,1.0,,,,,,0.0625,,,,2021-22,2022,Regular Season,,
48:00,86.0,87.0,14.0,17.0,16.0,173.0,15.0,28.0,7.0,3.0,6.0,1.0,10.0,4.0,8.0,3.0,7.0,,1.0,,1.0,9.0,27.0,1.0,3.0,3.0,20.0,46.0,12.0,34.0,11.0,87.0,7.0,1.0,4.0,4.0,13.0,4.0,10.0,,4.0,4.0,12.0,22.0,18.0,33.0,3.0,27.0,9.0,2.0,11.0,11.0,22.0,8.0,3.0,8.0,,3.0,55.0,6.0,13.0,21.0,18.0,3.0,42.0,19.0,61.0,5.0,7.0,4.0,3.0,6.0,5.0,4.0,9.0,,2.0,15.0,4.0,3.0,9.0,19.0,1.0,,2.0,14.0,,21.0,,1.0,10.0,,4.0,2.0,2.0,4.0,3.0,1.0,,74.0,12.0,14.0,1.0,,0.55,0.6111111111111112,0.9166666666666666,0.35294117647058826,0.25,,0.35294117647058826,0.43478260869565216,0.4,0.475,0.4090909090909091,0.2857142857142857,0.48333333333333334,0.43333333333333335,0.35294117647058826,0.425,0.043478260869565216,0.07142857142857142,0.4,0.75,0.72,0.5,0.84,0.2727272727272727,0.78,0.3958333333333333,0.6153846153846154,0.4444444444444444,0.25,0.2222222222222222,0.5,0.625,0.9,0.5714285714285714,0.8666666666666667,0.8,0.10869565217391304,86.5,0.75,15.69767441860465,17.586206896551722,14.813953488372093,16.49425287356322,0.35,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.125,0.1,0.1,,0.1,0.5,0.5,0.75,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.3375,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6363636363636364,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.42857142857142855,0.5,0.07142857142857142,,0.21428571428571427,0.775,0.3333333333333333,0.562249375,0.5704055555555556,0.5482321428571428,0.1111111111111111,0.17857142857142858,0.14942528735632185,0.13793103448275862,6.063043478260869,25.01764705882353,0.16279069767441862,2022-01-17,0022100655,NYK,3.0,3.0,4.0,,1.0,,,0.42857142857142855,,0.42857142857142855,,,,2.0,,,,,,0.3333333333333333,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,98.0,32.0,15.0,10.0,195.0,14.0,23.0,1.0,4.0,5.0,6.0,13.0,5.0,8.0,6.0,22.0,1.0,1.0,2.0,7.0,8.0,24.0,,6.0,10.0,25.0,44.0,14.0,46.0,10.0,102.0,3.0,1.0,7.0,2.0,9.0,7.0,8.0,6.0,17.0,,32.0,28.0,22.0,39.0,3.0,24.0,8.0,6.0,14.0,13.0,27.0,7.0,6.0,7.0,4.0,3.0,67.0,3.0,8.0,19.0,10.0,2.0,31.0,11.0,42.0,1.0,8.0,7.0,1.0,6.0,2.0,3.0,8.0,1.0,3.0,14.0,1.0,8.0,8.0,20.0,,1.0,3.0,17.0,2.0,13.0,4.0,,7.0,,3.0,2.0,1.0,3.0,3.0,,,93.0,32.0,32.0,,,0.56,0.6086956521739131,0.9285714285714286,0.30434782608695654,0.14285714285714285,0.35294117647058826,0.30434782608695654,0.5681818181818182,0.875,0.5111111111111111,0.35,0.64,0.5425531914893617,0.45,0.64,0.5111111111111111,0.13636363636363635,0.17391304347826086,0.42857142857142855,1.0,0.5,0.42105263157894735,0.8636363636363636,0.09375,0.6904761904761905,0.21568627450980393,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.0625,0.125,0.4,0.5384615384615384,0.5,0.8823529411764706,0.8,0.022222222222222223,97.5,1.0,15.268041237113403,14.275510204081632,14.587628865979381,13.581632653061224,0.25555555555555554,0.6086956521739131,0.7368421052631579,0.5,0.14444444444444443,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.08888888888888889,0.625,0.625,0.6,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.875,0.1,0.1,1.0,1.0,0.6,,,0.2,0.8,0.28,0.2857142857142857,0.4,0.7666666666666667,0.3333333333333333,0.5122566666666667,0.5095555555555555,0.522984,0.0851063829787234,0.14893617021276595,0.08823529411764706,0.3137254901960784,6.868181818181818,24.563043478260873,0.32989690721649484,2022-01-19,0022100671,BOS,1.0,2.0,4.0,1.0,1.0,,,0.6666666666666666,0.15384615384615385,1.0,4.0,,,2.0,1.0,,,0.4,0.02127659574468085,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,101.0,24.0,24.0,14.0,203.0,23.0,39.0,10.0,6.0,8.0,2.0,14.0,,1.0,1.0,10.0,1.0,1.0,1.0,3.0,11.0,34.0,1.0,2.0,9.0,25.0,54.0,12.0,44.0,12.0,98.0,10.0,2.0,3.0,2.0,18.0,6.0,9.0,4.0,12.0,4.0,28.0,24.0,26.0,24.0,12.0,34.0,11.0,5.0,12.0,8.0,20.0,8.0,,11.0,1.0,,48.0,4.0,10.0,23.0,14.0,2.0,39.0,15.0,54.0,3.0,6.0,3.0,3.0,8.0,1.0,5.0,4.0,,3.0,12.0,1.0,3.0,12.0,21.0,,,2.0,18.0,1.0,15.0,1.0,,7.0,1.0,2.0,1.0,1.0,2.0,2.0,,,80.0,28.0,24.0,1.0,,0.48,0.5217391304347826,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.46296296296296297,0.6666666666666666,0.4387755102040816,0.6153846153846154,0.5714285714285714,0.4666666666666667,0.6428571428571429,0.6086956521739131,0.4489795918367347,0.09259259259259259,0.05128205128205128,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.3448275862068966,0.71875,0.12903225806451613,0.6851851851851852,0.23333333333333334,0.3125,0.4166666666666667,,0.18181818181818182,,0.625,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7,0.05454545454545454,101.5,1.0,13.696078431372548,14.683168316831683,13.27450980392157,13.613861386138614,0.3979591836734694,0.5897435897435898,0.6216216216216216,0.4782608695652174,0.14285714285714285,0.14285714285714285,0.18181818181818182,0.5,0.01020408163265306,,,,0.10204081632653061,0.1,0.1,,0.3469387755102041,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.7692307692307693,0.07692307692307693,1.0,,0.15384615384615385,0.5,1.0,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.8469387755102041,0.3235294117647059,0.5408612244897959,0.5874454545454545,0.5392523809523809,0.0673076923076923,0.11666666666666667,0.1836734693877551,0.2857142857142857,3.6351851851851853,25.931818181818183,0.23529411764705882,2022-01-21,0022100684,OKC,5.0,5.0,4.0,,,,,0.5,0.21428571428571427,0.5,3.0,,1.0,,,,,0.3333333333333333,,0.4,,1.0,,0.5,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,30.0,32.0,7.0,200.0,16.0,29.0,3.0,3.0,8.0,8.0,18.0,1.0,2.0,,5.0,,,,3.0,15.0,34.0,1.0,1.0,9.0,25.0,49.0,15.0,39.0,18.0,113.0,6.0,1.0,1.0,,9.0,5.0,11.0,5.0,12.0,12.0,37.0,32.0,18.0,27.0,18.0,34.0,15.0,4.0,16.0,9.0,25.0,9.0,,11.0,5.0,,59.0,3.0,3.0,23.0,14.0,4.0,41.0,7.0,48.0,2.0,12.0,9.0,3.0,6.0,1.0,5.0,4.0,1.0,1.0,10.0,,2.0,12.0,22.0,,1.0,2.0,24.0,,24.0,2.0,1.0,5.0,5.0,5.0,3.0,2.0,6.0,4.0,,,104.0,37.0,30.0,2.0,5.0,0.64,0.6666666666666666,0.6,0.38461538461538464,1.0,0.4166666666666667,0.38461538461538464,0.5102040816326531,0.45454545454545453,0.5397727272727273,0.6428571428571429,0.5434782608695652,0.5833333333333334,0.6428571428571429,0.6379310344827587,0.4431818181818182,0.08163265306122448,0.06896551724137931,0.6,1.0,0.7,0.125,0.7666666666666667,0.125,0.74,0.125,0.07692307692307693,0.1,1.0,0.15789473684210525,,0.625,0.7777777777777778,0.6666666666666666,0.9444444444444444,0.5,0.047619047619047616,100.0,0.6666666666666666,16.46,12.34,16.01,11.71,0.32954545454545453,0.5517241379310345,0.5925925925925926,0.6875,0.20454545454545456,0.4444444444444444,0.5,0.625,0.022727272727272728,0.5,0.5,,0.056818181818181816,,,,0.38636363636363635,0.4411764705882353,0.45454545454545453,0.6,0.42857142857142855,,,,0.14285714285714285,1.0,1.0,0.34782608695652173,0.375,0.13043478260869565,,0.391304347826087,0.7727272727272727,0.4411764705882353,0.5132301136363636,0.467575,0.49306739130434785,0.06593406593406594,0.09615384615384616,0.07964601769911504,0.3274336283185841,4.8795918367346935,26.492307692307694,0.3,2022-01-23,0022100703,ATL,1.0,3.0,2.0,,,1.0,,0.5,0.1111111111111111,0.3333333333333333,5.0,2.0,1.0,1.0,1.0,0.05128205128205128,0.2,0.5555555555555556,0.02564102564102564,,,1.0,,0.5,,,1.0,1.0,0.029411764705882353,,,,2021-22,2022,Regular Season,,
48:00,98.0,99.0,24.0,36.0,10.0,197.0,13.0,14.0,3.0,4.0,4.0,8.0,21.0,6.0,13.0,8.0,12.0,2.0,2.0,,1.0,8.0,22.0,2.0,2.0,4.0,27.0,48.0,16.0,34.0,23.0,125.0,6.0,4.0,4.0,2.0,20.0,9.0,14.0,2.0,5.0,15.0,39.0,22.0,32.0,48.0,,22.0,8.0,2.0,11.0,16.0,27.0,8.0,8.0,7.0,2.0,2.0,70.0,5.0,7.0,17.0,15.0,5.0,37.0,12.0,49.0,3.0,6.0,4.0,2.0,7.0,1.0,4.0,10.0,2.0,3.0,17.0,1.0,,12.0,22.0,1.0,1.0,1.0,20.0,1.0,29.0,2.0,2.0,10.0,3.0,6.0,3.0,3.0,7.0,4.0,,,105.0,39.0,24.0,3.0,3.0,0.4074074074074074,0.4230769230769231,1.0,0.47058823529411764,1.0,0.4,0.47058823529411764,0.5625,0.6428571428571429,0.6219512195121951,0.9,0.631578947368421,0.6542553191489362,0.8333333333333334,0.6851851851851852,0.4146341463414634,0.041666666666666664,,0.4117647058823529,0.8333333333333334,0.7142857142857143,0.35,0.85,0.2777777777777778,0.7804878048780488,0.3157894736842105,1.0,0.38461538461538464,0.16666666666666666,0.21428571428571427,0.5,0.8888888888888888,0.6,0.5,0.9090909090909091,0.7777777777777778,0.08333333333333333,98.5,0.5714285714285714,15.928571428571429,13.323232323232324,15.316326530612244,12.929292929292929,0.17073170731707318,0.9285714285714286,0.9285714285714286,0.5384615384615384,0.25609756097560976,0.38095238095238093,0.42105263157894735,0.25,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,1.0,0.3,0.2,1.0,1.0,0.2,1.0,1.0,0.21052631578947367,1.0,0.05263157894736842,,0.21052631578947367,0.5853658536585366,0.36363636363636365,0.5018896341463415,0.4694583333333333,0.5024157894736841,0.12087912087912088,0.17857142857142858,0.16,0.312,9.122916666666667,25.49411764705882,0.24489795918367346,2022-01-25,0022100715,TOR,2.0,3.0,2.0,,1.0,1.0,,0.5,0.09523809523809523,0.6666666666666666,2.0,,,1.0,1.0,,,0.5,0.02857142857142857,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,107.0,107.0,53.0,42.0,15.0,214.0,27.0,34.0,8.0,11.0,13.0,5.0,17.0,2.0,7.0,3.0,6.0,,2.0,2.0,4.0,7.0,28.0,1.0,6.0,8.0,34.0,58.0,10.0,34.0,28.0,126.0,8.0,1.0,8.0,6.0,19.0,16.0,26.0,3.0,12.0,21.0,62.0,46.0,22.0,30.0,,27.0,7.0,4.0,23.0,10.0,33.0,7.0,3.0,18.0,4.0,1.0,76.0,9.0,10.0,15.0,11.0,2.0,28.0,20.0,48.0,3.0,9.0,5.0,4.0,9.0,4.0,7.0,11.0,1.0,2.0,20.0,1.0,9.0,15.0,31.0,1.0,3.0,3.0,29.0,,34.0,3.0,,14.0,5.0,3.0,1.0,2.0,3.0,2.0,,,107.0,62.0,53.0,2.0,4.0,0.6764705882352942,0.7666666666666667,1.0,0.29411764705882354,0.125,0.25,0.30303030303030304,0.5862068965517241,0.6153846153846154,0.532608695652174,0.40625,0.5394736842105263,0.5833333333333334,0.475,0.62,0.3695652173913043,0.06896551724137931,0.029411764705882353,0.45,0.6666666666666666,0.6470588235294118,0.43478260869565216,0.7142857142857143,0.391304347826087,0.6842105263157895,0.41304347826086957,0.2857142857142857,0.45454545454545453,0.6,0.4,0.3333333333333333,0.8,0.5714285714285714,0.6,0.7058823529411765,0.75,0.07317073170731707,107.0,0.6666666666666666,14.299065420560748,12.616822429906541,13.77570093457944,12.009345794392523,0.3695652173913043,0.7941176470588235,0.8181818181818182,0.6666666666666666,0.18478260869565216,0.29411764705882354,0.35714285714285715,0.8,0.07608695652173914,0.2857142857142857,0.2857142857142857,0.5,0.06521739130434782,0.5,0.5,1.0,0.30434782608695654,0.25,0.25925925925925924,1.0,0.5,0.125,,,0.375,0.16666666666666666,1.0,0.34210526315789475,0.8461538461538461,0.10526315789473684,0.5,0.21052631578947367,0.7391304347826086,0.25925925925925924,0.548171978021978,0.566961111111111,0.5543864864864865,0.13592233009708737,0.2028985507246377,0.15079365079365079,0.49206349206349204,5.45,25.811764705882354,0.4953271028037383,2022-01-26,0022100723,IND,5.0,5.0,8.0,,,,,0.625,0.17647058823529413,0.625,1.0,1.0,1.0,3.0,,0.029411764705882353,,0.125,,0.2,1.0,1.0,,0.25,,,,,0.03571428571428571,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,33.0,35.0,14.0,190.0,15.0,25.0,3.0,9.0,11.0,7.0,21.0,1.0,5.0,4.0,13.0,,2.0,,3.0,11.0,27.0,,2.0,12.0,23.0,51.0,15.0,40.0,23.0,114.0,7.0,,4.0,4.0,14.0,11.0,17.0,6.0,15.0,11.0,51.0,14.0,32.0,36.0,9.0,27.0,11.0,5.0,7.0,12.0,19.0,8.0,4.0,4.0,2.0,1.0,50.0,6.0,9.0,17.0,11.0,5.0,33.0,15.0,48.0,,7.0,5.0,2.0,4.0,1.0,3.0,3.0,,1.0,7.0,2.0,1.0,10.0,23.0,,2.0,,24.0,1.0,32.0,3.0,3.0,13.0,3.0,3.0,1.0,2.0,3.0,2.0,,,100.0,51.0,33.0,3.0,3.0,0.30434782608695654,0.3333333333333333,0.8,0.375,,0.4,0.375,0.45098039215686275,0.6470588235294118,0.5,0.45454545454545453,0.625,0.5336538461538461,0.5384615384615384,0.6410256410256411,0.43956043956043955,0.09803921568627451,0.12,0.5714285714285714,1.0,0.7333333333333333,0.34615384615384615,0.68,0.24,0.7,0.29411764705882354,0.5,0.25,0.25,0.3125,0.1111111111111111,0.8,0.5714285714285714,1.0,0.5882352941176471,0.875,,95.0,0.6666666666666666,15.8,14.51578947368421,15.189473684210526,13.947368421052632,0.27472527472527475,0.6,0.6818181818181818,0.26666666666666666,0.23076923076923078,0.3333333333333333,0.35,0.2857142857142857,0.054945054945054944,0.2,0.25,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.2727272727272727,0.18181818181818182,,,0.18181818181818182,,,0.34375,0.8181818181818182,0.09375,,0.375,0.7142857142857143,0.4074074074074074,0.5121181318681318,0.5860571428571429,0.5369828125,0.12871287128712872,0.21311475409836064,0.12280701754385964,0.4473684210526316,6.529411764705882,25.1025,0.3473684210526316,2022-01-28,0022100735,LAL,2.0,5.0,4.0,,1.0,,,0.7142857142857143,0.047619047619047616,0.6666666666666666,6.0,,1.0,1.0,,,,0.5,,,,,,,0.2,,,,,,,,2021-22,2022,Regular Season,,
