Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,103,35.0,43,10,205,19,29,4.0,6.0,4.0,6.0,5.0,18,6.0,12,2.0,5.0,,11,27,2.0,4.0,14.0,30,59,13,32,19,118,6.0,8.0,2.0,2.0,14.0,6.0,16.0,4.0,15.0,8.0,32.0,46,14,33,6.0,4.0,27,11,10.0,23,11,34,9.0,2.0,14,4.0,5.0,79,3.0,9.0,10,15,4.0,29,12,41,2.0,6.0,5.0,1.0,11.0,,9.0,2.0,1.0,,13,1.0,3.0,11,,25,,,,24,2.0,3.0,23,2.0,1.0,10,2.0,5.0,1.0,4.0,6.0,2.0,,104,32.0,35.0,5.0,2.0,0.7666666666666667,0.8214285714285714,0.8461538461538461,0.40625,0.26666666666666666,0.40625,0.5084745762711864,0.75,0.375,0.5439560439560439,0.6,0.3870967741935484,0.5792079207920792,0.6363636363636364,0.4444444444444444,0.3516483516483517,0.1694915254237288,0.13793103448275862,0.3333333333333333,0.8461538461538461,0.8,0.625,0.32142857142857145,0.7692307692307693,0.15789473684210525,0.6756756756756757,0.2553191489361702,0.4,0.3076923076923077,0.2,0.1875,,0.5,0.6,1.0,0.8181818181818182,0.5,0.05405405405405406,102.5,0.3333333333333333,13.901960784313726,14.194174757281553,13.215686274509803,13.74757281553398,0.31868131868131866,0.6551724137931034,0.76,0.7368421052631579,0.1978021978021978,0.2777777777777778,0.4166666666666667,0.8,0.13186813186813187,0.5,0.5,0.8333333333333334,0.054945054945054944,0.4,0.4,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6,0.6666666666666666,0.5,,0.2,0.1935483870967742,0.6666666666666666,0.45161290322580644,0.2857142857142857,0.6703296703296703,0.4074074074074074,0.48894175824175823,0.5690055555555555,0.4736048387096774,0.10101010101010101,0.14925373134328357,0.11864406779661017,0.2711864406779661,6.730508474576272,25.6125,0.3431372549019608,2022-01-21,0022100692,MEM,1.0,,,2.0,,,,1.0,1.0,,,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95,96,30.0,31,11,191,22,26,4.0,4.0,6.0,7.0,9.0,16,1.0,8,3.0,6.0,,9,29,3.0,2.0,9.0,32,50,12,35,17,117,5.0,7.0,3.0,,10.0,8.0,14.0,2.0,9.0,13.0,35.0,38,26,30,6.0,10.0,29,9,5.0,19,10,29,7.0,3.0,11,7.0,1.0,68,4.0,8.0,14,12,2.0,28,12,40,3.0,8.0,4.0,4.0,4.0,3.0,1.0,9.0,1.0,,13,1.0,2.0,9,,22,,1.0,3.0,29,4.0,4.0,23,1.0,2.0,6,5.0,1.0,,1.0,1.0,1.0,,107,33.0,29.0,2.0,4.0,0.59375,0.7037037037037037,0.8333333333333334,0.34285714285714286,0.2222222222222222,0.34285714285714286,0.64,0.7142857142857143,0.5714285714285714,0.5882352941176471,0.5,0.4782608695652174,0.6052631578947368,0.45454545454545453,0.5645161290322581,0.4117647058823529,0.1,0.07692307692307693,0.125,0.3076923076923077,1.0,0.8,0.4444444444444444,0.8235294117647058,0.18181818181818182,0.8125,0.3,0.75,0.5714285714285714,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.75,0.75,1.0,0.75,1.0,0.08571428571428572,95.5,1.0,15.326315789473684,14.833333333333334,14.642105263157895,14.59375,0.3058823529411765,0.8461538461538461,0.9166666666666666,0.5,0.18823529411764706,0.5625,0.6428571428571429,0.7777777777777778,0.09411764705882353,0.125,0.14285714285714285,1.0,0.07058823529411765,0.5,0.5,1.0,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.4,1.0,,,0.3,0.30434782608695654,0.8571428571428571,0.391304347826087,0.2222222222222222,0.7176470588235294,0.3103448275862069,0.5004411764705883,0.5027666666666666,0.4938021739130435,0.06666666666666667,0.10909090909090909,0.08547008547008547,0.29914529914529914,6.2860000000000005,25.45142857142857,0.3157894736842105,2022-01-23,0022100707,DET,,,,3.0,1.0,,,,,,,,,,,,,,,,,,0.125,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101,101,35.0,16,16,202,22,38,6.0,11.0,6.0,10.0,3.0,9,,5,6.0,8.0,1.0,5,24,1.0,,5.0,25,52,11,32,27,110,6.0,13.0,2.0,,15.0,7.0,12.0,3.0,10.0,15.0,38.0,32,18,27,6.0,4.0,22,5,5.0,16,9,25,4.0,5.0,14,2.0,,59,3.0,16.0,17,27,1.0,45,20,65,2.0,7.0,4.0,3.0,14.0,4.0,8.0,11.0,2.0,1.0,25,5.0,10.0,6,,17,2.0,1.0,1.0,25,4.0,1.0,31,2.0,3.0,8,7.0,1.0,,1.0,1.0,,,95,34.0,33.0,2.0,5.0,0.64,0.6956521739130435,0.8181818181818182,0.34375,0.3,0.36666666666666664,0.4807692307692308,0.46153846153846156,0.5833333333333334,0.49404761904761907,0.5,0.5227272727272727,0.5515463917525774,0.5,0.6333333333333333,0.38095238095238093,0.09615384615384616,0.13157894736842105,,0.56,1.0,0.84375,0.5925925925925926,0.7727272727272727,0.15789473684210525,0.8148148148148148,0.41304347826086957,0.625,0.3333333333333333,0.8,0.17647058823529413,,0.8666666666666667,0.8333333333333334,0.8,0.8571428571428571,0.625,0.04878048780487805,101.0,,14.217821782178218,14.297029702970297,13.297029702970297,13.782178217821782,0.4523809523809524,0.5789473684210527,0.6666666666666666,0.6363636363636364,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05952380952380952,,,,0.09523809523809523,0.75,0.75,0.8333333333333334,0.2857142857142857,0.20833333333333334,0.20833333333333334,0.8,0.7333333333333333,0.5454545454545454,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.45454545454545453,0.6,0.22727272727272727,,0.8333333333333334,0.22727272727272727,0.5386670731707317,0.5443769230769231,0.5673625,0.08888888888888889,0.13793103448275862,0.13636363636363635,0.34545454545454546,4.663461538461538,28.11875,0.3465346534653465,2022-01-25,0022100714,DET,5.0,,1.0,6.0,,,,,,,0.5,,,0.22727272727272727,,2.0,,1.0,,,3.0,,,0.6,,,1.0,0.3333333333333333,,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,99,99,24.0,22,12,198,18,31,6.0,10.0,2.0,6.0,7.0,14,2.0,8,1.0,8.0,,14,28,,4.0,7.0,27,53,15,36,25,124,7.0,11.0,,6.0,20.0,2.0,8.0,4.0,8.0,14.0,30.0,26,28,42,3.0,8.0,28,14,3.0,13,14,27,13.0,1.0,9,3.0,1.0,68,5.0,9.0,14,22,3.0,39,14,53,5.0,8.0,4.0,4.0,6.0,1.0,3.0,7.0,2.0,2.0,13,1.0,4.0,13,,21,,,2.0,25,1.0,2.0,27,3.0,,10,4.0,2.0,2.0,,2.0,1.0,,104,30.0,24.0,,4.0,0.48148148148148145,0.5652173913043478,0.9333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5094339622641509,0.6363636363636364,0.25,0.5561797752808989,0.6363636363636364,0.5,0.62,0.7692307692307693,0.6521739130434783,0.4044943820224719,0.05660377358490566,0.0967741935483871,,0.46153846153846156,1.0,0.8148148148148148,0.36,0.8235294117647058,0.23809523809523808,0.8181818181818182,0.30434782608695654,0.5833333333333334,0.2857142857142857,,0.21428571428571427,0.2857142857142857,0.6923076923076923,1.0,0.875,0.7857142857142857,1.0,0.11627906976744186,99.0,0.5,14.757575757575758,14.333333333333334,14.454545454545455,13.93939393939394,0.34831460674157305,0.5806451612903226,0.6428571428571429,0.5,0.15730337078651685,0.5,0.5,0.42857142857142855,0.0898876404494382,0.25,0.25,0.5,0.0898876404494382,0.125,0.125,1.0,0.3146067415730337,0.5,0.5,0.9285714285714286,0.9090909090909091,0.6,0.16666666666666666,,,0.375,0.3333333333333333,0.4375,0.5714285714285714,0.7528089887640449,0.5,0.5386820224719101,0.57355,0.5165125,0.10416666666666667,0.16666666666666666,0.16129032258064516,0.24193548387096775,5.660377358490566,24.9,0.24242424242424243,2022-01-26,0022100453,BKN,1.0,,,3.0,1.0,,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,102,101,14.0,27,10,203,19,27,2.0,4.0,1.0,2.0,4.0,10,6.0,12,4.0,10.0,1.0,8,23,,,2.0,29,49,12,33,22,116,5.0,8.0,1.0,2.0,12.0,3.0,6.0,,2.0,9.0,15.0,36,22,33,3.0,6.0,23,8,4.0,18,11,29,7.0,4.0,14,1.0,3.0,69,4.0,7.0,20,17,,37,11,48,2.0,9.0,8.0,1.0,14.0,4.0,10.0,7.0,,,21,1.0,3.0,13,,22,1.0,1.0,,19,2.0,1.0,25,4.0,1.0,10,4.0,4.0,2.0,2.0,4.0,,,104,15.0,14.0,3.0,4.0,0.6206896551724138,0.6923076923076923,0.9166666666666666,0.36363636363636365,,0.36363636363636365,0.5918367346938775,0.625,0.5,0.573170731707317,0.5555555555555556,0.375,0.625,0.6,0.5769230769230769,0.4024390243902439,0.08163265306122448,0.07407407407407407,0.1,0.6666666666666666,,0.68,0.35,0.7142857142857143,0.2,0.6981132075471698,0.275,0.375,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.5714285714285714,0.7142857142857143,1.0,0.7777777777777778,0.6,0.05555555555555555,101.5,,14.647058823529411,13.722772277227723,14.22549019607843,13.346534653465346,0.32926829268292684,0.7037037037037037,0.76,0.7368421052631579,0.12195121951219512,0.4,0.4444444444444444,0.25,0.14634146341463414,0.5,0.5454545454545454,0.5,0.12195121951219512,0.4,0.4,1.0,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.875,0.4444444444444444,0.5,0.5,0.1111111111111111,,0.25,0.5,0.25,,0.7317073170731707,0.34782608695652173,0.5474835365853659,0.554225,0.4455125,0.11363636363636363,0.18181818181818182,0.10344827586206896,0.12931034482758622,6.722448979591836,25.115151515151513,0.13725490196078433,2022-01-28,0022100729,NOP,,,,4.0,,,,,,,,,,,,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95,96,6.0,24,7,191,16,20,2.0,2.0,1.0,2.0,9.0,14,5.0,11,8.0,12.0,,15,31,2.0,1.0,2.0,30,45,23,43,7,136,2.0,2.0,2.0,1.0,11.0,2.0,4.0,1.0,2.0,1.0,8.0,38,22,60,9.0,4.0,31,15,3.0,19,20,39,15.0,5.0,10,5.0,4.0,98,2.0,5.0,17,17,2.0,36,7,43,1.0,8.0,6.0,2.0,6.0,1.0,4.0,4.0,2.0,,10,2.0,,10,,15,,,,10,,,10,1.0,1.0,5,,3.0,1.0,2.0,3.0,1.0,,125,8.0,6.0,1.0,,0.6333333333333333,0.6785714285714286,0.8695652173913043,0.5348837209302325,0.5,0.5348837209302325,0.6666666666666666,1.0,0.5,0.7329545454545454,1.25,0.5833333333333334,0.7336956521739131,1.1,0.5714285714285714,0.48863636363636365,0.06666666666666667,0.1,0.07142857142857142,0.6,1.0,0.8095238095238095,0.3333333333333333,0.8947368421052632,0.1,0.85,0.2,0.5,0.4,0.16666666666666666,0.125,,1.0,0.5,1.0,1.0,0.6666666666666666,0.03125,95.5,0.3333333333333333,15.189473684210526,14.96875,15.042105263157895,14.614583333333334,0.22727272727272727,0.8,0.8888888888888888,0.625,0.1590909090909091,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.125,0.45454545454545453,0.45454545454545453,0.8,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.625,0.3522727272727273,0.4838709677419355,0.4838709677419355,1.0,0.5,1.0,,,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.7159090909090909,0.4838709677419355,0.5418454545454545,0.528975,0.487925,0.05434782608695652,0.10204081632653061,0.08088235294117647,0.058823529411764705,8.062222222222223,26.169767441860465,0.06315789473684211,2022-01-30,0022100756,MIL,,2.0,2.0,2.0,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100,100,30.0,16,10,200,15,25,3.0,5.0,4.0,5.0,7.0,16,2.0,4,2.0,10.0,,12,34,4.0,3.0,7.0,24,45,14,44,25,115,3.0,6.0,4.0,4.0,13.0,7.0,11.0,4.0,11.0,10.0,36.0,28,20,39,3.0,2.0,34,12,9.0,14,13,27,11.0,2.0,10,3.0,1.0,67,4.0,8.0,21,12,4.0,37,12,49,2.0,7.0,2.0,5.0,8.0,1.0,7.0,4.0,2.0,,12,,5.0,12,,17,,,,21,,,28,3.0,2.0,11,2.0,3.0,1.0,2.0,4.0,1.0,,102,36.0,30.0,2.0,2.0,0.5833333333333334,0.6086956521739131,0.9285714285714286,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.5333333333333333,0.5,0.6363636363636364,0.5056179775280899,0.45,0.5909090909090909,0.565,0.5416666666666666,0.6481481481481481,0.4943820224719101,0.2,0.24,0.1875,0.6666666666666666,0.8,0.5714285714285714,0.38095238095238093,0.84,0.13333333333333333,0.717391304347826,0.23529411764705882,0.5,0.3333333333333333,,0.13636363636363635,0.125,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.8823529411764706,0.75,0.047619047619047616,100.0,0.25,15.42,13.38,14.85,13.05,0.2808988764044944,0.6,0.7894736842105263,0.6666666666666666,0.1797752808988764,0.4375,0.5384615384615384,0.42857142857142855,0.0449438202247191,0.5,0.5,0.5,0.11235955056179775,0.2,0.2,1.0,0.38202247191011235,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.5,0.6,0.3333333333333333,,0.4,0.22727272727272727,0.8,0.3181818181818182,0.42857142857142855,0.7752808988764045,0.35294117647058826,0.5410387640449439,0.6048625,0.5491659090909091,0.12244897959183673,0.20754716981132076,0.11304347826086956,0.3130434782608696,5.897777777777777,24.704545454545453,0.3,2022-02-01,0022100770,MIN,4.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.25,0.25,1.0,0.18181818181818182,0.022222222222222223,,,1.0,,,1.0,,,0.25,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91,91,17.0,17,6,182,15,18,2.0,3.0,5.0,5.0,6.0,18,10.0,15,1.0,4.0,1.0,10,24,1.0,1.0,2.0,31,51,11,28,9,104,3.0,4.0,2.0,,12.0,7.0,9.0,1.0,2.0,3.0,20.0,32,30,24,9.0,4.0,24,10,4.0,16,8,24,7.0,1.0,8,4.0,4.0,56,1.0,6.0,15,14,4.0,33,7,40,,5.0,1.0,4.0,8.0,1.0,5.0,6.0,2.0,1.0,14,1.0,5.0,9,,20,,1.0,2.0,12,,,12,1.0,1.0,6,,7.0,1.0,5.0,7.0,6.0,,92,20.0,17.0,1.0,,0.5161290322580645,0.5517241379310345,0.7272727272727273,0.39285714285714285,0.5,0.39285714285714285,0.6078431372549019,0.75,0.7777777777777778,0.6012658227848101,1.0,0.7727272727272727,0.6190476190476191,1.0,0.7692307692307693,0.35443037974683544,0.0784313725490196,0.05555555555555555,0.16666666666666666,0.5714285714285714,1.0,0.6666666666666666,0.3,0.7894736842105263,0.058823529411764705,0.725,0.1891891891891892,0.3333333333333333,0.25,0.4,0.07142857142857142,,0.3333333333333333,0.7692307692307693,1.0,0.8823529411764706,,,91.0,0.8571428571428571,14.274725274725276,17.373626373626372,14.054945054945055,16.725274725274726,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.5333333333333333,0.22784810126582278,0.3333333333333333,0.4,0.6666666666666666,0.189873417721519,0.6666666666666666,0.6666666666666666,0.4,0.05063291139240506,0.25,0.25,1.0,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.7,0.5,0.6666666666666666,,0.16666666666666666,0.16666666666666666,0.45454545454545453,1.0,0.18181818181818182,0.5,0.5822784810126582,0.4166666666666667,0.47891645569620256,0.55381,0.46209545454545453,0.07142857142857142,0.10714285714285714,0.11538461538461539,0.19230769230769232,8.984313725490196,25.3,0.18681318681318682,2022-02-02,0022100779,UTA,,1.0,2.0,3.0,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,93,93,20.0,25,8,186,13,19,4.0,4.0,4.0,5.0,3.0,14,,4,6.0,10.0,,13,31,1.0,1.0,7.0,16,37,19,41,16,105,4.0,4.0,1.0,3.0,14.0,4.0,9.0,3.0,9.0,4.0,21.0,12,20,48,9.0,8.0,31,13,4.0,6,16,22,11.0,5.0,4,2.0,,60,3.0,5.0,13,11,,24,8,32,2.0,9.0,7.0,2.0,8.0,1.0,4.0,7.0,2.0,1.0,15,1.0,1.0,10,,20,1.0,,2.0,18,,1.0,17,1.0,,8,1.0,2.0,,1.0,4.0,1.0,,91,21.0,20.0,2.0,1.0,0.375,0.5,0.8421052631578947,0.4634146341463415,0.3333333333333333,0.4634146341463415,0.43243243243243246,1.0,0.4444444444444444,0.5705128205128205,1.1,0.4722222222222222,0.6104651162790697,1.0,0.525,0.5256410256410257,0.10810810810810811,0.05263157894736842,0.21428571428571427,0.5333333333333333,,0.6875,0.23809523809523808,0.8125,0.13636363636363635,0.75,0.18604651162790697,0.16666666666666666,0.2727272727272727,0.25,0.16666666666666666,,0.8,0.6,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.05263157894736842,93.0,0.25,15.344086021505376,15.623655913978494,15.258064516129032,15.365591397849462,0.24358974358974358,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.1794871794871795,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.05128205128205128,,,,0.1282051282051282,0.6,0.6,0.8333333333333334,0.3974358974358974,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.8,1.0,,,0.2,0.2777777777777778,0.8,0.3888888888888889,0.14285714285714285,0.7692307692307693,0.41935483870967744,0.5090115384615385,0.49700000000000005,0.5122861111111111,0.09411764705882353,0.18181818181818182,0.13333333333333333,0.2,5.921621621621622,25.43658536585366,0.21505376344086022,2022-02-04,0022100794,NOP,2.0,1.0,1.0,4.0,1.0,,,2.0,1.0,,1.0,1.0,1.0,0.1111111111111111,,,1.0,,0.024390243902439025,0.03225806451612903,2.0,,,1.0,1.0,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,
48:00,99,99,39.0,27,13,198,27,38,4.0,6.0,7.0,11.0,7.0,16,5.0,8,5.0,11.0,1.0,5,21,5.0,3.0,10.0,39,62,10,32,16,124,4.0,7.0,6.0,2.0,13.0,12.0,23.0,4.0,12.0,5.0,41.0,60,18,21,9.0,6.0,21,5,9.0,30,7,37,2.0,5.0,22,6.0,2.0,81,6.0,8.0,21,21,3.0,45,14,59,2.0,7.0,7.0,,8.0,,5.0,3.0,,,11,1.0,4.0,11,,20,,1.0,2.0,19,2.0,,21,3.0,,11,1.0,2.0,2.0,,2.0,2.0,,111,41.0,39.0,,,0.7692307692307693,0.8333333333333334,0.7,0.3125,0.3333333333333333,0.3125,0.6290322580645161,0.5714285714285714,0.5217391304347826,0.574468085106383,0.4230769230769231,0.5142857142857142,0.6019417475728155,0.4642857142857143,0.5256410256410257,0.3404255319148936,0.14516129032258066,0.13157894736842105,0.25,0.7272727272727273,1.0,0.8076923076923077,0.36363636363636365,0.84,0.2857142857142857,0.8235294117647058,0.32558139534883723,0.36363636363636365,0.4444444444444444,,0.2,0.5,0.75,0.7142857142857143,0.9090909090909091,0.8636363636363636,0.6666666666666666,0.058823529411764705,99.0,1.0,14.424242424242424,14.666666666666666,13.585858585858587,14.404040404040405,0.40425531914893614,0.7105263157894737,0.8181818181818182,0.8148148148148148,0.1702127659574468,0.4375,0.5833333333333334,0.8571428571428571,0.0851063829787234,0.625,0.625,0.4,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.22340425531914893,0.23809523809523808,0.23809523809523808,0.4,0.46153846153846156,0.6666666666666666,0.25,0.07692307692307693,0.38461538461538464,0.3142857142857143,0.6363636363636364,0.2857142857142857,0.3,0.7446808510638298,0.23809523809523808,0.5165611702127659,0.5377,0.48415142857142857,0.10784313725490197,0.15714285714285714,0.10483870967741936,0.33064516129032256,5.953225806451614,25.078125,0.3939393939393939,2022-02-06,0022100804,BKN,2.0,1.0,1.0,3.0,,,,,,,0.16666666666666666,0.2,,0.05714285714285714,,,,,,,1.0,,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97,98,33.0,34,12,195,20,27,4.0,6.0,8.0,8.0,7.0,14,3.0,5,8.0,16.0,2.0,8,23,2.0,4.0,8.0,30,46,16,39,24,132,4.0,8.0,4.0,2.0,16.0,9.0,11.0,5.0,12.0,13.0,46.0,34,26,42,6.0,8.0,23,8,3.0,17,14,31,6.0,8.0,13,3.0,1.0,76,3.0,9.0,20,20,1.0,41,14,55,3.0,5.0,2.0,3.0,9.0,1.0,4.0,4.0,,1.0,13,,4.0,7,,18,,1.0,1.0,25,1.0,,31,3.0,1.0,10,5.0,1.0,,1.0,1.0,1.0,,116,44.0,32.0,1.0,2.0,0.5666666666666667,0.6538461538461539,0.875,0.41025641025641024,0.4166666666666667,0.41025641025641024,0.6521739130434783,0.5,0.8181818181818182,0.6352941176470588,0.5833333333333334,0.717391304347826,0.6683673469387755,0.5714285714285714,0.7666666666666667,0.4588235294117647,0.06521739130434782,0.07407407407407407,0.07142857142857142,0.6923076923076923,0.5,0.7142857142857143,0.5625,0.7407407407407407,0.13043478260869565,0.7272727272727273,0.3076923076923077,0.7142857142857143,0.42857142857142855,0.5,0.2,,0.75,0.6666666666666666,0.6666666666666666,0.6956521739130435,1.0,0.08333333333333333,97.5,1.0,14.412371134020619,15.122448979591837,13.824742268041238,14.448979591836734,0.3176470588235294,0.7407407407407407,0.8,0.65,0.16470588235294117,0.5,0.5384615384615384,0.42857142857142855,0.058823529411764705,0.6,0.6,0.3333333333333333,0.18823529411764706,0.5,0.5,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.75,0.5,0.6666666666666666,,0.16666666666666666,0.16666666666666666,0.34782608695652173,1.0,0.34782608695652173,0.5,0.7764705882352941,0.34782608695652173,0.5253935294117648,0.4837555555555555,0.5352543478260869,0.11827956989247312,0.18867924528301888,0.12121212121212122,0.3484848484848485,5.302173913043478,24.641025641025642,0.3402061855670103,2022-02-08,0022100821,NYK,4.0,,2.0,5.0,,,1.0,,,,0.5,,,0.17391304347826086,0.025,,,1.0,,,1.0,,,0.25,,,2.0,0.6666666666666666,,2.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
