Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,97,36.0,16,6,194,17,25,1.0,1.0,3.0,7.0,12.0,21,6.0,9,,5.0,1.0,,4.0,10.0,23,,1.0,5.0,13.0,35,55,10.0,28,23,123,1.0,1.0,,2.0,1.0,3.0,8.0,14.0,5.0,17.0,9.0,40.0,32,38,15.0,15.0,2.0,,23,10.0,4.0,16,5.0,21,5.0,,12,3.0,1.0,47,4.0,2,,14,23,2.0,39,6,45,2.0,7,6.0,1.0,4,2.0,3.0,6.0,1.0,1.0,10,1.0,3.0,6,,15,,,1.0,19,,,,27,6.0,1.0,16,,8.0,3.0,5.0,8.0,5.0,120,40.0,36.0,1.0,,0.45714285714285713,0.47058823529411764,0.5,0.35714285714285715,,0.29411764705882354,0.35714285714285715,0.6363636363636364,1.0,0.5714285714285714,0.6024096385542169,0.3333333333333333,0.5,0.6559139784946236,0.375,0.5405405405405406,0.3373493975903614,0.07272727272727272,0.04,0.09523809523809523,0.4,1.0,,0.7419354838709677,0.1,0.875,0.23529411764705882,0.7872340425531915,0.16216216216216217,0.25,,0.25,0.7142857142857143,0.8666666666666667,,0.8461538461538461,1.0,0.06060606060606061,97.0,0.625,14.443298969072165,15.24742268041237,14.123711340206185,14.721649484536082,0.30120481927710846,0.68,0.7083333333333334,0.7058823529411765,0.25301204819277107,0.5714285714285714,0.631578947368421,0.25,0.10843373493975904,0.6666666666666666,0.75,0.16666666666666666,0.060240963855421686,,,,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,,,0.22580645161290322,0.42857142857142855,0.12903225806451613,,0.41935483870967744,0.38461538461538464,0.6385542168674698,0.43478260869565216,0.5582373493975904,0.7971,0.5494193548387096,0.17204301075268819,0.24615384615384617,0.024390243902439025,0.3252032520325203,7.090909090909091,25.782142857142855,0.3711340206185567,2022-01-19,0022100668,ORL,,,,,0.2,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,92,92,32.0,17,11,184,18,31,4.0,9.0,9.0,13.0,7.0,20,3.0,12,,4.0,1.0,,1.0,10.0,24,,1.0,5.0,11.0,28,63,10.0,28,15,101,5.0,10.0,,2.0,3.0,13.0,13.0,20.0,5.0,12.0,8.0,49.0,30,26,24.0,6.0,8.0,,24,10.0,,15,8.0,23,8.0,,8,4.0,3.0,54,4.0,9,1.0,14,18,2.0,34,14,48,2.0,7,3.0,4.0,5,1.0,3.0,2.0,2.0,,7,,1.0,6,,17,,,,21,1.0,,,21,2.0,1.0,8,3.0,3.0,1.0,1.0,3.0,2.0,88,49.0,32.0,,3.0,0.5357142857142857,0.625,0.8,0.35714285714285715,,0.4166666666666667,0.35714285714285715,0.4444444444444444,0.5,0.65,0.4725274725274725,0.4166666666666667,0.640625,0.505,0.4642857142857143,0.6621621621621622,0.3076923076923077,,,,0.7142857142857143,1.0,0.5,0.6923076923076923,0.2647058823529412,0.7777777777777778,0.23529411764705882,0.7272727272727273,0.2549019607843137,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.75,0.5454545454545454,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.0392156862745098,92.0,0.6666666666666666,16.902173913043477,14.402173913043478,16.17391304347826,13.858695652173912,0.34065934065934067,0.5806451612903226,0.5806451612903226,0.4444444444444444,0.21978021978021978,0.35,0.35,0.5714285714285714,0.13186813186813187,0.25,0.25,1.0,0.04395604395604396,,,,0.26373626373626374,0.4166666666666667,0.4166666666666667,0.8,0.75,0.4444444444444444,,0.08333333333333333,0.08333333333333333,,,0.40625,0.6923076923076923,0.03125,,0.34375,0.45454545454545453,0.6483516483516484,0.4166666666666667,0.5171489010989011,0.625425,0.5235328125,0.08247422680412371,0.11594202898550725,0.12871287128712872,0.48514851485148514,6.796825396825397,25.192857142857143,0.34782608695652173,2022-01-21,0022100686,LAC,,0.25,1.0,,0.25,,,1.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,96,23.0,34,12,192,22,39,5.0,11.0,5.0,8.0,9.0,24,6.0,13,3.0,3.0,,3.0,3.0,4.0,13,1.0,3.0,,3.0,37,76,7.0,16,20,115,5.0,11.0,1.0,3.0,2.0,15.0,7.0,14.0,3.0,6.0,2.0,25.0,30,44,21.0,,10.0,,13,4.0,5.0,15,7.0,22,4.0,3.0,9,3.0,3.0,51,2.0,14,,16,16,3.0,35,16,51,4.0,5,4.0,1.0,4,,3.0,6.0,1.0,2.0,10,1.0,3.0,11,,19,1.0,1.0,1.0,15,1.0,,,23,2.0,,10,1.0,3.0,1.0,1.0,3.0,1.0,100,23.0,22.0,,,0.40540540540540543,0.46875,1.0,0.4375,0.3333333333333333,0.5,0.4375,0.4868421052631579,0.45454545454545453,0.5,0.5163043478260869,0.4642857142857143,0.575,0.5637254901960784,0.5,0.5681818181818182,0.17391304347826086,0.06578947368421052,0.07692307692307693,0.08333333333333333,0.4,1.0,,0.6153846153846154,0.3684210526315789,0.8421052631578947,0.2222222222222222,0.7111111111111111,0.3404255319148936,0.4375,0.4,0.2222222222222222,0.5555555555555556,0.6428571428571429,0.6666666666666666,0.8235294117647058,1.0,0.09523809523809523,96.0,0.3333333333333333,15.822916666666666,14.177083333333334,15.3125,13.708333333333334,0.42391304347826086,0.5641025641025641,0.6111111111111112,0.4090909090909091,0.2608695652173913,0.375,0.4090909090909091,0.3333333333333333,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.5,0.03260869565217391,1.0,1.0,1.0,0.14130434782608695,0.3076923076923077,0.3076923076923077,1.0,0.7857142857142857,0.45454545454545453,,,0.21428571428571427,0.3333333333333333,1.0,0.4,0.625,0.15,1.0,0.15,,0.5978260869565217,0.3076923076923077,0.5542869565217391,0.5890166666666666,0.5397649999999999,0.10891089108910891,0.11904761904761904,0.13043478260869565,0.21739130434782608,6.211842105263158,25.05,0.23958333333333334,2022-01-23,0022100704,SAS,,0.14285714285714285,1.0,1.0,,0.058823529411764705,,1.0,,,,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,91,90,41.0,26,15,181,18,32,5.0,8.0,9.0,16.0,9.0,18,2.0,3,4.0,10.0,1.0,3.0,6.0,6.0,21,1.0,2.0,2.0,9.0,29,53,10.0,31,29,117,6.0,11.0,2.0,3.0,8.0,26.0,15.0,26.0,5.0,15.0,15.0,60.0,32,26,30.0,,4.0,1.0,20,6.0,7.0,16,10.0,26,6.0,4.0,9,5.0,2.0,62,5.0,12,,10,22,1.0,33,17,50,4.0,4,3.0,1.0,5,1.0,3.0,6.0,2.0,2.0,11,,2.0,12,,22,1.0,,1.0,25,1.0,3.0,,31,3.0,3.0,11,3.0,8.0,5.0,2.0,8.0,5.0,91,60.0,41.0,1.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.3225806451612903,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5471698113207547,0.5454545454545454,0.5769230769230769,0.5238095238095238,0.6428571428571429,0.5487804878048781,0.59375,0.7647058823529411,0.6145833333333334,0.36904761904761907,0.1320754716981132,0.09375,0.2222222222222222,0.45454545454545453,0.5,,0.7333333333333333,0.5,0.7692307692307693,0.25,0.7441860465116279,0.38636363636363635,0.6428571428571429,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.9,1.0,0.75,0.8,0.10810810810810811,90.5,0.625,16.285714285714285,15.533333333333333,15.32967032967033,15.011111111111111,0.38095238095238093,0.5625,0.6206896551724138,0.5,0.21428571428571427,0.5,0.6428571428571429,0.5555555555555556,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.11904761904761904,0.4,0.4,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.625,0.2,0.07142857142857142,0.14285714285714285,0.5,1.0,0.3902439024390244,0.5625,0.14634146341463414,0.5,0.21951219512195122,0.2222222222222222,0.75,0.3,0.5507210843373495,0.548359090909091,0.539135,0.12903225806451613,0.18032786885245902,0.2222222222222222,0.5128205128205128,4.309433962264151,25.77741935483871,0.45054945054945056,2022-01-25,0022100454,NOP,1.0,,,1.0,0.16666666666666666,0.03125,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,99,98,5.0,4,6,197,18,21,,,,,6.0,18,4.0,8,2.0,5.0,,,,11.0,30,1.0,4.0,2.0,2.0,28,47,13.0,35,10,105,,,1.0,4.0,1.0,4.0,,1.0,2.0,2.0,2.0,8.0,34,22,39.0,,,,30,11.0,9.0,17,13.0,30,11.0,2.0,14,2.0,1.0,73,1.0,5,,16,23,,39,6,45,1.0,8,4.0,4.0,7,2.0,7.0,8.0,,2.0,15,1.0,1.0,5,,14,,1.0,2.0,16,,4.0,,17,1.0,,8,1.0,3.0,1.0,2.0,5.0,4.0,101,8.0,5.0,,1.0,0.6071428571428571,0.6071428571428571,1.0,0.37142857142857144,0.25,1.0,0.37142857142857144,0.5957446808510638,,,0.5792682926829268,0.375,1.0,0.5833333333333334,0.4,1.0,0.4268292682926829,0.19148936170212766,0.09523809523809523,0.3888888888888889,0.4666666666666667,,,0.7931034482758621,0.29411764705882354,0.7272727272727273,0.047619047619047616,0.7647058823529411,0.15789473684210525,0.5,0.25,0.05555555555555555,0.5,0.8888888888888888,1.0,0.7368421052631579,0.6666666666666666,0.034482758620689655,98.5,0.8,14.373737373737374,14.86734693877551,14.141414141414142,14.418367346938776,0.25609756097560976,0.8571428571428571,0.9473684210526315,0.7777777777777778,0.21951219512195122,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.0975609756097561,0.5,0.5,0.25,0.06097560975609756,0.4,0.4,1.0,0.36585365853658536,0.36666666666666664,0.36666666666666664,1.0,,,,,1.0,0.25,1.0,,,,,0.6666666666666666,1.0,0.6829268292682927,0.36666666666666664,0.5244743902439024,0.50615,0.41283333333333333,0.0898876404494382,0.14814814814814814,0.0380952380952381,0.0761904761904762,6.51063829787234,26.122857142857143,0.050505050505050504,2022-01-27,0022100733,LAL,,0.3333333333333333,1.0,,,,,,1.0,,,,,,1.0,2.0,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,93,19.0,20,5,186,15,17,2.0,2.0,6.0,6.0,9.0,19,,4,3.0,7.0,1.0,,,9.0,23,,,2.0,4.0,24,40,12.0,30,19,103,2.0,4.0,1.0,1.0,,7.0,8.0,9.0,2.0,4.0,9.0,31.0,28,20,30.0,6.0,,,23,9.0,2.0,14,10.0,24,7.0,3.0,10,4.0,,58,2.0,3,,16,17,2.0,35,5,40,1.0,8,4.0,4.0,9,3.0,5.0,9.0,4.0,,18,,2.0,7,,17,2.0,1.0,,21,,1.0,,26,6.0,,14,2.0,2.0,2.0,,3.0,2.0,96,31.0,19.0,3.0,2.0,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.4,1.0,0.5,0.4,0.6,0.5,0.8888888888888888,0.6,0.7,0.8461538461538461,0.64375,0.7,0.8611111111111112,0.42857142857142855,0.05,0.058823529411764705,0.05263157894736842,0.5,1.0,,0.7391304347826086,0.1875,0.7272727272727273,0.1111111111111111,0.7333333333333333,0.14705882352941177,0.5,0.2,0.07142857142857142,0.75,0.6666666666666666,0.8333333333333334,0.6842105263157895,1.0,0.03125,93.0,0.6666666666666666,15.505376344086022,15.46236559139785,15.161290322580646,14.89247311827957,0.24285714285714285,0.8823529411764706,0.9375,0.6666666666666666,0.2714285714285714,0.47368421052631576,0.5,0.4444444444444444,0.05714285714285714,,,,0.1,0.42857142857142855,0.42857142857142855,1.0,0.32857142857142857,0.391304347826087,0.391304347826087,0.7777777777777778,0.4,1.0,0.5,0.2,,,,0.46153846153846156,1.0,,,0.3076923076923077,0.5,0.6714285714285714,0.391304347826087,0.5217914285714286,0.4895333333333333,0.5945230769230769,0.1794871794871795,0.2916666666666667,0.06796116504854369,0.30097087378640774,7.1425,25.496666666666666,0.20430107526881722,2022-01-29,0022100747,SAC,,,3.0,,0.25,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
53:00,108,108,5.0,19,16,216,28,44,5.0,9.0,,,6.0,19,4.0,6,2.0,6.0,,,,9.0,25,4.0,5.0,1.0,5.0,38,69,11.0,31,13,122,5.0,11.0,4.0,5.0,,22.0,,1.0,1.0,5.0,1.0,4.0,40,36,30.0,3.0,8.0,1.0,24,9.0,6.0,20,10.0,30,8.0,2.0,16,3.0,1.0,70,4.0,13,,17,20,4.0,41,17,58,2.0,8,6.0,2.0,14,2.0,7.0,7.0,7.0,,21,1.0,,16,,23,,,1.0,15,3.0,,,15,3.0,,7,1.0,12.0,5.0,4.0,12.0,7.0,100,3.0,4.0,1.0,,0.5263157894736842,0.5882352941176471,0.9090909090909091,0.3548387096774194,0.8,0.2,0.36666666666666664,0.5507246376811594,0.45454545454545453,,0.545,0.6875,0.25,0.580952380952381,0.6875,0.2857142857142857,0.31,0.08695652173913043,0.13636363636363635,,0.6666666666666666,0.8,,0.6666666666666666,0.41935483870967744,0.7083333333333334,0.21052631578947367,0.6851851851851852,0.34,0.5,0.38461538461538464,0.13333333333333333,0.7,0.6,0.8,0.5625,1.0,0.045454545454545456,97.81132075471699,0.5833333333333334,15.324074074074074,14.12037037037037,14.61111111111111,13.435185185185185,0.44,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.19,0.3157894736842105,0.3157894736842105,0.5,0.06,0.6666666666666666,0.6666666666666666,0.25,0.06,0.3333333333333333,0.3333333333333333,1.0,0.25,0.36,0.36,0.8888888888888888,0.5625,0.5555555555555556,0.2,,0.3125,0.8,0.75,,,,,0.8333333333333334,0.2,0.75,0.375,0.5662227272727273,0.5573307692307693,0.38584,0.08653846153846154,0.0958904109589041,0.18032786885245902,0.03278688524590164,4.96231884057971,26.58709677419355,0.046296296296296294,2022-01-31,0022100761,MEM,,,2.0,2.0,0.5,0.06451612903225806,2.0,3.0,1.0,,,,,,,,,,,,,,,,2.0,2021-22,2022,Regular Season,,,
48:00,89,89,5.0,21,9,178,16,26,2.0,6.0,,,9.0,27,5.0,11,3.0,4.0,,,,8.0,23,,1.0,,2.0,30,64,11.0,27,10,103,2.0,9.0,,1.0,1.0,5.0,1.0,2.0,,2.0,2.0,4.0,26,34,30.0,3.0,4.0,,23,8.0,5.0,13,10.0,23,7.0,3.0,10,3.0,,56,2.0,9,,7,23,3.0,33,11,44,3.0,2,2.0,,1,,,3.0,1.0,,4,,,6,,20,1.0,,1.0,14,,1.0,,13,2.0,1.0,7,,3.0,1.0,2.0,4.0,2.0,98,4.0,5.0,3.0,,0.43333333333333335,0.4642857142857143,0.9090909090909091,0.4074074074074074,,,0.4074074074074074,0.46875,0.2222222222222222,0.5,0.510989010989011,0.2,0.25,0.53125,0.22727272727272727,0.4,0.2967032967032967,0.078125,0.11538461538461539,0.07407407407407407,0.25,1.0,,0.6388888888888888,0.2647058823529412,0.5833333333333334,0.13333333333333333,0.625,0.22448979591836735,0.3,0.2777777777777778,0.14285714285714285,0.5555555555555556,0.5555555555555556,0.8888888888888888,0.5454545454545454,1.0,0.06818181818181818,89.0,0.5,15.50561797752809,16.853932584269664,14.876404494382022,16.10112359550562,0.2857142857142857,0.6153846153846154,0.6956521739130435,0.625,0.2967032967032967,0.3333333333333333,0.36,0.3333333333333333,0.12087912087912088,0.45454545454545453,0.45454545454545453,,0.04395604395604396,0.75,0.75,1.0,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.875,0.6,0.3333333333333333,,,0.1,,,,,,,0.5,,0.5824175824175825,0.34782608695652173,0.49055000000000004,0.497275,0.4002625,0.07291666666666667,0.10144927536231885,0.04854368932038835,0.038834951456310676,7.4484375,26.322222222222223,0.056179775280898875,2022-02-02,0022100774,WAS,,0.16666666666666666,1.0,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,88,90,20.0,28,7,178,13,16,4.0,4.0,4.0,4.0,10.0,16,4.0,11,2.0,10.0,,1.0,1.0,7.0,17,,1.0,2.0,5.0,27,43,9.0,27,17,98,6.0,6.0,,1.0,,12.0,5.0,11.0,3.0,6.0,5.0,24.0,34,20,18.0,9.0,6.0,,17,7.0,,17,6.0,23,5.0,1.0,9,5.0,3.0,52,3.0,4,,18,13,1.0,32,7,39,2.0,5,4.0,1.0,8,1.0,6.0,6.0,2.0,1.0,14,,,13,,22,1.0,2.0,1.0,18,2.0,2.0,,23,1.0,,10,2.0,5.0,,4.0,5.0,3.0,86,24.0,20.0,,2.0,0.6296296296296297,0.7083333333333334,0.6666666666666666,0.3333333333333333,,0.5,0.3333333333333333,0.627906976744186,1.0,0.45454545454545453,0.5785714285714286,0.8571428571428571,0.5588235294117647,0.6049382716049383,0.8571428571428571,0.5714285714285714,0.38571428571428573,,,,0.5714285714285714,0.5,,0.6190476190476191,0.25,0.782608695652174,0.16666666666666666,0.7045454545454546,0.20588235294117646,0.6666666666666666,0.3333333333333333,0.1,0.5,0.5,1.0,0.7142857142857143,0.8888888888888888,0.058823529411764705,89.0,0.6,15.329545454545455,17.011111111111113,14.943181818181818,16.1,0.22857142857142856,0.8125,0.8125,0.6923076923076923,0.22857142857142856,0.625,0.625,0.5,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.75,0.14285714285714285,0.2,0.2,0.5,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5714285714285714,1.0,0.25,,0.14285714285714285,,,0.23529411764705882,1.0,0.058823529411764705,1.0,0.29411764705882354,0.4,0.6142857142857143,0.4117647058823529,0.5380778571428572,0.5740000000000001,0.5445588235294118,0.12658227848101267,0.19230769230769232,0.12244897959183673,0.24489795918367346,8.230232558139534,24.625925925925927,0.22727272727272727,2022-02-04,0022100791,DAL,,,,,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,92,92,26.0,26,6,184,19,26,,1.0,6.0,9.0,7.0,17,7.0,17,3.0,6.0,2.0,,2.0,9.0,18,,2.0,2.0,5.0,33,60,12.0,24,17,119,,1.0,,4.0,1.0,1.0,7.0,19.0,2.0,7.0,8.0,28.0,40,26,27.0,9.0,,1.0,17,9.0,4.0,20,9.0,29,7.0,2.0,11,4.0,5.0,67,1.0,5,,17,16,2.0,35,6,41,,5,4.0,1.0,3,2.0,1.0,8.0,2.0,,11,1.0,,12,,17,,,2.0,19,1.0,,,21,9.0,2.0,11,3.0,5.0,4.0,,5.0,4.0,118,28.0,26.0,1.0,3.0,0.6060606060606061,0.6060606060606061,0.75,0.5,,0.2857142857142857,0.5217391304347826,0.55,,0.3684210526315789,0.6071428571428571,,0.38461538461538464,0.6685393258426966,0.08333333333333333,0.4827586206896552,0.2857142857142857,0.06666666666666667,0.11538461538461539,0.058823529411764705,0.2727272727272727,1.0,,0.6956521739130435,0.18518518518518517,0.9444444444444444,0.1,0.8048780487804879,0.16216216216216217,0.42857142857142855,0.1,0.14285714285714285,0.5714285714285714,0.625,0.875,0.9375,1.0,,92.0,0.8,16.445652173913043,14.858695652173912,16.043478260869566,14.521739130434783,0.30952380952380953,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.20238095238095238,0.4117647058823529,0.4375,0.5714285714285714,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07142857142857142,0.5,0.5,0.6666666666666666,0.21428571428571427,0.5,0.5,0.7777777777777778,0.2,,,0.4,0.4,,,0.34615384615384615,0.6666666666666666,0.07692307692307693,,0.19230769230769232,0.4,0.5952380952380952,0.5294117647058824,0.5261771084337349,0.56898,0.537388,0.12790697674418605,0.1774193548387097,0.008403361344537815,0.23529411764705882,7.8533333333333335,27.15833333333333,0.2826086956521739,2022-02-06,0022100802,CHI,,0.1,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103,102,27.0,22,9,205,17,25,3.0,4.0,5.0,8.0,11.0,24,3.0,8,4.0,8.0,1.0,1.0,2.0,6.0,24,,,1.0,3.0,31,57,10.0,32,17,109,4.0,6.0,,1.0,2.0,10.0,8.0,16.0,2.0,5.0,4.0,26.0,30,32,27.0,3.0,2.0,,24,6.0,5.0,15,9.0,24,5.0,4.0,9,5.0,1.0,57,2.0,7,,17,23,1.0,41,9,50,1.0,7,5.0,2.0,7,3.0,4.0,8.0,3.0,,15,1.0,6.0,10,,22,1.0,1.0,1.0,15,1.0,,,18,,2.0,7,1.0,3.0,,2.0,4.0,3.0,99,26.0,27.0,1.0,1.0,0.4838709677419355,0.5,0.9,0.3125,,0.4,0.3125,0.543859649122807,0.6666666666666666,0.5,0.5168539325842697,0.5714285714285714,0.5238095238095238,0.5515463917525774,0.625,0.5434782608695652,0.3595505617977528,0.08771929824561403,0.12,0.08333333333333333,0.4666666666666667,1.0,,0.71875,0.2692307692307692,0.85,0.09523809523809523,0.7692307692307693,0.19148936170212766,0.25,0.38461538461538464,0.1111111111111111,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.8666666666666667,0.8,0.023809523809523808,102.5,0.75,14.320388349514563,13.77450980392157,14.0,13.46078431372549,0.2808988764044944,0.68,0.7727272727272727,0.5294117647058824,0.2696629213483146,0.4583333333333333,0.5,0.45454545454545453,0.0898876404494382,0.375,0.375,0.3333333333333333,0.0898876404494382,0.5,0.5,1.0,0.2696629213483146,0.25,0.25,0.8333333333333334,0.5714285714285714,0.75,,0.14285714285714285,,,,0.38095238095238093,0.625,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.6404494382022472,0.25,0.5195842696629214,0.5091,0.49868333333333337,0.07291666666666667,0.109375,0.09174311926605505,0.23853211009174313,6.8807017543859645,25.7375,0.2621359223300971,2022-02-08,0022100815,PHX,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
