Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,96.0,51.0,32.0,12.0,193.0,12.0,19.0,3.0,4.0,9.0,12.0,11.0,33.0,6.0,15.0,1.0,4.0,2.0,8.0,24.0,1.0,2.0,4.0,13.0,29.0,67.0,9.0,28.0,15.0,100.0,5.0,8.0,2.0,3.0,2.0,18.0,18.0,33.0,4.0,15.0,7.0,55.0,22.0,36.0,21.0,6.0,4.0,24.0,8.0,5.0,11.0,7.0,18.0,6.0,1.0,6.0,,43.0,5.0,7.0,14.0,21.0,2.0,37.0,12.0,49.0,1.0,9.0,7.0,2.0,1.0,,,7.0,,1.0,2.0,8.0,1.0,9.0,21.0,,2.0,21.0,2.0,1.0,16.0,2.0,8.0,,6.0,2.0,6.0,2.0,82.0,55.0,51.0,1.0,0.3793103448275862,0.4074074074074074,0.7777777777777778,0.32142857142857145,0.6666666666666666,0.26666666666666666,0.32142857142857145,0.43283582089552236,0.625,0.5454545454545454,0.4473684210526316,0.7272727272727273,0.5,0.48514851485148514,0.7727272727272727,0.5392156862745098,0.29473684210526313,0.07462686567164178,0.05263157894736842,0.125,1.0,0.6176470588235294,0.19444444444444445,0.8235294117647058,0.2777777777777778,0.6862745098039216,0.2222222222222222,0.14285714285714285,0.23809523809523808,0.125,0.3333333333333333,,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.7692307692307693,0.020833333333333332,96.5,0.3333333333333333,14.824742268041238,15.020833333333334,14.309278350515465,13.875,0.2,0.631578947368421,0.6666666666666666,0.5,0.3473684210526316,0.3333333333333333,0.3793103448275862,0.15789473684210525,0.4,0.4,,0.042105263157894736,0.25,0.25,1.0,0.25263157894736843,0.3333333333333333,0.34782608695652173,0.75,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.5,1.0,0.25,0.75,0.041666666666666664,0.2708333333333333,0.3076923076923077,0.49473684210526314,0.3333333333333333,0.4786757894736842,0.4991714285714286,0.48032291666666665,0.07920792079207921,0.1095890410958904,0.18,0.55,8.655223880597015,25.521428571428572,0.5257731958762887,2022-01-09,0022100598,WAS,1.0,5.0,,4.0,,1.0,2.0,4.0,0.12121212121212122,,1.0,0.45454545454545453,0.09090909090909091,,,,,,,,,2.0,,1.0,1.0,1.0,,1.0,0.03571428571428571,,0.041666666666666664,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,93.0,16.0,8.0,14.0,187.0,18.0,30.0,3.0,9.0,4.0,6.0,7.0,18.0,5.0,16.0,1.0,7.0,3.0,10.0,28.0,4.0,8.0,2.0,7.0,30.0,64.0,11.0,35.0,13.0,106.0,3.0,11.0,4.0,8.0,,18.0,5.0,7.0,3.0,10.0,3.0,22.0,42.0,18.0,30.0,3.0,4.0,28.0,10.0,4.0,21.0,10.0,31.0,9.0,1.0,11.0,4.0,72.0,8.0,12.0,19.0,13.0,2.0,34.0,20.0,54.0,1.0,6.0,3.0,3.0,6.0,2.0,3.0,3.0,,3.0,,9.0,1.0,12.0,16.0,,,14.0,2.0,,16.0,2.0,5.0,1.0,5.0,4.0,6.0,4.0,88.0,22.0,16.0,1.0,0.7,0.75,0.9090909090909091,0.3142857142857143,0.5,0.3,0.3142857142857143,0.46875,0.2727272727272727,0.7142857142857143,0.4696969696969697,0.47368421052631576,0.5588235294117647,0.5047619047619047,0.47368421052631576,0.5789473684210527,0.35353535353535354,0.0625,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.35294117647058826,0.9047619047619048,0.36363636363636365,0.8205128205128205,0.35714285714285715,0.5833333333333334,0.09090909090909091,0.36363636363636365,0.4117647058823529,0.2,0.75,0.625,1.0,0.875,0.019230769230769232,93.5,0.6666666666666666,14.946808510638299,15.86021505376344,13.904255319148936,15.46236559139785,0.30303030303030304,0.6,0.6206896551724138,0.6111111111111112,0.18181818181818182,0.3888888888888889,0.4666666666666667,0.16161616161616163,0.3125,0.3125,0.8,0.0707070707070707,0.14285714285714285,0.14285714285714285,1.0,0.2828282828282828,0.35714285714285715,0.35714285714285715,0.9,0.47368421052631576,0.3333333333333333,,0.42105263157894735,0.5,1.0,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.4117647058823529,0.2857142857142857,0.6565656565656566,0.35714285714285715,0.49940959595959594,0.5228125,0.517935294117647,0.0673076923076923,0.07462686567164178,0.16981132075471697,0.20754716981132076,7.534375,26.082857142857144,0.1702127659574468,2022-01-12,0022100620,WAS,,6.0,1.0,1.0,,,,1.0,0.16666666666666666,,1.0,0.8571428571428571,,2.0,1.0,0.05405405405405406,,,,1.0,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,106.0,106.0,33.0,32.0,8.0,212.0,25.0,31.0,3.0,3.0,5.0,6.0,5.0,7.0,,4.0,7.0,13.0,4.0,8.0,32.0,,2.0,1.0,8.0,30.0,42.0,15.0,45.0,11.0,116.0,3.0,3.0,2.0,4.0,,12.0,7.0,10.0,2.0,12.0,3.0,23.0,38.0,22.0,39.0,6.0,2.0,32.0,8.0,2.0,19.0,13.0,32.0,7.0,6.0,17.0,,77.0,4.0,4.0,21.0,18.0,1.0,40.0,8.0,48.0,,9.0,5.0,4.0,9.0,4.0,6.0,11.0,1.0,3.0,,20.0,1.0,9.0,18.0,,1.0,20.0,2.0,1.0,15.0,1.0,5.0,3.0,4.0,4.0,4.0,1.0,104.0,23.0,33.0,2.0,0.6333333333333333,0.6551724137931034,0.8666666666666667,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.7142857142857143,1.0,0.7,0.603448275862069,0.8571428571428571,0.45454545454545453,0.6170212765957447,0.8571428571428571,0.46,0.5172413793103449,0.047619047619047616,0.06451612903225806,0.45,1.0,0.6923076923076923,0.3333333333333333,0.75,0.13333333333333333,0.7222222222222222,0.19047619047619047,0.3333333333333333,,0.5,0.16666666666666666,,0.625,0.6666666666666666,1.0,0.75,,106.0,0.25,13.38679245283019,13.783018867924529,12.943396226415095,13.19811320754717,0.3563218390804598,0.8064516129032258,0.8620689655172413,0.68,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.04597701149425287,,,,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.367816091954023,0.25,0.26666666666666666,0.875,0.42857142857142855,1.0,0.3333333333333333,0.2857142857142857,,,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.36363636363636365,0.125,0.8735632183908046,0.25,0.5438218390804598,0.57099,0.5208840909090909,0.054945054945054944,0.10869565217391304,0.10344827586206896,0.19827586206896552,4.645238095238095,25.473333333333333,0.3113207547169811,2022-01-14,0022100632,CHA,2.0,2.0,3.0,9.0,,2.0,,,,,0.75,0.4,0.2857142857142857,,2.0,,,,,1.0,,,0.25,2.0,1.0,1.0,1.0,3.0,0.06666666666666667,0.07692307692307693,0.0625,,,,,,,,2021-22,2022,Regular Season
48:00,93.0,93.0,28.0,30.0,8.0,186.0,16.0,18.0,4.0,5.0,7.0,7.0,14.0,30.0,,3.0,3.0,7.0,,4.0,19.0,,,1.0,6.0,30.0,51.0,7.0,26.0,11.0,92.0,4.0,6.0,,,,8.0,10.0,19.0,1.0,6.0,5.0,28.0,20.0,40.0,18.0,3.0,4.0,19.0,4.0,3.0,10.0,6.0,16.0,3.0,3.0,6.0,,38.0,,7.0,14.0,18.0,2.0,34.0,8.0,42.0,,7.0,6.0,1.0,6.0,1.0,5.0,11.0,,1.0,3.0,17.0,2.0,13.0,26.0,1.0,3.0,18.0,1.0,,16.0,3.0,7.0,2.0,3.0,,3.0,3.0,84.0,28.0,28.0,5.0,0.3333333333333333,0.35714285714285715,0.8571428571428571,0.2692307692307692,,0.16666666666666666,0.2692307692307692,0.5882352941176471,0.6666666666666666,0.5263157894736842,0.525974025974026,0.6666666666666666,0.46,0.5481927710843374,0.6666666666666666,0.5,0.33766233766233766,0.058823529411764705,0.05555555555555555,0.35294117647058826,1.0,0.75,0.3333333333333333,0.6363636363636364,,0.6956521739130435,0.175,,0.375,0.3333333333333333,,,0.5,0.8571428571428571,0.625,0.6470588235294118,,93.0,1.0,15.021505376344086,15.946236559139784,14.698924731182796,15.03225806451613,0.23376623376623376,0.8888888888888888,0.9411764705882353,0.375,0.38961038961038963,0.4666666666666667,0.5,0.03896103896103896,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.75,0.8333333333333334,0.8,0.25,,,,0.28,1.0,,0.24,0.16666666666666666,0.5714285714285714,0.21052631578947367,0.48795129870129866,0.6013833333333333,0.47572000000000003,0.08641975308641975,0.12727272727272726,0.08695652173913043,0.30434782608695654,6.292156862745098,25.015384615384615,0.3010752688172043,2022-01-15,0022100650,DAL,,4.0,1.0,2.0,,,1.0,3.0,0.06666666666666667,,0.6,0.2857142857142857,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,21.0,26.0,12.0,200.0,19.0,28.0,4.0,6.0,1.0,2.0,5.0,24.0,2.0,6.0,,7.0,,8.0,25.0,,,2.0,4.0,26.0,58.0,8.0,32.0,12.0,88.0,4.0,10.0,,,2.0,10.0,3.0,10.0,2.0,4.0,3.0,15.0,28.0,24.0,21.0,3.0,4.0,24.0,8.0,7.0,14.0,7.0,21.0,7.0,,11.0,1.0,49.0,5.0,7.0,21.0,19.0,1.0,41.0,13.0,54.0,2.0,9.0,7.0,2.0,9.0,1.0,6.0,6.0,1.0,3.0,1.0,15.0,1.0,8.0,15.0,1.0,1.0,17.0,,2.0,20.0,1.0,8.0,2.0,6.0,4.0,7.0,5.0,78.0,15.0,21.0,1.0,0.5384615384615384,0.5833333333333334,0.875,0.25,,0.5,0.25806451612903225,0.4482758620689655,0.4,0.3,0.4222222222222222,0.4,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.46875,0.35555555555555557,0.1206896551724138,0.10714285714285714,0.6,1.0,0.7307692307692307,0.22580645161290322,0.7777777777777778,0.21739130434782608,0.7547169811320755,0.2222222222222222,0.375,0.21052631578947367,,0.0625,0.5714285714285714,0.8333333333333334,0.5,0.8333333333333334,0.8260869565217391,0.043478260869565216,100.0,0.7142857142857143,13.79,15.01,13.06,14.39,0.3111111111111111,0.6785714285714286,0.76,0.5789473684210527,0.26666666666666666,0.20833333333333334,0.25,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.07777777777777778,,,,0.2777777777777778,0.32,0.32,0.875,0.6,0.6666666666666666,0.25,,,,0.14285714285714285,0.5,,0.2857142857142857,0.5,0.6666666666666666,0.3333333333333333,0.4863342696629213,0.49892222222222227,0.44715,0.08247422680412371,0.12307692307692308,0.11363636363636363,0.17045454545454544,6.032758620689655,25.85625,0.21,2022-01-17,0022100661,POR,,2.0,1.0,7.0,1.0,1.0,1.0,2.0,0.16666666666666666,,0.5,0.4,,,2.0,,1.0,,,,,,,,,,,1.0,0.03125,0.14285714285714285,,1.0,0.25,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,97.0,97.0,16.0,36.0,8.0,194.0,15.0,29.0,2.0,4.0,3.0,5.0,2.0,17.0,5.0,9.0,3.0,6.0,1.0,15.0,29.0,1.0,3.0,3.0,5.0,22.0,55.0,18.0,35.0,12.0,110.0,2.0,7.0,1.0,3.0,,7.0,3.0,8.0,4.0,6.0,4.0,22.0,20.0,24.0,48.0,6.0,4.0,29.0,15.0,8.0,10.0,16.0,26.0,13.0,3.0,8.0,2.0,68.0,2.0,8.0,13.0,18.0,4.0,35.0,10.0,45.0,2.0,4.0,3.0,1.0,7.0,,6.0,4.0,2.0,1.0,2.0,11.0,,16.0,19.0,,,15.0,,1.0,16.0,,6.0,1.0,4.0,1.0,4.0,3.0,103.0,22.0,16.0,,0.45454545454545453,0.5,0.8888888888888888,0.5142857142857142,0.3333333333333333,0.6666666666666666,0.5142857142857142,0.4,0.2857142857142857,0.375,0.5444444444444444,0.35,0.6428571428571429,0.5670103092783505,0.35,0.6875,0.3888888888888889,0.14545454545454545,0.10344827586206896,0.6363636363636364,1.0,0.9,0.25806451612903225,0.7647058823529411,0.125,0.8378378378378378,0.2127659574468085,0.2857142857142857,0.13333333333333333,1.0,0.15384615384615385,,0.75,1.0,1.0,0.75,0.05128205128205128,97.0,0.75,15.24742268041237,14.443298969072165,14.721649484536082,14.123711340206185,0.32222222222222224,0.5172413793103449,0.5769230769230769,0.5333333333333333,0.18888888888888888,0.11764705882352941,0.16666666666666666,0.1,0.5555555555555556,0.5555555555555556,0.4,0.06666666666666667,0.5,0.5,1.0,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.4,0.5,,0.3,0.3333333333333333,1.0,0.35714285714285715,0.6,0.07142857142857142,0.35714285714285715,0.6,0.7111111111111111,0.5172413793103449,0.5169966666666667,0.5175375,0.46775714285714287,0.0625,0.09836065573770492,0.06363636363636363,0.2,6.116363636363636,25.708571428571428,0.16494845360824742,2022-01-19,0022100668,PHI,,,,4.0,,,,2.0,0.29411764705882354,,0.8,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,106.0,104.0,27.0,31.0,6.0,210.0,15.0,20.0,1.0,1.0,3.0,4.0,9.0,13.0,1.0,8.0,2.0,9.0,3.0,9.0,31.0,,,2.0,4.0,25.0,41.0,11.0,40.0,22.0,105.0,1.0,1.0,,2.0,3.0,5.0,7.0,14.0,2.0,7.0,5.0,25.0,26.0,24.0,30.0,3.0,2.0,31.0,9.0,4.0,13.0,10.0,23.0,8.0,2.0,9.0,,56.0,3.0,3.0,12.0,21.0,1.0,34.0,6.0,40.0,,6.0,5.0,1.0,12.0,1.0,6.0,6.0,,6.0,,18.0,1.0,8.0,21.0,1.0,1.0,24.0,2.0,5.0,29.0,2.0,11.0,2.0,9.0,2.0,9.0,8.0,100.0,25.0,27.0,2.0,0.52,0.5416666666666666,0.9090909090909091,0.275,,0.2857142857142857,0.275,0.6097560975609756,1.0,0.5,0.5123456790123457,0.3333333333333333,0.47619047619047616,0.5645161290322581,0.5,0.5208333333333334,0.49382716049382713,0.0975609756097561,0.05,0.6666666666666666,1.0,0.8076923076923077,0.21428571428571427,0.75,0.10344827586206896,0.7857142857142857,0.13953488372093023,0.4,0.25,,0.13636363636363635,,0.6666666666666666,0.875,0.75,0.7,,105.0,0.8888888888888888,13.924528301886792,13.5,13.650943396226415,13.211538461538462,0.24691358024691357,0.75,0.7894736842105263,0.6,0.16049382716049382,0.6923076923076923,0.8181818181818182,0.09876543209876543,0.125,0.14285714285714285,,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.38271604938271603,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.3333333333333333,1.0,,,,,0.19047619047619047,0.75,0.14285714285714285,0.19047619047619047,0.5,0.7407407407407407,0.2903225806451613,0.4958777777777778,0.582525,0.47050714285714285,0.13186813186813187,0.22,0.047619047619047616,0.23809523809523808,7.153658536585366,25.325,0.25471698113207547,2022-01-21,0022100685,LAL,2.0,4.0,,4.0,3.0,,,7.0,0.15384615384615385,0.125,0.8333333333333334,0.4444444444444444,0.6666666666666666,1.0,2.0,0.024390243902439025,,,,,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,99.0,40.0,27.0,5.0,197.0,24.0,32.0,2.0,2.0,11.0,14.0,6.0,20.0,,2.0,1.0,3.0,2.0,11.0,23.0,1.0,2.0,6.0,12.0,30.0,54.0,12.0,26.0,18.0,114.0,2.0,3.0,1.0,2.0,,7.0,13.0,20.0,6.0,14.0,4.0,48.0,38.0,22.0,36.0,,,22.0,11.0,4.0,19.0,12.0,31.0,11.0,1.0,16.0,,74.0,3.0,2.0,12.0,19.0,2.0,33.0,5.0,38.0,,7.0,7.0,,3.0,2.0,1.0,11.0,1.0,2.0,2.0,14.0,,13.0,25.0,,3.0,22.0,,3.0,23.0,3.0,11.0,2.0,8.0,4.0,8.0,5.0,107.0,48.0,40.0,3.0,0.6333333333333333,0.6333333333333333,1.0,0.46153846153846156,0.5,0.42857142857142855,0.48,0.5555555555555556,0.6666666666666666,0.65,0.6,0.7,0.6470588235294118,0.6333333333333333,0.7,0.6486486486486487,0.325,0.07407407407407407,0.03125,0.21428571428571427,0.5,0.7037037037037037,0.08333333333333333,0.8,0.23076923076923078,0.7380952380952381,0.13513513513513514,0.125,0.07142857142857142,,0.2727272727272727,,0.625,0.6923076923076923,0.8333333333333334,0.7692307692307693,,98.5,0.625,14.642857142857142,14.595959595959595,14.33673469387755,13.818181818181818,0.4,0.75,0.7741935483870968,0.6666666666666666,0.25,0.3,0.3333333333333333,0.025,,,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.4782608695652174,0.4782608695652174,1.0,0.4,1.0,0.5,0.4,0.5,1.0,0.4117647058823529,0.7857142857142857,0.058823529411764705,0.35294117647058826,0.5,0.725,0.5,0.5691272151898734,0.485275,0.6028242424242425,0.125,0.1774193548387097,0.06140350877192982,0.42105263157894735,4.287037037037037,27.04615384615385,0.40816326530612246,2022-01-23,0022100701,CHI,,3.0,,7.0,1.0,3.0,1.0,3.0,0.1,0.5,1.0,0.5,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season
48:00,100.0,99.0,47.0,34.0,6.0,199.0,21.0,29.0,2.0,3.0,10.0,11.0,6.0,14.0,2.0,6.0,1.0,8.0,3.0,8.0,27.0,,2.0,5.0,17.0,29.0,49.0,9.0,35.0,17.0,102.0,2.0,3.0,,2.0,,4.0,12.0,18.0,5.0,20.0,9.0,48.0,40.0,18.0,27.0,,2.0,27.0,8.0,1.0,20.0,9.0,29.0,8.0,1.0,15.0,2.0,67.0,4.0,4.0,10.0,24.0,,34.0,8.0,42.0,,9.0,9.0,,7.0,,4.0,6.0,,3.0,1.0,13.0,2.0,7.0,23.0,1.0,3.0,22.0,1.0,1.0,22.0,2.0,9.0,1.0,3.0,1.0,3.0,3.0,98.0,48.0,47.0,4.0,0.6896551724137931,0.7142857142857143,1.0,0.2571428571428571,,0.25,0.2571428571428571,0.5918367346938775,0.6666666666666666,0.6666666666666666,0.5059523809523809,0.4,0.5131578947368421,0.543010752688172,0.3333333333333333,0.5595238095238095,0.4166666666666667,0.02040816326530612,,0.5384615384615384,,0.8,0.2,0.7142857142857143,0.15384615384615385,0.7727272727272727,0.17391304347826086,0.25,0.25,,0.21052631578947367,,0.7142857142857143,0.75,0.9090909090909091,0.8181818181818182,,99.5,1.0,14.26,14.686868686868687,13.88,14.252525252525253,0.34523809523809523,0.7241379310344828,0.7241379310344828,0.7142857142857143,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.125,0.125,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,1.0,0.6,0.6666666666666666,,0.4,,,0.2894736842105263,0.9090909090909091,0.07894736842105263,0.4473684210526316,0.29411764705882354,0.7619047619047619,0.2962962962962963,0.5271130952380952,0.62125,0.5422394736842105,0.10869565217391304,0.16071428571428573,0.0392156862745098,0.47058823529411764,6.089795918367346,25.32857142857143,0.47,2022-01-26,0022100724,LAC,,3.0,2.0,6.0,,1.0,1.0,2.0,0.07142857142857142,,0.3333333333333333,0.5,,1.0,1.0,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,99.0,42.0,39.0,10.0,198.0,21.0,38.0,5.0,8.0,9.0,15.0,5.0,13.0,3.0,7.0,4.0,5.0,4.0,8.0,20.0,1.0,1.0,1.0,4.0,29.0,58.0,12.0,25.0,25.0,119.0,5.0,8.0,1.0,1.0,,13.0,14.0,26.0,4.0,8.0,13.0,53.0,40.0,18.0,24.0,12.0,8.0,20.0,8.0,8.0,20.0,8.0,28.0,4.0,4.0,15.0,3.0,64.0,2.0,9.0,17.0,24.0,,41.0,11.0,52.0,1.0,5.0,3.0,2.0,10.0,2.0,6.0,7.0,,4.0,2.0,17.0,2.0,15.0,22.0,2.0,,24.0,2.0,,26.0,4.0,12.0,3.0,7.0,6.0,7.0,2.0,106.0,53.0,42.0,4.0,0.6896551724137931,0.8,0.6666666666666666,0.48,1.0,0.5,0.48,0.5,0.625,0.5384615384615384,0.5662650602409639,0.7222222222222222,0.5882352941176471,0.6329787234042553,0.7222222222222222,0.6625,0.30120481927710846,0.13793103448275862,0.13157894736842105,0.5882352941176471,,0.6666666666666666,0.3103448275862069,0.8947368421052632,0.16666666666666666,0.7454545454545455,0.2682926829268293,0.35294117647058826,0.25,0.25,0.18181818181818182,,0.5789473684210527,0.7142857142857143,0.8,1.0,0.03125,99.0,0.2857142857142857,14.707070707070708,14.383838383838384,14.373737373737374,13.88888888888889,0.4578313253012048,0.5526315789473685,0.6363636363636364,0.7142857142857143,0.1566265060240964,0.38461538461538464,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.060240963855421686,0.8,0.8,1.0,0.24096385542168675,0.4,0.42105263157894735,0.5,0.8888888888888888,0.625,0.2,0.1111111111111111,1.0,,0.4411764705882353,0.6,0.11764705882352941,0.11764705882352941,0.25,0.7590361445783133,0.4,0.515177108433735,0.5180857142857143,0.5091764705882353,0.13186813186813187,0.18181818181818182,0.1092436974789916,0.44537815126050423,5.132758620689655,25.604,0.42424242424242425,2022-01-28,0022100736,DET,,2.0,,7.0,,,,1.0,0.23076923076923078,,0.5,0.4,,,2.0,,,,,3.0,,,0.75,,,,,1.0,0.04,,0.05,,,,,,,,2021-22,2022,Regular Season
