Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,103,33.0,11,8,205,12,21,2.0,4.0,5.0,10.0,5.0,14,2.0,5,2.0,11.0,2.0,11,31,4.0,10.0,19,40,13,42,22,99,2.0,5.0,,4.0,6.0,17.0,4.0,12.0,4.0,28.0,20,18,30,9.0,4.0,30,11,8.0,1.0,10,10,20,8.0,2.0,6.0,4.0,,50,2.0,6.0,22,14,4.0,40,8,48,1.0,6,5.0,1.0,8.0,3.0,6.0,,5.0,3.0,14,,5.0,10,,17,1.0,,1.0,21,,,2.0,29,,,14,1.0,,2.0,1.0,1.0,3.0,2.0,95,28.0,33.0,1.0,,0.5263157894736842,0.5882352941176471,0.7692307692307693,0.30952380952380953,0.3333333333333333,0.3170731707317073,0.475,0.4,0.35294117647058826,0.4695121951219512,0.25,0.41379310344827586,0.515625,0.25,0.4375,0.5121951219512195,0.023809523809523808,0.2,0.19047619047619047,0.03225806451612903,0.5714285714285714,1.0,0.7368421052631579,0.2857142857142857,0.8461538461538461,0.07407407407407407,0.8,0.16666666666666666,0.2222222222222222,0.4444444444444444,,0.1111111111111111,0.8571428571428571,0.7777777777777778,0.3333333333333333,0.9411764705882353,0.6666666666666666,0.02564102564102564,102.5,0.6666666666666666,14.823529411764707,13.281553398058252,14.450980392156863,12.932038834951456,0.25609756097560976,0.5714285714285714,0.7058823529411765,0.5,0.17073170731707318,0.35714285714285715,0.5,0.8,0.06097560975609756,0.4,0.4,,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.3780487804878049,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.5,0.5,0.3448275862068966,0.5,0.06896551724137931,0.3448275862068966,0.4,0.7682926829268293,0.36666666666666664,0.5577706250000001,0.6018,0.5529703703703703,0.15625,0.25925925925925924,0.023809523809523808,0.04040404040404041,0.2828282828282828,5.7125,25.933333333333334,0.3235294117647059,2022-01-16,0022100652,MIN,,,,0.2857142857142857,,,,3.0,,3.0,1.0,1.0,,,0.375,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,97,97,37.0,28,9,194,10,14,,3.0,3.0,5.0,9.0,25,1.0,2,4.0,11.0,4.0,10,31,5.0,13.0,20,41,14,42,20,102,,6.0,1.0,1.0,5.0,9.0,5.0,17.0,10.0,35.0,28,12,36,6.0,,31,10,5.0,,14,12,26,8.0,4.0,8.0,5.0,1.0,64,4.0,9.0,21,19,3.0,43,13,56,4.0,12,6.0,6.0,4.0,1.0,9.0,3.0,3.0,,13,2.0,5.0,11,,25,1.0,1.0,3.0,23,,,1.0,27,1.0,,12,,2.0,3.0,,2.0,3.0,2.0,101,35.0,37.0,2.0,1.0,0.7,0.7,0.8571428571428571,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.4878048780487805,,0.5555555555555556,0.4939759036144578,,0.4807692307692308,0.53125,0.045454545454545456,0.5303030303030303,0.5060240963855421,,0.12195121951219512,0.07142857142857142,,0.3076923076923077,1.0,0.6333333333333333,0.42857142857142855,0.875,0.14285714285714285,0.7407407407407407,0.2653061224489796,0.75,0.3125,1.0,0.09523809523809523,0.6666666666666666,0.625,0.6363636363636364,0.8947368421052632,0.8,0.09090909090909091,97.0,0.6666666666666666,14.876288659793815,14.814432989690722,14.092783505154639,14.123711340206185,0.1686746987951807,0.7142857142857143,0.7692307692307693,0.8,0.30120481927710846,0.36,0.42857142857142855,0.5555555555555556,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.8,0.3,,0.19230769230769232,0.6,0.15384615384615385,0.5,0.38461538461538464,0.6746987951807228,0.3225806451612903,0.4918759036144578,0.50355625,0.5092576923076924,0.1276595744680851,0.23076923076923078,,0.00980392156862745,0.3431372549019608,6.226829268292684,25.75238095238095,0.38144329896907214,2022-01-18,0022100667,DET,,1.0,,0.16,,,,3.0,,4.0,,,,,0.3,,,1.0,1.0,,1.0,,0.2857142857142857,0.1,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,108,109,20.0,47,16,217,17,21,5.0,6.0,2.0,2.0,15.0,23,1.0,8,,9.0,2.0,9,33,1.0,3.0,33,52,9,42,24,117,7.0,8.0,7.0,21.0,6.0,10.0,1.0,5.0,8.0,23.0,42,24,21,6.0,6.0,33,9,3.0,,21,7,28,7.0,,9.0,12.0,,63,10.0,7.0,14,21,3.0,38,19,57,1.0,11,8.0,3.0,12.0,8.0,9.0,2.0,4.0,2.0,21,1.0,3.0,12,,28,,5.0,1.0,23,,,1.0,29,3.0,2.0,12,,3.0,6.0,,5.0,6.0,5.0,96,21.0,19.0,3.0,2.0,0.6363636363636364,0.7,0.7777777777777778,0.21428571428571427,0.2,0.21428571428571427,0.6346153846153846,0.875,0.6,0.4946808510638298,0.4666666666666667,0.5,0.5424528301886793,0.5555555555555556,0.5789473684210527,0.44680851063829785,,0.057692307692307696,0.09523809523809523,,0.5714285714285714,1.0,0.6363636363636364,0.3684210526315789,0.7,0.30303030303030304,0.660377358490566,0.3269230769230769,0.5,0.375,0.2857142857142857,0.2916666666666667,1.0,0.52,1.0,0.75,0.5,0.02040816326530612,98.26415094339623,0.8333333333333334,14.38888888888889,14.917431192660551,13.694444444444445,14.220183486238533,0.22340425531914893,0.8095238095238095,0.8947368421052632,0.5294117647058824,0.24468085106382978,0.6521739130434783,0.6818181818181818,0.8,0.0851063829787234,0.125,0.125,,0.09574468085106383,,,,0.35106382978723405,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.4,0.8333333333333334,0.13333333333333333,1.0,0.13333333333333333,0.2,0.3333333333333333,0.6702127659574468,0.2727272727272727,0.47642712765957446,0.559185,0.45837333333333335,0.11650485436893204,0.19672131147540983,,0.1794871794871795,0.19658119658119658,6.751923076923077,26.464285714285715,0.18518518518518517,2022-01-20,0022100683,IND,,3.0,,0.043478260869565216,0.2,,,4.0,,7.0,,,1.0,,0.26666666666666666,,,1.0,3.0,,,,0.3333333333333333,0.2,,,,,,,,2.0,0.4,,,,2021-22,2022,Regular Season,,,
48:00,96,95,19.0,22,8,191,16,18,1.0,2.0,2.0,3.0,8.0,20,5.0,13,5.0,9.0,,5,21,2.0,5.0,29,51,10,30,17,105,1.0,3.0,3.0,8.0,6.0,12.0,2.0,5.0,7.0,25.0,34,24,24,6.0,2.0,21,5,2.0,1.0,17,8,25,3.0,5.0,10.0,5.0,2.0,58,4.0,5.0,18,20,,38,9,47,,4,1.0,3.0,10.0,5.0,9.0,2.0,5.0,,19,2.0,2.0,8,,18,,2.0,3.0,15,,1.0,,22,3.0,3.0,7,2.0,,9.0,1.0,8.0,9.0,6.0,97,25.0,19.0,1.0,,0.5862068965517241,0.6071428571428571,0.8,0.3333333333333333,0.4,0.3333333333333333,0.5686274509803921,0.3333333333333333,0.5,0.5432098765432098,0.4166666666666667,0.5294117647058824,0.5862068965517241,0.5,0.6578947368421053,0.37037037037037035,0.03333333333333333,0.0392156862745098,0.05555555555555555,0.047619047619047616,0.5263157894736842,,0.7692307692307693,0.23809523809523808,0.75,0.2,0.76,0.21951219512195122,1.0,0.16666666666666666,0.14285714285714285,0.125,0.6,0.8,1.0,0.7777777777777778,0.6666666666666666,,95.5,0.6666666666666666,14.447916666666666,15.715789473684211,13.875,14.76842105263158,0.2222222222222222,0.8888888888888888,0.9411764705882353,0.625,0.24691358024691357,0.4,0.4,0.625,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.4,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.25925925925925924,0.23809523809523808,0.25,0.6,0.3333333333333333,0.5,0.17647058823529413,0.6666666666666666,,0.29411764705882354,0.4,0.5925925925925926,0.23809523809523808,0.47448703703703704,0.5345,0.4508470588235294,0.10344827586206896,0.12727272727272726,0.0625,0.0761904761904762,0.23809523809523808,8.354901960784314,26.173333333333336,0.19791666666666666,2022-01-21,0022100694,HOU,,2.0,,,,,,2.0,1.0,3.0,,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,0.5,0.16666666666666666,,1.0,0.07692307692307693,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,84,85,16.0,33,11,169,10,13,2.0,3.0,3.0,5.0,10.0,18,3.0,10,,5.0,3.0,13,37,,6.0,23,41,13,42,9,94,3.0,7.0,1.0,7.0,5.0,9.0,,9.0,,10.0,20,26,27,12.0,2.0,37,13,2.0,,10,9,19,9.0,,6.0,3.0,1.0,47,6.0,5.0,15,15,3.0,33,11,44,1.0,8,3.0,5.0,7.0,4.0,3.0,,3.0,1.0,10,,1.0,12,,19,,,1.0,13,,1.0,,10,4.0,,7,,,4.0,,4.0,5.0,4.0,87,10.0,16.0,1.0,,0.43478260869565216,0.45454545454545453,0.6923076923076923,0.30952380952380953,,0.30952380952380953,0.5609756097560976,0.42857142857142855,0.5555555555555556,0.5120481927710844,0.2727272727272727,0.2777777777777778,0.5465116279069767,0.3181818181818182,0.2777777777777778,0.5060240963855421,,0.04878048780487805,0.07692307692307693,,0.7,1.0,0.6,0.2777777777777778,0.6818181818181818,0.21428571428571427,0.6382978723404256,0.2391304347826087,0.3333333333333333,0.25,0.2857142857142857,0.21739130434782608,0.6,0.5789473684210527,1.0,0.7142857142857143,0.625,0.022727272727272728,84.5,0.8,16.952380952380953,17.129411764705882,16.107142857142858,15.929411764705883,0.1566265060240964,0.7692307692307693,0.8333333333333334,0.6,0.21686746987951808,0.5555555555555556,0.5882352941176471,0.3,0.12048192771084337,0.3,0.3,0.3333333333333333,0.060240963855421686,,,,0.4457831325301205,0.35135135135135137,0.35135135135135137,0.6923076923076923,0.2727272727272727,0.6666666666666666,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,,0.6626506024096386,0.35135135135135137,0.49140060240963856,0.62938,0.5131555555555556,0.08139534883720931,0.1590909090909091,,0.07446808510638298,0.10638297872340426,8.653658536585366,26.764285714285712,0.19047619047619047,2022-01-23,0022100708,UTA,,,,0.05555555555555555,,,,4.0,,4.0,1.0,1.0,,,0.36363636363636365,,,,,,,,0.2,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,99,11.0,27,13,198,15,17,3.0,4.0,1.0,1.0,9.0,23,8.0,9,9.0,16.0,3.0,8,27,1.0,2.0,32,49,17,43,15,130,7.0,8.0,4.0,21.0,1.0,1.0,2.0,5.0,2.0,10.0,30,34,48,3.0,6.0,26,8,4.0,,15,16,31,7.0,9.0,9.0,3.0,3.0,78,8.0,5.0,22,24,,46,13,59,3.0,8,7.0,1.0,9.0,7.0,5.0,,2.0,1.0,14,,3.0,8,,17,,1.0,1.0,17,,,1.0,18,5.0,1.0,9,,1.0,1.0,,1.0,2.0,1.0,109,10.0,11.0,2.0,1.0,0.46875,0.5172413793103449,0.9411764705882353,0.3953488372093023,0.4,0.40476190476190477,0.6530612244897959,0.875,1.0,0.625,0.7727272727272727,0.6666666666666666,0.6701030927835051,0.8076923076923077,0.7142857142857143,0.4673913043478261,,0.08163265306122448,0.058823529411764705,,0.6428571428571429,,0.8571428571428571,0.29411764705882354,0.7586206896551724,0.32,0.8070175438596491,0.30952380952380953,,0.35714285714285715,,0.2777777777777778,0.8,0.9411764705882353,0.6666666666666666,0.75,0.8,0.07894736842105263,99.0,0.5,14.353535353535353,14.737373737373737,13.737373737373737,13.909090909090908,0.18478260869565216,0.8823529411764706,0.9375,0.6,0.25,0.391304347826087,0.45,0.3333333333333333,0.09782608695652174,0.8888888888888888,0.8888888888888888,0.375,0.17391304347826086,0.5625,0.5625,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.36363636363636365,0.75,0.16666666666666666,1.0,0.5,0.3333333333333333,0.5,0.6521739130434783,0.3076923076923077,0.5048445054945054,0.5580666666666666,0.6029,0.09375,0.16981132075471697,,0.16153846153846155,0.07692307692307693,7.593877551020409,25.974418604651166,0.1111111111111111,2022-01-25,0022100720,DAL,1.0,3.0,,0.13043478260869565,,0.3333333333333333,1.0,2.0,1.0,3.0,1.0,1.0,,0.3333333333333333,0.18181818181818182,0.5,1.0,,1.0,1.0,,1.0,0.42857142857142855,0.09090909090909091,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,102,23.0,20,9,204,18,28,,4.0,4.0,5.0,2.0,8,3.0,10,4.0,10.0,3.0,17,26,4.0,5.0,23,46,21,36,15,124,1.0,5.0,4.0,9.0,4.0,6.0,5.0,8.0,7.0,30.0,32,14,45,18.0,,26,17,3.0,1.0,16,15,31,11.0,4.0,14.0,1.0,1.0,77,2.0,8.0,26,13,2.0,41,10,51,2.0,8,4.0,4.0,10.0,7.0,9.0,,3.0,,19,,5.0,12,,23,,2.0,3.0,15,,1.0,,21,1.0,,9,,2.0,3.0,2.0,1.0,3.0,1.0,115,30.0,23.0,3.0,2.0,0.6956521739130435,0.6956521739130435,0.7142857142857143,0.5833333333333334,0.625,0.5833333333333334,0.5,0.2,0.6666666666666666,0.6646341463414634,0.3125,0.8214285714285714,0.6739130434782609,0.45,0.8333333333333334,0.43902439024390244,0.027777777777777776,0.06521739130434782,0.10714285714285714,,0.5263157894736842,1.0,0.6842105263157895,0.34782608695652173,0.7878787878787878,0.13333333333333333,0.75,0.2631578947368421,0.4,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.42857142857142855,0.7777777777777778,1.0,0.75,1.0,0.058823529411764705,102.0,0.3333333333333333,14.029411764705882,14.205882352941176,13.617647058823529,13.794117647058824,0.34146341463414637,0.6428571428571429,0.72,0.7777777777777778,0.0975609756097561,0.25,0.25,0.5,0.12195121951219512,0.3,0.3,0.3333333333333333,0.12195121951219512,0.4,0.4444444444444444,1.0,0.3170731707317073,0.6538461538461539,0.6538461538461539,0.6470588235294118,0.5,,0.35714285714285715,0.8,0.21428571428571427,0.35714285714285715,0.8,0.7804878048780488,0.6538461538461539,0.5491128048780488,0.59345,0.5649785714285714,0.1,0.16666666666666666,,0.07258064516129033,0.24193548387096775,6.708695652173914,25.030555555555555,0.22549019607843138,2022-01-27,0022100734,MIN,1.0,4.0,,,,0.3333333333333333,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.375,0.3333333333333333,1.0,,,,1.0,,0.16666666666666666,,,,,0.1,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,96,13.0,27,17,194,18,29,4.0,8.0,,3.0,5.0,17,3.0,7,2.0,6.0,,12,39,2.0,3.0,26,53,14,45,16,110,6.0,11.0,,15.0,2.0,5.0,2.0,3.0,7.0,17.0,32,20,24,18.0,6.0,39,12,9.0,1.0,16,8,24,7.0,1.0,13.0,1.0,2.0,56,10.0,10.0,14,24,2.0,40,21,61,4.0,8,7.0,1.0,7.0,5.0,5.0,1.0,2.0,,12,3.0,2.0,9,,23,1.0,3.0,1.0,15,,,,18,3.0,,7,,4.0,8.0,3.0,4.0,8.0,5.0,95,13.0,11.0,3.0,1.0,0.6153846153846154,0.6956521739130435,0.5714285714285714,0.3111111111111111,0.6666666666666666,0.3111111111111111,0.49056603773584906,0.5454545454545454,0.4,0.47959183673469385,0.46875,0.625,0.5188679245283019,0.46875,0.7083333333333334,0.45918367346938777,0.022222222222222223,0.16981132075471697,0.13793103448275862,0.02564102564102564,0.5833333333333334,1.0,0.5714285714285714,0.38461538461538464,0.8235294117647058,0.3333333333333333,0.6440677966101694,0.35714285714285715,0.45454545454545453,0.4166666666666667,,0.34615384615384615,0.631578947368421,0.5,0.5555555555555556,0.9285714285714286,0.3333333333333333,0.0851063829787234,97.0,0.625,14.306122448979592,15.395833333333334,13.387755102040817,14.364583333333334,0.29591836734693877,0.6206896551724138,0.72,0.7222222222222222,0.17346938775510204,0.29411764705882354,0.38461538461538464,0.2,0.07142857142857142,0.42857142857142855,0.5,0.6666666666666666,0.061224489795918366,0.3333333333333333,0.3333333333333333,0.5,0.3979591836734694,0.3076923076923077,0.3157894736842105,0.5833333333333334,0.5,0.5,0.375,,,0.375,0.6666666666666666,0.7551020408163265,0.3076923076923077,0.4928377551020408,0.4855055555555556,0.4586,0.06862745098039216,0.12280701754385964,,0.13636363636363635,0.15454545454545454,6.584905660377358,26.42,0.1326530612244898,2022-01-29,0022100750,BKN,,,,0.23529411764705882,0.25,,1.0,5.0,1.0,5.0,,,,0.2,0.3125,0.2,,1.0,,,,,0.25,,,,0.14285714285714285,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,97,97,27.0,23,7,194,17,24,2.0,4.0,4.0,6.0,3.0,5,6.0,11,2.0,10.0,4.0,15,30,4.0,6.0,26,40,17,40,19,122,2.0,4.0,1.0,8.0,6.0,9.0,6.0,10.0,8.0,38.0,26,26,30,21.0,2.0,30,15,2.0,1.0,13,10,23,8.0,2.0,12.0,,1.0,56,4.0,4.0,19,14,3.0,36,8,44,1.0,10,2.0,8.0,4.0,3.0,11.0,,1.0,,15,2.0,6.0,12,,24,1.0,3.0,3.0,19,1.0,1.0,1.0,23,4.0,,9,1.0,3.0,8.0,8.0,,8.0,3.0,114,38.0,27.0,1.0,3.0,0.5,0.52,0.5882352941176471,0.425,0.6,0.425,0.65,0.5,0.6666666666666666,0.64375,0.5833333333333334,0.7894736842105263,0.6853932584269663,0.6666666666666666,0.8260869565217391,0.5,0.025,0.05,0.08333333333333333,,0.26666666666666666,0.6,0.6666666666666666,0.2857142857142857,0.7037037037037037,0.18181818181818182,0.6875,0.2222222222222222,0.42857142857142855,0.5,,0.07142857142857142,0.46153846153846156,1.0,1.0,0.6666666666666666,0.8333333333333334,0.030303030303030304,97.0,0.375,15.257731958762887,14.43298969072165,15.02061855670103,13.24742268041237,0.3,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.0625,0.6,0.6,,0.1375,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.125,0.2,0.2222222222222222,1.0,0.375,0.5,0.5,0.5333333333333333,0.6666666666666666,0.5,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.3157894736842105,0.6666666666666666,0.8,0.5,0.521723417721519,0.5549,0.541342105263158,0.11627906976744186,0.2,0.024390243902439025,0.06557377049180328,0.3114754098360656,7.217499999999999,26.202499999999997,0.27835051546391754,2022-01-31,0022100764,HOU,2.0,4.0,,,0.5,0.5,1.0,2.0,1.0,2.0,,,,0.5,0.3333333333333333,0.5,1.0,,,,2.0,,0.375,,,,,0.1,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,100,30.0,33,18,199,20,39,7.0,10.0,6.0,13.0,1.0,4,2.0,7,7.0,15.0,2.0,13,31,3.0,7.0,23,50,20,46,18,124,7.0,10.0,2.0,28.0,6.0,18.0,4.0,9.0,9.0,33.0,22,24,57,3.0,8.0,31,13,7.0,,11,19,30,12.0,7.0,9.0,1.0,1.0,79,5.0,15.0,15,16,3.0,34,20,54,3.0,10,6.0,4.0,7.0,4.0,9.0,,3.0,,16,1.0,7.0,8,,17,1.0,2.0,1.0,17,1.0,1.0,,18,2.0,,6,,4.0,3.0,2.0,1.0,3.0,2.0,96,31.0,29.0,1.0,3.0,0.4782608695652174,0.5789473684210527,0.95,0.43478260869565216,0.4444444444444444,0.43478260869565216,0.46,0.7,0.3333333333333333,0.5520833333333334,0.7222222222222222,0.4444444444444444,0.5961538461538461,0.7368421052631579,0.532258064516129,0.4791666666666667,,0.14,0.15384615384615385,,0.4375,1.0,0.8,0.5769230769230769,0.8823529411764706,0.2,0.8378378378378378,0.39215686274509803,0.5263157894736842,0.6666666666666666,0.75,0.11764705882352941,0.75,0.6666666666666666,1.0,0.8181818181818182,1.0,0.06666666666666667,99.5,0.6666666666666666,15.919191919191919,13.04,15.070707070707071,12.72,0.40625,0.5128205128205128,0.6060606060606061,0.45,0.041666666666666664,0.25,0.25,1.0,0.07291666666666667,0.2857142857142857,0.3333333333333333,0.5,0.15625,0.4666666666666667,0.4666666666666667,1.0,0.3229166666666667,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.5555555555555556,0.7,0.48148148148148145,0.46153846153846156,0.07407407407407407,0.25925925925925924,0.42857142857142855,0.8854166666666666,0.41935483870967744,0.5646734375,0.571134375,0.5372462962962963,0.06,0.1111111111111111,,0.22580645161290322,0.2661290322580645,4.5680000000000005,24.98913043478261,0.30303030303030304,2022-02-01,0022100771,SAS,1.0,3.0,,,0.2857142857142857,0.5,1.0,3.0,4.0,8.0,,,,0.5,0.16666666666666666,0.3333333333333333,1.0,,5.0,,1.0,,0.375,0.2777777777777778,,,0.14285714285714285,,3.0,0.6,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,97,96,11.0,21,12,193,14,18,5.0,6.0,2.0,2.0,10.0,19,3.0,5,8.0,13.0,1.0,12,29,,1.0,27,42,20,42,12,126,5.0,6.0,4.0,14.0,3.0,5.0,1.0,2.0,4.0,13.0,22,32,48,12.0,2.0,28,12,3.0,,11,16,27,8.0,8.0,7.0,3.0,1.0,70,7.0,5.0,17,13,3.0,33,12,45,,11,7.0,4.0,13.0,9.0,3.0,2.0,4.0,,16,2.0,2.0,13,,19,,,,16,,1.0,1.0,16,,,7,,1.0,2.0,1.0,1.0,3.0,,112,13.0,11.0,1.0,,0.4074074074074074,0.4230769230769231,0.8,0.47619047619047616,0.5,0.4878048780487805,0.6428571428571429,0.8333333333333334,0.6,0.6785714285714286,0.625,0.6428571428571429,0.6847826086956522,0.7,0.7222222222222222,0.5,,0.07142857142857142,0.1111111111111111,,0.8125,1.0,0.7647058823529411,0.3333333333333333,0.85,0.3333333333333333,0.8108108108108109,0.3333333333333333,0.5,0.3333333333333333,,0.375,0.6666666666666666,0.7777777777777778,0.8,0.8333333333333334,0.875,,96.5,,15.216494845360824,14.625,14.577319587628866,14.458333333333334,0.21428571428571427,0.7777777777777778,0.875,0.5,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.3,0.05952380952380952,0.6,0.6,0.3333333333333333,0.15476190476190477,0.6153846153846154,0.6153846153846154,1.0,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.75,0.8333333333333334,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,,0.7142857142857143,0.42857142857142855,0.509448795180723,0.645025,0.4320333333333333,0.07692307692307693,0.14285714285714285,,0.1111111111111111,0.10317460317460317,6.152380952380952,26.211904761904766,0.1134020618556701,2022-02-03,0022100785,SAC,1.0,,,0.05263157894736842,0.4,1.0,,1.0,,2.0,1.0,1.0,,,0.125,,,,1.0,1.0,,,0.2,0.125,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
