Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,96.0,97.0,39.0,41.0,12.0,193.0,22.0,33.0,5.0,9.0,7.0,12.0,9.0,20.0,3.0,6.0,1.0,2.0,,1.0,6.0,19.0,,,3.0,8.0,34.0,59.0,7.0,21.0,15.0,104.0,6.0,12.0,,,,12.0,11.0,21.0,3.0,9.0,5.0,36.0,32.0,36.0,21.0,,6.0,,19.0,6.0,3.0,16.0,7.0,23.0,6.0,1.0,13.0,2.0,1.0,53.0,4.0,8.0,18.0,13.0,8.0,39.0,14.0,53.0,6.0,2.0,4.0,11.0,2.0,7.0,8.0,4.0,,19.0,2.0,11.0,11.0,27.0,,23.0,,1.0,1.0,27.0,2.0,10.0,4.0,4.0,2.0,4.0,2.0,,92.0,36.0,39.0,6.0,4.0,0.47058823529411764,0.5161290322580645,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.576271186440678,0.5,0.5238095238095238,0.55625,0.5,0.5166666666666667,0.5652173913043478,0.5,0.5142857142857142,0.2625,0.05084745762711865,0.09090909090909091,,0.5789473684210527,1.0,0.7647058823529411,0.3333333333333333,0.75,0.3076923076923077,0.7560975609756098,0.32432432432432434,0.4,0.36363636363636365,,0.3333333333333333,,0.8,0.7777777777777778,0.6666666666666666,0.7058823529411765,0.8571428571428571,96.5,0.5,15.375,14.474226804123711,14.802083333333334,13.711340206185566,0.4125,0.6666666666666666,0.7333333333333333,0.5909090909090909,0.25,0.45,0.45,0.2222222222222222,0.075,0.5,0.5,0.3333333333333333,0.025,0.5,0.5,1.0,0.2375,0.3157894736842105,0.3157894736842105,1.0,0.75,0.5555555555555556,0.4,,,,0.4,0.5833333333333334,0.03333333333333333,,0.26666666666666666,0.375,0.675,0.3157894736842105,0.5533724999999999,0.5487,0.5393233333333334,0.125,0.14925373134328357,0.11538461538461539,0.34615384615384615,5.249152542372881,25.59047619047619,0.40625,2022-02-02,0022100777,CLE,2.0,2.0,1.0,,3.0,,1.0,2.0,0.25,0.058823529411764705,0.047619047619047616,,,,,,,,,,,,,,,1.0,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,38.0,51.0,12.0,200.0,31.0,40.0,7.0,8.0,10.0,16.0,5.0,16.0,2.0,5.0,4.0,10.0,2.0,7.0,9.0,18.0,,1.0,4.0,8.0,38.0,61.0,13.0,28.0,16.0,131.0,8.0,9.0,,1.0,3.0,19.0,12.0,20.0,6.0,15.0,3.0,45.0,42.0,34.0,36.0,3.0,12.0,,18.0,9.0,6.0,21.0,12.0,33.0,8.0,4.0,19.0,,2.0,78.0,1.0,11.0,14.0,17.0,3.0,34.0,12.0,46.0,14.0,9.0,5.0,9.0,2.0,3.0,4.0,6.0,,13.0,,6.0,12.0,25.0,,19.0,,,1.0,20.0,2.0,10.0,1.0,5.0,2.0,5.0,2.0,,112.0,45.0,38.0,4.0,1.0,0.5526315789473685,0.65625,0.9230769230769231,0.4642857142857143,,0.4,0.4642857142857143,0.6229508196721312,0.8888888888888888,0.6,0.6460674157303371,0.8,0.6,0.6683673469387755,0.7916666666666666,0.6081081081081081,0.3146067415730337,0.09836065573770492,0.1,0.125,0.6923076923076923,1.0,0.68,0.4782608695652174,0.7368421052631579,0.06666666666666667,0.7045454545454546,0.3157894736842105,0.4444444444444444,0.5454545454545454,0.3333333333333333,,0.16666666666666666,0.6470588235294118,0.7142857142857143,1.0,0.7058823529411765,1.0,100.0,0.4,13.82,14.98,13.63,14.27,0.449438202247191,0.775,0.8611111111111112,0.6129032258064516,0.1797752808988764,0.3125,0.35714285714285715,,0.056179775280898875,0.4,0.4,1.0,0.11235955056179775,0.4,0.4,1.0,0.20224719101123595,0.5,0.5,0.8888888888888888,0.8,0.875,0.2857142857142857,0.1,,,0.45714285714285713,0.625,0.2,0.2857142857142857,0.22857142857142856,0.5,0.7640449438202247,0.5,0.5274342696629214,0.56135,0.5214799999999999,0.10309278350515463,0.14492753623188406,0.1450381679389313,0.3435114503816794,5.108196721311476,25.29642857142857,0.38,2022-02-04,0022100792,SAS,,2.0,,2.0,1.0,,,3.0,,0.0625,,,,,,,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,97.0,35.0,30.0,7.0,192.0,21.0,29.0,1.0,3.0,7.0,9.0,5.0,11.0,3.0,8.0,3.0,5.0,2.0,3.0,9.0,24.0,,1.0,4.0,7.0,29.0,48.0,12.0,29.0,26.0,120.0,2.0,5.0,,1.0,,4.0,10.0,18.0,6.0,10.0,11.0,49.0,34.0,24.0,36.0,,,2.0,22.0,9.0,7.0,17.0,12.0,29.0,9.0,3.0,15.0,1.0,1.0,70.0,2.0,5.0,21.0,9.0,2.0,32.0,7.0,39.0,12.0,10.0,2.0,5.0,1.0,5.0,8.0,,,13.0,1.0,6.0,6.0,23.0,2.0,23.0,,1.0,,36.0,5.0,18.0,2.0,4.0,2.0,4.0,3.0,,116.0,49.0,35.0,2.0,1.0,0.5862068965517241,0.5862068965517241,1.0,0.41379310344827586,,0.6,0.4444444444444444,0.6041666666666666,0.4,0.5555555555555556,0.6103896103896104,0.3333333333333333,0.6785714285714286,0.6521739130434783,0.3333333333333333,0.7,0.37662337662337664,0.14583333333333334,0.13793103448275862,0.2727272727272727,0.38461538461538464,1.0,0.6,0.2777777777777778,0.8076923076923077,0.13333333333333333,0.7317073170731707,0.21212121212121213,0.125,0.6666666666666666,,0.15384615384615385,,0.7142857142857143,0.5,0.5,0.8571428571428571,0.6,96.0,0.75,14.557894736842105,15.43298969072165,14.157894736842104,14.783505154639176,0.37662337662337664,0.7241379310344828,0.84,0.7142857142857143,0.14285714285714285,0.45454545454545453,0.625,0.2,0.1038961038961039,0.375,0.375,0.3333333333333333,0.06493506493506493,0.6,0.6,1.0,0.3116883116883117,0.375,0.375,1.0,0.5,0.3333333333333333,1.0,0.16666666666666666,,,0.32142857142857145,0.7777777777777778,0.10714285714285714,0.6666666666666666,0.25,0.5714285714285714,0.7532467532467533,0.4090909090909091,0.5318906666666667,0.508075,0.5092129629629629,0.2,0.29508196721311475,0.03333333333333333,0.4083333333333333,6.1125,27.20344827586207,0.3684210526315789,2022-02-06,0022100808,NOP,,,,5.0,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,38.0,40.0,7.0,197.0,17.0,24.0,2.0,4.0,6.0,8.0,9.0,14.0,8.0,10.0,4.0,14.0,1.0,5.0,4.0,18.0,1.0,2.0,2.0,5.0,34.0,48.0,8.0,32.0,18.0,110.0,2.0,5.0,1.0,2.0,,7.0,11.0,14.0,3.0,10.0,5.0,36.0,38.0,30.0,24.0,,4.0,,18.0,4.0,3.0,19.0,8.0,27.0,4.0,4.0,8.0,6.0,5.0,62.0,4.0,5.0,21.0,13.0,4.0,38.0,9.0,47.0,10.0,10.0,,8.0,2.0,5.0,11.0,3.0,1.0,19.0,2.0,13.0,11.0,29.0,,23.0,,1.0,3.0,20.0,3.0,10.0,2.0,10.0,10.0,10.0,5.0,,103.0,36.0,38.0,4.0,2.0,0.5588235294117647,0.59375,1.0,0.25,0.5,0.3,0.25,0.7083333333333334,0.4,0.7857142857142857,0.575,0.5,0.6458333333333334,0.6179775280898876,0.5,0.6428571428571429,0.4,0.0625,0.08333333333333333,0.07142857142857142,0.42105263157894735,0.5714285714285714,0.52,0.35714285714285715,0.7241379310344828,0.16666666666666666,0.6296296296296297,0.23684210526315788,0.42857142857142855,0.2,0.5,0.21428571428571427,0.1,0.55,,1.0,0.6363636363636364,1.0,98.5,0.5,14.191919191919192,15.051020408163266,13.969696969696969,14.275510204081632,0.3,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.175,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.125,0.8,0.8,0.625,0.175,0.2857142857142857,0.2857142857142857,1.0,0.225,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.5,1.0,0.3333333333333333,0.75,0.20833333333333334,0.2,0.20833333333333334,0.4,0.7,0.2222222222222222,0.54819125,0.5769,0.5392354166666666,0.11494252873563218,0.18181818181818182,0.06363636363636363,0.32727272727272727,6.589583333333334,24.5125,0.3838383838383838,2022-02-08,0022100819,NOP,,1.0,1.0,2.0,5.0,,,,,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,102.0,31.0,44.0,15.0,205.0,23.0,31.0,3.0,4.0,6.0,9.0,12.0,19.0,3.0,8.0,2.0,6.0,1.0,3.0,13.0,33.0,3.0,6.0,6.0,12.0,38.0,58.0,15.0,39.0,18.0,139.0,3.0,6.0,3.0,6.0,6.0,21.0,10.0,16.0,7.0,15.0,5.0,46.0,28.0,48.0,33.0,12.0,4.0,,33.0,13.0,4.0,14.0,11.0,25.0,10.0,1.0,10.0,4.0,,61.0,9.0,5.0,13.0,12.0,1.0,26.0,15.0,41.0,12.0,7.0,5.0,5.0,1.0,3.0,7.0,2.0,1.0,12.0,,3.0,12.0,28.0,2.0,20.0,1.0,1.0,1.0,22.0,3.0,11.0,,3.0,3.0,3.0,2.0,,118.0,46.0,31.0,3.0,,0.3684210526315789,0.3888888888888889,0.7333333333333333,0.38461538461538464,0.5,0.4666666666666667,0.38461538461538464,0.6551724137931034,0.5,0.625,0.6237113402061856,0.625,0.6612903225806451,0.6556603773584906,0.7,0.696969696969697,0.4020618556701031,0.06896551724137931,0.0967741935483871,,0.4166666666666667,0.5,0.7058823529411765,0.2631578947368421,0.5909090909090909,0.391304347826087,0.6410256410256411,0.3333333333333333,0.375,,0.5,0.3684210526315789,0.5,0.5833333333333334,1.0,,0.6470588235294118,0.4,102.5,0.6666666666666666,14.106796116504855,13.990196078431373,13.475728155339805,13.323529411764707,0.31958762886597936,0.7419354838709677,0.8214285714285714,0.43478260869565216,0.1958762886597938,0.631578947368421,0.631578947368421,0.3333333333333333,0.08247422680412371,0.375,0.42857142857142855,,0.061855670103092786,0.3333333333333333,0.3333333333333333,0.5,0.3402061855670103,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.3333333333333333,0.75,,0.5,0.5,1.0,0.2903225806451613,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.3870967741935484,0.5,0.7216494845360825,0.3939393939393939,0.5430067010309279,0.50614,0.560124193548387,0.11320754716981132,0.16666666666666666,0.1510791366906475,0.33093525179856115,6.429310344827586,25.358974358974358,0.30097087378640774,2022-02-10,0022100834,TOR,1.0,,,,2.0,,1.0,,0.5,,0.025,,,,,,,,,,0.125,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,95.0,34.0,14.0,15.0,190.0,24.0,31.0,7.0,8.0,11.0,15.0,5.0,15.0,2.0,3.0,7.0,16.0,3.0,6.0,11.0,24.0,,1.0,2.0,5.0,31.0,49.0,18.0,40.0,19.0,135.0,9.0,13.0,,2.0,4.0,22.0,13.0,22.0,5.0,11.0,6.0,47.0,40.0,22.0,42.0,12.0,6.0,,24.0,11.0,3.0,20.0,14.0,34.0,7.0,7.0,17.0,3.0,,82.0,10.0,7.0,19.0,17.0,6.0,42.0,17.0,59.0,6.0,4.0,2.0,5.0,1.0,4.0,8.0,1.0,,13.0,,3.0,11.0,22.0,,20.0,,2.0,,22.0,3.0,8.0,3.0,5.0,2.0,5.0,4.0,,113.0,47.0,34.0,2.0,3.0,0.6451612903225806,0.7142857142857143,0.7777777777777778,0.45,,0.45454545454545453,0.45,0.6326530612244898,0.6923076923076923,0.5909090909090909,0.651685393258427,0.6,0.6212121212121212,0.6887755102040817,0.6470588235294118,0.6527777777777778,0.449438202247191,0.061224489795918366,0.06451612903225806,0.06666666666666667,0.38461538461538464,1.0,0.7391304347826086,0.3888888888888889,0.76,0.47619047619047616,0.75,0.4358974358974359,,0.6,1.0,0.5,0.4444444444444444,0.5555555555555556,0.8181818181818182,1.0,0.7894736842105263,0.6666666666666666,95.0,0.8,15.6,14.715789473684211,14.778947368421052,14.4,0.34831460674157305,0.7741935483870968,0.8275862068965517,0.7083333333333334,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.6,0.033707865168539325,0.6666666666666666,0.6666666666666666,,0.1797752808988764,0.4375,0.4666666666666667,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.5333333333333333,0.875,0.42857142857142855,0.06666666666666667,,,0.45454545454545453,0.7333333333333333,0.18181818181818182,0.5,0.15151515151515152,0.4,0.797752808988764,0.4583333333333333,0.5245544943820225,0.5568055555555556,0.517019696969697,0.09473684210526316,0.14814814814814814,0.16296296296296298,0.34814814814814815,4.910204081632653,24.98,0.35789473684210527,2022-02-14,0022100865,UTA,,3.0,2.0,2.0,4.0,,1.0,3.0,,0.08571428571428572,0.024390243902439025,,,,1.0,0.06666666666666667,,,1.0,0.025,,,,1.0,,,,,0.0625,,,2021-22,2022,Regular Season,,,
48:00,104.0,104.0,54.0,28.0,8.0,208.0,11.0,13.0,3.0,4.0,3.0,5.0,21.0,37.0,5.0,12.0,1.0,4.0,1.0,2.0,6.0,20.0,,1.0,2.0,9.0,37.0,62.0,7.0,24.0,29.0,124.0,3.0,6.0,,2.0,2.0,8.0,12.0,31.0,3.0,11.0,19.0,52.0,40.0,34.0,21.0,,6.0,,20.0,6.0,5.0,20.0,7.0,27.0,6.0,1.0,6.0,12.0,2.0,61.0,3.0,6.0,22.0,12.0,2.0,36.0,9.0,45.0,10.0,5.0,5.0,5.0,2.0,4.0,6.0,1.0,,11.0,,5.0,11.0,20.0,,27.0,,,,36.0,4.0,12.0,8.0,7.0,,7.0,3.0,1.0,116.0,47.0,51.0,2.0,4.0,0.5405405405405406,0.5882352941176471,1.0,0.2916666666666667,,0.2727272727272727,0.2916666666666667,0.5967741935483871,0.5,0.3870967741935484,0.5523255813953488,0.375,0.39285714285714285,0.6078431372549019,0.4444444444444444,0.48148148148148145,0.27906976744186046,0.08064516129032258,,0.13513513513513514,0.45454545454545453,1.0,0.5,0.24,0.7333333333333333,0.17647058823529413,0.6296296296296297,0.21428571428571427,0.5,0.3125,,0.14285714285714285,0.3333333333333333,0.4,0.5882352941176471,,0.7777777777777778,0.3333333333333333,104.0,0.42857142857142855,12.951923076923077,14.740384615384615,12.634615384615385,13.663461538461538,0.1511627906976744,0.8461538461538461,0.8461538461538461,0.5454545454545454,0.43023255813953487,0.5675675675675675,0.65625,0.5714285714285714,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.4,0.046511627906976744,0.25,0.25,1.0,0.23255813953488372,0.3,0.3,1.0,0.5,0.75,,0.125,,,0.11904761904761904,0.6,0.047619047619047616,0.5,0.21428571428571427,0.2222222222222222,0.43023255813953487,0.3,0.45813488372093025,0.43518999999999997,0.45245833333333335,0.1276595744680851,0.17142857142857143,0.06451612903225806,0.41935483870967744,7.85,25.766666666666666,0.5192307692307693,2022-02-16,0022100882,PHX,,,1.0,2.0,2.0,,,7.0,,,,,,,1.0,0.125,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,106.0,106.0,33.0,22.0,12.0,212.0,24.0,33.0,5.0,5.0,6.0,7.0,8.0,18.0,1.0,6.0,2.0,6.0,,,16.0,29.0,2.0,4.0,1.0,5.0,33.0,57.0,18.0,35.0,22.0,142.0,5.0,7.0,2.0,4.0,3.0,19.0,9.0,13.0,1.0,5.0,13.0,34.0,34.0,32.0,51.0,3.0,4.0,,29.0,16.0,2.0,17.0,17.0,34.0,15.0,2.0,13.0,4.0,,85.0,5.0,10.0,19.0,18.0,4.0,41.0,15.0,56.0,12.0,8.0,4.0,8.0,4.0,4.0,10.0,4.0,1.0,18.0,3.0,7.0,9.0,16.0,,20.0,1.0,1.0,,26.0,4.0,12.0,1.0,5.0,4.0,5.0,2.0,,123.0,34.0,33.0,1.0,1.0,0.5151515151515151,0.5483870967741935,0.9444444444444444,0.5142857142857142,0.5,0.2,0.5142857142857142,0.5789473684210527,0.7142857142857143,0.6923076923076923,0.6521739130434783,0.7272727272727273,0.5833333333333334,0.6911764705882353,0.7307692307692307,0.68,0.3804347826086957,0.03508771929824561,,0.1111111111111111,0.4444444444444444,1.0,0.72,0.4166666666666667,0.7916666666666666,0.3125,0.7551020408163265,0.375,0.5555555555555556,0.2,0.6,0.4166666666666667,,0.625,0.8333333333333334,1.0,0.7647058823529411,0.8571428571428571,106.0,0.4,13.839622641509434,13.330188679245284,13.245283018867925,13.056603773584905,0.358695652173913,0.7272727272727273,0.7272727272727273,0.5416666666666666,0.1956521739130435,0.4444444444444444,0.5,0.5,0.06521739130434782,0.16666666666666666,0.16666666666666666,,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.31521739130434784,0.5517241379310345,0.5517241379310345,0.9375,0.45454545454545453,1.0,0.4,0.36363636363636365,0.5,1.0,0.3888888888888889,0.8571428571428571,,,0.2777777777777778,0.2,0.7391304347826086,0.5517241379310345,0.5216494565217392,0.5482214285714285,0.5324166666666668,0.12871287128712872,0.18461538461538463,0.13380281690140844,0.23943661971830985,6.085964912280701,26.291428571428572,0.3113207547169811,2022-02-17,0022100888,LAC,,4.0,1.0,2.0,2.0,1.0,1.0,1.0,,0.10526315789473684,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,104.0,29.0,40.0,11.0,208.0,20.0,30.0,6.0,6.0,4.0,6.0,6.0,10.0,3.0,7.0,2.0,7.0,2.0,2.0,11.0,29.0,,1.0,3.0,8.0,29.0,47.0,13.0,36.0,22.0,119.0,8.0,8.0,,1.0,,16.0,6.0,10.0,5.0,10.0,10.0,37.0,14.0,44.0,39.0,,12.0,,29.0,11.0,2.0,7.0,13.0,20.0,11.0,2.0,6.0,1.0,,53.0,2.0,9.0,24.0,16.0,5.0,45.0,11.0,56.0,7.0,6.0,1.0,12.0,,9.0,7.0,3.0,1.0,19.0,2.0,4.0,11.0,22.0,2.0,24.0,1.0,,1.0,29.0,4.0,11.0,4.0,4.0,3.0,4.0,4.0,,103.0,33.0,27.0,1.0,2.0,0.2413793103448276,0.30434782608695654,1.0,0.3611111111111111,,0.5,0.3611111111111111,0.6170212765957447,1.0,0.6,0.5843373493975904,0.8888888888888888,0.675,0.6223404255319149,0.8888888888888888,0.74,0.43373493975903615,0.0425531914893617,0.06666666666666667,,0.631578947368421,0.7142857142857143,0.9411764705882353,0.5,0.75,0.08695652173913043,0.8163265306122449,0.2682926829268293,0.6,0.5,0.25,0.05555555555555555,0.2,1.0,0.875,1.0,0.7931034482758621,0.3333333333333333,104.0,1.0,12.85576923076923,14.836538461538462,12.548076923076923,14.451923076923077,0.3614457831325301,0.6666666666666666,0.7142857142857143,0.3,0.12048192771084337,0.6,0.6,0.16666666666666666,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.3493975903614458,0.3793103448275862,0.39285714285714285,1.0,0.6666666666666666,1.0,,0.1111111111111111,,,0.3,0.6666666666666666,0.1,1.0,0.4,0.375,0.7951807228915663,0.3793103448275862,0.5336957831325302,0.5388857142857143,0.55721,0.12222222222222222,0.2037037037037037,0.13445378151260504,0.31092436974789917,5.808510638297872,25.36388888888889,0.27884615384615385,2022-02-25,0022100898,ORL,,2.0,,1.0,2.0,3.0,,1.0,,0.05263157894736842,,,,,,,,,1.0,0.027777777777777776,,0.034482758620689655,,,,1.0,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,95.0,97.0,21.0,28.0,11.0,192.0,13.0,16.0,3.0,4.0,2.0,2.0,6.0,14.0,4.0,13.0,3.0,8.0,1.0,2.0,8.0,26.0,1.0,2.0,,5.0,23.0,43.0,11.0,34.0,20.0,99.0,6.0,7.0,1.0,2.0,1.0,16.0,4.0,7.0,1.0,7.0,9.0,20.0,18.0,28.0,27.0,6.0,4.0,,26.0,8.0,,9.0,9.0,18.0,6.0,3.0,7.0,2.0,,45.0,6.0,6.0,21.0,24.0,4.0,49.0,12.0,61.0,4.0,2.0,2.0,8.0,4.0,6.0,10.0,2.0,,18.0,2.0,3.0,6.0,22.0,2.0,21.0,,1.0,1.0,28.0,2.0,10.0,3.0,12.0,10.0,12.0,9.0,1.0,83.0,18.0,19.0,2.0,1.0,0.391304347826087,0.42857142857142855,0.8181818181818182,0.3235294117647059,0.5,0.14285714285714285,0.3235294117647059,0.5348837209302325,0.8571428571428571,0.5714285714285714,0.512987012987013,0.8333333333333334,0.39285714285714285,0.5561797752808989,0.8,0.5,0.44155844155844154,,,,0.4444444444444444,1.0,0.75,0.3,0.9545454545454546,0.2608695652173913,0.8333333333333334,0.27906976744186046,0.6666666666666666,,0.4444444444444444,0.2777777777777778,0.2,0.8125,0.6363636363636364,0.8,0.9473684210526315,1.0,96.0,0.75,14.936842105263159,15.061855670103093,14.336842105263157,14.56701030927835,0.2077922077922078,0.8125,0.8125,0.5384615384615384,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16883116883116883,0.3076923076923077,0.3076923076923077,,0.1038961038961039,0.375,0.375,1.0,0.33766233766233766,0.3076923076923077,0.3076923076923077,0.75,0.4444444444444444,0.75,,0.2222222222222222,0.5,1.0,0.14285714285714285,1.0,0.14285714285714285,0.5,0.35714285714285715,,0.6493506493506493,0.3076923076923077,0.5172467532467533,0.5355625,0.47837142857142856,0.12790697674418605,0.19607843137254902,0.16161616161616163,0.20202020202020202,9.067441860465117,25.40294117647059,0.22105263157894736,2022-02-27,0022100916,LAC,,1.0,,,4.0,1.0,1.0,2.0,,0.023255813953488372,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
