Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,104,103,45,11,16,207,26,41,9.0,12,9.0,15.0,6,13,2.0,6.0,1.0,5,,1.0,,1.0,7,27,2.0,3.0,14.0,34,60,8,32,24,116,10.0,13,,3.0,22,13.0,26,3.0,15.0,11.0,46,32,36,18,6.0,16.0,27,7,6,2.0,16,6,22,5,1.0,13.0,,50,9,9,22,15,3.0,40,18,58,2.0,10,8,2.0,4,4.0,3,10,1.0,1.0,14,5.0,5,15,26,35,15,3.0,7,,,6.0,1.0,7,4.0,1.0,94,42,43,3.0,1.0,0.47058823529411764,0.6153846153846154,0.75,0.25,,0.2,0.25,0.5666666666666667,0.7692307692307693,0.5,0.5,0.625,0.4268292682926829,0.5420560747663551,0.6470588235294118,0.48936170212765956,0.34782608695652173,0.0625,0.1,0.0975609756097561,0.15384615384615385,,0.2857142857142857,1.0,0.7142857142857143,0.34615384615384615,0.6875,0.391304347826087,0.6981132075471698,0.3673469387755102,0.3333333333333333,0.2857142857142857,0.5,0.42105263157894735,0.25,0.6153846153846154,0.8333333333333334,1.0,0.6296296296296297,1.0,0.04878048780487805,103.5,0.5714285714285714,13.653846153846153,14.174757281553399,13.259615384615385,13.776699029126213,0.44565217391304346,0.6341463414634146,0.7027027027027027,0.5,0.14130434782608695,0.46153846153846156,0.5454545454545454,0.06521739130434782,0.3333333333333333,0.3333333333333333,,0.05434782608695652,0.2,0.2,1.0,0.29347826086956524,0.25925925925925924,0.28,0.7142857142857143,0.75,0.75,,0.0625,,0.125,0.36585365853658536,0.6,0.024390243902439025,,0.34146341463414637,0.21428571428571427,0.7934782608695652,0.25925925925925924,0.5427119565217391,0.5697136363636364,0.4997036585365854,0.15384615384615385,0.2112676056338028,0.1896551724137931,0.39655172413793105,4.4783333333333335,25.965625,0.4326923076923077,2022-01-13,0022100628,MIN,2.0,3.0,,1.0,,,,4.0,,,0.5,,,,2.0,1.0,,1.0,0.07407407407407407,,,,0.030303030303030304,3.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,98,97,10,13,11,195,16,25,3.0,5,3.0,3.0,10,25,1.0,8.0,4.0,8,,1.0,,,3,23,1.0,,2.0,27,58,7,31,10,85,4.0,6,1.0,2.0,13,4.0,5,,2.0,3.0,11,26,28,18,3.0,4.0,23,3,1,,13,6,19,2,4.0,8.0,1.0,44,2,9,15,15,2.0,32,11,43,3.0,8,4,4.0,8,4.0,5,7,,3.0,15,2.0,10,16,19,13,6,1.0,6,,,3.0,3.0,6,4.0,,72,11,10,,1.0,0.48148148148148145,0.52,0.8571428571428571,0.22580645161290322,0.5,,0.22580645161290322,0.46551724137931033,0.6666666666666666,0.8,0.42134831460674155,0.6875,0.5714285714285714,0.4521276595744681,0.7222222222222222,0.6875,0.34831460674157305,,0.017241379310344827,0.04,,,0.5333333333333333,0.6666666666666666,0.7894736842105263,0.3,0.6521739130434783,0.08333333333333333,0.7142857142857143,0.2037037037037037,0.2222222222222222,0.42857142857142855,0.14285714285714285,0.05,0.25,0.875,0.75,0.6666666666666666,0.7777777777777778,0.2,0.05660377358490566,97.5,0.6666666666666666,14.714285714285714,14.824742268041238,14.408163265306122,13.814432989690722,0.2808988764044944,0.64,0.6666666666666666,0.5,0.2808988764044944,0.4,0.4,0.0898876404494382,0.125,0.125,1.0,0.0898876404494382,0.5,0.5,1.0,0.25842696629213485,0.13043478260869565,0.13043478260869565,0.6666666666666666,0.625,0.6,0.3333333333333333,0.125,,0.125,0.42857142857142855,1.0,,,0.2857142857142857,,0.6292134831460674,0.13043478260869565,0.545914606741573,0.6036642857142857,0.5394142857142857,0.07526881720430108,0.0967741935483871,0.15294117647058825,0.12941176470588237,7.0344827586206895,25.148387096774194,0.10204081632653061,2022-01-14,0022100639,DAL,2.0,4.0,,,3.0,2.0,1.0,2.0,1.0,,0.4,1.0,,,,1.0,,1.0,,,1.0,1.0,0.03225806451612903,,,,,,,1.0,,,2021-22,2022,Regular Season,
48:00,103,103,26,11,11,206,20,26,2.0,3,8.0,9.0,14,34,3.0,7.0,2.0,3,,1.0,,,8,22,1.0,1.0,4.0,37,67,10,25,15,119,3.0,6,1.0,2.0,10,11.0,17,1.0,4.0,2.0,27,38,36,30,,2.0,22,8,7,,19,10,29,8,2.0,11.0,3.0,68,2,10,13,25,1.0,39,13,52,,14,8,6.0,10,3.0,7,8,,3.0,18,4.0,8,13,15,20,10,1.0,7,,,4.0,3.0,7,2.0,,109,27,26,,1.0,0.5135135135135135,0.5277777777777778,1.0,0.4,0.5,0.25,0.4,0.5522388059701493,0.5,0.6470588235294118,0.5652173913043478,0.5625,0.5952380952380952,0.6071428571428571,0.5555555555555556,0.6136363636363636,0.2717391304347826,,0.1044776119402985,0.038461538461538464,0.14705882352941177,,0.5555555555555556,1.0,0.7352941176470589,0.3333333333333333,0.7647058823529411,0.13333333333333333,0.7450980392156863,0.26666666666666666,0.3333333333333333,0.35,0.25,0.14285714285714285,,0.42857142857142855,0.8235294117647058,0.8,0.7857142857142857,0.6666666666666666,,103.0,0.2857142857142857,13.135922330097088,14.825242718446601,12.650485436893204,14.029126213592233,0.2826086956521739,0.7692307692307693,0.8,0.55,0.3695652173913043,0.4117647058823529,0.4827586206896552,0.07608695652173914,0.42857142857142855,0.5,1.0,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,0.5,0.125,,0.125,0.42857142857142855,0.8888888888888888,,,0.19047619047619047,0.25,0.5543478260869565,0.36363636363636365,0.5074092391304348,0.56174375,0.5386595238095238,0.10309278350515463,0.1388888888888889,0.08403361344537816,0.226890756302521,6.956716417910448,25.712,0.2524271844660194,2022-01-17,0022100658,CHI,1.0,5.0,1.0,,,1.0,,5.0,,0.3333333333333333,0.35714285714285715,1.0,,1.0,2.0,4.0,1.0,,,,1.0,1.0,,,,0.14285714285714285,,,,,,,2021-22,2022,Regular Season,
48:00,107,107,22,27,15,214,23,35,4.0,13,4.0,6.0,11,27,1.0,4.0,1.0,10,,,1.0,3.0,8,30,,3.0,6.0,35,66,9,40,17,114,4.0,14,,,11,7.0,11,4.0,9.0,5.0,31,38,32,21,6.0,6.0,30,8,6,,19,7,26,6,1.0,13.0,,59,7,11,17,19,1.0,37,19,56,4.0,10,4,6.0,7,,5,3,,2.0,10,2.0,10,20,21,25,14,1.0,7,1.0,,2.0,5.0,8,6.0,,103,31,22,2.0,1.0,0.5428571428571428,0.59375,0.7777777777777778,0.225,,0.4444444444444444,0.225,0.5303030303030303,0.2857142857142857,0.6363636363636364,0.45754716981132076,0.2857142857142857,0.65,0.49137931034482757,0.3235294117647059,0.7045454545454546,0.37735849056603776,,0.09090909090909091,0.11428571428571428,0.07407407407407407,,0.7,1.0,0.7037037037037037,0.3548387096774194,0.7083333333333334,0.23333333333333334,0.7058823529411765,0.29508196721311475,0.4166666666666667,0.25,0.6666666666666666,0.2857142857142857,0.1111111111111111,0.5454545454545454,0.7777777777777778,0.8571428571428571,0.6842105263157895,0.8,0.07272727272727272,107.0,0.75,13.074766355140186,13.841121495327103,12.616822429906541,13.242990654205608,0.330188679245283,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.25471698113207547,0.4074074074074074,0.44,0.03773584905660377,0.25,0.25,,0.09433962264150944,0.1,0.1,1.0,0.2830188679245283,0.26666666666666666,0.26666666666666666,0.75,0.9285714285714286,0.3076923076923077,0.25,,,,0.3,0.6666666666666666,0.15,0.3333333333333333,0.3,0.5,0.7075471698113207,0.26666666666666666,0.5221793269230769,0.5672090909090909,0.5101684210526315,0.12173913043478261,0.18666666666666668,0.09649122807017543,0.2719298245614035,5.496969696969697,26.585,0.205607476635514,2022-01-19,0022100674,MIL,3.0,6.0,1.0,,,2.0,1.0,5.0,1.0,0.2,0.5454545454545454,,,,,2.0,,,,,,,,1.0,,,1.0,1.0,,,,,2021-22,2022,Regular Season,
48:00,103,102,43,35,11,205,19,26,2.0,4,4.0,7.0,12,27,1.0,4.0,3.0,5,1.0,1.0,,1.0,8,20,1.0,5.0,9.0,32,57,11,25,25,122,3.0,7,2.0,2.0,15,8.0,17,5.0,10.0,11.0,42,24,40,21,12.0,,20,8,5,1.0,12,7,19,5,2.0,10.0,,45,3,9,16,19,,35,13,48,3.0,11,9,2.0,6,4.0,5,10,1.0,1.0,16,7.0,10,24,25,40,11,9.0,10,,,4.0,6.0,10,7.0,,107,40,41,2.0,5.0,0.375,0.375,0.6363636363636364,0.44,1.0,0.5,0.44,0.5614035087719298,0.42857142857142855,0.47058823529411764,0.5914634146341463,0.6666666666666666,0.5740740740740741,0.605,0.6818181818181818,0.5694444444444444,0.3048780487804878,0.04,0.08771929824561403,0.038461538461538464,0.14814814814814814,,0.375,,0.6785714285714286,0.375,0.8421052631578947,0.23076923076923078,0.7446808510638298,0.32432432432432434,0.5,0.4,,0.18181818181818182,0.5,0.6,0.6923076923076923,0.8,0.8125,1.0,0.09375,102.5,0.7,14.194174757281553,13.901960784313726,13.74757281553398,13.215686274509803,0.3170731707317073,0.7307692307692307,0.76,0.5263157894736842,0.32926829268292684,0.4444444444444444,0.5217391304347826,0.04878048780487805,0.25,0.25,,0.06097560975609756,0.6,0.6,0.6666666666666666,0.24390243902439024,0.4,0.42105263157894735,0.625,0.4444444444444444,0.5,,0.1111111111111111,1.0,0.1111111111111111,0.25925925925925924,0.5714285714285714,0.037037037037037035,,0.3333333333333333,0.5555555555555556,0.6219512195121951,0.4,0.4843170731707317,0.5420785714285714,0.4666203703703704,0.12087912087912088,0.16666666666666666,0.12295081967213115,0.3442622950819672,6.291228070175439,26.0,0.4174757281553398,2022-01-21,0022100692,DEN,3.0,2.0,1.0,,2.0,3.0,,2.0,,0.2,0.16666666666666666,1.0,,,,2.0,2.0,,0.05,1.0,1.0,1.0,,,,,,,,,1.0,,2021-22,2022,Regular Season,
48:00,96,96,38,52,19,192,21,42,5.0,13,10.0,21.0,11,29,1.0,4.0,,7,,1.0,,1.0,4,17,3.0,1.0,2.0,33,75,4,24,13,91,8.0,18,,4.0,16,15.0,32,1.0,3.0,8.0,41,32,34,12,,10.0,17,4,12,,16,4,20,4,,11.0,1.0,44,9,15,15,13,3.0,31,25,56,7.0,10,8,2.0,10,2.0,7,5,,3.0,15,6.0,14,25,23,19,8,3.0,3,,,2.0,1.0,3,3.0,,75,41,38,2.0,3.0,0.48484848484848486,0.5714285714285714,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.44,0.4444444444444444,0.46875,0.3939393939393939,0.36363636363636365,0.4714285714285714,0.42452830188679247,0.36363636363636365,0.5125,0.24242424242424243,,0.16,0.14285714285714285,0.20689655172413793,,0.6666666666666666,0.75,0.7647058823529411,0.36585365853658536,0.7894736842105263,0.47368421052631576,0.7777777777777778,0.4,0.47619047619047616,0.29411764705882354,,0.5833333333333334,0.2857142857142857,0.6666666666666666,0.8888888888888888,0.5,0.7692307692307693,0.8333333333333334,0.14583333333333334,96.0,1.0,14.34375,15.65625,13.28125,15.03125,0.42424242424242425,0.5,0.5833333333333334,0.5238095238095238,0.29292929292929293,0.3793103448275862,0.4782608695652174,0.04040404040404041,0.25,0.25,1.0,0.0707070707070707,,,,0.1717171717171717,0.23529411764705882,0.23529411764705882,1.0,0.5909090909090909,0.38461538461538464,0.2,0.045454545454545456,,0.13636363636363635,0.6,0.47619047619047616,0.02857142857142857,,0.05714285714285714,0.5,0.6666666666666666,0.23529411764705882,0.5314257575757576,0.5658214285714286,0.5496742857142858,0.07766990291262135,0.10126582278481013,0.17582417582417584,0.45054945054945056,4.982666666666667,25.125,0.3958333333333333,2022-01-23,0022100705,DAL,,4.0,1.0,2.0,,,2.0,4.0,,0.3333333333333333,0.36363636363636365,,,1.0,,3.0,1.0,,,,,,,2.0,,,1.0,,,,,,2021-22,2022,Regular Season,
48:00,99,99,31,43,15,198,22,30,4.0,5,6.0,7.0,11,29,6.0,8.0,1.0,6,,,,1.0,6,17,2.0,2.0,6.0,39,67,7,23,19,118,10.0,12,2.0,2.0,29,11.0,20,2.0,7.0,9.0,37,40,38,12,9.0,6.0,17,6,7,,20,4,24,3,1.0,13.0,4.0,52,5,11,23,10,1.0,34,16,50,2.0,9,6,3.0,9,,5,4,2.0,4.0,13,3.0,8,18,19,26,11,1.0,9,,,5.0,4.0,9,3.0,,89,37,31,2.0,1.0,0.5128205128205128,0.5555555555555556,0.5714285714285714,0.30434782608695654,1.0,0.2857142857142857,0.30434782608695654,0.582089552238806,0.8333333333333334,0.55,0.55,0.9285714285714286,0.5185185185185185,0.5792079207920792,0.9666666666666667,0.578125,0.25555555555555554,,0.1044776119402985,0.06666666666666667,0.1724137931034483,,0.6923076923076923,1.0,0.45454545454545453,0.39285714285714285,0.8214285714285714,0.3333333333333333,0.66,0.37209302325581395,0.375,0.4444444444444444,,0.3,0.4,0.3,0.42857142857142855,0.8,0.8421052631578947,0.7777777777777778,0.05555555555555555,99.0,0.3333333333333333,15.323232323232324,13.767676767676768,14.424242424242424,13.323232323232324,0.3333333333333333,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.32222222222222224,0.3793103448275862,0.4583333333333333,0.08888888888888889,0.75,0.75,0.6666666666666666,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.5,0.35714285714285715,0.8,0.25,,,0.14285714285714285,0.25925925925925924,0.8571428571428571,0.037037037037037035,,0.2222222222222222,0.3333333333333333,0.5888888888888889,0.35294117647058826,0.5313027777777778,0.5033954545454545,0.528112962962963,0.11,0.14285714285714285,0.2457627118644068,0.3135593220338983,6.141791044776119,24.882608695652173,0.31313131313131315,2022-01-26,0022100728,SAS,3.0,3.0,,,3.0,1.0,2.0,1.0,,,0.2727272727272727,2.0,,1.0,,1.0,1.0,,,,1.0,0.5,,,,,,,,,,,2021-22,2022,Regular Season,
48:00,99,98,9,9,8,197,27,35,3.0,5,2.0,2.0,7,18,3.0,6.0,1.0,2,,,,,8,21,,1.0,3.0,37,59,9,23,18,119,4.0,7,,,10,2.0,4,1.0,3.0,4.0,11,42,32,18,9.0,4.0,20,8,3,,21,6,27,5,1.0,16.0,1.0,60,2,6,22,14,1.0,37,8,45,2.0,9,6,3.0,10,1.0,6,5,,4.0,15,1.0,9,19,16,24,9,2.0,4,3.0,3.0,2.0,2.0,7,4.0,,109,9,8,1.0,1.0,0.5675675675675675,0.6,0.6666666666666666,0.391304347826087,,0.3333333333333333,0.4090909090909091,0.6271186440677966,0.5714285714285714,0.5,0.6158536585365854,0.5714285714285714,0.5,0.6358695652173914,0.625,0.6111111111111112,0.2804878048780488,,0.05084745762711865,0.02857142857142857,0.05555555555555555,,0.6666666666666666,1.0,0.7368421052631579,0.2857142857142857,0.7586206896551724,0.15384615384615385,0.75,0.23529411764705882,0.14285714285714285,0.36363636363636365,0.3333333333333333,0.16666666666666666,,0.6666666666666666,0.8,1.0,0.7307692307692307,1.0,0.06451612903225806,98.5,0.5714285714285714,13.424242424242424,15.826530612244898,13.131313131313131,15.33673469387755,0.4268292682926829,0.7714285714285715,0.7941176470588235,0.5925925925925926,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.07317073170731707,0.5,0.6,0.3333333333333333,0.024390243902439025,0.5,0.5,1.0,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.625,0.7142857142857143,0.6,0.3333333333333333,,,,0.2857142857142857,1.0,,,0.42857142857142855,0.3333333333333333,0.7073170731707317,0.4,0.56774625,0.5737599999999999,0.5789666666666667,0.1,0.13432835820895522,0.08403361344537816,0.09243697478991597,5.067796610169491,26.952173913043477,0.09090909090909091,2022-01-28,0022100740,UTA,2.0,4.0,,,,4.0,,1.0,,,0.5714285714285714,,1.0,,,,3.0,,,,,,,1.0,,0.16666666666666666,,,,,,,2021-22,2022,Regular Season,
48:00,91,92,4,34,20,183,20,32,6.0,8,1.0,2.0,11,33,2.0,4.0,,4,,2.0,,,13,27,7.0,,1.0,33,69,13,31,10,115,7.0,10,6.0,9.0,36,2.0,3,,1.0,,4,32,34,24,15.0,10.0,27,13,4,1.0,16,8,24,8,,10.0,,56,7,14,14,22,5.0,41,22,63,3.0,8,6,2.0,6,,4,3,,2.0,9,1.0,12,21,12,12,6,,9,1.0,,3.0,6.0,10,4.0,,79,4,4,,,0.48484848484848486,0.5714285714285714,0.6153846153846154,0.41935483870967744,0.6666666666666666,,0.41935483870967744,0.4782608695652174,0.7,0.6666666666666666,0.525,0.8421052631578947,0.5,0.5428571428571428,0.8571428571428571,0.5,0.31,0.03225806451612903,0.057971014492753624,0.09375,0.030303030303030304,,0.6666666666666666,1.0,0.7586206896551724,0.3888888888888889,0.7368421052631579,0.4117647058823529,0.75,0.39622641509433965,0.4166666666666667,0.36363636363636365,0.5,0.38461538461538464,0.5,0.7,0.7857142857142857,0.8,0.8666666666666667,0.25,0.061224489795918366,91.5,0.4,15.857142857142858,15.619565217391305,14.857142857142858,14.858695652173912,0.32,0.625,0.6896551724137931,0.5,0.33,0.3333333333333333,0.34375,0.04,0.5,0.5,,0.04,,,,0.27,0.48148148148148145,0.5,0.6153846153846154,0.42105263157894735,0.75,0.16666666666666666,0.10526315789473684,,0.3684210526315789,0.5,0.5,,,0.25,,0.63,0.48148148148148145,0.53146,0.5793291666666667,0.5235125,0.05714285714285714,0.08108108108108109,0.3130434782608696,0.034782608695652174,6.011594202898551,25.629032258064516,0.04395604395604396,2022-01-29,0022100749,WAS,4.0,6.0,1.0,,1.0,2.0,1.0,1.0,,1.0,0.5454545454545454,6.0,,,1.0,1.0,1.0,,0.037037037037037035,,0.8571428571428571,0.6666666666666666,,,,,,1.0,,,,,2021-22,2022,Regular Season,
53:00,108,108,19,5,17,216,27,37,6.0,10,5.0,7.0,9,25,5.0,10.0,,8,,2.0,,1.0,6,22,2.0,1.0,2.0,41,72,6,30,19,119,7.0,13,1.0,4.0,18,8.0,15,1.0,3.0,6.0,25,28,54,12,6.0,10.0,22,6,12,,14,4,18,4,,9.0,1.0,40,7,10,15,18,1.0,34,18,52,1.0,14,7,7.0,8,6.0,6,6,,2.0,14,2.0,9,15,23,28,16,1.0,6,,,6.0,,6,2.0,,101,25,19,,1.0,0.34146341463414637,0.3888888888888889,0.6666666666666666,0.2,0.25,0.3333333333333333,0.2,0.5694444444444444,0.5384615384615384,0.5333333333333333,0.49019607843137253,0.5,0.5277777777777778,0.5267857142857143,0.5,0.5952380952380952,0.29411764705882354,,0.16666666666666666,0.13513513513513514,0.16,,0.5714285714285714,1.0,0.5806451612903226,0.3333333333333333,0.7894736842105263,0.2916666666666667,0.66,0.3148148148148148,0.3,0.4,0.2,0.4375,,0.5,0.6153846153846154,1.0,0.8666666666666667,0.5,0.023809523809523808,97.81132075471699,0.3333333333333333,14.12037037037037,15.324074074074074,13.435185185185185,14.61111111111111,0.3627450980392157,0.7297297297297297,0.84375,0.3333333333333333,0.24509803921568626,0.36,0.42857142857142855,0.09803921568627451,0.5,0.7142857142857143,0.2,0.0784313725490196,,,,0.21568627450980393,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5882352941176471,0.6,,0.11764705882352941,,0.11764705882352941,0.3888888888888889,0.7142857142857143,0.05555555555555555,,0.1111111111111111,0.5,0.6568627450980392,0.2727272727272727,0.5270475490196078,0.52062,0.4916444444444445,0.14414414414414414,0.19753086419753085,0.15126050420168066,0.21008403361344538,6.113888888888889,25.496666666666666,0.17592592592592593,2022-01-31,0022100761,PHI,1.0,4.0,1.0,,3.0,,,7.0,,0.2,0.4444444444444444,1.0,,,,,1.0,,,,0.5,1.0,,1.0,,0.3,,,,,,,2021-22,2022,Regular Season,
48:00,103,101,21,20,17,204,19,32,3.0,7,3.0,4.0,4,19,5.0,12.0,4.0,11,2.0,3.0,,1.0,12,28,3.0,2.0,4.0,28,63,16,39,16,120,4.0,11,5.0,6.0,25,4.0,11,2.0,5.0,8.0,22,30,26,45,3.0,4.0,28,12,10,,15,15,30,11,4.0,10.0,4.0,75,5,15,21,17,2.0,40,21,61,2.0,11,5,6.0,5,1.0,1,6,,4.0,11,2.0,14,18,19,23,8,4.0,5,,,2.0,3.0,5,3.0,,95,22,21,1.0,4.0,0.5357142857142857,0.5769230769230769,0.9375,0.41025641025641024,0.8333333333333334,0.4,0.41025641025641024,0.4444444444444444,0.36363636363636365,0.36363636363636365,0.5098039215686274,0.6764705882352942,0.4375,0.53125,0.6944444444444444,0.5,0.38235294117647056,,0.15873015873015872,0.125,0.2631578947368421,,0.45454545454545453,0.6666666666666666,0.6538461538461539,0.42857142857142855,0.875,0.22727272727272727,0.76,0.3508771929824561,0.46153846153846156,0.4,0.42857142857142855,0.25,0.16666666666666666,0.46153846153846156,0.75,1.0,0.8571428571428571,1.0,0.0425531914893617,102.0,0.6,15.16504854368932,13.049504950495049,14.427184466019417,12.782178217821782,0.3137254901960784,0.59375,0.6785714285714286,0.5263157894736842,0.18627450980392157,0.21052631578947367,0.2857142857142857,0.11764705882352941,0.4166666666666667,0.45454545454545453,0.8,0.10784313725490197,0.36363636363636365,0.36363636363636365,1.0,0.27450980392156865,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.4117647058823529,0.42857142857142855,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.25,0.75,0.0625,,0.25,0.5,0.696078431372549,0.42857142857142855,0.546983,0.56405,0.49555333333333335,0.07407407407407407,0.11594202898550725,0.20833333333333334,0.18333333333333332,6.82063492063492,25.687179487179485,0.20388349514563106,2022-02-02,0022100776,NYK,2.0,1.0,1.0,,,2.0,4.0,2.0,,1.0,0.25,3.0,,,1.0,2.0,1.0,,,1.0,1.0,1.0,,,,0.08333333333333333,,,,,,,2021-22,2022,Regular Season,
