Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,97,16,36,8,194,15,29,2.0,4.0,3.0,5.0,2.0,17,5.0,9.0,3.0,6,,,1.0,1.0,15,29,3.0,3.0,5.0,22,55,18,35,12,110,2.0,7.0,1.0,3.0,7.0,3.0,8.0,4.0,6.0,4.0,22,20,24,48,4.0,29,15,8.0,10,16,26,13,3.0,8,,2.0,68,8,13,18,4.0,35,10,45,4,3.0,1.0,7,,6,4,1.0,11,,4.0,16,19,,,15,,,1.0,16,,6,,1.0,4.0,,,1.0,1.0,2.0,4.0,3.0,103,22.0,16.0,,1.0,0.45454545454545453,0.5,0.8888888888888888,0.5142857142857142,0.3333333333333333,0.6666666666666666,0.5142857142857142,0.4,0.2857142857142857,0.375,0.5444444444444444,0.35,0.6428571428571429,0.5670103092783505,0.35,0.6875,0.3888888888888889,0.14545454545454545,0.10344827586206896,0.29411764705882354,0.6363636363636364,1.0,0.9,0.25806451612903225,0.7647058823529411,0.8378378378378378,0.2127659574468085,0.2857142857142857,0.13333333333333333,1.0,0.75,1.0,1.0,0.75,0.8,97.0,0.75,15.24742268041237,14.443298969072165,14.721649484536082,14.123711340206185,0.32222222222222224,0.5172413793103449,0.5769230769230769,0.5333333333333333,0.18888888888888888,0.11764705882352941,0.16666666666666666,,0.1,0.5555555555555556,0.5555555555555556,0.4,0.06666666666666667,0.5,0.5,1.0,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.4,0.5,,,,0.3,0.35714285714285715,0.6,0.07142857142857142,1.0,0.35714285714285715,0.6,0.7111111111111111,0.5172413793103449,0.5169966666666667,0.5175375,0.46775714285714287,0.0625,0.09836065573770492,,0.06363636363636363,0.2,6.116363636363636,25.708571428571428,0.16494845360824742,2022-01-19,0022100668,ORL,1.0,,6.0,,2.0,,2.0,2.0,2.0,,,,,,0.125,0.15384615384615385,,0.05128205128205128,0.3333333333333333,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,92,92,17,32,12,184,12,16,4.0,5.0,4.0,5.0,9.0,20,8.0,19.0,2.0,8,,,1.0,1.0,9,24,2.0,1.0,6.0,29,55,11,32,11,102,8.0,9.0,1.0,2.0,20.0,6.0,9.0,2.0,7.0,6.0,24,24,34,27,8.0,22,9,3.0,12,9,21,7,2.0,5,4.0,3.0,51,8,13,25,1.0,39,12,51,5,3.0,2.0,7,3.0,3,5,4.0,12,,,8,21,,,17,,,,15,1.0,6,,2.0,,,,,,,,,82,22.0,15.0,3.0,,0.41379310344827586,0.48,0.8181818181818182,0.34375,0.5,0.2857142857142857,0.36666666666666664,0.5272727272727272,0.8888888888888888,0.6666666666666666,0.5229885057471264,0.8636363636363636,0.5625,0.5425531914893617,0.8333333333333334,0.6,0.367816091954023,0.05454545454545454,0.0625,0.05,0.5833333333333334,0.5,0.7352941176470589,0.3076923076923077,0.7647058823529411,0.7450980392156863,0.2727272727272727,0.25,0.45454545454545453,0.18181818181818182,0.7692307692307693,0.6923076923076923,0.75,0.7692307692307693,0.75,92.0,,14.402173913043478,16.902173913043477,13.858695652173912,16.17391304347826,0.1839080459770115,0.75,0.8,0.4166666666666667,0.22988505747126436,0.45,0.47368421052631576,0.4444444444444444,0.21839080459770116,0.42105263157894735,0.4444444444444444,0.375,0.09195402298850575,0.25,0.25,1.0,0.27586206896551724,0.375,0.375,0.7777777777777778,0.45454545454545453,0.8,,,,0.18181818181818182,0.3125,0.8,0.0625,1.0,0.375,0.16666666666666666,0.5517241379310345,0.4090909090909091,0.48935411764705883,0.5054571428571428,0.51007,0.06521739130434782,0.1,,0.19607843137254902,0.23529411764705882,9.36,27.0,0.18478260869565216,2022-01-21,0022100686,LAC,1.0,1.0,6.0,,4.0,,1.0,,,1.0,,,,,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.024390243902439025,0.5,1.0,,,,0.05263157894736842,,2.0,,,,,,2021-22,2022,Regular Season,,,,
48:00,96,96,34,23,10,192,19,28,3.0,7.0,8.0,9.0,11.0,25,2.0,6.0,4.0,6,,1.0,2.0,3.0,6,24,4.0,4.0,10.0,32,59,10,30,15,109,3.0,8.0,,5.0,6.0,11.0,17.0,6.0,13.0,2.0,42,42,22,27,4.0,24,6,3.0,21,9,30,5,4.0,15,5.0,1.0,69,10,7,24,2.0,33,13,46,4,3.0,1.0,5,1.0,4,4,1.0,9,,5.0,11,15,,,19,1.0,1.0,1.0,22,,11,,,5.0,,,3.0,,2.0,5.0,2.0,103,42.0,34.0,,,0.65625,0.7,0.9,0.3333333333333333,,0.46153846153846156,0.3333333333333333,0.5423728813559322,0.375,0.6470588235294118,0.5280898876404494,0.23076923076923078,0.6666666666666666,0.545,0.23076923076923078,0.65625,0.33707865168539325,0.05084745762711865,0.03571428571428571,0.04,0.5555555555555556,1.0,0.631578947368421,0.38461538461538464,0.7777777777777778,0.6595744680851063,0.28888888888888886,0.4444444444444444,0.35714285714285715,0.3333333333333333,0.5625,0.6,0.8571428571428571,0.7777777777777778,,96.0,0.4,14.177083333333334,15.822916666666666,13.708333333333334,15.3125,0.3146067415730337,0.6785714285714286,0.7037037037037037,0.7894736842105263,0.2808988764044944,0.44,0.4583333333333333,0.45454545454545453,0.06741573033707865,0.3333333333333333,0.4,0.5,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.2696629213483146,0.25,0.25,0.8333333333333334,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.3076923076923077,0.3,0.8888888888888888,0.1,0.6666666666666666,0.3333333333333333,0.4,0.651685393258427,0.25,0.5531404494382023,0.6183099999999999,0.56223,0.11,0.15714285714285714,,0.05504587155963303,0.3853211009174312,5.922033898305084,25.09,0.3541666666666667,2022-01-23,0022100704,SAS,,,3.0,,3.0,,4.0,,,1.0,,,,,0.15789473684210525,0.17647058823529413,,0.09523809523809523,,,,0.3333333333333333,,0.16666666666666666,,,,,,,1.0,2021-22,2022,Regular Season,,,,
48:00,90,91,26,41,11,181,22,35,4.0,7.0,6.0,11.0,9.0,19,,7.0,2.0,7,,1.0,1.0,2.0,7,15,,2.0,5.0,31,61,9,22,18,107,4.0,8.0,,1.0,9.0,9.0,17.0,3.0,7.0,8.0,35,38,24,21,6.0,15,7,8.0,19,7,26,5,2.0,13,6.0,,59,8,15,12,1.0,28,12,40,5,3.0,2.0,4,,3,4,1.0,8,2.0,3.0,12,25,,3.0,22,1.0,,1.0,26,2.0,12,,1.0,7.0,,,3.0,,4.0,7.0,3.0,98,35.0,26.0,2.0,1.0,0.6129032258064516,0.6785714285714286,0.7777777777777778,0.4090909090909091,,0.42857142857142855,0.4090909090909091,0.5081967213114754,0.5,0.5294117647058824,0.536144578313253,0.4444444444444444,0.5625,0.5691489361702128,0.45,0.5833333333333334,0.26506024096385544,0.13114754098360656,0.14285714285714285,0.10526315789473684,0.5,1.0,0.5,0.26666666666666666,0.75,0.6136363636363636,0.2558139534883721,0.5384615384615384,0.1,,0.35714285714285715,0.6666666666666666,1.0,0.7142857142857143,0.8333333333333334,90.5,0.42857142857142855,15.533333333333333,16.285714285714285,15.011111111111111,15.32967032967033,0.42168674698795183,0.6285714285714286,0.7333333333333333,0.5909090909090909,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.08433734939759036,,,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,,0.4583333333333333,0.5454545454545454,0.08333333333333333,0.5,0.20833333333333334,0.4,0.6867469879518072,0.4666666666666667,0.5575903614457831,0.6143666666666666,0.5554979166666667,0.12903225806451613,0.16901408450704225,,0.08411214953271028,0.32710280373831774,4.7344262295081965,25.313636363636363,0.28888888888888886,2022-01-25,0022100454,NOP,,1.0,6.0,,3.0,1.0,2.0,,,1.0,2.0,,,0.5,0.23076923076923078,0.25,0.2,0.05714285714285714,,,,,2.0,0.14285714285714285,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,98,99,4,5,11,197,21,31,5.0,6.0,,,6.0,15,3.0,13.0,1.0,5,,,,,5,24,3.0,,2.0,30,59,6,29,9,87,6.0,8.0,,3.0,12.0,1.0,1.0,,2.0,1.0,3,28,32,15,12.0,24,5,3.0,14,5,19,4,1.0,9,2.0,3.0,43,6,20,12,1.0,33,12,45,7,7.0,,8,3.0,4,11,4.0,19,1.0,1.0,8,16,1.0,4.0,14,,1.0,2.0,9,1.0,5,,,9.0,,,2.0,,7.0,9.0,6.0,75,3.0,4.0,1.0,,0.4666666666666667,0.5833333333333334,0.8333333333333334,0.20689655172413793,,,0.20689655172413793,0.5084745762711864,0.75,1.0,0.4431818181818182,0.5454545454545454,0.3333333333333333,0.47282608695652173,0.5454545454545454,0.5,0.32954545454545453,0.05084745762711865,0.03225806451612903,0.13333333333333333,0.42105263157894735,1.0,0.7058823529411765,0.20689655172413793,0.9523809523809523,0.8421052631578947,0.23529411764705882,0.5,0.1111111111111111,,0.5,0.75,0.6666666666666666,0.9444444444444444,1.0,98.5,0.6666666666666666,14.86734693877551,14.373737373737374,14.418367346938776,14.141414141414142,0.3522727272727273,0.6774193548387096,0.7,0.42857142857142855,0.17045454545454544,0.4,0.46153846153846156,0.3333333333333333,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.056818181818181816,0.2,0.25,1.0,0.2727272727272727,0.20833333333333334,0.21739130434782608,0.8,0.5454545454545454,0.8333333333333334,,,,0.2727272727272727,,,,,0.6666666666666666,,0.6818181818181818,0.20833333333333334,0.5368909090909091,0.6024214285714286,0.4710666666666667,0.05434782608695652,0.07936507936507936,,0.13793103448275862,0.034482758620689655,7.254237288135593,26.024137931034485,0.04081632653061224,2022-01-27,0022100733,LAL,,,3.0,2.0,6.0,,1.0,,1.0,,,0.06896551724137931,0.2,,0.2727272727272727,0.2631578947368421,0.3333333333333333,0.02127659574468085,,,0.041666666666666664,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,,
48:00,93,93,20,19,10,186,12,20,1.0,4.0,2.0,2.0,7.0,16,5.0,11.0,2.0,5,,,1.0,2.0,10,30,3.0,,6.0,24,47,12,35,17,101,1.0,6.0,1.0,3.0,7.0,6.0,9.0,1.0,8.0,7.0,22,28,20,30,2.0,30,10,2.0,14,10,24,9,1.0,8,3.0,3.0,58,6,16,13,5.0,34,12,46,9,5.0,4.0,8,1.0,4,5,4.0,13,2.0,2.0,14,21,,1.0,17,2.0,1.0,,20,,7,,3.0,2.0,,,1.0,,1.0,2.0,1.0,94,22.0,20.0,2.0,3.0,0.5833333333333334,0.6086956521739131,0.8333333333333334,0.34285714285714286,0.3333333333333333,0.125,0.34285714285714286,0.5106382978723404,0.16666666666666666,0.6666666666666666,0.5121951219512195,0.2777777777777778,0.4411764705882353,0.5489130434782609,0.35,0.5238095238095238,0.4268292682926829,0.0425531914893617,0.1,,0.6153846153846154,1.0,0.8125,0.2608695652173913,0.8888888888888888,0.8529411764705882,0.26666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.5,0.8,1.0,0.9285714285714286,0.75,93.0,0.5,15.46236559139785,15.505376344086022,14.89247311827957,15.161290322580646,0.24390243902439024,0.6,0.6666666666666666,0.6666666666666666,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.6,0.06097560975609756,0.4,0.4,0.5,0.36585365853658536,0.3333333333333333,0.3448275862068966,0.9,0.4444444444444444,0.25,,,,0.3333333333333333,0.11764705882352941,1.0,0.11764705882352941,0.5,0.35294117647058826,,0.6707317073170732,0.3333333333333333,0.5227304878048781,0.5457833333333334,0.5249558823529412,0.07865168539325842,0.12962962962962962,,0.06930693069306931,0.21782178217821782,7.078723404255319,25.92,0.21505376344086022,2022-01-29,0022100747,SAC,1.0,2.0,6.0,1.0,6.0,,3.0,2.0,1.0,,,0.02857142857142857,,,0.2727272727272727,0.3157894736842105,,0.07142857142857142,0.3333333333333333,1.0,0.03333333333333333,,,,,,,,,,,2021-22,2022,Regular Season,,,,
53:00,108,108,19,5,17,216,27,37,6.0,10.0,5.0,7.0,9.0,25,5.0,10.0,,8,,2.0,,1.0,6,22,2.0,1.0,2.0,41,72,6,30,19,119,7.0,13.0,1.0,4.0,18.0,8.0,15.0,1.0,3.0,6.0,25,28,54,12,10.0,22,6,12.0,14,4,18,4,,9,4.0,1.0,40,10,15,18,1.0,34,18,52,14,7.0,7.0,8,6.0,6,6,2.0,14,,2.0,9,15,,,23,,,1.0,28,7.0,16,,1.0,6.0,,,6.0,,,6.0,2.0,101,25.0,19.0,,1.0,0.34146341463414637,0.3888888888888889,0.6666666666666666,0.2,0.25,0.3333333333333333,0.2,0.5694444444444444,0.5384615384615384,0.5333333333333333,0.49019607843137253,0.5,0.5277777777777778,0.5267857142857143,0.5,0.5952380952380952,0.29411764705882354,0.16666666666666666,0.13513513513513514,0.16,0.5714285714285714,1.0,0.5806451612903226,0.3333333333333333,0.7894736842105263,0.66,0.3148148148148148,0.3,0.4,0.2,0.5,0.6153846153846154,1.0,0.8666666666666667,0.5,97.81132075471699,0.3333333333333333,14.12037037037037,15.324074074074074,13.435185185185185,14.61111111111111,0.3627450980392157,0.7297297297297297,0.84375,0.3333333333333333,0.24509803921568626,0.36,0.42857142857142855,0.4444444444444444,0.09803921568627451,0.5,0.7142857142857143,0.2,0.0784313725490196,,,,0.21568627450980393,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5882352941176471,0.6,0.11764705882352941,,,0.11764705882352941,0.3888888888888889,0.7142857142857143,0.05555555555555555,,0.1111111111111111,0.5,0.6568627450980392,0.2727272727272727,0.5270475490196078,0.52062,0.4916444444444445,0.14414414414414414,0.19753086419753085,,0.15126050420168066,0.21008403361344538,6.113888888888889,25.496666666666666,0.17592592592592593,2022-01-31,0022100761,MEM,1.0,1.0,6.0,,7.0,1.0,1.0,,,3.0,1.0,,,0.2,0.2916666666666667,0.4375,,0.023809523809523808,0.5,1.0,,,,0.3,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,89,89,21,5,13,178,18,27,2.0,6.0,2.0,3.0,9.0,27,5.0,14.0,3.0,4,,,,1.0,6,18,2.0,3.0,8.0,32,68,9,22,15,106,4.0,12.0,,2.0,9.0,4.0,9.0,3.0,9.0,10.0,27,36,28,21,4.0,18,6,3.0,18,7,25,4,3.0,12,1.0,5.0,57,13,13,25,1.0,39,18,57,1,,1.0,2,3.0,2,8,,10,4.0,3.0,7,14,,1.0,20,1.0,,1.0,19,3.0,6,,5.0,5.0,,,3.0,,2.0,5.0,2.0,97,23.0,19.0,,3.0,0.5625,0.6,0.7777777777777778,0.4090909090909091,,0.3333333333333333,0.4090909090909091,0.47058823529411764,0.3333333333333333,0.4444444444444444,0.5055555555555555,0.2857142857142857,0.4722222222222222,0.5408163265306123,0.32142857142857145,0.5625,0.24444444444444444,0.04411764705882353,0.037037037037037035,0.07407407407407407,0.2,1.0,0.7352941176470589,0.3611111111111111,0.8666666666666667,0.7755102040816326,0.375,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.7,0.7222222222222222,0.8333333333333334,0.8571428571428571,1.0,89.0,0.4,16.853932584269664,15.50561797752809,16.10112359550562,14.876404494382022,0.3,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.3,0.3333333333333333,0.36,0.1111111111111111,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.044444444444444446,0.75,0.75,1.0,0.2,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.4444444444444444,0.375,0.5444444444444444,0.3333333333333333,0.5015344444444445,0.5023269230769231,0.513611111111111,0.06451612903225806,0.08450704225352113,,0.08490566037735849,0.25471698113207547,8.129411764705882,26.113636363636363,0.23595505617977527,2022-02-02,0022100774,WAS,,1.0,6.0,1.0,5.0,,4.0,,,,,0.045454545454545456,,,0.4166666666666667,0.45454545454545453,,0.09090909090909091,,,0.05555555555555555,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,90,88,28,20,14,178,14,18,3.0,5.0,5.0,6.0,12.0,24,3.0,9.0,6.0,15,1.0,1.0,2.0,3.0,4,19,1.0,2.0,5.0,29,51,10,34,19,107,7.0,11.0,1.0,2.0,19.0,9.0,15.0,4.0,8.0,8.0,38,24,34,30,6.0,19,4,5.0,12,10,22,4,6.0,9,3.0,,54,8,15,12,3.0,30,14,44,8,6.0,2.0,5,1.0,4,6,1.0,11,1.0,4.0,10,18,,2.0,22,1.0,2.0,1.0,23,4.0,11,2.0,,,,,,,,,,88,38.0,28.0,2.0,,0.41379310344827586,0.46153846153846156,1.0,0.29411764705882354,0.5,0.5,0.29411764705882354,0.5686274509803921,0.6363636363636364,0.6,0.5176470588235295,0.6538461538461539,0.6521739130434783,0.5698924731182796,0.7307692307692307,0.7037037037037037,0.4,0.09803921568627451,,0.16666666666666666,0.45454545454545453,1.0,0.75,0.38095238095238093,0.8333333333333334,0.7941176470588235,0.29545454545454547,0.5,0.5,,0.3333333333333333,0.6666666666666666,1.0,0.9,0.75,89.0,,17.011111111111113,15.329545454545455,16.1,14.943181818181818,0.21176470588235294,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.2823529411764706,0.5,0.6,0.25,0.10588235294117647,0.3333333333333333,0.375,,0.17647058823529413,0.4,0.4,1.0,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.38461538461538464,0.6,0.07692307692307693,1.0,1.0,0.07692307692307693,0.2608695652173913,0.8333333333333334,0.13043478260869565,0.6666666666666666,0.21739130434782608,0.4,0.611764705882353,0.21052631578947367,0.520995294117647,0.5506,0.5339304347826087,0.13978494623655913,0.1896551724137931,0.05714285714285714,0.17757009345794392,0.35514018691588783,7.584313725490197,24.794117647058822,0.3111111111111111,2022-02-04,0022100791,DAL,,2.0,,,5.0,1.0,2.0,1.0,,2.0,1.0,,,0.5,0.21739130434782608,0.2857142857142857,0.1111111111111111,0.05128205128205128,,,,0.3333333333333333,,0.1111111111111111,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,,
48:00,92,92,26,26,7,184,14,21,1.0,2.0,4.0,8.0,13.0,21,5.0,13.0,3.0,5,,,1.0,2.0,4,21,,2.0,8.0,32,55,7,26,23,108,2.0,5.0,,,8.0,8.0,17.0,3.0,10.0,3.0,28,28,36,21,2.0,21,4,5.0,14,7,21,4,3.0,8,4.0,2.0,49,7,9,22,1.0,32,8,40,3,1.0,2.0,5,1.0,4,3,1.0,8,1.0,2.0,11,19,,,17,,,2.0,26,2.0,12,,1.0,4.0,,,3.0,,1.0,4.0,2.0,100,28.0,26.0,3.0,1.0,0.4375,0.45161290322580644,1.0,0.2692307692307692,,0.3,0.2692307692307692,0.5818181818181818,0.4,0.47058823529411764,0.5246913580246914,0.4,0.46296296296296297,0.5869565217391305,0.5714285714285714,0.4827586206896552,0.32098765432098764,0.09090909090909091,0.19047619047619047,,0.625,1.0,0.8148148148148148,0.30434782608695654,0.9,0.8378378378378378,0.1951219512195122,0.42857142857142855,0.375,0.125,0.5714285714285714,0.9,0.9,0.8571428571428571,1.0,92.0,0.5,14.858695652173912,16.445652173913043,14.521739130434783,16.043478260869566,0.25925925925925924,0.6666666666666666,0.8235294117647058,0.5714285714285714,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.3076923076923077,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.4,0.06172839506172839,0.6,0.6,1.0,0.25925925925925924,0.19047619047619047,0.19047619047619047,1.0,0.4,0.5,,,,,0.2962962962962963,0.5,0.07407407407407407,0.5,0.2962962962962963,0.25,0.5802469135802469,0.19047619047619047,0.5158376543209877,0.45212,0.4879685185185185,0.13186813186813187,0.18461538461538463,,0.07407407407407407,0.25925925925925924,8.314545454545454,25.661538461538463,0.2826086956521739,2022-02-06,0022100802,CHI,,4.0,,,1.0,,2.0,,2.0,1.0,,,,,0.05555555555555555,0.0625,,0.05555555555555555,,,,,1.0,0.07692307692307693,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,102,103,22,27,11,205,14,21,5.0,8.0,4.0,5.0,16.0,34,7.0,14.0,2.0,7,,1.0,,1.0,4,19,,2.0,5.0,37,69,6,26,22,114,8.0,11.0,,1.0,17.0,8.0,10.0,2.0,6.0,12.0,34,42,32,18,8.0,19,4,3.0,21,6,27,4,2.0,7,11.0,3.0,60,9,19,19,,38,12,50,7,4.0,3.0,7,1.0,5,1,2.0,8,,2.0,7,15,,,22,1.0,1.0,1.0,24,2.0,10,,3.0,5.0,,,3.0,,2.0,5.0,2.0,97,30.0,20.0,1.0,1.0,0.5675675675675675,0.6363636363636364,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5362318840579711,0.7272727272727273,0.8,0.4842105263157895,0.6666666666666666,0.6875,0.5377358490566038,0.7083333333333334,0.7727272727272727,0.2736842105263158,0.043478260869565216,,0.058823529411764705,0.875,,0.7307692307692307,0.28125,0.9047619047619048,0.8085106382978723,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.75,0.6153846153846154,1.0,0.8888888888888888,1.0,102.5,0.4,13.77450980392157,14.320388349514563,13.46078431372549,14.0,0.22105263157894736,0.6666666666666666,0.6666666666666666,0.5,0.35789473684210527,0.47058823529411764,0.5,0.6875,0.14736842105263157,0.5,0.5384615384615384,0.42857142857142855,0.07368421052631578,0.2857142857142857,0.3333333333333333,1.0,0.2,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.625,0.08333333333333333,,,,0.3125,0.8,0.0625,,0.3125,0.4,0.49473684210526314,0.21052631578947367,0.5065026315789474,0.5569555555555555,0.566715625,0.0970873786407767,0.12987012987012986,,0.14912280701754385,0.2982456140350877,8.782608695652174,25.596153846153847,0.21568627450980393,2022-02-08,0022100815,PHX,,1.0,,1.0,3.0,,4.0,,,1.0,,0.038461538461538464,0.14285714285714285,,0.15,0.13333333333333333,0.2,0.08333333333333333,,,,,1.0,0.07142857142857142,,,,,,,,2021-22,2022,Regular Season,,,,
