Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTOffRebounds,SelfOReb,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,93.0,94.0,34.0,24.0,10.0,187.0,8.0,15.0,2.0,3.0,3.0,7.0,7.0,18.0,1.0,6.0,7.0,12.0,1.0,2.0,1.0,4.0,8.0,29.0,,4.0,1.0,7.0,16.0,39.0,15.0,41.0,21.0,98.0,3.0,5.0,1.0,6.0,11.0,8.0,16.0,2.0,11.0,13.0,35.0,22.0,10.0,42.0,3.0,4.0,,29.0,8.0,1.0,11.0,14.0,25.0,7.0,7.0,6.0,4.0,1.0,64.0,6.0,8.0,16.0,13.0,,29.0,14.0,43.0,5.0,5.0,,9.0,4.0,5.0,5.0,4.0,,14.0,6.0,9.0,20.0,1.0,25.0,,1.0,2.0,28.0,1.0,12.0,1.0,4.0,2.0,4.0,2.0,,87.0,35.0,34.0,3.0,1.0,0.6875,0.7857142857142857,0.9333333333333333,0.36585365853658536,0.16666666666666666,0.18181818181818182,0.36585365853658536,0.41025641025641024,0.6,0.5,0.48125,0.4090909090909091,0.4074074074074074,0.5268817204301075,0.4230769230769231,0.5147058823529411,0.5125,0.02564102564102564,0.06666666666666667,,0.6428571428571429,,0.7222222222222222,0.34782608695652173,0.7272727272727273,0.24,0.725,0.2916666666666667,0.5714285714285714,0.36363636363636365,0.25,0.5,0.6666666666666666,1.0,0.625,1.0,93.5,0.5,15.67741935483871,15.127659574468085,15.03225806451613,14.670212765957446,0.1875,0.5333333333333333,0.5714285714285714,0.75,0.225,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.075,0.16666666666666666,0.16666666666666666,1.0,0.15,0.5833333333333334,0.5833333333333334,1.0,0.3625,0.27586206896551724,0.27586206896551724,0.875,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,1.0,0.36363636363636365,,,0.25925925925925924,0.42857142857142855,0.14814814814814814,0.25,0.25925925925925924,0.14285714285714285,0.7,0.27586206896551724,0.525311875,0.5850285714285715,0.520337037037037,0.14130434782608695,0.24,0.11224489795918367,0.35714285714285715,7.784615384615385,25.073170731707318,0.3655913978494624,2021-03-20,0022000644,LAC,,,3.0,1.0,1.0,2.0,,,,,0.2,0.06382978723404255,0.023809523809523808,2.0,,1.0,,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season
48:00,91.0,92.0,20.0,11.0,9.0,183.0,11.0,16.0,3.0,5.0,1.0,1.0,9.0,28.0,2.0,5.0,4.0,9.0,,,1.0,2.0,8.0,23.0,,1.0,3.0,8.0,22.0,49.0,12.0,32.0,20.0,100.0,3.0,8.0,,1.0,7.0,3.0,6.0,4.0,10.0,7.0,25.0,32.0,12.0,33.0,3.0,,,23.0,8.0,9.0,16.0,11.0,27.0,7.0,4.0,9.0,5.0,2.0,65.0,2.0,10.0,20.0,14.0,1.0,35.0,12.0,47.0,5.0,2.0,3.0,5.0,2.0,3.0,10.0,2.0,2.0,15.0,1.0,8.0,14.0,1.0,22.0,2.0,1.0,2.0,23.0,2.0,7.0,4.0,7.0,1.0,7.0,3.0,,93.0,23.0,19.0,1.0,2.0,0.7272727272727273,0.7272727272727273,0.9166666666666666,0.375,,0.4,0.375,0.4489795918367347,0.375,0.5,0.49382716049382713,0.3333333333333333,0.5625,0.5494505494505495,0.35,0.625,0.3950617283950617,0.1836734693877551,0.1875,0.17857142857142858,0.3333333333333333,1.0,0.6666666666666666,0.4,0.9523809523809523,0.10526315789473684,0.8095238095238095,0.2727272727272727,0.2,0.47058823529411764,0.07142857142857142,1.0,0.5714285714285714,0.6666666666666666,1.0,0.8571428571428571,91.5,0.42857142857142855,16.318681318681318,15.16304347826087,15.54945054945055,14.73913043478261,0.19753086419753085,0.6875,0.8461538461538461,0.8181818181818182,0.345679012345679,0.32142857142857145,0.391304347826087,0.5555555555555556,0.06172839506172839,0.4,0.5,1.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.5555555555555556,0.6,,,,0.1111111111111111,,,0.0625,1.0,0.125,0.5,0.5,0.375,0.5925925925925926,0.34782608695652173,0.4884575,0.5442875,0.46863125,0.09195402298850575,0.12962962962962962,0.07,0.25,7.163265306122449,25.8,0.21978021978021978,2021-03-22,0022000655,SAS,,,1.0,2.0,1.0,6.0,,,,0.3333333333333333,0.2,0.027777777777777776,0.030303030303030304,1.0,,1.0,,,0.3333333333333333,,,1.0,,,,0.2,,,,,,,2020-21,2021,Regular Season
48:00,92.0,93.0,26.0,19.0,11.0,185.0,15.0,21.0,,2.0,2.0,2.0,6.0,15.0,2.0,6.0,4.0,8.0,,,,2.0,14.0,30.0,3.0,5.0,3.0,9.0,23.0,42.0,18.0,38.0,22.0,122.0,,3.0,3.0,5.0,13.0,3.0,7.0,3.0,11.0,10.0,25.0,24.0,22.0,45.0,9.0,,1.0,29.0,14.0,2.0,12.0,15.0,27.0,11.0,4.0,9.0,2.0,1.0,69.0,3.0,8.0,25.0,15.0,3.0,43.0,12.0,55.0,4.0,4.0,,6.0,2.0,4.0,8.0,2.0,1.0,14.0,6.0,11.0,20.0,3.0,19.0,,2.0,,29.0,2.0,7.0,5.0,2.0,1.0,3.0,2.0,,109.0,25.0,26.0,,4.0,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.47368421052631576,0.6,0.2727272727272727,0.4864864864864865,0.5476190476190477,,0.42857142857142855,0.625,0.5625,0.4166666666666667,0.6630434782608695,0.5416666666666666,0.5208333333333334,0.475,0.047619047619047616,0.047619047619047616,0.06666666666666667,0.42857142857142855,1.0,0.75,0.42105263157894735,0.78125,0.16666666666666666,0.7692307692307693,0.2972972972972973,0.6666666666666666,0.2222222222222222,0.14285714285714285,0.7142857142857143,0.8,0.6666666666666666,0.7692307692307693,0.8333333333333334,92.5,0.6666666666666666,14.804347826086957,16.322580645161292,14.402173913043478,15.817204301075268,0.2625,0.7142857142857143,0.75,0.6,0.1875,0.4,0.42857142857142855,0.3333333333333333,0.075,0.3333333333333333,0.3333333333333333,0.5,0.1,0.5,0.5,1.0,0.375,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.25,,,,,0.625,0.6,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,0.5,0.3333333333333333,0.7375,0.4827586206896552,0.5097069620253164,0.5402666666666667,0.47527352941176476,0.11494252873563218,0.14893617021276595,0.10655737704918032,0.20491803278688525,7.180952380952381,26.271052631578947,0.2826086956521739,2021-03-24,0022000672,HOU,,1.0,1.0,,3.0,1.0,,,0.25,0.5,0.25,0.02857142857142857,0.075,4.0,,,1.0,,,,,1.0,,,,,,,1.0,,1.0,,2020-21,2021,Regular Season
48:00,93.0,93.0,14.0,14.0,9.0,186.0,12.0,19.0,3.0,4.0,,1.0,5.0,11.0,4.0,6.0,8.0,12.0,1.0,1.0,,,10.0,31.0,,1.0,1.0,5.0,21.0,36.0,18.0,43.0,14.0,110.0,6.0,7.0,1.0,2.0,16.0,2.0,6.0,1.0,5.0,5.0,12.0,26.0,16.0,51.0,3.0,2.0,,31.0,10.0,3.0,13.0,17.0,30.0,9.0,8.0,9.0,2.0,2.0,77.0,5.0,5.0,24.0,10.0,3.0,37.0,10.0,47.0,6.0,4.0,2.0,9.0,4.0,5.0,7.0,4.0,1.0,16.0,1.0,10.0,16.0,,17.0,1.0,2.0,1.0,19.0,2.0,5.0,4.0,6.0,6.0,7.0,1.0,,94.0,9.0,12.0,,2.0,0.6190476190476191,0.65,0.9444444444444444,0.4186046511627907,0.5,0.2,0.4186046511627907,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.6075949367088608,0.8333333333333334,0.3181818181818182,0.632183908045977,0.8888888888888888,0.4,0.5443037974683544,0.08333333333333333,0.05263157894736842,0.18181818181818182,0.5625,0.75,0.5555555555555556,0.3333333333333333,0.8571428571428571,0.2,0.7391304347826086,0.25,0.2857142857142857,0.3333333333333333,0.23809523809523808,0.4444444444444444,0.75,0.6,0.8823529411764706,0.8181818181818182,93.0,0.14285714285714285,15.311827956989248,15.655913978494624,14.849462365591398,14.709677419354838,0.24050632911392406,0.631578947368421,0.6666666666666666,0.75,0.13924050632911392,0.45454545454545453,0.5555555555555556,0.4,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.5,0.1518987341772152,0.6666666666666666,0.6666666666666666,1.0,0.3924050632911392,0.3225806451612903,0.3225806451612903,0.9,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.09090909090909091,,,,0.45454545454545453,0.2,0.7848101265822784,0.3225806451612903,0.5361873417721519,0.5518666666666666,0.4751818181818182,0.07228915662650602,0.1282051282051282,0.14545454545454545,0.10909090909090909,6.922222222222222,25.930232558139537,0.15053763440860216,2021-03-26,0022000686,MIA,,,,1.0,1.0,,,,,0.5,,,0.022727272727272728,1.0,1.0,1.0,1.0,,0.6666666666666666,,,,,,,,,,1.0,,,,2020-21,2021,Regular Season
53:00,98.0,97.0,12.0,30.0,13.0,195.0,19.0,27.0,7.0,9.0,2.0,5.0,1.0,7.0,1.0,8.0,1.0,3.0,,2.0,,,12.0,40.0,,4.0,2.0,6.0,21.0,42.0,13.0,43.0,16.0,97.0,7.0,9.0,,6.0,16.0,2.0,7.0,2.0,6.0,2.0,12.0,16.0,26.0,24.0,15.0,10.0,1.0,39.0,12.0,2.0,8.0,8.0,16.0,7.0,1.0,7.0,1.0,,40.0,11.0,5.0,21.0,16.0,3.0,40.0,16.0,56.0,8.0,5.0,3.0,15.0,2.0,14.0,5.0,1.0,,20.0,,11.0,23.0,2.0,17.0,,,1.0,23.0,1.0,10.0,,3.0,1.0,3.0,1.0,,81.0,12.0,12.0,,,0.38095238095238093,0.5,0.6153846153846154,0.3023255813953488,,0.3333333333333333,0.30952380952380953,0.5,0.7777777777777778,0.2857142857142857,0.4764705882352941,0.4666666666666667,0.38461538461538464,0.5052631578947369,0.5,0.42857142857142855,0.5058823529411764,0.047619047619047616,0.07407407407407407,,0.75,1.0,0.5333333333333333,0.2631578947368421,0.65625,0.4074074074074074,0.5967741935483871,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.4,0.5454545454545454,0.4666666666666667,0.75,0.6521739130434783,0.6666666666666666,88.30188679245283,0.3333333333333333,15.551020408163266,17.072164948453608,15.010204081632653,16.1340206185567,0.3176470588235294,0.7037037037037037,0.76,0.3684210526315789,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.09411764705882353,0.125,0.125,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.3,0.3,0.5833333333333334,0.6,0.7777777777777778,0.13333333333333333,,,0.26666666666666666,,,0.38461538461538464,0.4,,,0.46153846153846156,0.3333333333333333,0.8235294117647058,0.3076923076923077,0.5344244047619048,0.575975,0.47940416666666663,0.11578947368421053,0.19607843137254902,0.16494845360824742,0.12371134020618557,5.871428571428571,26.43720930232558,0.12244897959183673,2021-03-28,0022000703,PHX,,,2.0,,1.0,2.0,,,,0.14285714285714285,0.5,0.044444444444444446,0.022727272727272728,2.0,,1.0,,,0.14285714285714285,,1.0,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,101.0,101.0,27.0,6.0,11.0,202.0,10.0,14.0,1.0,3.0,4.0,6.0,8.0,23.0,10.0,19.0,2.0,7.0,,,,1.0,12.0,27.0,1.0,2.0,5.0,8.0,28.0,56.0,14.0,34.0,16.0,114.0,5.0,9.0,1.0,2.0,13.0,8.0,14.0,5.0,9.0,8.0,39.0,30.0,26.0,27.0,15.0,4.0,,27.0,12.0,1.0,15.0,9.0,24.0,7.0,2.0,7.0,3.0,5.0,57.0,6.0,7.0,22.0,21.0,,43.0,13.0,56.0,6.0,4.0,2.0,5.0,3.0,1.0,9.0,4.0,1.0,14.0,1.0,9.0,17.0,4.0,19.0,,2.0,,19.0,,7.0,3.0,6.0,1.0,6.0,4.0,1.0,101.0,36.0,25.0,,1.0,0.5357142857142857,0.5769230769230769,0.6428571428571429,0.4117647058823529,0.5,0.5555555555555556,0.4117647058823529,0.5,0.5555555555555556,0.5714285714285714,0.5444444444444444,0.5909090909090909,0.6739130434782609,0.57,0.5909090909090909,0.6964285714285714,0.37777777777777777,0.017857142857142856,0.07142857142857142,,0.35714285714285715,,0.6774193548387096,0.25,0.8148148148148148,0.3157894736842105,0.7413793103448276,0.2765957446808511,0.25,0.3333333333333333,0.2857142857142857,0.4,0.7058823529411765,0.7777777777777778,0.8421052631578947,0.75,101.0,0.6666666666666666,14.386138613861386,14.128712871287128,13.534653465346535,13.524752475247524,0.15555555555555556,0.7142857142857143,0.7692307692307693,0.7,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.375,0.2111111111111111,0.5263157894736842,0.5263157894736842,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.3,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.2727272727272727,0.3333333333333333,,,,0.18181818181818182,0.5,1.0,0.2608695652173913,0.6666666666666666,0.043478260869565216,,0.34782608695652173,0.625,0.5333333333333333,0.4444444444444444,0.4761577777777778,0.5150357142857143,0.4627695652173913,0.07216494845360824,0.1111111111111111,0.11403508771929824,0.34210526315789475,9.987499999999999,26.185294117647057,0.26732673267326734,2021-03-30,0022000718,WAS,,,2.0,2.0,,5.0,,,,0.1111111111111111,0.4,0.043478260869565216,,,,,,,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season
48:00,93.0,94.0,17.0,5.0,11.0,187.0,11.0,24.0,1.0,5.0,3.0,3.0,3.0,16.0,3.0,8.0,6.0,12.0,1.0,2.0,1.0,1.0,7.0,26.0,1.0,2.0,1.0,6.0,17.0,48.0,13.0,38.0,16.0,89.0,2.0,8.0,2.0,4.0,10.0,4.0,8.0,2.0,7.0,5.0,19.0,24.0,10.0,30.0,9.0,4.0,,26.0,7.0,5.0,12.0,10.0,22.0,4.0,6.0,8.0,2.0,2.0,54.0,3.0,8.0,16.0,16.0,1.0,33.0,12.0,45.0,11.0,7.0,4.0,8.0,1.0,7.0,4.0,1.0,,12.0,2.0,2.0,9.0,,18.0,,1.0,,19.0,2.0,9.0,,5.0,3.0,5.0,5.0,,79.0,19.0,17.0,,,0.7058823529411765,0.8,0.7692307692307693,0.34210526315789475,0.5,0.2857142857142857,0.34210526315789475,0.3541666666666667,0.25,0.5,0.42441860465116277,0.4166666666666667,0.4666666666666667,0.4734042553191489,0.4166666666666667,0.5588235294117647,0.4418604651162791,0.10416666666666667,0.08333333333333333,0.1875,0.6666666666666666,1.0,0.7619047619047619,0.25806451612903225,0.64,0.12,0.6956521739130435,0.19642857142857142,0.3076923076923077,0.23076923076923078,0.10526315789473684,0.6,0.8,0.8333333333333334,0.6842105263157895,0.5,93.5,1.0,14.903225806451612,15.893617021276595,14.397849462365592,15.25531914893617,0.27906976744186046,0.4583333333333333,0.5,0.7272727272727273,0.18604651162790697,0.1875,0.23076923076923078,0.6666666666666666,0.09302325581395349,0.375,0.375,0.6666666666666666,0.13953488372093023,0.5,0.5,1.0,0.3023255813953488,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.4166666666666667,0.2,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,1.0,0.2,1.0,0.06666666666666667,1.0,0.4,0.16666666666666666,0.7209302325581395,0.2692307692307692,0.5494831395348837,0.6853444444444444,0.5110166666666667,0.10638297872340426,0.16363636363636364,0.11235955056179775,0.21348314606741572,6.585416666666667,25.00263157894737,0.1827956989247312,2021-04-01,0022000732,BKN,,1.0,4.0,,1.0,2.0,,,0.5,0.2,0.16666666666666666,0.0784313725490196,0.02564102564102564,,1.0,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,103.0,102.0,22.0,26.0,11.0,205.0,24.0,36.0,2.0,5.0,1.0,1.0,8.0,17.0,3.0,11.0,3.0,8.0,,1.0,1.0,2.0,5.0,23.0,1.0,4.0,2.0,4.0,35.0,64.0,8.0,31.0,20.0,114.0,2.0,8.0,1.0,5.0,10.0,2.0,5.0,3.0,6.0,12.0,25.0,42.0,28.0,18.0,6.0,4.0,,23.0,5.0,6.0,21.0,6.0,27.0,4.0,2.0,14.0,6.0,1.0,60.0,6.0,9.0,18.0,18.0,1.0,37.0,15.0,52.0,16.0,9.0,7.0,7.0,,6.0,3.0,1.0,1.0,10.0,3.0,8.0,16.0,1.0,21.0,,2.0,1.0,29.0,2.0,8.0,4.0,3.0,3.0,3.0,3.0,,104.0,25.0,22.0,1.0,4.0,0.6,0.6363636363636364,0.75,0.25806451612903225,0.2,0.5,0.25806451612903225,0.546875,0.25,0.4,0.49473684210526314,0.2692307692307692,0.5909090909090909,0.5280373831775701,0.3333333333333333,0.6,0.3263157894736842,0.09375,0.16666666666666666,,0.7,0.5,0.8571428571428571,0.3103448275862069,0.782608695652174,0.2608695652173913,0.8181818181818182,0.28846153846153844,0.25,0.2222222222222222,0.2777777777777778,0.8181818181818182,0.8,1.0,0.8235294117647058,0.6666666666666666,102.5,1.0,14.689320388349515,13.401960784313726,13.679611650485437,12.803921568627452,0.37894736842105264,0.6666666666666666,0.8,0.5833333333333334,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.75,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.08421052631578947,0.375,0.375,0.6666666666666666,0.24210526315789474,0.21739130434782608,0.21739130434782608,0.8,0.38461538461538464,0.4,0.07692307692307693,,,0.3076923076923077,0.25,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.36363636363636365,0.5,0.7052631578947368,0.21739130434782608,0.5565178947368421,0.58594375,0.5060818181818182,0.0970873786407767,0.11428571428571428,0.08771929824561403,0.21929824561403508,6.353125,25.75483870967742,0.21359223300970873,2021-04-02,0022000740,IND,,,3.0,,2.0,,,,,0.5,0.2,0.06521739130434782,0.06060606060606061,3.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,88.0,90.0,26.0,14.0,14.0,178.0,11.0,14.0,1.0,2.0,4.0,4.0,7.0,23.0,4.0,12.0,4.0,11.0,,2.0,,3.0,6.0,20.0,2.0,6.0,1.0,6.0,22.0,49.0,10.0,31.0,12.0,86.0,1.0,4.0,2.0,8.0,10.0,7.0,11.0,1.0,9.0,3.0,20.0,30.0,14.0,24.0,6.0,2.0,,20.0,6.0,5.0,15.0,8.0,23.0,5.0,3.0,8.0,5.0,2.0,54.0,6.0,11.0,23.0,11.0,1.0,35.0,17.0,52.0,3.0,3.0,,11.0,4.0,3.0,6.0,8.0,,17.0,7.0,4.0,15.0,1.0,20.0,1.0,6.0,1.0,20.0,3.0,8.0,2.0,3.0,,5.0,4.0,,76.0,20.0,26.0,1.0,2.0,0.6818181818181818,0.7142857142857143,0.8,0.3225806451612903,0.25,0.1111111111111111,0.3225806451612903,0.4489795918367347,0.25,0.6363636363636364,0.4625,0.3333333333333333,0.425,0.48863636363636365,0.35714285714285715,0.4166666666666667,0.3875,0.10204081632653061,,0.21739130434782608,0.6470588235294118,1.0,0.6111111111111112,0.4074074074074074,0.71875,0.2857142857142857,0.68,0.3541666666666667,,0.4375,0.35714285714285715,0.5,0.625,0.75,0.7727272727272727,0.6,89.0,0.8,16.71590909090909,15.655555555555555,15.488636363636363,14.644444444444444,0.175,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.2875,0.30434782608695654,0.3888888888888889,0.7142857142857143,0.15,0.3333333333333333,0.3333333333333333,0.5,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.25,0.3,0.3,0.8333333333333334,0.16666666666666666,0.5,0.16666666666666666,,,0.5,0.3333333333333333,1.0,0.2,1.0,0.15,,0.3,0.16666666666666666,0.5625,0.3,0.48453375000000004,0.5335375,0.4959525,0.10465116279069768,0.14814814814814814,0.11627906976744186,0.23255813953488372,9.026530612244898,25.016129032258064,0.29545454545454547,2021-04-04,0022000757,BOS,,,,3.0,1.0,2.0,,,,0.5,0.14285714285714285,,0.03125,2.0,,1.0,2.0,,,,,1.0,,,1.0,,,,2.0,,,,2020-21,2021,Regular Season
48:00,101.0,102.0,11.0,16.0,14.0,203.0,17.0,31.0,2.0,4.0,2.0,2.0,8.0,15.0,3.0,7.0,5.0,12.0,,,,1.0,10.0,32.0,3.0,3.0,2.0,4.0,28.0,53.0,15.0,44.0,12.0,113.0,5.0,7.0,3.0,3.0,22.0,5.0,6.0,2.0,5.0,2.0,18.0,26.0,30.0,42.0,3.0,4.0,,32.0,10.0,5.0,13.0,14.0,27.0,9.0,5.0,9.0,3.0,1.0,68.0,3.0,11.0,21.0,13.0,2.0,36.0,14.0,50.0,12.0,4.0,8.0,4.0,3.0,2.0,8.0,2.0,1.0,12.0,2.0,9.0,16.0,2.0,11.0,1.0,,1.0,13.0,1.0,7.0,,5.0,3.0,5.0,4.0,1.0,91.0,18.0,11.0,,,0.4642857142857143,0.5,0.9333333333333333,0.3409090909090909,1.0,0.4,0.3409090909090909,0.5283018867924528,0.7142857142857143,0.8333333333333334,0.520618556701031,0.95,0.7272727272727273,0.5485436893203883,0.9166666666666666,0.75,0.4536082474226804,0.09433962264150944,0.0967741935483871,0.06666666666666667,0.3333333333333333,1.0,0.5652173913043478,0.44,0.9130434782608695,0.10714285714285714,0.7391304347826086,0.2641509433962264,0.5,0.42857142857142855,0.047619047619047616,0.5,0.6666666666666666,0.6,0.8888888888888888,1.0,101.5,0.8,14.475247524752476,13.901960784313726,13.94059405940594,13.558823529411764,0.31958762886597936,0.5483870967741935,0.6071428571428571,0.5294117647058824,0.15463917525773196,0.5333333333333333,0.5714285714285714,0.375,0.07216494845360824,0.42857142857142855,0.5,0.3333333333333333,0.12371134020618557,0.4166666666666667,0.4166666666666667,1.0,0.32989690721649484,0.3125,0.3125,0.9,0.4,0.5,,,,0.3,1.0,1.0,0.18181818181818182,1.0,0.09090909090909091,,0.36363636363636365,0.5,0.7731958762886598,0.3125,0.5384201030927835,0.59275625,0.47985909090909096,0.06796116504854369,0.11864406779661017,0.19469026548672566,0.1592920353982301,5.684905660377359,25.127272727272725,0.10891089108910891,2021-04-07,0022000781,OKC,,,3.0,2.0,,2.0,,,,0.25,0.2857142857142857,0.0625,,3.0,,1.0,,,,,,1.0,2.0,,,0.14285714285714285,,,,,,,2020-21,2021,Regular Season
