Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,29,34,9,196,15,20,2.0,2.0,5.0,8.0,9.0,24,4.0,14.0,1.0,2,,,,1.0,7,23,,,1.0,28,58,8,25,18,98,2.0,6.0,,,8.0,10.0,22.0,,2.0,9.0,29,34,22,15,4.0,23,7,4.0,17,5,22,4,1.0,11,4.0,2.0,49,7,12,17,6.0,35,10,45,5,3.0,2.0,5,2.0,5,8,,13,2.0,2.0,15,23,1.0,,24,2.0,2.0,1.0,26,1.0,11,1.0,1.0,6.0,1.0,1.0,3.0,1.0,2.0,7.0,4.0,90,29.0,29.0,3.0,1.0,0.6071428571428571,0.6538461538461539,0.625,0.32,,,0.32,0.4827586206896552,0.3333333333333333,0.45454545454545453,0.4819277108433735,0.3333333333333333,0.4166666666666667,0.5157894736842106,0.5,0.48333333333333334,0.30120481927710846,0.06896551724137931,0.05,0.08333333333333333,0.38461538461538464,0.8571428571428571,0.5862068965517241,0.2413793103448276,0.75,0.6444444444444445,0.2222222222222222,0.8,0.06666666666666667,0.2222222222222222,0.5,0.5625,0.8,0.7142857142857143,1.0,98.0,0.5714285714285714,14.051020408163266,15.33673469387755,13.571428571428571,14.438775510204081,0.24096385542168675,0.75,0.7894736842105263,0.7333333333333333,0.2891566265060241,0.375,0.4090909090909091,0.4444444444444444,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.5,0.024096385542168676,0.5,0.5,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.3333333333333333,1.0,,,,,0.3333333333333333,0.625,0.041666666666666664,,0.041666666666666664,,0.5421686746987951,0.30434782608695654,0.48431445783132526,0.5328833333333333,0.46070625000000004,0.1276595744680851,0.16176470588235295,0.038461538461538464,0.08163265306122448,0.29591836734693877,8.662068965517241,26.384,0.29591836734693877,2021-03-23,0022000665,GSW,,4.0,9.0,,3.0,,1.0,2.0,1.0,,,,,,0.1875,0.2,,0.024390243902439025,,,,,1.0,0.07142857142857142,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,102,43,31,10,202,20,37,3.0,5.0,7.0,13.0,5.0,11,,4.0,3.0,8,,,3.0,7.0,6,18,2.0,1.0,8.0,25,52,9,26,24,101,3.0,5.0,,2.0,8.0,8.0,19.0,4.0,15.0,10.0,38,26,24,27,4.0,18,6,9.0,13,9,22,6,3.0,11,2.0,,53,8,23,9,5.0,37,12,49,10,7.0,3.0,13,1.0,10,9,3.0,22,3.0,9.0,7,19,,1.0,26,1.0,1.0,4.0,33,3.0,13,,3.0,,,,,,,,,93,38.0,43.0,1.0,3.0,0.52,0.5652173913043478,1.0,0.34615384615384615,,0.26666666666666666,0.34615384615384615,0.4807692307692308,0.6,0.42105263157894735,0.4935897435897436,0.42857142857142855,0.4117647058823529,0.5384615384615384,0.4444444444444444,0.43902439024390244,0.3333333333333333,0.17307692307692307,0.21621621621621623,0.09090909090909091,0.5909090909090909,0.8333333333333334,0.75,0.2962962962962963,0.8518518518518519,0.8205128205128205,0.27906976744186046,0.35294117647058826,0.3333333333333333,,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8235294117647058,0.9,101.0,,14.54,13.980392156862745,14.23,13.5,0.47435897435897434,0.5405405405405406,0.6896551724137931,0.55,0.14102564102564102,0.45454545454545453,0.5,0.4,0.05128205128205128,,,,0.10256410256410256,0.375,0.375,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,,,,0.2857142857142857,0.38235294117647056,0.5384615384615384,0.20588235294117646,0.42857142857142855,0.23529411764705882,0.125,0.8076923076923077,0.3333333333333333,0.5618333333333333,0.6862199999999999,0.5672191176470589,0.14772727272727273,0.20967741935483872,,0.07920792079207921,0.37623762376237624,4.219230769230769,24.765384615384615,0.43,2021-03-25,0022000681,LAL,,2.0,,,4.0,,,2.0,1.0,1.0,4.0,,,,0.25,0.18181818181818182,0.4,,,,,0.3333333333333333,1.0,,,,,1.0,,,,2020-21,2021,Regular Season,,,,
48:00,97,96,34,39,8,193,19,26,2.0,5.0,5.0,5.0,10.0,23,5.0,10.0,6.0,9,,1.0,2.0,3.0,5,17,,2.0,8.0,34,59,11,26,21,122,4.0,9.0,,1.0,11.0,10.0,14.0,4.0,11.0,8.0,40,32,36,30,4.0,17,5,2.0,16,10,26,4,6.0,8,6.0,2.0,62,10,15,12,3.0,30,11,41,9,5.0,4.0,5,2.0,5,7,,12,,4.0,11,25,,4.0,27,,,5.0,27,3.0,10,,3.0,3.0,,,,,3.0,3.0,2.0,111,40.0,34.0,5.0,3.0,0.47058823529411764,0.5,0.9090909090909091,0.4230769230769231,,0.36363636363636365,0.4230769230769231,0.576271186440678,0.4444444444444444,0.7142857142857143,0.5941176470588235,0.4,0.64,0.6210526315789474,0.5,0.65,0.3058823529411765,0.03389830508474576,,0.043478260869565216,0.4166666666666667,1.0,0.5454545454545454,0.4,0.9375,0.7105263157894737,0.2894736842105263,0.42857142857142855,0.38461538461538464,0.4,0.42857142857142855,0.45454545454545453,1.0,0.9,1.0,96.5,0.6666666666666666,15.030927835051546,14.8125,14.587628865979381,14.3125,0.3058823529411765,0.7307692307692307,0.7307692307692307,0.42105263157894735,0.27058823529411763,0.43478260869565216,0.45454545454545453,0.6,0.11764705882352941,0.5,0.5555555555555556,0.4,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.2,0.29411764705882354,0.29411764705882354,0.8,0.5,0.4,0.1,,,,0.2,1.0,0.12,0.6666666666666666,0.32,0.25,0.611764705882353,0.29411764705882354,0.5014076470588236,0.6093388888888889,0.476586,0.10869565217391304,0.15151515151515152,,0.09016393442622951,0.32786885245901637,7.352542372881356,25.81153846153846,0.35051546391752575,2021-03-27,0022000701,LAC,,3.0,3.0,,1.0,,2.0,1.0,,3.0,4.0,,,,0.07692307692307693,,0.3333333333333333,0.05555555555555555,,,,,1.0,0.1,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,95,11,21,11,190,11,14,3.0,5.0,1.0,1.0,13.0,27,3.0,9.0,2.0,11,,2.0,,,10,20,2.0,,1.0,27,50,12,31,14,104,3.0,6.0,1.0,4.0,9.0,1.0,3.0,,1.0,7.0,9,36,18,24,4.0,20,10,5.0,18,8,26,6,2.0,7,9.0,2.0,60,9,23,18,1.0,42,12,54,9,5.0,4.0,14,3.0,7,6,7.0,20,1.0,4.0,7,16,,1.0,18,,,1.0,17,1.0,3,2.0,4.0,6.0,,,,1.0,5.0,6.0,5.0,95,9.0,11.0,1.0,3.0,0.6666666666666666,0.72,0.6666666666666666,0.3870967741935484,0.25,,0.3870967741935484,0.54,0.5,0.3333333333333333,0.5555555555555556,0.45,0.25,0.5909090909090909,0.4090909090909091,0.5625,0.38271604938271603,0.1,0.07142857142857142,0.14814814814814814,0.7,1.0,0.8181818181818182,0.391304347826087,0.9583333333333334,0.8913043478260869,0.2926829268292683,0.3333333333333333,0.5714285714285714,,0.6666666666666666,0.8125,1.0,0.95,1.0,95.0,0.8333333333333334,15.694736842105263,14.621052631578948,15.189473684210526,14.547368421052632,0.1728395061728395,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.3333333333333333,0.48148148148148145,0.5652173913043478,0.6923076923076923,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.13580246913580246,0.18181818181818182,0.2,1.0,0.24691358024691357,0.5,0.5,0.6,0.5,0.6,0.2,,,0.2,0.25,1.0,,,0.25,,0.5555555555555556,0.5,0.48837283950617283,0.619275,0.4345875,0.05952380952380952,0.057692307692307696,0.0625,0.08653846153846154,0.08653846153846154,7.586,25.529032258064515,0.11578947368421053,2021-03-30,0022000719,DEN,1.0,,12.0,1.0,3.0,,4.0,,1.0,,,0.03225806451612903,0.09090909090909091,,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.11428571428571428,0.5,,,,,,,,1.0,1.0,,1.0,,2020-21,2021,Regular Season,,,,
48:00,100,100,19,35,6,200,16,23,1.0,1.0,5.0,7.0,5.0,15,3.0,7.0,2.0,8,,,1.0,2.0,8,27,1.0,1.0,2.0,24,45,10,35,16,94,2.0,4.0,,1.0,6.0,6.0,16.0,2.0,4.0,1.0,19,32,16,30,2.0,27,8,7.0,16,10,26,8,2.0,12,2.0,2.0,62,5,15,23,2.0,40,6,46,5,3.0,2.0,11,2.0,5,7,6.0,18,,2.0,10,24,1.0,2.0,19,,1.0,3.0,21,5.0,13,,,3.0,,,3.0,,,3.0,3.0,88,19.0,19.0,3.0,,0.6666666666666666,0.6956521739130435,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.5333333333333333,0.5,0.375,0.4875,0.4,0.45,0.5340909090909091,0.5,0.475,0.4375,0.15555555555555556,0.21739130434782608,0.13333333333333333,0.6111111111111112,1.0,0.7419354838709677,0.23809523809523808,0.7142857142857143,0.7307692307692307,0.13043478260869565,0.2857142857142857,0.3,,0.8,0.7142857142857143,0.5,0.7058823529411765,0.75,100.0,1.0,14.59,14.21,14.39,13.54,0.2875,0.6956521739130435,0.8888888888888888,0.75,0.1875,0.3333333333333333,0.38461538461538464,0.4,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1,0.25,0.25,1.0,0.3375,0.2962962962962963,0.3076923076923077,1.0,0.2,1.0,,,,0.2,0.35,0.7142857142857143,0.1,0.5,0.1,0.5,0.725,0.2962962962962963,0.546490625,0.49401,0.5374075,0.14772727272727273,0.24528301886792453,,0.06382978723404255,0.20212765957446807,6.1866666666666665,25.67142857142857,0.19,2021-04-01,0022000731,CLE,,2.0,,1.0,1.0,,,,2.0,2.0,,0.02857142857142857,,,0.04,0.05263157894736842,,,,,0.037037037037037035,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,99,99,36,33,5,198,16,24,,,7.0,9.0,5.0,10,2.0,8.0,3.0,7,,1.0,2.0,2.0,9,29,3.0,3.0,8.0,23,42,12,36,31,113,,,1.0,4.0,5.0,12.0,18.0,5.0,10.0,8.0,47,18,28,24,,29,9,7.0,9,8,17,5,3.0,7,1.0,1.0,42,2,11,17,4.0,32,6,38,7,5.0,2.0,7,1.0,4,4,3.0,11,1.0,4.0,12,24,,,24,2.0,,1.0,36,1.0,14,,4.0,5.0,,,3.0,,2.0,5.0,4.0,108,47.0,36.0,7.0,3.0,0.391304347826087,0.391304347826087,0.6666666666666666,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5476190476190477,,0.6666666666666666,0.5256410256410257,0.375,0.6964285714285714,0.5894736842105263,0.5,0.696969696969697,0.46153846153846156,0.16666666666666666,0.20833333333333334,0.1,0.6363636363636364,0.8,0.7083333333333334,0.10526315789473684,0.7333333333333333,0.717948717948718,0.13953488372093023,,0.2,0.16666666666666666,0.6153846153846154,0.7777777777777778,1.0,0.7272727272727273,0.75,99.0,0.8,14.747474747474747,14.343434343434344,14.474747474747474,13.98989898989899,0.3076923076923077,0.6666666666666666,0.8421052631578947,0.4375,0.1282051282051282,0.5,0.5555555555555556,0.2,0.10256410256410256,0.25,0.2857142857142857,0.5,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.3717948717948718,0.3103448275862069,0.3103448275862069,0.5555555555555556,,,0.25,,,0.75,0.32142857142857145,0.7777777777777778,0.07142857142857142,1.0,0.2857142857142857,0.375,0.7692307692307693,0.3103448275862069,0.5369852564102564,,0.49344642857142856,0.15384615384615385,0.2545454545454545,,0.04424778761061947,0.415929203539823,6.164285714285714,25.575000000000003,0.36363636363636365,2021-04-03,0022000750,MIN,1.0,2.0,12.0,,4.0,,,,1.0,1.0,1.0,,,,0.16666666666666666,0.15,0.25,,0.3333333333333333,,,,,0.125,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,96,95,23,32,11,191,15,19,4.0,6.0,5.0,5.0,8.0,20,5.0,12.0,3.0,9,1.0,2.0,2.0,4.0,13,29,1.0,4.0,5.0,28,51,16,38,12,116,6.0,8.0,1.0,3.0,16.0,9.0,14.0,6.0,9.0,1.0,37,32,24,42,8.0,29,13,6.0,16,14,30,11,3.0,7,6.0,3.0,74,5,19,15,6.0,40,11,51,6,3.0,3.0,4,3.0,4,8,,12,,2.0,13,23,,1.0,19,,1.0,3.0,15,3.0,8,1.0,,10.0,,,8.0,,2.0,10.0,5.0,100,37.0,23.0,2.0,,0.5714285714285714,0.6666666666666666,0.875,0.42105263157894735,0.3333333333333333,0.6666666666666666,0.42105263157894735,0.5490196078431373,0.75,0.6428571428571429,0.5842696629213483,0.6818181818181818,0.782608695652174,0.6117021276595744,0.7272727272727273,0.8043478260869565,0.42696629213483145,0.11764705882352941,0.10526315789473684,0.2,0.3333333333333333,1.0,0.5769230769230769,0.21739130434782608,0.7307692307692307,0.6538461538461539,0.24444444444444444,0.25,0.25,0.14285714285714285,0.5,0.6363636363636364,1.0,0.7142857142857143,0.8,95.5,0.5,14.666666666666666,15.494736842105263,14.416666666666666,14.347368421052632,0.21348314606741572,0.7894736842105263,0.8823529411764706,0.4666666666666667,0.2247191011235955,0.4,0.5,0.75,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,1.0,0.09090909090909091,0.21739130434782608,1.0,0.17391304347826086,0.5,0.21739130434782608,0.8,0.6404494382022472,0.4482758620689655,0.5076831460674157,0.64493,0.4976586956521739,0.09574468085106383,0.14285714285714285,0.02631578947368421,0.13793103448275862,0.31896551724137934,8.139215686274511,26.044736842105266,0.23958333333333334,2021-04-04,0022000758,MEM,,1.0,6.0,,6.0,,,2.0,2.0,,1.0,,,,0.2727272727272727,0.3125,0.16666666666666666,,,,,0.25,,,,,1.0,,,,,2020-21,2021,Regular Season,,,,
48:00,92,93,13,37,5,185,7,8,1.0,1.0,1.0,1.0,9.0,22,3.0,6.0,3.0,5,,,1.0,1.0,11,29,1.0,,2.0,19,36,14,34,16,96,2.0,4.0,1.0,1.0,8.0,5.0,8.0,1.0,3.0,4.0,17,12,26,39,2.0,29,11,3.0,6,13,19,10,3.0,2,3.0,1.0,51,2,11,16,3.0,30,5,35,5,3.0,2.0,11,5.0,7,11,4.0,22,,2.0,17,22,,,20,2.0,1.0,1.0,18,2.0,10,,,5.0,1.0,,1.0,,4.0,6.0,2.0,88,17.0,13.0,3.0,,0.3157894736842105,0.3333333333333333,0.9285714285714286,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,0.5277777777777778,0.5,0.625,0.5714285714285714,0.7,0.5909090909090909,0.6153846153846154,0.8,0.6538461538461539,0.4857142857142857,0.08333333333333333,,0.13636363636363635,0.5,0.75,0.6666666666666666,0.11764705882352941,0.7333333333333333,0.6923076923076923,0.14705882352941177,,0.15384615384615385,,0.5,0.65,1.0,0.6666666666666666,1.0,92.5,0.3333333333333333,14.826086956521738,16.301075268817204,14.423913043478262,15.741935483870968,0.11428571428571428,0.875,0.875,0.2857142857142857,0.3142857142857143,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.08571428571428572,0.5,0.5,0.3333333333333333,0.07142857142857142,0.6,0.6,1.0,0.4142857142857143,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.2,1.0,,,,0.2,0.09090909090909091,1.0,0.09090909090909091,1.0,0.18181818181818182,,0.6,0.3793103448275862,0.4713714285714286,0.5635833333333333,0.37911818181818185,0.1282051282051282,0.22727272727272727,,0.08333333333333333,0.17708333333333334,9.05,26.86470588235294,0.14130434782608695,2021-04-06,0022000771,BOS,1.0,1.0,3.0,1.0,3.0,,,1.0,3.0,,,0.029411764705882353,,,0.17647058823529413,0.1875,,,1.0,1.0,0.034482758620689655,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,,
48:00,105,104,43,32,12,209,28,44,5.0,6.0,6.0,13.0,6.0,17,1.0,7.0,1.0,5,,,1.0,2.0,3,17,2.0,1.0,7.0,35,68,4,22,19,101,6.0,8.0,,2.0,15.0,10.0,24.0,2.0,9.0,9.0,35,36,34,12,8.0,17,3,5.0,18,4,22,3,1.0,16,1.0,1.0,48,8,20,21,5.0,46,12,58,11,6.0,5.0,8,,3,6,5.0,14,,8.0,11,17,,,23,,,1.0,30,2.0,13,,3.0,5.0,2.0,2.0,,,5.0,7.0,5.0,86,35.0,43.0,,2.0,0.5142857142857142,0.5806451612903226,1.0,0.18181818181818182,,0.2222222222222222,0.18181818181818182,0.5147058823529411,0.75,0.4166666666666667,0.45555555555555555,0.6,0.3939393939393939,0.4855769230769231,0.625,0.44871794871794873,0.24444444444444444,0.07352941176470588,0.045454545454545456,0.17647058823529413,0.5714285714285714,1.0,0.8076923076923077,0.24242424242424243,1.0,0.8913043478260869,0.22,0.3125,0.18181818181818182,0.16666666666666666,0.75,0.8666666666666667,0.7142857142857143,1.0,1.0,104.5,0.7142857142857143,14.276190476190477,13.278846153846153,13.838095238095239,13.134615384615385,0.4888888888888889,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.18888888888888888,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.05555555555555555,0.2,0.2,1.0,0.18888888888888888,0.17647058823529413,0.17647058823529413,1.0,0.6,0.8333333333333334,,,,0.2,0.3939393939393939,0.46153846153846156,0.06060606060606061,0.5,0.21212121212121213,0.14285714285714285,0.7333333333333333,0.17647058823529413,0.5475038888888889,0.6296785714285714,0.5311454545454545,0.12871287128712872,0.16455696202531644,,0.1485148514851485,0.3465346534653465,4.904411764705882,24.84090909090909,0.4095238095238095,2021-04-09,0022000795,NOP,,3.0,,,3.0,1.0,2.0,3.0,1.0,,,,,0.14285714285714285,0.17647058823529413,0.07692307692307693,0.5,0.044444444444444446,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,99,21,29,7,199,23,31,4.0,5.0,5.0,8.0,7.0,20,,5.0,2.0,3,,,1.0,1.0,6,17,1.0,,3.0,30,56,8,20,9,93,4.0,6.0,,1.0,8.0,8.0,14.0,1.0,4.0,4.0,23,26,34,24,8.0,17,6,10.0,13,8,21,6,2.0,10,3.0,,50,6,17,17,5.0,39,7,46,3,2.0,1.0,11,3.0,7,12,4.0,23,,2.0,11,21,,3.0,17,,,1.0,19,2.0,8,1.0,1.0,4.0,,,2.0,,2.0,4.0,3.0,85,23.0,21.0,2.0,1.0,0.43333333333333335,0.5,1.0,0.4,,0.25,0.4,0.5357142857142857,0.6666666666666666,0.5714285714285714,0.5526315789473685,0.5714285714285714,0.5277777777777778,0.5535714285714286,0.5714285714285714,0.5476190476190477,0.2631578947368421,0.17857142857142858,0.0967741935483871,0.3,0.4782608695652174,0.8333333333333334,0.7083333333333334,0.23076923076923078,0.68,0.6938775510204082,0.16216216216216217,0.5,0.15384615384615385,,0.7142857142857143,0.6666666666666666,0.7272727272727273,0.625,0.7777777777777778,99.5,0.75,14.01,14.93939393939394,13.85,14.05050505050505,0.40789473684210525,0.7419354838709677,0.8214285714285714,0.43478260869565216,0.2631578947368421,0.35,0.5,0.42857142857142855,0.06578947368421052,,,,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.7142857142857143,0.8,,,,0.14285714285714285,0.4444444444444444,0.625,0.05555555555555555,1.0,0.16666666666666666,,0.6710526315789473,0.35294117647058826,0.5226092105263158,0.6901142857142857,0.5170972222222222,0.10843373493975904,0.12903225806451613,0.047619047619047616,0.08602150537634409,0.24731182795698925,5.3500000000000005,25.46,0.21,2021-04-10,0022000199,OKC,,,,,,1.0,1.0,3.0,1.0,1.0,,,,0.25,,,,0.037037037037037035,,,,,,0.2,,,,1.0,,1.0,,2020-21,2021,Regular Season,,,,
48:00,95,96,15,35,12,191,13,15,4.0,4.0,2.0,3.0,10.0,21,3.0,11.0,1.0,8,,1.0,,,8,28,3.0,,3.0,26,47,9,36,16,95,4.0,4.0,,4.0,11.0,4.0,7.0,,3.0,4.0,12,18,34,21,4.0,28,8,3.0,9,7,16,6,1.0,5,3.0,1.0,39,6,15,17,5.0,37,12,49,7,3.0,4.0,9,3.0,7,6,2.0,15,2.0,4.0,13,24,1.0,1.0,20,,1.0,2.0,20,1.0,8,,2.0,3.0,,,3.0,,,3.0,1.0,84,12.0,15.0,4.0,2.0,0.34615384615384615,0.375,0.7777777777777778,0.25,,,0.25,0.5531914893617021,1.0,0.5714285714285714,0.4759036144578313,0.5,0.4,0.5108695652173914,0.55,0.4230769230769231,0.43373493975903615,0.06382978723404255,,0.14285714285714285,0.6,0.8333333333333334,0.8095238095238095,0.2857142857142857,0.7894736842105263,0.8,0.2553191489361702,1.0,0.2727272727272727,0.125,0.5,0.8888888888888888,1.0,0.7333333333333333,1.0,95.5,0.3333333333333333,15.357894736842105,14.802083333333334,14.936842105263159,14.3125,0.18072289156626506,0.8666666666666667,0.8666666666666667,0.38461538461538464,0.25301204819277107,0.47619047619047616,0.5555555555555556,0.3,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0963855421686747,0.125,0.125,1.0,0.3373493975903614,0.2857142857142857,0.2962962962962963,0.75,0.5,1.0,0.125,,,0.375,0.3,0.6666666666666666,,,0.3,,0.6144578313253012,0.2857142857142857,0.5183620481927711,0.6659375,0.50483,0.08888888888888889,0.14814814814814814,,0.11578947368421053,0.12631578947368421,8.693617021276596,25.072222222222223,0.15789473684210525,2021-04-12,0022000818,DAL,,3.0,6.0,1.0,6.0,,2.0,,,2.0,1.0,0.027777777777777776,,,0.23076923076923078,0.3157894736842105,,0.046511627906976744,,,0.03571428571428571,0.25,,,,,,1.0,,,,2020-21,2021,Regular Season,,,,
