Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99,100,27.0,21,16,199,9,15,4.0,4.0,3.0,4.0,12,28,7.0,10.0,7.0,12,6.0,10,25,1.0,2.0,2.0,4.0,28,53,17,37,14,121,6.0,6,2.0,4.0,5.0,23.0,6.0,12.0,5.0,10.0,2.0,29.0,12,44,39,12.0,8.0,,25,10,6.0,6,13,19,7.0,6.0,3,2.0,1.0,51,3.0,12,21,15,,36,16,52,2.0,8,3.0,5.0,9,7.0,7.0,1.0,2.0,,16,5.0,6,14,1.0,1.0,15,,,20,2.0,9,,4.0,4.0,,,5.0,3.0,,98,29.0,27.0,,0.21428571428571427,0.25,0.7647058823529411,0.4594594594594595,0.5,0.5,0.4594594594594595,0.5283018867924528,1.0,0.5,0.5944444444444444,0.9,0.6136363636363636,0.6122448979591837,0.8846153846153846,0.6041666666666666,0.4111111111111111,0.11320754716981132,0.2,0.10714285714285714,,0.5625,,0.75,0.48,0.7777777777777778,0.15,0.7659574468085106,0.3333333333333333,0.5,0.4375,0.6666666666666666,0.2,,0.75,0.6,1.0,0.8,0.5,0.05128205128205128,99.5,0.6,14.848484848484848,14.1,14.272727272727273,13.86,0.16666666666666666,0.6,0.75,0.3333333333333333,0.3111111111111111,0.42857142857142855,0.48,0.16666666666666666,0.1111111111111111,0.7,0.7,0.14285714285714285,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2777777777777778,0.4,0.4,0.7,0.4,1.0,0.25,0.2,0.5,,0.18181818181818182,0.75,0.2727272727272727,0.18181818181818182,0.5,0.5777777777777777,0.4,0.5039616666666666,0.609,0.5307727272727273,0.10204081632653061,0.15,0.19008264462809918,0.2396694214876033,8.541509433962265,25.67027027027027,0.2727272727272727,2021-03-24,0022000669,MIL,2.0,1.0,1.0,2.0,3.0,2.0,,1.0,,0.5,0.2,3.0,,1.0,1.0,,,,0.5,0.02631578947368421,1.0,0.5,1.0,,1.0,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,99,100,21.0,5,11,199,16,31,,5.0,5.0,8.0,6,13,3.0,8.0,6.0,10,2.0,13,37,4.0,8.0,2.0,9.0,25,52,19,47,7,114,2.0,9,4.0,8.0,1.0,17.0,7.0,13.0,3.0,11.0,,23.0,22,28,39,18.0,,1.0,36,13,8.0,11,13,24,8.0,5.0,8,3.0,,61,4.0,14,21,14,2.0,37,19,56,3.0,7,4.0,3.0,10,4.0,6.0,2.0,6.0,,16,1.0,8,16,2.0,,16,,,11,2.0,5,,3.0,,,3.0,3.0,3.0,,97,23.0,21.0,,0.44,0.44,0.6842105263157895,0.40425531914893614,0.5,0.2727272727272727,0.41304347826086957,0.4807692307692308,0.2222222222222222,0.5384615384615384,0.5404040404040404,0.47058823529411764,0.4791666666666667,0.5533980582524272,0.5,0.4791666666666667,0.47474747474747475,0.15384615384615385,0.0967741935483871,0.38461538461538464,,0.625,1.0,0.7368421052631579,0.5185185185185185,0.84,0.14814814814814814,0.7954545454545454,0.3333333333333333,0.4666666666666667,0.7142857142857143,0.4,0.17391304347826086,,0.5714285714285714,0.875,0.75,0.8636363636363636,0.6666666666666666,0.06521739130434782,99.5,1.0,13.464646464646465,15.47,12.383838383838384,15.29,0.31313131313131315,0.5161290322580645,0.5714285714285714,0.5,0.13131313131313133,0.46153846153846156,0.75,0.5,0.08080808080808081,0.375,0.375,,0.10101010101010101,0.6,0.6,0.8333333333333334,0.37373737373737376,0.35135135135135137,0.35135135135135137,0.6153846153846154,0.29411764705882354,,,0.47058823529411764,0.5,0.5,0.3333333333333333,0.625,0.08333333333333333,0.375,0.2222222222222222,0.7878787878787878,0.3611111111111111,0.5581744897959183,0.547775,0.5412391304347826,0.05825242718446602,0.09090909090909091,0.14912280701754385,0.20175438596491227,5.463461538461539,26.127659574468087,0.21212121212121213,2021-03-26,0022000685,MIL,,1.0,1.0,1.0,2.0,,1.0,,,0.5,,1.0,,1.0,,,,,0.5,0.020833333333333332,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101,101,14.0,4,10,202,15,23,6.0,7.0,3.0,7.0,5,15,3.0,7.0,3.0,8,1.0,8,30,,1.0,,3.0,23,45,11,38,15,94,6.0,7,,1.0,2.0,14.0,4.0,10.0,1.0,4.0,3.0,14.0,14,32,27,6.0,10.0,,30,8,3.0,7,9,16,6.0,3.0,6,1.0,,41,3.0,6,23,17,1.0,41,10,51,,7,6.0,1.0,10,8.0,8.0,,2.0,1.0,18,2.0,7,12,,1.0,19,,2.0,24,2.0,13,,3.0,1.0,,2.0,4.0,3.0,1.0,80,14.0,14.0,,0.30434782608695654,0.3888888888888889,0.8181818181818182,0.2894736842105263,,0.25,0.2894736842105263,0.5111111111111111,0.8571428571428571,0.4,0.4759036144578313,0.75,0.39285714285714285,0.5,0.875,0.4375,0.4578313253012048,0.06666666666666667,,0.2,,0.5555555555555556,0.5,0.6538461538461539,0.2727272727272727,0.8846153846153846,0.12,0.7692307692307693,0.19148936170212766,0.5,0.2,,0.15,,0.5,0.8,0.6666666666666666,0.9,0.8333333333333334,,101.0,0.75,13.712871287128714,14.801980198019802,13.485148514851485,13.96039603960396,0.27710843373493976,0.6521739130434783,0.6521739130434783,0.4,0.18072289156626506,0.3333333333333333,0.4166666666666667,0.2,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.0963855421686747,0.375,0.42857142857142855,1.0,0.3614457831325301,0.26666666666666666,0.26666666666666666,0.75,0.875,0.8571428571428571,0.16666666666666666,0.125,,,0.5,0.42857142857142855,0.07142857142857142,0.21428571428571427,,0.7349397590361446,0.26666666666666666,0.5358885542168674,0.66575,0.5429321428571429,0.13829787234042554,0.23214285714285715,0.14893617021276595,0.14893617021276595,5.682222222222222,25.16578947368421,0.13861386138613863,2021-03-27,0022000699,OKC,,1.0,1.0,2.0,2.0,,1.0,,,0.2,,1.0,1.0,,1.0,,0.02631578947368421,,1.0,,,,,1.0,1.0,,,1.0,0.125,2020-21,2021,Regular Season,,,,
48:00,99,97,44.0,17,9,196,16,22,2.0,3.0,6.0,6.0,8,20,1.0,9.0,2.0,5,3.0,14,26,1.0,1.0,5.0,11.0,25,51,16,31,17,115,4.0,6,2.0,2.0,,14.0,9.0,19.0,7.0,14.0,9.0,48.0,30,20,45,3.0,6.0,,26,14,9.0,15,15,30,13.0,2.0,8,6.0,1.0,75,3.0,7,23,14,4.0,41,10,51,,8,4.0,4.0,5,2.0,10.0,1.0,3.0,,15,7.0,11,21,3.0,2.0,25,2.0,1.0,30,1.0,6,9.0,2.0,2.0,,,2.0,,,101,47.0,43.0,6.0,0.6,0.6818181818181818,0.9375,0.5161290322580645,1.0,0.5,0.5161290322580645,0.49019607843137253,0.6666666666666666,0.47368421052631576,0.5975609756097561,0.875,0.5909090909090909,0.59375,0.7,0.573170731707317,0.3780487804878049,0.17647058823529413,0.13636363636363635,0.3,,0.3333333333333333,1.0,0.5833333333333334,0.2692307692307692,0.8518518518518519,0.21428571428571427,0.7254901960784313,0.25,0.3333333333333333,0.3333333333333333,0.125,0.18181818181818182,0.3333333333333333,0.6666666666666666,0.4,0.6,0.8421052631578947,0.875,,98.0,,14.05050505050505,15.350515463917526,13.606060606060606,14.75257731958763,0.2682926829268293,0.7272727272727273,0.8421052631578947,0.5,0.24390243902439024,0.4,0.5714285714285714,0.75,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.06097560975609756,0.4,0.4,1.0,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.375,0.6666666666666666,,0.125,1.0,1.0,0.18181818181818182,1.0,0.09090909090909091,0.3333333333333333,0.45454545454545453,0.6463414634146342,0.5384615384615384,0.48169817073170734,0.40574000000000005,0.46919242424242424,0.06896551724137931,0.10714285714285714,0.12173913043478261,0.41739130434782606,7.227450980392157,25.08709677419355,0.4444444444444444,2021-03-29,0022000708,NOP,1.0,,1.0,1.0,,1.0,,1.0,,,0.125,2.0,,,,,,,0.6666666666666666,,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,102,18.0,29,6,202,8,15,,1.0,1.0,1.0,9,14,2.0,9.0,3.0,6,2.0,16,33,2.0,2.0,1.0,3.0,19,38,19,39,18,113,1.0,2,2.0,2.0,2.0,10.0,3.0,5.0,3.0,5.0,7.0,22.0,16,22,36,21.0,,,33,16,2.0,8,12,20,9.0,3.0,3,5.0,,52,4.0,2,27,14,2.0,43,6,49,,6,5.0,1.0,11,5.0,9.0,,6.0,,20,3.0,10,18,,2.0,19,2.0,1.0,25,,8,3.0,4.0,4.0,,,4.0,3.0,,103,20.0,17.0,2.0,0.42105263157894735,0.42105263157894735,0.631578947368421,0.48717948717948717,1.0,0.6,0.48717948717948717,0.5,0.5,0.6,0.6168831168831169,1.0,0.75,0.6348314606741573,1.0,0.7333333333333333,0.5064935064935064,0.05263157894736842,0.13333333333333333,,,0.55,1.0,0.7368421052631579,0.10526315789473684,0.8181818181818182,0.23529411764705882,0.7884615384615384,0.16666666666666666,,0.4,,0.2857142857142857,,0.6666666666666666,0.8333333333333334,0.75,0.8214285714285714,0.8,,101.0,0.75,16.03,12.519607843137255,15.67,12.07843137254902,0.19480519480519481,0.5333333333333333,0.6153846153846154,0.375,0.18181818181818182,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.11688311688311688,0.2222222222222222,0.2222222222222222,,0.07792207792207792,0.5,0.5,1.0,0.42857142857142855,0.48484848484848486,0.48484848484848486,0.5625,0.25,,,0.5,1.0,0.5,0.1,1.0,0.2,0.3,0.3333333333333333,0.7012987012987013,0.48484848484848486,0.5014740000000001,0.4287,0.479645,0.10465116279069768,0.17391304347826086,0.08849557522123894,0.19469026548672566,8.194736842105263,27.28205128205128,0.18,2021-03-31,0022000723,DAL,,,,2.0,1.0,1.0,1.0,,2.0,,,2.0,,1.0,,,,,1.0,0.025,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,98,99,26.0,10,12,197,15,23,3.0,6.0,7.0,9.0,7,23,3.0,4.0,3.0,7,2.0,9,29,1.0,2.0,,7.0,25,50,12,36,16,102,4.0,9,1.0,2.0,,11.0,7.0,12.0,1.0,9.0,10.0,27.0,30,20,33,3.0,6.0,,29,9,7.0,15,11,26,8.0,3.0,8,5.0,2.0,63,4.0,7,19,11,2.0,32,12,44,1.0,6,5.0,1.0,9,6.0,5.0,2.0,3.0,,14,3.0,6,11,,,22,,1.0,26,2.0,10,3.0,1.0,1.0,,,1.0,1.0,,91,27.0,26.0,3.0,0.6,0.6818181818181818,0.9166666666666666,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,0.5,0.4444444444444444,0.5833333333333334,0.5,0.5,0.40476190476190477,0.5154639175257731,0.5,0.48148148148148145,0.4186046511627907,0.14,0.043478260869565216,0.2608695652173913,,0.6428571428571429,1.0,0.6111111111111112,0.2916666666666667,0.8260869565217391,0.17391304347826086,0.7317073170731707,0.23404255319148937,0.375,0.25,,0.15789473684210525,0.25,0.5,0.7142857142857143,0.6666666666666666,0.8888888888888888,0.6,0.025,98.5,1.0,15.428571428571429,13.818181818181818,14.979591836734693,13.424242424242424,0.26744186046511625,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.26744186046511625,0.30434782608695654,0.4117647058823529,0.7142857142857143,0.046511627906976744,0.75,0.75,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5454545454545454,0.5,,0.18181818181818182,0.5,1.0,0.42857142857142855,0.7777777777777778,0.09523809523809523,0.3333333333333333,,0.686046511627907,0.3103448275862069,0.48906627906976746,0.49601875,0.5259595238095238,0.10638297872340426,0.1724137931034483,0.10784313725490197,0.2647058823529412,5.61,26.091666666666665,0.2653061224489796,2021-04-02,0022000738,HOU,,1.0,1.0,,1.0,1.0,,2.0,,0.14285714285714285,,1.0,,,,,,,0.5,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,88,90,26.0,14,14,178,11,14,1.0,2.0,4.0,4.0,7,23,4.0,12.0,4.0,11,3.0,6,20,2.0,6.0,1.0,6.0,22,49,10,31,12,86,1.0,4,2.0,8.0,2.0,10.0,7.0,11.0,1.0,9.0,3.0,20.0,30,14,24,6.0,2.0,,20,6,5.0,15,8,23,5.0,3.0,8,5.0,2.0,54,6.0,11,23,11,1.0,35,17,52,,3,3.0,,11,3.0,6.0,1.0,8.0,,17,7.0,4,15,,1.0,20,6.0,1.0,20,3.0,8,2.0,3.0,,1.0,2.0,5.0,4.0,,76,20.0,26.0,2.0,0.6818181818181818,0.7142857142857143,0.8,0.3225806451612903,0.25,0.1111111111111111,0.3225806451612903,0.4489795918367347,0.25,0.6363636363636364,0.4625,0.3333333333333333,0.425,0.48863636363636365,0.35714285714285715,0.4166666666666667,0.3875,0.10204081632653061,,0.21739130434782608,,0.6470588235294118,1.0,0.6111111111111112,0.4074074074074074,0.71875,0.2857142857142857,0.68,0.3541666666666667,,0.4375,0.5,0.35714285714285715,0.14285714285714285,0.5,0.625,0.75,0.7727272727272727,0.6,,89.0,0.8,16.71590909090909,15.655555555555555,15.488636363636363,14.644444444444444,0.175,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.2875,0.30434782608695654,0.3888888888888889,0.7142857142857143,0.15,0.3333333333333333,0.3333333333333333,0.5,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.25,0.3,0.3,0.8333333333333334,0.16666666666666666,0.5,,0.5,0.3333333333333333,1.0,0.2,1.0,0.15,0.3,0.16666666666666666,0.5625,0.3,0.48453375000000004,0.5335375,0.4959525,0.10465116279069768,0.14814814814814814,0.11627906976744186,0.23255813953488372,9.026530612244898,25.016129032258064,0.29545454545454547,2021-04-04,0022000757,CHA,2.0,,4.0,,3.0,1.0,1.0,,1.0,,0.16666666666666666,,,1.0,2.0,,,,,0.03125,,,,,2.0,,,,,2020-21,2021,Regular Season,,,,
48:00,93,92,37.0,13,13,185,11,13,2.0,3.0,4.0,5.0,11,31,3.0,5.0,,3,1.0,9,21,1.0,2.0,2.0,6.0,25,49,9,24,29,106,4.0,5,1.0,2.0,9.0,20.0,8.0,22.0,2.0,7.0,12.0,34.0,14,36,27,,4.0,,21,9,5.0,7,9,16,9.0,,4,2.0,1.0,41,4.0,8,14,15,1.0,30,13,43,1.0,11,7.0,4.0,5,3.0,8.0,1.0,2.0,,13,5.0,10,20,2.0,1.0,22,,,39,1.0,17,3.0,3.0,,,3.0,4.0,3.0,,86,34.0,37.0,3.0,0.28,0.30434782608695654,1.0,0.375,0.5,0.2857142857142857,0.375,0.5102040816326531,0.8,0.36363636363636365,0.5273972602739726,0.7857142857142857,0.3793103448275862,0.5760869565217391,0.8333333333333334,0.4594594594594595,0.3287671232876712,0.10204081632653061,0.07692307692307693,0.12903225806451613,,0.38461538461538464,1.0,0.8823529411764706,0.3333333333333333,0.8235294117647058,0.26666666666666666,0.8529411764705882,0.3076923076923077,0.5,0.35,,0.3333333333333333,,1.0,0.8461538461538461,1.0,0.8125,1.0,0.030303030303030304,92.5,0.75,16.301075268817204,14.826086956521738,15.741935483870968,14.423913043478262,0.1780821917808219,0.8461538461538461,0.9166666666666666,0.36363636363636365,0.4246575342465753,0.3548387096774194,0.4074074074074074,0.18181818181818182,0.0684931506849315,0.6,0.6,0.3333333333333333,0.0410958904109589,,,,0.2876712328767123,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.5,1.0,0.1724137931034483,0.8,0.034482758620689655,0.20689655172413793,0.3333333333333333,0.5068493150684932,0.42857142857142855,0.4646369863013699,0.66465,0.43634999999999996,0.19101123595505617,0.26153846153846155,0.18867924528301888,0.32075471698113206,8.089795918367347,26.55,0.3978494623655914,2021-04-06,0022000771,PHI,,1.0,3.0,1.0,1.0,1.0,,,,0.25,,,1.0,,1.0,,0.041666666666666664,,,,,,,1.0,1.0,,,,0.3333333333333333,2020-21,2021,Regular Season,,,,
48:00,96,95,19.0,20,9,191,8,12,1.0,1.0,1.0,2.0,8,32,3.0,7.0,5.0,10,2.0,11,23,1.0,4.0,4.0,7.0,19,51,16,33,13,99,2.0,5,1.0,4.0,,7.0,2.0,9.0,6.0,9.0,1.0,23.0,18,20,39,9.0,2.0,,23,11,7.0,9,13,22,8.0,5.0,6,2.0,1.0,57,1.0,9,16,15,4.0,35,10,45,2.0,7,5.0,2.0,6,4.0,8.0,1.0,2.0,1.0,14,2.0,7,21,2.0,,14,,,16,,8,,4.0,2.0,,2.0,4.0,2.0,,92,23.0,19.0,,0.47368421052631576,0.5,0.8125,0.48484848484848486,0.25,0.6666666666666666,0.48484848484848486,0.37254901960784315,0.4,0.2222222222222222,0.5119047619047619,0.3888888888888889,0.6111111111111112,0.5380434782608695,0.3888888888888889,0.6052631578947368,0.39285714285714285,0.13725490196078433,0.16666666666666666,0.125,0.14285714285714285,0.42857142857142855,0.8,0.625,0.28125,0.6956521739130435,0.0625,0.6595744680851063,0.20833333333333334,0.25,0.3333333333333333,,,0.2,0.6,0.625,0.6666666666666666,0.7333333333333333,0.625,0.04878048780487805,95.5,0.5,14.5625,15.6,14.010416666666666,14.6,0.14285714285714285,0.6666666666666666,0.8,0.75,0.38095238095238093,0.25,0.2857142857142857,0.25,0.08333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.11904761904761904,0.5,0.5,1.0,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.1111111111111111,1.0,,0.4444444444444444,0.25,1.0,0.1111111111111111,0.5,0.1111111111111111,0.3888888888888889,0.5714285714285714,0.5357142857142857,0.4782608695652174,0.4645797619047619,0.53380625,0.4488861111111111,0.08695652173913043,0.13559322033898305,0.0707070707070707,0.23232323232323232,7.666666666666667,26.063636363636363,0.19791666666666666,2021-04-07,0022000778,NYK,,,1.0,2.0,1.0,,1.0,,5.0,,,2.0,,,,,,,1.0,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,,
53:00,111,113,31.0,22,7,224,22,28,2.0,4.0,7.0,7.0,6,22,4.0,4.0,2.0,4,1.0,13,38,,1.0,3.0,9.0,32,54,15,42,27,136,2.0,7,1.0,2.0,3.0,10.0,9.0,13.0,4.0,10.0,12.0,42.0,38,26,33,12.0,4.0,2.0,36,13,5.0,19,11,30,9.0,2.0,16,1.0,2.0,71,3.0,8,19,10,,29,11,40,4.0,14,11.0,3.0,9,6.0,6.0,,3.0,1.0,15,5.0,12,26,1.0,1.0,25,1.0,3.0,30,2.0,13,2.0,,,,,,,,126,42.0,31.0,1.0,0.59375,0.6333333333333333,0.7333333333333333,0.35714285714285715,0.5,0.4,0.375,0.5925925925925926,0.2857142857142857,0.6923076923076923,0.5677083333333334,0.3888888888888889,0.6521739130434783,0.6146788990825688,0.45,0.7068965517241379,0.4375,0.09259259259259259,0.03571428571428571,0.18181818181818182,,0.6,,0.625,0.38095238095238093,0.8260869565217391,0.12,0.7435897435897436,0.2391304347826087,0.5,0.3333333333333333,,0.13043478260869565,,0.8,0.4,0.6666666666666666,0.8235294117647058,0.8333333333333334,0.09523809523809523,101.43396226415095,,13.963963963963964,14.424778761061948,13.477477477477477,14.061946902654867,0.2916666666666667,0.7857142857142857,0.8148148148148148,0.7272727272727273,0.22916666666666666,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.041666666666666664,1.0,1.0,0.5,0.041666666666666664,0.5,0.5,1.0,0.3958333333333333,0.34210526315789475,0.34210526315789475,0.6923076923076923,0.4444444444444444,0.5,,0.1111111111111111,,,0.30434782608695654,1.0,0.043478260869565216,0.391304347826087,0.3333333333333333,0.7291666666666666,0.3611111111111111,0.5189654255319149,0.56963125,0.46886666666666665,0.12149532710280374,0.2,0.07352941176470588,0.3088235294117647,5.611111111111111,27.30714285714286,0.27927927927927926,2021-04-09,0022000792,MIN,1.0,,1.0,1.0,1.0,,,2.0,1.0,,0.1111111111111111,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,,
48:00,91,93,24.0,31,11,184,18,28,4.0,7.0,5.0,7.0,5,17,1.0,9.0,2.0,11,3.0,6,23,,,1.0,5.0,24,54,8,34,15,87,4.0,10,,,6.0,14.0,6.0,11.0,1.0,8.0,5.0,20.0,30,18,24,,6.0,,23,6,7.0,15,8,23,6.0,2.0,13,2.0,,54,7.0,6,19,16,,35,13,48,4.0,5,4.0,1.0,4,2.0,5.0,,2.0,,9,4.0,11,20,1.0,1.0,18,,1.0,18,3.0,10,,4.0,2.0,,2.0,4.0,2.0,,73,20.0,24.0,,0.625,0.7142857142857143,1.0,0.23529411764705882,,0.125,0.23529411764705882,0.4444444444444444,0.4,0.5454545454545454,0.4090909090909091,0.4,0.39473684210526316,0.45263157894736844,0.5,0.45454545454545453,0.38636363636363635,0.12962962962962962,0.14285714285714285,0.17647058823529413,,0.4444444444444444,,0.7619047619047619,0.2,0.7307692307692307,0.2692307692307692,0.7446808510638298,0.23214285714285715,0.3,0.08333333333333333,0.25,0.23529411764705882,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.8,0.65,1.0,0.08163265306122448,92.0,0.5,16.736263736263737,14.591397849462366,16.406593406593405,13.741935483870968,0.3181818181818182,0.6428571428571429,0.75,0.7222222222222222,0.19318181818181818,0.29411764705882354,0.35714285714285715,0.4,0.10227272727272728,0.1111111111111111,0.1111111111111111,,0.125,0.18181818181818182,0.18181818181818182,1.0,0.26136363636363635,0.2608695652173913,0.2608695652173913,1.0,0.7,0.5714285714285714,0.25,,,,0.3684210526315789,0.7142857142857143,0.15789473684210525,0.2631578947368421,0.2,0.7045454545454546,0.2608695652173913,0.526925,0.535625,0.5283394736842105,0.10526315789473684,0.16393442622950818,0.16091954022988506,0.22988505747126436,6.475925925925925,24.91764705882353,0.26373626373626374,2021-04-11,0022000806,DEN,,,,2.0,,2.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
