Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,94,14.0,16.0,13,189,12,16,4.0,5.0,3.0,3.0,6.0,18,6.0,12,3.0,10.0,,1.0,,1.0,17,36,2.0,3.0,1.0,5.0,24,46,20,46,17,125,7.0,9.0,2.0,4.0,4.0,24.0,6.0,9.0,1.0,6.0,7.0,22.0,14,34,51,9.0,12.0,36,17,6.0,7,17,24,14.0,3.0,6.0,,1.0,65,7.0,7.0,15,16,1.0,32,14,46,1.0,3.0,3.0,,3.0,2.0,3.0,8,,11,,,5,,14,18,1.0,2.0,2.0,19,5.0,1.0,10,,5.0,,1.0,4.0,7.0,6.0,,101,22.0,14.0,1.0,,0.2916666666666667,0.3888888888888889,0.85,0.43478260869565216,0.5,0.16666666666666666,0.43478260869565216,0.5217391304347826,0.7777777777777778,0.6666666666666666,0.5869565217391305,0.7692307692307693,0.5,0.6326530612244898,0.8571428571428571,0.6470588235294118,0.5,0.13043478260869565,0.0625,0.2777777777777778,0.2727272727272727,1.0,0.8421052631578947,0.3181818181818182,0.8333333333333334,0.2692307692307692,0.8378378378378378,0.2916666666666667,0.75,0.3333333333333333,,0.3157894736842105,0.14285714285714285,0.6666666666666666,0.9,0.8333333333333334,0.7272727272727273,1.0,0.024390243902439025,94.5,0.8571428571428571,16.221052631578946,14.24468085106383,15.715789473684211,14.01063829787234,0.17391304347826086,0.75,0.8,0.5,0.1956521739130435,0.3333333333333333,0.46153846153846156,,0.13043478260869565,0.5,0.5,0.16666666666666666,0.10869565217391304,0.3,0.3,1.0,0.391304347826087,0.4722222222222222,0.4857142857142857,0.8235294117647058,0.38461538461538464,0.8,,0.07692307692307693,,,0.23076923076923078,0.6666666666666666,1.0,0.2,1.0,0.06666666666666667,,0.3333333333333333,0.2,0.6739130434782609,0.4722222222222222,0.48799619565217395,0.4228222222222222,0.4611033333333333,0.11224489795918367,0.19607843137254902,0.192,0.176,8.884782608695652,25.904347826086955,0.14736842105263157,2021-03-25,0022000678,MIA,1.0,,,1.0,,,1.0,,1.0,,1.0,0.021739130434782608,,,1.0,0.027777777777777776,1.0,0.02127659574468085,1.0,,2.0,1.0,,,2020-21,2021,Regular Season,1.0,,,
48:00,98,97,24.0,6.0,12,195,11,20,4.0,6.0,1.0,3.0,4.0,11,7.0,14,4.0,6.0,,,,,14,34,2.0,3.0,5.0,10.0,22,45,18,40,14,112,7.0,10.0,2.0,3.0,,20.0,4.0,11.0,5.0,10.0,6.0,29.0,12,32,45,9.0,8.0,34,14,5.0,6,15,21,11.0,4.0,1.0,3.0,2.0,57,7.0,7.0,12,25,3.0,40,14,54,2.0,7.0,4.0,3.0,7.0,2.0,5.0,9,2.0,16,,1.0,9,,18,18,,,2.0,21,1.0,,7,2.0,9.0,6.0,,3.0,9.0,6.0,,92,27.0,23.0,,1.0,0.2727272727272727,0.3333333333333333,0.8333333333333334,0.45,0.6666666666666666,0.5,0.45,0.4888888888888889,0.7,0.36363636363636365,0.5764705882352941,0.7692307692307693,0.5476190476190477,0.5957446808510638,0.7142857142857143,0.6041666666666666,0.47058823529411764,0.1111111111111111,0.15,0.18181818181818182,0.4375,0.75,0.6578947368421053,0.30434782608695654,0.8,0.3181818181818182,0.6981132075471698,0.3111111111111111,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.3,0.5,0.7,0.6428571428571429,0.5,0.8181818181818182,0.75,0.05,97.5,0.6666666666666666,14.316326530612244,15.22680412371134,13.785714285714286,14.22680412371134,0.23529411764705882,0.55,0.6470588235294118,0.09090909090909091,0.12941176470588237,0.36363636363636365,0.4444444444444444,0.75,0.16470588235294117,0.5,0.5,0.2857142857142857,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.46153846153846156,0.6666666666666666,,,,,0.23076923076923078,0.6666666666666666,0.5,0.14285714285714285,0.3333333333333333,,,0.47619047619047616,0.5,0.7058823529411765,0.4117647058823529,0.5147929411764706,0.489675,0.484702380952381,0.09782608695652174,0.13725490196078433,0.17857142857142858,0.25892857142857145,8.384444444444444,25.427500000000002,0.24489795918367346,2021-03-26,0022000687,ORL,2.0,,,3.0,,,,,,,2.0,,,,,,2.0,0.04878048780487805,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,97,97,17.0,37.0,14,194,21,27,4.0,6.0,4.0,5.0,11.0,27,4.0,9,1.0,2.0,,,,,9,32,2.0,5.0,,3.0,36,63,10,34,20,122,5.0,10.0,2.0,5.0,1.0,17.0,6.0,10.0,,3.0,7.0,19.0,28,44,30,,8.0,32,9,4.0,14,10,24,9.0,1.0,10.0,3.0,1.0,58,7.0,9.0,20,11,6.0,37,16,53,3.0,7.0,3.0,4.0,3.0,2.0,1.0,5,2.0,8,1.0,2.0,15,,25,20,1.0,1.0,,24,3.0,2.0,7,4.0,10.0,2.0,,8.0,11.0,5.0,,105,19.0,16.0,2.0,2.0,0.3888888888888889,0.4375,1.0,0.29411764705882354,0.4,,0.29411764705882354,0.5714285714285714,0.5,0.6,0.5257731958762887,0.5333333333333333,0.46153846153846156,0.5660377358490566,0.53125,0.53125,0.35051546391752575,0.06349206349206349,0.07407407407407407,0.07407407407407407,0.375,1.0,0.55,0.34615384615384615,0.7692307692307693,0.2916666666666667,0.6739130434782609,0.32,0.6666666666666666,0.2,0.4,0.30434782608695654,,1.0,0.3333333333333333,0.75,0.8095238095238095,0.6,0.06818181818181818,97.0,0.45454545454545453,14.670103092783505,15.02061855670103,13.896907216494846,14.463917525773196,0.27835051546391754,0.7777777777777778,0.84,0.47619047619047616,0.27835051546391754,0.4074074074074074,0.44,0.2727272727272727,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.25,0.020618556701030927,0.5,0.5,1.0,0.32989690721649484,0.28125,0.3,1.0,0.4,0.6666666666666666,,,,,0.3333333333333333,0.4,1.0,0.38461538461538464,0.8,,,0.23076923076923078,,0.6288659793814433,0.28125,0.4866721649484536,0.59045,0.4810615384615385,0.0784313725490196,0.1044776119402985,0.13934426229508196,0.1557377049180328,6.447619047619048,26.308823529411764,0.17525773195876287,2021-03-28,0022000704,TOR,,,1.0,2.0,,,,,2.0,,,0.058823529411764705,,,,0.0625,1.0,0.02857142857142857,,,1.0,1.0,,,2020-21,2021,Regular Season,,,,
48:00,98,98,43.0,18.0,8,196,15,20,2.0,5.0,3.0,4.0,8.0,19,3.0,13,2.0,8.0,,,1.0,4.0,14,22,,1.0,5.0,10.0,26,52,16,30,24,124,2.0,6.0,,1.0,2.0,6.0,11.0,18.0,6.0,14.0,15.0,55.0,30,22,36,12.0,2.0,22,14,6.0,15,12,27,10.0,2.0,8.0,5.0,2.0,66,4.0,5.0,12,22,4.0,38,9,47,1.0,11.0,9.0,2.0,7.0,1.0,5.0,6,2.0,13,1.0,6.0,11,,20,26,,1.0,2.0,26,3.0,,9,5.0,6.0,2.0,1.0,3.0,7.0,1.0,,118,55.0,43.0,,5.0,0.5769230769230769,0.6,0.75,0.5333333333333333,,0.42857142857142855,0.5333333333333333,0.5,0.3333333333333333,0.6111111111111112,0.6097560975609756,0.2857142857142857,0.625,0.6666666666666666,0.375,0.7051282051282052,0.36585365853658536,0.11538461538461539,0.1,0.15789473684210525,0.5384615384615384,1.0,0.7857142857142857,0.19230769230769232,0.7058823529411765,0.2857142857142857,0.7555555555555555,0.225,0.2,0.18181818181818182,0.2,0.25,0.3333333333333333,0.6666666666666666,0.8,0.8571428571428571,0.6666666666666666,0.8,0.030303030303030304,98.0,0.14285714285714285,14.479591836734693,14.908163265306122,14.071428571428571,14.387755102040817,0.24390243902439024,0.75,0.8333333333333334,0.5333333333333333,0.23170731707317074,0.42105263157894735,0.5,0.625,0.15853658536585366,0.23076923076923078,0.25,0.6666666666666666,0.0975609756097561,0.25,0.2857142857142857,1.0,0.2682926829268293,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.4,0.5,,,,0.14285714285714285,,,0.125,0.75,0.125,0.25,0.3125,0.5,0.6097560975609756,0.6363636363636364,0.4765530487804878,0.5336083333333334,0.4612203125,0.11363636363636363,0.15517241379310345,0.04838709677419355,0.4435483870967742,8.01923076923077,25.956666666666667,0.4387755102040816,2021-03-31,0022000721,DET,1.0,,,3.0,,,,,1.0,,1.0,0.03333333333333333,0.125,,,,1.0,0.03333333333333333,,0.07692307692307693,1.0,,1.0,,2020-21,2021,Regular Season,1.0,,,
48:00,106,106,18.0,27.0,16,212,9,30,4.0,7.0,2.0,5.0,3.0,7,3.0,8,3.0,9.0,,,1.0,3.0,18,45,2.0,4.0,3.0,7.0,15,45,21,54,16,109,4.0,9.0,2.0,4.0,2.0,16.0,2.0,8.0,4.0,10.0,2.0,18.0,12,18,39,24.0,2.0,45,18,5.0,6,13,19,10.0,3.0,5.0,1.0,,51,4.0,13.0,24,9,1.0,34,18,52,5.0,11.0,6.0,5.0,7.0,3.0,4.0,7,3.0,14,4.0,3.0,11,,18,18,,1.0,1.0,22,,,11,,3.0,2.0,,1.0,3.0,,,93,18.0,18.0,,,0.4,0.42857142857142855,0.6190476190476191,0.3888888888888889,0.5,0.4,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.25,0.4696969696969697,0.5384615384615384,0.4444444444444444,0.4954545454545455,0.5714285714285714,0.47368421052631576,0.5454545454545454,0.1111111111111111,0.16666666666666666,,0.5,1.0,0.6428571428571429,0.43333333333333335,0.9230769230769231,0.12121212121212122,0.825,0.2698412698412698,0.47619047619047616,0.5,0.2,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,0.9,1.0,0.08620689655172414,106.0,,13.981132075471699,13.18867924528302,13.264150943396226,12.745283018867925,0.30303030303030304,0.3,0.36,0.5555555555555556,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08080808080808081,0.375,0.375,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.4,0.4,0.5555555555555556,0.5384615384615384,0.5714285714285714,0.5,,,,0.3076923076923077,0.5,1.0,0.2777777777777778,0.4,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.8484848484848485,0.4,0.5415949494949495,0.6159444444444444,0.5132388888888889,0.1,0.19642857142857142,0.14678899082568808,0.1651376146788991,5.706666666666667,25.451851851851853,0.16981132075471697,2021-04-02,0022000745,MIL,,,,1.0,,,,,,1.0,,,,0.25,1.0,,,,1.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,103,103,28.0,17.0,15,206,23,37,7.0,10.0,4.0,8.0,5.0,11,3.0,10,5.0,8.0,,,3.0,6.0,15,38,1.0,2.0,3.0,8.0,31,58,20,46,11,133,8.0,13.0,1.0,2.0,1.0,20.0,8.0,16.0,6.0,14.0,6.0,40.0,22,40,42,18.0,8.0,38,15,6.0,11,14,25,10.0,4.0,8.0,3.0,,64,7.0,9.0,21,19,3.0,43,16,59,2.0,13.0,5.0,8.0,4.0,2.0,4.0,5,,9,,1.0,11,,18,21,,1.0,2.0,14,3.0,,7,1.0,3.0,1.0,1.0,1.0,3.0,1.0,,113,40.0,28.0,1.0,1.0,0.3548387096774194,0.4074074074074074,0.7,0.43478260869565216,0.5,0.42857142857142855,0.43478260869565216,0.5344827586206896,0.6153846153846154,0.5,0.5865384615384616,0.6333333333333333,0.5666666666666667,0.6100917431192661,0.625,0.625,0.4423076923076923,0.10344827586206896,0.13513513513513514,0.09090909090909091,0.4444444444444444,1.0,0.6551724137931034,0.3333333333333333,0.84,0.2692307692307692,0.7407407407407407,0.3018867924528302,0.35714285714285715,0.3333333333333333,0.2857142857142857,0.21739130434782608,0.6666666666666666,0.4,0.6470588235294118,0.8571428571428571,0.7777777777777778,1.0,0.0425531914893617,103.0,0.3333333333333333,14.03883495145631,13.922330097087379,13.45631067961165,13.631067961165048,0.3557692307692308,0.6216216216216216,0.71875,0.34782608695652173,0.10576923076923077,0.45454545454545453,0.5,0.6,0.09615384615384616,0.3,0.3,,0.07692307692307693,0.625,0.625,0.8,0.36538461538461536,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.6666666666666666,0.7,0.2857142857142857,,,,0.13333333333333333,0.5,,0.26666666666666666,0.5,0.2,0.5,0.26666666666666666,0.375,0.7980769230769231,0.39473684210526316,0.5588197115384615,0.6215166666666667,0.5170549999999999,0.07407407407407407,0.11290322580645161,0.15037593984962405,0.3007518796992481,5.293103448275862,26.047826086956523,0.27184466019417475,2021-04-03,0022000753,OKC,1.0,,1.0,1.0,,,,,,,,,,,1.0,,1.0,0.021739130434782608,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,100,101,49.0,23.0,14,201,15,24,4.0,6.0,9.0,15.0,8.0,20,3.0,12,3.0,7.0,,,1.0,4.0,8,29,1.0,3.0,4.0,13.0,26,56,11,36,31,116,4.0,7.0,1.0,3.0,6.0,17.0,14.0,30.0,5.0,17.0,13.0,56.0,22,30,21,12.0,6.0,28,8,5.0,11,7,18,4.0,3.0,9.0,1.0,1.0,43,5.0,10.0,20,13,2.0,35,15,50,2.0,4.0,3.0,1.0,5.0,2.0,3.0,2,2.0,7,1.0,3.0,15,,22,24,,,,37,1.0,1.0,15,2.0,5.0,4.0,,1.0,5.0,2.0,,99,56.0,49.0,1.0,2.0,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.3055555555555556,0.3333333333333333,0.29411764705882354,0.3142857142857143,0.4642857142857143,0.5714285714285714,0.4666666666666667,0.46195652173913043,0.55,0.4574468085106383,0.5275229357798165,0.6071428571428571,0.5092592592592593,0.391304347826087,0.08928571428571429,0.125,0.1,0.7142857142857143,1.0,0.7222222222222222,0.3333333333333333,0.8333333333333334,0.21739130434782608,0.7857142857142857,0.2830188679245283,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.25,,0.5,0.7142857142857143,1.0,0.9375,0.625,0.041666666666666664,100.5,0.4,14.99,13.673267326732674,14.4,13.514851485148515,0.2608695652173913,0.625,0.7142857142857143,0.6,0.21739130434782608,0.4,0.4444444444444444,0.125,0.13043478260869565,0.25,0.25,0.3333333333333333,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.5,0.6,0.6666666666666666,0.25,,,,0.3,0.3333333333333333,,0.3191489361702128,0.6,0.0851063829787234,0.25,0.2765957446808511,0.3076923076923077,0.6521739130434783,0.2857142857142857,0.4908873626373626,0.5973333333333334,0.47911739130434783,0.14953271028037382,0.21428571428571427,0.14655172413793102,0.4827586206896552,7.357142857142857,26.405555555555555,0.49,2021-04-06,0022000775,LAC,,,1.0,,,,,1.0,,,,,,,,,1.0,0.02702702702702703,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,98,23.0,15.0,10,195,14,21,3.0,4.0,6.0,8.0,10.0,20,1.0,7,1.0,8.0,,1.0,,,12,40,1.0,3.0,3.0,10.0,25,48,13,48,14,103,4.0,5.0,1.0,4.0,2.0,13.0,9.0,14.0,3.0,10.0,4.0,31.0,18,32,27,12.0,2.0,39,12,3.0,9,9,18,8.0,1.0,6.0,2.0,1.0,45,6.0,4.0,20,15,,35,10,45,1.0,3.0,2.0,1.0,4.0,,3.0,2,1.0,6,,,11,,21,15,,2.0,,18,4.0,2.0,9,1.0,5.0,3.0,,2.0,5.0,3.0,,90,31.0,23.0,2.0,,0.36,0.375,0.6923076923076923,0.2708333333333333,0.25,0.3,0.2765957446808511,0.5208333333333334,0.8,0.6428571428571429,0.4635416666666667,0.6111111111111112,0.5625,0.5049019607843137,0.65,0.5961538461538461,0.5,0.0625,0.09523809523809523,0.05,0.6666666666666666,,0.6818181818181818,0.17391304347826086,0.7142857142857143,0.17647058823529413,0.7,0.17543859649122806,0.14285714285714285,0.2,0.16666666666666666,0.18518518518518517,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.75,0.7368421052631579,0.6666666666666666,0.018518518518518517,97.5,0.6,15.02061855670103,14.520408163265307,14.618556701030927,13.979591836734693,0.21875,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.20833333333333334,0.5,0.5263157894736842,0.2,0.07291666666666667,0.14285714285714285,0.14285714285714285,1.0,0.08333333333333333,0.125,0.125,1.0,0.4166666666666667,0.3,0.3,0.6666666666666666,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.75,,,0.4166666666666667,0.3,0.71875,0.3076923076923077,0.49966894736842105,0.52299,0.50565625,0.0891089108910891,0.16981132075471697,0.1262135922330097,0.30097087378640774,7.0874999999999995,25.972916666666666,0.23711340206185566,2021-04-08,0022000787,UTA,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,98,97,32.0,35.0,18,195,20,32,7.0,10.0,4.0,9.0,6.0,17,4.0,12,4.0,7.0,1.0,1.0,,,9,22,,,2.0,4.0,30,61,13,29,19,118,9.0,13.0,1.0,1.0,3.0,24.0,8.0,22.0,2.0,4.0,12.0,34.0,20,40,24,15.0,16.0,22,9,6.0,10,8,18,4.0,4.0,9.0,1.0,,44,4.0,15.0,13,24,,37,19,56,,5.0,3.0,2.0,9.0,3.0,4.0,7,5.0,16,3.0,7.0,10,,20,23,,2.0,1.0,24,2.0,,7,6.0,8.0,3.0,3.0,2.0,8.0,6.0,,94,34.0,32.0,3.0,6.0,0.3333333333333333,0.45454545454545453,0.6153846153846154,0.4482758620689655,1.0,0.5,0.4482758620689655,0.4918032786885246,0.6923076923076923,0.36363636363636365,0.55,0.75,0.4230769230769231,0.5841584158415841,0.75,0.5151515151515151,0.32222222222222224,0.09836065573770492,0.09375,0.17647058823529413,0.5625,,0.8275862068965517,0.5,0.8125,0.25,0.8222222222222222,0.41304347826086957,0.5454545454545454,0.5454545454545454,0.375,0.3076923076923077,,0.7,0.9285714285714286,0.8,0.8571428571428571,0.5,,97.5,0.75,14.76530612244898,14.77319587628866,14.23469387755102,14.484536082474227,0.35555555555555557,0.625,0.6896551724137931,0.45,0.18888888888888888,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.7142857142857143,0.7,,0.07142857142857142,1.0,1.0,,,,0.34615384615384615,0.4444444444444444,,,0.15384615384615385,0.5,0.6777777777777778,0.4090909090909091,0.5224911111111111,0.5908291666666666,0.45974038461538463,0.07368421052631578,0.10606060606060606,0.2033898305084746,0.288135593220339,6.468852459016394,26.055172413793105,0.32653061224489793,2021-04-10,0022000804,DET,,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,94,17.0,24.0,8,189,19,29,5.0,7.0,3.0,6.0,2.0,4,5.0,9,2.0,5.0,,,1.0,1.0,9,30,,,2.0,5.0,26,42,11,35,13,98,5.0,7.0,,,,10.0,5.0,9.0,3.0,6.0,4.0,23.0,24,28,27,6.0,4.0,30,9,4.0,12,9,21,7.0,2.0,9.0,1.0,2.0,51,4.0,5.0,15,19,3.0,37,9,46,,5.0,3.0,2.0,12.0,,8.0,5,4.0,17,2.0,,10,,16,18,,3.0,1.0,19,1.0,,9,1.0,4.0,4.0,,,5.0,4.0,,88,23.0,17.0,,1.0,0.46153846153846156,0.5,0.8181818181818182,0.3142857142857143,,0.5,0.3142857142857143,0.6190476190476191,0.7142857142857143,0.5555555555555556,0.551948051948052,0.7142857142857143,0.6333333333333333,0.5697674418604651,0.7142857142857143,0.6388888888888888,0.45454545454545453,0.09523809523809523,0.13793103448275862,,0.7058823529411765,1.0,0.76,0.35714285714285715,0.8823529411764706,0.16666666666666666,0.8095238095238095,0.23684210526315788,0.4,0.5,,0.14285714285714285,0.3333333333333333,0.8181818181818182,0.5,1.0,0.8571428571428571,1.0,,94.5,0.8,13.947368421052632,16.54255319148936,13.789473684210526,15.797872340425531,0.37662337662337664,0.6551724137931034,0.76,0.47368421052631576,0.05194805194805195,0.5,0.5,0.5,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.4,0.06493506493506493,0.4,0.4,1.0,0.38961038961038963,0.3,0.3,0.7777777777777778,1.0,0.7142857142857143,0.2,,,,,,,0.4,0.5,0.06666666666666667,1.0,0.3333333333333333,0.4,0.8311688311688312,0.3,0.5482636363636363,0.54744,0.52876,0.10588235294117647,0.18,0.10204081632653061,0.23469387755102042,5.642857142857143,26.14,0.17894736842105263,2021-04-11,0022000814,MIA,1.0,,,1.0,,,,,,,2.0,,,,1.0,,,,,,1.0,1.0,,,2020-21,2021,Regular Season,,,,
