Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,DefensiveGoaltends,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,93.0,8.0,37.0,4.0,187.0,9.0,11.0,,,1.0,1.0,8.0,16.0,2.0,12.0,2.0,6.0,2.0,19.0,38.0,1.0,1.0,,2.0,19.0,39.0,21.0,44.0,11.0,112.0,,1.0,2.0,3.0,7.0,1.0,4.0,,3.0,4.0,24.0,14.0,57.0,6.0,,,38.0,19.0,4.0,12.0,19.0,31.0,17.0,2.0,5.0,6.0,1.0,81.0,4.0,1.0,18.0,10.0,1.0,29.0,5.0,34.0,,9.0,8.0,1.0,7.0,,4.0,4.0,3.0,2.0,11.0,,,14.0,28.0,,,1.0,16.0,,2.0,2.0,14.0,5.0,3.0,1.0,,,2.0,4.0,3.0,105.0,4.0,8.0,6.0,0.631578947368421,0.631578947368421,0.9047619047619048,0.4772727272727273,0.6666666666666666,,0.4772727272727273,0.48717948717948717,,0.25,0.608433734939759,0.75,0.14285714285714285,0.6235955056179775,0.7,0.2222222222222222,0.5301204819277109,0.10256410256410256,0.09090909090909091,0.1875,0.6363636363636364,1.0,0.6666666666666666,0.05,0.72,0.18181818181818182,0.7,0.11904761904761904,,0.16666666666666666,0.75,0.6,1.0,0.85,0.2,,93.5,0.75,14.861702127659575,15.946236559139784,14.574468085106384,15.268817204301076,0.13253012048192772,0.8181818181818182,0.9,0.5555555555555556,0.1927710843373494,0.5,0.6153846153846154,0.75,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.4578313253012048,0.5,0.5135135135135135,0.8947368421052632,,,0.5,0.25,1.0,1.0,0.14285714285714285,1.0,0.2857142857142857,,0.6626506024096386,0.5,0.4770378048780488,0.58005,0.42050714285714286,0.05747126436781609,0.11627906976744186,0.0625,0.03571428571428571,9.08974358974359,26.086363636363636,0.0851063829787234,2021-03-19,0022000634,UTA,1.0,2.0,1.0,2.0,1.0,2.0,0.5,,,1.0,,,,,1.0,0.25,0.14285714285714285,,,,1.0,0.022727272727272728,0.02631578947368421,,1.0,0.5,1.0,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,107.0,107.0,32.0,35.0,10.0,214.0,18.0,32.0,2.0,2.0,5.0,9.0,3.0,12.0,1.0,5.0,5.0,12.0,2.0,10.0,34.0,2.0,5.0,6.0,14.0,22.0,49.0,15.0,46.0,16.0,105.0,2.0,2.0,3.0,7.0,14.0,6.0,12.0,6.0,15.0,34.0,14.0,30.0,36.0,9.0,4.0,,34.0,10.0,4.0,7.0,12.0,19.0,7.0,5.0,5.0,2.0,,50.0,1.0,9.0,14.0,13.0,3.0,30.0,10.0,40.0,1.0,13.0,8.0,5.0,8.0,1.0,6.0,6.0,2.0,2.0,14.0,,3.0,10.0,26.0,,3.0,1.0,19.0,,,3.0,19.0,9.0,3.0,,,1.0,1.0,3.0,2.0,91.0,34.0,32.0,5.0,0.3181818181818182,0.35,0.8,0.32608695652173914,0.42857142857142855,0.4,0.32608695652173914,0.4489795918367347,1.0,0.5,0.46842105263157896,0.7222222222222222,0.5555555555555556,0.5048076923076923,0.7,0.5666666666666667,0.4842105263157895,0.08163265306122448,0.09375,,0.5714285714285714,1.0,0.5909090909090909,0.375,0.9333333333333333,0.03225806451612903,0.7297297297297297,0.18181818181818182,0.4444444444444444,0.041666666666666664,0.4166666666666667,1.0,,1.0,0.8888888888888888,0.019230769230769232,107.0,0.6666666666666666,12.42056074766355,14.495327102803738,11.897196261682243,14.037383177570094,0.3368421052631579,0.5625,0.6206896551724138,0.2777777777777778,0.12631578947368421,0.25,0.25,0.6666666666666666,0.05263157894736842,0.2,0.25,,0.12631578947368421,0.4166666666666667,0.4166666666666667,1.0,0.35789473684210527,0.29411764705882354,0.29411764705882354,0.7,0.2222222222222222,1.0,0.2222222222222222,0.5555555555555556,0.4,0.5,0.3333333333333333,0.5555555555555556,0.5185185185185185,0.42857142857142855,0.8210526315789474,0.29411764705882354,0.5675718085106384,0.6167777777777778,0.5507326923076923,0.08737864077669903,0.15789473684210525,0.13333333333333333,0.3238095238095238,5.106122448979591,26.76521739130435,0.29906542056074764,2021-03-21,0022000648,CLE,1.0,4.0,1.0,1.0,1.0,1.0,0.38461538461538464,,2.0,,,,,,1.0,,0.037037037037037035,,,,,,,,1.0,0.5,1.0,,,,,,1.0,,0.2,,2020-21,2021,Regular Season
48:00,97.0,98.0,27.0,29.0,10.0,195.0,21.0,26.0,3.0,3.0,6.0,7.0,5.0,15.0,1.0,6.0,2.0,11.0,1.0,8.0,29.0,1.0,3.0,4.0,10.0,27.0,47.0,10.0,40.0,15.0,99.0,3.0,4.0,2.0,4.0,13.0,7.0,8.0,4.0,13.0,33.0,20.0,34.0,27.0,3.0,2.0,,29.0,8.0,7.0,10.0,9.0,19.0,7.0,2.0,8.0,1.0,1.0,47.0,4.0,7.0,17.0,18.0,2.0,37.0,11.0,48.0,2.0,6.0,,6.0,7.0,1.0,5.0,8.0,2.0,,15.0,3.0,6.0,9.0,24.0,2.0,1.0,2.0,21.0,1.0,2.0,2.0,19.0,9.0,5.0,,,,3.0,5.0,2.0,86.0,33.0,27.0,3.0,0.37037037037037035,0.38461538461538464,0.9,0.25,0.5,0.3076923076923077,0.25,0.574468085106383,0.75,0.875,0.4827586206896552,0.75,0.6190476190476191,0.5212765957446809,0.8125,0.6875,0.45977011494252873,0.14893617021276595,0.07692307692307693,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.6923076923076923,0.35,0.8095238095238095,0.13793103448275862,0.7446808510638298,0.22448979591836735,0.3,0.1,0.7272727272727273,0.625,0.7142857142857143,0.75,1.0,0.047619047619047616,97.5,0.4,13.54639175257732,15.979591836734693,12.989690721649485,15.26530612244898,0.2988505747126437,0.8076923076923077,0.875,0.38095238095238093,0.1724137931034483,0.3333333333333333,0.5,0.2,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,0.875,0.375,1.0,0.125,0.375,0.3333333333333333,1.0,0.3333333333333333,0.8571428571428571,0.47619047619047616,0.4,0.7586206896551724,0.27586206896551724,0.512283908045977,0.4754833333333333,0.5160880952380952,0.09782608695652174,0.17307692307692307,0.13131313131313133,0.3333333333333333,5.914893617021277,26.04,0.27835051546391754,2021-03-22,0022000657,HOU,1.0,7.0,4.0,2.0,2.0,1.0,0.4,,1.0,1.0,,,0.4,,3.0,0.2222222222222222,0.14285714285714285,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,,,,2020-21,2021,Regular Season
48:00,95.0,95.0,33.0,21.0,10.0,190.0,18.0,29.0,3.0,5.0,5.0,10.0,1.0,9.0,2.0,3.0,9.0,14.0,,15.0,34.0,2.0,4.0,2.0,11.0,21.0,41.0,24.0,48.0,21.0,135.0,3.0,5.0,2.0,4.0,14.0,5.0,16.0,6.0,17.0,33.0,16.0,26.0,69.0,3.0,6.0,,34.0,15.0,2.0,8.0,23.0,31.0,15.0,8.0,7.0,,1.0,85.0,3.0,7.0,19.0,17.0,2.0,38.0,10.0,48.0,4.0,3.0,3.0,,5.0,1.0,5.0,5.0,,1.0,10.0,1.0,3.0,6.0,21.0,,2.0,2.0,19.0,1.0,,,23.0,10.0,5.0,1.0,,,,6.0,4.0,121.0,33.0,33.0,4.0,0.38095238095238093,0.4444444444444444,0.9583333333333334,0.5,0.5,0.35294117647058826,0.5,0.5121951219512195,0.6,0.3125,0.6404494382022472,0.6666666666666666,0.42424242424242425,0.6887755102040817,0.7,0.4714285714285714,0.5393258426966292,0.04878048780487805,0.06896551724137931,,0.5,1.0,0.6071428571428571,0.3684210526315789,0.7037037037037037,0.13636363636363635,0.6545454545454545,0.24390243902439024,0.42857142857142855,0.11764705882352941,0.6153846153846154,0.7142857142857143,0.5,0.6818181818181818,0.8,0.10256410256410256,95.0,0.6666666666666666,14.357894736842105,15.957894736842105,14.08421052631579,15.305263157894737,0.3258426966292135,0.6206896551724138,0.6666666666666666,0.3888888888888889,0.10112359550561797,0.1111111111111111,0.1111111111111111,,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.38202247191011235,0.4411764705882353,0.4411764705882353,1.0,0.5555555555555556,0.6,,0.4444444444444444,0.5,1.0,0.30303030303030304,0.5,0.3333333333333333,0.18181818181818182,0.8651685393258427,0.4411764705882353,0.5387938202247191,0.6789357142857143,0.5131984848484848,0.11458333333333333,0.2127659574468085,0.1037037037037037,0.24444444444444444,4.802439024390244,25.368750000000002,0.3473684210526316,2021-03-24,0022000668,DEN,2.0,5.0,4.0,2.0,5.0,2.0,0.36363636363636365,,,,,,,4.0,6.0,0.2,0.18181818181818182,0.6666666666666666,1.0,0.02040816326530612,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,97.0,11.0,8.0,9.0,194.0,14.0,23.0,2.0,5.0,3.0,4.0,4.0,9.0,7.0,13.0,2.0,7.0,,10.0,38.0,1.0,2.0,1.0,4.0,25.0,45.0,12.0,45.0,14.0,100.0,3.0,6.0,1.0,2.0,11.0,4.0,5.0,1.0,5.0,12.0,20.0,30.0,30.0,6.0,2.0,,38.0,10.0,3.0,10.0,10.0,20.0,8.0,2.0,7.0,,3.0,50.0,7.0,2.0,20.0,16.0,,36.0,9.0,45.0,,5.0,3.0,2.0,4.0,1.0,3.0,8.0,1.0,1.0,12.0,,3.0,3.0,17.0,1.0,,2.0,16.0,1.0,1.0,2.0,16.0,8.0,3.0,1.0,1.0,,1.0,4.0,3.0,89.0,12.0,11.0,1.0,0.4,0.4166666666666667,0.8333333333333334,0.26666666666666666,0.5,0.2,0.26666666666666666,0.5555555555555556,0.5,0.8,0.4777777777777778,0.5625,0.55,0.5102040816326531,0.6111111111111112,0.6,0.5,0.06666666666666667,0.08695652173913043,0.1111111111111111,0.3333333333333333,,0.8,0.1,0.8,0.2413793103448276,0.8,0.1836734693877551,,0.24,0.75,0.9,0.6666666666666666,0.8235294117647058,0.75,,97.0,0.75,14.082474226804123,15.608247422680412,13.711340206185566,15.175257731958762,0.25555555555555554,0.6086956521739131,0.6666666666666666,0.5,0.1,0.4444444444444444,0.5,,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.4222222222222222,0.2631578947368421,0.2631578947368421,0.8,0.625,0.4,,0.25,0.5,1.0,0.4,0.75,0.4,0.25,0.7555555555555555,0.2631578947368421,0.5061883333333334,0.595675,0.510265,0.08247422680412371,0.15384615384615385,0.11,0.12,8.246666666666668,25.50222222222222,0.1134020618556701,2021-03-26,0022000684,PHX,2.0,1.0,1.0,1.0,2.0,,0.1111111111111111,,1.0,,,,0.16666666666666666,,1.0,0.25,0.1,,,,,,,0.5,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,97.0,37.0,17.0,13.0,194.0,17.0,21.0,5.0,5.0,8.0,11.0,7.0,19.0,1.0,5.0,6.0,11.0,3.0,8.0,31.0,,3.0,3.0,8.0,25.0,45.0,14.0,42.0,25.0,117.0,5.0,6.0,2.0,6.0,22.0,10.0,18.0,6.0,14.0,52.0,12.0,38.0,33.0,9.0,10.0,1.0,30.0,8.0,10.0,6.0,11.0,17.0,6.0,5.0,4.0,2.0,,45.0,6.0,9.0,17.0,17.0,1.0,35.0,15.0,50.0,2.0,3.0,1.0,2.0,7.0,,3.0,6.0,4.0,1.0,13.0,1.0,5.0,8.0,20.0,1.0,1.0,,25.0,,1.0,2.0,33.0,13.0,4.0,2.0,2.0,,2.0,6.0,4.0,95.0,52.0,37.0,2.0,0.24,0.3,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.34146341463414637,0.5555555555555556,0.8333333333333334,0.5555555555555556,0.5287356321839081,0.6666666666666666,0.59375,0.5792079207920792,0.7333333333333333,0.65,0.4827586206896552,0.2222222222222222,0.09523809523809523,0.42105263157894735,0.5384615384615384,1.0,0.6538461538461539,0.45,0.7083333333333334,0.23076923076923078,0.68,0.32608695652173914,0.6666666666666666,0.19047619047619047,0.3333333333333333,0.8,0.6,0.6956521739130435,1.0,0.05714285714285714,97.0,0.6666666666666666,15.02061855670103,14.670103092783505,14.463917525773196,13.896907216494846,0.2413793103448276,0.8095238095238095,0.8947368421052632,0.23529411764705882,0.21839080459770116,0.3684210526315789,0.6363636363636364,0.2857142857142857,0.05747126436781609,0.2,0.2,,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3563218390804598,0.25806451612903225,0.26666666666666666,0.75,0.4166666666666667,1.0,0.25,0.25,,,0.34375,0.7272727272727273,0.25,0.375,0.7241379310344828,0.26666666666666666,0.5031703488372092,0.50625,0.5084758064516129,0.15151515151515152,0.23636363636363636,0.18803418803418803,0.4444444444444444,5.771111111111111,25.83809523809524,0.38144329896907214,2021-03-28,0022000704,POR,6.0,14.0,3.0,2.0,2.0,2.0,,,,,2.0,,0.25,3.0,6.0,0.4,0.1875,0.5,2.0,0.045454545454545456,1.0,0.023809523809523808,0.03225806451612903,,2.0,0.6666666666666666,1.0,2.0,,,,1.0,,,,,2020-21,2021,Regular Season
48:00,97.0,98.0,16.0,59.0,13.0,195.0,6.0,7.0,1.0,1.0,,1.0,13.0,34.0,5.0,9.0,2.0,8.0,,9.0,28.0,,4.0,1.0,3.0,24.0,50.0,11.0,36.0,23.0,104.0,4.0,8.0,,4.0,12.0,5.0,13.0,1.0,3.0,22.0,22.0,26.0,30.0,3.0,4.0,,28.0,9.0,6.0,11.0,10.0,21.0,8.0,2.0,4.0,4.0,3.0,52.0,4.0,10.0,12.0,12.0,5.0,29.0,15.0,44.0,1.0,5.0,4.0,1.0,6.0,1.0,4.0,7.0,2.0,3.0,13.0,1.0,2.0,13.0,25.0,1.0,3.0,,24.0,,1.0,4.0,28.0,12.0,5.0,1.0,,1.0,4.0,6.0,1.0,92.0,22.0,16.0,5.0,0.4583333333333333,0.5,0.9090909090909091,0.3055555555555556,,0.3333333333333333,0.3055555555555556,0.48,0.5,0.38461538461538464,0.47093023255813954,0.3333333333333333,0.40625,0.5252525252525253,0.42857142857142855,0.5238095238095238,0.4186046511627907,0.12,0.14285714285714285,0.14705882352941177,0.46153846153846156,1.0,0.6,0.38461538461538464,0.8,0.16,0.6857142857142857,0.27450980392156865,0.42857142857142855,0.15789473684210525,1.0,0.5,0.8,0.75,1.0,0.022222222222222223,97.5,0.16666666666666666,14.061855670103093,15.46938775510204,12.969072164948454,14.704081632653061,0.08139534883720931,0.8571428571428571,1.0,0.6666666666666666,0.3953488372093023,0.38235294117647056,0.4482758620689655,0.3076923076923077,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.6,0.09302325581395349,0.25,0.25,1.0,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.08333333333333333,1.0,,0.3333333333333333,,,0.0625,,0.1875,0.3333333333333333,0.5,0.32142857142857145,0.4687593023255814,0.4470625,0.419234375,0.125,0.2,0.11538461538461539,0.21153846153846154,9.316,26.030555555555555,0.16494845360824742,2021-03-29,0022000711,DET,4.0,9.0,2.0,3.0,,3.0,1.0,1.0,2.0,,,0.5,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,99.0,24.0,33.0,8.0,197.0,13.0,27.0,2.0,5.0,4.0,5.0,3.0,8.0,3.0,9.0,5.0,12.0,1.0,11.0,34.0,,1.0,3.0,8.0,19.0,44.0,16.0,46.0,17.0,103.0,3.0,6.0,1.0,2.0,9.0,5.0,9.0,6.0,12.0,31.0,16.0,22.0,39.0,9.0,4.0,,34.0,11.0,6.0,8.0,13.0,21.0,9.0,4.0,7.0,1.0,,55.0,4.0,4.0,13.0,13.0,4.0,30.0,8.0,38.0,1.0,13.0,7.0,6.0,2.0,2.0,2.0,5.0,,,7.0,,2.0,13.0,25.0,,1.0,2.0,16.0,1.0,2.0,,20.0,8.0,7.0,,,,5.0,7.0,5.0,94.0,31.0,24.0,2.0,0.42105263157894735,0.47058823529411764,0.8125,0.34782608695652173,0.5,0.5,0.34782608695652173,0.4318181818181818,0.5,0.5555555555555556,0.4777777777777778,0.5625,0.6666666666666666,0.5151515151515151,0.5625,0.6818181818181818,0.5111111111111111,0.13636363636363635,0.2222222222222222,,0.2857142857142857,0.8,0.48148148148148145,0.16,0.7222222222222222,0.13333333333333333,0.5777777777777777,0.14545454545454545,0.4,0.17391304347826086,0.3333333333333333,0.5294117647058824,1.0,0.7333333333333333,0.6666666666666666,0.02040816326530612,98.5,0.7142857142857143,14.040816326530612,15.191919191919192,13.775510204081632,14.555555555555555,0.3,0.48148148148148145,0.6190476190476191,0.5384615384615384,0.08888888888888889,0.375,0.375,0.3333333333333333,0.1,0.3333333333333333,0.3333333333333333,,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.37777777777777777,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.625,0.4,0.125,0.125,,,0.23809523809523808,0.8,0.38095238095238093,0.375,0.8111111111111111,0.3235294117647059,0.5495016666666667,0.583525,0.5483428571428571,0.09090909090909091,0.15384615384615385,0.08737864077669903,0.30097087378640774,5.795454545454546,25.180434782608696,0.24489795918367346,2021-03-31,0022000727,OKC,,3.0,,,2.0,,0.07142857142857142,,,1.0,,,0.16666666666666666,3.0,4.0,,0.19047619047619047,0.75,1.0,0.02127659574468085,,,,,1.0,1.0,1.0,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,99.0,99.0,38.0,11.0,11.0,198.0,17.0,27.0,3.0,5.0,8.0,11.0,11.0,19.0,4.0,7.0,5.0,10.0,2.0,10.0,25.0,,,1.0,6.0,32.0,53.0,15.0,35.0,21.0,130.0,5.0,8.0,2.0,2.0,18.0,12.0,20.0,3.0,8.0,41.0,26.0,38.0,39.0,6.0,4.0,,25.0,10.0,4.0,13.0,13.0,26.0,8.0,5.0,7.0,4.0,2.0,65.0,3.0,9.0,20.0,24.0,,44.0,12.0,56.0,4.0,14.0,7.0,7.0,5.0,1.0,4.0,7.0,1.0,,12.0,1.0,8.0,10.0,17.0,,,4.0,18.0,,,,25.0,8.0,8.0,,,,7.0,8.0,6.0,112.0,41.0,38.0,1.0,0.40625,0.43333333333333335,0.8666666666666667,0.42857142857142855,1.0,0.375,0.42857142857142855,0.6037735849056604,0.625,0.6,0.6193181818181818,0.8,0.5892857142857143,0.6515151515151515,0.8181818181818182,0.625,0.3977272727272727,0.07547169811320754,0.07407407407407407,0.05263157894736842,0.4166666666666667,,0.8,0.42857142857142855,0.8695652173913043,0.15,0.8301886792452831,0.2926829268292683,0.375,0.06666666666666667,0.5,0.8095238095238095,1.0,0.8888888888888888,0.8,0.10810810810810811,99.0,0.75,13.929292929292929,15.16161616161616,13.292929292929292,14.787878787878787,0.3068181818181818,0.6296296296296297,0.68,0.4117647058823529,0.2159090909090909,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.07954545454545454,0.5714285714285714,0.6666666666666666,0.5,0.11363636363636363,0.5,0.5,1.0,0.2840909090909091,0.4,0.4,0.8,0.5,0.6,0.2,,,,0.39285714285714285,0.7272727272727273,0.21428571428571427,0.16666666666666666,0.7045454545454546,0.4,0.47700852272727273,0.55594375,0.43349642857142856,0.09375,0.13333333333333333,0.13846153846153847,0.3153846153846154,6.09433962264151,25.268571428571427,0.3838383838383838,2021-04-02,0022000737,GSW,2.0,8.0,1.0,3.0,1.0,2.0,0.6,,1.0,1.0,,,,2.0,2.0,0.4,0.07142857142857142,1.0,1.0,0.027777777777777776,,,,,2.0,1.0,1.0,1.0,,,,,,,0.14285714285714285,,2020-21,2021,Regular Season
48:00,101.0,100.0,21.0,22.0,6.0,201.0,26.0,33.0,2.0,4.0,9.0,9.0,6.0,18.0,5.0,10.0,1.0,7.0,,6.0,26.0,2.0,2.0,1.0,5.0,37.0,61.0,7.0,33.0,8.0,103.0,3.0,6.0,2.0,2.0,12.0,9.0,12.0,1.0,6.0,23.0,34.0,40.0,15.0,6.0,2.0,1.0,25.0,6.0,5.0,17.0,5.0,22.0,4.0,1.0,11.0,2.0,4.0,49.0,2.0,6.0,15.0,23.0,1.0,39.0,8.0,47.0,1.0,11.0,5.0,6.0,7.0,1.0,7.0,6.0,,,13.0,,4.0,8.0,20.0,2.0,,2.0,18.0,,,2.0,11.0,7.0,8.0,1.0,,,5.0,9.0,2.0,91.0,23.0,21.0,,0.4594594594594595,0.4722222222222222,0.7142857142857143,0.21212121212121213,1.0,0.16666666666666666,0.21875,0.6065573770491803,0.5,0.75,0.5053191489361702,0.75,0.5833333333333334,0.5255102040816326,0.75,0.6388888888888888,0.35106382978723405,0.08196721311475409,0.06060606060606061,0.16666666666666666,0.5384615384615384,1.0,0.6764705882352942,0.25,0.6818181818181818,0.08,0.6785714285714286,0.16326530612244897,0.3333333333333333,0.05263157894736842,0.42857142857142855,0.6875,0.8181818181818182,0.8571428571428571,0.375,0.022727272727272728,100.5,0.2222222222222222,14.128712871287128,14.53,13.702970297029703,13.66,0.35106382978723405,0.7878787878787878,0.8387096774193549,0.4230769230769231,0.19148936170212766,0.3333333333333333,0.4,0.3333333333333333,0.10638297872340426,0.5,0.5,0.8,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.2765957446808511,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.5,,0.25,1.0,1.0,0.5,1.0,0.2777777777777778,0.2,0.7021276595744681,0.24,0.4888795698924731,0.5270071428571429,0.5012558823529412,0.07216494845360824,0.109375,0.11650485436893204,0.22330097087378642,6.336065573770492,26.57272727272727,0.2079207920792079,2021-04-05,0022000763,WAS,,2.0,4.0,1.0,3.0,,0.2857142857142857,,1.0,,,,,,1.0,0.16666666666666666,0.05555555555555555,,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
