Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,97,11,8.0,9,194,14,23,5.0,3.0,4.0,4,9,7.0,13,2.0,7,,1.0,10,38,2.0,1.0,4.0,25,45,12,45,14,100,6.0,2.0,2.0,11.0,4.0,5.0,1.0,5.0,1.0,12.0,20,30,30,6.0,38,10,3.0,,10,10,20,8,2.0,7,,3.0,50,7.0,2.0,20,16,,36,9,45,,5,3.0,2.0,4,3.0,8,1.0,12,3.0,3,17,2.0,16,1.0,2.0,16,1.0,8,1.0,89,12.0,11,1.0,,0.4,0.4166666666666667,0.8333333333333334,0.26666666666666666,0.2,0.26666666666666666,0.5555555555555556,0.8,0.4777777777777778,0.55,0.5102040816326531,0.6111111111111112,0.6,0.5,,0.06666666666666667,0.08695652173913043,0.1111111111111111,,0.3333333333333333,,0.8,0.1,0.8,0.2413793103448276,0.8,0.1836734693877551,0.1111111111111111,,0.24,0.25,0.75,0.9,0.6666666666666666,0.8235294117647058,0.75,,97.0,14.082474226804123,15.608247422680412,13.711340206185566,15.175257731958762,0.25555555555555554,0.6086956521739131,0.6666666666666666,0.5,0.1,0.4444444444444444,0.5,,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.4222222222222222,0.2631578947368421,0.2631578947368421,0.8,0.625,0.25,0.4,0.75,0.1,,0.4,0.25,0.7555555555555555,0.2631578947368421,0.5061883333333334,0.595675,0.510265,0.08247422680412371,0.15384615384615385,0.11,0.12,8.246666666666668,25.50222222222222,0.1134020618556701,2021-03-26,0022000684,TOR,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,,,3.0,1.0,1.0,2.0,1.0,4.0,3.0,0.5,0.5,0.5625,0.16666666666666666,0.75,0.4,0.5,0.5,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
53:00,98,97,12,30.0,13,195,19,27,9.0,2.0,5.0,1,7,1.0,8,1.0,3,,,12,40,4.0,2.0,6.0,21,42,13,43,16,97,9.0,6.0,2.0,16.0,2.0,7.0,2.0,6.0,2.0,12.0,16,26,24,15.0,39,12,2.0,,8,8,16,7,1.0,7,1.0,,40,11.0,5.0,21,16,3.0,40,16,56,2.0,8,5.0,3.0,15,14.0,5,,20,,11,23,2.0,17,,1.0,23,1.0,10,,81,12.0,12,,,0.38095238095238093,0.5,0.6153846153846154,0.3023255813953488,0.3333333333333333,0.30952380952380953,0.5,0.2857142857142857,0.4764705882352941,0.38461538461538464,0.5052631578947369,0.5,0.42857142857142855,0.5058823529411764,,0.047619047619047616,0.07407407407407407,,,0.75,1.0,0.5333333333333333,0.2631578947368421,0.65625,0.4074074074074074,0.5967741935483871,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5454545454545454,0.4666666666666667,0.75,0.6521739130434783,0.6666666666666666,0.044444444444444446,88.30188679245283,15.551020408163266,17.072164948453608,15.010204081632653,16.1340206185567,0.3176470588235294,0.7037037037037037,0.76,0.3684210526315789,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.09411764705882353,0.125,0.125,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.3,0.3,0.5833333333333334,0.6,0.26666666666666666,0.38461538461538464,0.4,,,0.46153846153846156,0.3333333333333333,0.8235294117647058,0.3076923076923077,0.5344244047619048,0.575975,0.47940416666666663,0.11578947368421053,0.19607843137254902,0.16494845360824742,0.12371134020618557,5.871428571428571,26.43720930232558,0.12244897959183673,2021-03-28,0022000703,CHA,7.0,,7.0,,10.0,2.0,1.0,,,1.0,3.0,,,1.0,2.0,3.0,1.0,,0.7777777777777778,0.4666666666666667,0.14285714285714285,0.3333333333333333,0.7777777777777778,0.14285714285714285,,,,2.0,,,0.13333333333333333,,,,1.0,,1.0,1.0,,0.022727272727272728,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,96,10,28.0,7,191,15,24,4.0,1.0,5.0,10,21,3.0,8,3.0,11,,1.0,10,21,,,1.0,28,53,13,32,15,110,5.0,,3.0,11.0,3.0,7.0,,2.0,,6.0,36,20,36,3.0,21,10,1.0,,18,12,30,9,3.0,13,3.0,2.0,72,1.0,6.0,14,15,1.0,30,7,37,3.0,9,6.0,3.0,6,4.0,1,,7,1.0,8,17,,14,,1.0,21,2.0,10,,99,6.0,10,,,0.6428571428571429,0.6923076923076923,0.9230769230769231,0.40625,,0.40625,0.5283018867924528,0.42857142857142855,0.5588235294117647,0.3333333333333333,0.5851063829787234,0.9166666666666666,0.3333333333333333,0.3764705882352941,,0.018867924528301886,0.041666666666666664,,,0.8571428571428571,1.0,0.6521739130434783,0.24,0.7368421052631579,0.05263157894736842,0.6904761904761905,0.1590909090909091,0.2222222222222222,0.09090909090909091,0.09090909090909091,,0.6,0.4444444444444444,0.8888888888888888,0.6363636363636364,0.875,0.06976744186046512,95.5,14.694736842105263,15.458333333333334,14.526315789473685,14.697916666666666,0.2823529411764706,0.625,0.6521739130434783,0.8666666666666667,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.3,0.09411764705882353,0.375,0.375,0.6666666666666666,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.9,0.8,,0.5555555555555556,0.2,0.1111111111111111,,0.1111111111111111,,0.6588235294117647,0.47619047619047616,0.5047752941176471,0.430775,0.51795,0.11702127659574468,0.16393442622950818,0.1,0.05454545454545454,7.179245283018868,26.1625,0.10526315789473684,2021-03-30,0022000171,ATL,3.0,,4.0,,4.0,,2.0,,,,1.0,,,,,1.0,,,0.8,0.8,0.6,,0.75,0.3333333333333333,,,,,,1.0,,,,1.0,,,,1.0,,0.030303030303030304,,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,95,94,34,21.0,17,189,18,32,7.0,6.0,7.0,12,27,2.0,7,1.0,5,,1.0,10,28,5.0,3.0,10.0,32,66,11,33,19,116,12.0,7.0,3.0,14.0,11.0,21.0,3.0,11.0,11.0,42.0,38,26,24,9.0,28,10,7.0,,19,8,27,7,1.0,11,6.0,2.0,62,9.0,14.0,12,17,3.0,32,23,55,2.0,6,1.0,5.0,6,5.0,4,1.0,10,2.0,9,20,,21,2.0,,21,1.0,6,5.0,102,42.0,34,1.0,5.0,0.59375,0.6333333333333333,0.7272727272727273,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.48484848484848486,0.5238095238095238,0.4898989898989899,0.484375,0.5321100917431193,0.3333333333333333,0.5526315789473685,0.3333333333333333,,0.10606060606060606,0.125,0.1111111111111111,,0.6,1.0,0.85,0.42424242424242425,0.8571428571428571,0.45,0.8529411764705882,0.4339622641509434,0.5714285714285714,0.3333333333333333,0.5,0.25,1.0,0.5714285714285714,1.0,0.8181818181818182,1.0,0.043478260869565216,94.5,16.242105263157896,14.22340425531915,15.08421052631579,13.829787234042554,0.32323232323232326,0.5625,0.6428571428571429,0.6111111111111112,0.2727272727272727,0.4444444444444444,0.5,0.5,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.050505050505050504,0.2,0.2,1.0,0.2828282828282828,0.35714285714285715,0.35714285714285715,0.7,0.3684210526315789,0.2631578947368421,0.21875,0.8571428571428571,0.03125,,0.3125,0.3,0.6565656565656566,0.35714285714285715,0.507219696969697,0.5365624999999999,0.4712390625,0.057692307692307696,0.08450704225352113,0.1206896551724138,0.3620689655172414,6.565151515151515,25.64848484848485,0.35789473684210527,2021-03-31,0022000730,CHI,3.0,1.0,4.0,1.0,4.0,,1.0,1.0,2.0,,4.0,,,2.0,2.0,4.0,2.0,0.14285714285714285,0.3333333333333333,0.2894736842105263,0.25,0.5,0.42857142857142855,0.3333333333333333,0.2,1.0,,2.0,,,0.10526315789473684,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,102,102,36,17.0,11,204,12,26,7.0,7.0,10.0,8,20,,5,3.0,6,,,12,32,2.0,4.0,17.0,20,51,15,38,18,103,8.0,3.0,1.0,16.0,11.0,16.0,4.0,17.0,3.0,37.0,18,22,30,15.0,30,12,8.0,,9,10,19,7,3.0,7,2.0,,48,6.0,7.0,14,15,,29,13,42,1.0,6,5.0,1.0,12,7.0,4,1.0,16,5.0,11,17,1.0,20,3.0,1.0,23,1.0,11,1.0,87,37.0,36,,1.0,0.45,0.5294117647058824,0.6666666666666666,0.39473684210526316,0.23529411764705882,0.4166666666666667,0.39215686274509803,0.6875,0.47752808988764045,0.5151515151515151,0.515,0.6666666666666666,0.5441176470588235,0.42696629213483145,,0.1568627450980392,0.15384615384615385,0.2,,0.75,,0.8333333333333334,0.22580645161290322,0.7777777777777778,0.3,0.8055555555555556,0.2549019607843137,0.07142857142857142,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.8571428571428571,0.7777777777777778,1.0,0.7142857142857143,1.0,0.023255813953488372,102.0,15.794117647058824,12.441176470588236,15.245098039215685,12.254901960784315,0.29213483146067415,0.46153846153846156,0.5454545454545454,0.5833333333333334,0.2247191011235955,0.4,0.5,0.25,0.056179775280898875,,,,0.06741573033707865,0.5,0.5,1.0,0.3595505617977528,0.375,0.375,0.5833333333333334,0.6363636363636364,0.18181818181818182,0.30303030303030304,0.7,,,0.5151515151515151,0.23529411764705882,0.7191011235955056,0.4,0.5255873563218391,0.6426666666666666,0.5402983870967742,0.1111111111111111,0.18032786885245902,0.1553398058252427,0.3592233009708738,6.405882352941176,26.68421052631579,0.35294117647058826,2021-04-02,0022000744,OKC,3.0,2.0,3.0,3.0,6.0,2.0,5.0,,1.0,,3.0,,,2.0,1.0,3.0,3.0,1.0,0.375,0.6818181818181818,0.4,1.0,0.42857142857142855,,1.0,0.5,1.0,1.0,,,0.09090909090909091,1.0,1.0,,2.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,102,102,33,38.0,6,204,20,28,3.0,7.0,10.0,5,14,1.0,4,7.0,12,2.0,3.0,10,21,1.0,3.0,5.0,26,46,17,33,27,130,5.0,1.0,2.0,6.0,9.0,17.0,5.0,8.0,9.0,42.0,28,24,42,9.0,21,10,3.0,,14,14,28,8,6.0,11,3.0,,70,2.0,5.0,15,19,1.0,35,7,42,1.0,6,4.0,2.0,11,5.0,7,1.0,18,7.0,11,25,1.0,22,1.0,1.0,33,2.0,11,5.0,124,40.0,32,4.0,3.0,0.5384615384615384,0.5833333333333334,0.8235294117647058,0.5151515151515151,0.625,0.5151515151515151,0.5652173913043478,0.5294117647058824,0.6518987341772152,0.66,0.6914893617021277,0.42857142857142855,0.6774193548387096,0.4177215189873418,,0.06521739130434782,,0.21428571428571427,,0.6111111111111112,0.5,0.8260869565217391,0.25,0.8333333333333334,0.125,0.8292682926829268,0.19444444444444445,0.125,0.3333333333333333,0.09090909090909091,0.2,0.8571428571428571,0.8,0.8333333333333334,0.8,1.0,0.030303030303030304,102.0,14.009803921568627,14.22549019607843,13.676470588235293,13.754901960784315,0.35443037974683544,0.7142857142857143,0.7142857142857143,0.55,0.17721518987341772,0.35714285714285715,0.45454545454545453,0.6,0.05063291139240506,0.25,0.25,,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.8,0.5,0.16666666666666666,0.4,0.7,0.12,0.6666666666666666,0.2,0.6,0.7721518987341772,0.47619047619047616,0.509120253164557,0.49766000000000005,0.511542,0.1348314606741573,0.2,0.046153846153846156,0.3230769230769231,5.408695652173913,25.293939393939397,0.3235294117647059,2021-04-05,0022000768,HOU,2.0,,2.0,,4.0,2.0,6.0,2.0,,,3.0,,,1.0,2.0,3.0,2.0,,0.4,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,1.0,,0.029411764705882353,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
53:00,109,108,25,30.0,12,217,22,32,6.0,6.0,7.0,10,21,3.0,6,3.0,10,1.0,3.0,8,34,1.0,3.0,6.0,35,59,11,44,10,113,7.0,3.0,,9.0,9.0,12.0,4.0,9.0,4.0,34.0,16,54,18,15.0,34,8,5.0,,8,6,14,3,3.0,7,,1.0,34,6.0,5.0,18,20,1.0,39,12,51,,6,5.0,1.0,7,5.0,6,,13,3.0,7,23,2.0,21,1.0,3.0,15,5.0,8,2.0,104,33.0,24,1.0,,0.22857142857142856,0.25,0.5454545454545454,0.25,0.4444444444444444,0.25,0.5932203389830508,0.75,0.5,0.7142857142857143,0.5231481481481481,0.45,0.7391304347826086,0.42718446601941745,,0.0847457627118644,0.15625,,,0.5384615384615384,1.0,0.6060606060606061,0.20833333333333334,0.8181818181818182,0.18181818181818182,0.6909090909090909,0.19298245614035087,0.2,0.18181818181818182,0.11538461538461539,0.42857142857142855,0.5454545454545454,0.5,0.8,0.8,1.0,,98.26415094339623,14.844036697247706,14.462962962962964,14.18348623853211,13.75925925925926,0.3106796116504854,0.6875,0.8148148148148148,0.3181818181818182,0.20388349514563106,0.47619047619047616,0.47619047619047616,,0.05825242718446602,0.5,0.5,0.3333333333333333,0.0970873786407767,0.3,0.3,1.0,0.3300970873786408,0.23529411764705882,0.23529411764705882,0.375,0.6,0.1,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.5,0.7378640776699029,0.23529411764705882,0.5181466019417476,0.610525,0.4732452380952381,0.08490566037735849,0.12903225806451613,0.07964601769911504,0.3008849557522124,6.252542372881355,25.031818181818185,0.22935779816513763,2021-04-07,0022000783,UTA,3.0,,3.0,1.0,6.0,1.0,2.0,2.0,2.0,3.0,4.0,,,4.0,,4.0,2.0,0.3333333333333333,0.42857142857142855,0.45,0.3333333333333333,0.5,0.5,,,,1.0,2.0,1.0,,0.2,0.5,1.0,,,,,1.0,,0.022727272727272728,,,,1.0,0.3333333333333333,1.0,,,,2020-21,2021,Regular Season,,,,
48:00,90,88,23,17.0,8,178,13,21,4.0,3.0,5.0,7,18,4.0,8,6.0,13,,2.0,12,24,1.0,5.0,10.0,24,47,18,37,11,113,6.0,3.0,,11.0,6.0,10.0,5.0,12.0,5.0,32.0,24,24,42,12.0,24,12,6.0,,12,14,26,9,5.0,6,4.0,2.0,66,3.0,7.0,14,11,2.0,27,10,37,1.0,5,4.0,1.0,6,2.0,5,,11,1.0,11,22,2.0,18,1.0,,12,2.0,5,2.0,102,32.0,23,1.0,1.0,0.5,0.5454545454545454,0.7777777777777778,0.4864864864864865,0.4166666666666667,0.4864864864864865,0.5106382978723404,0.6,0.6071428571428571,0.6136363636363636,0.6348314606741573,0.6111111111111112,0.6666666666666666,0.44047619047619047,,0.1276595744680851,0.09523809523809523,0.2222222222222222,,0.5454545454545454,1.0,0.6470588235294118,0.3181818181818182,0.7777777777777778,0.16666666666666666,0.7142857142857143,0.25,0.5,0.2,0.2727272727272727,,0.4,0.875,0.5,0.6666666666666666,1.0,0.02857142857142857,89.0,17.144444444444446,15.193181818181818,16.677777777777777,14.920454545454545,0.25,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.21428571428571427,0.3888888888888889,0.5,0.5714285714285714,0.09523809523809523,0.5,0.5,0.5,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2857142857142857,0.5,0.5,0.75,0.4444444444444444,0.1111111111111111,0.22727272727272727,0.6,0.09090909090909091,,0.45454545454545453,0.5,0.6904761904761905,0.5,0.4978922619047619,0.6685416666666667,0.4752318181818182,0.05747126436781609,0.1,0.09734513274336283,0.2831858407079646,6.827659574468084,25.375675675675677,0.25555555555555554,2021-04-08,0022000788,LAC,3.0,,4.0,1.0,4.0,,4.0,1.0,1.0,,1.0,,,1.0,,1.0,,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.25,,0.75,0.3333333333333333,,,1.0,2.0,,,0.2222222222222222,0.5,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,105,105,39,6.0,7,210,18,23,4.0,7.0,10.0,11,27,1.0,9,2.0,4,,2.0,7,21,2.0,5.0,10.0,30,59,9,25,19,106,4.0,2.0,1.0,8.0,11.0,24.0,5.0,12.0,6.0,43.0,38,22,24,3.0,21,7,3.0,,19,8,27,6,2.0,12,7.0,,62,1.0,5.0,20,23,,43,7,50,1.0,2,1.0,1.0,8,6.0,8,3.0,16,4.0,3,12,,18,,1.0,28,1.0,13,,98,43.0,39,,,0.6333333333333333,0.6785714285714286,0.8888888888888888,0.36,0.4166666666666667,0.36,0.5084745762711864,0.4583333333333333,0.5178571428571429,0.5138888888888888,0.5364583333333334,0.5714285714285714,0.5394736842105263,0.2976190476190476,,0.05084745762711865,0.043478260869565216,0.07407407407407407,,0.5,,0.8846153846153846,0.1724137931034483,0.8,0.0625,0.8431372549019608,0.13333333333333333,0.4,0.125,0.07142857142857142,,1.0,0.7857142857142857,1.0,0.8421052631578947,0.6666666666666666,0.023809523809523808,105.0,13.942857142857143,13.485714285714286,13.780952380952382,13.123809523809523,0.27380952380952384,0.782608695652174,0.8181818181818182,0.6666666666666666,0.32142857142857145,0.4074074074074074,0.44,0.6363636363636364,0.10714285714285714,0.1111111111111111,0.1111111111111111,,0.047619047619047616,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.2777777777777778,0.7,0.05555555555555555,,0.2777777777777778,0.5,0.5714285714285714,0.3333333333333333,0.48255773809523805,0.67028,0.4759583333333333,0.13541666666666666,0.18309859154929578,0.07547169811320754,0.4056603773584906,7.286440677966102,26.872,0.37142857142857144,2021-04-10,0022000803,WAS,2.0,1.0,2.0,1.0,4.0,4.0,2.0,,,,1.0,,,1.0,,1.0,1.0,0.5,0.5,0.5833333333333334,0.125,1.0,0.5,,0.5,,,,,1.0,,,,,,,3.0,,,,,,,1.0,0.5,,1.0,,,2020-21,2021,Regular Season,,,,
48:00,103,103,30,12.0,12,206,26,36,7.0,4.0,7.0,1,4,,5,3.0,7,1.0,3.0,14,35,3.0,4.0,8.0,27,45,17,42,15,120,7.0,3.0,3.0,24.0,4.0,11.0,5.0,11.0,7.0,30.0,36,18,42,9.0,35,14,3.0,,18,14,32,11,3.0,17,1.0,,78,7.0,6.0,19,17,5.0,41,13,54,1.0,9,4.0,5.0,14,7.0,7,1.0,21,7.0,6,15,2.0,18,,,19,3.0,9,2.0,96,30.0,30,2.0,2.0,0.6666666666666666,0.782608695652174,0.8235294117647058,0.40476190476190477,0.45454545454545453,0.40476190476190477,0.6,0.36363636363636365,0.603448275862069,0.5227272727272727,0.631578947368421,1.0909090909090908,0.5769230769230769,0.4827586206896552,,0.06666666666666667,0.05555555555555555,0.25,,0.6666666666666666,1.0,0.6071428571428571,0.3333333333333333,0.95,0.2916666666666667,0.75,0.30952380952380953,0.3,1.0,0.3,0.25,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.9375,1.0,0.02564102564102564,103.0,13.0,14.96116504854369,12.524271844660195,14.563106796116505,0.41379310344827586,0.7222222222222222,0.7647058823529411,0.6538461538461539,0.04597701149425287,0.25,0.3333333333333333,1.0,0.05747126436781609,,,,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.40229885057471265,0.4,0.4,0.7857142857142857,0.7,0.3,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.5,0.896551724137931,0.4,0.577914367816092,0.7073666666666667,0.5445590909090909,0.0967741935483871,0.17647058823529413,0.2,0.25,3.7244444444444444,25.5,0.2912621359223301,2021-04-12,0022000822,HOU,6.0,3.0,6.0,3.0,8.0,3.0,7.0,1.0,2.0,1.0,3.0,,,2.0,1.0,3.0,1.0,1.0,0.8571428571428571,1.05,,0.3333333333333333,0.8571428571428571,0.16666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97,97,9,20.0,9,194,13,22,3.0,2.0,4.0,5,8,4.0,8,3.0,13,,1.0,6,31,2.0,,4.0,22,38,9,44,15,86,3.0,4.0,1.0,3.0,2.0,4.0,,5.0,2.0,6.0,30,14,27,,31,6,2.0,,15,9,24,6,3.0,11,2.0,2.0,57,7.0,3.0,21,9,,30,10,40,1.0,13,9.0,4.0,11,7.0,7,,18,3.0,7,20,1.0,18,1.0,2.0,19,1.0,8,1.0,83,6.0,9,3.0,,0.6818181818181818,0.6818181818181818,1.0,0.20454545454545456,,0.20454545454545456,0.5789473684210527,0.5,0.4329268292682927,0.2222222222222222,0.4722222222222222,0.16666666666666666,0.3,0.5365853658536586,,0.05263157894736842,0.045454545454545456,0.125,,0.6111111111111112,,0.6428571428571429,0.1875,0.7241379310344828,0.21875,0.6976744186046512,0.20833333333333334,0.1111111111111111,,0.2727272727272727,0.1,0.5,0.5,1.0,0.7727272727272727,0.5714285714285714,0.021739130434782608,97.0,15.1340206185567,14.556701030927835,14.54639175257732,13.958762886597938,0.2682926829268293,0.5909090909090909,0.6190476190476191,0.8461538461538461,0.0975609756097561,0.625,0.7142857142857143,0.4,0.0975609756097561,0.5,0.5,0.5,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.3780487804878049,0.1935483870967742,0.1935483870967742,1.0,0.42857142857142855,0.2857142857142857,0.4444444444444444,0.5,0.1111111111111111,,0.4444444444444444,,0.8048780487804879,0.1935483870967742,0.5340518750000001,0.6825,0.56204375,0.10112359550561797,0.17777777777777778,0.03488372093023256,0.06976744186046512,6.768421052631578,25.579545454545453,0.09278350515463918,2021-04-13,0022000827,MIA,1.0,,1.0,,,1.0,4.0,2.0,1.0,2.0,2.0,,,2.0,,2.0,1.0,,0.3333333333333333,0.14285714285714285,0.5,0.5,0.3333333333333333,1.0,,,,2.0,1.0,,0.2857142857142857,,,,,1.0,1.0,1.0,,0.022727272727272728,,,,,,1.0,,,,2020-21,2021,Regular Season,,,,
