Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93.0,93.0,11.0,22.0,13.0,186.0,15.0,23.0,4.0,7.0,1.0,1.0,11.0,28.0,1.0,9.0,,3.0,,,12.0,28.0,1.0,1.0,5.0,27.0,60.0,12.0,31.0,6.0,96.0,4.0,8.0,3.0,2.0,13.0,1.0,4.0,1.0,5.0,3.0,8.0,28.0,26.0,24.0,8.0,27.0,12.0,9.0,14.0,8.0,22.0,8.0,,7.0,6.0,1.0,52.0,2.0,14.0,,14.0,17.0,3.0,34.0,16.0,50.0,8.0,4.0,4.0,6.0,4.0,4.0,10.0,1.0,2.0,,16.0,3.0,4.0,11.0,20.0,,3.0,16.0,1.0,,1.0,7.0,1.0,,4.0,,4.0,,1.0,,3.0,4.0,1.0,83.0,8.0,11.0,1.0,,0.5185185185185185,0.6086956521739131,0.6666666666666666,0.3870967741935484,0.2,0.4,0.45,0.5,0.25,0.4945054945054945,0.5,0.2777777777777778,0.5106382978723404,0.5416666666666666,0.4,0.34065934065934067,0.15,0.08695652173913043,0.25,0.375,1.0,,0.6538461538461539,0.42424242424242425,0.7777777777777778,0.1111111111111111,0.7045454545454546,0.3137254901960784,0.625,0.4117647058823529,0.06666666666666667,0.3333333333333333,0.42857142857142855,0.7058823529411765,1.0,0.7333333333333333,1.0,93.0,0.25,15.623655913978494,15.344086021505376,14.96774193548387,14.548387096774194,0.25274725274725274,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.3076923076923077,0.39285714285714285,0.5238095238095238,0.5454545454545454,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.03296703296703297,,,,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.1111111111111111,1.0,,,0.5555555555555556,0.2,0.5934065934065934,0.4444444444444444,0.4683116666666666,0.6119,0.413525,0.0425531914893617,0.06349206349206349,0.13541666666666666,0.08333333333333333,7.0183333333333335,27.241935483870968,0.11827956989247312,2021-03-19,0022000631,BOS,1.0,1.0,12.0,,2.0,,0.3333333333333333,,,0.25,0.047619047619047616,,1.0,1.0,,,2.0,,0.18181818181818182,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98.0,98.0,29.0,32.0,10.0,196.0,19.0,26.0,4.0,4.0,4.0,7.0,7.0,20.0,11.0,17.0,,3.0,,,11.0,20.0,3.0,2.0,6.0,37.0,63.0,11.0,23.0,22.0,129.0,5.0,7.0,3.0,1.0,14.0,10.0,17.0,2.0,6.0,8.0,34.0,28.0,46.0,30.0,10.0,20.0,11.0,2.0,14.0,10.0,24.0,10.0,,8.0,3.0,3.0,58.0,3.0,9.0,,16.0,22.0,5.0,43.0,12.0,55.0,7.0,5.0,2.0,4.0,1.0,2.0,7.0,1.0,2.0,,11.0,2.0,6.0,14.0,22.0,,1.0,21.0,,3.0,1.0,29.0,1.0,1.0,11.0,2.0,3.0,,2.0,,1.0,3.0,2.0,115.0,34.0,29.0,1.0,2.0,0.3783783783783784,0.4375,0.9090909090909091,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.5873015873015873,0.7142857142857143,0.5882352941176471,0.622093023255814,0.65,0.5652173913043478,0.6464646464646465,0.65,0.6071428571428571,0.26744186046511625,0.031746031746031744,0.038461538461538464,0.05,0.36363636363636365,1.0,,0.8148148148148148,0.34615384615384615,0.9411764705882353,0.25,0.8636363636363636,0.3157894736842105,0.2857142857142857,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.8,0.7272727272727273,1.0,1.0,0.6666666666666666,98.0,0.6666666666666666,15.551020408163266,13.83673469387755,14.908163265306122,13.5,0.3023255813953488,0.7307692307692307,0.76,0.42105263157894735,0.23255813953488372,0.35,0.3684210526315789,0.42857142857142855,0.19767441860465115,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.03488372093023256,,,,0.23255813953488372,0.55,0.55,0.9090909090909091,0.4,1.0,0.3,0.30434782608695654,0.5714285714285714,,,0.2608695652173913,0.3333333333333333,0.5697674418604651,0.55,0.5006540697674419,0.608688888888889,0.5090434782608696,0.12371134020618557,0.1506849315068493,0.10852713178294573,0.26356589147286824,7.955555555555556,26.069565217391304,0.29591836734693877,2021-03-20,0022000641,PHI,1.0,1.0,3.0,,2.0,1.0,0.3333333333333333,,,0.5,0.05555555555555555,,0.3333333333333333,1.0,0.041666666666666664,,,,,,,1.0,1.0,,,2.0,,,,2.0,,,,,2020-21,2021,Regular Season,,
48:00,100.0,101.0,15.0,3.0,11.0,201.0,26.0,43.0,5.0,9.0,4.0,9.0,9.0,26.0,2.0,10.0,,,,,4.0,17.0,,1.0,4.0,37.0,79.0,4.0,17.0,19.0,105.0,5.0,9.0,,6.0,16.0,5.0,13.0,1.0,4.0,3.0,16.0,40.0,34.0,6.0,6.0,17.0,4.0,7.0,20.0,2.0,22.0,2.0,,17.0,3.0,,46.0,1.0,12.0,,15.0,14.0,2.0,31.0,13.0,44.0,13.0,9.0,4.0,6.0,,4.0,4.0,,2.0,2.0,10.0,,,7.0,11.0,,,17.0,,1.0,1.0,23.0,2.0,1.0,11.0,1.0,4.0,,2.0,,1.0,4.0,1.0,89.0,16.0,15.0,,1.0,0.5405405405405406,0.5882352941176471,0.5,0.23529411764705882,0.25,0.23529411764705882,0.46835443037974683,0.5555555555555556,0.38461538461538464,0.4479166666666667,0.5555555555555556,0.38235294117647056,0.49056603773584906,0.6153846153846154,0.42105263157894735,0.17708333333333334,0.08860759493670886,0.11627906976744186,0.07692307692307693,0.6,1.0,,0.6086956521739131,0.3,0.8823529411764706,0.08333333333333333,0.725,0.25,0.25,0.35294117647058826,0.08333333333333333,,0.75,0.4444444444444444,0.6666666666666666,0.9285714285714286,0.6666666666666666,100.5,0.25,15.03,13.633663366336634,14.66,13.287128712871286,0.4479166666666667,0.6046511627906976,0.6842105263157895,0.6538461538461539,0.2708333333333333,0.34615384615384615,0.375,0.3333333333333333,0.10416666666666667,0.2,0.2,,,,,,0.17708333333333334,0.23529411764705882,0.23529411764705882,0.5,1.0,0.5555555555555556,,0.5294117647058824,0.4444444444444444,,,0.23529411764705882,0.25,0.625,0.23529411764705882,0.5579171875,0.7403555555555555,0.5920617647058823,0.10476190476190476,0.125,0.1523809523809524,0.1523809523809524,5.397468354430379,26.076470588235296,0.15,2021-03-22,0022000653,CLE,,,6.0,,3.0,,,,,0.2857142857142857,0.06521739130434782,0.4,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,97.0,24.0,24.0,10.0,194.0,18.0,22.0,6.0,8.0,3.0,4.0,14.0,32.0,2.0,6.0,1.0,4.0,1.0,2.0,6.0,21.0,,3.0,6.0,34.0,60.0,7.0,25.0,19.0,108.0,8.0,10.0,,3.0,19.0,7.0,14.0,4.0,8.0,3.0,29.0,24.0,44.0,15.0,10.0,21.0,6.0,6.0,12.0,5.0,17.0,4.0,1.0,9.0,3.0,,39.0,,12.0,,17.0,14.0,2.0,33.0,12.0,45.0,5.0,3.0,2.0,5.0,2.0,3.0,8.0,2.0,2.0,2.0,13.0,,3.0,12.0,20.0,,2.0,16.0,,1.0,1.0,23.0,,1.0,9.0,2.0,3.0,,1.0,,1.0,3.0,1.0,89.0,29.0,24.0,,,0.35294117647058826,0.41379310344827586,0.7142857142857143,0.28,0.5,0.28,0.5666666666666667,0.8,0.5,0.5235294117647059,0.8,0.5909090909090909,0.5572916666666666,0.7916666666666666,0.5833333333333334,0.29411764705882354,0.1,0.09090909090909091,0.125,0.38461538461538464,1.0,,0.5833333333333334,0.48,0.85,,0.7045454545454546,0.27906976744186046,1.0,0.4444444444444444,,,0.5,0.6,0.625,0.9333333333333333,0.6,97.0,0.3333333333333333,14.29896907216495,15.391752577319588,14.010309278350515,15.030927835051546,0.25882352941176473,0.8181818181818182,0.9,0.5,0.3764705882352941,0.4375,0.5,0.21428571428571427,0.07058823529411765,0.3333333333333333,0.3333333333333333,,0.047058823529411764,0.25,0.25,1.0,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.8,0.75,,0.18181818181818182,0.75,0.09090909090909091,0.5,0.2727272727272727,0.5,0.5529411764705883,0.2857142857142857,0.5116809523809523,0.60106,0.4746571428571429,0.09574468085106383,0.13043478260869565,0.17592592592592593,0.26851851851851855,7.0649999999999995,25.92,0.24742268041237114,2021-03-24,0022000677,ATL,,,6.0,,2.0,,,,,,0.05405405405405406,0.16666666666666666,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,96.0,16.0,28.0,8.0,193.0,22.0,28.0,3.0,5.0,4.0,5.0,4.0,21.0,2.0,7.0,1.0,4.0,,1.0,16.0,28.0,2.0,,1.0,28.0,56.0,17.0,32.0,12.0,119.0,3.0,5.0,2.0,,12.0,6.0,13.0,,2.0,2.0,14.0,18.0,38.0,45.0,6.0,28.0,16.0,4.0,9.0,15.0,24.0,14.0,1.0,9.0,,,63.0,3.0,5.0,,16.0,13.0,2.0,31.0,8.0,39.0,4.0,2.0,2.0,6.0,2.0,2.0,6.0,1.0,4.0,2.0,12.0,1.0,2.0,11.0,19.0,,1.0,13.0,,,,12.0,1.0,,5.0,1.0,,,,,,,,107.0,14.0,16.0,1.0,,0.32142857142857145,0.36,0.8823529411764706,0.53125,,0.53125,0.5,0.6,0.46153846153846156,0.6079545454545454,0.8571428571428571,0.4,0.6397849462365591,0.8571428571428571,0.4375,0.36363636363636365,0.07142857142857142,,0.19047619047619047,0.5,1.0,,0.7647058823529411,0.19230769230769232,0.8888888888888888,0.2,0.8285714285714286,0.1951219512195122,0.2,0.1875,0.16666666666666666,0.3333333333333333,1.0,0.75,0.6666666666666666,0.8333333333333334,1.0,96.5,,15.329896907216495,14.510416666666666,15.092783505154639,14.145833333333334,0.3181818181818182,0.7857142857142857,0.7857142857142857,0.4090909090909091,0.23863636363636365,0.19047619047619047,0.23529411764705882,,0.07954545454545454,0.2857142857142857,0.2857142857142857,,0.045454545454545456,0.25,0.25,1.0,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.875,0.7142857142857143,0.6,0.2857142857142857,0.3333333333333333,0.8,0.06666666666666667,,0.06666666666666667,,0.6818181818181818,0.5714285714285714,0.49231477272727275,0.5111375,0.43543000000000004,0.06521739130434782,0.08333333333333333,0.10084033613445378,0.11764705882352941,6.392857142857143,25.4375,0.16494845360824742,2021-03-25,0022000682,GSW,2.0,2.0,6.0,,1.0,1.0,1.0,,,0.2,0.02702702702702703,,1.0,1.0,0.03125,,,1.0,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,94.0,19.0,12.0,8.0,188.0,21.0,35.0,2.0,3.0,5.0,7.0,6.0,19.0,1.0,4.0,1.0,2.0,,,8.0,24.0,2.0,,2.0,28.0,58.0,9.0,26.0,15.0,98.0,2.0,4.0,2.0,1.0,8.0,6.0,14.0,,2.0,7.0,19.0,22.0,34.0,27.0,,24.0,8.0,9.0,11.0,9.0,20.0,8.0,1.0,8.0,2.0,1.0,49.0,3.0,6.0,,20.0,10.0,1.0,31.0,9.0,40.0,11.0,8.0,3.0,4.0,1.0,2.0,6.0,1.0,2.0,,10.0,2.0,2.0,7.0,13.0,,,20.0,,1.0,1.0,23.0,2.0,,8.0,4.0,1.0,1.0,1.0,1.0,,2.0,2.0,90.0,18.0,18.0,1.0,3.0,0.39285714285714285,0.39285714285714285,1.0,0.34615384615384615,,0.34615384615384615,0.4827586206896552,0.5,0.42857142857142855,0.49404761904761907,0.5833333333333334,0.375,0.5212765957446809,0.5714285714285714,0.4523809523809524,0.30952380952380953,0.15517241379310345,0.22857142857142856,0.05263157894736842,0.4,1.0,,0.625,0.20689655172413793,0.9090909090909091,0.17647058823529413,0.7894736842105263,0.1956521739130435,0.3076923076923077,0.15384615384615385,0.1875,,0.5,0.75,1.0,0.8888888888888888,1.0,94.0,1.0,16.872340425531913,13.76595744680851,16.23404255319149,13.48936170212766,0.4166666666666667,0.6,0.7777777777777778,0.38095238095238093,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.023809523809523808,0.5,0.5,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.3333333333333333,0.4375,0.7142857142857143,,,0.125,,0.7261904761904762,0.3333333333333333,0.49443511904761905,0.477675,0.483590625,0.1,0.125,0.08163265306122448,0.19387755102040816,5.151724137931034,25.838461538461537,0.20212765957446807,2021-03-27,0022000702,CLE,1.0,1.0,,,1.0,1.0,0.5,,,,0.02631578947368421,,0.5,1.0,0.038461538461538464,,,1.0,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,97.0,16.0,14.0,13.0,194.0,22.0,32.0,6.0,6.0,3.0,4.0,10.0,18.0,5.0,16.0,2.0,7.0,,1.0,8.0,20.0,2.0,2.0,3.0,37.0,66.0,10.0,27.0,11.0,115.0,8.0,9.0,3.0,,22.0,6.0,9.0,2.0,4.0,6.0,24.0,36.0,38.0,18.0,10.0,20.0,8.0,6.0,18.0,6.0,24.0,4.0,2.0,11.0,4.0,3.0,54.0,5.0,8.0,,17.0,14.0,1.0,32.0,13.0,45.0,5.0,3.0,2.0,9.0,1.0,5.0,2.0,,4.0,,11.0,1.0,,11.0,18.0,,1.0,15.0,,1.0,,14.0,2.0,,7.0,1.0,3.0,1.0,1.0,,2.0,4.0,2.0,93.0,24.0,16.0,2.0,1.0,0.4864864864864865,0.5625,0.6,0.37037037037037035,0.5,0.37037037037037035,0.5606060606060606,0.8888888888888888,0.6666666666666666,0.5591397849462365,0.9166666666666666,0.6923076923076923,0.5808080808080808,0.9166666666666666,0.75,0.2903225806451613,0.09090909090909091,0.15625,0.05555555555555555,0.8181818181818182,1.0,,0.7368421052631579,0.27586206896551724,1.0,0.29411764705882354,0.8611111111111112,0.2826086956521739,0.4,0.125,0.3333333333333333,0.2,0.75,0.7142857142857143,0.75,1.0,1.0,97.0,0.5,15.257731958762887,14.43298969072165,14.690721649484535,14.082474226804123,0.34408602150537637,0.6875,0.8148148148148148,0.5,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.4,0.17204301075268819,0.3125,0.3125,0.6,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.21505376344086022,0.4,0.4,0.5,0.5,1.0,0.16666666666666666,0.3076923076923077,0.75,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.6344086021505376,0.4,0.5428956989247312,0.6139875,0.5503076923076923,0.07142857142857142,0.09859154929577464,0.19130434782608696,0.20869565217391303,7.263636363636364,25.048148148148147,0.16494845360824742,2021-03-29,0022000714,SAS,1.0,2.0,12.0,,2.0,,0.6666666666666666,,,0.2727272727272727,0.05,0.16666666666666666,0.5,,,1.0,1.0,,0.08333333333333333,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,2020-21,2021,Regular Season,,
48:00,102.0,102.0,23.0,24.0,13.0,204.0,20.0,31.0,3.0,8.0,4.0,7.0,7.0,23.0,6.0,12.0,1.0,3.0,,,9.0,23.0,4.0,1.0,1.0,33.0,66.0,10.0,26.0,24.0,120.0,4.0,10.0,5.0,2.0,13.0,7.0,15.0,1.0,1.0,5.0,22.0,28.0,38.0,30.0,2.0,23.0,9.0,5.0,14.0,10.0,24.0,9.0,1.0,13.0,,1.0,58.0,5.0,12.0,,20.0,22.0,1.0,43.0,17.0,60.0,9.0,6.0,3.0,7.0,1.0,4.0,4.0,,3.0,1.0,11.0,1.0,3.0,9.0,17.0,,1.0,20.0,1.0,,2.0,34.0,1.0,,9.0,4.0,2.0,,1.0,,1.0,2.0,2.0,107.0,22.0,23.0,,2.0,0.42424242424242425,0.4375,1.0,0.38461538461538464,1.0,0.38461538461538464,0.5,0.4,0.4666666666666667,0.5217391304347826,0.36666666666666664,0.53125,0.5607476635514018,0.40625,0.5,0.2826086956521739,0.07575757575757576,0.06451612903225806,0.13043478260869565,0.6363636363636364,1.0,,0.7586206896551724,0.36363636363636365,0.8333333333333334,0.3125,0.7924528301886793,0.3469387755102041,0.2727272727272727,0.5,0.35714285714285715,,0.8125,0.7142857142857143,0.6666666666666666,0.8260869565217391,1.0,102.0,1.0,14.892156862745098,13.343137254901961,14.245098039215685,12.843137254901961,0.33695652173913043,0.6451612903225806,0.6896551724137931,0.65,0.25,0.30434782608695654,0.35,,0.13043478260869565,0.5,0.5,0.16666666666666666,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.25,0.391304347826087,0.391304347826087,1.0,0.5333333333333333,0.375,0.26666666666666666,0.4375,0.5714285714285714,,,0.0625,1.0,0.6195652173913043,0.391304347826087,0.5620826086956522,0.6650291666666667,0.543653125,0.11650485436893204,0.12162162162162163,0.10833333333333334,0.18333333333333332,6.495454545454545,25.092307692307692,0.22549019607843138,2021-03-31,0022000728,SAS,1.0,1.0,,,4.0,3.0,0.2,,,0.16666666666666666,0.09090909090909091,0.6666666666666666,0.25,1.0,0.10344827586206896,,1.0,,0.06666666666666667,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,99.0,9.0,19.0,13.0,198.0,18.0,35.0,2.0,7.0,3.0,4.0,7.0,17.0,1.0,6.0,4.0,8.0,,,13.0,25.0,3.0,1.0,1.0,26.0,58.0,17.0,33.0,12.0,115.0,2.0,10.0,3.0,3.0,10.0,3.0,5.0,1.0,1.0,2.0,11.0,20.0,32.0,48.0,2.0,25.0,13.0,5.0,10.0,16.0,26.0,12.0,4.0,7.0,3.0,,68.0,3.0,13.0,2.0,21.0,19.0,3.0,43.0,18.0,61.0,10.0,9.0,1.0,8.0,5.0,7.0,9.0,,1.0,,17.0,3.0,2.0,9.0,19.0,,3.0,16.0,,1.0,1.0,20.0,2.0,,11.0,,2.0,,2.0,,,2.0,1.0,105.0,11.0,9.0,,,0.38461538461538464,0.4,0.9411764705882353,0.5151515151515151,1.0,0.5151515151515151,0.4482758620689655,0.2,0.6,0.5659340659340659,0.2692307692307692,0.75,0.575,0.3333333333333333,0.6875,0.3626373626373626,0.08620689655172414,0.11428571428571428,0.058823529411764705,0.47058823529411764,1.0,0.4,0.8260869565217391,0.41935483870967744,0.84,0.1875,0.8333333333333334,0.3404255319148936,0.3125,0.6,0.25,,0.5555555555555556,1.0,1.0,0.8636363636363636,0.6666666666666666,99.0,0.5,15.090909090909092,14.0,14.292929292929292,13.575757575757576,0.38461538461538464,0.5142857142857142,0.5806451612903226,0.3888888888888889,0.18681318681318682,0.4117647058823529,0.4375,0.42857142857142855,0.06593406593406594,0.16666666666666666,0.16666666666666666,,0.08791208791208792,0.5,0.5,1.0,0.27472527472527475,0.52,0.52,0.9230769230769231,0.5384615384615384,0.2857142857142857,0.23076923076923078,0.6666666666666666,0.75,,,0.16666666666666666,1.0,0.7472527472527473,0.52,0.5266500000000001,0.6160545454545455,0.5307416666666667,0.11,0.16417910447761194,0.08695652173913043,0.09565217391304348,5.4206896551724135,24.62727272727273,0.09090909090909091,2021-04-02,0022000746,LAL,1.0,1.0,3.0,,,,0.3333333333333333,,,0.4,,0.5,0.3333333333333333,1.0,,,,,,,,2.0,,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,
48:00,101.0,102.0,9.0,7.0,10.0,203.0,14.0,22.0,3.0,7.0,1.0,1.0,18.0,27.0,7.0,13.0,2.0,4.0,,,9.0,27.0,1.0,,1.0,39.0,62.0,11.0,31.0,18.0,129.0,6.0,11.0,1.0,3.0,18.0,4.0,4.0,,1.0,5.0,13.0,44.0,34.0,27.0,4.0,26.0,9.0,4.0,22.0,9.0,31.0,7.0,2.0,10.0,8.0,4.0,71.0,4.0,9.0,,19.0,17.0,,36.0,13.0,49.0,10.0,7.0,3.0,7.0,1.0,4.0,6.0,,3.0,2.0,13.0,,1.0,8.0,15.0,,1.0,17.0,,,,20.0,2.0,,8.0,3.0,3.0,,,,3.0,3.0,1.0,111.0,13.0,9.0,,3.0,0.5641025641025641,0.5945945945945946,0.8181818181818182,0.3548387096774194,,0.36666666666666664,0.6290322580645161,0.5454545454545454,1.0,0.5967741935483871,0.625,0.8,0.6323529411764706,0.6923076923076923,0.8125,0.3333333333333333,0.06451612903225806,0.09090909090909091,0.07407407407407407,0.5384615384615384,,,0.6071428571428571,0.391304347826087,0.8636363636363636,0.21052631578947367,0.72,0.30952380952380953,0.5,0.3333333333333333,0.17647058823529413,0.5,,0.5882352941176471,0.875,0.8823529411764706,0.8,101.5,0.3333333333333333,13.98019801980198,14.392156862745098,13.554455445544555,13.852941176470589,0.23655913978494625,0.6363636363636364,0.7,0.7142857142857143,0.2903225806451613,0.6666666666666666,0.72,0.4444444444444444,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.043010752688172046,0.5,0.5,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.2,1.0,,,0.2,,0.5698924731182796,0.34615384615384615,0.4987923913043478,0.530215,0.40706,0.08080808080808081,0.11764705882352941,0.13953488372093023,0.10077519379844961,7.724193548387096,26.84193548387097,0.0891089108910891,2021-04-03,0022000754,MIL,1.0,1.0,6.0,,2.0,,1.0,,,0.3333333333333333,0.05263157894736842,0.3333333333333333,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,2020-21,2021,Regular Season,,
