Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,101.0,100.0,24.0,21.0,17.0,201.0,16.0,20.0,6.0,8.0,5.0,6.0,11.0,25.0,2.0,7.0,5.0,10.0,2.0,2.0,8.0,29.0,,2.0,1.0,5.0,29.0,52.0,13.0,39.0,17.0,114.0,8.0,11.0,1.0,4.0,4.0,23.0,7.0,11.0,3.0,7.0,4.0,27.0,20.0,38.0,36.0,3.0,6.0,1.0,28.0,8.0,4.0,10.0,12.0,22.0,7.0,5.0,8.0,2.0,,56.0,8.0,12.0,19.0,14.0,3.0,36.0,20.0,56.0,8.0,5.0,3.0,7.0,4.0,,11.0,7.0,2.0,18.0,2.0,4.0,12.0,21.0,1.0,20.0,,,2.0,25.0,2.0,12.0,1.0,2.0,1.0,2.0,2.0,1.0,91.0,26.0,23.0,,,0.3448275862068966,0.38461538461538464,0.9230769230769231,0.3333333333333333,0.25,0.42857142857142855,0.34210526315789475,0.5576923076923077,0.7272727272727273,0.6363636363636364,0.532967032967033,0.6333333333333333,0.6388888888888888,0.5588235294117647,0.6388888888888888,0.6136363636363636,0.42857142857142855,0.07692307692307693,,0.12,0.3888888888888889,0.75,0.875,0.5217391304347826,0.7916666666666666,0.32,0.825,0.4166666666666667,1.0,0.42857142857142855,0.4,0.3,0.4,0.8,1.0,0.8,0.8888888888888888,0.5,100.5,1.0,15.07920792079208,13.57,14.287128712871286,13.05,0.21978021978021978,0.8,0.8,0.5,0.27472527472527475,0.44,0.5,0.18181818181818182,0.07692307692307693,0.2857142857142857,0.3333333333333333,,0.10989010989010989,0.5,0.5,1.0,0.31868131868131866,0.27586206896551724,0.27586206896551724,0.875,0.5333333333333333,0.75,0.5,0.13333333333333333,,,0.3333333333333333,0.8333333333333334,0.1111111111111111,1.0,0.2777777777777778,0.2,0.6483516483516484,0.2857142857142857,0.5086116666666667,0.6579277777777778,0.5164647058823529,0.1188118811881188,0.1935483870967742,0.20175438596491227,0.23684210526315788,7.18076923076923,26.574358974358976,0.2376237623762376,2021-03-21,0022000016,OKC,,3.0,,1.0,1.0,1.0,,1.0,,0.06818181818181818,,,,1.0,2.0,0.13333333333333333,0.5,1.0,,,0.14285714285714285,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,98.0,27.0,29.0,10.0,195.0,21.0,26.0,3.0,3.0,6.0,7.0,5.0,15.0,1.0,6.0,2.0,11.0,,3.0,8.0,29.0,1.0,3.0,4.0,10.0,27.0,47.0,10.0,40.0,15.0,99.0,3.0,4.0,2.0,4.0,1.0,13.0,7.0,8.0,4.0,13.0,7.0,33.0,20.0,34.0,27.0,3.0,2.0,,29.0,8.0,7.0,10.0,9.0,19.0,7.0,2.0,8.0,1.0,1.0,47.0,4.0,7.0,17.0,18.0,2.0,37.0,11.0,48.0,6.0,,6.0,7.0,1.0,5.0,8.0,2.0,,15.0,3.0,6.0,9.0,24.0,2.0,21.0,1.0,2.0,2.0,19.0,4.0,9.0,2.0,5.0,2.0,5.0,2.0,,86.0,33.0,27.0,3.0,1.0,0.37037037037037035,0.38461538461538464,0.9,0.25,0.5,0.3076923076923077,0.25,0.574468085106383,0.75,0.875,0.4827586206896552,0.75,0.6190476190476191,0.5212765957446809,0.8125,0.6875,0.45977011494252873,0.14893617021276595,0.07692307692307693,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.6923076923076923,0.35,0.8095238095238095,0.13793103448275862,0.7446808510638298,0.22448979591836735,0.4,0.3,0.4,0.1,0.2222222222222222,0.7272727272727273,0.625,0.7142857142857143,0.75,1.0,97.5,0.4,13.54639175257732,15.979591836734693,12.989690721649485,15.26530612244898,0.2988505747126437,0.8076923076923077,0.875,0.38095238095238093,0.1724137931034483,0.3333333333333333,0.5,0.2,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,0.875,0.375,1.0,0.3333333333333333,0.375,0.3333333333333333,1.0,0.3333333333333333,0.8571428571428571,0.14285714285714285,,0.47619047619047616,0.4,0.7586206896551724,0.27586206896551724,0.512283908045977,0.4754833333333333,0.5160880952380952,0.09782608695652174,0.17307692307692307,0.13131313131313133,0.3333333333333333,5.914893617021277,26.04,0.27835051546391754,2021-03-22,0022000657,TOR,,2.0,1.0,1.0,2.0,1.0,,3.0,,0.047619047619047616,,,,1.0,1.0,0.125,1.0,1.0,,,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,92.0,93.0,26.0,19.0,11.0,185.0,15.0,21.0,,2.0,2.0,2.0,6.0,15.0,2.0,6.0,4.0,8.0,,2.0,14.0,30.0,3.0,5.0,3.0,9.0,23.0,42.0,18.0,38.0,22.0,122.0,,3.0,3.0,5.0,4.0,13.0,3.0,7.0,3.0,11.0,10.0,25.0,24.0,22.0,45.0,9.0,,1.0,29.0,14.0,2.0,12.0,15.0,27.0,11.0,4.0,9.0,2.0,1.0,69.0,3.0,8.0,25.0,15.0,3.0,43.0,12.0,55.0,4.0,4.0,,6.0,2.0,4.0,8.0,2.0,1.0,14.0,,6.0,11.0,20.0,,19.0,,2.0,,29.0,2.0,7.0,5.0,2.0,1.0,3.0,2.0,,109.0,25.0,26.0,,4.0,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.47368421052631576,0.6,0.2727272727272727,0.4864864864864865,0.5476190476190477,,0.42857142857142855,0.625,0.5625,0.4166666666666667,0.6630434782608695,0.5416666666666666,0.5208333333333334,0.475,0.047619047619047616,0.047619047619047616,0.06666666666666667,0.42857142857142855,1.0,0.75,0.42105263157894735,0.78125,0.16666666666666666,0.7692307692307693,0.2972972972972973,0.6666666666666666,0.2222222222222222,0.5,0.14285714285714285,0.25,0.7142857142857143,0.8,0.6666666666666666,0.7692307692307693,0.8333333333333334,92.5,0.6666666666666666,14.804347826086957,16.322580645161292,14.402173913043478,15.817204301075268,0.2625,0.7142857142857143,0.75,0.6,0.1875,0.4,0.42857142857142855,0.3333333333333333,0.075,0.3333333333333333,0.3333333333333333,0.5,0.1,0.5,0.5,1.0,0.375,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.25,,,0.625,0.6,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,0.5,0.3333333333333333,0.7375,0.4827586206896552,0.5097069620253164,0.5402666666666667,0.47527352941176476,0.11494252873563218,0.14893617021276595,0.10655737704918032,0.20491803278688525,7.180952380952381,26.271052631578947,0.2826086956521739,2021-03-24,0022000672,CHA,1.0,1.0,1.0,,3.0,,3.0,1.0,0.25,0.02857142857142857,0.075,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,102.0,102.0,19.0,1.0,16.0,204.0,20.0,43.0,8.0,12.0,3.0,6.0,7.0,14.0,2.0,8.0,3.0,11.0,,2.0,7.0,27.0,,3.0,1.0,5.0,29.0,65.0,10.0,38.0,19.0,107.0,9.0,13.0,2.0,5.0,5.0,29.0,4.0,10.0,1.0,7.0,8.0,19.0,40.0,18.0,30.0,,10.0,,27.0,7.0,9.0,20.0,10.0,30.0,7.0,3.0,12.0,6.0,2.0,70.0,5.0,16.0,19.0,18.0,1.0,38.0,21.0,59.0,12.0,8.0,4.0,5.0,2.0,5.0,4.0,,,9.0,1.0,,6.0,13.0,,20.0,,1.0,2.0,24.0,2.0,11.0,2.0,2.0,1.0,3.0,2.0,,78.0,15.0,17.0,,,0.6896551724137931,0.8333333333333334,1.0,0.2631578947368421,0.4,0.14285714285714285,0.2631578947368421,0.4461538461538462,0.6923076923076923,0.4,0.42718446601941745,0.6666666666666666,0.3235294117647059,0.4692982456140351,0.725,0.4523809523809524,0.36893203883495146,0.13846153846153847,0.13953488372093023,0.14285714285714285,0.5555555555555556,1.0,0.782608695652174,0.4444444444444444,0.7916666666666666,0.18518518518518517,0.7872340425531915,0.3333333333333333,0.43478260869565216,0.5714285714285714,0.3333333333333333,0.15789473684210525,0.25,0.625,0.8,0.9,0.8235294117647058,0.7142857142857143,102.0,0.6666666666666666,14.147058823529411,14.088235294117647,13.27450980392157,13.666666666666666,0.4174757281553398,0.46511627906976744,0.5405405405405406,0.6,0.13592233009708737,0.5,0.5833333333333334,0.8571428571428571,0.07766990291262135,0.25,0.2857142857142857,1.0,0.10679611650485436,0.2727272727272727,0.2727272727272727,1.0,0.2621359223300971,0.25925925925925924,0.25925925925925924,1.0,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,,,0.35294117647058826,0.5,0.11764705882352941,,0.29411764705882354,0.2,0.7864077669902912,0.25925925925925924,0.5586752427184466,0.5733821428571428,0.5246294117647059,0.09821428571428571,0.14864864864864866,0.27102803738317754,0.17757009345794392,4.616923076923078,24.968421052631577,0.18627450980392157,2021-03-26,0022000688,MIN,,5.0,,1.0,2.0,,,1.0,,0.09259259259259259,,1.0,1.0,2.0,2.0,0.1111111111111111,1.0,1.0,,,0.125,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,96.0,44.0,2.0,11.0,193.0,16.0,26.0,2.0,6.0,6.0,8.0,6.0,16.0,1.0,3.0,4.0,11.0,2.0,6.0,9.0,29.0,,1.0,6.0,15.0,23.0,45.0,13.0,40.0,22.0,107.0,3.0,8.0,,1.0,5.0,11.0,10.0,17.0,8.0,21.0,12.0,56.0,32.0,14.0,30.0,9.0,4.0,,29.0,9.0,7.0,16.0,10.0,26.0,6.0,4.0,11.0,5.0,,62.0,4.0,9.0,16.0,13.0,1.0,30.0,13.0,43.0,8.0,4.0,4.0,7.0,1.0,4.0,6.0,3.0,,13.0,1.0,6.0,8.0,15.0,1.0,24.0,,1.0,1.0,28.0,3.0,14.0,1.0,6.0,4.0,6.0,2.0,,96.0,56.0,44.0,,,0.6956521739130435,0.7619047619047619,0.7692307692307693,0.325,,0.38095238095238093,0.325,0.5111111111111111,0.375,0.5882352941176471,0.5,0.3333333333333333,0.5789473684210527,0.5463917525773195,0.4583333333333333,0.6395348837209303,0.47058823529411764,0.15555555555555556,0.15384615384615385,0.1875,0.5384615384615384,1.0,0.6190476190476191,0.42857142857142855,0.7619047619047619,0.14814814814814814,0.6904761904761905,0.2708333333333333,0.5,0.4444444444444444,,0.15,0.14285714285714285,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.7647058823529411,0.75,96.5,0.3333333333333333,14.0,15.854166666666666,13.474226804123711,15.260416666666666,0.3058823529411765,0.6153846153846154,0.7272727272727273,0.6875,0.18823529411764706,0.375,0.46153846153846156,0.8333333333333334,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.3411764705882353,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.1111111111111111,,,0.21052631578947367,0.75,0.15789473684210525,0.3333333333333333,0.39473684210526316,0.4,0.7764705882352941,0.3103448275862069,0.5553470588235294,0.5948714285714286,0.5480381578947369,0.14583333333333334,0.25,0.102803738317757,0.5233644859813084,4.5777777777777775,24.645,0.4536082474226804,2021-03-27,0022000696,MIN,,3.0,,2.0,2.0,1.0,,2.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,100.0,22.0,24.0,9.0,199.0,26.0,32.0,5.0,6.0,5.0,6.0,8.0,21.0,1.0,1.0,2.0,8.0,1.0,1.0,9.0,23.0,1.0,2.0,3.0,5.0,35.0,54.0,11.0,31.0,17.0,120.0,5.0,7.0,1.0,2.0,3.0,16.0,7.0,13.0,4.0,6.0,7.0,33.0,40.0,30.0,33.0,,8.0,,23.0,9.0,4.0,20.0,11.0,31.0,9.0,2.0,13.0,7.0,,73.0,1.0,8.0,22.0,17.0,2.0,41.0,10.0,51.0,8.0,5.0,3.0,9.0,1.0,5.0,7.0,4.0,2.0,16.0,,1.0,11.0,18.0,3.0,18.0,,,,24.0,6.0,11.0,4.0,3.0,,4.0,2.0,,104.0,31.0,21.0,1.0,2.0,0.5714285714285714,0.6451612903225806,1.0,0.3548387096774194,0.5,0.6666666666666666,0.3548387096774194,0.6481481481481481,0.7142857142857143,0.5384615384615384,0.6058823529411764,0.7222222222222222,0.6842105263157895,0.6382978723404256,0.8,0.6875,0.36470588235294116,0.07407407407407407,0.03125,0.14285714285714285,0.5625,1.0,0.7391304347826086,0.42105263157894735,0.7586206896551724,0.05,0.75,0.23076923076923078,0.6666666666666666,0.3076923076923077,,,0.16666666666666666,0.6,0.8888888888888888,0.75,0.7727272727272727,0.7142857142857143,99.5,0.5,13.666666666666666,15.27,13.444444444444445,14.44,0.3764705882352941,0.8125,0.8387096774193549,0.5,0.24705882352941178,0.38095238095238093,0.4444444444444444,0.875,0.011764705882352941,1.0,1.0,,0.09411764705882353,0.25,0.2857142857142857,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,1.0,0.6666666666666666,0.8333333333333334,,0.2222222222222222,0.5,1.0,0.3157894736842105,0.8333333333333334,0.05263157894736842,1.0,0.2631578947368421,0.6,0.7411764705882353,0.391304347826087,0.521924705882353,0.622261111111111,0.5121315789473684,0.12222222222222222,0.1864406779661017,0.13333333333333333,0.275,5.07037037037037,25.4,0.2222222222222222,2021-03-29,0022000712,MEM,1.0,3.0,1.0,1.0,,,,3.0,0.25,0.08823529411764706,,1.0,1.0,,,,,,1.0,0.03225806451612903,,,,,,,,,0.125,,,2020-21,2021,Regular Season,,,
48:00,95.0,94.0,16.0,41.0,16.0,189.0,22.0,33.0,7.0,9.0,1.0,1.0,7.0,19.0,2.0,2.0,3.0,11.0,,,10.0,25.0,,2.0,5.0,8.0,31.0,54.0,13.0,36.0,19.0,120.0,8.0,10.0,,2.0,6.0,22.0,1.0,4.0,5.0,8.0,6.0,23.0,26.0,36.0,36.0,3.0,10.0,,25.0,10.0,7.0,13.0,12.0,25.0,9.0,3.0,11.0,2.0,,62.0,6.0,10.0,22.0,9.0,2.0,33.0,16.0,49.0,6.0,4.0,2.0,5.0,4.0,3.0,7.0,2.0,,12.0,2.0,2.0,10.0,21.0,,21.0,1.0,4.0,1.0,19.0,3.0,8.0,3.0,2.0,1.0,3.0,2.0,,98.0,23.0,16.0,2.0,3.0,0.41935483870967744,0.5,0.9230769230769231,0.3611111111111111,,0.625,0.3611111111111111,0.5740740740740741,0.8,0.25,0.5611111111111111,0.6666666666666666,0.7083333333333334,0.6122448979591837,0.7857142857142857,0.7666666666666667,0.4,0.12962962962962962,0.15151515151515152,0.10526315789473684,0.4166666666666667,1.0,0.75,0.45454545454545453,0.8148148148148148,0.2608695652173913,0.7948717948717948,0.35555555555555557,0.2727272727272727,0.6363636363636364,,0.3333333333333333,0.125,1.0,0.4,1.0,0.7894736842105263,0.875,94.5,0.6666666666666666,15.357894736842105,15.117021276595745,14.452631578947368,14.638297872340425,0.36666666666666664,0.6666666666666666,0.7857142857142857,0.5,0.2111111111111111,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.022222222222222223,1.0,1.0,,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.2777777777777778,0.4,0.4166666666666667,0.9,0.75,0.7777777777777778,0.2857142857142857,0.16666666666666666,,,0.08333333333333333,1.0,,,0.6666666666666666,0.625,0.7666666666666667,0.4,0.5517811111111111,0.6305499999999999,0.49845,0.08421052631578947,0.13559322033898305,0.18333333333333332,0.19166666666666668,4.614814814814815,24.908333333333335,0.16842105263157894,2021-03-31,0022000724,BKN,,5.0,1.0,2.0,1.0,,,1.0,,0.13513513513513514,,1.0,,,,,,,1.0,0.027777777777777776,,0.04,1.0,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,98.0,10.0,26.0,8.0,197.0,19.0,27.0,2.0,8.0,,2.0,6.0,13.0,4.0,7.0,5.0,10.0,,1.0,12.0,31.0,1.0,1.0,1.0,4.0,29.0,47.0,17.0,41.0,9.0,118.0,2.0,9.0,1.0,1.0,2.0,9.0,2.0,5.0,1.0,5.0,3.0,10.0,40.0,18.0,45.0,6.0,2.0,,31.0,12.0,1.0,20.0,15.0,35.0,10.0,5.0,15.0,4.0,1.0,85.0,4.0,7.0,19.0,17.0,6.0,42.0,11.0,53.0,9.0,6.0,3.0,6.0,2.0,5.0,9.0,1.0,,15.0,,,10.0,22.0,,11.0,,1.0,,12.0,1.0,5.0,,7.0,1.0,7.0,4.0,,109.0,10.0,10.0,3.0,,0.6896551724137931,0.7142857142857143,0.8823529411764706,0.4146341463414634,1.0,0.2,0.4146341463414634,0.6170212765957447,0.2222222222222222,0.4,0.6193181818181818,0.35,0.35,0.6344086021505376,0.4090909090909091,0.45454545454545453,0.4659090909090909,0.02127659574468085,0.037037037037037035,,0.4,0.8571428571428571,0.7083333333333334,0.3888888888888889,0.8260869565217391,0.17391304347826086,0.7659574468085106,0.2682926829268293,0.5,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.4,0.625,0.75,,0.8421052631578947,0.75,98.5,0.5714285714285714,13.818181818181818,15.428571428571429,13.424242424242424,14.979591836734693,0.3068181818181818,0.7037037037037037,0.7307692307692307,0.7894736842105263,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.25,0.11363636363636363,0.5,0.5,1.0,0.3522727272727273,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.8,0.25,,0.1,1.0,1.0,0.2,,0.1,,0.4,0.25,0.7727272727272727,0.3870967741935484,0.5365875,0.7273499999999999,0.5294749999999999,0.06451612903225806,0.09803921568627451,0.07627118644067797,0.0847457627118644,6.076595744680851,25.75121951219512,0.10101010101010101,2021-04-02,0022000738,BOS,,5.0,2.0,,1.0,,1.0,6.0,,0.125,0.023809523809523808,,,,,,,,,,,,,1.0,,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,104.0,104.0,38.0,28.0,15.0,208.0,22.0,39.0,5.0,9.0,9.0,18.0,4.0,13.0,,2.0,2.0,8.0,,2.0,14.0,29.0,1.0,3.0,6.0,9.0,26.0,54.0,16.0,37.0,22.0,122.0,5.0,10.0,1.0,3.0,3.0,16.0,11.0,22.0,6.0,11.0,10.0,50.0,26.0,26.0,39.0,9.0,6.0,,29.0,14.0,3.0,13.0,13.0,26.0,11.0,2.0,12.0,1.0,,65.0,6.0,9.0,18.0,16.0,5.0,39.0,17.0,56.0,12.0,11.0,1.0,3.0,2.0,2.0,12.0,1.0,4.0,15.0,1.0,4.0,10.0,27.0,2.0,24.0,,2.0,,35.0,4.0,12.0,6.0,9.0,7.0,9.0,6.0,,106.0,46.0,35.0,3.0,3.0,0.5,0.5652173913043478,0.8125,0.43243243243243246,0.3333333333333333,0.5454545454545454,0.43243243243243246,0.48148148148148145,0.5,0.5,0.5494505494505495,0.5,0.6060606060606061,0.5754716981132075,0.5,0.625,0.4065934065934066,0.05555555555555555,0.05128205128205128,0.07692307692307693,0.2,1.0,0.6666666666666666,0.32142857142857145,0.782608695652174,0.2857142857142857,0.723404255319149,0.30612244897959184,0.4117647058823529,0.2222222222222222,,0.26666666666666666,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.7368421052631579,1.0,104.0,0.6666666666666666,13.576923076923077,14.115384615384615,13.115384615384615,13.615384615384615,0.42857142857142855,0.5641025641025641,0.5945945945945946,0.5454545454545454,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.25,0.02197802197802198,,,,0.08791208791208792,0.25,0.25,1.0,0.31868131868131866,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.6923076923076923,0.5555555555555556,,0.23076923076923078,0.3333333333333333,1.0,0.5454545454545454,0.5,0.06060606060606061,,0.2727272727272727,0.6666666666666666,0.8351648351648352,0.4827586206896552,0.5094483516483517,0.5621181818181819,0.5186409090909091,0.13,0.1935483870967742,0.13114754098360656,0.4098360655737705,4.622222222222222,25.794594594594592,0.36538461538461536,2021-04-04,0022000760,NOP,2.0,2.0,1.0,3.0,2.0,,1.0,,0.25,0.043478260869565216,0.02631578947368421,,,,,,,,,,,,,,2.0,,,,,,1.0,2020-21,2021,Regular Season,,,
48:00,102.0,102.0,38.0,33.0,8.0,204.0,12.0,19.0,1.0,1.0,7.0,9.0,10.0,20.0,4.0,10.0,5.0,8.0,1.0,3.0,13.0,29.0,1.0,3.0,3.0,6.0,26.0,49.0,18.0,37.0,27.0,133.0,1.0,3.0,2.0,4.0,1.0,9.0,9.0,17.0,4.0,9.0,17.0,47.0,24.0,28.0,51.0,3.0,,,29.0,13.0,3.0,12.0,17.0,29.0,12.0,5.0,7.0,5.0,,75.0,3.0,4.0,14.0,15.0,4.0,33.0,8.0,41.0,11.0,5.0,6.0,6.0,3.0,4.0,5.0,2.0,1.0,11.0,,5.0,12.0,22.0,,25.0,,,1.0,31.0,1.0,9.0,5.0,3.0,,3.0,1.0,,124.0,45.0,37.0,3.0,4.0,0.46153846153846156,0.46153846153846156,0.9444444444444444,0.4864864864864865,0.5,0.4444444444444444,0.4864864864864865,0.5306122448979592,0.3333333333333333,0.5294117647058824,0.6162790697674418,0.5714285714285714,0.5769230769230769,0.665,0.5625,0.6714285714285714,0.43023255813953487,0.061224489795918366,0.05263157894736842,0.1,0.5454545454545454,1.0,0.75,0.17391304347826086,0.875,0.16666666666666666,0.8055555555555556,0.17073170731707318,0.14285714285714285,0.2,0.16666666666666666,0.2,,0.875,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8,102.0,0.3333333333333333,14.22549019607843,14.009803921568627,13.754901960784315,13.676470588235293,0.22093023255813954,0.631578947368421,0.6666666666666666,0.5833333333333334,0.23255813953488372,0.5,0.5555555555555556,0.5,0.11627906976744186,0.4,0.4,,0.09302325581395349,0.625,0.625,1.0,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.14285714285714285,1.0,,0.42857142857142855,0.3333333333333333,1.0,0.34615384615384615,0.7777777777777778,0.11538461538461539,0.3333333333333333,0.23076923076923078,0.5,0.6511627906976745,0.4482758620689655,0.5030755813953488,0.5317,0.5026903846153846,0.11578947368421053,0.15789473684210525,0.06766917293233082,0.3533834586466165,7.863265306122449,25.61891891891892,0.37254901960784315,2021-04-05,0022000768,PHX,1.0,,,1.0,1.0,,2.0,3.0,0.5,,0.05263157894736842,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,1.0,,,,2020-21,2021,Regular Season,,,
