Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,99,100,27.0,21.0,16,199,9,15,4.0,4.0,3.0,4.0,12.0,28,7.0,10.0,7.0,12.0,1.0,2.0,10.0,25,28,53,17,37,14,121,6.0,6.0,2.0,4.0,5.0,23.0,6.0,12.0,2.0,29.0,12,44,39,12.0,8.0,25,10.0,6.0,6,13,19,7.0,6.0,3.0,2.0,1.0,51,3.0,12,1.0,21,15,36,16,52,2.0,8,3.0,5.0,9.0,7.0,7,1.0,2.0,2.0,16,3.0,5.0,6.0,14,2.0,1.0,15,,20,2.0,1.0,9,,4.0,4.0,,5.0,3.0,98,29.0,27.0,,,0.21428571428571427,0.25,0.7647058823529411,0.4594594594594595,0.5,0.4594594594594595,0.5283018867924528,1.0,0.5,0.5944444444444444,0.9,0.6136363636363636,0.6122448979591837,0.8846153846153846,0.6041666666666666,0.4111111111111111,0.11320754716981132,0.2,0.10714285714285714,0.5625,0.5,0.75,0.48,0.7777777777777778,0.15,0.7659574468085106,0.3333333333333333,0.5,0.4375,0.6666666666666666,0.2,0.75,0.6,1.0,0.8,0.5,0.05128205128205128,99.5,0.6,14.848484848484848,14.1,14.272727272727273,13.86,0.16666666666666666,0.6,0.75,0.3333333333333333,0.3111111111111111,0.42857142857142855,0.48,0.16666666666666666,0.1111111111111111,0.7,0.7,0.14285714285714285,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2777777777777778,0.4,0.4,0.7,0.4,1.0,0.2,0.5,1.0,0.18181818181818182,0.75,0.5777777777777777,0.4,0.5039616666666666,0.609,0.5307727272727273,0.10204081632653061,0.15,0.19008264462809918,0.2396694214876033,8.541509433962265,25.67027027027027,0.2727272727272727,2021-03-24,0022000669,BOS,1.0,2.0,2.0,4.0,5.0,10.0,,,,,,,1.0,,0.5,,,,0.2,0.5,,0.18181818181818182,0.5,0.02631578947368421,1.0,1.0,,,,0.25,3.0,6.0,0.2727272727272727,0.5,,1.0,,,,,1.0,1.0,,,,2020-21,2021,Regular Season,,,
48:00,99,100,21.0,5.0,11,199,16,31,,5.0,5.0,8.0,6.0,13,3.0,8.0,6.0,10.0,,,13.0,37,25,52,19,47,7,114,2.0,9.0,4.0,8.0,1.0,17.0,7.0,13.0,,23.0,22,28,39,18.0,,36,13.0,8.0,11,13,24,8.0,5.0,8.0,3.0,,61,4.0,14,1.0,21,14,37,19,56,3.0,7,4.0,3.0,10.0,4.0,6,2.0,6.0,1.0,16,2.0,1.0,8.0,16,,,16,,11,2.0,,5,,3.0,,3.0,3.0,3.0,97,23.0,21.0,,,0.44,0.44,0.6842105263157895,0.40425531914893614,0.5,0.41304347826086957,0.4807692307692308,0.2222222222222222,0.5384615384615384,0.5404040404040404,0.47058823529411764,0.4791666666666667,0.5533980582524272,0.5,0.4791666666666667,0.47474747474747475,0.15384615384615385,0.0967741935483871,0.38461538461538464,0.625,0.5,0.7368421052631579,0.5185185185185185,0.84,0.14814814814814814,0.7954545454545454,0.3333333333333333,0.4666666666666667,0.7142857142857143,0.4,0.17391304347826086,0.5714285714285714,0.875,0.75,0.8636363636363636,0.6666666666666666,0.06521739130434782,99.5,1.0,13.464646464646465,15.47,12.383838383838384,15.29,0.31313131313131315,0.5161290322580645,0.5714285714285714,0.5,0.13131313131313133,0.46153846153846156,0.75,0.5,0.08080808080808081,0.375,0.375,,0.10101010101010101,0.6,0.6,0.8333333333333334,0.37373737373737376,0.35135135135135137,0.35135135135135137,0.6153846153846154,0.29411764705882354,,,,,0.3333333333333333,0.625,0.7878787878787878,0.3611111111111111,0.5581744897959183,0.547775,0.5412391304347826,0.05825242718446602,0.09090909090909091,0.14912280701754385,0.20175438596491227,5.463461538461539,26.127659574468087,0.21212121212121213,2021-03-26,0022000685,BOS,4.0,8.0,2.0,9.0,3.0,11.0,,2.0,,1.0,,,1.0,,0.2727272727272727,,,1.0,0.47058823529411764,0.5,0.5,0.375,0.2222222222222222,0.020833333333333332,1.0,2.0,,,,,1.0,2.0,0.08333333333333333,0.5,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,93,93,12.0,1.0,12,186,15,29,1.0,5.0,,,2.0,11,5.0,11.0,4.0,7.0,2.0,2.0,10.0,29,22,51,14,36,10,96,3.0,11.0,2.0,3.0,1.0,13.0,,1.0,3.0,12.0,22,22,30,12.0,,29,10.0,10.0,11,10,21,6.0,4.0,8.0,1.0,2.0,52,4.0,13,,20,13,34,17,51,2.0,11,7.0,4.0,9.0,5.0,7,,4.0,,16,2.0,2.0,2.0,11,1.0,2.0,19,,16,,,4,1.0,6.0,2.0,4.0,7.0,1.0,83,12.0,12.0,1.0,1.0,0.5,0.5,0.7142857142857143,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.43137254901960786,0.2727272727272727,,0.4942528735632184,0.42857142857142855,0.6428571428571429,0.5106382978723404,0.43333333333333335,0.6,0.41379310344827586,0.19607843137254902,0.20689655172413793,0.2727272727272727,0.5625,,0.52,0.4482758620689655,0.8,0.18181818181818182,0.66,0.3333333333333333,0.5,0.5555555555555556,0.16666666666666666,0.15789473684210525,0.5,0.5384615384615384,0.5,0.7222222222222222,1.0,0.05,93.0,0.14285714285714285,14.440860215053764,16.526881720430108,13.946236559139784,15.53763440860215,0.3333333333333333,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.12643678160919541,0.18181818181818182,0.25,0.5,0.12643678160919541,0.45454545454545453,0.5,0.4,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.6,0.35714285714285715,0.2,0.14285714285714285,1.0,1.0,,,0.7471264367816092,0.3448275862068966,0.5268126436781609,0.5294818181818182,0.46594285714285716,0.06451612903225806,0.07272727272727272,0.13541666666666666,0.125,6.572549019607843,26.033333333333335,0.12903225806451613,2021-03-27,0022000695,NYK,,1.0,2.0,5.0,3.0,6.0,1.0,1.0,,1.0,,,2.0,,0.5,0.027777777777777776,0.034482758620689655,1.0,0.07142857142857142,,,0.7142857142857143,0.4,0.05263157894736842,1.0,2.0,,,0.3333333333333333,,1.0,1.0,0.14285714285714285,1.0,,,,,0.09090909090909091,,1.0,,,1.0,1.0,2020-21,2021,Regular Season,,,
48:00,97,98,20.0,15.0,5,195,15,23,2.0,2.0,5.0,7.0,6.0,18,6.0,10.0,1.0,5.0,,,10.0,25,27,51,11,30,18,105,2.0,3.0,,1.0,2.0,6.0,6.0,12.0,6.0,21.0,24,30,18,15.0,4.0,25,10.0,2.0,12,6,18,5.0,1.0,8.0,1.0,3.0,42,2.0,4,,10,18,29,6,35,1.0,8,6.0,2.0,5.0,4.0,7,1.0,1.0,2.0,12,1.0,4.0,5.0,14,1.0,1.0,15,1.0,21,,1.0,9,1.0,4.0,,4.0,4.0,1.0,99,21.0,20.0,,1.0,0.4444444444444444,0.48,0.5454545454545454,0.36666666666666664,,0.36666666666666664,0.5294117647058824,0.6666666666666666,0.5,0.5370370370370371,0.5,0.5,0.5714285714285714,0.6,0.5555555555555556,0.37037037037037035,0.0392156862745098,0.043478260869565216,0.05555555555555555,0.4166666666666667,,0.6206896551724138,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.6363636363636364,0.14285714285714285,0.125,0.16666666666666666,0.25,0.07142857142857142,0.5,0.5,0.8181818181818182,0.8888888888888888,0.3333333333333333,0.025,97.5,0.25,12.731958762886597,16.785714285714285,12.54639175257732,16.010204081632654,0.2839506172839506,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.12345679012345678,0.6,0.6,0.5,0.06172839506172839,0.2,0.2,1.0,0.30864197530864196,0.4,0.4,0.5,0.5,1.0,,,,0.4666666666666667,0.7142857142857143,0.654320987654321,0.4,0.5074104938271605,0.6152,0.5133633333333333,0.1,0.15,0.05714285714285714,0.2,7.086274509803921,25.77,0.20618556701030927,2021-03-29,0022000717,LAC,,1.0,1.0,2.0,1.0,3.0,,1.0,,,,,,,0.3333333333333333,,,1.0,0.25,,,0.13333333333333333,0.5,,,2.0,,,0.25,,,1.0,0.06666666666666667,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,101,102,29.0,17.0,7,203,17,28,2.0,4.0,5.0,6.0,7.0,15,4.0,10.0,2.0,4.0,,,12.0,22,28,53,14,26,14,112,3.0,6.0,,1.0,,6.0,9.0,12.0,4.0,40.0,24,32,33,9.0,6.0,22,12.0,5.0,12,11,23,9.0,2.0,9.0,2.0,1.0,57,2.0,6,,22,17,39,8,47,2.0,13,4.0,9.0,9.0,5.0,13,4.0,4.0,2.0,22,1.0,8.0,9.0,17,1.0,2.0,22,4.0,18,,,9,,8.0,5.0,2.0,8.0,4.0,106,40.0,29.0,1.0,,0.42857142857142855,0.48,0.7857142857142857,0.5384615384615384,,0.5384615384615384,0.5283018867924528,0.5,0.75,0.620253164556962,0.42857142857142855,0.9,0.6363636363636364,0.42857142857142855,0.8695652173913043,0.3291139240506329,0.09433962264150944,0.14285714285714285,0.06666666666666667,0.4090909090909091,,0.6538461538461539,0.25,0.88,0.16666666666666666,0.7647058823529411,0.2222222222222222,0.18181818181818182,0.375,0.2,0.2,0.4444444444444444,0.7777777777777778,0.75,0.8571428571428571,1.0,0.06451612903225806,101.5,0.5,13.316831683168317,15.049019607843137,13.089108910891088,14.588235294117647,0.35443037974683544,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.189873417721519,0.4666666666666667,0.5,0.2857142857142857,0.12658227848101267,0.4,0.4,0.25,0.05063291139240506,0.5,0.5,1.0,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.75,0.5714285714285714,0.5,,,,0.3,0.8333333333333334,0.6835443037974683,0.5454545454545454,0.5194924050632912,0.49737,0.52762,0.10227272727272728,0.14516129032258066,0.05357142857142857,0.35714285714285715,6.824528301886792,25.773076923076925,0.2871287128712871,2021-03-31,0022000729,LAL,,1.0,5.0,7.0,6.0,8.0,,,,3.0,,,,1.0,0.75,,,,0.14285714285714285,,,0.35,0.7142857142857143,,3.0,1.0,1.0,,,,1.0,1.0,0.05,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106,106,27.0,18.0,7,212,24,27,2.0,2.0,5.0,6.0,7.0,10,6.0,14.0,6.0,12.0,,,6.0,27,37,51,12,39,17,127,4.0,4.0,1.0,2.0,1.0,12.0,10.0,14.0,2.0,37.0,28,46,33,3.0,2.0,26,6.0,3.0,14,11,25,5.0,6.0,13.0,1.0,,61,2.0,5,,29,17,49,7,56,1.0,7,4.0,3.0,11.0,6.0,4,2.0,5.0,,15,1.0,3.0,11.0,18,1.0,1.0,18,1.0,19,3.0,,11,,5.0,5.0,,5.0,2.0,115,37.0,27.0,,,0.3783783783783784,0.3888888888888889,0.9166666666666666,0.3076923076923077,0.5,0.3157894736842105,0.7254901960784313,1.0,0.7142857142857143,0.6111111111111112,0.9166666666666666,0.7,0.6479591836734694,1.0,0.7115384615384616,0.43333333333333335,0.058823529411764705,0.07407407407407407,0.1,0.7333333333333333,,0.5666666666666667,0.35714285714285715,0.8787878787878788,0.07692307692307693,0.7301587301587301,0.175,0.6666666666666666,0.3333333333333333,0.25,0.1,0.5238095238095238,0.5,0.8,0.9259259259259259,0.6666666666666666,0.02702702702702703,106.0,0.4,13.18867924528302,13.981132075471699,12.745283018867925,13.264150943396226,0.3,0.8888888888888888,0.96,0.5416666666666666,0.1111111111111111,0.7,0.7777777777777778,0.14285714285714285,0.15555555555555556,0.42857142857142855,0.42857142857142855,,0.13333333333333333,0.5,0.5,1.0,0.3,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.3333333333333333,1.0,,,,0.24,0.8333333333333334,0.7333333333333333,0.23076923076923078,0.5442117977528089,0.540775,0.5257,0.11224489795918367,0.1864406779661017,0.09448818897637795,0.29133858267716534,7.598039215686274,26.46410256410256,0.25471698113207547,2021-04-02,0022000745,POR,1.0,2.0,3.0,7.0,5.0,11.0,,3.0,,,,,,,0.45454545454545453,,,0.75,0.3333333333333333,0.5,1.0,0.28,0.42857142857142855,,1.0,,,,,0.5,2.0,4.0,0.16,0.5,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,101,102,9.0,7.0,10,203,14,22,3.0,7.0,1.0,1.0,18.0,27,7.0,13.0,2.0,4.0,,,9.0,27,39,62,11,31,18,129,6.0,11.0,1.0,1.0,3.0,18.0,4.0,4.0,5.0,13.0,44,34,27,6.0,4.0,26,9.0,4.0,22,9,31,7.0,2.0,10.0,8.0,4.0,71,4.0,9,,19,17,36,13,49,2.0,10,7.0,3.0,7.0,4.0,6,,3.0,2.0,13,,1.0,8.0,15,1.0,1.0,17,,20,2.0,,8,3.0,3.0,,3.0,3.0,1.0,111,13.0,9.0,,3.0,0.5641025641025641,0.5945945945945946,0.8181818181818182,0.3548387096774194,1.0,0.36666666666666664,0.6290322580645161,0.5454545454545454,1.0,0.5967741935483871,0.625,0.8,0.6323529411764706,0.6923076923076923,0.8125,0.3333333333333333,0.06451612903225806,0.09090909090909091,0.07407407407407407,0.5384615384615384,,0.6071428571428571,0.391304347826087,0.8636363636363636,0.21052631578947367,0.72,0.30952380952380953,0.5,0.3333333333333333,0.3333333333333333,0.17647058823529413,,0.5882352941176471,0.875,0.8823529411764706,0.8,0.05263157894736842,101.5,0.3333333333333333,13.98019801980198,14.392156862745098,13.554455445544555,13.852941176470589,0.23655913978494625,0.6363636363636364,0.7,0.7142857142857143,0.2903225806451613,0.6666666666666666,0.72,0.4444444444444444,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.043010752688172046,0.5,0.5,1.0,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5833333333333334,0.42857142857142855,,,,0.2,1.0,0.5698924731182796,0.34615384615384615,0.4987923913043478,0.530215,0.40706,0.08080808080808081,0.11764705882352941,0.13953488372093023,0.10077519379844961,7.724193548387096,26.84193548387097,0.0891089108910891,2021-04-03,0022000754,SAC,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,0.08333333333333333,1.0,1.0,0.2,,,1.0,,,,0.5,0.3333333333333333,,,,,1.0,,,1.0,,,,,,1.0,,2020-21,2021,Regular Season,,,
48:00,101,101,24.0,10.0,8,202,15,20,2.0,3.0,4.0,5.0,10.0,23,5.0,11.0,4.0,6.0,,,10.0,26,30,54,14,32,19,121,3.0,5.0,,1.0,1.0,7.0,7.0,14.0,5.0,28.0,30,30,30,12.0,4.0,26,10.0,4.0,15,10,25,6.0,4.0,9.0,5.0,1.0,60,5.0,3,,18,17,36,8,44,,7,7.0,,6.0,2.0,8,,4.0,2.0,14,2.0,5.0,9.0,13,2.0,1.0,18,,22,4.0,,12,1.0,2.0,,2.0,2.0,1.0,114,28.0,24.0,,1.0,0.5,0.5357142857142857,0.7142857142857143,0.4375,,0.4375,0.5555555555555556,0.6,0.5,0.5930232558139535,0.5,0.5476190476190477,0.6368421052631579,0.5833333333333334,0.6086956521739131,0.37209302325581395,0.07407407407407407,0.05,0.13043478260869565,0.42857142857142855,,0.68,0.13636363636363635,0.782608695652174,0.2777777777777778,0.7291666666666666,0.2,,0.25,,0.25,0.8571428571428571,0.36363636363636365,1.0,0.782608695652174,,,101.0,0.5,14.227722772277227,14.287128712871286,13.891089108910892,13.683168316831683,0.23255813953488372,0.75,0.7894736842105263,0.6,0.26744186046511625,0.43478260869565216,0.5,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.2,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.3023255813953488,0.38461538461538464,0.4,0.6,0.5,0.6666666666666666,,,,0.23809523809523808,0.8,0.6046511627906976,0.38461538461538464,0.4930360465116279,0.47173333333333334,0.4848928571428572,0.1276595744680851,0.1935483870967742,0.05785123966942149,0.23140495867768596,8.468518518518518,26.415625,0.2376237623762376,2021-04-06,0022000774,GSW,,1.0,3.0,6.0,3.0,7.0,1.0,1.0,,,,,,,0.42857142857142855,0.03125,0.038461538461538464,1.0,0.16666666666666666,,,0.2857142857142857,0.5,,2.0,,,,0.5,,,1.0,0.047619047619047616,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,100,16.0,22.0,14,199,11,28,5.0,11.0,3.0,5.0,11.0,23,4.0,16.0,,3.0,,,12.0,30,26,67,12,33,13,101,5.0,12.0,2.0,2.0,1.0,17.0,6.0,9.0,4.0,25.0,18,34,21,15.0,8.0,29,12.0,8.0,9,7,16,7.0,,6.0,1.0,2.0,39,4.0,12,,19,18,39,16,55,4.0,8,7.0,1.0,6.0,5.0,3,,1.0,,9,2.0,,6.0,20,2.0,,15,1.0,16,3.0,1.0,9,,1.0,1.0,,1.0,,84,25.0,16.0,4.0,,0.34615384615384615,0.4090909090909091,0.5833333333333334,0.36363636363636365,1.0,0.375,0.3880597014925373,0.4166666666666667,0.6666666666666666,0.44,0.5714285714285714,0.5833333333333334,0.4716981132075472,0.6071428571428571,0.631578947368421,0.33,0.11940298507462686,0.21428571428571427,0.08695652173913043,0.6666666666666666,,0.6923076923076923,0.2926829268292683,0.7037037037037037,0.2,0.6981132075471698,0.26229508196721313,0.35294117647058826,0.3333333333333333,0.16666666666666666,0.23529411764705882,0.6,0.7777777777777778,0.7142857142857143,0.75,0.6363636363636364,0.07547169811320754,99.5,,13.070707070707071,15.86,12.535353535353535,15.23,0.28,0.39285714285714285,0.5,0.5454545454545454,0.23,0.4782608695652174,0.5238095238095238,0.09090909090909091,0.16,0.25,0.25,0.5,0.03,,,,0.3,0.4,0.4,0.5833333333333334,0.7857142857142857,0.45454545454545453,,,,0.2777777777777778,0.6,0.61,0.41379310344827586,0.5199343434343434,0.6754800000000001,0.5636588235294118,0.08490566037735849,0.1232876712328767,0.16831683168316833,0.24752475247524752,7.431343283582089,26.01818181818182,0.16161616161616163,2021-04-08,0022000786,DAL,2.0,2.0,3.0,9.0,3.0,9.0,,2.0,,,,,,,0.3333333333333333,,,1.0,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,,2.0,,,1.0,,0.2,,,,,1.0,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,108,108,25.0,8.0,13,216,18,30,5.0,9.0,5.0,9.0,8.0,20,4.0,10.0,1.0,5.0,,,13.0,33,30,60,14,38,17,119,5.0,10.0,,4.0,,10.0,6.0,14.0,7.0,28.0,22,38,36,6.0,8.0,33,13.0,10.0,11,12,23,11.0,1.0,5.0,3.0,3.0,58,7.0,10,,25,9,35,17,52,,10,7.0,3.0,4.0,3.0,13,3.0,1.0,2.0,17,3.0,3.0,9.0,14,,1.0,19,,23,2.0,,10,2.0,3.0,1.0,2.0,3.0,2.0,109,28.0,25.0,2.0,2.0,0.36666666666666664,0.4230769230769231,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.5,0.5,0.42857142857142855,0.5204081632653061,0.35714285714285715,0.4772727272727273,0.5509259259259259,0.35714285714285715,0.56,0.3877551020408163,0.16666666666666666,0.16666666666666666,0.2,0.23529411764705882,,0.5625,0.35714285714285715,0.8064516129032258,0.2916666666666667,0.723404255319149,0.3269230769230769,0.18181818181818182,0.4166666666666667,0.6,0.35,0.6666666666666666,0.5,0.6666666666666666,0.7692307692307693,1.0,,108.0,0.6666666666666666,12.787037037037036,13.87962962962963,12.101851851851851,13.583333333333334,0.30612244897959184,0.6,0.72,0.2777777777777778,0.20408163265306123,0.4,0.5,0.375,0.10204081632653061,0.4,0.4444444444444444,0.75,0.05102040816326531,0.2,0.2,1.0,0.336734693877551,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.6428571428571429,0.5555555555555556,,,,0.4090909090909091,0.5555555555555556,0.6938775510204082,0.3939393939393939,0.5211576530612245,0.579005,0.5386181818181819,0.10377358490566038,0.14705882352941177,0.08403361344537816,0.23529411764705882,6.011666666666667,26.176315789473687,0.23148148148148148,2021-04-09,0022000796,CHA,,4.0,3.0,7.0,3.0,8.0,,1.0,,2.0,,,1.0,,0.375,,,1.0,0.2857142857142857,,,0.3181818181818182,0.42857142857142855,0.02631578947368421,4.0,,,,,,,1.0,0.045454545454545456,,,,,1.0,0.1,,,,1.0,1.0,,2020-21,2021,Regular Season,,,
48:00,99,99,17.0,21.0,10,198,17,28,4.0,7.0,4.0,4.0,4.0,15,6.0,11.0,7.0,14.0,1.0,2.0,12.0,26,27,54,19,40,13,124,5.0,11.0,2.0,3.0,,16.0,4.0,6.0,3.0,20.0,28,26,42,15.0,6.0,25,12.0,6.0,14,14,28,7.0,7.0,10.0,3.0,1.0,70,5.0,9,,25,18,45,14,59,3.0,8,6.0,2.0,8.0,5.0,4,,3.0,,12,,3.0,7.0,15,4.0,,13,1.0,15,1.0,,6,2.0,7.0,3.0,3.0,7.0,4.0,108,20.0,17.0,3.0,1.0,0.5185185185185185,0.5833333333333334,0.7368421052631579,0.475,0.6666666666666666,0.48717948717948717,0.5,0.45454545454545453,0.6666666666666666,0.5904255319148937,0.5714285714285714,0.7083333333333334,0.6138613861386139,0.5714285714285714,0.7142857142857143,0.425531914893617,0.1111111111111111,0.10714285714285714,0.2,0.6666666666666666,,0.72,0.3333333333333333,0.8928571428571429,0.25,0.8113207547169812,0.2978723404255319,0.36363636363636365,0.45454545454545453,,0.23076923076923078,0.6,0.5714285714285714,1.0,0.9230769230769231,0.5,0.07317073170731707,99.0,0.5714285714285714,14.11111111111111,14.97979797979798,13.484848484848484,14.666666666666666,0.2978723404255319,0.6071428571428571,0.68,0.5882352941176471,0.1595744680851064,0.26666666666666666,0.3333333333333333,0.75,0.11702127659574468,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.14893617021276595,0.5,0.5,1.0,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.5,0.5714285714285714,0.14285714285714285,0.5,1.0,0.3333333333333333,1.0,0.723404255319149,0.48,0.5288790322580645,0.5338149999999999,0.5098,0.06060606060606061,0.1016949152542373,0.12903225806451613,0.16129032258064516,7.311111111111111,26.555,0.1717171717171717,2021-04-11,0022000808,ORL,1.0,1.0,3.0,4.0,3.0,6.0,,2.0,,,,,,,0.5,,,1.0,0.07142857142857142,1.0,1.0,0.3333333333333333,0.75,,3.0,,1.0,,0.2857142857142857,0.25,,2.0,0.16666666666666666,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,,
