Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,87,88,27,9.0,14,175,9,13,3.0,5.0,4.0,4.0,4.0,23,3.0,13,2.0,6.0,1.0,2.0,15,38,6.0,11.0,16,49,17,44,8.0,91,3.0,11,3.0,9.0,6.0,13.0,7.0,13.0,2.0,35.0,16,16,33,18.0,4.0,,38,15,5.0,8,11,19,9.0,2.0,5,2.0,1.0,49,7.0,10.0,17,15,,32,17,49,1.0,6,1.0,5.0,4.0,1.0,3.0,2.0,1.0,,,6,1.0,1.0,4,,11,,1.0,,15,1.0,2.0,,,12.0,2.0,,7.0,,2.0,,,1.0,1.0,2.0,,82,35.0,27,2.0,,0.5,0.5714285714285714,0.6470588235294118,0.38636363636363635,0.5384615384615384,0.38636363636363635,0.32653061224489793,0.2727272727272727,0.46153846153846156,0.44623655913978494,0.21428571428571427,0.6346153846153846,0.4642857142857143,0.28125,0.6481481481481481,0.4731182795698925,0.10204081632653061,0.07692307692307693,0.17391304347826086,0.6666666666666666,,0.7142857142857143,0.3125,0.8095238095238095,0.25925925925925924,0.7619047619047619,0.288135593220339,0.5,0.3888888888888889,0.1,0.2608695652173913,0.5,0.7142857142857143,0.875,0.875,0.6,0.018518518518518517,87.5,,17.28735632183908,15.636363636363637,16.275862068965516,15.170454545454545,0.13978494623655913,0.6923076923076923,0.75,0.5555555555555556,0.24731182795698925,0.17391304347826086,0.21052631578947367,0.5,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.40860215053763443,0.39473684210526316,0.39473684210526316,0.6,0.35714285714285715,0.6,0.15384615384615385,1.0,0.07692307692307693,0.5,0.4230769230769231,0.5454545454545454,0.6129032258064516,0.39473684210526316,0.48197741935483873,0.55838,0.4691519230769231,0.07142857142857142,0.12962962962962962,0.0989010989010989,0.38461538461538464,8.559183673469388,26.897727272727273,0.3103448275862069,2021-02-07,0022000365,PHX,,,3.0,,3.0,,,,,,0.25,0.3333333333333333,,0.21428571428571427,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,91,91,28,50.0,14,182,15,17,6.0,6.0,4.0,4.0,8.0,32,2.0,8,2.0,5.0,1.0,3.0,11,24,2.0,5.0,25,57,13,29,19.0,108,6.0,9,4.0,19.0,8.0,14.0,3.0,8.0,10.0,35.0,14,36,33,6.0,8.0,,24,11,6.0,7,11,18,9.0,2.0,3,3.0,1.0,47,2.0,12.0,16,10,,26,14,40,3.0,2,2.0,,4.0,,4.0,5.0,,,2.0,9,,1.0,10,,25,,3.0,1.0,22,,2.0,2.0,,23.0,3.0,,8.0,5.0,2.0,,,1.0,1.0,2.0,2.0,89,35.0,28,5.0,4.0,0.28,0.3333333333333333,0.8461538461538461,0.4482758620689655,0.375,0.4482758620689655,0.43859649122807015,0.6666666666666666,0.5714285714285714,0.5174418604651163,0.625,0.5681818181818182,0.5625,0.6785714285714286,0.625,0.3372093023255814,0.10526315789473684,,0.125,0.4444444444444444,,0.7692307692307693,0.375,0.5333333333333333,0.14285714285714285,0.6046511627906976,0.30434782608695654,1.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.7142857142857143,0.8333333333333334,,0.5882352941176471,0.46153846153846156,0.075,91.0,1.0,16.307692307692307,15.340659340659341,15.593406593406593,14.582417582417582,0.19767441860465115,0.8823529411764706,0.8823529411764706,0.2,0.37209302325581395,0.25,0.2857142857142857,0.375,0.09302325581395349,0.25,0.3333333333333333,0.5,0.05813953488372093,0.4,0.4,1.0,0.27906976744186046,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.5,1.0,0.18181818181818182,1.0,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.4,0.5348837209302325,0.4583333333333333,0.4838662790697674,0.552875,0.4665568181818182,0.08791208791208792,0.12903225806451613,0.17592592592592593,0.32407407407407407,7.378947368421053,25.306896551724137,0.3076923076923077,2021-02-09,0022000379,UTA,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,,0.3333333333333333,0.16666666666666666,,0.25,0.3333333333333333,1.0,1.0,,,0.034482758620689655,,0.041666666666666664,0.25,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,101,99,39,16.0,13,200,11,20,4.0,5.0,5.0,8.0,5.0,16,3.0,11,11.0,15.0,5.0,7.0,9,24,2.0,7.0,19,47,20,39,22.0,120,4.0,7,,17.0,7.0,12.0,7.0,14.0,16.0,51.0,24,14,54,6.0,4.0,,24,9,8.0,12,18,30,7.0,11.0,5,5.0,2.0,78,9.0,8.0,18,20,1.0,39,18,57,3.0,8,3.0,5.0,7.0,4.0,5.0,12.0,2.0,,2.0,19,1.0,8.0,9,,22,1.0,2.0,2.0,26,1.0,3.0,1.0,,28.0,,,10.0,4.0,6.0,,,2.0,4.0,6.0,5.0,103,51.0,39,1.0,4.0,0.631578947368421,0.7058823529411765,0.9,0.5128205128205128,0.5,0.5128205128205128,0.40425531914893614,0.5714285714285714,0.5833333333333334,0.5697674418604651,0.6071428571428571,0.6730769230769231,0.6,0.5,0.7083333333333334,0.45348837209302323,0.1702127659574468,0.25,0.125,0.3684210526315789,1.0,0.8695652173913043,0.2962962962962963,1.0,0.5,0.926829268292683,0.37777777777777777,0.3333333333333333,0.36363636363636365,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.9285714285714286,1.0,1.0,1.0,0.08108108108108109,100.0,0.8333333333333334,15.366336633663366,13.414141414141413,14.376237623762377,13.323232323232324,0.23255813953488372,0.55,0.7333333333333333,0.45454545454545453,0.18604651162790697,0.3125,0.35714285714285715,1.0,0.12790697674418605,0.2727272727272727,0.3,0.6666666666666666,0.1744186046511628,0.7333333333333333,0.7333333333333333,1.0,0.27906976744186046,0.375,0.375,0.7777777777777778,0.35714285714285715,0.8,0.3076923076923077,0.625,0.2692307692307692,0.7142857142857143,0.2692307692307692,0.2857142857142857,0.686046511627907,0.375,0.5074988372093023,0.56505625,0.553548076923077,0.10416666666666667,0.17543859649122806,0.14166666666666666,0.425,7.395744680851064,25.205128205128204,0.38613861386138615,2021-02-11,0022000398,TOR,3.0,1.0,4.0,3.0,7.0,1.0,,,0.42857142857142855,0.3333333333333333,0.75,0.25,0.21428571428571427,0.2857142857142857,0.25,,,2.0,,,,,0.09090909090909091,2.0,,,0.6666666666666666,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,96,97,35,13.0,9,193,12,18,4.0,5.0,5.0,7.0,12.0,29,4.0,8,1.0,2.0,,1.0,7,25,4.0,10.0,28,55,8,27,22.0,102,6.0,9,3.0,15.0,8.0,13.0,4.0,11.0,9.0,37.0,20,36,15,9.0,6.0,,25,7,6.0,10,5,15,4.0,1.0,6,3.0,1.0,35,2.0,8.0,20,16,3.0,39,11,50,,9,5.0,4.0,3.0,2.0,2.0,7.0,1.0,,,10,,6.0,10,,25,2.0,,2.0,20,1.0,1.0,,,30.0,1.0,1.0,11.0,4.0,2.0,,,,2.0,2.0,,87,37.0,35,2.0,4.0,0.35714285714285715,0.4,0.625,0.2962962962962963,0.36363636363636365,0.2962962962962963,0.509090909090909,0.6666666666666666,0.6153846153846154,0.4878048780487805,0.6666666666666666,0.5833333333333334,0.5260416666666666,0.6818181818181818,0.6379310344827587,0.32926829268292684,0.10909090909090909,0.05555555555555555,0.1724137931034483,0.3,1.0,0.7272727272727273,0.2962962962962963,0.9090909090909091,0.10526315789473684,0.8181818181818182,0.21739130434782608,0.3333333333333333,0.29411764705882354,0.25,0.1111111111111111,0.875,0.4444444444444444,1.0,0.9,1.0,,96.5,,14.635416666666666,15.206185567010309,14.270833333333334,14.711340206185566,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.5,0.35365853658536583,0.41379310344827586,0.5,0.25,0.0975609756097561,0.5,0.5,0.25,0.024390243902439025,0.5,0.5,1.0,0.3048780487804878,0.28,0.28,0.5714285714285714,0.5555555555555556,0.8,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.4166666666666667,0.4,0.5487804878048781,0.28,0.48963292682926834,0.5695875,0.5302708333333334,0.11956521739130435,0.16923076923076924,0.14705882352941177,0.3627450980392157,7.423636363636364,25.95925925925926,0.3645833333333333,2021-02-12,0022000412,DET,,,,,,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,104,105,34,43.0,15,209,6,12,1.0,4.0,2.0,4.0,11.0,29,6.0,14,1.0,8.0,1.0,5.0,8,27,5.0,11.0,23,55,9,35,18.0,91,1.0,7,3.0,11.0,4.0,15.0,6.0,16.0,6.0,32.0,18,28,15,12.0,,,27,8,3.0,9,5,14,4.0,1.0,1,5.0,3.0,33,4.0,11.0,18,19,2.0,39,16,55,2.0,5,3.0,2.0,9.0,2.0,3.0,8.0,6.0,,,17,1.0,6.0,15,,27,2.0,3.0,,25,3.0,1.0,1.0,,30.0,2.0,1.0,12.0,2.0,2.0,,,,2.0,2.0,1.0,80,32.0,34,4.0,2.0,0.391304347826087,0.391304347826087,0.5555555555555556,0.2571428571428571,0.375,0.2571428571428571,0.41818181818181815,0.14285714285714285,0.26666666666666666,0.40555555555555556,0.3333333333333333,0.41935483870967744,0.441747572815534,0.36666666666666664,0.45714285714285713,0.3888888888888889,0.05454545454545454,0.08333333333333333,0.06896551724137931,0.5294117647058824,1.0,0.7037037037037037,0.34375,0.782608695652174,0.15384615384615385,0.74,0.25862068965517243,0.5,0.2777777777777778,0.375,0.15789473684210525,1.0,0.5882352941176471,0.875,0.8333333333333334,0.6,0.03636363636363636,104.5,0.5,13.836538461538462,13.723809523809523,12.961538461538462,13.019047619047619,0.13333333333333333,0.5,0.5454545454545454,0.16666666666666666,0.32222222222222224,0.3793103448275862,0.4074074074074074,0.45454545454545453,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.5,0.08888888888888889,0.125,0.125,1.0,0.3,0.2962962962962963,0.2962962962962963,0.5,0.3333333333333333,0.25,0.12903225806451613,0.5,0.16129032258064516,0.2,0.3548387096774194,0.45454545454545453,0.5222222222222223,0.2962962962962963,0.4710822222222222,0.5287833333333334,0.47349032258064516,0.12871287128712872,0.18461538461538463,0.12087912087912088,0.3516483516483517,9.014545454545456,26.468571428571426,0.3269230769230769,2021-02-14,0022000560,WAS,,2.0,5.0,2.0,5.0,1.0,,,0.4,0.2,0.14285714285714285,,,0.4166666666666667,0.4,0.5,,3.0,,,,,,,,,,,,1.0,0.027777777777777776,,,2020-21,2021,Regular Season,,,
48:00,98,96,26,30.0,14,194,14,16,5.0,5.0,3.0,3.0,5.0,12,5.0,11,3.0,8.0,1.0,2.0,12,34,2.0,8.0,24,39,15,42,19.0,112,6.0,8,,15.0,9.0,9.0,3.0,10.0,9.0,36.0,28,20,36,9.0,8.0,1.0,33,12,2.0,14,12,26,9.0,3.0,8,3.0,3.0,64,8.0,6.0,19,15,,34,14,48,1.0,7,4.0,3.0,12.0,4.0,9.0,10.0,3.0,,,22,3.0,5.0,7,,22,,,3.0,18,,2.0,,,21.0,2.0,1.0,7.0,4.0,1.0,,,,1.0,1.0,1.0,97,36.0,26,,4.0,0.5833333333333334,0.7,0.8,0.35714285714285715,0.3,0.36585365853658536,0.6153846153846154,0.75,1.0,0.5740740740740741,0.6818181818181818,0.7105263157894737,0.6166666666666667,0.6818181818181818,0.7291666666666666,0.5185185185185185,0.05128205128205128,0.0625,0.08333333333333333,0.5454545454545454,,0.7142857142857143,0.4,0.7916666666666666,0.32,0.7555555555555555,0.35,1.0,0.42857142857142855,0.16666666666666666,0.35,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.8,0.75,0.02702702702702703,97.0,1.0,15.326530612244898,14.354166666666666,14.418367346938776,13.8125,0.19753086419753085,0.875,0.9333333333333333,0.5714285714285714,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.6,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.09876543209876543,0.375,0.375,1.0,0.41975308641975306,0.35294117647058826,0.36363636363636365,0.75,0.45454545454545453,1.0,0.15789473684210525,1.0,0.10526315789473684,0.5,0.42105263157894735,0.25,0.7160493827160493,0.36363636363636365,0.50100375,0.50804,0.5092026315789473,0.08139534883720931,0.1590909090909091,0.13392857142857142,0.32142857142857145,8.748717948717948,26.114285714285714,0.2653061224489796,2021-02-16,0022000427,DEN,1.0,,2.0,1.0,3.0,,,,0.3333333333333333,,0.2,0.2,0.09090909090909091,0.18181818181818182,,,1.0,1.0,,0.023809523809523808,,0.029411764705882353,,1.0,,1.0,1.0,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,98,97,29,42.0,14,195,16,26,,1.0,5.0,8.0,8.0,21,6.0,8,5.0,6.0,,,5,25,2.0,8.0,30,55,10,31,24.0,114,4.0,6,4.0,15.0,6.0,12.0,2.0,8.0,13.0,31.0,30,30,21,9.0,2.0,1.0,24,5,2.0,15,7,22,4.0,3.0,8,4.0,3.0,51,6.0,10.0,13,11,2.0,26,16,42,3.0,9,6.0,3.0,8.0,1.0,5.0,8.0,3.0,,2.0,16,3.0,4.0,9,,27,,,1.0,18,,1.0,1.0,,27.0,,,8.0,4.0,3.0,,,2.0,,3.0,3.0,99,31.0,29,4.0,3.0,0.5,0.5172413793103449,0.7,0.3225806451612903,0.25,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.5,0.5232558139534884,0.55,0.45,0.5757575757575758,0.5769230769230769,0.5740740740740741,0.36046511627906974,0.03636363636363636,0.038461538461538464,0.047619047619047616,0.5,1.0,0.6470588235294118,0.4,0.8666666666666667,0.3157894736842105,0.75,0.36363636363636365,0.4,0.46153846153846156,,0.3333333333333333,0.75,0.42857142857142855,1.0,0.8333333333333334,1.0,0.07142857142857142,97.5,1.0,14.683673469387756,14.855670103092784,13.73469387755102,14.68041237113402,0.3023255813953488,0.6153846153846154,0.64,0.5,0.2441860465116279,0.38095238095238093,0.4,0.5,0.09302325581395349,0.75,0.75,0.5,0.06976744186046512,0.8333333333333334,0.8333333333333334,0.6,0.29069767441860467,0.2,0.2,0.8,0.1,,0.4,0.625,,,0.4,0.25,0.6627906976744186,0.20833333333333334,0.5056541176470588,0.46689166666666665,0.5112525,0.09473684210526316,0.12698412698412698,0.13157894736842105,0.2719298245614035,6.5200000000000005,26.270967741935483,0.29591836734693877,2021-02-17,0022000438,ATL,1.0,,3.0,1.0,4.0,,1.0,,0.25,,,,0.1,0.3,,,,4.0,,,,,,1.0,1.0,,1.0,,,1.0,0.03125,,,2020-21,2021,Regular Season,,,
48:00,99,101,12,40.0,9,200,17,20,5.0,7.0,2.0,2.0,18.0,31,1.0,4,1.0,3.0,,1.0,13,32,1.0,5.0,36,55,14,35,7.0,121,6.0,8,,15.0,2.0,3.0,1.0,6.0,3.0,10.0,44,28,12,30.0,8.0,,32,13,6.0,22,4,26,3.0,1.0,11,11.0,,56,3.0,8.0,15,21,2.0,38,11,49,1.0,8,5.0,3.0,14.0,1.0,5.0,4.0,9.0,1.0,1.0,18,2.0,2.0,13,,21,,,,14,2.0,,,,10.0,4.0,,5.0,2.0,12.0,,,5.0,7.0,12.0,9.0,106,10.0,12,,2.0,0.6111111111111112,0.6875,0.2857142857142857,0.4,0.16666666666666666,0.4,0.6545454545454545,0.75,0.6666666666666666,0.6333333333333333,0.8333333333333334,0.3888888888888889,0.6505376344086021,0.8333333333333334,0.45454545454545453,0.3888888888888889,0.10909090909090909,0.05,0.12903225806451613,0.7777777777777778,1.0,0.65625,0.42105263157894735,0.8333333333333334,0.15,0.72,0.28205128205128205,0.6666666666666666,0.46153846153846156,,0.16666666666666666,0.6666666666666666,0.7333333333333333,0.5,0.875,0.5,0.030303030303030304,100.0,0.75,15.090909090909092,13.722772277227723,14.555555555555555,12.811881188118813,0.2222222222222222,0.85,0.8947368421052632,0.6470588235294118,0.34444444444444444,0.5806451612903226,0.6666666666666666,0.6111111111111112,0.044444444444444446,0.25,0.3333333333333333,,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.35555555555555557,0.40625,0.40625,0.23076923076923078,0.7777777777777778,0.7142857142857143,0.2222222222222222,1.0,0.1111111111111111,,0.5555555555555556,0.2,0.6111111111111112,0.40625,0.4758151685393258,0.6432857142857143,0.46108125,0.054945054945054944,0.08928571428571429,0.12396694214876033,0.08264462809917356,5.725454545454545,26.482857142857142,0.12121212121212122,2021-02-19,0022000451,ATL,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,0.4,,0.1111111111111111,1.0,1.0,,1.0,,,,,0.25,,,,,,,,,,,2020-21,2021,Regular Season,,,
53:00,108,107,25,26.0,14,215,22,33,2.0,4.0,4.0,5.0,3.0,14,4.0,14,3.0,3.0,,,7,34,1.0,5.0,29,61,10,37,27.0,115,5.0,8,,19.0,5.0,12.0,1.0,5.0,6.0,19.0,30,28,21,9.0,4.0,,34,7,6.0,15,7,22,4.0,3.0,12,2.0,1.0,51,4.0,10.0,21,15,7.0,43,14,57,1.0,9,4.0,5.0,5.0,3.0,3.0,6.0,2.0,,,11,1.0,4.0,18,,30,1.0,,1.0,24,2.0,1.0,,,34.0,2.0,2.0,9.0,2.0,10.0,1.0,1.0,7.0,3.0,11.0,4.0,96,19.0,25,3.0,2.0,0.5172413793103449,0.5555555555555556,0.7,0.2702702702702703,0.2,0.2702702702702703,0.47540983606557374,0.625,0.4166666666666667,0.4489795918367347,0.7307692307692307,0.38235294117647056,0.509009009009009,0.7307692307692307,0.4318181818181818,0.37755102040816324,0.09836065573770492,0.15151515151515152,,0.45454545454545453,1.0,0.5555555555555556,0.3225806451612903,0.84,0.15384615384615385,0.6923076923076923,0.24561403508771928,0.4,0.18181818181818182,0.4,0.15384615384615385,0.4375,0.6666666666666666,1.0,0.7647058823529411,1.0,0.019230769230769232,97.35849056603773,0.36363636363636365,16.02777777777778,13.542056074766355,15.472222222222221,12.88785046728972,0.336734693877551,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.3076923076923077,0.25,0.030612244897959183,1.0,1.0,1.0,0.3469387755102041,0.20588235294117646,0.21212121212121213,0.5714285714285714,0.3076923076923077,0.5,0.29411764705882354,0.8,,,0.29411764705882354,0.2,0.7142857142857143,0.20588235294117646,0.5216928571428572,0.50761,0.4566617647058824,0.11926605504587157,0.1323529411764706,0.16521739130434782,0.16521739130434782,7.242622950819673,25.681081081081082,0.23148148148148148,2021-02-21,0022000465,NOP,1.0,2.0,4.0,3.0,5.0,,1.0,,0.6,,,,0.07692307692307693,0.3076923076923077,0.5,0.5,1.0,,,0.02702702702702703,,0.029411764705882353,0.07142857142857142,1.0,,,1.0,1.0,,4.0,0.0975609756097561,,,2020-21,2021,Regular Season,,,
48:00,92,94,22,29.0,14,186,12,13,3.0,3.0,2.0,2.0,14.0,26,3.0,8,2.0,5.0,,1.0,10,34,2.0,7.0,29,47,12,39,13.0,107,3.0,4,4.0,16.0,8.0,14.0,2.0,8.0,4.0,26.0,22,36,24,12.0,4.0,1.0,33,10,1.0,11,8,19,7.0,1.0,6,4.0,1.0,46,10.0,4.0,17,18,,35,14,49,,6,6.0,,5.0,2.0,4.0,8.0,1.0,1.0,2.0,13,3.0,3.0,5,,21,1.0,2.0,2.0,17,1.0,,,,18.0,1.0,,8.0,1.0,6.0,,,2.0,4.0,6.0,5.0,91,26.0,22,3.0,1.0,0.3793103448275862,0.4074074074074074,0.6666666666666666,0.3076923076923077,0.25,0.3157894736842105,0.6170212765957447,0.75,0.5714285714285714,0.5465116279069767,0.75,0.5,0.5691489361702128,0.7272727272727273,0.5416666666666666,0.45348837209302323,0.02127659574468085,,0.038461538461538464,0.38461538461538464,,0.6923076923076923,0.2222222222222222,0.8947368421052632,0.38461538461538464,0.7777777777777778,0.3181818181818182,,0.25,0.2,0.391304347826087,0.7,0.5833333333333334,1.0,0.8461538461538461,1.0,,93.0,0.8333333333333334,14.956521739130435,16.0,14.380434782608695,15.48936170212766,0.1511627906976744,0.9230769230769231,0.9230769230769231,0.5,0.3023255813953488,0.5384615384615384,0.56,0.2857142857142857,0.09302325581395349,0.375,0.375,0.3333333333333333,0.05813953488372093,0.4,0.4,0.5,0.3953488372093023,0.29411764705882354,0.29411764705882354,0.7,0.375,1.0,0.09090909090909091,1.0,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.6046511627906976,0.30303030303030304,0.507615294117647,0.5622625,0.4890095238095238,0.0967741935483871,0.14814814814814814,0.14953271028037382,0.24299065420560748,8.659574468085106,25.984615384615385,0.2391304347826087,2021-02-23,0022000485,DAL,1.0,1.0,3.0,2.0,4.0,,1.0,,0.5,,0.3333333333333333,,0.125,0.375,0.3333333333333333,1.0,,,,,,,,1.0,,,1.0,,,1.0,0.02564102564102564,1.0,,2020-21,2021,Regular Season,,,
