index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LostBallSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes
37,48:00,110.0,109.0,22.0,22.0,2.0,219.0,8.0,11.0,,1.0,1.0,2.0,14.0,26.0,6.0,12.0,3.0,12.0,,,2.0,3.0,13.0,26.0,,2.0,6.0,28.0,49.0,16.0,38.0,18.0,122.0,1.0,3.0,,,,2.0,5.0,9.0,4.0,9.0,3.0,25.0,42.0,14.0,39.0,9.0,26.0,13.0,21.0,13.0,34.0,10.0,3.0,6.0,12.0,3.0,81.0,2.0,1.0,13.0,19.0,,32.0,3.0,35.0,,5.0,2.0,6.0,3.0,3.0,8.0,1.0,3.0,1.0,14.0,2.0,6.0,18.0,2.0,,20.0,2.0,24.0,,11.0,1.0,,1.0,,,,1.0,1.0,1.0,,120.0,25.0,22.0,3.0,,0.75,0.75,0.8125,0.4210526315789473,,0.4444444444444444,0.4210526315789473,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.5977011494252874,0.3333333333333333,0.6111111111111112,0.6224489795918368,0.3333333333333333,0.6578947368421053,0.4367816091954023,0.4285714285714285,,0.76,0.0476190476190476,0.7647058823529411,0.0952380952380952,0.7619047619047619,0.0714285714285714,,0.0833333333333333,,0.0833333333333333,0.75,0.6666666666666666,1.0,0.7692307692307693,0.75,,109.5,1.0,12.745454545454546,13.559633027522937,12.61818181818182,13.01834862385321,0.1264367816091954,0.7272727272727273,0.8888888888888888,0.75,0.2988505747126437,0.5384615384615384,0.6086956521739131,0.8571428571428571,0.1379310344827586,0.5,0.5,0.5,0.1379310344827586,0.25,0.25,1.0,0.2988505747126437,0.5,0.5,0.7692307692307693,0.3333333333333333,,,,,,0.1111111111111111,0.5,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5632183908045977,0.5,0.4793948275862069,0.5503,0.4462694444444444,0.1224489795918367,0.1864406779661017,0.0256410256410256,0.0163934426229508,0.2049180327868852,8.50204081632653,25.960526315789476,0.2,2021-03-15,22000603.0,MIL,,,5.0,,3.0,,1.0,,0.1020408163265306,0.1818181818181818,0.1153846153846153,,0.1111111111111111,,,,,3.0,,,1.0,1.0,,,,,,,,,,,2020-21,2021,Regular Season,
65,48:00,105.0,106.0,42.0,36.0,13.0,211.0,17.0,36.0,4.0,8.0,6.0,13.0,13.0,24.0,9.0,14.0,2.0,5.0,,,,2.0,6.0,17.0,1.0,3.0,6.0,39.0,74.0,8.0,22.0,32.0,134.0,5.0,11.0,1.0,1.0,3.0,16.0,13.0,28.0,3.0,8.0,12.0,47.0,38.0,40.0,24.0,,16.0,6.0,19.0,8.0,27.0,6.0,2.0,13.0,5.0,1.0,62.0,1.0,12.0,13.0,16.0,4.0,33.0,14.0,47.0,1.0,6.0,3.0,4.0,1.0,1.0,3.0,1.0,3.0,,7.0,2.0,13.0,23.0,3.0,1.0,31.0,3.0,43.0,,16.0,2.0,3.0,6.0,,,4.0,2.0,6.0,3.0,,118.0,47.0,42.0,3.0,3.0,0.4871794871794871,0.5135135135135135,1.0,0.3636363636363636,1.0,0.375,0.3809523809523809,0.527027027027027,0.4545454545454545,0.4642857142857143,0.53125,0.5416666666666666,0.4861111111111111,0.5796460176991151,0.5357142857142857,0.5222222222222223,0.2291666666666666,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.3428571428571428,0.6842105263157895,0.0769230769230769,0.7073170731707317,0.2708333333333333,0.3157894736842105,0.4545454545454545,0.2,,0.5555555555555556,1.0,0.5,0.7142857142857143,0.6,0.0238095238095238,105.5,0.5,13.0,14.29245283018868,12.476190476190476,13.952830188679243,0.375,0.4722222222222222,0.5483870967741935,0.7647058823529411,0.25,0.5416666666666666,0.5652173913043478,0.3846153846153846,0.1458333333333333,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.0520833333333333,0.4,0.4,1.0,0.1770833333333333,0.3529411764705882,0.3529411764705882,1.0,0.6666666666666666,0.5,,,,0.0833333333333333,0.3611111111111111,0.4615384615384615,0.0555555555555555,,0.1666666666666666,0.5,0.6041666666666666,0.375,0.5444668421052632,0.6259227272727274,0.5080671428571429,0.1636363636363636,0.1860465116279069,0.0833333333333333,0.1194029850746268,0.3507462686567164,7.006756756756757,26.286363636363635,0.4,2021-05-05,22000235.0,MIL,1.0,4.0,6.0,,3.0,3.0,4.0,,0.081081081081081,0.1388888888888889,0.0416666666666666,,0.3333333333333333,0.5,1.0,1.0,,3.0,3.0,,,,,,,1.0,1.0,,0.3333333333333333,,,,2020-21,2021,Regular Season,
2,48:00,101.0,102.0,10.0,31.0,7.0,203.0,13.0,17.0,3.0,4.0,1.0,1.0,8.0,16.0,5.0,9.0,2.0,8.0,,,,,9.0,29.0,1.0,,3.0,26.0,42.0,11.0,37.0,12.0,97.0,4.0,5.0,1.0,1.0,,11.0,3.0,3.0,,3.0,4.0,10.0,30.0,22.0,24.0,9.0,29.0,9.0,15.0,8.0,23.0,6.0,2.0,9.0,4.0,2.0,54.0,2.0,5.0,16.0,12.0,,28.0,7.0,35.0,1.0,9.0,5.0,14.0,,10.0,8.0,,4.0,1.0,22.0,1.0,8.0,18.0,,4.0,22.0,1.0,18.0,,7.0,,1.0,6.0,,,3.0,3.0,6.0,4.0,,86.0,10.0,10.0,1.0,1.0,0.5769230769230769,0.5769230769230769,0.7272727272727273,0.2972972972972973,1.0,,0.2972972972972973,0.6190476190476191,0.8,1.0,0.5379746835443038,0.9166666666666666,0.5,0.5459770114942529,0.7857142857142857,0.5,0.4683544303797468,0.6363636363636364,,0.631578947368421,0.3125,0.7619047619047619,0.08,0.7,0.1707317073170731,0.5,0.375,,0.1,0.8,0.5555555555555556,0.6,0.6666666666666666,0.8888888888888888,0.0256410256410256,101.5,0.6666666666666666,14.415841584158416,13.96078431372549,13.831683168316832,13.264705882352942,0.2151898734177215,0.7647058823529411,0.8125,0.6923076923076923,0.2025316455696202,0.5,0.5,0.5,0.1139240506329113,0.5555555555555556,0.5555555555555556,0.4,0.1012658227848101,0.25,0.25,1.0,0.3670886075949367,0.3103448275862069,0.3214285714285714,0.6666666666666666,0.6666666666666666,0.75,,,,0.1666666666666666,0.1666666666666666,1.0,,,0.5,,0.6835443037974683,0.3103448275862069,0.4919164556962025,0.4308333333333333,0.4062416666666666,0.0813953488372093,0.1428571428571428,,0.1134020618556701,0.1030927835051546,8.207142857142857,25.55945945945946,0.099009900990099,2020-12-29,22000051.0,MIL,1.0,,1.0,1.0,4.0,2.0,,0.027027027027027,0.0238095238095238,0.0588235294117647,,0.0344827586206896,,1.0,1.0,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,
3,48:00,104.0,104.0,31.0,13.0,11.0,208.0,17.0,23.0,,5.0,5.0,7.0,3.0,11.0,5.0,9.0,2.0,8.0,,,1.0,3.0,13.0,31.0,3.0,5.0,12.0,25.0,43.0,15.0,39.0,24.0,119.0,,6.0,1.0,3.0,7.0,10.0,7.0,12.0,6.0,15.0,9.0,41.0,24.0,26.0,39.0,6.0,30.0,13.0,12.0,13.0,25.0,11.0,2.0,10.0,1.0,1.0,63.0,6.0,6.0,19.0,25.0,1.0,45.0,13.0,58.0,3.0,5.0,1.0,14.0,,12.0,8.0,3.0,2.0,,22.0,4.0,7.0,18.0,,4.0,25.0,1.0,29.0,,8.0,1.0,7.0,5.0,,,,3.0,5.0,2.0,,109.0,41.0,31.0,,5.0,0.48,0.48,0.8666666666666667,0.3846153846153846,0.3333333333333333,0.4,0.3947368421052631,0.5813953488372093,,0.5833333333333334,0.5792682926829268,0.1666666666666666,0.5925925925925926,0.6197916666666666,0.3846153846153846,0.6212121212121212,0.4756097560975609,0.6363636363636364,1.0,0.6944444444444444,0.3333333333333333,0.76,0.2608695652173913,0.7213114754098361,0.2926829268292683,0.3333333333333333,0.375,0.25,0.2941176470588235,0.5333333333333333,0.7333333333333333,1.0,0.875,0.5555555555555556,0.0857142857142857,104.0,0.4,14.10576923076923,13.586538461538462,13.221153846153848,13.192307692307692,0.2804878048780488,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.1341463414634146,0.2727272727272727,0.375,0.3333333333333333,0.1097560975609756,0.5555555555555556,0.5555555555555556,0.2,0.0975609756097561,0.25,0.25,1.0,0.3780487804878049,0.4193548387096774,0.4642857142857143,0.8461538461538461,0.5555555555555556,,,,,0.3333333333333333,0.2592592592592592,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.4166666666666667,0.7560975609756098,0.4333333333333333,0.5155493827160494,0.5082333333333333,0.5126326923076923,0.1011235955056179,0.1632653061224489,0.025,0.0840336134453781,0.3445378151260504,7.153488372093023,26.364102564102566,0.2980769230769231,2020-12-30,22000058.0,MIL,1.0,,3.0,3.0,4.0,1.0,2.0,0.0769230769230769,0.0697674418604651,,0.2727272727272727,0.0967741935483871,0.1666666666666666,,0.3333333333333333,,1.0,2.0,,1.0,,,,2.0,,1.0,1.0,,0.3333333333333333,,,,2020-21,2021,Regular Season,
70,48:00,99.0,100.0,19.0,16.0,10.0,199.0,13.0,21.0,2.0,2.0,3.0,4.0,4.0,14.0,1.0,12.0,5.0,11.0,1.0,2.0,,1.0,17.0,38.0,4.0,6.0,11.0,18.0,47.0,22.0,49.0,6.0,108.0,2.0,3.0,3.0,6.0,,13.0,3.0,7.0,6.0,12.0,1.0,25.0,10.0,26.0,60.0,6.0,38.0,17.0,5.0,20.0,25.0,15.0,5.0,5.0,,,70.0,3.0,7.0,19.0,14.0,4.0,37.0,10.0,47.0,2.0,8.0,5.0,4.0,2.0,4.0,7.0,2.0,,,11.0,1.0,11.0,18.0,2.0,,15.0,1.0,8.0,,4.0,,1.0,3.0,,,2.0,1.0,3.0,1.0,,95.0,25.0,19.0,2.0,,0.2777777777777778,0.3125,0.9090909090909092,0.4489795918367347,0.5,0.5,0.4489795918367347,0.3829787234042553,0.6666666666666666,0.4285714285714285,0.53125,0.7222222222222222,0.631578947368421,0.5454545454545454,0.7222222222222222,0.625,0.5104166666666666,0.3636363636363636,1.0,0.7777777777777778,0.2413793103448276,0.8636363636363636,0.1153846153846153,0.825,0.1818181818181818,0.375,0.1,0.2727272727272727,0.15,0.75,0.7272727272727273,1.0,0.9375,0.6666666666666666,0.0384615384615384,99.5,0.3333333333333333,14.969696969696969,13.98,14.414141414141412,13.6,0.21875,0.6190476190476191,0.65,0.3846153846153846,0.1458333333333333,0.2857142857142857,0.3076923076923077,,0.125,0.0833333333333333,0.0833333333333333,,0.1145833333333333,0.4545454545454545,0.4545454545454545,1.0,0.3958333333333333,0.4473684210526316,0.4594594594594595,0.8823529411764706,0.2222222222222222,1.0,0.2222222222222222,0.5,1.0,0.4444444444444444,0.2105263157894736,0.75,0.0526315789473684,,0.5789473684210527,0.5454545454545454,0.7291666666666666,0.4473684210526316,0.5203859375000001,0.6223,0.5345105263157894,0.0408163265306122,0.0816326530612244,,0.1203703703703703,0.2314814814814814,7.791489361702127,26.328571428571426,0.1919191919191919,2021-05-15,22001062.0,MIL,2.0,4.0,2.0,1.0,3.0,3.0,2.0,0.0204081632653061,0.0425531914893617,0.0476190476190476,0.0714285714285714,0.0263157894736842,,,0.5,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,
72,53:00,108.0,110.0,19.0,26.0,11.0,218.0,6.0,16.0,2.0,7.0,2.0,5.0,4.0,16.0,6.0,17.0,5.0,8.0,1.0,1.0,2.0,3.0,15.0,42.0,2.0,1.0,3.0,16.0,49.0,20.0,50.0,15.0,107.0,2.0,9.0,1.0,3.0,1.0,8.0,2.0,11.0,3.0,6.0,5.0,18.0,12.0,20.0,48.0,12.0,42.0,15.0,6.0,16.0,22.0,12.0,4.0,3.0,1.0,2.0,60.0,6.0,10.0,13.0,22.0,6.0,41.0,16.0,57.0,,8.0,6.0,11.0,4.0,4.0,6.0,1.0,7.0,,17.0,6.0,14.0,23.0,1.0,,18.0,1.0,19.0,,7.0,1.0,2.0,2.0,1.0,1.0,,2.0,3.0,2.0,,99.0,18.0,19.0,1.0,2.0,0.375,0.4,0.8,0.4,0.3333333333333333,0.5,0.4,0.3265306122448979,0.2222222222222222,0.1818181818181818,0.4646464646464646,0.2916666666666667,0.3823529411764705,0.5,0.3076923076923077,0.45,0.5050505050505051,0.6470588235294118,1.0,0.8148148148148148,0.303030303030303,0.52,0.2,0.6730769230769231,0.2539682539682539,0.4,0.4166666666666667,0.0909090909090909,0.1851851851851851,0.6666666666666666,0.7692307692307693,1.0,0.5714285714285714,0.25,,98.71698113207547,0.6666666666666666,14.944444444444445,14.236363636363636,14.50925925925926,13.71818181818182,0.1616161616161616,0.375,0.4,0.5,0.1616161616161616,0.25,0.25,0.25,0.1717171717171717,0.3529411764705882,0.3529411764705882,0.3333333333333333,0.0808080808080808,0.625,0.625,0.8,0.4242424242424242,0.3571428571428571,0.3571428571428571,0.8,0.5833333333333334,0.2857142857142857,0.0833333333333333,1.0,1.0,0.1666666666666666,0.2941176470588235,0.4,0.1764705882352941,0.6666666666666666,0.1764705882352941,0.3333333333333333,0.6666666666666666,0.3571428571428571,0.5072833333333333,0.6425375,0.5414205882352942,0.0761904761904762,0.1296296296296296,0.0196078431372549,0.0747663551401869,0.1682242990654205,9.524489795918369,26.216,0.1759259259259259,2021-05-22,42000121.0,MIL,,2.0,1.0,,2.0,1.0,2.0,,0.0204081632653061,0.0625,,,0.3333333333333333,0.5,,,3.0,2.0,,1.0,,,,,,,,,,,,,2020-21,2021,Playoffs,
73,48:00,95.0,96.0,27.0,23.0,15.0,191.0,17.0,24.0,5.0,8.0,4.0,5.0,4.0,17.0,4.0,13.0,1.0,7.0,,,1.0,3.0,7.0,21.0,4.0,2.0,4.0,25.0,54.0,8.0,28.0,24.0,98.0,6.0,10.0,2.0,4.0,3.0,21.0,7.0,13.0,3.0,7.0,10.0,33.0,28.0,22.0,18.0,6.0,21.0,7.0,14.0,6.0,20.0,5.0,1.0,8.0,2.0,4.0,46.0,7.0,7.0,17.0,9.0,1.0,27.0,15.0,42.0,1.0,6.0,3.0,8.0,2.0,6.0,3.0,,2.0,1.0,11.0,5.0,4.0,13.0,,,25.0,,35.0,,11.0,1.0,5.0,2.0,,,1.0,1.0,2.0,1.0,,77.0,33.0,27.0,3.0,5.0,0.56,0.6363636363636364,0.75,0.2857142857142857,0.5,0.4285714285714285,0.2857142857142857,0.4629629629629629,0.6,0.5384615384615384,0.4512195121951219,0.6428571428571429,0.575,0.4948979591836734,0.6666666666666666,0.6346153846153846,0.3414634146341463,0.7272727272727273,1.0,0.5294117647058824,0.2413793103448276,0.5666666666666667,0.35,0.5531914893617021,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.1111111111111111,0.5,0.5714285714285714,0.3333333333333333,0.75,0.5909090909090909,0.5,0.0227272727272727,95.5,0.5,15.83157894736842,14.333333333333334,15.021052631578948,13.416666666666666,0.2926829268292683,0.7083333333333334,0.7727272727272727,0.4705882352941176,0.2073170731707317,0.2352941176470588,0.2857142857142857,0.5,0.1585365853658536,0.3076923076923077,0.3076923076923077,1.0,0.0853658536585365,0.1428571428571428,0.1428571428571428,1.0,0.2560975609756097,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.625,,,,0.2857142857142857,0.25,0.8,0.15,0.3333333333333333,0.2,0.5,0.6341463414634146,0.3333333333333333,0.5095725609756098,0.6193833333333333,0.499375,0.1290322580645161,0.171875,0.0344827586206896,0.2142857142857142,0.336734693877551,7.90925925925926,25.98928571428572,0.2842105263157894,2021-05-24,42000122.0,MIL,2.0,6.0,5.0,,3.0,,1.0,,0.0925925925925925,0.0833333333333333,0.1764705882352941,,,0.2,0.5,1.0,,3.0,1.0,,,,,,,,1.0,,0.1666666666666666,,,,2020-21,2021,Playoffs,
74,48:00,98.0,100.0,16.0,45.0,6.0,198.0,10.0,22.0,1.0,1.0,2.0,4.0,10.0,18.0,3.0,13.0,4.0,10.0,1.0,2.0,1.0,1.0,5.0,22.0,2.0,1.0,3.0,23.0,53.0,9.0,32.0,11.0,84.0,1.0,1.0,1.0,4.0,4.0,9.0,5.0,9.0,2.0,4.0,3.0,19.0,22.0,24.0,24.0,3.0,22.0,5.0,11.0,8.0,19.0,4.0,4.0,6.0,4.0,1.0,46.0,2.0,5.0,17.0,17.0,2.0,36.0,7.0,43.0,,9.0,3.0,6.0,2.0,5.0,10.0,,1.0,,16.0,4.0,10.0,26.0,,2.0,19.0,2.0,13.0,,7.0,,,6.0,,,6.0,,6.0,5.0,1.0,75.0,19.0,16.0,1.0,,0.4782608695652174,0.5,0.8888888888888888,0.28125,0.25,0.5,0.28125,0.4339622641509434,1.0,0.5555555555555556,0.4294117647058823,0.5,0.6153846153846154,0.4615384615384615,0.6428571428571429,0.6333333333333333,0.3764705882352941,0.375,1.0,0.7391304347826086,0.1666666666666666,0.7727272727272727,0.0869565217391304,0.7555555555555555,0.1320754716981132,0.3333333333333333,,0.1,0.0588235294117647,0.7142857142857143,0.6666666666666666,1.0,0.6666666666666666,1.0,,99.0,0.8333333333333334,14.816326530612244,14.28,14.5,13.7,0.2588235294117647,0.4545454545454545,0.5,0.6,0.2117647058823529,0.5555555555555556,0.5555555555555556,0.4,0.1529411764705882,0.2307692307692307,0.2307692307692307,0.3333333333333333,0.1176470588235294,0.4,0.4,1.0,0.2588235294117647,0.2272727272727272,0.2272727272727272,0.8,0.2,1.0,0.4,0.5,1.0,0.4,0.3076923076923077,0.5,0.0769230769230769,1.0,0.2307692307692307,0.3333333333333333,0.6352941176470588,0.2272727272727272,0.4959323529411764,0.571975,0.4997115384615384,0.0769230769230769,0.1186440677966101,,0.1071428571428571,0.2261904761904762,8.277358490566037,25.809375,0.1632653061224489,2021-05-27,42000123.0,MIL,,2.0,2.0,,6.0,1.0,1.0,,0.0377358490566037,0.0909090909090909,,,0.1666666666666666,,,,,1.0,1.0,1.0,3.0,,,,,,,,,,,,2020-21,2021,Playoffs,
75,48:00,101.0,100.0,24.0,29.0,8.0,201.0,12.0,20.0,1.0,3.0,7.0,8.0,12.0,28.0,5.0,10.0,3.0,7.0,1.0,1.0,,,8.0,26.0,1.0,2.0,4.0,29.0,58.0,11.0,33.0,12.0,103.0,1.0,4.0,1.0,2.0,2.0,7.0,9.0,16.0,2.0,4.0,6.0,30.0,32.0,26.0,27.0,6.0,26.0,8.0,16.0,9.0,25.0,6.0,3.0,5.0,8.0,3.0,59.0,3.0,6.0,22.0,12.0,1.0,35.0,9.0,44.0,2.0,6.0,3.0,5.0,5.0,2.0,7.0,,3.0,,12.0,3.0,8.0,20.0,2.0,1.0,17.0,2.0,14.0,,6.0,,1.0,2.0,1.0,,1.0,1.0,3.0,1.0,,96.0,30.0,24.0,2.0,1.0,0.5517241379310345,0.5714285714285714,0.8181818181818182,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.25,0.5625,0.5,0.4166666666666667,0.6,0.5255102040816326,0.5,0.6521739130434783,0.3626373626373626,0.4166666666666667,1.0,0.5217391304347826,0.2068965517241379,0.7586206896551724,0.1428571428571428,0.6538461538461539,0.18,0.125,0.25,0.2,0.1176470588235294,0.3333333333333333,0.5555555555555556,0.8,0.8235294117647058,0.6666666666666666,0.0434782608695652,100.5,0.3333333333333333,14.277227722772276,14.38,14.049504950495049,13.72,0.2197802197802197,0.6,0.7058823529411765,0.4166666666666667,0.3076923076923077,0.4285714285714285,0.4444444444444444,0.6666666666666666,0.1098901098901098,0.5,0.5,0.6,0.0769230769230769,0.4285714285714285,0.4285714285714285,1.0,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.75,0.5,0.3333333333333333,0.1666666666666666,1.0,1.0,0.1666666666666666,0.4,0.875,,,0.2,0.5,0.5824175824175825,0.3076923076923077,0.4988681318681318,0.71026,0.508655,0.0618556701030927,0.09375,,0.0679611650485436,0.2912621359223301,8.129310344827585,25.727272727272727,0.2376237623762376,2021-05-29,42000124.0,MIL,,2.0,4.0,,3.0,3.0,,,0.0689655172413793,0.15,0.0357142857142857,,0.25,,,,2.0,1.0,,1.0,,1.0,,,,,,,,,,1.0,2020-21,2021,Playoffs,
15,48:00,96.0,98.0,15.0,21.0,5.0,194.0,11.0,15.0,,1.0,2.0,2.0,4.0,11.0,13.0,18.0,2.0,4.0,,,,,12.0,35.0,2.0,1.0,9.0,28.0,44.0,14.0,39.0,17.0,115.0,,1.0,,2.0,2.0,2.0,5.0,5.0,1.0,9.0,4.0,17.0,28.0,28.0,39.0,3.0,34.0,12.0,14.0,13.0,27.0,11.0,2.0,7.0,2.0,5.0,67.0,3.0,3.0,12.0,10.0,1.0,23.0,6.0,29.0,1.0,8.0,5.0,4.0,2.0,2.0,5.0,1.0,2.0,1.0,9.0,2.0,11.0,23.0,4.0,1.0,16.0,2.0,22.0,,10.0,,1.0,4.0,,,1.0,2.0,4.0,2.0,,113.0,17.0,15.0,2.0,1.0,0.5,0.5,0.9285714285714286,0.358974358974359,,0.1111111111111111,0.3684210526315789,0.6363636363636364,,1.0,0.5903614457831325,,0.4642857142857143,0.6117021276595744,0.25,0.53125,0.4698795180722891,0.4444444444444444,0.3333333333333333,0.5,0.1875,0.5714285714285714,0.125,0.5365853658536586,0.15,0.25,0.2857142857142857,,0.1363636363636363,0.25,0.5,0.75,0.5384615384615384,0.625,0.0263157894736842,97.0,0.5,15.822916666666666,13.887755102040815,15.489583333333334,13.081632653061224,0.180722891566265,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.1325301204819277,0.3636363636363636,0.3636363636363636,0.5,0.216867469879518,0.7222222222222222,0.7222222222222222,0.3846153846153846,0.0481927710843373,0.5,0.5,1.0,0.4216867469879518,0.3428571428571428,0.3428571428571428,0.9166666666666666,0.3333333333333333,,,,,0.6666666666666666,0.1428571428571428,1.0,,,0.6428571428571429,0.1111111111111111,0.6506024096385542,0.3529411764705882,0.499190243902439,0.437675,0.5194461538461538,0.1075268817204301,0.1851851851851851,,0.017391304347826,0.1478260869565217,9.909090909090908,27.18205128205128,0.15625,2021-01-24,22000254.0,MIL,,,2.0,,3.0,,,,0.0454545454545454,0.1333333333333333,,,,,,,2.0,1.0,,,,,,1.0,,1.0,,,,,,,2020-21,2021,Regular Season,
