Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,96.0,22.0,3.0,11.0,192.0,8.0,18.0,3.0,7.0,3.0,4.0,10.0,28.0,5.0,10.0,6.0,9.0,,1.0,8.0,20.0,3.0,2.0,5.0,23.0,56.0,14.0,29.0,25.0,113.0,4.0,9.0,3.0,18.0,6.0,10.0,2.0,6.0,23.0,28.0,18.0,42.0,2.0,20.0,8.0,4.0,14.0,14.0,28.0,8.0,6.0,7.0,5.0,2.0,70.0,4.0,10.0,18.0,18.0,2.0,38.0,14.0,52.0,7.0,4.0,3.0,7.0,5.0,6.0,,1.0,13.0,,4.0,10.0,17.0,,1.0,17.0,,,,28.0,2.0,11.0,2.0,4.0,3.0,,4.0,1.0,,95.0,23.0,22.0,,0.6086956521739131,0.6363636363636364,1.0,0.4827586206896552,0.3333333333333333,0.4827586206896552,0.4107142857142857,0.4444444444444444,0.6,0.5176470588235295,0.5833333333333334,0.5625,0.5773195876288659,0.6923076923076923,0.6111111111111112,0.3411764705882353,0.07142857142857142,0.05555555555555555,0.10714285714285714,0.5384615384615384,1.0,0.6923076923076923,0.30303030303030304,0.8571428571428571,0.26666666666666666,0.7659574468085106,0.2916666666666667,0.4,0.2777777777777778,0.25,0.3333333333333333,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.75,1.0,96.0,0.25,15.15625,14.84375,14.510416666666666,14.34375,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.875,0.32941176470588235,0.35714285714285715,0.4,0.5,0.11764705882352941,0.5,0.5,0.4,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,0.4,0.4,1.0,0.5833333333333334,0.42857142857142855,0.25,0.25,0.75,0.0625,,0.3125,0.4,0.5529411764705883,0.4,0.495635294117647,0.61729375,0.4816875,0.12631578947368421,0.16923076923076924,0.1592920353982301,0.20353982300884957,8.108928571428573,25.53103448275862,0.22916666666666666,2021-03-19,0022000635,HOU,,,2.0,2.0,4.0,5.0,,5.0,,2.0,1.0,4.0,,1.0,,,,1.0,0.6666666666666666,,0.2,0.11363636363636363,,,,0.6666666666666666,1.0,0.03333333333333333,1.0,1.0,,,0.6666666666666666,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,96.0,30.0,10.0,9.0,193.0,5.0,10.0,,1.0,3.0,4.0,19.0,40.0,4.0,7.0,2.0,5.0,,1.0,2.0,20.0,2.0,1.0,9.0,28.0,57.0,4.0,25.0,18.0,86.0,2.0,7.0,2.0,5.0,6.0,11.0,1.0,10.0,22.0,32.0,24.0,12.0,,20.0,2.0,7.0,16.0,4.0,20.0,2.0,2.0,5.0,9.0,2.0,44.0,2.0,8.0,12.0,19.0,1.0,32.0,10.0,42.0,11.0,6.0,5.0,8.0,6.0,7.0,1.0,,15.0,1.0,6.0,8.0,16.0,1.0,,22.0,1.0,2.0,,25.0,5.0,13.0,2.0,5.0,,5.0,5.0,2.0,,81.0,22.0,30.0,,0.5714285714285714,0.5714285714285714,1.0,0.16,0.1,0.16,0.49122807017543857,0.2857142857142857,0.5454545454545454,0.4146341463414634,0.2222222222222222,0.35714285714285715,0.4673913043478261,0.2777777777777778,0.4230769230769231,0.3048780487804878,0.12280701754385964,0.2,0.125,0.5333333333333333,1.0,0.6785714285714286,0.2857142857142857,0.8571428571428571,0.09523809523809523,0.7380952380952381,0.20408163265306123,0.2,0.3333333333333333,0.1111111111111111,,0.6,0.631578947368421,1.0,0.8333333333333334,1.0,96.5,0.4,15.639175257731958,14.197916666666666,15.010309278350515,13.65625,0.12195121951219512,0.5,0.625,1.0,0.4878048780487805,0.475,0.5428571428571428,0.47368421052631576,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.5,0.06097560975609756,0.4,0.4,1.0,0.24390243902439024,0.1,0.10526315789473684,1.0,0.1111111111111111,,0.2222222222222222,0.19047619047619047,0.75,0.047619047619047616,,0.42857142857142855,0.1111111111111111,0.4268292682926829,0.1,0.4597737804878049,0.4854928571428571,0.47837619047619045,0.14444444444444443,0.2,0.05813953488372093,0.2558139534883721,7.117543859649123,25.584,0.30927835051546393,2021-03-21,0022000649,CHI,,,,,1.0,7.0,,2.0,2.0,2.0,,2.0,,,,,,2.0,,,,0.04878048780487805,,,,,,,,,,,,,1.0,0.04,0.05,,,,,,2020-21,2021,Regular Season
48:00,97.0,98.0,34.0,16.0,8.0,195.0,18.0,25.0,2.0,2.0,4.0,6.0,10.0,18.0,5.0,12.0,4.0,6.0,2.0,4.0,7.0,22.0,3.0,3.0,6.0,33.0,55.0,11.0,28.0,12.0,111.0,2.0,4.0,3.0,7.0,8.0,16.0,5.0,10.0,37.0,38.0,28.0,30.0,2.0,21.0,7.0,7.0,19.0,10.0,29.0,6.0,4.0,11.0,4.0,4.0,68.0,3.0,6.0,17.0,21.0,,38.0,9.0,47.0,8.0,6.0,2.0,7.0,5.0,8.0,3.0,2.0,15.0,2.0,6.0,4.0,18.0,,3.0,20.0,,3.0,,19.0,,8.0,,9.0,6.0,3.0,9.0,6.0,,104.0,37.0,34.0,,0.5757575757575758,0.59375,0.9090909090909091,0.39285714285714285,0.5,0.4074074074074074,0.6,0.5,0.5,0.5963855421686747,0.5,0.5961538461538461,0.6032608695652174,0.5,0.6166666666666667,0.3373493975903614,0.12727272727272726,0.2,0.1111111111111111,0.4666666666666667,,0.6363636363636364,0.2727272727272727,0.8947368421052632,0.1875,0.7307692307692307,0.23684210526315788,0.14285714285714285,0.375,0.21428571428571427,,0.6875,0.5714285714285714,0.6666666666666666,0.875,1.0,97.5,0.6666666666666666,14.597938144329897,14.938775510204081,13.907216494845361,14.275510204081632,0.30120481927710846,0.72,0.9,0.6111111111111112,0.21686746987951808,0.5555555555555556,0.625,0.4,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.26506024096385544,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.2857142857142857,1.0,0.42857142857142855,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.23076923076923078,0.5,0.6385542168674698,0.3333333333333333,0.5023762195121951,0.48373999999999995,0.515212,0.09782608695652174,0.12698412698412698,0.06306306306306306,0.3333333333333333,7.712727272727273,25.839285714285715,0.35051546391752575,2021-03-24,0022000667,IND,,,1.0,1.0,,6.0,3.0,,3.0,2.0,,,,1.0,,,,,0.3333333333333333,,0.2857142857142857,,,,,0.3333333333333333,1.0,0.034482758620689655,,,,,,,1.0,0.03571428571428571,0.045454545454545456,,,1.0,,,2020-21,2021,Regular Season
48:00,91.0,90.0,37.0,49.0,11.0,181.0,10.0,17.0,2.0,3.0,1.0,3.0,8.0,16.0,4.0,9.0,6.0,16.0,3.0,8.0,5.0,15.0,1.0,1.0,4.0,22.0,42.0,11.0,31.0,34.0,111.0,4.0,7.0,1.0,13.0,9.0,14.0,4.0,12.0,42.0,20.0,24.0,27.0,,15.0,5.0,4.0,10.0,9.0,19.0,3.0,6.0,7.0,1.0,2.0,47.0,4.0,8.0,15.0,14.0,4.0,33.0,13.0,46.0,6.0,4.0,2.0,3.0,1.0,8.0,2.0,1.0,11.0,3.0,5.0,9.0,30.0,2.0,1.0,27.0,,3.0,,47.0,2.0,13.0,5.0,4.0,1.0,3.0,4.0,2.0,,98.0,42.0,37.0,6.0,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.3548387096774194,0.3333333333333333,0.3548387096774194,0.5238095238095238,0.5714285714285714,0.6428571428571429,0.5273972602739726,0.6875,0.5769230769230769,0.5815217391304348,0.65,0.5833333333333334,0.4246575342465753,0.09523809523809523,0.17647058823529413,0.0625,0.2727272727272727,1.0,0.5185185185185185,0.4,0.7894736842105263,0.2,0.6304347826086957,0.3,0.5714285714285714,0.375,,0.4,0.6666666666666666,0.375,0.8,0.8461538461538461,0.6666666666666666,90.5,0.5,15.087912087912088,16.744444444444444,14.076923076923077,15.61111111111111,0.2328767123287671,0.5882352941176471,0.7142857142857143,0.7,0.2191780821917808,0.5,0.5333333333333333,0.125,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.5,0.2191780821917808,0.375,0.375,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.6,0.375,0.6666666666666666,0.125,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.375,0.15384615384615385,0.25,0.6575342465753424,0.3333333333333333,0.49352945205479454,0.4621571428571429,0.4775942307692308,0.1839080459770115,0.24528301886792453,0.11711711711711711,0.3783783783783784,7.585714285714286,24.45483870967742,0.4065934065934066,2021-03-26,0022000683,BKN,,,1.0,1.0,2.0,12.0,6.0,2.0,1.0,2.0,,,,3.0,,,,5.0,1.0,,0.2,0.05555555555555555,,,,1.0,,0.08823529411764706,4.0,,1.0,0.125,0.5,,,,,,,,,,2020-21,2021,Regular Season
48:00,103.0,103.0,18.0,23.0,9.0,206.0,9.0,10.0,4.0,4.0,,,11.0,38.0,3.0,8.0,1.0,5.0,,,9.0,24.0,2.0,2.0,3.0,23.0,56.0,10.0,29.0,16.0,92.0,5.0,7.0,2.0,11.0,2.0,6.0,2.0,3.0,16.0,18.0,28.0,30.0,10.0,24.0,9.0,5.0,9.0,10.0,19.0,9.0,1.0,3.0,4.0,2.0,48.0,2.0,8.0,9.0,29.0,,38.0,10.0,48.0,9.0,5.0,4.0,7.0,5.0,12.0,2.0,,19.0,,5.0,5.0,18.0,3.0,,22.0,3.0,1.0,2.0,19.0,1.0,10.0,,5.0,2.0,3.0,5.0,4.0,,81.0,16.0,18.0,,0.391304347826087,0.5,1.0,0.3448275862068966,0.6666666666666666,0.3448275862068966,0.4107142857142857,0.7142857142857143,0.3333333333333333,0.4470588235294118,0.5555555555555556,0.5555555555555556,0.48936170212765956,0.55,0.6153846153846154,0.3411764705882353,0.08928571428571429,,0.13157894736842105,0.3684210526315789,,0.8285714285714286,0.24242424242424243,0.75,0.10526315789473684,0.8085106382978723,0.19230769230769232,,0.25925925925925924,,0.5,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.7272727272727273,1.0,103.0,0.8,13.737864077669903,14.223300970873787,13.320388349514563,13.611650485436893,0.11764705882352941,0.9,0.9,0.3333333333333333,0.4470588235294118,0.2894736842105263,0.3333333333333333,0.36363636363636365,0.09411764705882353,0.375,0.375,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.2823529411764706,0.375,0.375,1.0,0.4444444444444444,1.0,0.2222222222222222,,,,,0.3333333333333333,0.6666666666666666,0.4588235294117647,0.375,0.48344705882352945,0.61250625,0.42538333333333334,0.10638297872340426,0.15384615384615385,0.11956521739130435,0.17391304347826086,8.073214285714286,26.23448275862069,0.17475728155339806,2021-03-27,0022000694,WAS,,,,,1.0,6.0,,1.0,2.0,2.0,1.0,3.0,,,,,,,,,0.2,0.02127659574468085,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,97.0,59.0,16.0,9.0,195.0,8.0,10.0,1.0,2.0,5.0,6.0,14.0,28.0,1.0,7.0,6.0,9.0,1.0,3.0,9.0,21.0,2.0,3.0,10.0,23.0,45.0,15.0,30.0,27.0,118.0,1.0,6.0,3.0,7.0,15.0,31.0,4.0,13.0,56.0,26.0,20.0,39.0,2.0,21.0,9.0,5.0,13.0,13.0,26.0,7.0,6.0,4.0,8.0,1.0,65.0,3.0,8.0,21.0,16.0,1.0,38.0,11.0,49.0,6.0,4.0,2.0,5.0,4.0,14.0,1.0,4.0,19.0,1.0,15.0,12.0,24.0,,1.0,25.0,1.0,3.0,,34.0,3.0,13.0,5.0,6.0,1.0,5.0,6.0,2.0,,111.0,56.0,59.0,3.0,0.5652173913043478,0.5909090909090909,0.8666666666666667,0.5,0.3076923076923077,0.5,0.5111111111111111,0.16666666666666666,0.4838709677419355,0.6066666666666667,0.2777777777777778,0.4772727272727273,0.65,0.35,0.5288461538461539,0.4,0.1111111111111111,,0.14285714285714285,0.2631578947368421,0.5,0.6153846153846154,0.4,0.84,0.2,0.7254901960784313,0.3142857142857143,,0.5,0.25,,,0.5714285714285714,1.0,0.8421052631578947,0.8333333333333334,97.5,0.3333333333333333,15.46938775510204,14.061855670103093,14.704081632653061,12.969072164948454,0.13333333333333333,0.8,0.8,0.5,0.37333333333333335,0.5,0.5833333333333334,0.5714285714285714,0.09333333333333334,0.14285714285714285,0.16666666666666666,1.0,0.12,0.6666666666666666,0.75,1.0,0.28,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.2222222222222222,0.5,0.2222222222222222,0.13636363636363635,0.8333333333333334,0.06818181818181818,0.3333333333333333,0.22727272727272727,0.3,0.5333333333333333,0.42857142857142855,0.47823266666666664,0.4687571428571428,0.46106363636363634,0.15294117647058825,0.23636363636363636,0.059322033898305086,0.4745762711864407,7.271111111111111,26.023333333333333,0.6020408163265306,2021-03-29,0022000711,TOR,1.0,1.0,,1.0,2.0,14.0,6.0,1.0,4.0,1.0,,4.0,,,,,,5.0,0.3333333333333333,0.14285714285714285,0.2,0.03333333333333333,0.1111111111111111,1.0,1.0,,,,1.0,,,,,,1.0,0.03333333333333333,,0.1111111111111111,,,,,2020-21,2021,Regular Season
48:00,98.0,98.0,18.0,43.0,9.0,196.0,16.0,22.0,2.0,3.0,2.0,2.0,11.0,26.0,4.0,11.0,2.0,7.0,,,7.0,20.0,4.0,1.0,5.0,31.0,59.0,9.0,27.0,12.0,101.0,4.0,6.0,4.0,11.0,5.0,10.0,1.0,5.0,15.0,40.0,22.0,27.0,6.0,20.0,7.0,6.0,20.0,9.0,29.0,7.0,2.0,11.0,6.0,3.0,67.0,5.0,6.0,10.0,21.0,2.0,33.0,11.0,44.0,7.0,5.0,2.0,11.0,9.0,6.0,,2.0,17.0,1.0,2.0,11.0,26.0,,1.0,20.0,1.0,,3.0,17.0,5.0,11.0,,6.0,2.0,3.0,7.0,5.0,,90.0,15.0,18.0,5.0,0.6451612903225806,0.7142857142857143,1.0,0.3333333333333333,0.2,0.3333333333333333,0.5254237288135594,0.6666666666666666,0.5,0.5174418604651163,0.55,0.43333333333333335,0.5489130434782609,0.55,0.46875,0.313953488372093,0.1016949152542373,0.09090909090909091,0.11538461538461539,0.6470588235294118,1.0,0.8076923076923077,0.21428571428571427,0.7142857142857143,0.29411764705882354,0.775,0.24444444444444444,0.3333333333333333,0.2,0.3333333333333333,0.2,0.8,0.8181818181818182,0.8,0.75,0.6666666666666666,98.0,0.7142857142857143,14.908163265306122,14.479591836734693,14.387755102040817,14.071428571428571,0.2558139534883721,0.7272727272727273,0.8,0.6875,0.3023255813953488,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.12790697674418605,0.36363636363636365,0.4,0.75,0.08139534883720931,0.2857142857142857,0.3333333333333333,1.0,0.23255813953488372,0.35,0.35,1.0,0.3,0.6666666666666666,0.4,0.13333333333333333,1.0,,,0.3333333333333333,0.2,0.5697674418604651,0.35,0.46260523255813957,0.4541857142857143,0.41836666666666666,0.11956521739130435,0.16923076923076924,0.10891089108910891,0.1485148514851485,7.140677966101695,25.85185185185185,0.1836734693877551,2021-03-31,0022000721,POR,,,1.0,1.0,,2.0,,1.0,1.0,2.0,,2.0,,,1.0,,,,0.25,0.09090909090909091,0.14285714285714285,0.02631578947368421,,,,0.25,1.0,,,1.0,,,,,1.0,0.037037037037037035,,0.14285714285714285,1.0,,,,2020-21,2021,Regular Season
48:00,103.0,104.0,31.0,23.0,12.0,207.0,10.0,17.0,2.0,4.0,3.0,8.0,16.0,35.0,7.0,13.0,4.0,9.0,3.0,4.0,8.0,20.0,2.0,2.0,6.0,33.0,65.0,12.0,29.0,18.0,120.0,3.0,9.0,4.0,18.0,6.0,18.0,5.0,10.0,34.0,38.0,28.0,36.0,4.0,20.0,8.0,6.0,19.0,12.0,31.0,8.0,4.0,7.0,9.0,3.0,74.0,4.0,9.0,12.0,28.0,5.0,45.0,13.0,58.0,8.0,4.0,4.0,6.0,4.0,7.0,3.0,1.0,13.0,,7.0,9.0,18.0,,1.0,21.0,1.0,2.0,1.0,22.0,,7.0,4.0,5.0,2.0,3.0,5.0,4.0,,102.0,34.0,31.0,1.0,0.5757575757575758,0.6129032258064516,1.0,0.41379310344827586,0.5,0.41379310344827586,0.5076923076923077,0.3333333333333333,0.3333333333333333,0.5425531914893617,0.6923076923076923,0.48214285714285715,0.5714285714285714,0.6923076923076923,0.53125,0.30851063829787234,0.09230769230769231,0.23529411764705882,0.05714285714285714,0.46153846153846156,1.0,0.9032258064516129,0.28125,0.8571428571428571,0.23529411764705882,0.8888888888888888,0.2653061224489796,0.5714285714285714,0.21052631578947367,0.25,0.2,0.6666666666666666,0.9444444444444444,1.0,0.8888888888888888,0.8,103.5,0.8,14.854368932038835,12.98076923076923,14.009708737864077,12.759615384615385,0.18085106382978725,0.5882352941176471,0.7692307692307693,0.7,0.3723404255319149,0.45714285714285713,0.48484848484848486,0.5625,0.13829787234042554,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.2127659574468085,0.4,0.4,1.0,0.3076923076923077,0.5,0.15384615384615385,0.2857142857142857,0.375,0.14285714285714285,0.75,0.21428571428571427,0.3333333333333333,0.48936170212765956,0.4,0.4683771276595745,0.45189999999999997,0.4907642857142857,0.06930693069306931,0.09722222222222222,0.15,0.2833333333333333,8.155384615384616,25.582758620689653,0.30097087378640774,2021-04-01,0022000179,WAS,2.0,2.0,2.0,4.0,,7.0,,4.0,,2.0,,3.0,,,,,1.0,3.0,1.0,,0.16666666666666666,0.09302325581395349,0.15384615384615385,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,2020-21,2021,Regular Season
48:00,91.0,90.0,28.0,29.0,15.0,181.0,13.0,30.0,2.0,7.0,4.0,10.0,3.0,10.0,4.0,14.0,4.0,8.0,2.0,4.0,5.0,20.0,2.0,1.0,3.0,20.0,54.0,9.0,28.0,14.0,81.0,3.0,9.0,3.0,12.0,7.0,18.0,3.0,7.0,29.0,24.0,16.0,24.0,,20.0,5.0,11.0,12.0,8.0,20.0,4.0,4.0,9.0,,3.0,48.0,4.0,12.0,17.0,10.0,4.0,31.0,16.0,47.0,4.0,4.0,,12.0,9.0,3.0,,,15.0,3.0,4.0,11.0,20.0,,,18.0,,,,20.0,1.0,8.0,2.0,4.0,3.0,1.0,4.0,1.0,,69.0,29.0,28.0,3.0,0.6,0.6,0.8888888888888888,0.32142857142857145,0.42857142857142855,0.32142857142857145,0.37037037037037035,0.3333333333333333,0.3888888888888889,0.40853658536585363,0.375,0.46,0.43956043956043955,0.4230769230769231,0.5,0.34146341463414637,0.2037037037037037,0.26666666666666666,0.3,0.8,1.0,0.625,0.375,0.85,0.21052631578947367,0.75,0.3137254901960784,0.4117647058823529,0.5714285714285714,0.26666666666666666,,0.25,0.875,0.5,0.875,0.75,90.5,0.25,16.747252747252748,15.066666666666666,15.307692307692308,14.411111111111111,0.36585365853658536,0.43333333333333335,0.5909090909090909,0.6923076923076923,0.12195121951219512,0.3,0.42857142857142855,,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.0975609756097561,0.5,0.5,1.0,0.24390243902439024,0.25,0.25,0.8,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.4,0.4,0.16,0.5,0.12,0.3333333333333333,0.7073170731707317,0.25,0.48733109756097565,0.55373125,0.4974,0.0898876404494382,0.13114754098360656,0.14814814814814814,0.35802469135802467,7.342592592592593,25.62857142857143,0.3076923076923077,2021-04-03,0022000748,NYK,1.0,1.0,,1.0,3.0,6.0,3.0,1.0,2.0,3.0,,,,,,,,2.0,0.3333333333333333,,0.125,0.025,0.08333333333333333,1.0,1.0,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,107.0,106.0,31.0,28.0,12.0,213.0,22.0,33.0,6.0,12.0,4.0,7.0,9.0,24.0,5.0,10.0,3.0,8.0,,2.0,10.0,20.0,1.0,4.0,8.0,36.0,67.0,13.0,28.0,21.0,132.0,6.0,12.0,3.0,13.0,7.0,15.0,4.0,10.0,30.0,38.0,34.0,39.0,8.0,20.0,10.0,6.0,19.0,13.0,32.0,10.0,3.0,11.0,3.0,5.0,77.0,4.0,11.0,19.0,21.0,1.0,41.0,15.0,56.0,10.0,1.0,9.0,10.0,8.0,4.0,2.0,,14.0,,6.0,11.0,20.0,1.0,2.0,20.0,,2.0,1.0,24.0,2.0,12.0,1.0,7.0,4.0,3.0,7.0,5.0,,119.0,30.0,31.0,2.0,0.5277777777777778,0.59375,1.0,0.4642857142857143,0.4,0.4642857142857143,0.5373134328358209,0.5,0.4666666666666667,0.5842105263157895,0.4,0.52,0.6226415094339622,0.43333333333333335,0.5357142857142857,0.29473684210526313,0.08955223880597014,0.06060606060606061,0.16666666666666666,0.7142857142857143,0.5,0.6363636363636364,0.3548387096774194,0.8636363636363636,0.26666666666666666,0.7272727272727273,0.32608695652173914,0.45454545454545453,0.3333333333333333,0.2,0.4,0.7,0.5263157894736842,1.0,0.8823529411764706,0.8,106.5,0.7142857142857143,12.74766355140187,14.30188679245283,12.289719626168225,13.839622641509434,0.3473684210526316,0.6666666666666666,0.7096774193548387,0.5,0.25263157894736843,0.375,0.45,0.3333333333333333,0.10526315789473684,0.5,0.5,1.0,0.08421052631578947,0.375,0.375,1.0,0.21052631578947367,0.5,0.5,1.0,0.8,0.5,0.06666666666666667,0.28,0.5714285714285714,0.08,,0.32,0.5,0.6421052631578947,0.5,0.5310868421052631,0.592,0.532574,0.11428571428571428,0.15584415584415584,0.09848484848484848,0.22727272727272727,6.385074626865672,25.0,0.2897196261682243,2021-04-05,0022000766,OKC,,2.0,,,1.0,4.0,,7.0,,2.0,,1.0,,,,,,1.0,,,0.2,0.175,0.13333333333333333,,,,,,,,,,0.16666666666666666,,,,,,,,,,2020-21,2021,Regular Season
