Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveAttempts,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94.0,93.0,8.0,37.0,4.0,187.0,9.0,11.0,,,1.0,1.0,8.0,16.0,2.0,12.0,2.0,6.0,,1.0,19.0,38.0,,2.0,19.0,39.0,21.0,44.0,11.0,112.0,,1.0,7.0,1.0,4.0,,3.0,2.0,4.0,24.0,14.0,57.0,6.0,,38.0,19.0,4.0,12.0,19.0,31.0,17.0,2.0,5.0,6.0,1.0,81.0,4.0,1.0,18.0,10.0,1.0,29.0,5.0,34.0,,9.0,8.0,1.0,7.0,4.0,4.0,,2.0,11.0,,,14.0,28.0,,16.0,,2.0,2.0,14.0,1.0,5.0,3.0,1.0,2.0,4.0,3.0,105.0,4.0,8.0,6.0,0.631578947368421,0.631578947368421,0.9047619047619048,0.4772727272727273,,0.4772727272727273,0.48717948717948717,,0.25,0.608433734939759,0.75,0.14285714285714285,0.6235955056179775,0.7,0.2222222222222222,0.5301204819277109,0.10256410256410256,0.09090909090909091,,0.6363636363636364,1.0,0.6666666666666666,0.05,0.72,0.18181818181818182,0.7,0.11904761904761904,0.5,,,0.16666666666666666,0.75,0.6,1.0,0.85,0.2,,93.5,0.75,14.861702127659575,15.946236559139784,14.574468085106384,15.268817204301076,0.13253012048192772,0.8181818181818182,0.9,0.5555555555555556,0.1927710843373494,0.5,0.6153846153846154,0.75,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.4578313253012048,0.5,0.5135135135135135,0.8947368421052632,,,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,,0.6626506024096386,0.5,0.4770378048780488,0.58005,0.42050714285714286,0.05747126436781609,0.11627906976744186,0.0625,0.03571428571428571,9.08974358974359,26.086363636363636,0.0851063829787234,2021-03-19,0022000634,TOR,1.0,2.0,1.0,1.0,2.0,3.0,,,3.0,1.0,1.0,2.0,2.0,0.6666666666666666,0.1875,0.25,0.5,0.5,1.0,0.25,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,0.022727272727272728,,,,,,0.02631578947368421,,,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,97.0,31.0,11.0,12.0,195.0,27.0,43.0,5.0,8.0,8.0,9.0,5.0,18.0,1.0,9.0,1.0,3.0,,1.0,5.0,23.0,2.0,6.0,33.0,70.0,6.0,26.0,11.0,95.0,6.0,13.0,12.0,9.0,15.0,2.0,7.0,5.0,29.0,36.0,30.0,9.0,9.0,8.0,23.0,5.0,8.0,18.0,3.0,21.0,3.0,,16.0,2.0,,45.0,4.0,13.0,18.0,18.0,1.0,37.0,17.0,54.0,3.0,5.0,4.0,1.0,9.0,6.0,5.0,,1.0,14.0,1.0,7.0,8.0,14.0,1.0,16.0,,4.0,,12.0,,5.0,3.0,2.0,1.0,3.0,2.0,83.0,29.0,31.0,,0.5454545454545454,0.6206896551724138,0.5,0.23076923076923078,0.2857142857142857,0.23076923076923078,0.4714285714285714,0.46153846153846156,0.6,0.4375,0.375,0.5454545454545454,0.47029702970297027,0.375,0.58,0.2708333333333333,0.11428571428571428,0.18604651162790697,,0.6428571428571429,1.0,0.72,0.3611111111111111,0.8181818181818182,0.21052631578947367,0.7659574468085106,0.3090909090909091,0.1875,0.6153846153846154,0.2857142857142857,0.23529411764705882,0.7,0.75,0.6666666666666666,0.8666666666666667,0.7142857142857143,0.06521739130434782,97.5,0.6666666666666666,15.10204081632653,14.43298969072165,14.10204081632653,13.77319587628866,0.4479166666666667,0.627906976744186,0.7714285714285715,0.5925925925925926,0.1875,0.2777777777777778,0.2777777777777778,0.4,0.09375,0.1111111111111111,0.1111111111111111,,0.03125,0.3333333333333333,0.3333333333333333,,0.23958333333333334,0.21739130434782608,0.23809523809523808,0.6,0.5,0.625,0.4090909090909091,0.8888888888888888,0.045454545454545456,,0.2727272727272727,0.3333333333333333,0.71875,0.21739130434782608,0.5520468749999999,0.6093923076923077,0.5568159090909091,0.050505050505050504,0.0684931506849315,0.12631578947368421,0.30526315789473685,5.522857142857143,25.21923076923077,0.3163265306122449,2021-03-22,0022000656,CHI,,,,3.0,,3.0,1.0,,3.0,1.0,2.0,2.0,2.0,,,,,,,0.1875,,,,,,,,,,,2.0,0.07692307692307693,,0.2,,,,0.08695652173913043,,,,,1.0,,2020-21,2021,Regular Season,,,
48:00,97.0,97.0,9.0,6.0,13.0,194.0,17.0,28.0,5.0,5.0,1.0,2.0,10.0,28.0,1.0,6.0,1.0,6.0,,,6.0,29.0,2.0,4.0,28.0,62.0,7.0,35.0,11.0,88.0,8.0,8.0,16.0,2.0,4.0,2.0,4.0,2.0,12.0,26.0,30.0,18.0,3.0,16.0,28.0,6.0,6.0,13.0,6.0,19.0,5.0,1.0,6.0,6.0,1.0,44.0,8.0,6.0,23.0,14.0,1.0,38.0,15.0,53.0,1.0,9.0,4.0,5.0,6.0,4.0,3.0,1.0,,9.0,1.0,1.0,6.0,10.0,1.0,15.0,,,,15.0,,9.0,1.0,,1.0,1.0,1.0,72.0,12.0,9.0,1.0,0.4642857142857143,0.65,0.8571428571428571,0.2,0.5,0.20588235294117646,0.45161290322580644,1.0,0.5,0.39690721649484534,0.5714285714285714,0.625,0.42718446601941745,0.5714285714285714,0.6666666666666666,0.36082474226804123,0.0967741935483871,0.21428571428571427,,0.6666666666666666,1.0,0.7777777777777778,0.18181818181818182,0.7419354838709677,0.2962962962962963,0.7551020408163265,0.23333333333333334,0.18181818181818182,0.23529411764705882,,0.3181818181818182,0.6666666666666666,0.8,1.0,0.7727272727272727,0.6666666666666666,0.018518518518518517,97.0,1.0,14.278350515463918,15.412371134020619,13.577319587628866,14.65979381443299,0.28865979381443296,0.6071428571428571,0.7727272727272727,0.35294117647058826,0.28865979381443296,0.35714285714285715,0.35714285714285715,0.6,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.29896907216494845,0.20689655172413793,0.20689655172413793,0.8333333333333334,0.35714285714285715,1.0,0.25,0.5,,,0.5,0.5,0.6494845360824743,0.21428571428571427,0.5031671875,0.6001875,0.49753571428571425,0.08737864077669903,0.1323529411764706,0.18181818181818182,0.13636363636363635,6.385483870967741,25.74,0.09278350515463918,2021-03-24,0022000676,BKN,,1.0,,5.0,,6.0,1.0,,2.0,,3.0,,,,,0.2,0.07142857142857142,,,0.35714285714285715,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,97.0,18.0,19.0,14.0,195.0,18.0,21.0,4.0,4.0,4.0,4.0,12.0,39.0,2.0,7.0,1.0,4.0,,1.0,11.0,26.0,2.0,5.0,32.0,67.0,12.0,30.0,14.0,114.0,5.0,6.0,22.0,4.0,12.0,2.0,6.0,4.0,18.0,34.0,30.0,30.0,6.0,8.0,26.0,11.0,4.0,17.0,10.0,27.0,9.0,1.0,11.0,4.0,2.0,64.0,2.0,12.0,13.0,23.0,2.0,38.0,14.0,52.0,3.0,3.0,3.0,,5.0,1.0,2.0,,1.0,7.0,,2.0,8.0,14.0,2.0,15.0,1.0,1.0,,18.0,,9.0,2.0,2.0,,2.0,2.0,92.0,18.0,18.0,1.0,0.53125,0.6071428571428571,0.8333333333333334,0.4,0.3333333333333333,0.4,0.47761194029850745,0.8333333333333334,0.3333333333333333,0.5154639175257731,0.7272727272727273,0.3888888888888889,0.5428571428571428,0.7857142857142857,0.45,0.30927835051546393,0.05970149253731343,0.047619047619047616,,0.7142857142857143,1.0,0.71875,0.34285714285714286,0.65,0.1111111111111111,0.6923076923076923,0.2641509433962264,0.6666666666666666,0.2962962962962963,0.4,0.06666666666666667,0.5,0.7272727272727273,1.0,0.7333333333333333,0.4,0.061224489795918366,97.5,1.0,13.857142857142858,15.690721649484535,13.418367346938776,14.948453608247423,0.21649484536082475,0.8571428571428571,0.9,0.6111111111111112,0.4020618556701031,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.041237113402061855,0.25,0.25,1.0,0.26804123711340205,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.36363636363636365,1.0,0.2222222222222222,1.0,0.05555555555555555,,0.2777777777777778,0.4,0.5257731958762887,0.4230769230769231,0.4808685567010309,0.569145,0.4528972222222223,0.08653846153846154,0.12162162162162163,0.19298245614035087,0.15789473684210525,7.604477611940299,25.216666666666665,0.1836734693877551,2021-03-26,0022000691,MEM,,,2.0,5.0,2.0,5.0,,,4.0,,2.0,1.0,1.0,0.4,0.07692307692307693,0.3333333333333333,,,,0.45454545454545453,0.4,1.0,,,,,6.0,,,,,,,,2.0,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,108.0,108.0,55.0,35.0,14.0,216.0,11.0,18.0,3.0,4.0,7.0,10.0,15.0,35.0,4.0,11.0,,3.0,,3.0,9.0,30.0,4.0,19.0,30.0,64.0,9.0,33.0,23.0,110.0,5.0,9.0,17.0,14.0,30.0,4.0,22.0,8.0,48.0,34.0,26.0,21.0,6.0,8.0,30.0,9.0,8.0,17.0,7.0,24.0,7.0,,7.0,8.0,2.0,55.0,5.0,11.0,22.0,9.0,2.0,33.0,17.0,50.0,3.0,16.0,12.0,4.0,8.0,3.0,7.0,,,15.0,3.0,7.0,10.0,14.0,,22.0,,,,30.0,1.0,13.0,2.0,1.0,1.0,2.0,2.0,93.0,48.0,55.0,1.0,0.5666666666666667,0.6538461538461539,0.7777777777777778,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.46875,0.5555555555555556,0.4666666666666667,0.4484536082474227,0.5416666666666666,0.38461538461538464,0.5,0.6071428571428571,0.42105263157894735,0.3402061855670103,0.125,0.1111111111111111,,0.5333333333333333,1.0,0.47368421052631576,0.3333333333333333,0.88,0.20833333333333334,0.7045454545454546,0.2807017543859649,,0.4,0.42857142857142855,0.19047619047619047,0.375,0.5555555555555556,0.5,0.7857142857142857,1.0,0.061224489795918366,108.0,1.0,13.296296296296296,13.37037037037037,12.768518518518519,12.981481481481481,0.18556701030927836,0.6111111111111112,0.6875,0.6363636363636364,0.36082474226804123,0.42857142857142855,0.5172413793103449,0.5333333333333333,0.1134020618556701,0.36363636363636365,0.36363636363636365,0.5,0.030927835051546393,,,,0.30927835051546393,0.3,0.3,0.7777777777777778,0.3333333333333333,0.75,0.19230769230769232,0.7,0.057692307692307696,,0.36538461538461536,0.21052631578947367,0.5257731958762887,0.3,0.502569587628866,0.5516388888888889,0.5119057692307692,0.12149532710280374,0.17567567567567569,0.15454545454545454,0.43636363636363634,8.125,25.333333333333332,0.5092592592592593,2021-03-27,0022000700,MEM,,,1.0,3.0,1.0,3.0,3.0,1.0,5.0,,3.0,3.0,3.0,0.3333333333333333,0.17142857142857143,0.3333333333333333,,,,0.25,0.3333333333333333,1.0,1.0,,,,4.0,,,,,,,,,1.0,0.5,,,,,1.0,,,2020-21,2021,Regular Season,,,
48:00,92.0,95.0,1.0,11.0,7.0,187.0,13.0,18.0,2.0,2.0,,,4.0,22.0,5.0,9.0,1.0,4.0,,,6.0,30.0,,,22.0,49.0,7.0,34.0,10.0,75.0,5.0,5.0,10.0,,,,,2.0,2.0,24.0,20.0,15.0,6.0,,30.0,6.0,4.0,12.0,5.0,17.0,4.0,1.0,8.0,2.0,2.0,39.0,5.0,3.0,19.0,12.0,3.0,34.0,8.0,42.0,,5.0,3.0,2.0,6.0,4.0,4.0,,2.0,10.0,,,11.0,18.0,2.0,14.0,,1.0,,16.0,,9.0,5.0,2.0,3.0,5.0,1.0,65.0,2.0,1.0,,0.5454545454545454,0.5454545454545454,0.7142857142857143,0.20588235294117646,,0.20588235294117646,0.4489795918367347,1.0,,0.39156626506024095,0.625,,0.4166666666666667,0.625,1.0,0.40963855421686746,0.08163265306122448,0.16666666666666666,0.1111111111111111,0.6,1.0,0.5454545454545454,0.1111111111111111,0.9047619047619048,0.18518518518518517,0.7209302325581395,0.14814814814814814,0.2,0.05555555555555555,0.25,0.20833333333333334,0.5555555555555556,0.5,1.0,0.8823529411764706,1.0,,93.5,0.2,17.25,13.610526315789473,16.315217391304348,13.221052631578948,0.21686746987951808,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.26506024096385544,0.18181818181818182,0.18181818181818182,0.5,0.10843373493975904,0.5555555555555556,0.625,0.4,0.04819277108433735,0.25,0.25,1.0,0.3614457831325301,0.2,0.20689655172413793,0.6666666666666666,0.25,1.0,,,,,,,0.6265060240963856,0.2,0.48035180722891563,0.5326375,,0.1,0.16071428571428573,0.13333333333333333,0.02666666666666667,7.989795918367347,25.26764705882353,0.010869565217391304,2021-03-29,0022000715,CLE,,,,3.0,,3.0,1.0,,2.0,1.0,2.0,,,,,,,,,0.375,,,,,,,,,,,1.0,0.029411764705882353,,1.0,1.0,,,0.03333333333333333,,,,,,,2020-21,2021,Regular Season,,,
48:00,100.0,101.0,26.0,27.0,10.0,201.0,10.0,22.0,4.0,6.0,3.0,4.0,22.0,42.0,5.0,8.0,,3.0,,1.0,5.0,15.0,2.0,6.0,37.0,72.0,5.0,18.0,18.0,107.0,5.0,8.0,16.0,9.0,12.0,2.0,7.0,8.0,32.0,38.0,36.0,12.0,3.0,6.0,15.0,5.0,5.0,19.0,4.0,23.0,4.0,,4.0,10.0,5.0,50.0,3.0,9.0,22.0,12.0,3.0,37.0,12.0,49.0,5.0,10.0,8.0,2.0,10.0,6.0,1.0,,1.0,11.0,,4.0,11.0,20.0,1.0,21.0,1.0,2.0,,23.0,1.0,10.0,2.0,1.0,1.0,4.0,3.0,91.0,30.0,25.0,,0.5135135135135135,0.5588235294117647,0.8,0.2777777777777778,0.2857142857142857,0.2777777777777778,0.5138888888888888,0.625,0.75,0.49444444444444446,0.65,0.631578947368421,0.53,0.6818181818181818,0.6666666666666666,0.2,0.06944444444444445,0.13636363636363635,,0.9090909090909091,1.0,0.6666666666666666,0.2571428571428571,0.7333333333333333,0.23076923076923078,0.7083333333333334,0.25,0.4166666666666667,0.2,,0.3,0.8,0.5,0.5,0.7391304347826086,0.7142857142857143,0.11627906976744186,100.5,0.75,13.73,14.92079207920792,13.19,14.455445544554456,0.24444444444444444,0.45454545454545453,0.5263157894736842,0.4,0.4666666666666667,0.5238095238095238,0.55,0.45454545454545453,0.08888888888888889,0.625,0.625,1.0,0.03333333333333333,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.6,0.6666666666666666,0.21052631578947367,0.75,0.05263157894736842,,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.5115461111111111,0.6521166666666667,0.4982394736842105,0.10204081632653061,0.125,0.14953271028037382,0.29906542056074764,7.668055555555556,25.58888888888889,0.26,2021-03-31,0022000725,MEM,,,1.0,2.0,1.0,2.0,,,4.0,,2.0,2.0,1.0,0.5,0.047619047619047616,,,,,0.2,0.5,1.0,,2.0,1.0,1.0,3.0,,,,,,,0.25,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,97.0,33.0,16.0,5.0,194.0,21.0,30.0,2.0,4.0,5.0,8.0,13.0,23.0,2.0,8.0,1.0,3.0,,2.0,6.0,25.0,3.0,9.0,36.0,61.0,7.0,28.0,13.0,106.0,3.0,6.0,7.0,9.0,16.0,3.0,11.0,8.0,35.0,40.0,32.0,18.0,3.0,4.0,25.0,6.0,5.0,20.0,6.0,26.0,5.0,1.0,13.0,5.0,2.0,58.0,2.0,5.0,19.0,15.0,1.0,35.0,7.0,42.0,,5.0,1.0,4.0,6.0,4.0,1.0,,,7.0,,3.0,11.0,19.0,1.0,18.0,,1.0,1.0,17.0,,6.0,3.0,,3.0,3.0,2.0,99.0,35.0,33.0,1.0,0.5555555555555556,0.5882352941176471,0.8571428571428571,0.25,0.2727272727272727,0.25,0.5901639344262295,0.5,0.5625,0.5224719101123596,0.5,0.5,0.5463917525773195,0.5,0.546875,0.3146067415730337,0.08196721311475409,0.1,,0.8571428571428571,1.0,0.8333333333333334,0.2,0.8260869565217391,0.10526315789473684,0.8292682926829268,0.1590909090909091,0.3333333333333333,0.2,,0.05555555555555555,1.0,0.7692307692307693,1.0,0.8,1.0,,97.0,0.6666666666666666,14.938144329896907,14.75257731958763,14.742268041237113,14.494845360824742,0.33707865168539325,0.7,0.7777777777777778,0.6190476190476191,0.25842696629213485,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.0898876404494382,0.25,0.25,1.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.2808988764044944,0.24,0.24,0.8333333333333334,0.6666666666666666,0.5,0.2962962962962963,0.625,0.07407407407407407,,0.3333333333333333,0.3333333333333333,0.651685393258427,0.24,0.49067191011235956,0.65784,0.4902222222222222,0.06382978723404255,0.09090909090909091,0.0660377358490566,0.330188679245283,7.081967213114754,25.45357142857143,0.3402061855670103,2021-04-02,0022000743,CHI,,,,,,,,,2.0,,1.0,3.0,3.0,,0.08695652173913043,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,98.0,46.0,5.0,11.0,197.0,16.0,25.0,5.0,6.0,10.0,14.0,9.0,23.0,5.0,16.0,,1.0,,,2.0,22.0,,10.0,30.0,64.0,2.0,23.0,25.0,91.0,6.0,10.0,15.0,14.0,26.0,,10.0,14.0,42.0,20.0,40.0,3.0,3.0,10.0,22.0,2.0,6.0,10.0,1.0,11.0,1.0,,5.0,4.0,1.0,23.0,5.0,7.0,23.0,8.0,1.0,32.0,13.0,45.0,2.0,5.0,1.0,4.0,10.0,10.0,1.0,,,11.0,2.0,6.0,6.0,14.0,,25.0,,3.0,,31.0,,12.0,3.0,1.0,2.0,4.0,2.0,76.0,42.0,46.0,,0.3333333333333333,0.4,0.5,0.08695652173913043,,0.08695652173913043,0.46875,0.6,0.5384615384615384,0.3793103448275862,0.6,0.3888888888888889,0.455,0.6818181818181818,0.4772727272727273,0.26436781609195403,0.09375,0.04,,0.9090909090909091,1.0,0.6666666666666666,0.20588235294117646,0.8214285714285714,0.23809523809523808,0.775,0.21818181818181817,0.2222222222222222,0.2857142857142857,0.09090909090909091,0.2,0.5,0.75,,0.85,0.75,0.04081632653061224,98.5,0.5,15.686868686868687,13.540816326530612,15.282828282828282,13.081632653061224,0.28735632183908044,0.64,0.6666666666666666,0.3125,0.26436781609195403,0.391304347826087,0.5,0.4444444444444444,0.1839080459770115,0.3125,0.3125,0.2,0.011494252873563218,,,,0.25287356321839083,0.09090909090909091,0.09090909090909091,0.5,0.6,0.8333333333333334,0.3888888888888889,0.7142857142857143,,,0.2777777777777778,,0.5517241379310345,0.09090909090909091,0.4871166666666667,0.577225,0.4980111111111111,0.13541666666666666,0.16666666666666666,0.16483516483516483,0.46153846153846156,8.1125,25.44782608695652,0.46464646464646464,2021-04-03,0022000752,ORL,,,,,,,,,,,4.0,4.0,3.0,,0.21739130434782608,1.0,,,,,,,,1.0,,1.0,3.0,1.0,,0.041666666666666664,,,,,,1.0,0.3333333333333333,,,,,,,,2020-21,2021,Regular Season,,,
48:00,91.0,89.0,20.0,25.0,12.0,180.0,10.0,18.0,4.0,5.0,1.0,3.0,7.0,17.0,1.0,7.0,2.0,7.0,,2.0,21.0,42.0,5.0,9.0,18.0,42.0,23.0,49.0,6.0,111.0,4.0,7.0,17.0,2.0,6.0,5.0,11.0,2.0,21.0,12.0,24.0,48.0,21.0,2.0,42.0,21.0,4.0,6.0,16.0,22.0,14.0,2.0,5.0,1.0,,60.0,6.0,7.0,24.0,10.0,2.0,36.0,13.0,49.0,1.0,2.0,2.0,,3.0,1.0,7.0,,,10.0,1.0,2.0,9.0,18.0,1.0,18.0,,2.0,3.0,8.0,1.0,4.0,2.0,2.0,,2.0,1.0,94.0,21.0,20.0,2.0,0.3333333333333333,0.35294117647058826,0.6956521739130435,0.46938775510204084,0.45454545454545453,0.46938775510204084,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5769230769230769,0.7083333333333334,0.5588235294117647,0.5967741935483871,0.7083333333333334,0.5833333333333334,0.5384615384615384,0.09523809523809523,0.1111111111111111,,0.3,1.0,0.5555555555555556,0.3181818181818182,0.75,0.23076923076923078,0.68,0.2708333333333333,0.2857142857142857,0.4444444444444444,0.16666666666666666,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,1.0,0.022222222222222223,90.0,0.5,16.53846153846154,15.44943820224719,15.692307692307692,14.561797752808989,0.1978021978021978,0.5555555555555556,0.625,0.5,0.18681318681318682,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.14285714285714285,,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,0.5,0.5,0.6666666666666666,0.4166666666666667,0.8,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.5294117647058824,0.5555555555555556,0.7362637362637363,0.5,0.5259609890109891,0.6392785714285714,0.49146764705882356,0.043478260869565216,0.09302325581395349,0.15315315315315314,0.1891891891891892,7.10952380952381,25.459183673469386,0.21978021978021978,2021-04-05,0022000764,DAL,,,3.0,5.0,3.0,5.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,0.6,0.11764705882352941,,,,,0.4166666666666667,0.6,0.6666666666666666,1.0,,,,,,,,,,,0.25,,,,,,,,,,,2020-21,2021,Regular Season,,,
