Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,FTDefRebounds,LostBallSteals,Travels,Offensive Fouls Drawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,BlockedArc3,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97,98,19,18,13,195,22,28,6.0,7,3.0,3.0,8,30,3.0,7.0,2,7,,2.0,1.0,2.0,10,26,4.0,3.0,4.0,33,65,12,33,15,117,7.0,10,2.0,6.0,1.0,21.0,4.0,9.0,4.0,6.0,5.0,25,34,32,24,12.0,10.0,,26,10,2,17,8,25,6,2,14,3.0,58,7,9,16,23,41,16,57,4.0,5,1,3,,3,4.0,,7,,1.0,9,15,1.0,1.0,,14,2.0,18,1.0,,7,1.0,1.0,4.0,1.0,,4.0,1.0,,,96,25,19,1.0,0.5151515151515151,0.6071428571428571,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.5076923076923077,0.7,0.4444444444444444,0.5204081632653061,0.625,0.6666666666666666,0.5518867924528302,0.65625,0.6944444444444444,0.336734693877551,0.03076923076923077,0.07142857142857142,,0.42857142857142855,0.6571428571428571,0.28125,0.8888888888888888,0.35,0.7358490566037735,0.3076923076923077,0.5,,0.26666666666666666,0.6,0.3333333333333333,0.7037037037037037,0.6,0.9333333333333333,0.6666666666666666,0.08,97.5,0.25,15.690721649484535,13.857142857142858,14.948453608247423,13.418367346938776,0.2857142857142857,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.30612244897959184,0.26666666666666666,0.26666666666666666,0.375,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.2653061224489796,0.38461538461538464,0.38461538461538464,0.6,0.4375,0.8571428571428571,0.125,,,0.25,0.2,1.0,0.13333333333333333,0.5,0.26666666666666666,0.75,0.6224489795918368,0.38461538461538464,0.4994397959183673,0.6028,0.46349,0.0761904761904762,0.09859154929577464,0.029411764705882353,0.1794871794871795,0.21367521367521367,6.847692307692308,25.060606060606062,0.1958762886597938,2021-03-26,0022000691,MEM,2.0,2.0,4.0,1.0,,3.0,1.0,1.0,0.2727272727272727,0.5,1.0,,,1.0,,,,,1.0,,,,,1.0,,0.16666666666666666,,,,,,2020-21,2021,Regular Season
48:00,108,108,35,55,11,216,13,21,5.0,6,3.0,4.0,14,24,,2.0,3,14,,2.0,,2.0,16,31,1.0,3.0,11.0,27,47,19,45,15,126,5.0,8,,3.0,,10.0,9.0,16.0,3.0,13.0,2.0,29,14,40,45,12.0,10.0,1.0,30,16,2,7,15,22,12,3,6,1.0,59,3,10,19,22,42,13,55,4.0,8,3,16,3.0,12,6.0,4.0,22,2.0,7.0,13,22,,,,14,,20,3.0,1.0,10,,1.0,8.0,2.0,,8.0,5.0,,,116,29,35,1.0,0.25925925925925924,0.3181818181818182,0.7894736842105263,0.4222222222222222,,0.23076923076923078,0.4318181818181818,0.574468085106383,0.625,0.5625,0.6032608695652174,0.45454545454545453,0.46551724137931033,0.625,0.45454545454545453,0.46774193548387094,0.4891304347826087,0.0425531914893617,0.047619047619047616,0.041666666666666664,0.7272727272727273,0.6666666666666666,0.5263157894736842,0.7916666666666666,0.12,0.7192982456140351,0.29545454545454547,0.625,0.5,0.21428571428571427,,1.0,0.6,0.5714285714285714,0.8095238095238095,0.6666666666666666,0.09523809523809523,108.0,0.625,13.37037037037037,13.296296296296296,12.981481481481481,12.768518518518519,0.22826086956521738,0.6190476190476191,0.65,0.46153846153846156,0.2608695652173913,0.5833333333333334,0.6086956521739131,0.07142857142857142,0.021739130434782608,,,0.15217391304347827,0.21428571428571427,0.21428571428571427,1.0,0.33695652173913043,0.5161290322580645,0.5161290322580645,0.75,0.5454545454545454,0.8333333333333334,0.18181818181818182,,,0.09090909090909091,0.13793103448275862,0.75,0.06896551724137931,,0.3793103448275862,0.2727272727272727,0.717391304347826,0.5333333333333333,0.5130236263736264,0.592425,0.5023785714285715,0.10101010101010101,0.18518518518518517,,0.07936507936507936,0.23015873015873015,5.872340425531915,26.21333333333333,0.32407407407407407,2021-03-27,0022000700,MEM,,1.0,5.0,1.0,,6.0,3.0,0.5,0.4444444444444444,,,,,,1.0,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,95,92,11,1,10,187,14,23,2.0,4,,,4,16,1.0,2.0,8,12,1.0,1.0,1.0,2.0,11,29,2.0,,3.0,19,41,19,41,19,114,2.0,5,3.0,3.0,6.0,19.0,1.0,1.0,1.0,5.0,7.0,12,26,12,48,9.0,4.0,,29,11,5,13,16,29,8,8,10,2.0,74,2,10,22,24,49,12,61,3.0,6,4,5,4.0,3,7.0,2.0,12,1.0,2.0,9,14,,1.0,,18,2.0,23,,,10,1.0,,4.0,3.0,1.0,5.0,3.0,,,95,12,11,,0.6842105263157895,0.7647058823529411,0.8421052631578947,0.4634146341463415,1.0,0.2,0.4634146341463415,0.4634146341463415,0.4,1.0,0.5792682926829268,0.8125,0.4166666666666667,0.6129032258064516,0.8636363636363636,0.6666666666666666,0.5,0.12195121951219512,0.08695652173913043,0.1875,0.4166666666666667,0.8888888888888888,0.45454545454545453,0.8148148148148148,0.09523809523809523,0.8518518518518519,0.27906976744186046,0.4444444444444444,,0.11764705882352941,,0.8,0.9444444444444444,0.75,0.7916666666666666,1.0,0.07894736842105263,93.5,0.6,13.610526315789473,17.25,13.221052631578948,16.315217391304348,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.1951219512195122,0.25,0.3076923076923077,0.5,0.024390243902439025,0.5,0.5,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.5,0.5,0.125,1.0,1.0,0.25,,,0.3333333333333333,0.5,0.5,,0.7804878048780488,0.3793103448275862,0.5065201219512195,0.5530714285714285,0.5083916666666667,0.11827956989247312,0.19607843137254902,0.023809523809523808,0.16666666666666666,0.10526315789473684,5.329268292682927,25.20731707317073,0.11578947368421053,2021-03-29,0022000715,CLE,2.0,3.0,2.0,1.0,1.0,,,1.0,0.5,1.0,1.0,,1.0,2.0,,,,1.0,,,1.0,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,101,100,27,26,11,201,13,23,4.0,7,3.0,6.0,8,14,1.0,3.0,10,17,,2.0,1.0,3.0,6,32,2.0,1.0,8.0,22,40,16,49,19,111,4.0,7,,4.0,1.0,9.0,6.0,14.0,2.0,11.0,7.0,25,16,28,36,12.0,6.0,,32,6,2,8,12,20,4,8,6,1.0,52,8,6,10,26,38,14,52,2.0,10,6,10,3.0,8,5.0,2.0,15,2.0,4.0,10,21,1.0,2.0,,20,1.0,25,1.0,,11,,2.0,5.0,3.0,,5.0,3.0,,,102,21,25,,0.36363636363636365,0.42105263157894735,0.75,0.32653061224489793,,0.18181818181818182,0.32653061224489793,0.55,0.5714285714285714,0.42857142857142855,0.5168539325842697,0.36363636363636365,0.36,0.5495049504950495,0.375,0.43103448275862066,0.550561797752809,0.05,0.043478260869565216,0.07142857142857142,0.6666666666666666,0.7428571428571429,0.3333333333333333,0.7692307692307693,0.26666666666666666,0.75,0.2916666666666667,0.2,0.5,0.2608695652173913,0.2857142857142857,0.5833333333333334,0.8,1.0,0.7,1.0,0.044444444444444446,100.5,0.6,14.92079207920792,13.73,14.455445544554456,13.19,0.25842696629213485,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.125,0.033707865168539325,0.3333333333333333,0.3333333333333333,0.19101123595505617,0.5882352941176471,0.625,0.8,0.3595505617977528,0.1875,0.1935483870967742,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,0.18181818181818182,0.24,0.5,0.12,0.3333333333333333,0.32,0.125,0.8089887640449438,0.1875,0.553379213483146,0.6261071428571429,0.5339079999999999,0.1111111111111111,0.22,,0.08108108108108109,0.22522522522522523,5.245,24.7,0.26732673267326734,2021-03-31,0022000725,MEM,,2.0,4.0,,,2.0,1.0,1.0,0.5,,,2.0,1.0,,,0.04081632653061224,0.058823529411764705,1.0,,0.03125,,,,,,0.25,,,,,,2020-21,2021,Regular Season
48:00,97,97,16,33,6,194,12,14,4.0,4,2.0,3.0,9,22,3.0,7.0,3,6,,1.0,2.0,2.0,10,30,1.0,3.0,4.0,24,43,13,36,26,113,4.0,5,1.0,2.0,,11.0,3.0,5.0,5.0,6.0,7.0,28,16,32,24,15.0,8.0,,30,10,3,8,8,16,6,2,6,2.0,40,4,3,17,20,38,7,45,2.0,6,4,5,2.0,1,6.0,4.0,11,,,6,18,,1.0,1.0,19,1.0,27,1.0,,11,,3.0,5.0,3.0,,5.0,4.0,,,102,24,14,1.0,0.3333333333333333,0.4,0.6153846153846154,0.3611111111111111,0.5,0.8333333333333334,0.3611111111111111,0.5581395348837209,0.8,0.6,0.5506329113924051,0.7857142857142857,0.9545454545454546,0.6141304347826086,0.7857142857142857,0.9333333333333333,0.45569620253164556,0.06976744186046512,,0.13636363636363635,0.45454545454545453,0.8,0.16666666666666666,0.8947368421052632,0.17391304347826086,0.8409090909090909,0.17073170731707318,,,0.2,,0.6666666666666666,0.8,1.0,0.9444444444444444,,0.05263157894736842,97.0,0.8,14.75257731958763,14.938144329896907,14.494845360824742,14.742268041237113,0.17721518987341772,0.8571428571428571,0.8571428571428571,0.5,0.27848101265822783,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.0759493670886076,0.5,0.5,0.6666666666666666,0.379746835443038,0.3333333333333333,0.3333333333333333,0.6,0.5714285714285714,1.0,0.14285714285714285,,,0.14285714285714285,0.2727272727272727,0.6666666666666666,0.18181818181818182,1.0,0.36363636363636365,0.75,0.6329113924050633,0.3333333333333333,0.49418670886075955,0.62425,0.523090909090909,0.12359550561797752,0.20754716981132076,,0.09734513274336283,0.24778761061946902,7.790697674418604,25.461111111111112,0.16494845360824742,2021-04-02,0022000743,CHI,1.0,1.0,2.0,,,2.0,3.0,1.0,0.23076923076923078,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,98,99,5,46,9,197,15,19,2.0,2,,,8,16,2.0,2.0,7,15,1.0,2.0,,1.0,19,40,1.0,1.0,3.0,25,37,26,55,9,137,5.0,5,2.0,3.0,2.0,18.0,,,1.0,4.0,,3,30,20,57,21.0,4.0,,40,19,3,15,19,34,13,6,11,3.0,87,5,4,16,27,45,9,54,1.0,10,10,5,2.0,1,6.0,4.0,11,,2.0,13,25,,3.0,,14,,12,1.0,,5,1.0,,6.0,1.0,,6.0,3.0,,,119,3,5,,0.6,0.6521739130434783,0.7307692307692307,0.4727272727272727,0.6666666666666666,0.25,0.4727272727272727,0.6756756756756757,1.0,,0.6956521739130435,1.0,0.375,0.7061855670103093,1.0,0.375,0.5978260869565217,0.08108108108108109,0.05263157894736842,0.125,0.45454545454545453,0.7941176470588235,0.3333333333333333,0.7619047619047619,0.17857142857142858,0.7818181818181819,0.225,0.5,,0.15,0.25,0.7777777777777778,0.7142857142857143,0.9090909090909091,0.8,,0.027777777777777776,98.5,0.5,13.540816326530612,15.686868686868687,13.081632653061224,15.282828282828282,0.20652173913043478,0.7894736842105263,0.8333333333333334,0.7333333333333333,0.17391304347826086,0.5,0.5714285714285714,0.375,0.021739130434782608,1.0,1.0,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.43478260869565216,0.475,0.48717948717948717,0.6842105263157895,0.25,1.0,0.25,0.5,,0.125,,,0.25,,0.75,0.3333333333333333,0.8043478260869565,0.475,0.5048217391304348,0.5446333333333333,0.3952125,0.061855670103092786,0.12195121951219512,0.017857142857142856,0.13138686131386862,0.021897810218978103,5.84054054054054,25.543636363636367,0.05102040816326531,2021-04-03,0022000752,ORL,1.0,2.0,,1.0,,5.0,3.0,0.6666666666666666,0.25,1.0,1.0,1.0,1.0,,,0.01818181818181818,,0.5,2.0,0.025,,,,1.0,,0.5,,,,,,2020-21,2021,Regular Season
48:00,89,91,25,20,12,180,15,23,3.0,7,3.0,5.0,8,15,2.0,6.0,1,9,,1.0,,2.0,11,35,2.0,3.0,11.0,25,44,12,44,17,103,4.0,10,,3.0,4.0,12.0,5.0,10.0,3.0,13.0,6.0,25,22,28,27,9.0,2.0,,35,11,2,11,9,20,8,1,8,2.0,49,8,8,20,15,36,16,52,2.0,3,1,2,,2,7.0,,9,1.0,3.0,4,18,,2.0,3.0,18,1.0,22,1.0,1.0,7,2.0,2.0,4.0,2.0,,4.0,1.0,1.0,,91,25,25,2.0,0.44,0.4583333333333333,0.75,0.2727272727272727,,0.23076923076923078,0.2727272727272727,0.5681818181818182,0.4,0.5,0.48863636363636365,0.3076923076923077,0.41304347826086957,0.5257731958762887,0.36666666666666664,0.46153846153846156,0.5,0.045454545454545456,0.08695652173913043,,0.2222222222222222,0.6818181818181818,0.4444444444444444,0.7692307692307693,0.25,0.7291666666666666,0.32,0.5714285714285714,,0.3333333333333333,,0.7142857142857143,0.5555555555555556,0.8333333333333334,0.7142857142857143,1.0,0.04081632653061224,90.0,0.25,15.44943820224719,16.53846153846154,14.561797752808989,15.692307692307692,0.26136363636363635,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.25,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.3977272727272727,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.15384615384615385,0.21739130434782608,0.6,0.08695652173913043,,0.4782608695652174,0.2727272727272727,0.7613636363636364,0.3142857142857143,0.5362551136363636,0.6303642857142858,0.5035195652173913,0.09473684210526316,0.14,0.044444444444444446,0.11650485436893204,0.24271844660194175,5.881818181818182,25.05,0.2808988764044944,2021-04-05,0022000764,DAL,,1.0,2.0,,2.0,2.0,1.0,1.0,0.5714285714285714,,,,1.0,2.0,1.0,,,0.5,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season
53:00,109,108,25,30,12,217,22,32,3.0,6,6.0,7.0,10,21,3.0,6.0,3,10,1.0,2.0,1.0,3.0,8,34,1.0,3.0,6.0,35,59,11,44,10,113,3.0,7,1.0,3.0,,9.0,9.0,12.0,4.0,9.0,4.0,34,16,54,18,15.0,6.0,,34,8,5,8,6,14,3,3,7,,34,6,5,18,20,39,12,51,,6,5,7,1.0,5,6.0,2.0,13,2.0,3.0,7,23,1.0,3.0,2.0,21,1.0,15,5.0,,8,1.0,2.0,4.0,4.0,,4.0,2.0,,,104,33,24,,0.22857142857142856,0.25,0.5454545454545454,0.25,0.3333333333333333,0.4444444444444444,0.25,0.5932203389830508,0.42857142857142855,0.75,0.5,0.45,0.7142857142857143,0.5231481481481481,0.45,0.7391304347826086,0.42718446601941745,0.0847457627118644,0.15625,,0.5384615384615384,0.6060606060606061,0.20833333333333334,0.8181818181818182,0.18181818181818182,0.6909090909090909,0.19298245614035087,0.2,0.3333333333333333,0.11538461538461539,0.42857142857142855,0.5454545454545454,0.5,0.8,0.8,1.0,,98.26415094339623,0.5,14.844036697247706,14.462962962962964,14.18348623853211,13.75925925925926,0.3106796116504854,0.6875,0.8148148148148148,0.3181818181818182,0.20388349514563106,0.47619047619047616,0.47619047619047616,,0.05825242718446602,0.5,0.5,0.0970873786407767,0.3,0.3,1.0,0.3300970873786408,0.23529411764705882,0.23529411764705882,0.375,0.6,0.5,0.2,0.5,1.0,0.1,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.5,0.7378640776699029,0.23529411764705882,0.5181466019417476,0.610525,0.4732452380952381,0.08490566037735849,0.12903225806451613,0.022727272727272728,0.07964601769911504,0.3008849557522124,6.252542372881355,25.031818181818185,0.22935779816513763,2021-04-07,0022000783,PHX,,1.0,1.0,2.0,3.0,,1.0,1.0,0.18181818181818182,,,,1.0,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,0.3333333333333333,,,2020-21,2021,Regular Season
48:00,98,97,15,23,15,195,20,29,6.0,7,4.0,5.0,5,14,6.0,10.0,2,12,,2.0,,1.0,10,30,2.0,3.0,9.0,31,53,12,42,24,122,6.0,8,1.0,4.0,4.0,19.0,4.0,5.0,3.0,10.0,8.0,25,24,38,27,9.0,8.0,1.0,29,10,5,12,9,21,7,2,11,1.0,51,8,7,28,19,48,15,63,3.0,4,3,3,1.0,2,4.0,1.0,7,1.0,,9,15,,2.0,,21,,27,2.0,1.0,9,2.0,2.0,3.0,2.0,,3.0,2.0,,,103,25,15,2.0,0.3870967741935484,0.4444444444444444,0.75,0.2857142857142857,0.25,0.3,0.2926829268292683,0.5849056603773585,0.75,0.8,0.5157894736842106,0.625,0.5666666666666667,0.5707547169811321,0.6785714285714286,0.6944444444444444,0.4421052631578947,0.09433962264150944,0.10344827586206896,0.14285714285714285,0.42857142857142855,0.8260869565217391,0.3181818181818182,0.8235294117647058,0.2857142857142857,0.8245614035087719,0.3,0.3333333333333333,0.25,0.2631578947368421,0.3333333333333333,0.8571428571428571,0.8,0.8333333333333334,0.8148148148148148,0.8571428571428571,0.06666666666666667,97.5,0.6666666666666666,14.520408163265307,15.02061855670103,13.979591836734693,14.618556701030927,0.30526315789473685,0.6896551724137931,0.7692307692307693,0.55,0.14736842105263157,0.35714285714285715,0.4166666666666667,0.2,0.10526315789473684,0.6,0.6,0.12631578947368421,0.16666666666666666,0.16666666666666666,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.7,0.5833333333333334,0.8571428571428571,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,0.8,0.06666666666666667,,0.6,0.3333333333333333,0.7473684210526316,0.3448275862068966,0.518381914893617,0.5507125,0.5777464285714285,0.10576923076923077,0.15,0.045454545454545456,0.1557377049180328,0.20491803278688525,6.781132075471698,25.783333333333335,0.15306122448979592,2021-04-08,0022000787,POR,1.0,1.0,1.0,,2.0,1.0,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,3.0,,,,,,,0.3333333333333333,,,,,,2020-21,2021,Regular Season
48:00,102,101,28,34,13,203,15,21,7.0,8,3.0,4.0,6,14,1.0,3.0,7,15,,,3.0,4.0,11,35,2.0,4.0,9.0,22,38,18,50,30,128,7.0,8,1.0,2.0,2.0,19.0,5.0,7.0,7.0,13.0,13.0,44,16,28,42,12.0,8.0,1.0,34,11,3,8,14,22,7,7,7,1.0,58,7,6,24,15,42,13,55,1.0,8,5,8,1.0,5,2.0,3.0,10,1.0,3.0,11,17,,,,23,,35,1.0,1.0,12,1.0,4.0,5.0,2.0,,5.0,4.0,1.0,,109,44,28,4.0,0.36363636363636365,0.4444444444444444,0.7777777777777778,0.36,0.5,0.5384615384615384,0.3673469387755102,0.5789473684210527,0.875,0.7142857142857143,0.5568181818181818,0.85,0.775,0.6105769230769231,0.7916666666666666,0.8461538461538461,0.5681818181818182,0.07894736842105263,0.047619047619047616,0.14285714285714285,0.8,0.8333333333333334,0.375,0.8888888888888888,0.22580645161290322,0.8666666666666667,0.2765957446808511,0.16666666666666666,0.5,0.13043478260869565,0.5,0.5,0.9090909090909091,0.8,0.85,1.0,0.023255813953488372,101.5,0.8,14.794117647058824,13.574257425742575,14.205882352941176,13.227722772277227,0.23863636363636365,0.7142857142857143,0.75,0.4666666666666667,0.1590909090909091,0.42857142857142855,0.5,0.16666666666666666,0.03409090909090909,0.3333333333333333,0.3333333333333333,0.17045454545454544,0.4666666666666667,0.5,1.0,0.3977272727272727,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.8,0.875,,,,0.2,0.2,0.75,0.2,0.75,0.45,0.4444444444444444,0.8068181818181818,0.3235294117647059,0.5171511494252874,0.63192,0.49687894736842103,0.13,0.24489795918367346,0.0196078431372549,0.1484375,0.34375,5.423684210526315,25.744,0.27450980392156865,2021-04-10,0022000801,SAC,1.0,3.0,3.0,,1.0,3.0,,1.0,0.5,0.5,,1.0,,,,0.02,0.06666666666666667,,,,,,,,,0.2857142857142857,,,,,,2020-21,2021,Regular Season
48:00,102,101,58,10,10,203,13,20,1.0,2,8.0,11.0,10,23,3.0,6.0,4,10,,,4.0,7.0,11,26,3.0,6.0,16.0,26,49,15,36,24,121,1.0,4,2.0,3.0,10.0,18.0,14.0,27.0,10.0,23.0,16.0,74,20,32,33,12.0,2.0,,26,11,4,10,11,21,8,3,7,3.0,53,7,5,7,27,36,12,48,1.0,2,2,7,1.0,4,7.0,3.0,14,,8.0,10,23,2.0,,3.0,27,3.0,31,1.0,,10,,6.0,2.0,1.0,,3.0,2.0,,,103,74,58,6.0,0.38461538461538464,0.4,0.7333333333333333,0.4166666666666667,0.6666666666666666,0.43478260869565216,0.4166666666666667,0.5306122448979592,0.25,0.5185185185185185,0.5705882352941176,0.5714285714285714,0.58,0.605,0.75,0.6271186440677966,0.4235294117647059,0.08163265306122448,0.1,0.08695652173913043,0.5,0.8181818181818182,0.21739130434782608,0.7777777777777778,0.3333333333333333,0.8095238095238095,0.2727272727272727,0.14285714285714285,,0.4666666666666667,,0.9,0.6923076923076923,0.9,0.8333333333333334,0.6666666666666666,0.025,101.5,0.6666666666666666,13.77450980392157,14.603960396039604,13.441176470588236,14.336633663366337,0.23529411764705882,0.65,0.7222222222222222,0.5384615384615384,0.27058823529411763,0.43478260869565216,0.47619047619047616,0.3,0.07058823529411765,0.5,0.5,0.11764705882352941,0.4,0.4,0.75,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.2857142857142857,0.5,,,,0.42857142857142855,0.22,0.7272727272727273,0.14,0.5714285714285714,0.32,0.375,0.6588235294117647,0.4230769230769231,0.4914935294117647,0.6049833333333333,0.489808,0.10638297872340426,0.1724137931034483,,0.1487603305785124,0.6115702479338843,6.881632653061224,24.844444444444445,0.5686274509803921,2021-04-12,0022000820,WAS,2.0,2.0,,,1.0,1.0,,1.0,0.3076923076923077,0.6666666666666666,1.0,,,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,,2020-21,2021,Regular Season
