Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedArc3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Season,year,SeasonType
48:00,104.0,104.0,32.0,22.0,12.0,208.0,17.0,29.0,2.0,2.0,6.0,8.0,7.0,17.0,3.0,13.0,3.0,,1.0,11.0,30.0,,2.0,4.0,11.0,27.0,59.0,11.0,33.0,24.0,111.0,2.0,6.0,,2.0,8.0,12.0,9.0,15.0,4.0,12.0,10.0,40.0,30.0,24.0,33.0,,2.0,30.0,11.0,8.0,15.0,11.0,26.0,11.0,11.0,2.0,63.0,3.0,11.0,16.0,21.0,3.0,40.0,14.0,54.0,2.0,8.0,6.0,2.0,3.0,3.0,11.0,1.0,,2.0,14.0,3.0,11.0,24.0,3.0,22.0,,2.0,2.0,28.0,3.0,10.0,1.0,4.0,10.0,6.0,10.0,5.0,99.0,37.0,30.0,3.0,2.0,0.5555555555555556,0.5769230769230769,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4576271186440678,0.3333333333333333,0.6,0.47282608695652173,0.25,0.5555555555555556,0.5336538461538461,0.46153846153846156,0.6060606060606061,0.358695652173913,0.13559322033898305,0.10344827586206896,0.21428571428571427,1.0,0.6176470588235294,0.34375,0.8888888888888888,0.13636363636363635,0.7115384615384616,0.25925925925925924,0.3333333333333333,0.15789473684210525,,0.7,0.125,1.0,0.9285714285714286,0.75,0.043478260869565216,104.0,0.5,12.317307692307692,15.375,11.817307692307692,15.048076923076923,0.31521739130434784,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.18478260869565216,0.4117647058823529,0.5833333333333334,0.2857142857142857,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.03260869565217391,0.32608695652173914,0.36666666666666664,0.36666666666666664,1.0,0.25,1.0,,,0.25,,,0.2962962962962963,0.75,0.037037037037037035,0.4074074074074074,0.36363636363636365,0.6739130434782609,0.36666666666666664,0.5149835164835165,0.5574642857142857,0.5058826923076923,0.11,0.15151515151515152,0.029411764705882353,0.10810810810810811,0.36036036036036034,7.513559322033898,26.136363636363637,0.3076923076923077,2021-04-09,0022000790,ORL,,,,2.0,3.0,,2.0,,,4.0,0.29411764705882354,0.5,0.6666666666666666,,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,2020-21,2021,Regular Season
48:00,103.0,102.0,7.0,26.0,14.0,205.0,25.0,39.0,7.0,8.0,,1.0,12.0,20.0,2.0,3.0,7.0,1.0,1.0,8.0,30.0,1.0,2.0,1.0,1.0,39.0,62.0,13.0,37.0,15.0,132.0,9.0,11.0,1.0,3.0,2.0,23.0,1.0,3.0,2.0,2.0,3.0,11.0,46.0,32.0,36.0,3.0,8.0,30.0,8.0,6.0,23.0,12.0,35.0,7.0,15.0,7.0,82.0,8.0,8.0,12.0,24.0,3.0,39.0,16.0,55.0,1.0,5.0,3.0,2.0,11.0,9.0,1.0,,2.0,,12.0,1.0,9.0,16.0,,12.0,,,,17.0,1.0,8.0,,1.0,10.0,7.0,10.0,8.0,109.0,9.0,6.0,2.0,,0.5897435897435898,0.6571428571428571,0.9230769230769231,0.35135135135135137,0.3333333333333333,1.0,0.35135135135135137,0.6290322580645161,0.8181818181818182,0.3333333333333333,0.5909090909090909,0.75,0.8,0.616822429906542,0.7666666666666667,0.7857142857142857,0.37373737373737376,0.0967741935483871,0.1282051282051282,0.9166666666666666,0.75,0.5106382978723404,0.36363636363636365,0.8571428571428571,0.3333333333333333,0.5901639344262295,0.34782608695652173,0.35714285714285715,0.36363636363636365,,0.4444444444444444,0.6,,0.8,1.0,0.025,102.5,0.8,13.58252427184466,14.519607843137255,12.96116504854369,13.980392156862745,0.3939393939393939,0.6410256410256411,0.7352941176470589,0.6,0.20202020202020202,0.6,0.631578947368421,0.5833333333333334,0.030303030303030304,0.6666666666666666,0.6666666666666666,0.0707070707070707,0.30303030303030304,0.26666666666666666,0.26666666666666666,0.875,0.5714285714285714,0.875,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.5,,0.2,,0.2,0.2,1.0,0.7676767676767676,0.26666666666666666,0.561510101010101,0.6449428571428572,0.45586000000000004,0.07547169811320754,0.11594202898550725,,0.17424242424242425,0.08333333333333333,4.870967741935484,25.04594594594595,0.06796116504854369,2021-04-11,0022000811,MEM,5.0,,5.0,1.0,1.0,,1.0,,,3.0,0.05,0.42857142857142855,0.5,0.7142857142857143,0.7142857142857143,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,107.0,107.0,28.0,30.0,9.0,214.0,24.0,36.0,1.0,3.0,5.0,12.0,8.0,16.0,3.0,4.0,9.0,2.0,5.0,6.0,31.0,,5.0,1.0,6.0,35.0,56.0,9.0,40.0,18.0,115.0,1.0,4.0,,7.0,,2.0,8.0,16.0,4.0,11.0,7.0,35.0,16.0,54.0,18.0,9.0,2.0,31.0,6.0,3.0,8.0,6.0,14.0,4.0,6.0,2.0,34.0,3.0,8.0,15.0,19.0,,34.0,11.0,45.0,2.0,9.0,5.0,4.0,10.0,8.0,2.0,,2.0,,12.0,1.0,7.0,17.0,1.0,20.0,,1.0,,22.0,2.0,11.0,,1.0,5.0,4.0,5.0,3.0,113.0,35.0,28.0,2.0,1.0,0.22857142857142856,0.23529411764705882,0.6666666666666666,0.225,,0.36363636363636365,0.225,0.625,0.25,0.5,0.5052083333333334,0.09090909090909091,0.5185185185185185,0.5424528301886793,0.09090909090909091,0.5645161290322581,0.4166666666666667,0.05357142857142857,0.08333333333333333,0.8333333333333334,,0.7307692307692307,0.38095238095238093,1.0,0.0967741935483871,0.8292682926829268,0.21153846153846154,0.5,0.12,,0.7142857142857143,0.5,0.875,1.0,1.0,0.0425531914893617,107.0,0.6,13.11214953271028,13.80373831775701,12.514018691588785,13.63551401869159,0.375,0.6666666666666666,0.7272727272727273,0.25,0.16666666666666666,0.5,0.5,0.25,0.041666666666666664,0.75,0.75,0.09375,0.3229166666666667,0.1935483870967742,0.2,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.18181818181818182,0.45454545454545453,,,0.4444444444444444,0.4166666666666667,0.18518518518518517,0.2222222222222222,0.16666666666666666,0.7916666666666666,0.1935483870967742,0.5630692708333334,0.56360625,0.5870314814814814,0.10476190476190476,0.16923076923076924,,0.017391304347826087,0.30434782608695654,4.6499999999999995,25.997500000000002,0.2616822429906542,2021-04-13,0022000823,LAC,3.0,,2.0,,1.0,,1.0,,,1.0,,0.25,,0.3333333333333333,0.375,0.6666666666666666,,,3.0,2.0,,,,,0.05,0.03225806451612903,,0.6,,,,,,,,,0.1111111111111111,,,,2020-21,2021,Regular Season
48:00,107.0,106.0,17.0,17.0,11.0,213.0,25.0,35.0,4.0,6.0,5.0,6.0,8.0,17.0,2.0,6.0,8.0,1.0,3.0,15.0,28.0,2.0,2.0,1.0,3.0,35.0,58.0,15.0,36.0,17.0,132.0,5.0,10.0,2.0,3.0,3.0,19.0,6.0,9.0,1.0,6.0,5.0,20.0,32.0,38.0,36.0,9.0,4.0,28.0,15.0,6.0,16.0,12.0,28.0,12.0,12.0,2.0,68.0,7.0,7.0,16.0,20.0,1.0,37.0,14.0,51.0,,10.0,7.0,3.0,12.0,7.0,6.0,1.0,5.0,1.0,18.0,1.0,12.0,16.0,1.0,17.0,,1.0,1.0,22.0,4.0,9.0,,4.0,6.0,2.0,6.0,1.0,113.0,18.0,16.0,1.0,2.0,0.45714285714285713,0.48484848484848486,0.8,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.4166666666666667,0.603448275862069,0.5,0.6666666666666666,0.6117021276595744,0.6153846153846154,0.5,0.6359223300970874,0.6785714285714286,0.5555555555555556,0.3829787234042553,0.10344827586206896,0.14285714285714285,0.6666666666666666,0.5,0.625,0.30434782608695654,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.3181818181818182,0.1,0.38461538461538464,0.25,0.631578947368421,0.5555555555555556,0.75,0.65,0.75,,106.5,0.16666666666666666,13.383177570093459,13.660377358490566,12.710280373831775,12.726415094339623,0.3723404255319149,0.7142857142857143,0.8333333333333334,0.48,0.18085106382978725,0.47058823529411764,0.5,0.25,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.0851063829787234,0.2978723404255319,0.5357142857142857,0.5357142857142857,0.8,0.46153846153846156,0.6666666666666666,0.25,0.07692307692307693,0.15384615384615385,1.0,0.5,0.4,0.8333333333333334,0.2,0.2,0.3333333333333333,0.7553191489361702,0.5357142857142857,0.5296925531914893,0.5785428571428571,0.52328,0.09090909090909091,0.14285714285714285,,0.14393939393939395,0.15151515151515152,5.705172413793103,25.075000000000003,0.1588785046728972,2021-04-14,0022000461,HOU,,,,2.0,1.0,,,,1.0,4.0,0.058823529411764705,0.5555555555555556,1.0,,,,,,,,,,,,,,,,,0.25,,,2.0,,,,,,,,2020-21,2021,Regular Season
48:00,106.0,106.0,39.0,20.0,14.0,212.0,19.0,34.0,5.0,10.0,9.0,13.0,6.0,22.0,3.0,10.0,4.0,,1.0,11.0,35.0,2.0,4.0,4.0,10.0,28.0,66.0,13.0,39.0,16.0,111.0,6.0,12.0,2.0,4.0,,18.0,10.0,26.0,5.0,11.0,4.0,39.0,28.0,28.0,27.0,12.0,6.0,35.0,11.0,6.0,14.0,9.0,23.0,8.0,8.0,4.0,55.0,8.0,9.0,21.0,10.0,3.0,34.0,17.0,51.0,2.0,13.0,6.0,7.0,5.0,3.0,5.0,1.0,2.0,,10.0,4.0,7.0,19.0,1.0,19.0,,3.0,1.0,17.0,,5.0,1.0,3.0,2.0,,3.0,2.0,93.0,39.0,39.0,1.0,2.0,0.5,0.56,0.6923076923076923,0.3333333333333333,0.5,0.45454545454545453,0.3333333333333333,0.42424242424242425,0.5,0.38461538461538464,0.4523809523809524,0.5625,0.47297297297297297,0.4911504424778761,0.5625,0.5,0.37142857142857144,0.09090909090909091,0.058823529411764705,0.5,1.0,0.5263157894736842,0.23684210526315788,0.8076923076923077,0.3076923076923077,0.6888888888888889,0.265625,0.13333333333333333,0.3333333333333333,,0.42857142857142855,0.5454545454545454,1.0,0.8095238095238095,0.8,0.034482758620689655,106.0,0.6666666666666666,13.858490566037736,13.31132075471698,13.330188679245284,12.773584905660377,0.3238095238095238,0.5588235294117647,0.59375,0.42105263157894735,0.20952380952380953,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.3,0.3,0.0380952380952381,0.3333333333333333,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.625,0.5,0.2,,0.25,0.5,1.0,0.35135135135135137,0.6923076923076923,0.02702702702702703,0.2702702702702703,0.4,0.6952380952380952,0.3142857142857143,0.5175642857142857,0.6086555555555555,0.5229662162162162,0.05454545454545454,0.07042253521126761,0.02564102564102564,0.16216216216216217,0.35135135135135137,6.459090909090909,25.21794871794872,0.36792452830188677,2021-04-16,0022000844,UTA,2.0,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.18181818181818182,0.25,0.6666666666666666,0.5,0.5,0.5,,,1.0,,,1.0,1.0,1.0,,,,1.0,,0.42857142857142855,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,103.0,103.0,39.0,47.0,9.0,206.0,23.0,32.0,5.0,7.0,12.0,15.0,9.0,19.0,3.0,9.0,5.0,,1.0,8.0,27.0,1.0,1.0,4.0,7.0,35.0,60.0,10.0,32.0,17.0,117.0,5.0,8.0,1.0,1.0,1.0,14.0,17.0,24.0,4.0,8.0,4.0,50.0,48.0,22.0,27.0,3.0,2.0,27.0,8.0,7.0,24.0,9.0,33.0,7.0,17.0,6.0,75.0,4.0,6.0,13.0,19.0,3.0,35.0,10.0,45.0,2.0,7.0,4.0,3.0,8.0,4.0,4.0,2.0,4.0,,12.0,6.0,13.0,27.0,,19.0,,1.0,,20.0,2.0,9.0,,2.0,5.0,3.0,5.0,2.0,103.0,50.0,39.0,2.0,2.0,0.6857142857142857,0.7058823529411765,0.9,0.3125,1.0,0.5,0.3125,0.5833333333333334,0.625,0.7083333333333334,0.5434782608695652,0.7222222222222222,0.71875,0.5792079207920792,0.7777777777777778,0.7142857142857143,0.34782608695652173,0.11666666666666667,0.1875,0.6666666666666666,0.75,0.6785714285714286,0.24,0.6842105263157895,0.19047619047619047,0.6808510638297872,0.21739130434782608,0.3333333333333333,0.16666666666666666,0.3333333333333333,,0.875,1.0,0.7142857142857143,0.6,0.05128205128205128,103.0,0.4,13.62135922330097,14.339805825242719,13.281553398058252,13.815533980582524,0.34782608695652173,0.71875,0.8846153846153846,0.7391304347826086,0.20652173913043478,0.47368421052631576,0.5,0.6666666666666666,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.05434782608695652,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.7777777777777778,0.7142857142857143,0.6,,0.1111111111111111,1.0,1.0,0.46875,0.8,0.03125,0.21875,0.5714285714285714,0.6956521739130435,0.2962962962962963,0.547258152173913,0.5412142857142858,0.5693671875,0.09090909090909091,0.13432835820895522,,0.11965811965811966,0.42735042735042733,6.415,25.15625,0.3786407766990291,2021-04-18,0022000861,ATL,2.0,,2.0,1.0,1.0,1.0,,,,1.0,0.05263157894736842,0.2,0.3333333333333333,0.4,0.4,1.0,,,,,,1.0,,,,,,,,0.16666666666666666,,,,,,,,1.0,,,2020-21,2021,Regular Season
48:00,102.0,102.0,33.0,39.0,16.0,204.0,19.0,45.0,5.0,10.0,9.0,17.0,6.0,19.0,1.0,6.0,10.0,2.0,2.0,5.0,24.0,,1.0,2.0,6.0,26.0,70.0,8.0,34.0,18.0,94.0,7.0,16.0,,3.0,4.0,18.0,11.0,24.0,2.0,8.0,8.0,36.0,24.0,28.0,24.0,,4.0,24.0,5.0,4.0,12.0,8.0,20.0,5.0,10.0,2.0,48.0,7.0,14.0,19.0,18.0,4.0,41.0,21.0,62.0,2.0,4.0,1.0,3.0,4.0,3.0,3.0,,1.0,,7.0,2.0,14.0,27.0,,23.0,1.0,3.0,2.0,27.0,2.0,12.0,,2.0,7.0,6.0,7.0,4.0,76.0,36.0,33.0,4.0,1.0,0.46153846153846156,0.5,1.0,0.23529411764705882,,0.25,0.23529411764705882,0.37142857142857144,0.4375,0.4583333333333333,0.36538461538461536,0.3684210526315789,0.4375,0.4051724137931034,0.42857142857142855,0.4864864864864865,0.3269230769230769,0.05714285714285714,0.08888888888888889,0.5714285714285714,1.0,0.6428571428571429,0.32558139534883723,1.0,0.2692307692307692,0.7872340425531915,0.30434782608695654,0.34615384615384615,0.3157894736842105,0.14285714285714285,0.5294117647058824,0.8333333333333334,0.8,1.0,1.0,0.03076923076923077,102.0,0.5714285714285714,12.970588235294118,15.264705882352942,12.117647058823529,15.07843137254902,0.4326923076923077,0.4222222222222222,0.4634146341463415,0.5263157894736842,0.18269230769230768,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.057692307692307696,0.16666666666666666,0.16666666666666666,0.09615384615384616,0.23076923076923078,0.20833333333333334,0.20833333333333334,1.0,0.5263157894736842,0.5,0.4,0.10526315789473684,0.05263157894736842,,,0.53125,0.5294117647058824,0.0625,0.1875,0.3333333333333333,0.7596153846153846,0.20833333333333334,0.5682923076923078,0.6042392857142858,0.580578125,0.10526315789473684,0.15,,0.19148936170212766,0.3829787234042553,4.655714285714286,26.394117647058824,0.3235294117647059,2021-04-19,0022000473,SAS,3.0,,3.0,,1.0,1.0,2.0,,1.0,1.0,,0.3333333333333333,,0.3,0.3,1.0,,,,,,,,,,,,,,0.2,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,105.0,106.0,12.0,24.0,14.0,211.0,21.0,32.0,5.0,6.0,1.0,1.0,5.0,16.0,6.0,13.0,10.0,2.0,,8.0,30.0,3.0,4.0,1.0,4.0,32.0,61.0,14.0,40.0,16.0,122.0,5.0,9.0,4.0,6.0,1.0,23.0,1.0,3.0,1.0,4.0,7.0,12.0,32.0,32.0,42.0,,8.0,30.0,8.0,3.0,16.0,14.0,30.0,8.0,10.0,4.0,74.0,4.0,12.0,14.0,19.0,1.0,34.0,16.0,50.0,6.0,13.0,11.0,2.0,8.0,4.0,3.0,1.0,4.0,,11.0,1.0,10.0,16.0,,18.0,,1.0,2.0,20.0,2.0,7.0,,4.0,7.0,7.0,7.0,4.0,99.0,8.0,10.0,,2.0,0.5,0.5714285714285714,1.0,0.35,0.6666666666666666,0.25,0.35,0.5245901639344263,0.5555555555555556,0.3333333333333333,0.5247524752475248,0.7333333333333333,0.35714285714285715,0.5545454545454546,0.71875,0.5454545454545454,0.39603960396039606,0.04918032786885246,0.03125,0.7272727272727273,0.5,0.5428571428571428,0.41379310344827586,0.7777777777777778,0.15384615384615385,0.6226415094339622,0.2909090909090909,0.45454545454545453,0.13636363636363635,0.25,0.5263157894736842,0.5,0.75,0.8461538461538461,0.6,0.11538461538461539,105.5,0.5714285714285714,12.466666666666667,14.820754716981131,11.742857142857142,14.29245283018868,0.31683168316831684,0.65625,0.6774193548387096,0.47619047619047616,0.15841584158415842,0.3125,0.35714285714285715,0.8,0.12871287128712872,0.46153846153846156,0.46153846153846156,0.09900990099009901,0.297029702970297,0.26666666666666666,0.26666666666666666,1.0,0.4,0.8333333333333334,0.2,0.13333333333333333,0.26666666666666666,0.75,1.0,0.14285714285714285,1.0,,0.5714285714285714,0.25,0.7128712871287128,0.26666666666666666,0.5490470297029703,0.6418125,0.4385857142857143,0.0660377358490566,0.10606060606060606,,0.1885245901639344,0.09836065573770492,6.7098360655737705,26.3025,0.11428571428571428,2021-04-21,0022000882,OKC,6.0,1.0,6.0,2.0,1.0,,2.0,,,,0.125,0.5454545454545454,0.3333333333333333,0.6,0.6,1.0,0.5,1.0,,,,,,,,,,,,0.14285714285714285,,,1.0,1.0,,,,,,,2020-21,2021,Regular Season
48:00,104.0,102.0,26.0,19.0,11.0,206.0,19.0,32.0,3.0,5.0,3.0,5.0,9.0,24.0,2.0,8.0,7.0,1.0,2.0,9.0,25.0,2.0,3.0,3.0,8.0,30.0,64.0,10.0,32.0,25.0,115.0,3.0,6.0,2.0,4.0,3.0,15.0,3.0,8.0,3.0,10.0,12.0,27.0,36.0,24.0,30.0,,4.0,25.0,9.0,7.0,18.0,10.0,28.0,9.0,12.0,5.0,66.0,7.0,6.0,18.0,16.0,1.0,35.0,13.0,48.0,,10.0,6.0,4.0,3.0,2.0,2.0,,1.0,,5.0,2.0,8.0,21.0,,25.0,,2.0,1.0,35.0,1.0,11.0,1.0,5.0,8.0,4.0,9.0,5.0,100.0,22.0,22.0,4.0,1.0,0.6,0.6428571428571429,1.0,0.3125,0.5,0.3,0.3125,0.46875,0.5,0.375,0.46875,0.6,0.4166666666666667,0.5089285714285714,0.6363636363636364,0.5192307692307693,0.3333333333333333,0.109375,0.03125,0.6,1.0,0.5,0.17647058823529413,0.782608695652174,0.3333333333333333,0.6181818181818182,0.23636363636363636,0.23076923076923078,0.4,0.16666666666666666,0.3076923076923077,0.625,0.6666666666666666,0.8571428571428571,0.6666666666666666,,103.0,0.5555555555555556,13.51923076923077,14.450980392156863,12.98076923076923,13.607843137254902,0.3333333333333333,0.59375,0.6129032258064516,0.631578947368421,0.25,0.375,0.5,0.5555555555555556,0.08333333333333333,0.25,0.25,0.07291666666666667,0.2604166666666667,0.36,0.36,1.0,0.5,0.6,0.3333333333333333,0.1,0.3,0.6666666666666666,1.0,0.2777777777777778,0.6,0.1111111111111111,0.4444444444444444,0.375,0.6666666666666666,0.36,0.5036836842105263,0.6070375,0.5172823529411764,0.11214953271028037,0.14864864864864866,0.030303030303030304,0.13043478260869565,0.23478260869565218,6.2703125,25.340625,0.25,2021-04-24,0022000906,DET,1.0,,1.0,1.0,1.0,,2.0,,1.0,4.0,0.25,0.2,0.5,0.14285714285714285,0.14285714285714285,1.0,,,,,,2.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,104.0,104.0,17.0,36.0,7.0,208.0,20.0,25.0,3.0,4.0,1.0,3.0,11.0,27.0,4.0,7.0,6.0,,,13.0,26.0,2.0,3.0,5.0,7.0,35.0,59.0,15.0,32.0,16.0,131.0,3.0,4.0,2.0,3.0,,12.0,4.0,8.0,5.0,7.0,5.0,28.0,30.0,40.0,39.0,6.0,6.0,26.0,13.0,3.0,15.0,13.0,28.0,12.0,10.0,4.0,69.0,3.0,4.0,19.0,23.0,3.0,45.0,7.0,52.0,1.0,3.0,3.0,,9.0,5.0,4.0,1.0,4.0,,13.0,,13.0,20.0,1.0,14.0,,,1.0,18.0,6.0,12.0,,,5.0,,5.0,2.0,119.0,28.0,17.0,1.0,,0.42857142857142855,0.46875,0.8666666666666667,0.46875,0.6666666666666666,0.7142857142857143,0.46875,0.5932203389830508,0.75,0.5,0.6318681318681318,0.8571428571428571,0.7666666666666667,0.6752577319587629,0.8571428571428571,0.7777777777777778,0.3516483516483517,0.05084745762711865,0.04,0.6923076923076923,1.0,0.6052631578947368,0.16666666666666666,0.8636363636363636,0.17647058823529413,0.7,0.17073170731707318,0.2,0.15384615384615385,0.25,0.5,0.6538461538461539,0.5,0.8421052631578947,1.0,0.02631578947368421,104.0,0.4,12.403846153846153,15.288461538461538,12.086538461538462,14.73076923076923,0.27472527472527475,0.8,0.8333333333333334,0.5,0.2967032967032967,0.4074074074074074,0.44,0.36363636363636365,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.06593406593406594,0.2857142857142857,0.5,0.5,0.9230769230769231,0.5714285714285714,0.75,,,0.42857142857142855,0.6666666666666666,1.0,0.2,0.3333333333333333,,0.4666666666666667,0.7142857142857143,0.6263736263736264,0.5,0.48453241758241755,0.5787125,0.45683666666666667,0.12371134020618557,0.18461538461538463,,0.0916030534351145,0.21374045801526717,6.577966101694916,25.528125,0.16346153846153846,2021-04-25,0022000914,ORL,2.0,,1.0,1.0,2.0,,,,,5.0,0.07407407407407407,0.1875,0.25,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season
