Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,24.0,24.0,18.0,185.0,19.0,35.0,10.0,15.0,3.0,7.0,7.0,18.0,2.0,12.0,2.0,7.0,7.0,17.0,,1.0,4.0,28.0,65.0,9.0,24.0,20.0,103.0,11.0,18.0,,10.0,32.0,3.0,10.0,2.0,8.0,8.0,20.0,26.0,30.0,27.0,20.0,17.0,7.0,7.0,13.0,9.0,22.0,7.0,2.0,7.0,5.0,1.0,53.0,6.0,17.0,,9.0,22.0,3.0,34.0,23.0,57.0,6.0,3.0,3.0,8.0,1.0,7.0,10.0,1.0,1.0,18.0,5.0,9.0,23.0,3.0,23.0,3.0,12.0,1.0,5.0,3.0,,2.0,5.0,4.0,1.0,71.0,20.0,24.0,0.4642857142857143,0.7222222222222222,1.0,0.375,0.25,0.375,0.4307692307692308,0.6111111111111112,0.3,0.46629213483146065,0.6111111111111112,0.3333333333333333,0.5202020202020202,0.7272727272727273,0.43478260869565216,0.2696629213483146,0.1076923076923077,0.14285714285714285,0.4444444444444444,1.0,,0.8461538461538461,0.4722222222222222,0.8181818181818182,0.42857142857142855,0.8378378378378378,0.46,0.5,0.5,0.4,0.4444444444444444,0.7142857142857143,1.0,0.8,0.8,92.5,0.8,15.78494623655914,15.347826086956522,15.290322580645162,14.91304347826087,0.39325842696629215,0.5428571428571428,0.6333333333333333,0.3684210526315789,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.1348314606741573,0.16666666666666666,0.18181818181818182,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.19101123595505617,0.4117647058823529,0.4117647058823529,1.0,0.8333333333333334,0.6666666666666666,0.1,,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.25,0.6629213483146067,0.4117647058823529,0.4935342696629214,0.5524571428571429,0.49561388888888885,0.12244897959183673,0.16216216216216217,0.3106796116504854,0.1941747572815534,5.670769230769231,25.370833333333334,0.25806451612903225,2005-01-28,0020400637,NJN,2.0,,1.0,5.0,,1.0,3.0,0.05555555555555555,0.08333333333333333,1.0,0.045454545454545456,,2.0,0.4,,,,,,1.0,4.0,0.2222222222222222,0.25,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,96.0,96.0,19.0,2.0,4.0,192.0,14.0,27.0,1.0,2.0,3.0,4.0,8.0,20.0,5.0,12.0,2.0,6.0,6.0,11.0,1.0,,1.0,27.0,59.0,8.0,17.0,23.0,101.0,1.0,3.0,2.0,1.0,3.0,5.0,10.0,,2.0,11.0,21.0,24.0,30.0,21.0,2.0,11.0,6.0,9.0,12.0,7.0,19.0,5.0,2.0,7.0,1.0,4.0,45.0,2.0,3.0,1.0,5.0,33.0,5.0,43.0,6.0,49.0,3.0,1.0,2.0,8.0,,3.0,4.0,,5.0,12.0,1.0,8.0,15.0,1.0,30.0,3.0,11.0,6.0,6.0,3.0,,3.0,6.0,3.0,,98.0,21.0,19.0,0.4444444444444444,0.46153846153846156,0.875,0.47058823529411764,,0.47058823529411764,0.4576271186440678,0.3333333333333333,0.5,0.5131578947368421,0.2,0.4166666666666667,0.5611111111111111,0.25,0.5833333333333334,0.2236842105263158,0.15254237288135594,0.18518518518518517,0.6666666666666666,1.0,0.25,0.7333333333333333,0.09375,0.7142857142857143,0.2222222222222222,0.7307692307692307,0.12195121951219512,,0.16666666666666666,0.14285714285714285,0.4,0.5,0.6153846153846154,0.95,1.0,96.0,0.5,15.166666666666666,14.833333333333334,14.802083333333334,14.447916666666666,0.35526315789473684,0.5185185185185185,0.6363636363636364,0.5,0.2631578947368421,0.4,0.5,0.125,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.4,0.5,,0.2,0.3333333333333333,0.75,0.08333333333333333,,0.5789473684210527,0.5454545454545454,0.5007993421052631,0.5351333333333333,0.4553833333333333,0.13095238095238096,0.16417910447761194,0.0297029702970297,0.2079207920792079,6.864406779661017,24.829411764705885,0.19791666666666666,2005-01-30,0020400652,CHA,2.0,2.0,,2.0,,,1.0,0.2,,0.6,0.0625,3.0,,,,,,,,,1.0,0.08333333333333333,,,,,,,,,1.0,0.2,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,88.0,10.0,5.0,10.0,176.0,17.0,35.0,3.0,4.0,,3.0,9.0,14.0,10.0,21.0,,4.0,5.0,11.0,1.0,,,36.0,70.0,5.0,15.0,5.0,92.0,6.0,8.0,3.0,1.0,13.0,3.0,7.0,,1.0,2.0,8.0,48.0,24.0,12.0,6.0,11.0,5.0,8.0,24.0,4.0,28.0,4.0,,11.0,6.0,7.0,60.0,3.0,9.0,1.0,10.0,31.0,1.0,42.0,13.0,55.0,8.0,6.0,2.0,8.0,,7.0,5.0,,1.0,13.0,1.0,5.0,11.0,2.0,8.0,1.0,3.0,1.0,3.0,3.0,,,3.0,3.0,,79.0,8.0,10.0,0.6666666666666666,0.7272727272727273,0.8,0.3333333333333333,,0.3333333333333333,0.5142857142857142,0.75,0.42857142857142855,0.5117647058823529,0.5454545454545454,0.375,0.5170454545454546,0.5416666666666666,0.4444444444444444,0.17647058823529413,0.11428571428571428,0.17142857142857143,0.6153846153846154,1.0,0.3333333333333333,0.7948717948717948,0.2647058823529412,0.6666666666666666,0.3,0.7592592592592593,0.2727272727272727,0.3333333333333333,0.2,0.18181818181818182,0.16666666666666666,0.6470588235294118,0.8,1.0,0.6363636363636364,88.0,1.0,15.954545454545455,16.772727272727273,14.818181818181818,15.977272727272727,0.4117647058823529,0.4857142857142857,0.5862068965517241,0.6470588235294118,0.16470588235294117,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.24705882352941178,0.47619047619047616,0.5,0.7,0.047058823529411764,,,,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.36363636363636365,0.75,,0.09090909090909091,0.375,,,,0.5882352941176471,0.45454545454545453,0.5003405882352941,0.4882625,0.4983,0.034482758620689655,0.041666666666666664,0.14130434782608695,0.08695652173913043,6.982857142857143,25.7,0.11363636363636363,2005-02-01,0020400668,POR,1.0,,1.0,,1.0,,,0.07142857142857142,0.047619047619047616,0.75,0.027777777777777776,3.0,,0.5,,,,,,,1.0,0.125,,,,,,,,,2.0,0.18181818181818182,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,88.0,28.0,11.0,9.0,176.0,15.0,27.0,4.0,8.0,6.0,10.0,8.0,15.0,8.0,18.0,,3.0,3.0,7.0,,2.0,4.0,31.0,60.0,3.0,10.0,20.0,91.0,4.0,9.0,,2.0,10.0,6.0,15.0,2.0,6.0,13.0,31.0,28.0,34.0,6.0,8.0,6.0,3.0,3.0,14.0,2.0,16.0,2.0,,8.0,3.0,3.0,34.0,1.0,9.0,,9.0,17.0,2.0,28.0,10.0,38.0,6.0,4.0,2.0,13.0,1.0,9.0,4.0,,4.0,17.0,6.0,8.0,21.0,1.0,26.0,2.0,10.0,4.0,6.0,4.0,,2.0,6.0,3.0,,81.0,31.0,28.0,0.45161290322580644,0.5185185185185185,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.5166666666666667,0.4444444444444444,0.4,0.5071428571428571,0.4444444444444444,0.42857142857142855,0.5548780487804879,0.5,0.5535714285714286,0.14285714285714285,0.05,0.1111111111111111,0.7647058823529411,1.0,,0.6071428571428571,0.3103448275862069,0.6,0.16666666666666666,0.6046511627906976,0.2857142857142857,0.25,0.42857142857142855,0.3,,0.5,0.9,0.4,0.5454545454545454,88.0,0.5,14.75,17.977272727272727,14.318181818181818,15.954545454545455,0.38571428571428573,0.5555555555555556,0.625,0.5333333333333333,0.21428571428571427,0.5333333333333333,0.5333333333333333,0.375,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.375,0.04285714285714286,,,,0.1,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8888888888888888,0.5,,,0.47619047619047616,0.6,0.19047619047619047,0.5,0.5285714285714286,0.5,0.4849811594202899,0.541675,0.49994500000000003,0.1282051282051282,0.14705882352941177,0.10989010989010989,0.34065934065934067,7.295,31.43,0.3181818181818182,2005-02-03,0020400679,SAS,1.0,,,3.0,,,3.0,,,0.75,0.03125,3.0,,0.3333333333333333,,,,,,,2.0,0.09523809523809523,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,92.0,16.0,15.0,15.0,184.0,13.0,21.0,6.0,8.0,,1.0,4.0,12.0,13.0,23.0,1.0,4.0,7.0,19.0,3.0,1.0,4.0,30.0,56.0,8.0,23.0,18.0,102.0,8.0,11.0,4.0,5.0,24.0,3.0,6.0,1.0,4.0,4.0,13.0,30.0,30.0,24.0,10.0,19.0,7.0,5.0,15.0,8.0,23.0,7.0,1.0,5.0,2.0,8.0,54.0,6.0,11.0,1.0,9.0,25.0,4.0,38.0,18.0,56.0,3.0,,3.0,14.0,,11.0,7.0,1.0,3.0,21.0,4.0,8.0,18.0,,23.0,3.0,12.0,1.0,1.0,,,1.0,2.0,1.0,1.0,78.0,13.0,16.0,0.5,0.6,1.0,0.34782608695652173,0.25,0.34782608695652173,0.5357142857142857,0.7272727272727273,0.5,0.5316455696202531,0.6333333333333333,0.45,0.5730337078651685,0.7058823529411765,0.5,0.2911392405063291,0.08928571428571429,0.14285714285714285,0.6666666666666666,1.0,0.5,0.7352941176470589,0.4230769230769231,0.6428571428571429,0.46153846153846156,0.7083333333333334,0.4358974358974359,0.375,0.5,0.4,0.5,0.7,0.7,0.7857142857142857,0.6666666666666666,92.0,0.5,15.58695652173913,15.717391304347826,14.75,14.532608695652174,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.1518987341772152,0.3333333333333333,0.4,0.5,0.2911392405063291,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.05063291139240506,0.25,0.25,1.0,0.24050632911392406,0.3684210526315789,0.3684210526315789,1.0,0.5333333333333333,0.75,0.3333333333333333,0.2,0.1,,0.4,0.25,0.5569620253164557,0.3684210526315789,0.4820392405063291,0.543205,0.40515999999999996,0.13636363636363635,0.18461538461538463,0.23529411764705882,0.12745098039215685,9.866071428571429,25.317391304347826,0.17391304347826086,2005-02-06,0020400702,HOU,1.0,2.0,1.0,1.0,,2.0,3.0,0.16666666666666666,,0.5,0.029411764705882353,,,0.3333333333333333,1.0,1.0,0.25,0.3333333333333333,1.0,,,,,,1.0,,,,,,1.0,0.06666666666666667,,,,,,1.0,1.0,,,2004-05,2005,Regular Season,,
48:00,99.0,99.0,54.0,44.0,9.0,198.0,15.0,17.0,1.0,1.0,13.0,14.0,5.0,20.0,6.0,16.0,3.0,9.0,5.0,14.0,1.0,4.0,8.0,26.0,53.0,8.0,23.0,32.0,108.0,1.0,2.0,4.0,3.0,11.0,19.0,30.0,7.0,14.0,17.0,76.0,8.0,44.0,24.0,2.0,13.0,5.0,3.0,4.0,8.0,12.0,5.0,3.0,3.0,,1.0,32.0,2.0,7.0,1.0,4.0,25.0,4.0,33.0,10.0,43.0,6.0,2.0,4.0,6.0,3.0,2.0,10.0,,4.0,16.0,8.0,13.0,29.0,3.0,43.0,3.0,15.0,5.0,6.0,2.0,1.0,3.0,6.0,3.0,,97.0,76.0,54.0,0.15384615384615385,0.16,1.0,0.34782608695652173,0.5,0.36363636363636365,0.49056603773584906,0.5,0.6333333333333333,0.5,0.6666666666666666,0.6704545454545454,0.5684210526315789,0.6875,0.7037037037037037,0.3026315789473684,0.05660377358490566,,0.375,0.8,0.16666666666666666,0.6410256410256411,0.2692307692307692,0.8,0.14285714285714285,0.6590909090909091,0.225,0.5,0.21428571428571427,0.3,,0.7142857142857143,0.5789473684210527,0.6923076923076923,0.75,99.0,0.5,14.1010101010101,14.98989898989899,13.636363636363637,14.272727272727273,0.2236842105263158,0.8823529411764706,0.8823529411764706,0.2,0.2631578947368421,0.25,0.29411764705882354,,0.21052631578947367,0.375,0.375,0.16666666666666666,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.3181818181818182,0.9285714285714286,0.18181818181818182,0.5,0.5263157894736842,0.38461538461538464,0.48356000000000005,0.57443,0.5017,0.18888888888888888,0.23076923076923078,0.10185185185185185,0.7037037037037037,8.4,25.87391304347826,0.5454545454545454,2005-02-07,0020400705,ATL,,1.0,2.0,3.0,,,5.0,0.15,,1.0,,,1.0,0.3333333333333333,1.0,2.0,0.5,1.0,1.0,3.0,6.0,0.13636363636363635,0.5,,,,,1.0,2.0,0.08,3.0,0.5,,,1.0,0.3333333333333333,1.0,,,,,2004-05,2005,Regular Season,,
53:00,98.0,100.0,34.0,34.0,14.0,198.0,16.0,31.0,6.0,11.0,6.0,9.0,5.0,12.0,6.0,18.0,2.0,8.0,7.0,15.0,,1.0,5.0,27.0,61.0,9.0,23.0,23.0,104.0,7.0,13.0,1.0,,17.0,7.0,14.0,3.0,10.0,15.0,38.0,28.0,26.0,21.0,10.0,15.0,7.0,5.0,14.0,7.0,21.0,6.0,1.0,7.0,3.0,4.0,49.0,6.0,8.0,1.0,12.0,28.0,1.0,41.0,15.0,56.0,7.0,2.0,5.0,6.0,1.0,4.0,11.0,2.0,2.0,17.0,6.0,10.0,23.0,4.0,31.0,3.0,16.0,,5.0,4.0,1.0,,5.0,3.0,1.0,87.0,38.0,34.0,0.5185185185185185,0.6363636363636364,0.7777777777777778,0.391304347826087,0.3,0.391304347826087,0.4426229508196721,0.5384615384615384,0.5,0.48214285714285715,0.6071428571428571,0.4791666666666667,0.5360824742268041,0.5666666666666667,0.59375,0.27380952380952384,0.08196721311475409,0.16129032258064516,0.35294117647058826,1.0,0.3333333333333333,0.7567567567567568,0.23529411764705882,0.9230769230769231,0.5,0.8,0.30434782608695654,0.4666666666666667,,0.08333333333333333,0.5714285714285714,0.6428571428571429,0.7777777777777778,0.8571428571428571,1.0,89.66037735849056,0.6,16.571428571428573,15.56,16.040816326530614,14.85,0.36904761904761907,0.5161290322580645,0.6153846153846154,0.4375,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.25,0.25,0.5,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7857142857142857,0.5454545454545454,,,0.375,0.6666666666666666,0.20833333333333334,0.2,0.6428571428571429,0.4666666666666667,0.4988427710843374,0.5183,0.5136978260869565,0.16494845360824742,0.21621621621621623,0.16346153846153846,0.36538461538461536,7.285245901639344,25.08695652173913,0.3469387755102041,2005-02-09,0020400722,NJN,2.0,,,4.0,1.0,,2.0,,,0.75,0.04878048780487805,6.0,,0.4,,1.0,1.0,,,2.0,5.0,0.20833333333333334,0.4,,,,,,,,1.0,0.07142857142857142,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,,3.0
48:00,86.0,88.0,24.0,16.0,12.0,174.0,18.0,31.0,4.0,5.0,5.0,7.0,3.0,8.0,8.0,27.0,2.0,5.0,1.0,11.0,2.0,,3.0,29.0,66.0,3.0,16.0,14.0,81.0,4.0,10.0,3.0,,8.0,10.0,18.0,1.0,5.0,3.0,26.0,34.0,24.0,9.0,6.0,11.0,1.0,8.0,17.0,3.0,20.0,1.0,2.0,10.0,1.0,6.0,43.0,1.0,12.0,,4.0,25.0,2.0,31.0,13.0,44.0,5.0,4.0,1.0,6.0,,2.0,4.0,1.0,4.0,10.0,3.0,5.0,16.0,3.0,18.0,1.0,8.0,1.0,6.0,5.0,,1.0,6.0,3.0,1.0,73.0,26.0,24.0,0.5862068965517241,0.6538461538461539,1.0,0.1875,0.2,0.1875,0.4393939393939394,0.4,0.5555555555555556,0.40853658536585363,0.3076923076923077,0.5,0.4444444444444444,0.3076923076923077,0.52,0.1951219512195122,0.12121212121212122,0.12903225806451613,0.6,0.6666666666666666,,0.625,0.32432432432432434,0.36363636363636365,0.08333333333333333,0.5686274509803921,0.2653061224489796,0.38461538461538464,0.6,0.21052631578947367,0.1,0.7272727272727273,0.5714285714285714,0.5909090909090909,0.42857142857142855,87.0,0.5,16.930232558139537,16.181818181818183,15.837209302325581,14.272727272727273,0.3780487804878049,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.0975609756097561,0.375,0.5,0.3333333333333333,0.32926829268292684,0.2962962962962963,0.32,0.75,0.06097560975609756,0.4,0.4,1.0,0.13414634146341464,0.09090909090909091,0.09090909090909091,1.0,0.38461538461538464,0.8,0.25,0.15384615384615385,0.30434782608695654,0.7142857142857143,0.13043478260869565,,0.573170731707317,0.09090909090909091,0.488490243902439,0.49587916666666665,0.48171086956521736,0.0898876404494382,0.1095890410958904,0.09876543209876543,0.32098765432098764,8.703030303030303,24.94375,0.27906976744186046,2005-02-10,0020400728,DET,2.0,,,,1.0,,3.0,0.25,0.07407407407407407,0.25,0.04878048780487805,,,,,,,,,1.0,2.0,0.08695652173913043,0.5,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,35.0,51.0,10.0,181.0,15.0,33.0,2.0,5.0,7.0,15.0,6.0,13.0,5.0,17.0,2.0,7.0,3.0,11.0,1.0,1.0,4.0,26.0,63.0,5.0,18.0,22.0,89.0,3.0,7.0,3.0,2.0,8.0,11.0,26.0,2.0,6.0,11.0,39.0,28.0,24.0,15.0,2.0,11.0,3.0,7.0,14.0,5.0,19.0,3.0,2.0,9.0,3.0,2.0,43.0,4.0,8.0,,2.0,22.0,2.0,26.0,12.0,38.0,9.0,2.0,7.0,6.0,1.0,3.0,6.0,1.0,3.0,12.0,2.0,11.0,25.0,,25.0,1.0,10.0,3.0,3.0,2.0,,1.0,3.0,2.0,,81.0,39.0,35.0,0.5384615384615384,0.56,1.0,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.4126984126984127,0.42857142857142855,0.4230769230769231,0.41358024691358025,0.3,0.4375,0.478494623655914,0.36363636363636365,0.5131578947368421,0.2222222222222222,0.1111111111111111,0.18181818181818182,0.5,1.0,,0.7333333333333333,0.22857142857142856,0.4,0.3333333333333333,0.6857142857142857,0.2553191489361702,0.3888888888888889,,0.09090909090909091,0.2857142857142857,0.625,0.5555555555555556,0.9230769230769231,0.5,90.5,0.6666666666666666,15.901098901098901,15.922222222222222,14.835164835164836,15.766666666666667,0.4074074074074074,0.45454545454545453,0.5555555555555556,0.6,0.16049382716049382,0.46153846153846156,0.5,0.5,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.5,0.4,,0.1,0.46875,0.4666666666666667,0.125,0.25,0.6296296296296297,0.2727272727272727,0.5270203703703704,0.5633666666666666,0.5143,0.1111111111111111,0.1388888888888889,0.0898876404494382,0.43820224719101125,7.350793650793651,24.405555555555555,0.38461538461538464,2005-02-13,0020400746,CLE,2.0,1.0,1.0,2.0,,1.0,4.0,0.07692307692307693,,0.3333333333333333,0.05,,,0.4,,,,,,1.0,2.0,0.0625,0.5,,,,,,,,2.0,0.2,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,30.0,33.0,9.0,177.0,13.0,21.0,3.0,6.0,5.0,9.0,6.0,13.0,7.0,14.0,,7.0,7.0,18.0,1.0,4.0,7.0,26.0,48.0,7.0,25.0,29.0,102.0,4.0,8.0,3.0,2.0,10.0,8.0,15.0,4.0,8.0,19.0,47.0,28.0,24.0,18.0,6.0,18.0,7.0,2.0,14.0,6.0,20.0,6.0,,6.0,5.0,3.0,46.0,2.0,9.0,1.0,2.0,31.0,,33.0,12.0,45.0,8.0,3.0,5.0,4.0,1.0,4.0,6.0,,,10.0,2.0,7.0,27.0,2.0,37.0,3.0,16.0,4.0,6.0,5.0,,1.0,6.0,4.0,,92.0,47.0,30.0,0.5384615384615384,0.6086956521739131,0.8571428571428571,0.28,0.5,0.28,0.5416666666666666,0.5,0.5333333333333333,0.5,0.36363636363636365,0.6086956521739131,0.5666666666666667,0.4166666666666667,0.6911764705882353,0.3424657534246575,0.041666666666666664,0.09523809523809523,0.4,,0.3333333333333333,0.7380952380952381,0.4090909090909091,0.6666666666666666,0.11764705882352941,0.7333333333333333,0.28205128205128205,0.625,0.42857142857142855,0.14285714285714285,,0.5,0.8888888888888888,0.8421052631578947,0.6666666666666666,88.5,0.6666666666666666,16.045454545454547,16.49438202247191,15.215909090909092,15.52808988764045,0.2876712328767123,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1917808219178082,0.5,0.5,0.42857142857142855,0.0958904109589041,,,,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.5,,0.09090909090909091,0.391304347826087,0.5555555555555556,0.30434782608695654,0.5714285714285714,0.6301369863013698,0.3888888888888889,0.5011236111111111,0.5367277777777777,0.509304347826087,0.18604651162790697,0.26229508196721313,0.09803921568627451,0.46078431372549017,7.554166666666667,25.88,0.3409090909090909,2005-02-15,0020400767,UTA,3.0,,,4.0,,1.0,7.0,,,,0.08108108108108109,3.0,,0.2857142857142857,,,,,,,1.0,0.043478260869565216,,,,,,,,,2.0,0.18181818181818182,,,,,,,,,,2004-05,2005,Regular Season,,1.0
