Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97.0,96.0,18.0,43.0,11.0,193.0,17.0,19.0,3.0,4.0,4.0,4.0,9.0,21.0,9.0,28.0,,1.0,3.0,10.0,2.0,,,35.0,68.0,3.0,11.0,24.0,103.0,4.0,6.0,2.0,3.0,14.0,9.0,11.0,,,12.0,30.0,32.0,38.0,3.0,6.0,,10.0,3.0,1.0,16.0,1.0,17.0,1.0,,8.0,5.0,35.0,2.0,9.0,5.0,27.0,5.0,37.0,12.0,49.0,3.0,8.0,3.0,5.0,11.0,,7.0,5.0,,4.0,16.0,2.0,1.0,20.0,29.0,1.0,2.0,31.0,5.0,,,15.0,,3.0,5.0,2.0,,3.0,5.0,4.0,89.0,30.0,18.0,2.0,0.45714285714285713,0.5,0.3333333333333333,0.2727272727272727,,0.2727272727272727,0.5147058823529411,0.6666666666666666,0.8181818181818182,0.5,0.6875,0.8181818181818182,0.5597826086956522,0.7,0.8823529411764706,0.13924050632911392,0.014705882352941176,0.05263157894736842,0.6875,0.7142857142857143,0.675,0.2727272727272727,0.625,0.25,0.6666666666666666,0.2682926829268293,0.5,0.25,0.2631578947368421,0.14285714285714285,0.8,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.075,96.5,0.8,15.216494845360824,14.625,14.639175257731958,13.635416666666666,0.24050632911392406,0.8947368421052632,0.9444444444444444,0.47058823529411764,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.35443037974683544,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.012658227848101266,,,,0.12658227848101267,0.3,0.3,0.3333333333333333,0.5,0.75,,0.25,0.36363636363636365,1.0,,,0.379746835443038,0.3,0.4708962025316456,0.5243666666666666,0.4706272727272727,0.16853932584269662,0.19230769230769232,,0.13592233009708737,0.2912621359223301,10.176470588235293,25.70909090909091,0.18556701030927836,2005-01-29,0020400639,WAS,,3.0,1.0,1.0,1.0,,1.0,,,0.3333333333333333,0.6,0.3333333333333333,,,1.0,,1.0,1.0,6.0,0.5,0.5,,,,,,,,,,,,,,,,1.0,2004-05,2005,Regular Season,
48:00,89.0,89.0,24.0,17.0,12.0,178.0,14.0,27.0,4.0,6.0,5.0,7.0,1.0,12.0,13.0,33.0,1.0,2.0,1.0,5.0,1.0,,1.0,28.0,72.0,2.0,7.0,17.0,79.0,5.0,8.0,1.0,3.0,16.0,8.0,21.0,,2.0,8.0,24.0,16.0,40.0,3.0,6.0,,5.0,1.0,6.0,8.0,1.0,9.0,,1.0,4.0,4.0,19.0,3.0,10.0,9.0,24.0,3.0,36.0,13.0,49.0,,10.0,5.0,5.0,7.0,,2.0,8.0,,5.0,15.0,2.0,2.0,6.0,20.0,4.0,5.0,21.0,1.0,,1.0,7.0,,3.0,9.0,7.0,,2.0,9.0,5.0,63.0,24.0,24.0,1.0,0.2857142857142857,0.32,0.5,0.2857142857142857,,0.2857142857142857,0.3888888888888889,0.625,0.38095238095238093,0.3924050632911392,0.7222222222222222,0.34782608695652173,0.4431818181818182,0.7272727272727273,0.42857142857142855,0.08860759493670886,0.08333333333333333,0.18518518518518517,0.4666666666666667,1.0,0.75,0.23255813953488372,0.8181818181818182,0.6,0.7674418604651163,0.2708333333333333,0.46153846153846156,0.09090909090909091,0.15789473684210525,0.5,0.6666666666666666,0.75,0.8125,1.0,,89.0,0.5555555555555556,14.98876404494382,17.370786516853933,14.47191011235955,16.584269662921347,0.34177215189873417,0.5185185185185185,0.6363636363636364,0.2857142857142857,0.1518987341772152,0.08333333333333333,0.09090909090909091,0.4177215189873418,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.02531645569620253,0.5,0.5,1.0,0.06329113924050633,0.2,0.2,,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.43037974683544306,0.2,0.47660189873417724,0.53125,0.4341282608695652,0.08235294117647059,0.08974358974358974,,0.20253164556962025,0.3037974683544304,8.781944444444443,24.442857142857143,0.2696629213483146,2005-01-31,0020400655,ATL,,,,2.0,2.0,,,,,,0.7777777777777778,,,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,0.08333333333333333,,0.043478260869565216,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,92.0,23.0,35.0,7.0,183.0,18.0,22.0,2.0,2.0,4.0,4.0,8.0,11.0,10.0,26.0,2.0,3.0,1.0,8.0,1.0,,3.0,36.0,59.0,3.0,11.0,24.0,105.0,2.0,3.0,1.0,,4.0,6.0,11.0,1.0,4.0,13.0,28.0,44.0,28.0,6.0,2.0,1.0,7.0,1.0,5.0,22.0,2.0,24.0,,2.0,8.0,7.0,50.0,1.0,6.0,9.0,19.0,4.0,32.0,7.0,39.0,,6.0,3.0,3.0,7.0,3.0,7.0,9.0,,,16.0,3.0,1.0,15.0,26.0,1.0,2.0,30.0,4.0,,,12.0,,5.0,5.0,4.0,,1.0,5.0,3.0,101.0,28.0,23.0,3.0,0.6111111111111112,0.6285714285714286,0.6666666666666666,0.2727272727272727,0.25,0.3,0.6101694915254238,0.6666666666666666,0.5454545454545454,0.5785714285714286,0.5,0.5,0.6325301204819277,0.5,0.5833333333333334,0.15714285714285714,0.0847457627118644,0.13636363636363635,0.4375,0.8,0.5135135135135135,0.2608695652173913,0.8181818181818182,0.16666666666666666,0.5833333333333334,0.2413793103448276,0.75,0.6666666666666666,0.0625,,0.3333333333333333,0.5384615384615384,0.6666666666666666,1.0,,91.5,0.6,13.978021978021978,17.47826086956522,13.593406593406593,16.369565217391305,0.3142857142857143,0.8181818181818182,0.9473684210526315,0.4444444444444444,0.15714285714285714,0.7272727272727273,0.8888888888888888,0.37142857142857144,0.38461538461538464,0.38461538461538464,0.7,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.11428571428571428,0.125,0.125,,0.5,1.0,,0.25,0.26666666666666666,1.0,0.2,,0.4714285714285714,0.14285714285714285,0.4806884057971014,0.4928,0.4532535714285714,0.15384615384615385,0.1791044776119403,,0.0380952380952381,0.26666666666666666,10.340677966101696,28.29090909090909,0.25274725274725274,2005-02-01,0020400660,CLE,,7.0,,1.0,,1.0,1.0,,,,0.7777777777777778,0.875,,,1.0,,,,3.0,,,1.0,,,0.18181818181818182,,0.06666666666666667,,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,95.0,94.0,25.0,41.0,13.0,189.0,18.0,31.0,5.0,8.0,1.0,4.0,5.0,12.0,8.0,23.0,2.0,6.0,4.0,7.0,1.0,1.0,2.0,31.0,66.0,6.0,13.0,20.0,100.0,5.0,12.0,3.0,2.0,15.0,2.0,12.0,2.0,5.0,7.0,17.0,36.0,26.0,15.0,4.0,,7.0,4.0,4.0,18.0,5.0,23.0,4.0,1.0,13.0,5.0,51.0,3.0,16.0,12.0,15.0,1.0,28.0,19.0,47.0,3.0,10.0,7.0,3.0,15.0,1.0,10.0,9.0,2.0,5.0,24.0,3.0,7.0,11.0,22.0,,2.0,24.0,1.0,,1.0,9.0,,3.0,7.0,4.0,1.0,2.0,7.0,2.0,85.0,17.0,25.0,3.0,0.5806451612903226,0.6206896551724138,0.8333333333333334,0.46153846153846156,0.4,0.46153846153846156,0.4696969696969697,0.4166666666666667,0.16666666666666666,0.5063291139240507,0.43333333333333335,0.29411764705882354,0.55,0.46875,0.38636363636363635,0.16455696202531644,0.06060606060606061,0.12903225806451613,0.625,1.0,0.5172413793103449,0.47058823529411764,1.0,0.42857142857142855,0.6585365853658537,0.4634146341463415,0.6923076923076923,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.38461538461538464,0.7142857142857143,0.5555555555555556,1.0,0.08108108108108109,94.5,0.2857142857142857,16.378947368421052,14.085106382978724,15.042105263157895,13.27659574468085,0.3924050632911392,0.5806451612903226,0.6666666666666666,0.7222222222222222,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.625,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.5333333333333333,0.625,0.2,0.06666666666666667,0.23529411764705882,0.25,0.11764705882352941,0.5,0.5569620253164557,0.5714285714285714,0.5104348101265823,0.5631576923076923,0.4414441176470588,0.10344827586206896,0.12162162162162163,,0.15,0.17,8.592424242424244,24.646153846153844,0.2631578947368421,2005-02-04,0020400683,BOS,,,,3.0,,,,,,,1.0,,2.0,,0.5,0.13333333333333333,,1.0,3.0,0.3333333333333333,,3.0,,,,,0.17647058823529413,,1.0,0.3333333333333333,1.0,,0.5,1.0,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,23.0,26.0,11.0,186.0,11.0,17.0,,3.0,2.0,3.0,5.0,15.0,17.0,32.0,1.0,4.0,3.0,7.0,1.0,1.0,1.0,33.0,64.0,4.0,11.0,14.0,92.0,2.0,7.0,1.0,2.0,9.0,7.0,13.0,1.0,3.0,7.0,24.0,46.0,20.0,12.0,,,7.0,3.0,,23.0,4.0,27.0,3.0,1.0,9.0,11.0,58.0,2.0,9.0,7.0,20.0,1.0,28.0,12.0,40.0,,7.0,7.0,,11.0,4.0,8.0,9.0,,3.0,20.0,2.0,7.0,12.0,24.0,1.0,3.0,23.0,2.0,,1.0,9.0,,3.0,4.0,4.0,,,4.0,3.0,83.0,24.0,23.0,4.0,0.696969696969697,0.696969696969697,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.515625,0.2857142857142857,0.5384615384615384,0.52,0.4375,0.53125,0.5411764705882353,0.45,0.6,0.14666666666666667,,,0.55,0.5,0.6060606060606061,0.3,0.6363636363636364,0.2857142857142857,0.6136363636363636,0.2972972972972973,0.2,0.2,0.4,0.25,0.4666666666666667,0.5,0.7857142857142857,0.5,,93.0,0.75,14.161290322580646,16.806451612903224,13.516129032258064,15.634408602150538,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.2,0.3333333333333333,0.3333333333333333,0.4266666666666667,0.53125,0.53125,0.6470588235294118,0.05333333333333334,0.25,0.25,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.375,,,0.125,0.1875,0.6666666666666666,0.0625,1.0,0.37333333333333335,0.42857142857142855,0.47581666666666667,0.5297,0.423925,0.10975609756097561,0.1267605633802817,,0.09782608695652174,0.2608695652173913,11.003125,24.8,0.24731182795698925,2005-02-05,0020400693,CLE,,3.0,1.0,1.0,,,1.0,,,0.25,1.0,0.6,,,0.3333333333333333,,1.0,1.0,,1.0,1.0,2.0,,,,,0.125,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,102.0,102.0,18.0,25.0,13.0,204.0,18.0,36.0,4.0,11.0,5.0,9.0,10.0,24.0,17.0,36.0,,,2.0,6.0,,,1.0,45.0,96.0,2.0,6.0,13.0,109.0,6.0,16.0,,2.0,14.0,7.0,21.0,,1.0,1.0,15.0,38.0,52.0,3.0,8.0,,6.0,2.0,7.0,19.0,1.0,20.0,1.0,,8.0,11.0,41.0,2.0,15.0,8.0,24.0,4.0,36.0,17.0,53.0,4.0,5.0,5.0,,7.0,,6.0,5.0,,1.0,12.0,,2.0,13.0,26.0,,2.0,15.0,3.0,,,8.0,,1.0,6.0,6.0,,,6.0,5.0,95.0,15.0,18.0,5.0,0.4222222222222222,0.4634146341463415,0.5,0.3333333333333333,,0.3333333333333333,0.46875,0.375,0.3333333333333333,0.47058823529411764,0.375,0.3181818181818182,0.5046296296296297,0.4117647058823529,0.32608695652173914,0.058823529411764705,0.07291666666666667,0.08333333333333333,0.5833333333333334,1.0,0.7058823529411765,0.30612244897959184,0.8,0.5,0.7272727272727273,0.32075471698113206,0.4444444444444444,0.2857142857142857,0.17647058823529413,0.5,0.6666666666666666,,0.7619047619047619,,0.0851063829787234,102.0,0.8333333333333334,14.03921568627451,14.196078431372548,13.303921568627452,13.647058823529411,0.35294117647058826,0.5,0.5454545454545454,0.4444444444444444,0.23529411764705882,0.4166666666666667,0.45454545454545453,0.35294117647058826,0.4722222222222222,0.5,0.6470588235294118,,,,,0.058823529411764705,0.3333333333333333,0.3333333333333333,0.5,0.6875,0.36363636363636365,,,0.4090909090909091,0.5555555555555556,0.045454545454545456,,0.4117647058823529,0.3333333333333333,0.478296568627451,0.5115,0.46988409090909095,0.07476635514018691,0.07920792079207921,,0.12844036697247707,0.13761467889908258,9.173958333333333,25.633333333333336,0.17647058823529413,2005-02-08,0020400709,GSW,,,,2.0,,,,,,,0.8888888888888888,,,,,,,,3.0,,,,,,0.08333333333333333,0.05555555555555555,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,98.0,45.0,28.0,16.0,196.0,16.0,34.0,3.0,11.0,5.0,16.0,2.0,11.0,11.0,31.0,,2.0,3.0,7.0,,1.0,2.0,29.0,76.0,3.0,9.0,34.0,101.0,5.0,16.0,,11.0,21.0,11.0,39.0,1.0,3.0,15.0,40.0,26.0,32.0,9.0,8.0,1.0,6.0,3.0,3.0,13.0,3.0,16.0,3.0,,9.0,4.0,35.0,2.0,20.0,4.0,33.0,1.0,38.0,22.0,60.0,2.0,10.0,7.0,3.0,11.0,2.0,5.0,7.0,,6.0,18.0,,7.0,11.0,23.0,3.0,3.0,39.0,3.0,,,18.0,,3.0,8.0,6.0,1.0,1.0,8.0,3.0,80.0,40.0,45.0,3.0,0.4482758620689655,0.52,1.0,0.3333333333333333,0.3333333333333333,0.375,0.3815789473684211,0.3125,0.28205128205128205,0.3941176470588235,0.3125,0.2976190476190476,0.49029126213592233,0.4772727272727273,0.4,0.10588235294117647,0.039473684210526314,0.08823529411764706,0.6111111111111112,0.3333333333333333,0.75,0.425531914893617,0.8,0.4,0.7551020408163265,0.4230769230769231,0.5555555555555556,0.1111111111111111,0.45,0.3333333333333333,0.5,0.75,0.9,1.0,0.04081632653061224,98.0,0.375,15.142857142857142,14.244897959183673,14.36734693877551,13.755102040816327,0.4,0.47058823529411764,0.5161290322580645,0.5625,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.36470588235294116,0.3548387096774194,0.3548387096774194,0.36363636363636365,0.023529411764705882,,,,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.6875,0.2727272727272727,,,0.38095238095238093,0.3125,0.047619047619047616,0.5,0.5058823529411764,0.5,0.4962904761904762,0.514,0.4805951219512195,0.18,0.1978021978021978,,0.2079207920792079,0.39603960396039606,9.148684210526316,27.188888888888886,0.45918367346938777,2005-02-10,0020400727,ATL,,,,1.0,,,,,,,0.75,,,,0.5,,,,,,,1.0,,,,,0.023809523809523808,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,108.0,108.0,41.0,37.0,11.0,216.0,19.0,30.0,2.0,4.0,7.0,13.0,1.0,18.0,14.0,25.0,,2.0,3.0,10.0,1.0,1.0,1.0,34.0,73.0,3.0,12.0,22.0,99.0,5.0,7.0,1.0,6.0,16.0,13.0,29.0,1.0,1.0,9.0,38.0,40.0,28.0,9.0,2.0,,10.0,3.0,,20.0,3.0,23.0,3.0,,11.0,9.0,49.0,2.0,8.0,6.0,25.0,4.0,35.0,11.0,46.0,1.0,9.0,4.0,5.0,12.0,1.0,7.0,9.0,2.0,5.0,21.0,,8.0,15.0,29.0,3.0,3.0,31.0,4.0,,,13.0,1.0,3.0,5.0,4.0,,1.0,5.0,5.0,83.0,38.0,41.0,4.0,0.5882352941176471,0.6060606060606061,1.0,0.25,1.0,0.25,0.4657534246575342,0.7142857142857143,0.4482758620689655,0.45294117647058824,0.625,0.48333333333333334,0.5051020408163265,0.7272727272727273,0.5135135135135135,0.1411764705882353,,,0.5714285714285714,0.8,0.7575757575757576,0.20512820512820512,0.6,0.2222222222222222,0.7209302325581395,0.20833333333333334,0.2727272727272727,0.11764705882352941,0.2727272727272727,0.14285714285714285,0.8666666666666667,0.6363636363636364,0.7142857142857143,,0.02127659574468085,108.0,1.0,12.87962962962963,13.787037037037036,12.296296296296296,13.175925925925926,0.35294117647058826,0.6333333333333333,0.6333333333333333,0.5789473684210527,0.21176470588235294,0.05555555555555555,0.05555555555555555,0.29411764705882354,0.56,0.56,0.6428571428571429,0.023529411764705882,,,,0.11764705882352941,0.3,0.3333333333333333,1.0,0.5,0.5,,0.125,0.43333333333333335,0.5384615384615384,0.03333333333333333,1.0,0.49411764705882355,0.3,0.4995553571428571,0.48741428571428574,0.49478666666666665,0.14736842105263157,0.15853658536585366,0.07692307692307693,0.16161616161616163,0.3838383838383838,8.490410958904109,26.358333333333334,0.37962962962962965,2005-02-12,0020400742,PHI,1.0,,1.0,1.0,1.0,,,0.08333333333333333,0.1,0.14285714285714285,0.6666666666666666,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,91.0,92.0,27.0,25.0,8.0,183.0,22.0,31.0,1.0,3.0,7.0,9.0,2.0,8.0,9.0,24.0,,,3.0,10.0,2.0,2.0,5.0,33.0,63.0,3.0,10.0,22.0,97.0,1.0,5.0,2.0,3.0,5.0,9.0,16.0,2.0,5.0,12.0,36.0,40.0,26.0,9.0,2.0,1.0,9.0,3.0,2.0,20.0,3.0,23.0,3.0,,13.0,6.0,49.0,1.0,9.0,11.0,22.0,3.0,36.0,10.0,46.0,1.0,12.0,9.0,3.0,7.0,4.0,4.0,10.0,,3.0,17.0,1.0,4.0,11.0,18.0,1.0,,29.0,5.0,,,14.0,,3.0,8.0,5.0,,3.0,8.0,7.0,92.0,36.0,27.0,3.0,0.6060606060606061,0.625,1.0,0.3,0.4,0.3333333333333333,0.5238095238095238,0.2,0.5625,0.5136986301369864,0.14285714285714285,0.5714285714285714,0.5705882352941176,0.2777777777777778,0.6666666666666666,0.136986301369863,0.031746031746031744,,0.4117647058823529,0.6,0.7096774193548387,0.3,0.7857142857142857,0.16666666666666666,0.7333333333333333,0.2777777777777778,0.4444444444444444,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.7,0.7272727272727273,0.7,,0.029411764705882353,91.5,0.875,13.967032967032967,17.48913043478261,13.285714285714286,15.945652173913043,0.4246575342465753,0.7096774193548387,0.7096774193548387,0.5909090909090909,0.1095890410958904,0.25,0.3333333333333333,0.3287671232876712,0.375,0.375,0.6666666666666666,,,,,0.136986301369863,0.3,0.3,1.0,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.42857142857142855,0.7777777777777778,0.23809523809523808,0.4,0.5616438356164384,0.3333333333333333,0.4996555555555556,0.5032714285714286,0.5077775,0.17073170731707318,0.19444444444444445,,0.05154639175257732,0.3711340206185567,8.185714285714287,27.1,0.2967032967032967,2005-02-13,0020400752,NOH,,1.0,,3.0,,,,,,,0.8461538461538461,0.5,,,,,,,,,,,,,0.25,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,98.0,97.0,25.0,35.0,12.0,195.0,14.0,26.0,2.0,3.0,2.0,5.0,8.0,17.0,15.0,27.0,,1.0,1.0,6.0,1.0,,1.0,37.0,70.0,1.0,7.0,22.0,99.0,4.0,7.0,1.0,3.0,11.0,8.0,15.0,,1.0,7.0,23.0,36.0,38.0,3.0,6.0,,6.0,1.0,2.0,18.0,1.0,19.0,1.0,,10.0,6.0,39.0,3.0,10.0,3.0,28.0,5.0,36.0,13.0,49.0,2.0,12.0,10.0,2.0,11.0,2.0,9.0,10.0,2.0,2.0,21.0,3.0,5.0,16.0,31.0,,4.0,27.0,3.0,,,12.0,,3.0,4.0,4.0,,,4.0,3.0,88.0,23.0,25.0,2.0,0.4864864864864865,0.5294117647058824,1.0,0.14285714285714285,,0.14285714285714285,0.5285714285714286,0.5714285714285714,0.5333333333333333,0.5,0.5,0.5,0.5561797752808989,0.55,0.575,0.09090909090909091,0.02857142857142857,0.038461538461538464,0.5238095238095238,1.0,0.6511627906976745,0.30303030303030304,0.75,0.6,0.6595744680851063,0.34210526315789475,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5333333333333333,0.7,0.7222222222222222,1.0,0.05714285714285714,97.5,0.75,13.591836734693878,15.958762886597938,12.989795918367347,15.175257731958762,0.33766233766233766,0.5384615384615384,0.56,0.7142857142857143,0.22077922077922077,0.47058823529411764,0.5,0.35064935064935066,0.5555555555555556,0.5555555555555556,0.4,0.012987012987012988,,,,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.375,0.6666666666666666,,0.125,0.3125,0.4,0.0625,,0.42857142857142855,0.16666666666666666,0.47535000000000005,0.4751214285714286,0.4301,0.13953488372093023,0.1518987341772152,,0.1111111111111111,0.23232323232323232,9.13,25.642857142857142,0.25510204081632654,2005-02-15,0020400762,LAC,1.0,2.0,,,,,1.0,0.14285714285714285,,,0.6666666666666666,0.25,,,1.0,,,,,,,,,,0.058823529411764705,,,,,,,,,,1.0,,,2004-05,2005,Regular Season,1.0
48:00,94.0,95.0,13.0,33.0,11.0,189.0,9.0,23.0,1.0,7.0,2.0,6.0,7.0,19.0,9.0,27.0,1.0,2.0,4.0,8.0,3.0,2.0,2.0,25.0,69.0,5.0,10.0,19.0,84.0,1.0,10.0,3.0,3.0,11.0,3.0,9.0,2.0,2.0,5.0,17.0,18.0,32.0,9.0,,,8.0,4.0,2.0,9.0,3.0,12.0,2.0,1.0,2.0,3.0,27.0,2.0,12.0,5.0,19.0,3.0,27.0,17.0,44.0,2.0,7.0,4.0,3.0,10.0,3.0,9.0,7.0,,1.0,17.0,1.0,2.0,14.0,25.0,3.0,3.0,34.0,1.0,,1.0,15.0,,2.0,8.0,8.0,,,8.0,4.0,73.0,17.0,13.0,3.0,0.36,0.36,0.6,0.5,1.0,0.5,0.36231884057971014,0.1,0.3333333333333333,0.41139240506329117,0.3076923076923077,0.5454545454545454,0.4421052631578947,0.34375,0.53125,0.12658227848101267,0.028985507246376812,,0.5882352941176471,1.0,0.6129032258064516,0.2857142857142857,0.8333333333333334,0.4,0.6486486486486487,0.2978723404255319,0.38461538461538464,0.08333333333333333,0.35294117647058826,0.25,0.6666666666666666,0.7142857142857143,0.4444444444444444,1.0,0.044444444444444446,94.5,0.5,14.946808510638299,15.526315789473685,13.97872340425532,15.0,0.2911392405063291,0.391304347826087,0.391304347826087,0.2222222222222222,0.24050632911392406,0.3684210526315789,0.4117647058823529,0.34177215189873417,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.5,0.5,0.5,0.5384615384615384,0.14285714285714285,,0.23076923076923078,0.5454545454545454,0.3333333333333333,0.18181818181818182,1.0,0.4177215189873418,0.5,0.4673246835443038,0.5257000000000001,0.49927272727272726,0.16129032258064516,0.18072289156626506,,0.13095238095238096,0.20238095238095238,9.315942028985507,25.509999999999998,0.13829787234042554,2005-02-22,0020400783,IND,,4.0,3.0,,1.0,,,,,0.42857142857142855,0.8,0.5714285714285714,,,1.0,,2.0,2.0,6.0,0.6666666666666666,0.6666666666666666,,,,0.10526315789473684,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
