Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,104.0,104.0,12.0,50.0,12.0,208.0,31.0,38.0,5.0,6.0,5.0,7.0,4.0,10.0,4.0,19.0,2.0,9.0,1.0,1.0,7.0,17.0,,1.0,1.0,3.0,39.0,67.0,9.0,26.0,14.0,119.0,7.0,9.0,,1.0,3.0,17.0,5.0,10.0,2.0,4.0,1.0,17.0,44.0,34.0,27.0,6.0,17.0,7.0,4.0,22.0,9.0,31.0,7.0,2.0,15.0,3.0,4.0,71.0,3.0,11.0,6.0,18.0,3.0,27.0,14.0,41.0,3.0,12.0,7.0,5.0,13.0,2.0,6.0,5.0,7.0,18.0,,12.0,22.0,,,18.0,3.0,9.0,,6.0,5.0,,1.0,6.0,,102.0,17.0,12.0,3.0,0.5641025641025641,0.6111111111111112,1.0,0.34615384615384615,,0.5,0.34615384615384615,0.582089552238806,0.7777777777777778,0.5,0.5645161290322581,0.7,0.5714285714285714,0.595,0.7083333333333334,0.6071428571428571,0.27956989247311825,0.05970149253731343,0.05263157894736842,0.1,0.7222222222222222,1.0,0.6923076923076923,0.39285714285714285,0.5,0.1875,0.631578947368421,0.3181818181818182,0.5714285714285714,0.5,0.26666666666666666,,0.6,0.5714285714285714,0.8888888888888888,0.7142857142857143,0.2,0.075,104.0,13.346153846153847,14.346153846153847,12.913461538461538,13.625,0.40860215053763443,0.8157894736842105,0.8611111111111112,0.4838709677419355,0.10752688172043011,0.4,0.4444444444444444,0.75,0.20430107526881722,0.21052631578947367,0.2222222222222222,1.0,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.1827956989247312,0.4117647058823529,0.4117647058823529,1.0,0.6,0.8333333333333334,0.1,,,0.5,0.7142857142857143,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,0.6881720430107527,0.4117647058823529,0.5402725806451613,0.5521,0.5487392857142857,0.1,0.1232876712328767,0.14285714285714285,0.14285714285714285,7.2835820895522385,24.71923076923077,0.11538461538461539,2005-01-28,0020400630,PHX,,,1.0,1.0,2.0,,2.0,1.0,,0.3,0.3333333333333333,0.4,,,,1.0,,,,,,,,,,1.0,,,0.037037037037037035,,0.05263157894736842,,,2004-05,2005,Regular Season,
48:00,97.0,98.0,46.0,45.0,6.0,195.0,9.0,17.0,2.0,2.0,4.0,7.0,4.0,10.0,8.0,25.0,3.0,6.0,3.0,5.0,6.0,12.0,,1.0,3.0,7.0,21.0,52.0,9.0,18.0,32.0,101.0,3.0,4.0,,1.0,,6.0,11.0,20.0,6.0,12.0,18.0,58.0,22.0,20.0,27.0,4.0,12.0,6.0,4.0,11.0,9.0,20.0,6.0,3.0,4.0,1.0,6.0,49.0,2.0,4.0,9.0,19.0,6.0,34.0,6.0,40.0,1.0,10.0,7.0,3.0,7.0,3.0,6.0,8.0,1.0,15.0,6.0,11.0,30.0,3.0,3.0,41.0,1.0,13.0,7.0,6.0,2.0,,4.0,6.0,,95.0,58.0,46.0,6.0,0.5238095238095238,0.5789473684210527,1.0,0.5,,0.5,0.5,0.40384615384615385,0.75,0.55,0.4928571428571429,0.6,0.625,0.5561797752808989,0.6,0.6590909090909091,0.2571428571428571,0.07692307692307693,0.058823529411764705,0.2,0.4666666666666667,1.0,0.59375,0.13333333333333333,0.6428571428571429,0.2222222222222222,0.6086956521739131,0.15384615384615385,0.25,,0.11764705882352941,,0.3333333333333333,0.5833333333333334,1.0,0.7,0.5,0.027777777777777776,97.5,14.24742268041237,15.285714285714286,14.010309278350515,14.60204081632653,0.24285714285714285,0.5294117647058824,0.5625,0.4444444444444444,0.14285714285714285,0.4,0.5,0.25,0.35714285714285715,0.32,0.3333333333333333,0.75,0.08571428571428572,0.5,0.5,1.0,0.17142857142857143,0.5,0.5,1.0,0.4,1.0,0.2,,,0.21875,0.5714285714285714,0.15625,0.6,0.21875,0.42857142857142855,0.5,0.5,0.4867535714285714,0.538625,0.49910625,0.15853658536585366,0.203125,0.0594059405940594,0.5742574257425742,10.830769230769231,24.205555555555556,0.4742268041237113,2005-01-29,0020400643,CHI,,,1.0,1.0,1.0,2.0,3.0,1.0,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,0.04,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,26.0,22.0,8.0,176.0,15.0,21.0,2.0,4.0,5.0,7.0,3.0,15.0,17.0,27.0,1.0,2.0,,,2.0,12.0,,1.0,,2.0,35.0,63.0,3.0,14.0,15.0,94.0,3.0,8.0,,1.0,,6.0,13.0,23.0,,2.0,5.0,31.0,40.0,30.0,9.0,4.0,11.0,2.0,5.0,20.0,3.0,23.0,2.0,1.0,6.0,1.0,13.0,49.0,2.0,7.0,8.0,19.0,2.0,29.0,9.0,38.0,1.0,5.0,3.0,2.0,10.0,1.0,5.0,4.0,5.0,14.0,,9.0,25.0,1.0,2.0,20.0,3.0,10.0,1.0,6.0,5.0,,1.0,6.0,,88.0,31.0,26.0,3.0,0.5714285714285714,0.6060606060606061,1.0,0.21428571428571427,,,0.23076923076923078,0.5555555555555556,0.375,0.5652173913043478,0.512987012987013,0.3333333333333333,0.52,0.5470588235294118,0.3333333333333333,0.5344827586206896,0.18181818181818182,0.07936507936507936,0.09523809523809523,0.2,0.7142857142857143,1.0,0.7037037037037037,0.25925925925925924,0.8,0.2,0.7297297297297297,0.24324324324324326,0.3333333333333333,0.18181818181818182,0.3,1.0,0.6666666666666666,0.75,0.6923076923076923,0.75,1.0,0.030303030303030304,88.0,15.943181818181818,16.78409090909091,15.272727272727273,16.079545454545453,0.2727272727272727,0.7142857142857143,0.7894736842105263,0.4,0.19480519480519481,0.2,0.25,0.3333333333333333,0.35064935064935066,0.6296296296296297,0.6296296296296297,0.7647058823529411,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.5,0.1111111111111111,,,0.28,0.7142857142857143,,,0.08,,0.45454545454545453,0.18181818181818182,0.45935526315789477,0.4857388888888889,0.42322400000000004,0.11904761904761904,0.14285714285714285,0.06382978723404255,0.32978723404255317,10.725396825396826,26.228571428571428,0.29545454545454547,2005-01-31,0020400653,HOU,,,,,,1.0,4.0,,,0.1111111111111111,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,91.0,40.0,25.0,9.0,181.0,23.0,34.0,3.0,6.0,5.0,11.0,3.0,5.0,6.0,21.0,2.0,5.0,1.0,3.0,5.0,7.0,1.0,1.0,2.0,4.0,32.0,60.0,7.0,12.0,25.0,110.0,3.0,7.0,1.0,1.0,,9.0,9.0,22.0,3.0,7.0,17.0,44.0,38.0,26.0,21.0,4.0,7.0,5.0,,19.0,7.0,26.0,5.0,2.0,15.0,,4.0,59.0,2.0,7.0,5.0,29.0,1.0,35.0,9.0,44.0,,10.0,5.0,5.0,7.0,1.0,2.0,7.0,5.0,14.0,8.0,11.0,20.0,1.0,3.0,33.0,4.0,12.0,6.0,6.0,4.0,,2.0,6.0,2.0,101.0,44.0,40.0,1.0,0.59375,0.6333333333333333,1.0,0.5833333333333334,1.0,0.42857142857142855,0.5833333333333334,0.5333333333333333,0.42857142857142855,0.4090909090909091,0.5902777777777778,0.5625,0.46551724137931033,0.6337209302325582,0.5,0.5657894736842105,0.16666666666666666,,,,0.5,0.5,0.8055555555555556,0.25925925925925924,0.5555555555555556,0.5,0.7555555555555555,0.2903225806451613,0.3,0.5,0.2,0.3333333333333333,0.7272727272727273,0.625,0.9411764705882353,0.7142857142857143,,,90.5,14.777777777777779,17.032967032967033,14.266666666666667,16.0989010989011,0.4722222222222222,0.6764705882352942,0.6764705882352942,0.6521739130434783,0.06944444444444445,0.6,0.6,,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.06944444444444445,0.4,0.4,1.0,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.75,0.5,0.125,1.0,1.0,0.3793103448275862,0.45454545454545453,0.10344827586206896,0.3333333333333333,0.13793103448275862,0.5,0.6388888888888888,0.7142857142857143,0.5043777777777777,0.5011833333333333,0.4855155172413793,0.15,0.17647058823529413,0.08181818181818182,0.4,8.225,24.825,0.4444444444444444,2005-02-02,0020400669,NJN,,,,,,1.0,3.0,1.0,,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,95.0,41.0,25.0,13.0,189.0,22.0,35.0,6.0,8.0,8.0,15.0,6.0,13.0,6.0,15.0,3.0,6.0,2.0,3.0,4.0,14.0,,1.0,2.0,7.0,34.0,63.0,7.0,20.0,23.0,112.0,8.0,12.0,,1.0,,16.0,14.0,26.0,4.0,10.0,9.0,49.0,36.0,32.0,21.0,8.0,14.0,4.0,7.0,18.0,7.0,25.0,4.0,3.0,12.0,3.0,3.0,57.0,,14.0,4.0,18.0,2.0,24.0,14.0,38.0,,15.0,10.0,5.0,10.0,,7.0,6.0,3.0,16.0,7.0,9.0,19.0,,,25.0,4.0,11.0,3.0,4.0,4.0,,,4.0,1.0,96.0,49.0,41.0,3.0,0.5294117647058824,0.6,1.0,0.35,,0.4,0.35,0.5396825396825397,0.6666666666666666,0.5384615384615384,0.536144578313253,0.6153846153846154,0.5555555555555556,0.5967741935483871,0.6153846153846154,0.6125,0.24096385542168675,0.1111111111111111,0.11428571428571428,0.15384615384615385,0.625,1.0,0.5294117647058824,0.4827586206896552,0.5714285714285714,,0.5365853658536586,0.34146341463414637,0.6153846153846154,0.2857142857142857,0.4444444444444444,,0.3076923076923077,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.5,,94.5,14.085106382978724,16.378947368421052,13.27659574468085,15.042105263157895,0.42168674698795183,0.6285714285714286,0.7096774193548387,0.5454545454545454,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.5,0.18072289156626506,0.4,0.42857142857142855,0.5,0.07228915662650602,0.5,0.5,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.75,0.07692307692307693,,,0.4166666666666667,0.5333333333333333,0.08333333333333333,0.6666666666666666,0.19444444444444445,0.2857142857142857,0.6626506024096386,0.2857142857142857,0.5315957831325301,0.5311307692307692,0.5168583333333333,0.12222222222222222,0.15714285714285714,0.14285714285714285,0.4375,6.636507936507937,25.11,0.43617021276595747,2005-02-04,0020400683,ORL,,,1.0,2.0,1.0,1.0,3.0,,,,0.75,,,,,,,,,,,,,,,,,,,,0.06666666666666667,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,34.0,33.0,12.0,179.0,14.0,28.0,4.0,7.0,5.0,10.0,7.0,17.0,13.0,26.0,1.0,4.0,,3.0,2.0,8.0,,,1.0,5.0,34.0,71.0,3.0,12.0,26.0,103.0,5.0,10.0,,,5.0,15.0,12.0,24.0,1.0,8.0,9.0,36.0,32.0,36.0,9.0,6.0,8.0,2.0,5.0,16.0,3.0,19.0,2.0,1.0,4.0,4.0,8.0,41.0,4.0,9.0,4.0,26.0,2.0,32.0,13.0,45.0,1.0,6.0,5.0,1.0,,1.0,,7.0,,7.0,4.0,12.0,22.0,,2.0,29.0,3.0,12.0,3.0,,,,,1.0,,88.0,36.0,34.0,2.0,0.47058823529411764,0.5161290322580645,1.0,0.25,,0.125,0.25,0.4788732394366197,0.5,0.5,0.463855421686747,0.5,0.421875,0.5368421052631579,0.5769230769230769,0.5,0.14457831325301204,0.07042253521126761,0.17857142857142858,,,1.0,0.7222222222222222,0.24324324324324326,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.2826086956521739,0.2857142857142857,0.1,0.3076923076923077,,0.42857142857142855,0.7272727272727273,0.8333333333333334,0.8,,0.024390243902439025,89.5,15.651685393258427,16.522222222222222,14.752808988764045,15.6,0.3373493975903614,0.5,0.6086956521739131,0.2857142857142857,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.3132530120481928,0.5,0.5,0.6153846153846154,0.04819277108433735,0.25,0.25,1.0,0.0963855421686747,0.25,0.25,1.0,0.7,0.5714285714285714,,,,0.3125,0.5,0.09375,,0.15625,0.2,0.4819277108433735,0.25,0.49131265060240964,0.5238714285714285,0.4926578125,0.13043478260869565,0.15,0.14563106796116504,0.34951456310679613,8.787323943661972,24.2,0.38202247191011235,2005-02-06,0020400701,MIN,,,1.0,3.0,,2.0,1.0,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,
48:00,92.0,94.0,31.0,44.0,8.0,186.0,18.0,26.0,3.0,6.0,7.0,8.0,3.0,10.0,13.0,27.0,2.0,4.0,2.0,2.0,2.0,11.0,,1.0,1.0,2.0,34.0,63.0,4.0,15.0,17.0,97.0,5.0,9.0,,1.0,,10.0,14.0,22.0,3.0,4.0,6.0,43.0,44.0,24.0,12.0,4.0,10.0,2.0,3.0,22.0,4.0,26.0,2.0,2.0,11.0,2.0,9.0,56.0,1.0,9.0,6.0,15.0,2.0,23.0,11.0,34.0,1.0,8.0,3.0,5.0,10.0,,6.0,6.0,4.0,16.0,5.0,15.0,28.0,2.0,2.0,26.0,2.0,10.0,3.0,4.0,4.0,,,5.0,,87.0,43.0,31.0,3.0,0.6470588235294118,0.6875,1.0,0.26666666666666666,,0.75,0.2857142857142857,0.5396825396825397,0.5555555555555556,0.6363636363636364,0.5128205128205128,0.5,0.7115384615384616,0.5393258426966292,0.5,0.7413793103448276,0.19230769230769232,0.047619047619047616,0.07692307692307693,0.1,0.625,0.6666666666666666,0.5769230769230769,0.3103448275862069,0.6666666666666666,0.1111111111111111,0.6,0.2631578947368421,0.375,0.42857142857142855,0.21428571428571427,,0.6153846153846154,0.6666666666666666,0.42857142857142855,0.5714285714285714,1.0,0.02857142857142857,93.0,14.58695652173913,16.361702127659573,13.815217391304348,15.680851063829786,0.3333333333333333,0.6923076923076923,0.75,0.6111111111111112,0.1282051282051282,0.3,0.3333333333333333,0.6666666666666666,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.6,0.5,0.1,,,0.3076923076923077,0.875,0.07692307692307693,1.0,0.07692307692307693,0.5,0.5256410256410257,0.2,0.4847642857142857,0.5036,0.48544800000000005,0.11627906976744186,0.14084507042253522,0.10309278350515463,0.44329896907216493,8.953968253968254,27.040000000000003,0.33695652173913043,2005-02-08,0020400711,MIL,,1.0,,1.0,1.0,2.0,5.0,,0.25,0.14285714285714285,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,2004-05,2005,Regular Season,
48:00,90.0,91.0,29.0,27.0,12.0,181.0,23.0,37.0,4.0,5.0,4.0,8.0,2.0,7.0,7.0,16.0,,4.0,,1.0,4.0,10.0,1.0,1.0,2.0,4.0,32.0,60.0,4.0,14.0,18.0,94.0,4.0,8.0,1.0,2.0,2.0,13.0,8.0,16.0,2.0,5.0,10.0,32.0,38.0,26.0,12.0,6.0,9.0,4.0,5.0,19.0,4.0,23.0,4.0,,13.0,2.0,4.0,50.0,5.0,9.0,4.0,20.0,4.0,28.0,14.0,42.0,1.0,12.0,5.0,7.0,14.0,2.0,4.0,6.0,10.0,20.0,6.0,13.0,23.0,,1.0,22.0,2.0,8.0,4.0,6.0,5.0,1.0,,6.0,,81.0,32.0,29.0,4.0,0.59375,0.6551724137931034,1.0,0.2857142857142857,0.5,0.4,0.3076923076923077,0.5333333333333333,0.5,0.5,0.5135135135135135,0.55,0.5238095238095238,0.5595238095238095,0.5909090909090909,0.5925925925925926,0.1891891891891892,0.08333333333333333,0.10810810810810811,0.14285714285714285,0.7,1.0,0.5882352941176471,0.32142857142857145,0.5,0.5555555555555556,0.5714285714285714,0.3783783783783784,0.42857142857142855,0.2,0.2222222222222222,0.75,0.3333333333333333,0.75,0.7142857142857143,0.75,0.25,0.03125,90.5,15.022222222222222,16.791208791208792,13.911111111111111,15.857142857142858,0.5,0.6216216216216216,0.696969696969697,0.5652173913043478,0.0945945945945946,0.2857142857142857,0.3333333333333333,1.0,0.21621621621621623,0.4375,0.4375,0.5714285714285714,0.05405405405405406,,,,0.13513513513513514,0.4,0.4,1.0,0.5,0.8,0.1,1.0,1.0,0.38095238095238093,0.5,0.047619047619047616,,0.19047619047619047,0.5,0.6891891891891891,0.4444444444444444,0.5148554794520548,0.50205,0.48610499999999995,0.1,0.12121212121212122,0.13829787234042554,0.3404255319148936,7.05,26.42142857142857,0.32222222222222224,2005-02-09,0020400717,LAC,,,1.0,1.0,3.0,,2.0,,,0.4,0.3333333333333333,,,1.0,,,,,0.1,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,94.0,94.0,28.0,35.0,9.0,188.0,17.0,28.0,1.0,4.0,6.0,7.0,3.0,8.0,12.0,26.0,3.0,4.0,1.0,2.0,6.0,11.0,,,1.0,1.0,32.0,62.0,9.0,15.0,20.0,111.0,2.0,7.0,1.0,1.0,3.0,10.0,10.0,19.0,2.0,3.0,12.0,38.0,32.0,32.0,24.0,2.0,11.0,6.0,3.0,16.0,8.0,24.0,6.0,2.0,8.0,1.0,7.0,56.0,2.0,9.0,7.0,23.0,5.0,35.0,11.0,46.0,,11.0,7.0,4.0,8.0,1.0,3.0,9.0,5.0,17.0,5.0,18.0,27.0,,1.0,25.0,1.0,10.0,3.0,5.0,3.0,,2.0,5.0,2.0,101.0,38.0,28.0,3.0,0.5,0.5161290322580645,0.8888888888888888,0.6,1.0,0.6666666666666666,0.6,0.5161290322580645,0.2857142857142857,0.5263157894736842,0.5909090909090909,0.4375,0.5909090909090909,0.6235955056179775,0.5,0.6785714285714286,0.19480519480519481,0.04838709677419355,0.07142857142857142,0.125,0.47058823529411764,0.8333333333333334,0.7666666666666667,0.3103448275862069,0.7777777777777778,0.3333333333333333,0.7692307692307693,0.3142857142857143,0.2727272727272727,0.2,0.38461538461538464,1.0,0.7,1.0,0.6666666666666666,0.7142857142857143,1.0,,94.0,14.787234042553191,15.851063829787234,14.085106382978724,15.446808510638299,0.36363636363636365,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.1038961038961039,0.375,0.42857142857142855,0.3333333333333333,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.05194805194805195,0.75,0.75,0.6666666666666666,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.5,0.25,,,,0.3181818181818182,0.8571428571428571,0.09090909090909091,0.5,0.045454545454545456,1.0,0.5584415584415584,0.5454545454545454,0.49700714285714287,0.47935,0.4759022727272727,0.11627906976744186,0.14084507042253522,0.09009009009009009,0.34234234234234234,9.808064516129033,24.52,0.2978723404255319,2005-02-11,0020400734,NYK,3.0,,2.0,1.0,1.0,,4.0,,,0.2,0.8,,1.0,1.0,,,,,0.125,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,95.0,25.0,25.0,10.0,190.0,21.0,32.0,3.0,7.0,4.0,4.0,3.0,15.0,9.0,18.0,1.0,9.0,,4.0,4.0,5.0,,,2.0,2.0,33.0,65.0,5.0,14.0,19.0,100.0,3.0,7.0,,,6.0,12.0,7.0,14.0,2.0,6.0,9.0,29.0,38.0,28.0,12.0,4.0,5.0,4.0,4.0,19.0,4.0,23.0,3.0,1.0,13.0,1.0,5.0,50.0,3.0,7.0,4.0,27.0,1.0,32.0,11.0,43.0,1.0,10.0,4.0,6.0,9.0,2.0,4.0,7.0,5.0,16.0,3.0,9.0,20.0,,2.0,25.0,3.0,11.0,3.0,3.0,3.0,,,3.0,,88.0,29.0,25.0,1.0,0.5757575757575758,0.6129032258064516,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5076923076923077,0.42857142857142855,0.5,0.5126582278481012,0.42857142857142855,0.5,0.5555555555555556,0.6,0.6041666666666666,0.17721518987341772,0.06153846153846154,0.09375,0.06666666666666667,0.5625,1.0,0.7105263157894737,0.22580645161290322,0.5714285714285714,0.3333333333333333,0.6888888888888889,0.25,0.36363636363636365,0.16666666666666666,0.125,0.375,0.7857142857142857,0.8333333333333334,0.6111111111111112,0.6,0.5,0.027777777777777776,95.0,14.694736842105263,15.621052631578948,14.347368421052632,14.505263157894737,0.4050632911392405,0.65625,0.7241379310344828,0.6190476190476191,0.189873417721519,0.2,0.21428571428571427,0.3333333333333333,0.22784810126582278,0.5,0.5,0.5555555555555556,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.06329113924050633,0.8,0.8,0.75,1.0,0.42857142857142855,,,,0.2,1.0,0.2,,0.1,1.0,0.5822784810126582,0.8,0.5219379746835443,0.65988,0.45458499999999996,0.12643678160919541,0.1506849315068493,0.12,0.29,7.38,24.24285714285714,0.2631578947368421,2005-02-13,0020400748,SAC,3.0,1.0,1.0,1.0,1.0,,2.0,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
