Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,90.0,91.0,19.0,28.0,12.0,181.0,10.0,27.0,5.0,11.0,2.0,8.0,8.0,22.0,12.0,21.0,1.0,1.0,2.0,9.0,,1.0,,1.0,30.0,70.0,3.0,10.0,30.0,99.0,6.0,14.0,,1.0,2.0,14.0,4.0,17.0,,1.0,14.0,22.0,34.0,26.0,3.0,4.0,9.0,2.0,6.0,17.0,1.0,18.0,,1.0,4.0,5.0,8.0,37.0,2.0,15.0,8.0,19.0,3.0,30.0,17.0,47.0,2.0,5.0,4.0,1.0,7.0,1.0,3.0,5.0,,4.0,2.0,12.0,1.0,1.0,15.0,24.0,3.0,1.0,33.0,1.0,2.0,13.0,3.0,5.0,2.0,2.0,5.0,3.0,,85.0,22.0,19.0,4.0,0.5666666666666667,0.6071428571428571,0.3333333333333333,0.3,,,0.3,0.42857142857142855,0.42857142857142855,0.23529411764705882,0.43125,0.4,0.2222222222222222,0.5105263157894737,0.4375,0.44,0.125,0.08571428571428572,0.14814814814814814,0.045454545454545456,0.5833333333333334,0.75,0.5277777777777778,0.375,0.8,0.2857142857142857,0.5869565217391305,0.3617021276595745,0.5294117647058824,0.2857142857142857,0.2222222222222222,0.2857142857142857,,0.5,0.4166666666666667,0.7,0.7142857142857143,1.0,0.04878048780487805,90.5,0.6,16.511111111111113,15.31868131868132,15.566666666666666,14.472527472527473,0.3375,0.37037037037037035,0.43478260869565216,0.4,0.275,0.36363636363636365,0.38095238095238093,0.625,0.2625,0.5714285714285714,0.6,0.6666666666666666,0.0125,1.0,1.0,1.0,0.1125,0.2222222222222222,0.2222222222222222,,0.7333333333333333,0.45454545454545453,0.06666666666666667,,,0.4444444444444444,0.25,0.05555555555555555,,0.4625,0.2222222222222222,0.47151812499999995,0.5282928571428571,0.45751388888888894,0.14130434782608695,0.15853658536585366,0.1414141414141414,0.2222222222222222,7.997142857142856,24.4,0.2111111111111111,2005-01-28,0020400627,CLE,,,6.0,,,,1.0,0.047619047619047616,0.4,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,85.0,85.0,20.0,18.0,10.0,170.0,13.0,22.0,3.0,3.0,2.0,3.0,,8.0,12.0,32.0,,4.0,1.0,6.0,1.0,2.0,,1.0,25.0,62.0,1.0,10.0,8.0,61.0,3.0,3.0,1.0,2.0,1.0,10.0,4.0,12.0,,3.0,2.0,10.0,28.0,22.0,3.0,6.0,6.0,1.0,4.0,14.0,1.0,15.0,1.0,,6.0,,8.0,31.0,2.0,7.0,4.0,22.0,3.0,29.0,10.0,39.0,,6.0,4.0,2.0,12.0,1.0,7.0,3.0,,5.0,1.0,15.0,4.0,4.0,10.0,17.0,1.0,1.0,15.0,1.0,,7.0,1.0,3.0,1.0,,3.0,2.0,,51.0,10.0,20.0,1.0,0.56,0.6363636363636364,1.0,0.1,0.5,,0.1,0.4032258064516129,1.0,0.3333333333333333,0.3680555555555556,0.9,0.26666666666666666,0.3860759493670886,0.8333333333333334,0.29411764705882354,0.1388888888888889,0.06451612903225806,0.13636363636363635,,0.8,1.0,0.6666666666666666,0.1891891891891892,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.1956521739130435,0.4444444444444444,,0.15,0.2,0.25,0.9,1.0,0.5238095238095238,1.0,0.5,,85.0,0.6666666666666666,17.023529411764706,16.858823529411765,16.24705882352941,15.505882352941176,0.3055555555555556,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.1111111111111111,,,,0.4444444444444444,0.375,0.3870967741935484,0.6666666666666666,0.05555555555555555,,,,0.08333333333333333,0.16666666666666666,0.2,1.0,0.6,1.0,0.4,0.5,1.0,0.2,0.6666666666666666,0.06666666666666667,,0.4444444444444444,0.16666666666666666,0.47725416666666665,0.55049,0.4791666666666667,0.08974358974358974,0.10294117647058823,0.16393442622950818,0.16393442622950818,10.41451612903226,25.06,0.23529411764705882,2005-01-29,0020400640,DET,,2.0,,,0.13333333333333333,,2.0,0.03125,,,,,,,,,1.0,1.0,,0.1,0.16666666666666666,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,88.0,87.0,10.0,5.0,6.0,175.0,9.0,15.0,1.0,2.0,,4.0,12.0,19.0,12.0,27.0,1.0,1.0,3.0,9.0,1.0,2.0,1.0,3.0,33.0,61.0,4.0,10.0,11.0,89.0,2.0,4.0,1.0,2.0,2.0,9.0,,6.0,1.0,3.0,4.0,7.0,38.0,28.0,6.0,2.0,9.0,3.0,7.0,19.0,2.0,21.0,1.0,1.0,3.0,6.0,10.0,44.0,2.0,6.0,5.0,22.0,3.0,30.0,8.0,38.0,,6.0,2.0,4.0,12.0,1.0,7.0,7.0,1.0,5.0,,19.0,1.0,1.0,5.0,15.0,,2.0,15.0,1.0,,8.0,,2.0,2.0,,2.0,2.0,,80.0,7.0,10.0,3.0,0.5757575757575758,0.59375,0.5,0.4,0.5,0.3333333333333333,0.4,0.5409836065573771,0.5,,0.5492957746478874,0.5833333333333334,0.16666666666666666,0.5705128205128205,0.6428571428571429,0.3181818181818182,0.14084507042253522,0.11475409836065574,0.2,0.15789473684210525,0.631578947368421,1.0,0.5789473684210527,0.23076923076923078,0.8333333333333334,0.3333333333333333,0.6136363636363636,0.25,0.3333333333333333,0.2857142857142857,0.15384615384615385,0.3333333333333333,,0.6,0.5833333333333334,0.5625,0.8,1.0,,87.5,1.0,15.852272727272727,17.06896551724138,15.25,16.517241379310345,0.2112676056338028,0.6,0.75,0.3333333333333333,0.2676056338028169,0.631578947368421,0.75,0.5,0.38028169014084506,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.014084507042253521,1.0,1.0,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.4444444444444444,,0.3333333333333333,0.3333333333333333,0.352112676056338,0.3333333333333333,0.437556338028169,0.53027,0.40135000000000004,0.10256410256410256,0.11764705882352941,0.10112359550561797,0.07865168539325842,10.737704918032787,26.26,0.11363636363636363,2005-01-31,0020400658,LAC,,,6.0,1.0,,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,88.0,89.0,26.0,17.0,11.0,177.0,10.0,15.0,1.0,4.0,4.0,7.0,3.0,14.0,9.0,37.0,1.0,2.0,4.0,6.0,1.0,1.0,2.0,3.0,22.0,66.0,5.0,8.0,17.0,76.0,3.0,10.0,1.0,1.0,2.0,11.0,8.0,23.0,2.0,3.0,9.0,31.0,26.0,18.0,15.0,2.0,6.0,4.0,9.0,13.0,5.0,18.0,4.0,1.0,4.0,1.0,8.0,41.0,,12.0,7.0,21.0,,28.0,13.0,41.0,1.0,4.0,3.0,1.0,8.0,2.0,6.0,8.0,,2.0,1.0,16.0,1.0,2.0,11.0,19.0,,3.0,23.0,1.0,,9.0,3.0,8.0,7.0,1.0,8.0,3.0,,65.0,31.0,26.0,1.0,0.5909090909090909,0.6190476190476191,1.0,0.625,1.0,0.6666666666666666,0.625,0.3333333333333333,0.3,0.34782608695652173,0.39864864864864863,0.4090909090909091,0.4230769230769231,0.4470588235294118,0.4583333333333333,0.5,0.10810810810810811,0.13636363636363635,0.26666666666666666,0.14285714285714285,0.5,,0.6774193548387096,0.2727272727272727,0.7777777777777778,,0.7,0.2553191489361702,0.6,0.18181818181818182,0.25,,,0.5454545454545454,1.0,0.6666666666666666,0.7142857142857143,1.0,0.02631578947368421,88.5,0.375,16.75,15.797752808988765,15.863636363636363,14.696629213483146,0.20270270270270271,0.6666666666666666,0.9090909090909091,0.4,0.1891891891891892,0.21428571428571427,0.25,0.3333333333333333,0.5,0.24324324324324326,0.2647058823529412,0.8888888888888888,0.02702702702702703,0.5,0.5,1.0,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.25,0.09090909090909091,1.0,1.0,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.6666666666666666,0.3108108108108108,0.6666666666666666,0.4449324324324324,0.45798181818181816,0.45699999999999996,0.10975609756097561,0.12162162162162163,0.14473684210526316,0.40789473684210525,12.243939393939394,24.525,0.29545454545454547,2005-02-01,0020400665,DEN,,,,1.0,,,,0.08108108108108109,,,,,,,,,,1.0,1.0,,,0.25,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,95.0,95.0,22.0,42.0,12.0,190.0,17.0,18.0,5.0,5.0,2.0,2.0,11.0,20.0,15.0,26.0,2.0,4.0,3.0,10.0,,1.0,2.0,5.0,43.0,64.0,5.0,14.0,14.0,115.0,8.0,8.0,1.0,2.0,3.0,22.0,5.0,9.0,3.0,8.0,5.0,24.0,30.0,56.0,15.0,10.0,10.0,3.0,3.0,15.0,5.0,20.0,3.0,2.0,2.0,3.0,10.0,45.0,5.0,7.0,,26.0,8.0,34.0,13.0,47.0,1.0,5.0,1.0,4.0,13.0,1.0,8.0,5.0,1.0,5.0,,18.0,1.0,5.0,19.0,31.0,,3.0,28.0,4.0,,9.0,7.0,1.0,1.0,,1.0,1.0,,93.0,24.0,22.0,3.0,0.3488372093023256,0.39473684210526316,1.0,0.35714285714285715,0.5,0.375,0.35714285714285715,0.671875,1.0,0.5555555555555556,0.6474358974358975,0.95,0.5588235294117647,0.6388888888888888,0.9166666666666666,0.5454545454545454,0.1794871794871795,0.046875,,0.15,0.7222222222222222,0.8888888888888888,0.6666666666666666,0.3333333333333333,,0.5555555555555556,0.65,0.4,,0.3333333333333333,0.36363636363636365,0.5714285714285714,0.5,0.6666666666666666,0.5,0.72,,,0.037037037037037035,95.0,1.0,16.652631578947368,13.663157894736843,15.736842105263158,13.25263157894737,0.23076923076923078,0.9444444444444444,0.9444444444444444,0.11764705882352941,0.2564102564102564,0.55,0.6470588235294118,0.2727272727272727,0.3333333333333333,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.05128205128205128,0.5,0.5,1.0,0.1282051282051282,0.3,0.3,1.0,0.5,1.0,0.1,,,0.11764705882352941,1.0,0.29411764705882354,0.4,0.41025641025641024,0.3,0.4588288461538461,0.4978714285714286,0.4545647058823529,0.10843373493975904,0.13043478260869565,0.19130434782608696,0.20869565217391303,9.784375,24.57857142857143,0.23157894736842105,2005-02-04,0020400686,SAC,1.0,3.0,,1.0,0.17647058823529413,0.3333333333333333,,,,1.0,0.1,1.0,,,1.0,1.0,,1.0,,,,0.125,,,,,,,1.0,2004-05,2005,Regular Season,,,,,
48:00,99.0,101.0,16.0,54.0,15.0,200.0,20.0,31.0,5.0,9.0,2.0,4.0,7.0,20.0,7.0,32.0,2.0,4.0,6.0,12.0,,2.0,,2.0,34.0,83.0,8.0,16.0,14.0,106.0,8.0,12.0,,2.0,7.0,23.0,4.0,13.0,,3.0,8.0,16.0,18.0,50.0,15.0,12.0,12.0,6.0,4.0,9.0,5.0,14.0,3.0,2.0,4.0,,5.0,33.0,4.0,14.0,12.0,22.0,2.0,36.0,18.0,54.0,4.0,4.0,3.0,1.0,6.0,1.0,5.0,5.0,,1.0,2.0,11.0,,,11.0,26.0,3.0,1.0,17.0,1.0,,7.0,2.0,2.0,1.0,1.0,2.0,2.0,,83.0,16.0,16.0,4.0,0.2647058823529412,0.32142857142857145,0.625,0.5,,,0.5,0.40963855421686746,0.6666666666666666,0.3076923076923077,0.46464646464646464,0.5714285714285714,0.25,0.4953271028037383,0.6388888888888888,0.4,0.16161616161616163,0.04819277108433735,0.06451612903225806,0.05,0.5454545454545454,1.0,0.7333333333333333,0.2857142857142857,0.9230769230769231,0.5714285714285714,0.7906976744186046,0.32142857142857145,0.2727272727272727,0.3076923076923077,0.28,0.8,,0.8333333333333334,0.6363636363636364,0.7692307692307693,0.9090909090909091,1.0,0.07692307692307693,100.0,1.0,16.595959595959595,12.247524752475247,16.161616161616163,11.663366336633663,0.31313131313131315,0.6451612903225806,0.6896551724137931,0.2,0.20202020202020202,0.35,0.3684210526315789,,0.32323232323232326,0.21875,0.22580645161290322,0.7142857142857143,0.04040404040404041,0.5,0.5,1.0,0.12121212121212122,0.5,0.5,0.5,0.6428571428571429,0.5555555555555556,0.14285714285714285,,,0.25,0.5,0.125,,0.47474747474747475,0.5,0.47115765306122454,0.5439875,0.4833125,0.06666666666666667,0.07865168539325842,0.2169811320754717,0.1509433962264151,9.434939759036144,27.4625,0.16161616161616163,2005-02-05,0020400696,PHX,,1.0,9.0,,0.0625,,,0.03125,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
53:00,104.0,103.0,30.0,52.0,9.0,207.0,11.0,16.0,2.0,2.0,3.0,4.0,3.0,12.0,18.0,36.0,,3.0,2.0,6.0,,,,2.0,32.0,64.0,2.0,9.0,32.0,102.0,2.0,2.0,,,2.0,6.0,8.0,17.0,,3.0,10.0,26.0,32.0,32.0,3.0,4.0,6.0,2.0,6.0,16.0,1.0,17.0,1.0,,4.0,1.0,11.0,35.0,2.0,7.0,7.0,21.0,7.0,35.0,9.0,44.0,1.0,7.0,5.0,2.0,9.0,2.0,5.0,11.0,,4.0,,20.0,4.0,6.0,22.0,36.0,2.0,6.0,41.0,1.0,,19.0,2.0,4.0,4.0,,4.0,2.0,,96.0,26.0,30.0,2.0,0.5,0.5333333333333333,0.5,0.2222222222222222,,,0.2222222222222222,0.5,1.0,0.47058823529411764,0.4794520547945205,1.0,0.4,0.5483870967741935,0.6,0.4642857142857143,0.1232876712328767,0.09375,0.0625,0.16666666666666666,0.45,1.0,0.8076923076923077,0.22580645161290322,0.875,0.2857142857142857,0.8235294117647058,0.23684210526315788,0.4,0.2222222222222222,0.17647058823529413,0.25,0.3333333333333333,0.8,1.0,0.7692307692307693,0.875,,0.03125,93.73584905660377,0.5,15.89423076923077,14.825242718446601,15.653846153846153,14.475728155339805,0.2191780821917808,0.6875,0.7333333333333333,0.36363636363636365,0.1643835616438356,0.25,0.3,0.3333333333333333,0.4931506849315068,0.5,0.5454545454545454,0.6111111111111112,0.0410958904109589,,,,0.0821917808219178,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,,,0.2,0.75,0.1,,0.3424657534246575,0.3333333333333333,0.45277945205479453,0.5934,0.43829250000000003,0.2087912087912088,0.23170731707317074,0.058823529411764705,0.2549019607843137,12.6296875,24.188888888888886,0.28846153846153844,2005-02-07,0020400707,UTA,,1.0,3.0,,0.05,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
53:00,98.0,96.0,30.0,21.0,14.0,194.0,17.0,29.0,6.0,8.0,4.0,4.0,4.0,18.0,11.0,20.0,5.0,6.0,4.0,14.0,,,4.0,8.0,32.0,67.0,9.0,20.0,19.0,110.0,8.0,13.0,1.0,1.0,1.0,20.0,8.0,15.0,6.0,11.0,9.0,43.0,26.0,38.0,27.0,12.0,13.0,4.0,5.0,13.0,9.0,22.0,4.0,5.0,4.0,1.0,8.0,53.0,4.0,11.0,4.0,25.0,5.0,34.0,16.0,50.0,1.0,5.0,4.0,1.0,7.0,,4.0,8.0,,3.0,,15.0,2.0,3.0,11.0,30.0,,3.0,30.0,2.0,,14.0,2.0,3.0,3.0,,3.0,2.0,,90.0,43.0,30.0,5.0,0.40625,0.5,1.0,0.45,1.0,0.5454545454545454,0.47368421052631576,0.47761194029850745,0.6153846153846154,0.5333333333333333,0.5229885057471264,0.6785714285714286,0.6538461538461539,0.5445544554455446,0.6666666666666666,0.6935483870967742,0.22988505747126436,0.07462686567164178,0.13793103448275862,0.05555555555555555,0.4666666666666667,1.0,0.7352941176470589,0.3333333333333333,0.5714285714285714,0.4,0.7073170731707317,0.3488372093023256,0.7272727272727273,0.14285714285714285,0.125,0.3333333333333333,1.0,0.6111111111111112,0.8333333333333334,0.9,0.6,0.5,0.02631578947368421,87.84905660377359,0.6666666666666666,16.744897959183675,16.03125,16.040816326530614,15.510416666666666,0.3333333333333333,0.5862068965517241,0.68,0.23529411764705882,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.25,0.22988505747126436,0.55,0.55,0.7272727272727273,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,,,,0.15384615384615385,1.0,0.3076923076923077,0.5,0.5632183908045977,0.3076923076923077,0.4728296511627907,0.5045846153846154,0.440878,0.1414141414141414,0.17721518987341772,0.18181818181818182,0.39090909090909093,7.773134328358208,26.064999999999998,0.30612244897959184,2005-02-09,0020400723,MIA,2.0,3.0,,,0.11538461538461539,0.6666666666666666,,,,1.0,0.07142857142857142,1.0,,,1.0,1.0,,1.0,1.0,,,0.125,1.0,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,94.0,94.0,35.0,28.0,9.0,188.0,10.0,20.0,2.0,5.0,6.0,9.0,7.0,15.0,13.0,25.0,1.0,3.0,1.0,8.0,,,1.0,3.0,30.0,60.0,2.0,11.0,28.0,94.0,3.0,6.0,,1.0,5.0,11.0,13.0,20.0,2.0,6.0,14.0,46.0,44.0,16.0,6.0,,8.0,1.0,5.0,22.0,2.0,24.0,1.0,1.0,7.0,5.0,10.0,50.0,2.0,7.0,4.0,20.0,1.0,25.0,10.0,35.0,1.0,8.0,3.0,5.0,11.0,1.0,7.0,4.0,,4.0,,15.0,,4.0,11.0,25.0,,1.0,38.0,4.0,,18.0,3.0,3.0,2.0,1.0,3.0,1.0,,83.0,46.0,35.0,3.0,0.7333333333333333,0.7333333333333333,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.5,0.5,0.65,0.4647887323943662,0.42857142857142855,0.6153846153846154,0.5340909090909091,0.55,0.6571428571428571,0.15492957746478872,0.08333333333333333,0.15,0.13333333333333333,0.7333333333333333,1.0,0.6896551724137931,0.23333333333333334,0.6666666666666666,0.2222222222222222,0.6857142857142857,0.23076923076923078,0.3,,0.3333333333333333,0.2857142857142857,,0.7272727272727273,0.8,0.6153846153846154,0.8,,0.029411764705882353,94.0,0.3333333333333333,15.851063829787234,14.787234042553191,15.446808510638299,14.085106382978724,0.28169014084507044,0.5,0.5882352941176471,0.7,0.2112676056338028,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.352112676056338,0.52,0.52,0.7692307692307693,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.125,0.125,1.0,0.7142857142857143,0.4,,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.43661971830985913,0.125,0.47379295774647884,0.60598,0.4941211538461538,0.21176470588235294,0.24324324324324326,0.11702127659574468,0.48936170212765956,10.043333333333333,24.90909090909091,0.3723404255319149,2005-02-11,0020400734,BOS,1.0,3.0,,,0.11538461538461539,0.3333333333333333,,,0.5,1.0,0.14285714285714285,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,,,,1.0
48:00,83.0,84.0,25.0,42.0,10.0,167.0,15.0,29.0,2.0,8.0,4.0,7.0,3.0,12.0,14.0,23.0,3.0,4.0,1.0,9.0,,,,6.0,32.0,64.0,4.0,13.0,26.0,102.0,3.0,12.0,,,3.0,9.0,10.0,15.0,2.0,8.0,13.0,39.0,36.0,28.0,12.0,4.0,8.0,1.0,2.0,18.0,4.0,22.0,1.0,3.0,8.0,,10.0,48.0,2.0,13.0,5.0,20.0,4.0,29.0,16.0,45.0,1.0,5.0,4.0,1.0,7.0,,3.0,3.0,,4.0,1.0,10.0,2.0,2.0,12.0,29.0,2.0,1.0,28.0,,,9.0,5.0,2.0,2.0,,2.0,2.0,,93.0,39.0,25.0,8.0,0.5625,0.6,1.0,0.3076923076923077,,0.25,0.3333333333333333,0.5,0.25,0.6666666666666666,0.4935064935064935,0.25,0.5652173913043478,0.5604395604395604,0.32142857142857145,0.65,0.16883116883116883,0.03125,0.06896551724137931,,0.7,1.0,0.6896551724137931,0.40625,0.625,0.2857142857142857,0.6756756756756757,0.38461538461538464,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.3333333333333333,,1.0,0.625,0.6666666666666666,0.6666666666666666,0.5,0.02702702702702703,83.5,1.0,17.63855421686747,16.857142857142858,16.14457831325301,15.952380952380953,0.37662337662337664,0.5172413793103449,0.5555555555555556,0.5333333333333333,0.15584415584415584,0.25,0.25,,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.05194805194805195,0.75,0.75,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.25,,,,0.30434782608695654,0.5714285714285714,0.2608695652173913,,0.5454545454545454,0.125,0.46774736842105263,0.5179363636363636,0.452275,0.10465116279069768,0.1232876712328767,0.08823529411764706,0.38235294117647056,7.659375,26.515384615384615,0.30120481927710846,2005-02-13,0020400751,CHA,2.0,2.0,,,0.08695652173913043,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
