Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,94.0,51.0,28.0,13.0,187.0,17.0,24.0,3.0,6.0,11.0,14.0,6.0,17.0,9.0,25.0,2.0,8.0,,4.0,11.0,,1.0,7.0,32.0,66.0,6.0,19.0,10.0,92.0,5.0,10.0,,1.0,3.0,13.0,15.0,32.0,10.0,9.0,51.0,34.0,30.0,15.0,8.0,,11.0,4.0,5.0,17.0,5.0,22.0,3.0,2.0,9.0,3.0,5.0,49.0,4.0,10.0,5.0,23.0,4.0,32.0,16.0,48.0,1.0,8.0,8.0,,8.0,1.0,5.0,7.0,3.0,15.0,1.0,11.0,14.0,25.0,,2.0,22.0,10.0,3.0,7.0,6.0,1.0,7.0,,79.0,51.0,51.0,4.0,0.53125,0.6071428571428571,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.48484848484848486,0.5,0.46875,0.4823529411764706,0.45454545454545453,0.5,0.48936170212765956,0.43333333333333335,0.51,0.2235294117647059,0.07575757575757576,0.16666666666666666,0.058823529411764705,,0.5333333333333333,0.8,0.696969696969697,0.29411764705882354,0.7142857142857143,0.3076923076923077,0.7,0.2978723404255319,0.5714285714285714,0.2727272727272727,0.1875,0.42857142857142855,0.5384615384615384,0.6,0.8666666666666667,0.8333333333333334,,0.023809523809523808,93.5,16.70967741935484,14.106382978723405,16.06451612903226,12.97872340425532,0.2823529411764706,0.7083333333333334,0.85,0.5294117647058824,0.2,0.35294117647058826,0.375,0.5,0.29411764705882354,0.36,0.36,0.5555555555555556,0.09411764705882353,0.25,0.25,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.5,,0.09090909090909091,,,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.5058823529411764,0.36363636363636365,0.4769194117647059,0.5154125,0.47797976190476194,0.10989010989010989,0.1388888888888889,0.14130434782608695,0.5543478260869565,8.401515151515152,24.278947368421054,0.5483870967741935,2005-01-25,0020400606,CHA,3.0,3.0,4.0,4.0,3.0,,,,0.4,0.16666666666666666,0.42857142857142855,0.07142857142857142,0.42857142857142855,2.0,1.0,0.25,,,0.3333333333333333,,1.0,3.0,,,,,0.3333333333333333,,1.0,,,,,,1.0,,,,2004-05,2005,Regular Season,
48:00,90.0,91.0,31.0,22.0,6.0,181.0,9.0,14.0,2.0,2.0,4.0,6.0,6.0,14.0,10.0,22.0,4.0,8.0,1.0,1.0,10.0,,1.0,5.0,25.0,50.0,5.0,18.0,21.0,86.0,2.0,2.0,1.0,2.0,2.0,9.0,6.0,15.0,8.0,13.0,28.0,20.0,30.0,15.0,2.0,,10.0,1.0,3.0,10.0,5.0,15.0,1.0,4.0,4.0,2.0,4.0,35.0,2.0,3.0,3.0,26.0,2.0,31.0,7.0,38.0,,6.0,4.0,2.0,10.0,,5.0,5.0,5.0,15.0,2.0,4.0,14.0,20.0,1.0,1.0,31.0,14.0,3.0,6.0,5.0,,6.0,,77.0,28.0,31.0,2.0,0.4,0.4166666666666667,1.0,0.2777777777777778,0.5,0.2777777777777778,0.5,1.0,0.4,0.47794117647058826,0.875,0.32608695652173914,0.524390243902439,0.9,0.4375,0.2647058823529412,0.06,0.07142857142857142,0.07142857142857142,0.045454545454545456,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.12,0.75,0.15384615384615385,0.7837837837837838,0.13157894736842105,0.2,0.125,0.08333333333333333,0.1111111111111111,0.6666666666666666,1.0,0.7692307692307693,1.0,0.6666666666666666,,90.5,17.788888888888888,14.054945054945055,17.288888888888888,13.835164835164836,0.20588235294117646,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.3235294117647059,0.45454545454545453,0.47619047619047616,0.4,0.11764705882352941,0.5,0.5,1.0,0.14705882352941177,0.1,0.1,1.0,0.5,1.0,0.25,0.25,,,0.2608695652173913,0.6666666666666666,0.21739130434782608,0.47058823529411764,0.1,0.4631911764705882,0.5119833333333333,0.47267173913043475,0.17721518987341772,0.22950819672131148,0.10465116279069768,0.32558139534883723,11.208,24.36111111111111,0.34444444444444444,2005-01-26,0020400612,IND,3.0,,1.0,3.0,5.0,1.0,,,0.125,0.25,0.8333333333333334,0.13043478260869565,,2.0,1.0,0.2857142857142857,,,,1.0,1.0,,,,1.0,1.0,0.3333333333333333,,2.0,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,104.0,104.0,50.0,12.0,12.0,208.0,23.0,33.0,6.0,8.0,8.0,13.0,3.0,10.0,8.0,17.0,5.0,10.0,,8.0,15.0,,1.0,6.0,34.0,60.0,13.0,25.0,21.0,128.0,6.0,11.0,,1.0,,12.0,13.0,27.0,10.0,10.0,51.0,36.0,32.0,39.0,10.0,,15.0,8.0,6.0,18.0,13.0,31.0,8.0,5.0,13.0,3.0,2.0,75.0,6.0,8.0,13.0,17.0,1.0,31.0,14.0,45.0,,13.0,6.0,7.0,12.0,4.0,7.0,8.0,5.0,20.0,2.0,12.0,10.0,14.0,1.0,,27.0,12.0,3.0,4.0,2.0,1.0,4.0,,116.0,51.0,50.0,,0.5294117647058824,0.6206896551724138,1.0,0.52,,0.52,0.5666666666666667,0.5454545454545454,0.48148148148148145,0.6294117647058823,0.5,0.5540540540540541,0.6597938144329897,0.5,0.5930232558139535,0.29411764705882354,0.1,0.15151515151515152,0.1,,0.6,1.0,0.6071428571428571,0.3076923076923077,0.8125,0.5,0.6818181818181818,0.3684210526315789,0.4,0.42857142857142855,0.1111111111111111,0.2857142857142857,0.42857142857142855,0.5,0.7333333333333333,0.7,1.0,,104.0,14.346153846153847,13.346153846153847,13.625,12.913461538461538,0.38823529411764707,0.696969696969697,0.8214285714285714,0.5652173913043478,0.11764705882352941,0.3,0.3333333333333333,1.0,0.2,0.47058823529411764,0.47058823529411764,0.25,0.11764705882352941,0.5,0.5,1.0,0.17647058823529413,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.75,,0.08333333333333333,,,0.35135135135135137,0.6153846153846154,0.16216216216216217,0.6823529411764706,0.5333333333333333,0.5400970588235294,0.5231833333333333,0.5258689189189188,0.1276595744680851,0.17391304347826086,0.09375,0.3984375,7.598333333333333,24.58,0.4807692307692308,2005-01-28,0020400630,PHX,4.0,2.0,5.0,3.0,3.0,,,,0.5,0.8,0.75,0.10810810810810811,0.3333333333333333,,,,,,0.16666666666666666,,3.0,,,,,,0.75,,2.0,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,98.0,97.0,45.0,46.0,17.0,195.0,14.0,26.0,4.0,6.0,8.0,10.0,6.0,19.0,3.0,11.0,5.0,9.0,1.0,5.0,16.0,1.0,3.0,7.0,23.0,56.0,10.0,25.0,21.0,97.0,4.0,9.0,2.0,4.0,4.0,18.0,12.0,22.0,10.0,16.0,49.0,22.0,24.0,21.0,6.0,,16.0,5.0,6.0,11.0,7.0,18.0,4.0,3.0,7.0,2.0,2.0,43.0,5.0,13.0,7.0,26.0,4.0,37.0,18.0,55.0,3.0,7.0,6.0,1.0,10.0,3.0,7.0,11.0,3.0,21.0,2.0,9.0,13.0,32.0,1.0,3.0,35.0,11.0,7.0,4.0,1.0,2.0,4.0,2.0,79.0,49.0,45.0,7.0,0.4782608695652174,0.55,0.7,0.4,0.5,0.4,0.4107142857142857,0.4444444444444444,0.5454545454545454,0.4691358024691358,0.5384615384615384,0.515625,0.4948453608247423,0.5625,0.5581395348837209,0.30864197530864196,0.10714285714285714,0.07692307692307693,0.21052631578947367,,0.47619047619047616,1.0,0.8666666666666667,0.40625,0.7777777777777778,0.35714285714285715,0.8461538461538461,0.391304347826087,0.6666666666666666,0.4166666666666667,,0.3,0.75,1.0,0.8823529411764706,0.6666666666666666,1.0,0.075,97.5,15.285714285714286,14.24742268041237,14.60204081632653,14.010309278350515,0.32098765432098764,0.5384615384615384,0.5833333333333334,0.5,0.2345679012345679,0.3157894736842105,0.4,0.3333333333333333,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.19753086419753085,0.3125,0.3125,0.8,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.23076923076923078,0.3333333333333333,,0.3125,0.8,0.21875,0.6296296296296297,0.3125,0.4918771604938272,0.49219583333333333,0.4694015625,0.12222222222222222,0.16923076923076924,0.18556701030927836,0.5051546391752577,6.841071428571429,24.596,0.45918367346938777,2005-01-29,0020400643,CHI,3.0,1.0,3.0,2.0,2.0,,,2.0,0.3,0.5,0.5,0.09375,0.14285714285714285,,2.0,,,,,1.0,2.0,9.0,1.0,,1.0,1.0,0.6666666666666666,,,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,22.0,26.0,7.0,176.0,10.0,16.0,1.0,1.0,,1.0,9.0,17.0,7.0,21.0,3.0,5.0,1.0,5.0,14.0,,3.0,2.0,26.0,54.0,8.0,19.0,21.0,97.0,1.0,5.0,1.0,4.0,1.0,6.0,5.0,11.0,3.0,11.0,21.0,40.0,12.0,21.0,2.0,,14.0,5.0,6.0,20.0,7.0,27.0,4.0,3.0,7.0,7.0,6.0,61.0,2.0,8.0,8.0,20.0,3.0,31.0,10.0,41.0,1.0,10.0,5.0,5.0,5.0,4.0,3.0,8.0,2.0,13.0,,4.0,10.0,18.0,1.0,,26.0,9.0,4.0,5.0,2.0,3.0,5.0,,91.0,21.0,22.0,1.0,0.7692307692307693,0.8,0.875,0.42105263157894735,0.25,0.42105263157894735,0.48148148148148145,0.2,0.45454545454545453,0.5205479452054794,0.2777777777777778,0.35714285714285715,0.563953488372093,0.3,0.5,0.2602739726027397,0.1111111111111111,0.3125,0.058823529411764705,,0.38461538461538464,1.0,0.7407407407407407,0.2962962962962963,0.8,0.2,0.7567567567567568,0.2702702702702703,0.3333333333333333,0.25,0.3076923076923077,0.25,0.6666666666666666,0.8181818181818182,0.7,0.8888888888888888,,0.03225806451612903,88.0,16.78409090909091,15.943181818181818,16.079545454545453,15.272727272727273,0.2191780821917808,0.625,0.9090909090909091,0.7,0.2328767123287671,0.5294117647058824,0.5625,0.7777777777777778,0.2876712328767123,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.0684931506849315,0.6,0.6,1.0,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.1111111111111111,1.0,0.1111111111111111,0.3333333333333333,,,0.07142857142857142,,0.14285714285714285,0.4794520547945205,0.35714285714285715,0.48312465753424655,0.50495,0.4274928571428571,0.10975609756097561,0.14285714285714285,0.061855670103092786,0.21649484536082475,10.687037037037037,24.478947368421053,0.25,2005-01-31,0020400653,HOU,1.0,,,,2.0,1.0,,1.0,,,0.4,0.07142857142857142,,,1.0,,,,,1.0,,3.0,,,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,2.0
48:00,91.0,90.0,25.0,40.0,11.0,181.0,6.0,17.0,2.0,3.0,1.0,5.0,3.0,12.0,10.0,27.0,5.0,7.0,1.0,5.0,12.0,,2.0,3.0,19.0,56.0,10.0,19.0,21.0,89.0,3.0,5.0,1.0,3.0,3.0,12.0,3.0,14.0,5.0,8.0,20.0,18.0,20.0,30.0,4.0,,12.0,5.0,6.0,9.0,10.0,19.0,5.0,5.0,2.0,,7.0,48.0,4.0,7.0,2.0,20.0,3.0,25.0,12.0,37.0,1.0,7.0,2.0,5.0,10.0,2.0,5.0,7.0,5.0,17.0,2.0,5.0,12.0,24.0,,,24.0,11.0,2.0,,,,,1.0,77.0,20.0,25.0,5.0,0.47368421052631576,0.5294117647058824,1.0,0.5263157894736842,0.3333333333333333,0.5263157894736842,0.3392857142857143,0.6,0.21428571428571427,0.4533333333333333,0.5625,0.3157894736842105,0.5174418604651163,0.6666666666666666,0.4166666666666667,0.25333333333333335,0.10714285714285714,0.23529411764705882,0.16666666666666666,,0.5882352941176471,1.0,0.7407407407407407,0.19444444444444445,0.5,0.4444444444444444,0.7096774193548387,0.24444444444444444,0.2727272727272727,0.375,0.058823529411764705,0.2857142857142857,0.7,0.5,0.8,,0.6666666666666666,0.02564102564102564,90.5,17.032967032967033,14.777777777777779,16.0989010989011,14.266666666666667,0.22666666666666666,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.16,0.25,0.3,,0.36,0.37037037037037035,0.37037037037037035,0.7,0.09333333333333334,0.7142857142857143,0.7142857142857143,1.0,0.16,0.4166666666666667,0.4166666666666667,1.0,0.375,0.6666666666666666,0.125,0.25,,,0.2631578947368421,0.2,0.15789473684210525,0.48,0.4166666666666667,0.47505733333333333,0.4936642857142857,0.4405578947368421,0.13095238095238096,0.16923076923076924,0.1348314606741573,0.2247191011235955,11.485714285714286,24.410526315789475,0.27472527472527475,2005-02-02,0020400669,NJN,2.0,1.0,2.0,2.0,,,,,0.4,1.0,,0.10526315789473684,0.3333333333333333,1.0,,0.5,,,,1.0,1.0,,,,1.0,1.0,0.5,,3.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,94.0,25.0,41.0,13.0,189.0,18.0,31.0,5.0,8.0,1.0,4.0,5.0,12.0,8.0,23.0,2.0,6.0,2.0,4.0,7.0,,1.0,2.0,31.0,66.0,6.0,13.0,20.0,100.0,5.0,12.0,1.0,3.0,2.0,15.0,2.0,12.0,5.0,7.0,17.0,36.0,26.0,15.0,4.0,,7.0,4.0,4.0,18.0,5.0,23.0,4.0,1.0,13.0,,5.0,51.0,3.0,16.0,12.0,15.0,1.0,28.0,19.0,47.0,3.0,10.0,7.0,3.0,15.0,1.0,10.0,9.0,5.0,24.0,3.0,7.0,11.0,22.0,,2.0,24.0,9.0,3.0,7.0,4.0,2.0,7.0,,85.0,17.0,25.0,3.0,0.5806451612903226,0.6206896551724138,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.4696969696969697,0.4166666666666667,0.16666666666666666,0.5063291139240507,0.43333333333333335,0.29411764705882354,0.55,0.46875,0.38636363636363635,0.16455696202531644,0.06060606060606061,0.12903225806451613,,,0.625,1.0,0.5172413793103449,0.47058823529411764,1.0,0.42857142857142855,0.6585365853658537,0.4634146341463415,0.6923076923076923,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.38461538461538464,0.7142857142857143,0.5555555555555556,1.0,1.0,0.08108108108108109,94.5,16.378947368421052,14.085106382978724,15.042105263157895,13.27659574468085,0.3924050632911392,0.5806451612903226,0.6666666666666666,0.7222222222222222,0.1518987341772152,0.4166666666666667,0.4166666666666667,,0.2911392405063291,0.34782608695652173,0.34782608695652173,0.625,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.5333333333333333,0.625,0.13333333333333333,0.06666666666666667,,,0.23529411764705882,0.25,0.11764705882352941,0.5569620253164557,0.5714285714285714,0.5104348101265823,0.5631576923076923,0.4414441176470588,0.10344827586206896,0.12162162162162163,0.15,0.17,8.592424242424244,24.646153846153844,0.2631578947368421,2005-02-04,0020400683,ORL,3.0,1.0,2.0,1.0,2.0,,,,0.4,0.5,0.2857142857142857,0.17647058823529413,0.5,,3.0,,,,0.2,1.0,1.0,3.0,1.0,,0.5,1.0,0.3333333333333333,,2.0,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,33.0,34.0,11.0,179.0,12.0,19.0,4.0,5.0,4.0,8.0,14.0,25.0,10.0,28.0,,1.0,,2.0,8.0,1.0,3.0,5.0,36.0,72.0,2.0,9.0,22.0,100.0,5.0,8.0,1.0,3.0,3.0,16.0,12.0,24.0,5.0,8.0,35.0,54.0,18.0,6.0,4.0,1.0,7.0,2.0,,27.0,2.0,29.0,2.0,,6.0,13.0,8.0,60.0,2.0,10.0,5.0,28.0,2.0,35.0,12.0,47.0,2.0,,,,6.0,1.0,5.0,4.0,1.0,10.0,,4.0,12.0,21.0,,,25.0,12.0,2.0,5.0,5.0,,5.0,1.0,84.0,35.0,33.0,3.0,0.75,0.7941176470588235,1.0,0.2222222222222222,0.3333333333333333,0.25,0.5,0.625,0.5,0.48148148148148145,0.5909090909090909,0.46551724137931033,0.5434782608695652,0.6666666666666666,0.5303030303030303,0.1111111111111111,,,,,0.6,1.0,0.7567567567567568,0.2777777777777778,0.5555555555555556,0.3333333333333333,0.717391304347826,0.2857142857142857,0.5714285714285714,0.2727272727272727,0.16666666666666666,0.2,0.7142857142857143,0.9,0.6923076923076923,0.3333333333333333,1.0,0.04878048780487805,89.5,16.522222222222222,15.651685393258427,15.6,14.752808988764045,0.2345679012345679,0.631578947368421,0.631578947368421,0.5,0.30864197530864196,0.56,0.56,0.9285714285714286,0.345679012345679,0.35714285714285715,0.35714285714285715,0.8,0.012345679012345678,,,,0.09876543209876543,0.25,0.2857142857142857,1.0,0.45454545454545453,0.8,,0.2727272727272727,0.3333333333333333,1.0,0.27586206896551724,0.5,0.1724137931034483,0.345679012345679,0.2857142857142857,0.45070187500000003,0.5212555555555556,0.44813035714285715,0.13333333333333333,0.14814814814814814,0.16,0.35,10.956944444444444,27.844444444444445,0.36666666666666664,2005-02-06,0020400701,MIN,,1.0,1.0,3.0,4.0,,,1.0,0.2,1.0,0.8,,0.2,,2.0,,,,0.5,,,,,,,,,1.0,,0.1111111111111111,,,,,,,0.125,,2004-05,2005,Regular Season,
48:00,94.0,92.0,44.0,31.0,11.0,186.0,20.0,33.0,3.0,6.0,9.0,12.0,7.0,13.0,4.0,11.0,4.0,6.0,,6.0,13.0,,1.0,9.0,31.0,57.0,10.0,19.0,29.0,121.0,4.0,9.0,,1.0,8.0,16.0,14.0,19.0,13.0,15.0,58.0,34.0,28.0,24.0,4.0,,13.0,6.0,4.0,17.0,8.0,25.0,4.0,4.0,11.0,5.0,1.0,58.0,3.0,11.0,8.0,20.0,3.0,31.0,15.0,46.0,2.0,10.0,6.0,4.0,8.0,,3.0,9.0,5.0,17.0,1.0,11.0,10.0,22.0,1.0,3.0,36.0,14.0,4.0,3.0,2.0,1.0,3.0,,105.0,58.0,44.0,3.0,0.5483870967741935,0.5862068965517241,0.8,0.5263157894736842,,0.5263157894736842,0.543859649122807,0.4444444444444444,0.7368421052631579,0.6052631578947368,0.4,0.671875,0.657608695652174,0.5714285714285714,0.7073170731707317,0.25,0.07017543859649122,0.12121212121212122,,,0.47058823529411764,0.75,0.6896551724137931,0.4230769230769231,0.8888888888888888,0.3333333333333333,0.7368421052631579,0.4,0.38461538461538464,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.625,0.5714285714285714,0.7857142857142857,0.8571428571428571,1.0,0.06666666666666667,93.0,16.361702127659573,14.58695652173913,15.680851063829786,13.815217391304348,0.4342105263157895,0.6060606060606061,0.6896551724137931,0.55,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.46153846153846156,0.5,0.6666666666666666,0.6,0.5,,0.1,,,0.375,0.75,0.28125,0.6842105263157895,0.46153846153846156,0.5121776315789474,0.50146875,0.5333203125,0.17045454545454544,0.20588235294117646,0.1322314049586777,0.4793388429752066,5.859649122807017,25.310526315789474,0.46808510638297873,2005-02-08,0020400711,MIL,4.0,3.0,5.0,3.0,1.0,1.0,,1.0,0.38461538461538464,,0.3333333333333333,0.125,0.3333333333333333,1.0,,0.3333333333333333,,,,,2.0,6.0,,,,,0.5,1.0,1.0,0.05263157894736842,,1.0,,0.05,,,0.07692307692307693,,2004-05,2005,Regular Season,
48:00,91.0,90.0,27.0,29.0,15.0,181.0,13.0,25.0,6.0,9.0,4.0,9.0,3.0,11.0,10.0,26.0,2.0,6.0,1.0,2.0,6.0,,,2.0,26.0,62.0,4.0,12.0,25.0,89.0,8.0,14.0,,1.0,2.0,18.0,5.0,20.0,3.0,9.0,25.0,36.0,16.0,12.0,10.0,,6.0,2.0,6.0,18.0,4.0,22.0,2.0,2.0,7.0,1.0,10.0,48.0,4.0,14.0,4.0,19.0,1.0,24.0,18.0,42.0,3.0,14.0,4.0,10.0,12.0,,5.0,7.0,7.0,19.0,,2.0,8.0,22.0,1.0,2.0,34.0,13.0,4.0,5.0,4.0,1.0,5.0,,71.0,25.0,27.0,4.0,0.6923076923076923,0.8571428571428571,1.0,0.3333333333333333,,0.3333333333333333,0.41935483870967744,0.5714285714285714,0.25,0.43243243243243246,0.5333333333333333,0.34782608695652173,0.4888888888888889,0.5294117647058824,0.4166666666666667,0.16216216216216217,0.0967741935483871,0.2,,0.038461538461538464,0.631578947368421,1.0,0.6785714285714286,0.4117647058823529,0.4444444444444444,0.5,0.6216216216216216,0.42857142857142855,0.6666666666666666,0.25,0.2857142857142857,0.25,0.5714285714285714,0.8,0.7777777777777778,0.6,0.25,0.08108108108108109,90.5,16.791208791208792,15.022222222222222,15.857142857142858,13.911111111111111,0.33783783783783783,0.52,0.65,0.5384615384615384,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.35135135135135137,0.38461538461538464,0.4,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.06666666666666667,,,,0.391304347826087,0.4444444444444444,0.08695652173913043,0.5,0.3333333333333333,0.484779054054054,0.5320545454545454,0.4825478260869565,0.1511627906976744,0.17567567567567569,0.20224719101123595,0.2808988764044944,10.048387096774194,24.275000000000002,0.2967032967032967,2005-02-09,0020400717,LAC,1.0,1.0,2.0,1.0,4.0,,,,0.6666666666666666,0.75,0.8,0.043478260869565216,0.5,,1.0,,,,0.16666666666666666,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
