Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,78.0,76.0,30.0,29.0,20.0,154.0,11.0,21.0,5.0,8.0,2.0,5.0,4.0,11.0,13.0,36.0,,,,,4.0,6.0,1.0,1.0,2.0,28.0,68.0,4.0,6.0,25.0,93.0,10.0,18.0,1.0,5.0,28.0,7.0,19.0,1.0,2.0,17.0,34.0,32.0,24.0,9.0,3.0,10.0,6.0,4.0,8.0,16.0,3.0,19.0,3.0,,4.0,2.0,10.0,41.0,1.0,23.0,1.0,2.0,16.0,,18.0,25.0,43.0,2.0,7.0,3.0,4.0,7.0,,7.0,7.0,,14.0,7.0,11.0,26.0,,1.0,32.0,2.0,,11.0,6.0,3.0,1.0,1.0,3.0,2.0,,1.0,65.0,34.0,30.0,4.0,0.5714285714285714,0.6956521739130435,0.75,0.6666666666666666,0.5,0.6666666666666666,0.4117647058823529,0.5555555555555556,0.3684210526315789,0.4594594594594595,0.6052631578947368,0.40476190476190477,0.5224719101123596,0.6363636363636364,0.53125,0.08108108108108109,0.11764705882352941,0.23809523809523808,0.5,,0.2,0.5,0.575,0.6666666666666666,0.5,0.5142857142857142,0.5714285714285714,0.6,0.7142857142857143,0.5217391304347826,0.5,,0.1111111111111111,0.7142857142857143,0.625,0.5,0.058823529411764705,77.0,0.6666666666666666,19.987179487179485,17.38157894736842,17.05128205128205,16.38157894736842,0.28378378378378377,0.5238095238095238,0.6875,0.36363636363636365,0.14864864864864866,0.36363636363636365,0.5,0.5,0.4864864864864865,0.3611111111111111,0.3611111111111111,0.7692307692307693,,,,,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.75,0.42105263157894735,0.625,,0.05263157894736842,0.23809523809523808,0.4,,,0.09523809523809523,0.5,0.36486486486486486,0.6666666666666666,0.4478479729729729,0.44777222222222224,0.40809761904761904,0.13253012048192772,0.14285714285714285,0.3010752688172043,0.3655913978494624,11.273529411764706,24.78333333333333,0.38461538461538464,2004-12-14,0020400314,UTA,1.0,1.0,,,2.0,3.0,,1.0,,0.2727272727272727,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,89.0,33.0,40.0,14.0,176.0,11.0,17.0,2.0,5.0,3.0,5.0,9.0,16.0,11.0,31.0,1.0,1.0,1.0,1.0,6.0,13.0,2.0,2.0,5.0,31.0,64.0,7.0,14.0,30.0,113.0,3.0,7.0,2.0,7.0,19.0,9.0,19.0,3.0,6.0,15.0,42.0,42.0,20.0,12.0,9.0,2.0,13.0,6.0,5.0,21.0,4.0,25.0,3.0,1.0,7.0,7.0,7.0,54.0,2.0,14.0,,6.0,22.0,4.0,32.0,16.0,48.0,,5.0,4.0,1.0,4.0,1.0,3.0,6.0,,10.0,3.0,11.0,26.0,1.0,2.0,37.0,2.0,1.0,11.0,8.0,3.0,1.0,2.0,3.0,3.0,,,94.0,42.0,33.0,5.0,0.6774193548387096,0.7,0.5714285714285714,0.5,0.5,0.5,0.484375,0.42857142857142855,0.47368421052631576,0.532051282051282,0.6666666666666666,0.54,0.5894736842105263,0.7307692307692307,0.6,0.1794871794871795,0.078125,0.23529411764705882,0.4,1.0,,0.6666666666666666,0.4375,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.41025641025641024,0.3333333333333333,0.14285714285714285,0.5789473684210527,0.2857142857142857,,0.8333333333333334,0.75,0.5789473684210527,0.6666666666666666,,88.0,1.0,15.586206896551724,17.123595505617978,14.689655172413794,16.06741573033708,0.21794871794871795,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.20512820512820512,0.5625,0.5625,0.7777777777777778,0.3974358974358974,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.01282051282051282,1.0,1.0,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.5555555555555556,0.4,,0.2222222222222222,0.2,0.6,0.04,1.0,0.2,0.4,0.3974358974358974,0.46153846153846156,0.4735198717948718,0.5459888888888889,0.477232,0.12643678160919541,0.1506849315068493,0.168141592920354,0.37168141592920356,11.8328125,24.585714285714285,0.3793103448275862,2004-12-17,0020400336,MIN,2.0,2.0,,1.0,1.0,3.0,1.0,1.0,,,,0.6666666666666666,1.0,0.5,,,,,,0.03225806451612903,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,26.0,22.0,15.0,179.0,15.0,30.0,2.0,8.0,4.0,12.0,4.0,16.0,5.0,14.0,2.0,3.0,,1.0,7.0,13.0,1.0,2.0,5.0,24.0,60.0,9.0,16.0,17.0,92.0,2.0,10.0,1.0,6.0,10.0,4.0,18.0,2.0,6.0,10.0,24.0,28.0,20.0,24.0,3.0,4.0,13.0,7.0,8.0,14.0,8.0,22.0,6.0,2.0,8.0,2.0,4.0,52.0,1.0,14.0,2.0,3.0,22.0,2.0,27.0,17.0,44.0,3.0,12.0,5.0,7.0,9.0,,6.0,8.0,,17.0,5.0,13.0,25.0,3.0,5.0,30.0,2.0,,12.0,4.0,3.0,2.0,1.0,4.0,2.0,,,82.0,24.0,26.0,1.0,0.5833333333333334,0.6363636363636364,0.8888888888888888,0.5625,0.3333333333333333,0.5625,0.4,0.2,0.2222222222222222,0.4934210526315789,0.18181818181818182,0.2916666666666667,0.5111111111111111,0.35714285714285715,0.4,0.21052631578947367,0.13333333333333333,0.1,0.5294117647058824,1.0,0.25,0.7096774193548387,0.4,0.5,0.14285714285714285,0.6756756756756757,0.35714285714285715,0.4666666666666667,0.36363636363636365,0.3333333333333333,0.16666666666666666,,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.5,0.08823529411764706,89.5,0.5,16.1,16.078651685393258,15.033333333333333,15.157303370786517,0.39473684210526316,0.5,0.5555555555555556,0.5333333333333333,0.21052631578947367,0.25,0.36363636363636365,0.5,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.7272727272727273,0.25,,0.09090909090909091,0.5,0.3333333333333333,0.041666666666666664,,0.20833333333333334,0.4,0.6052631578947368,0.5384615384615384,0.5031171052631579,0.47271818181818187,0.5145583333333333,0.13953488372093023,0.17142857142857143,0.10869565217391304,0.2608695652173913,6.218333333333334,24.8875,0.28888888888888886,2004-12-19,0020400353,MEM,,,,3.0,2.0,3.0,,,,0.3125,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2004-05,2005,Regular Season,
53:00,90.0,89.0,12.0,26.0,16.0,179.0,10.0,26.0,2.0,10.0,2.0,6.0,4.0,10.0,13.0,38.0,1.0,1.0,1.0,1.0,3.0,13.0,2.0,,1.0,27.0,74.0,4.0,14.0,25.0,91.0,4.0,15.0,2.0,3.0,11.0,5.0,11.0,1.0,2.0,6.0,19.0,38.0,16.0,12.0,,6.0,13.0,3.0,6.0,19.0,4.0,23.0,3.0,1.0,5.0,2.0,12.0,50.0,3.0,18.0,,5.0,21.0,4.0,30.0,21.0,51.0,3.0,6.0,5.0,1.0,6.0,1.0,4.0,6.0,,12.0,,9.0,22.0,2.0,3.0,29.0,1.0,,14.0,1.0,2.0,1.0,1.0,2.0,1.0,,,80.0,19.0,12.0,4.0,0.7037037037037037,0.7916666666666666,1.0,0.2857142857142857,0.5,0.2857142857142857,0.36486486486486486,0.26666666666666666,0.45454545454545453,0.375,0.23529411764705882,0.5,0.44607843137254904,0.2894736842105263,0.59375,0.1590909090909091,0.08108108108108109,0.19230769230769232,0.5,0.8,,0.75,0.4,0.5,0.3333333333333333,0.6842105263157895,0.3888888888888889,0.625,0.2,0.2916666666666667,0.3333333333333333,,1.0,0.6666666666666666,0.6666666666666666,0.5,0.06382978723404255,81.05660377358491,0.5,17.044444444444444,18.49438202247191,15.544444444444444,17.707865168539325,0.29545454545454547,0.38461538461538464,0.47619047619047616,0.5,0.11363636363636363,0.4,0.4444444444444444,0.5,0.4318181818181818,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.011363636363636364,1.0,1.0,1.0,0.14772727272727273,0.23076923076923078,0.25,1.0,0.5882352941176471,0.2,,0.11764705882352941,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,0.07692307692307693,,0.45454545454545453,0.23076923076923078,0.4721392045454546,0.52155,0.46008076923076924,0.13861386138613863,0.16091954022988506,0.12087912087912088,0.2087912087912088,10.243243243243244,25.235714285714288,0.13333333333333333,2004-12-21,0020400365,NOH,,,1.0,2.0,,3.0,,,0.07142857142857142,0.1,,0.5,,,,,,,,,,,,,,,0.07692307692307693,,,,,,2004-05,2005,Regular Season,
48:00,88.0,89.0,8.0,17.0,13.0,177.0,12.0,18.0,5.0,6.0,1.0,1.0,4.0,14.0,14.0,27.0,2.0,5.0,,,5.0,12.0,1.0,,2.0,30.0,59.0,7.0,17.0,15.0,96.0,5.0,8.0,3.0,3.0,16.0,2.0,2.0,,2.0,4.0,8.0,38.0,22.0,18.0,3.0,10.0,11.0,5.0,3.0,19.0,6.0,25.0,4.0,2.0,6.0,4.0,9.0,56.0,1.0,12.0,2.0,3.0,26.0,5.0,34.0,15.0,49.0,2.0,7.0,1.0,6.0,11.0,4.0,8.0,9.0,1.0,20.0,3.0,11.0,19.0,2.0,1.0,18.0,2.0,2.0,8.0,1.0,5.0,2.0,1.0,6.0,2.0,,1.0,80.0,8.0,8.0,3.0,0.6333333333333333,0.76,0.8571428571428571,0.4117647058823529,,0.4375,0.5084745762711864,0.625,1.0,0.5328947368421053,0.5909090909090909,0.5,0.5662650602409639,0.6666666666666666,0.6666666666666666,0.2236842105263158,0.05084745762711865,0.1111111111111111,0.55,1.0,0.6666666666666666,0.6666666666666666,0.41379310344827586,0.75,0.1111111111111111,0.6744186046511628,0.34210526315789475,0.8333333333333334,0.4,0.23076923076923078,,0.3333333333333333,0.25,0.875,0.7391304347826086,1.0,0.05714285714285714,88.5,0.3333333333333333,15.75,16.786516853932586,14.852272727272727,16.191011235955056,0.23684210526315788,0.6666666666666666,0.75,0.5,0.18421052631578946,0.2857142857142857,0.3076923076923077,1.0,0.35526315789473684,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.5454545454545454,0.8333333333333334,,0.09090909090909091,0.25,1.0,,,0.5,,0.4605263157894737,0.45454545454545453,0.4727013333333333,0.5544450000000001,0.48714999999999997,0.0975609756097561,0.12307692307692308,0.16666666666666666,0.08333333333333333,10.498305084745763,26.13529411764706,0.09090909090909091,2004-12-26,0020400389,HOU,,1.0,,3.0,,3.0,,0.3333333333333333,,0.07142857142857142,,0.5,,,2.0,0.18181818181818182,,,1.0,,1.0,,0.5,1.0,,2.0,,,1.0,1.0,,,2004-05,2005,Regular Season,1.0
48:00,87.0,87.0,14.0,32.0,10.0,174.0,20.0,39.0,3.0,7.0,3.0,6.0,4.0,7.0,7.0,16.0,4.0,7.0,1.0,1.0,3.0,15.0,4.0,1.0,3.0,31.0,62.0,7.0,22.0,13.0,96.0,3.0,7.0,6.0,,9.0,4.0,11.0,2.0,4.0,,14.0,36.0,26.0,21.0,,2.0,14.0,3.0,6.0,18.0,7.0,25.0,3.0,4.0,12.0,1.0,5.0,57.0,3.0,10.0,1.0,2.0,29.0,4.0,35.0,14.0,49.0,2.0,7.0,6.0,1.0,9.0,2.0,4.0,5.0,,14.0,2.0,12.0,23.0,3.0,2.0,15.0,4.0,,9.0,,6.0,6.0,,6.0,3.0,1.0,,87.0,14.0,14.0,2.0,0.5806451612903226,0.6,1.0,0.3181818181818182,0.5,0.3333333333333333,0.5,0.42857142857142855,0.36363636363636365,0.49404761904761907,0.34615384615384615,0.4666666666666667,0.5393258426966292,0.34615384615384615,0.4666666666666667,0.2619047619047619,0.0967741935483871,0.1282051282051282,0.6428571428571429,1.0,1.0,0.6904761904761905,0.3225806451612903,0.6666666666666666,0.2727272727272727,0.6888888888888889,0.30952380952380953,0.3684210526315789,0.3333333333333333,0.2222222222222222,0.3333333333333333,,0.5714285714285714,0.5,0.8421052631578947,0.5,0.05555555555555555,87.0,0.5,16.367816091954023,16.735632183908045,15.25287356321839,15.908045977011493,0.4642857142857143,0.5128205128205128,0.5882352941176471,0.6,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.25,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.17857142857142858,0.2,0.2,1.0,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.4,0.5,0.06666666666666667,1.0,0.2,0.3333333333333333,0.7261904761904762,0.21428571428571427,0.5188609756097561,0.546265,0.4728307692307692,0.10112359550561797,0.13432835820895522,0.09375,0.14583333333333334,5.490322580645161,25.80909090909091,0.16091954022988506,2004-12-27,0020400397,MEM,,1.0,,5.0,,2.0,1.0,0.16666666666666666,,0.14285714285714285,,1.0,,,2.0,0.15384615384615385,,,1.0,,1.0,,0.5,1.0,,,,,,,,,2004-05,2005,Regular Season,
48:00,84.0,85.0,32.0,37.0,15.0,169.0,13.0,24.0,2.0,4.0,7.0,11.0,6.0,17.0,12.0,32.0,1.0,1.0,1.0,1.0,2.0,4.0,,,1.0,31.0,73.0,3.0,5.0,19.0,90.0,6.0,13.0,,8.0,20.0,14.0,27.0,1.0,2.0,7.0,38.0,40.0,22.0,6.0,3.0,6.0,4.0,2.0,9.0,20.0,2.0,22.0,1.0,1.0,9.0,4.0,7.0,46.0,1.0,17.0,,1.0,22.0,3.0,26.0,18.0,44.0,2.0,,,,5.0,3.0,2.0,10.0,1.0,15.0,5.0,15.0,27.0,3.0,3.0,24.0,1.0,1.0,12.0,,5.0,4.0,1.0,5.0,3.0,,,70.0,38.0,32.0,3.0,0.6451612903225806,0.7142857142857143,0.6666666666666666,0.6,0.5,0.6,0.4246575342465753,0.46153846153846156,0.5185185185185185,0.4551282051282051,0.46153846153846156,0.5344827586206896,0.5056179775280899,0.5882352941176471,0.5757575757575758,0.0641025641025641,0.1232876712328767,0.2916666666666667,0.3333333333333333,1.0,,0.6470588235294118,0.4146341463414634,0.3333333333333333,1.0,0.6216216216216216,0.42857142857142855,0.5454545454545454,0.45454545454545453,0.3157894736842105,1.0,,0.6,0.5,0.7222222222222222,,0.06060606060606061,84.5,0.6,17.19047619047619,16.894117647058824,15.928571428571429,16.223529411764705,0.3076923076923077,0.5416666666666666,0.7647058823529411,0.6923076923076923,0.21794871794871795,0.35294117647058826,0.4,0.6666666666666666,0.41025641025641024,0.375,0.375,0.5833333333333334,0.01282051282051282,1.0,1.0,1.0,0.05128205128205128,0.5,0.5,0.5,0.3076923076923077,0.5,,,0.3793103448275862,0.6363636363636364,0.034482758620689655,1.0,0.034482758620689655,,0.3717948717948718,0.5,0.4491666666666666,0.45103076923076924,0.4548741379310345,0.1348314606741573,0.14285714285714285,0.2222222222222222,0.4222222222222222,10.243835616438355,26.660000000000004,0.38095238095238093,2004-12-29,0020400415,UTA,,,,3.0,1.0,2.0,,,,0.11764705882352941,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,88.0,33.0,11.0,5.0,176.0,14.0,21.0,,,5.0,8.0,5.0,15.0,11.0,18.0,5.0,9.0,1.0,2.0,2.0,12.0,2.0,1.0,4.0,30.0,54.0,7.0,21.0,17.0,98.0,,1.0,4.0,,,13.0,20.0,2.0,6.0,6.0,38.0,34.0,26.0,21.0,,,12.0,2.0,2.0,17.0,7.0,24.0,2.0,5.0,8.0,2.0,7.0,55.0,2.0,3.0,,4.0,30.0,3.0,37.0,5.0,42.0,,8.0,6.0,2.0,2.0,,,5.0,,7.0,3.0,7.0,15.0,1.0,2.0,20.0,,,8.0,2.0,3.0,3.0,,3.0,1.0,,,98.0,38.0,33.0,1.0,0.5666666666666667,0.5666666666666667,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,,0.65,0.54,,0.6153846153846154,0.5764705882352941,,0.6333333333333333,0.28,0.037037037037037035,0.09523809523809523,0.2857142857142857,1.0,,0.7692307692307693,0.125,0.8,0.15384615384615385,0.7727272727272727,0.13513513513513514,0.14285714285714285,0.1,0.14285714285714285,0.1111111111111111,0.25,0.45454545454545453,0.9090909090909091,0.8823529411764706,1.0,,88.0,0.3333333333333333,15.738636363636363,16.988636363636363,15.125,16.420454545454547,0.28,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.2,0.3333333333333333,0.3333333333333333,0.4,0.24,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.12,0.5555555555555556,0.5555555555555556,1.0,0.16,0.16666666666666666,0.16666666666666666,1.0,,,,0.4,0.3076923076923077,0.625,0.07692307692307693,0.5,0.15384615384615385,0.25,0.56,0.16666666666666666,0.49549066666666663,0.5411166666666667,0.46998076923076926,0.0963855421686747,0.12903225806451613,,0.3877551020408163,8.34074074074074,24.719047619047622,0.375,2004-12-31,0020400425,SAS,,,,2.0,2.0,,,,,,,0.5,,,2.0,0.4,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,96.0,97.0,36.0,29.0,17.0,193.0,18.0,37.0,3.0,9.0,8.0,17.0,2.0,15.0,6.0,20.0,,1.0,,,5.0,14.0,3.0,1.0,5.0,26.0,72.0,5.0,15.0,16.0,83.0,4.0,12.0,3.0,2.0,10.0,12.0,28.0,1.0,5.0,7.0,34.0,14.0,38.0,12.0,3.0,2.0,14.0,5.0,9.0,7.0,4.0,11.0,4.0,,4.0,,3.0,26.0,2.0,17.0,,3.0,21.0,2.0,26.0,19.0,45.0,1.0,9.0,8.0,1.0,7.0,2.0,4.0,9.0,1.0,16.0,6.0,16.0,27.0,,2.0,26.0,2.0,,12.0,2.0,2.0,1.0,,2.0,1.0,,,73.0,34.0,36.0,4.0,0.2692307692307692,0.28,0.8,0.3333333333333333,0.2,0.3333333333333333,0.3611111111111111,0.3333333333333333,0.42857142857142855,0.3850574712643678,0.26666666666666666,0.4090909090909091,0.41919191919191917,0.29411764705882354,0.4473684210526316,0.1724137931034483,0.125,0.10810810810810811,0.4375,1.0,,0.75,0.3695652173913043,1.0,0.2,0.7741935483870968,0.3392857142857143,0.2631578947368421,0.46153846153846156,0.42857142857142855,0.2222222222222222,,0.8333333333333334,1.0,0.6842105263157895,1.0,0.02127659574468085,96.5,0.5,14.03125,15.804123711340207,12.947916666666666,15.412371134020619,0.42528735632183906,0.4864864864864865,0.5454545454545454,0.2222222222222222,0.1724137931034483,0.13333333333333333,0.2,,0.22988505747126436,0.3,0.3,0.5,0.011494252873563218,,,,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.6,0.3333333333333333,,0.2,0.5151515151515151,0.47058823529411764,,,0.15151515151515152,0.2,0.5977011494252874,0.35714285714285715,0.5000591954022988,0.5154961538461539,0.5112969696969697,0.12371134020618557,0.14634146341463414,0.12048192771084337,0.40963855421686746,7.091666666666667,25.69333333333333,0.375,2005-01-02,0020400433,PHI,,,,3.0,4.0,2.0,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,34.0,34.0,9.0,185.0,16.0,21.0,5.0,5.0,5.0,6.0,3.0,11.0,10.0,31.0,,2.0,,1.0,5.0,14.0,,3.0,6.0,29.0,63.0,5.0,16.0,25.0,98.0,7.0,9.0,,2.0,16.0,10.0,23.0,3.0,7.0,17.0,46.0,36.0,22.0,6.0,9.0,8.0,13.0,5.0,6.0,18.0,2.0,20.0,2.0,,9.0,2.0,7.0,42.0,2.0,8.0,,6.0,18.0,3.0,27.0,10.0,37.0,1.0,10.0,5.0,5.0,6.0,2.0,3.0,5.0,,11.0,1.0,12.0,31.0,1.0,3.0,30.0,3.0,1.0,13.0,3.0,6.0,1.0,3.0,6.0,3.0,,,82.0,46.0,34.0,9.0,0.6206896551724138,0.72,0.4,0.3125,0.42857142857142855,0.3333333333333333,0.4603174603174603,0.7777777777777778,0.43478260869565216,0.4620253164556962,0.7777777777777778,0.48333333333333334,0.5271739130434783,0.8,0.5921052631578947,0.20253164556962025,0.09523809523809523,0.14285714285714285,0.5454545454545454,1.0,,0.5806451612903226,0.23529411764705882,0.75,0.2,0.6153846153846154,0.22727272727272727,0.6,,0.23809523809523808,0.25,,0.4,0.7142857142857143,0.5789473684210527,0.8,0.02631578947368421,92.5,0.5,15.086021505376344,16.054347826086957,14.688172043010752,15.054347826086957,0.26582278481012656,0.7619047619047619,0.8888888888888888,0.5625,0.13924050632911392,0.2727272727272727,0.3,0.6666666666666666,0.3924050632911392,0.3225806451612903,0.3448275862068966,0.7,0.02531645569620253,,,,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.5555555555555556,1.0,0.2,,0.2,0.8333333333333334,0.03333333333333333,,0.2,0.5,0.46835443037974683,0.38461538461538464,0.47506233766233763,0.5179285714285714,0.43509285714285717,0.14606741573033707,0.1780821917808219,0.16326530612244897,0.46938775510204084,10.428571428571429,26.925,0.3655913978494624,2005-01-03,0020400446,DEN,,,,3.0,,,1.0,,,0.09090909090909091,,0.6666666666666666,,,,,,,1.0,0.06451612903225806,,,,,,2.0,,,,,,,2004-05,2005,Regular Season,
