Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,89.0,90.0,38.0,60.0,13.0,179.0,11.0,20.0,2.0,3.0,4.0,6.0,5.0,11.0,6.0,17.0,3.0,6.0,2.0,4.0,7.0,23.0,,3.0,4.0,13.0,22.0,48.0,10.0,29.0,26.0,100.0,3.0,6.0,1.0,5.0,3.0,12.0,6.0,14.0,6.0,17.0,19.0,49.0,10.0,34.0,24.0,6.0,2.0,22.0,7.0,6.0,5.0,8.0,13.0,5.0,3.0,3.0,1.0,1.0,34.0,4.0,11.0,1.0,4.0,18.0,1.0,23.0,16.0,39.0,1.0,6.0,3.0,3.0,8.0,6.0,9.0,2.0,3.0,17.0,3.0,7.0,10.0,29.0,4.0,29.0,3.0,,11.0,5.0,6.0,2.0,2.0,6.0,2.0,,1.0,88.0,49.0,38.0,6.0,0.22727272727272727,0.23809523809523808,0.8,0.3448275862068966,0.2,0.35294117647058826,0.35714285714285715,0.4583333333333333,0.5,0.42857142857142855,0.4805194805194805,0.4090909090909091,0.4838709677419355,0.5555555555555556,0.46153846153846156,0.5833333333333334,0.37662337662337664,0.125,0.25,0.09090909090909091,0.47058823529411764,1.0,0.5,0.5806451612903226,0.4230769230769231,0.5714285714285714,0.23529411764705882,0.5789473684210527,0.3488372093023256,0.4444444444444444,0.5,0.36363636363636365,0.21428571428571427,0.42857142857142855,0.5555555555555556,0.6666666666666666,0.6,0.5,0.027777777777777776,89.5,0.3333333333333333,15.98876404494382,16.18888888888889,14.741573033707866,15.11111111111111,0.2597402597402597,0.55,0.7333333333333333,0.2727272727272727,0.14285714285714285,0.45454545454545453,0.5,0.2,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.07792207792207792,0.5,0.5,1.0,0.2987012987012987,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.2727272727272727,0.6666666666666666,0.2727272727272727,,,0.1935483870967742,0.6666666666666666,0.12903225806451613,0.5,0.41935483870967744,0.3076923076923077,0.6363636363636364,0.3181818181818182,0.4986851351351352,0.48473,0.5234793103448275,0.12941176470588237,0.19642857142857142,0.12,0.49,8.797916666666667,26.117241379310343,0.42696629213483145,2005-01-26,0020400620,UTA,,,6.0,,0.3333333333333333,,2.0,1.0,2.0,1.0,1.0,0.034482758620689655,,0.043478260869565216,0.18181818181818182,0.5,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,84.0,86.0,25.0,6.0,17.0,170.0,11.0,14.0,4.0,4.0,2.0,3.0,7.0,24.0,8.0,16.0,3.0,9.0,,1.0,4.0,16.0,,3.0,,6.0,26.0,54.0,7.0,25.0,15.0,88.0,7.0,9.0,1.0,5.0,3.0,20.0,8.0,18.0,,7.0,4.0,20.0,10.0,42.0,18.0,3.0,2.0,15.0,4.0,6.0,5.0,6.0,11.0,3.0,3.0,1.0,,4.0,28.0,6.0,13.0,,12.0,22.0,3.0,37.0,19.0,56.0,1.0,4.0,3.0,1.0,7.0,5.0,9.0,2.0,,16.0,4.0,5.0,5.0,16.0,6.0,20.0,2.0,,10.0,1.0,3.0,3.0,,3.0,1.0,1.0,,68.0,20.0,25.0,,0.19230769230769232,0.2,0.8571428571428571,0.28,0.2,,0.2916666666666667,0.48148148148148145,0.7777777777777778,0.4444444444444444,0.4620253164556962,0.6071428571428571,0.32,0.5,0.6666666666666666,0.37037037037037035,0.31645569620253167,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.4375,0.75,,0.5789473684210527,0.4642857142857143,0.9230769230769231,0.35294117647058826,0.6666666666666666,0.4222222222222222,,0.47058823529411764,0.625,0.18181818181818182,0.6,0.5454545454545454,0.5882352941176471,0.9166666666666666,1.0,0.02564102564102564,85.0,0.3333333333333333,18.904761904761905,15.023255813953488,17.166666666666668,13.755813953488373,0.17721518987341772,0.7857142857142857,0.9166666666666666,0.09090909090909091,0.3037974683544304,0.2916666666666667,0.35,,0.20253164556962025,0.5,0.5,0.5,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.25,0.25,0.75,0.2857142857142857,1.0,0.21428571428571427,,,0.12,0.6666666666666666,0.04,,0.24,,0.4936708860759494,0.26666666666666666,0.4607846153846154,0.4758636363636363,0.4305125,0.11494252873563218,0.16129032258064516,0.22727272727272727,0.22727272727272727,9.03888888888889,25.084,0.2976190476190476,2005-01-28,0020400638,GSW,,,,,0.6666666666666666,,,1.0,2.0,1.0,,,,,0.14285714285714285,0.5,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,87.0,17.0,29.0,11.0,172.0,16.0,24.0,4.0,4.0,3.0,5.0,5.0,18.0,5.0,18.0,2.0,2.0,1.0,1.0,2.0,11.0,,,2.0,5.0,26.0,60.0,4.0,13.0,20.0,84.0,5.0,7.0,,,5.0,15.0,3.0,8.0,3.0,6.0,7.0,22.0,28.0,24.0,12.0,,4.0,10.0,2.0,5.0,14.0,4.0,18.0,2.0,2.0,8.0,3.0,3.0,40.0,2.0,8.0,1.0,7.0,21.0,2.0,30.0,11.0,41.0,,8.0,6.0,2.0,8.0,6.0,8.0,2.0,1.0,16.0,2.0,,8.0,18.0,3.0,25.0,3.0,2.0,10.0,3.0,5.0,2.0,3.0,5.0,4.0,2.0,,69.0,22.0,17.0,3.0,0.5384615384615384,0.5833333333333334,1.0,0.3076923076923077,,0.5,0.3333333333333333,0.43333333333333335,0.7142857142857143,0.375,0.4383561643835616,0.7142857142857143,0.5357142857142857,0.4939759036144578,0.8333333333333334,0.5789473684210527,0.1780821917808219,0.08333333333333333,0.16666666666666666,,0.5,1.0,0.5,0.65625,0.24242424242424243,0.7,0.2857142857142857,0.6666666666666666,0.25,0.125,0.38461538461538464,0.16666666666666666,0.2857142857142857,0.7272727272727273,0.7692307692307693,0.375,0.8,0.6,,86.0,0.8,16.03529411764706,17.436781609195403,15.564705882352941,16.379310344827587,0.3287671232876712,0.6666666666666666,0.8,0.5,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.6,0.2465753424657534,0.2777777777777778,0.29411764705882354,0.6,0.0273972602739726,1.0,1.0,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.5714285714285714,1.0,,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.35714285714285715,0.4,0.5068493150684932,0.2,0.4778951388888889,0.5013,0.5197071428571428,0.125,0.14925373134328357,0.17857142857142858,0.2619047619047619,8.368333333333334,27.246153846153845,0.2,2005-01-31,0020400657,SAS,,,2.0,,,,,,,1.0,,,0.05555555555555555,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,88.0,89.0,35.0,32.0,11.0,177.0,8.0,14.0,2.0,3.0,1.0,3.0,13.0,21.0,4.0,19.0,1.0,3.0,,,7.0,14.0,,1.0,3.0,3.0,25.0,54.0,8.0,17.0,32.0,106.0,4.0,6.0,,2.0,4.0,12.0,9.0,19.0,3.0,3.0,23.0,50.0,14.0,36.0,15.0,9.0,2.0,14.0,7.0,4.0,7.0,5.0,12.0,5.0,,3.0,3.0,1.0,29.0,1.0,9.0,1.0,13.0,19.0,4.0,36.0,11.0,47.0,,3.0,3.0,,5.0,1.0,6.0,4.0,,11.0,1.0,5.0,6.0,19.0,3.0,39.0,2.0,1.0,11.0,9.0,4.0,3.0,1.0,6.0,3.0,,,94.0,50.0,35.0,3.0,0.28,0.2916666666666667,0.625,0.47058823529411764,,1.0,0.47058823529411764,0.46296296296296297,0.6666666666666666,0.47368421052631576,0.5211267605633803,0.5,0.6136363636363636,0.5898876404494382,0.6,0.7205882352941176,0.23943661971830985,0.07407407407407407,0.21428571428571427,,0.45454545454545453,1.0,0.5,0.6333333333333333,0.3103448275862069,0.6190476190476191,0.1111111111111111,0.6274509803921569,0.2631578947368421,0.16666666666666666,0.25,0.4,0.14285714285714285,0.375,1.0,0.625,0.5714285714285714,0.7142857142857143,,88.5,0.5,17.102272727272727,15.44943820224719,15.715909090909092,14.640449438202246,0.19718309859154928,0.5714285714285714,0.7272727272727273,0.375,0.29577464788732394,0.6190476190476191,0.6190476190476191,0.23076923076923078,0.2676056338028169,0.21052631578947367,0.2222222222222222,0.25,0.04225352112676056,0.3333333333333333,0.3333333333333333,,0.19718309859154928,0.5,0.5,0.7142857142857143,0.375,0.6666666666666666,0.125,,,0.13636363636363635,0.3333333333333333,,,0.13636363636363635,1.0,0.43661971830985913,0.5,0.4660281690140845,0.4712625,0.42962500000000003,0.1375,0.1746031746031746,0.11320754716981132,0.4716981132075472,9.468518518518518,24.764705882352942,0.3977272727272727,2005-02-01,0020400667,SAC,2.0,1.0,1.0,1.0,,0.5,,,1.0,,,,0.05263157894736842,,0.125,,,2.0,2.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,90.0,20.0,24.0,14.0,180.0,11.0,21.0,3.0,5.0,,1.0,8.0,19.0,5.0,11.0,2.0,4.0,1.0,2.0,12.0,22.0,1.0,3.0,5.0,7.0,24.0,51.0,14.0,26.0,23.0,113.0,5.0,8.0,1.0,3.0,4.0,17.0,2.0,6.0,6.0,9.0,8.0,30.0,18.0,30.0,39.0,3.0,2.0,22.0,12.0,6.0,9.0,13.0,22.0,11.0,2.0,5.0,2.0,2.0,57.0,3.0,10.0,1.0,5.0,25.0,3.0,33.0,14.0,47.0,1.0,8.0,8.0,,6.0,3.0,6.0,3.0,,12.0,1.0,1.0,8.0,20.0,2.0,30.0,1.0,1.0,14.0,1.0,6.0,3.0,3.0,6.0,3.0,,,96.0,30.0,20.0,3.0,0.375,0.391304347826087,0.9285714285714286,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.47058823529411764,0.625,0.3333333333333333,0.5844155844155844,0.5909090909090909,0.7333333333333333,0.6208791208791209,0.6538461538461539,0.75,0.33766233766233766,0.11764705882352941,0.23809523809523808,0.05263157894736842,0.5,0.75,0.3333333333333333,0.7352941176470589,0.37037037037037035,0.625,0.25,0.7142857142857143,0.3333333333333333,0.5,0.36363636363636365,0.16666666666666666,0.3,0.8,0.7333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.030303030303030304,90.0,0.5,16.744444444444444,15.255555555555556,15.2,14.822222222222223,0.2727272727272727,0.5238095238095238,0.6875,0.45454545454545453,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.25,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.4,0.05194805194805195,0.5,0.5,1.0,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,1.0,0.06666666666666667,,0.13333333333333333,0.5,0.4666666666666667,0.7142857142857143,0.6103896103896104,0.5454545454545454,0.4730740259740259,0.47748,0.46510666666666667,0.15555555555555556,0.21875,0.1504424778761062,0.26548672566371684,7.127450980392157,25.096153846153847,0.2222222222222222,2005-02-05,0020400698,CHA,2.0,,5.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,86.0,26.0,38.0,8.0,172.0,13.0,17.0,3.0,4.0,3.0,5.0,10.0,18.0,10.0,15.0,2.0,7.0,,1.0,6.0,13.0,1.0,2.0,4.0,6.0,33.0,50.0,8.0,20.0,18.0,108.0,4.0,5.0,1.0,2.0,1.0,12.0,7.0,11.0,4.0,7.0,7.0,33.0,24.0,42.0,21.0,3.0,4.0,13.0,6.0,2.0,12.0,7.0,19.0,5.0,2.0,7.0,1.0,4.0,45.0,4.0,6.0,1.0,5.0,25.0,3.0,33.0,11.0,44.0,1.0,6.0,4.0,2.0,6.0,6.0,7.0,,1.0,13.0,2.0,4.0,12.0,28.0,2.0,27.0,1.0,,11.0,3.0,7.0,4.0,3.0,7.0,3.0,,1.0,96.0,33.0,26.0,8.0,0.36363636363636365,0.3870967741935484,0.875,0.4,0.5,0.5714285714285714,0.4,0.66,0.8,0.6363636363636364,0.6428571428571429,0.7857142857142857,0.7222222222222222,0.6506024096385542,0.6666666666666666,0.717391304347826,0.2857142857142857,0.04,,0.1111111111111111,0.46153846153846156,0.75,0.5,0.6944444444444444,0.35294117647058826,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.3448275862068966,0.5,0.25,0.4,0.14285714285714285,0.6363636363636364,0.5,0.8235294117647058,0.7142857142857143,,0.037037037037037035,86.0,0.42857142857142855,15.581395348837209,17.906976744186046,14.872093023255815,16.674418604651162,0.24285714285714285,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2571428571428571,0.5555555555555556,0.625,0.1,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.4,0.1,0.2857142857142857,0.2857142857142857,1.0,0.18571428571428572,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5714285714285714,0.75,0.2857142857142857,0.5,1.0,0.2777777777777778,0.6,0.05555555555555555,,0.3333333333333333,0.6666666666666666,0.5285714285714286,0.46153846153846156,0.4943557142857143,0.53566,0.498975,0.1375,0.18333333333333332,0.1111111111111111,0.3055555555555556,8.144,24.544999999999998,0.3023255813953488,2005-02-08,0020400716,NOH,1.0,,2.0,1.0,0.6,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,95.0,93.0,30.0,28.0,13.0,188.0,17.0,26.0,3.0,4.0,6.0,8.0,6.0,18.0,7.0,19.0,1.0,4.0,1.0,1.0,6.0,17.0,,1.0,,7.0,30.0,63.0,7.0,21.0,34.0,115.0,4.0,7.0,1.0,2.0,3.0,14.0,10.0,17.0,1.0,8.0,14.0,37.0,20.0,40.0,21.0,,4.0,17.0,6.0,1.0,10.0,7.0,17.0,6.0,1.0,7.0,1.0,2.0,41.0,2.0,11.0,1.0,11.0,24.0,3.0,38.0,14.0,52.0,1.0,8.0,7.0,1.0,5.0,2.0,1.0,3.0,,6.0,3.0,2.0,7.0,17.0,,39.0,3.0,,13.0,8.0,1.0,1.0,,1.0,1.0,,,101.0,37.0,30.0,2.0,0.3333333333333333,0.35714285714285715,1.0,0.3333333333333333,0.5,0.125,0.3333333333333333,0.47619047619047616,0.5714285714285714,0.5882352941176471,0.48214285714285715,0.6111111111111112,0.46,0.5637254901960784,0.6363636363636364,0.5606060606060606,0.25,0.015873015873015872,0.038461538461538464,,0.8333333333333334,1.0,0.5,0.96,0.34375,0.8461538461538461,0.16666666666666666,0.9210526315789473,0.29545454545454547,0.375,0.4166666666666667,0.25,0.2222222222222222,1.0,1.0,0.9285714285714286,0.7142857142857143,1.0,0.023255813953488372,94.0,1.0,15.726315789473684,14.903225806451612,14.821052631578947,14.849462365591398,0.30952380952380953,0.6538461538461539,0.68,0.4117647058823529,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.047619047619047616,0.25,0.25,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.4444444444444444,0.75,0.1111111111111111,,,0.32,0.75,0.04,1.0,0.28,,0.5595238095238095,0.35294117647058826,0.4661910714285714,0.49911875,0.45844799999999997,0.13829787234042554,0.1780821917808219,0.12173913043478261,0.3217391304347826,8.12063492063492,25.261904761904763,0.3157894736842105,2005-02-10,0020400729,SAC,,,,1.0,,,,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,93.0,19.0,29.0,15.0,185.0,16.0,33.0,5.0,7.0,2.0,5.0,3.0,8.0,12.0,22.0,3.0,8.0,,2.0,9.0,20.0,2.0,2.0,2.0,4.0,31.0,63.0,12.0,28.0,15.0,113.0,6.0,10.0,3.0,3.0,3.0,24.0,4.0,7.0,2.0,6.0,7.0,21.0,10.0,52.0,30.0,6.0,6.0,20.0,9.0,7.0,5.0,10.0,15.0,7.0,3.0,3.0,1.0,1.0,40.0,4.0,13.0,1.0,12.0,22.0,1.0,35.0,18.0,53.0,2.0,5.0,5.0,,5.0,4.0,7.0,1.0,,12.0,4.0,4.0,9.0,22.0,3.0,22.0,5.0,1.0,10.0,3.0,4.0,4.0,,4.0,2.0,,,89.0,21.0,19.0,4.0,0.16129032258064516,0.17857142857142858,0.8333333333333334,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.49206349206349204,0.6,0.5714285714285714,0.5384615384615384,0.8076923076923077,0.5384615384615384,0.5656565656565656,0.8571428571428571,0.5555555555555556,0.3076923076923077,0.1111111111111111,0.18181818181818182,0.125,0.4166666666666667,1.0,0.16666666666666666,0.7586206896551724,0.40625,0.8571428571428571,0.2857142857142857,0.7906976744186046,0.3695652173913043,0.5294117647058824,0.2,0.3,0.2,0.6666666666666666,1.0,0.8181818181818182,0.875,0.8333333333333334,0.05128205128205128,92.5,0.5,18.652173913043477,12.516129032258064,17.565217391304348,11.956989247311828,0.3626373626373626,0.48484848484848486,0.5925925925925926,0.1875,0.08791208791208792,0.375,0.42857142857142855,0.3333333333333333,0.24175824175824176,0.5454545454545454,0.5454545454545454,0.08333333333333333,0.08791208791208792,0.375,0.375,1.0,0.21978021978021978,0.45,0.45,0.7777777777777778,0.5384615384615384,0.7142857142857143,0.15384615384615385,1.0,0.5,0.38461538461538464,0.4,0.15384615384615385,,0.3076923076923077,0.5,0.6703296703296703,0.45,0.4922082417582418,0.5207590909090909,0.46143461538461533,0.10416666666666667,0.14705882352941177,0.21238938053097345,0.18584070796460178,7.54920634920635,25.178571428571427,0.20652173913043478,2005-02-11,0020400740,PHX,1.0,,1.0,,0.5,,,1.0,1.0,,,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0,
48:00,89.0,90.0,26.0,32.0,16.0,179.0,13.0,25.0,2.0,3.0,2.0,6.0,8.0,25.0,6.0,15.0,2.0,9.0,,1.0,6.0,15.0,1.0,2.0,,3.0,27.0,65.0,8.0,24.0,14.0,92.0,5.0,10.0,1.0,3.0,3.0,16.0,4.0,20.0,,4.0,5.0,13.0,18.0,36.0,24.0,,4.0,15.0,6.0,5.0,9.0,8.0,17.0,6.0,2.0,5.0,2.0,2.0,42.0,5.0,11.0,1.0,6.0,22.0,3.0,31.0,17.0,48.0,1.0,7.0,6.0,1.0,5.0,3.0,3.0,2.0,1.0,8.0,1.0,1.0,13.0,23.0,,21.0,2.0,1.0,7.0,4.0,5.0,3.0,2.0,5.0,5.0,,,76.0,13.0,26.0,3.0,0.3333333333333333,0.36,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4153846153846154,0.5,0.2,0.43820224719101125,0.5,0.16666666666666666,0.4642857142857143,0.5,0.23214285714285715,0.2696629213483146,0.07692307692307693,0.12,0.08,0.625,0.75,0.25,0.6666666666666666,0.2894736842105263,1.0,0.3125,0.717948717948718,0.2962962962962963,0.5,0.17647058823529413,0.2222222222222222,0.3333333333333333,1.0,0.6363636363636364,0.5,1.0,1.0,0.02040816326530612,89.5,1.0,17.382022471910112,14.811111111111112,16.426966292134832,14.177777777777777,0.2808988764044944,0.52,0.5909090909090909,0.38461538461538464,0.2808988764044944,0.32,0.34782608695652173,0.25,0.16853932584269662,0.4,0.4,0.3333333333333333,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.16853932584269662,0.4,0.4,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,1.0,0.25,0.3333333333333333,0.041666666666666664,,0.125,,0.550561797752809,0.4,0.462191011235955,0.447145,0.40513333333333335,0.07446808510638298,0.1,0.17391304347826086,0.14130434782608695,7.343076923076923,24.962500000000002,0.29213483146067415,2005-02-13,0020400754,DAL,2.0,,,,0.2857142857142857,,,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,93.0,55.0,27.0,11.0,186.0,21.0,32.0,6.0,7.0,13.0,19.0,8.0,18.0,6.0,13.0,2.0,3.0,2.0,3.0,2.0,13.0,,,2.0,8.0,35.0,63.0,4.0,16.0,28.0,110.0,7.0,9.0,1.0,1.0,4.0,21.0,20.0,35.0,4.0,11.0,19.0,71.0,26.0,44.0,12.0,,10.0,13.0,2.0,2.0,13.0,4.0,17.0,2.0,2.0,8.0,3.0,2.0,38.0,1.0,10.0,2.0,7.0,20.0,6.0,33.0,13.0,46.0,,9.0,5.0,4.0,5.0,4.0,6.0,1.0,,11.0,,7.0,10.0,21.0,3.0,36.0,3.0,1.0,12.0,7.0,7.0,5.0,1.0,7.0,4.0,,1.0,89.0,71.0,55.0,3.0,0.37142857142857144,0.43333333333333335,1.0,0.25,1.0,0.36363636363636365,0.25,0.5555555555555556,0.7777777777777778,0.5714285714285714,0.5189873417721519,0.85,0.5652173913043478,0.5736842105263158,0.8076923076923077,0.625,0.20253164556962025,0.031746031746031744,0.0625,,0.45454545454545453,1.0,0.4,0.6451612903225806,0.35714285714285715,0.7,0.09090909090909091,0.6585365853658537,0.28205128205128205,0.36363636363636365,0.4,0.2857142857142857,0.1,0.6153846153846154,0.5555555555555556,0.7777777777777778,0.6666666666666666,1.0,,93.0,0.5714285714285714,15.290322580645162,15.67741935483871,14.913978494623656,15.150537634408602,0.4050632911392405,0.65625,0.7,0.38095238095238093,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.375,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.7,0.8571428571428571,,,,0.41304347826086957,0.6842105263157895,0.06521739130434782,0.6666666666666666,0.17391304347826086,0.25,0.6075949367088608,0.15384615384615385,0.4756871794871795,0.519995,0.49248,0.13636363636363635,0.16666666666666666,0.19090909090909092,0.6454545454545455,6.949206349206349,25.8375,0.5913978494623656,2005-02-16,0020400779,GSW,,,1.0,,,,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
