Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,88.0,87.0,22.0,18.0,7.0,175.0,11.0,19.0,2.0,4.0,1.0,5.0,9.0,17.0,11.0,18.0,3.0,12.0,,3.0,31.0,54.0,3.0,15.0,14.0,85.0,2.0,5.0,2.0,6.0,5.0,12.0,,3.0,7.0,17.0,34.0,28.0,6.0,3.0,4.0,12.0,3.0,4.0,17.0,2.0,19.0,2.0,9.0,1.0,7.0,40.0,7.0,2.0,34.0,2.0,38.0,10.0,48.0,5.0,2.0,9.0,2.0,6.0,6.0,3.0,2.0,15.0,1.0,5.0,4.0,18.0,1.0,22.0,,,6.0,5.0,10.0,,,7.0,,3.0,10.0,,,79.0,17.0,22.0,3.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.2,,0.2,0.5740740740740741,0.4,0.4166666666666667,0.5144927536231884,0.3333333333333333,0.3333333333333333,0.53125,0.375,0.40476190476190477,0.21739130434782608,0.07407407407407407,0.10526315789473684,0.11764705882352941,0.6,1.0,0.7083333333333334,0.30434782608695654,0.5,0.6923076923076923,0.22857142857142856,0.5,0.25,0.14285714285714285,0.6,0.5,0.84,1.0,0.3333333333333333,87.5,15.886363636363637,17.03448275862069,15.25,16.379310344827587,0.2753623188405797,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.2463768115942029,0.5294117647058824,0.6,0.1111111111111111,0.2608695652173913,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.17391304347826086,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.2,0.2,,0.4927536231884058,0.25,0.48550579710144925,0.5625333333333333,0.5019066666666666,0.08,0.1,0.07058823529411765,0.2,9.212962962962964,25.153333333333332,0.25,2004-12-16,0020400327,MIL,3.0,,1.0,,1.0,,1.0,3.0,,1.0,4.0,,0.08333333333333333,0.1111111111111111,,0.4,0.043478260869565216,0.16666666666666666,,,,,1.0,0.03225806451612903,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,90.0,90.0,31.0,24.0,18.0,180.0,16.0,32.0,5.0,11.0,3.0,10.0,4.0,13.0,6.0,19.0,4.0,14.0,,3.0,26.0,64.0,4.0,16.0,21.0,85.0,6.0,14.0,5.0,20.0,3.0,19.0,,3.0,14.0,20.0,30.0,22.0,12.0,,6.0,14.0,4.0,6.0,15.0,4.0,19.0,4.0,10.0,1.0,4.0,42.0,18.0,14.0,30.0,7.0,51.0,21.0,72.0,6.0,5.0,9.0,2.0,7.0,9.0,2.0,1.0,18.0,2.0,8.0,13.0,28.0,4.0,32.0,3.0,1.0,10.0,7.0,4.0,,,2.0,,2.0,4.0,,,65.0,20.0,31.0,4.0,0.5769230769230769,0.6521739130434783,1.0,0.25,,0.25,0.40625,0.42857142857142855,0.15789473684210525,0.4,0.46875,0.13636363636363635,0.44680851063829785,0.5263157894736842,0.3064516129032258,0.2,0.09375,0.15625,0.07692307692307693,0.5,0.7777777777777778,0.6818181818181818,0.4864864864864865,0.9333333333333333,0.7457627118644068,0.4375,0.5,0.5555555555555556,0.4166666666666667,0.6,0.5714285714285714,0.8,0.9230769230769231,1.0,90.0,15.5,16.5,14.488888888888889,15.766666666666667,0.4,0.5,0.5925925925925926,0.625,0.1625,0.3076923076923077,0.3333333333333333,0.25,0.2375,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.175,0.2857142857142857,0.2857142857142857,1.0,0.6875,0.45454545454545453,0.45454545454545453,0.3,0.13636363636363635,,0.6,0.2857142857142857,0.4986329113924051,0.5362692307692307,0.47825,0.11494252873563218,0.14084507042253522,0.23529411764705882,0.23529411764705882,7.428125,25.84375,0.34444444444444444,2004-12-18,0020400344,IND,2.0,1.0,2.0,1.0,2.0,,3.0,1.0,1.0,2.0,3.0,0.5,0.2727272727272727,0.1111111111111111,1.0,0.75,0.025,0.125,0.5,1.0,,,3.0,0.07142857142857142,,,,,,,,,0.4,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,89.0,90.0,30.0,29.0,9.0,179.0,12.0,23.0,4.0,5.0,4.0,7.0,9.0,15.0,10.0,23.0,3.0,11.0,,2.0,31.0,61.0,4.0,14.0,18.0,92.0,6.0,7.0,2.0,14.0,7.0,17.0,1.0,4.0,10.0,27.0,40.0,22.0,12.0,,8.0,11.0,3.0,7.0,20.0,4.0,24.0,3.0,7.0,3.0,10.0,52.0,8.0,6.0,26.0,3.0,35.0,10.0,45.0,6.0,6.0,3.0,1.0,1.0,11.0,2.0,3.0,14.0,2.0,4.0,8.0,22.0,2.0,22.0,,2.0,5.0,5.0,4.0,,,3.0,,1.0,4.0,,1.0,78.0,27.0,30.0,4.0,0.6451612903225806,0.7407407407407407,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5081967213114754,0.8571428571428571,0.4117647058823529,0.49333333333333335,0.8571428571428571,0.40476190476190477,0.5294117647058824,0.8125,0.48148148148148145,0.18666666666666668,0.11475409836065574,0.21739130434782608,0.06666666666666667,0.21428571428571427,1.0,0.6190476190476191,0.26666666666666666,0.8571428571428571,0.6530612244897959,0.25,0.45454545454545453,0.16666666666666666,0.15384615384615385,0.375,0.7,0.8125,0.8333333333333334,1.0,89.5,16.280898876404493,15.9,15.696629213483146,15.133333333333333,0.30666666666666664,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.2,0.6,0.6428571428571429,0.3333333333333333,0.30666666666666664,0.43478260869565216,0.45454545454545453,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.8,0.3333333333333333,0.5714285714285714,0.09523809523809523,,0.49333333333333335,0.2727272727272727,0.4877273333333333,0.55765,0.48395714285714286,0.0625,0.07575757575757576,0.15217391304347827,0.29347826086956524,9.478688524590165,24.728571428571428,0.33707865168539325,2004-12-20,0020400355,POR,3.0,,,,,,2.0,,,,2.0,,0.2,0.25,,0.5,0.04,,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,2.0,,,,,,0.09523809523809523,1.0,0.043478260869565216,0.5,,,,,,,,,,,,2004-05,2005,Regular Season,,,,2.0,,
48:00,88.0,86.0,31.0,36.0,9.0,174.0,14.0,22.0,4.0,7.0,6.0,8.0,1.0,6.0,12.0,26.0,5.0,12.0,1.0,5.0,27.0,54.0,6.0,16.0,17.0,89.0,4.0,7.0,,8.0,8.0,17.0,2.0,7.0,6.0,28.0,28.0,26.0,6.0,12.0,6.0,12.0,5.0,7.0,14.0,2.0,16.0,1.0,8.0,,6.0,34.0,11.0,7.0,25.0,1.0,33.0,11.0,44.0,10.0,8.0,7.0,,3.0,12.0,4.0,1.0,19.0,3.0,5.0,9.0,30.0,9.0,21.0,2.0,1.0,8.0,3.0,8.0,,,6.0,1.0,1.0,8.0,1.0,,81.0,28.0,31.0,2.0,0.5185185185185185,0.5833333333333334,0.3333333333333333,0.375,0.2857142857142857,0.375,0.5,0.5714285714285714,0.47058823529411764,0.5142857142857142,0.4444444444444444,0.4583333333333333,0.5569620253164557,0.4444444444444444,0.5,0.22857142857142856,0.12962962962962962,0.18181818181818182,0.5,0.3684210526315789,0.3333333333333333,0.5434782608695652,0.4230769230769231,0.7,0.5714285714285714,0.3142857142857143,0.42857142857142855,0.6,0.35714285714285715,0.3888888888888889,0.5,0.7,0.5714285714285714,1.0,87.0,15.784090909090908,17.337209302325583,15.227272727272727,15.034883720930232,0.3142857142857143,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.08571428571428572,0.16666666666666666,0.3333333333333333,,0.37142857142857144,0.46153846153846156,0.46153846153846156,0.5,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.2,0.7777777777777778,0.5714285714285714,0.3333333333333333,0.75,0.20833333333333334,0.2,0.5428571428571428,0.4166666666666667,0.47694714285714285,0.5740777777777777,0.4838875,0.10526315789473684,0.13333333333333333,0.0898876404494382,0.3146067415730337,10.0,25.225,0.3522727272727273,2004-12-22,0020400372,DET,4.0,,1.0,,2.0,,,2.0,1.0,2.0,4.0,,,,,0.5,0.05714285714285714,0.1111111111111111,,,1.0,1.0,,,0.25,0.25,1.0,1.0,2.0,,,,,0.1111111111111111,0.08333333333333333,1.0,,0.5,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,89.0,89.0,22.0,20.0,7.0,178.0,15.0,25.0,1.0,4.0,1.0,7.0,5.0,16.0,9.0,20.0,4.0,13.0,1.0,4.0,29.0,61.0,6.0,17.0,16.0,92.0,3.0,9.0,,9.0,3.0,14.0,1.0,5.0,1.0,10.0,42.0,16.0,15.0,3.0,2.0,11.0,4.0,3.0,21.0,5.0,26.0,4.0,11.0,1.0,9.0,57.0,9.0,3.0,23.0,2.0,28.0,11.0,39.0,2.0,2.0,6.0,5.0,3.0,11.0,3.0,2.0,17.0,1.0,7.0,7.0,23.0,3.0,18.0,4.0,,11.0,,4.0,,,2.0,,2.0,4.0,,,83.0,10.0,22.0,4.0,0.7241379310344828,0.75,0.8333333333333334,0.35294117647058826,0.2,0.4,0.47540983606557374,0.3333333333333333,0.21428571428571427,0.48717948717948717,0.45,0.23684210526315788,0.5411764705882353,0.45,0.25,0.21794871794871795,0.04918032786885246,0.08,0.0625,0.35294117647058826,1.0,0.575,0.2903225806451613,1.0,0.6046511627906976,0.275,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.35714285714285715,0.8,0.6666666666666666,1.0,1.0,89.0,15.898876404494382,16.46067415730337,15.415730337078651,15.55056179775281,0.32051282051282054,0.6,0.6521739130434783,0.7333333333333333,0.20512820512820512,0.3125,0.3333333333333333,0.2,0.2564102564102564,0.45,0.45,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.4,0.25,0.3684210526315789,0.14285714285714285,0.21052631578947367,0.25,0.5384615384615384,0.36363636363636365,0.4742703947368421,0.51046875,0.4691529411764706,0.12941176470588237,0.16176470588235295,0.09782608695652174,0.10869565217391304,8.2,29.552941176470586,0.24719101123595505,2004-12-26,0020400385,MIL,4.0,,,1.0,1.0,2.0,2.0,,1.0,1.0,3.0,1.0,0.2222222222222222,0.14285714285714285,0.5,0.75,0.05128205128205128,,,,2.0,1.0,2.0,0.05263157894736842,0.5,0.5,0.5,1.0,1.0,,1.0,,,0.1,0.05263157894736842,,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,91.0,36.0,42.0,8.0,182.0,9.0,26.0,2.0,5.0,3.0,9.0,3.0,9.0,11.0,17.0,4.0,10.0,1.0,4.0,23.0,52.0,4.0,10.0,22.0,80.0,2.0,5.0,,10.0,10.0,20.0,1.0,4.0,13.0,36.0,22.0,24.0,12.0,,4.0,9.0,4.0,4.0,11.0,4.0,15.0,4.0,5.0,,6.0,34.0,8.0,7.0,25.0,4.0,36.0,9.0,45.0,3.0,2.0,11.0,4.0,8.0,14.0,3.0,,25.0,2.0,9.0,9.0,26.0,4.0,31.0,1.0,1.0,10.0,4.0,3.0,,,2.0,1.0,,3.0,,,70.0,36.0,36.0,6.0,0.4782608695652174,0.5238095238095238,1.0,0.4,0.25,0.4444444444444444,0.4423076923076923,0.4,0.5,0.46774193548387094,0.7142857142857143,0.4791666666666667,0.5197368421052632,0.7142857142857143,0.5645161290322581,0.16129032258064516,0.07692307692307693,0.15384615384615385,,0.44,1.0,0.7352941176470589,0.27586206896551724,0.7,0.7272727272727273,0.2647058823529412,0.4117647058823529,,0.16666666666666666,0.7777777777777778,0.8333333333333334,0.6842105263157895,0.6666666666666666,1.0,91.0,16.153846153846153,15.494505494505495,15.802197802197803,14.43956043956044,0.41935483870967744,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.14516129032258066,0.3333333333333333,0.3333333333333333,,0.27419354838709675,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.16129032258064516,0.4,0.4444444444444444,1.0,0.7142857142857143,0.4,0.375,0.3333333333333333,0.16666666666666666,0.25,0.5806451612903226,0.4444444444444444,0.4801614754098361,0.5573750000000001,0.46136304347826085,0.1527777777777778,0.16393442622950818,0.125,0.45,7.296153846153846,28.119999999999997,0.3956043956043956,2004-12-28,0020400403,NJN,,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2,0.2,,0.3333333333333333,,0.2857142857142857,1.0,1.0,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,1.0,1.0,0.09090909090909091,,,,,1.0,0.1,0.1,,2004-05,2005,Regular Season,,,,,,
48:00,98.0,98.0,29.0,55.0,10.0,196.0,20.0,30.0,6.0,7.0,6.0,8.0,5.0,15.0,5.0,18.0,8.0,16.0,4.0,7.0,30.0,63.0,8.0,17.0,21.0,105.0,8.0,9.0,,16.0,7.0,14.0,4.0,7.0,9.0,35.0,34.0,26.0,15.0,9.0,12.0,15.0,8.0,6.0,17.0,5.0,22.0,5.0,12.0,1.0,4.0,49.0,11.0,6.0,24.0,7.0,37.0,12.0,49.0,11.0,6.0,9.0,3.0,4.0,10.0,5.0,1.0,19.0,2.0,6.0,15.0,32.0,5.0,27.0,3.0,2.0,11.0,3.0,5.0,,,5.0,,,5.0,1.0,1.0,89.0,35.0,29.0,6.0,0.5666666666666667,0.7083333333333334,0.625,0.47058823529411764,0.5714285714285714,0.5,0.47619047619047616,0.8888888888888888,0.5,0.525,0.8888888888888888,0.6190476190476191,0.5659340659340659,0.8,0.7,0.2125,0.09523809523809523,0.13333333333333333,0.13333333333333333,0.47368421052631576,0.875,0.5853658536585366,0.3333333333333333,0.6666666666666666,0.6,0.2682926829268293,0.3,0.4,0.3076923076923077,0.35714285714285715,0.75,0.6842105263157895,0.7142857142857143,0.5,98.0,15.13265306122449,14.255102040816327,14.642857142857142,13.275510204081632,0.375,0.6666666666666666,0.7692307692307693,0.6,0.1875,0.3333333333333333,0.38461538461538464,0.2,0.225,0.2777777777777778,0.2777777777777778,0.8,0.2,0.5,0.5,0.625,0.7777777777777778,0.8571428571428571,0.38095238095238093,0.75,0.3333333333333333,0.5714285714285714,0.5875,0.5333333333333333,0.5052392405063291,0.5199222222222222,0.5204225,0.125,0.15492957746478872,0.1523809523809524,0.3333333333333333,7.579365079365079,27.00588235294118,0.29591836734693877,2005-01-01,0020400430,ORL,1.0,,,,,1.0,,5.0,,4.0,1.0,,,,,0.2,0.0125,,,,,,1.0,0.02857142857142857,,,,,,1.0,,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,87.0,86.0,16.0,14.0,17.0,173.0,6.0,20.0,3.0,6.0,,2.0,2.0,15.0,12.0,29.0,8.0,19.0,1.0,5.0,20.0,64.0,9.0,21.0,13.0,80.0,5.0,10.0,3.0,19.0,1.0,10.0,1.0,5.0,5.0,10.0,26.0,14.0,24.0,3.0,2.0,19.0,8.0,6.0,13.0,8.0,21.0,7.0,3.0,1.0,9.0,50.0,13.0,6.0,22.0,3.0,31.0,19.0,50.0,7.0,6.0,8.0,,5.0,6.0,3.0,,14.0,2.0,3.0,11.0,20.0,3.0,16.0,,,7.0,1.0,3.0,,,2.0,1.0,,3.0,,,61.0,10.0,16.0,1.0,0.65,0.6842105263157895,0.8888888888888888,0.42857142857142855,0.2,0.42857142857142855,0.3125,0.5,0.1,0.3941176470588235,0.5333333333333333,0.16666666666666666,0.43010752688172044,0.5588235294117647,0.2777777777777778,0.24705882352941178,0.09375,0.1,0.2,0.5714285714285714,0.75,0.6666666666666666,0.3023255813953488,1.0,0.717948717948718,0.34545454545454546,0.2857142857142857,0.3076923076923077,0.3125,0.36363636363636365,0.8181818181818182,0.8181818181818182,1.0,1.0,86.5,17.367816091954023,15.918604651162791,16.03448275862069,14.790697674418604,0.23529411764705882,0.3,0.3333333333333333,0.5,0.17647058823529413,0.13333333333333333,0.16666666666666666,0.5,0.3411764705882353,0.41379310344827586,0.42857142857142855,0.75,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.875,0.4,0.5,0.13333333333333333,,0.3333333333333333,0.2,0.4823529411764706,0.42105263157894735,0.46429470588235294,0.5036208333333333,0.4197666666666667,0.07608695652173914,0.09859154929577464,0.2375,0.125,10.625,26.05714285714286,0.1839080459770115,2005-01-03,0020400445,DET,2.0,2.0,5.0,2.0,5.0,,6.0,1.0,1.0,2.0,1.0,0.4,0.5,0.45454545454545453,1.0,0.3333333333333333,0.023529411764705882,0.3333333333333333,0.4,1.0,1.0,1.0,1.0,0.02040816326530612,0.5,1.0,1.0,,,,,,0.6666666666666666,,,,0.034482758620689655,,,,,,,,,1.0,0.047619047619047616,,,2004-05,2005,Regular Season,,0.5,,1.0,,
48:00,93.0,92.0,21.0,21.0,14.0,185.0,11.0,20.0,2.0,5.0,4.0,5.0,7.0,15.0,11.0,23.0,1.0,9.0,,2.0,29.0,58.0,3.0,14.0,28.0,95.0,4.0,8.0,4.0,15.0,5.0,8.0,,2.0,13.0,23.0,26.0,32.0,9.0,,6.0,9.0,1.0,5.0,13.0,3.0,16.0,1.0,5.0,3.0,5.0,35.0,12.0,11.0,26.0,4.0,41.0,15.0,56.0,4.0,3.0,10.0,3.0,6.0,11.0,4.0,3.0,21.0,2.0,5.0,15.0,21.0,4.0,34.0,3.0,,12.0,7.0,6.0,1.0,1.0,5.0,,1.0,7.0,,,80.0,23.0,21.0,,0.4482758620689655,0.5,1.0,0.21428571428571427,,0.21428571428571427,0.5,0.5,0.625,0.4652777777777778,0.55,0.5,0.5397727272727273,0.5769230769230769,0.6388888888888888,0.19444444444444445,0.08620689655172414,0.25,,0.47619047619047616,1.0,0.7878787878787878,0.41379310344827586,0.6875,0.7551020408163265,0.375,0.6666666666666666,0.5,0.16666666666666666,0.5,0.8888888888888888,0.9285714285714286,0.7142857142857143,0.5,92.5,15.634408602150538,15.5,15.053763440860216,14.83695652173913,0.2777777777777778,0.55,0.7333333333333333,0.45454545454545453,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.125,0.1111111111111111,0.1111111111111111,1.0,0.5,0.4,0.5,0.8,0.2,,0.4722222222222222,0.1111111111111111,0.4728743055555556,0.508595,0.49261999999999995,0.14814814814814814,0.1791044776119403,0.15789473684210525,0.24210526315789474,9.446551724137931,24.42142857142857,0.22580645161290322,2005-01-05,0020400460,NOH,5.0,,,1.0,2.0,,3.0,1.0,1.0,1.0,3.0,0.5,0.2727272727272727,0.375,,0.42857142857142855,0.06944444444444445,,,,2.0,2.0,4.0,0.11428571428571428,0.4,0.4,1.0,2.0,,,1.0,,,0.2,,,,,,,,,1.0,0.5,1.0,,,,,2004-05,2005,Regular Season,,,,,,
48:00,91.0,92.0,26.0,38.0,11.0,183.0,19.0,32.0,1.0,2.0,5.0,9.0,1.0,11.0,5.0,13.0,2.0,9.0,,3.0,25.0,56.0,4.0,15.0,22.0,84.0,1.0,4.0,4.0,6.0,8.0,16.0,1.0,4.0,6.0,25.0,38.0,12.0,12.0,,2.0,9.0,2.0,11.0,19.0,4.0,23.0,2.0,15.0,,4.0,50.0,9.0,3.0,24.0,2.0,29.0,12.0,41.0,12.0,8.0,10.0,,4.0,9.0,6.0,4.0,19.0,3.0,5.0,12.0,29.0,4.0,30.0,3.0,1.0,14.0,2.0,11.0,,,8.0,3.0,,11.0,,,78.0,25.0,26.0,4.0,0.76,0.7916666666666666,1.0,0.26666666666666666,0.25,0.26666666666666666,0.44642857142857145,0.25,0.5,0.43661971830985913,0.16666666666666666,0.475,0.5,0.3333333333333333,0.5,0.2112676056338028,0.19642857142857142,0.25,0.2727272727272727,0.5263157894736842,0.5,0.5853658536585366,0.2903225806451613,1.0,0.6136363636363636,0.2926829268292683,0.38461538461538464,0.2,0.25,0.5714285714285714,0.75,0.5652173913043478,1.0,1.0,91.5,14.604395604395604,16.858695652173914,13.934065934065934,15.51086956521739,0.4507042253521127,0.59375,0.7916666666666666,0.7894736842105263,0.15492957746478872,0.09090909090909091,0.125,,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.8,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.5,0.45,0.5555555555555556,0.15,,0.6619718309859155,0.2222222222222222,0.52637,0.53722,0.5296605263157894,0.17073170731707318,0.208955223880597,0.07142857142857142,0.2976190476190476,6.055357142857143,25.62,0.2857142857142857,2005-01-07,0020400475,UTA,6.0,,1.0,,2.0,,3.0,4.0,,1.0,9.0,,0.3,0.3333333333333333,0.25,0.8181818181818182,0.08450704225352113,0.16666666666666666,,,2.0,2.0,2.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,0.16666666666666666,0.05,1.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
