Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,100.0,98.0,29.0,40.0,12.0,198.0,18.0,27.0,4.0,6.0,6.0,6.0,2.0,12.0,9.0,24.0,5.0,12.0,1.0,2.0,4.0,17.0,1.0,1.0,6.0,29.0,63.0,9.0,29.0,24.0,109.0,6.0,10.0,3.0,,12.0,8.0,12.0,2.0,8.0,13.0,35.0,28.0,30.0,21.0,8.0,17.0,4.0,7.0,14.0,7.0,21.0,3.0,4.0,7.0,1.0,6.0,49.0,3.0,13.0,,11.0,19.0,4.0,34.0,16.0,50.0,2.0,5.0,3.0,2.0,5.0,,3.0,7.0,2.0,12.0,3.0,3.0,20.0,28.0,2.0,3.0,27.0,1.0,9.0,5.0,3.0,,,1.0,3.0,2.0,,1.0,97.0,35.0,29.0,2.0,0.4827586206896552,0.56,0.7777777777777778,0.3103448275862069,0.25,0.3103448275862069,0.4603174603174603,0.6,0.6666666666666666,0.46195652173913043,0.46153846153846156,0.55,0.5190476190476191,0.46153846153846156,0.6481481481481481,0.31521739130434784,0.1111111111111111,0.037037037037037035,0.5,,0.4166666666666667,0.5714285714285714,,0.7307692307692307,0.3939393939393939,0.7333333333333333,0.15789473684210525,0.7317073170731707,0.3076923076923077,0.4444444444444444,0.4,0.35714285714285715,0.08333333333333333,0.2857142857142857,0.8888888888888888,0.6363636363636364,0.6666666666666666,0.9090909090909091,0.044444444444444446,99.0,0.6666666666666666,13.92,15.183673469387756,13.13,14.571428571428571,0.29347826086956524,0.6666666666666666,0.6923076923076923,0.3888888888888889,0.13043478260869565,0.16666666666666666,0.3333333333333333,0.5,0.2608695652173913,0.375,0.375,0.6666666666666666,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.8,0.18478260869565216,0.23529411764705882,0.23529411764705882,0.75,0.46153846153846156,0.6666666666666666,,0.07692307692307693,0.3,1.0,0.1,0.5,0.3,0.16666666666666666,0.6086956521739131,0.23529411764705882,0.49677608695652176,0.505055,0.5082150000000001,0.09,0.1267605633802817,0.11009174311926606,0.3211009174311927,8.726984126984126,24.75862068965517,0.29,2005-01-21,0020400573,WAS,,,2.0,0.25,2.0,,,0.15384615384615385,6.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,89.0,90.0,27.0,28.0,6.0,179.0,16.0,27.0,2.0,4.0,6.0,7.0,8.0,16.0,5.0,12.0,7.0,12.0,2.0,4.0,3.0,10.0,1.0,,2.0,29.0,55.0,10.0,22.0,15.0,103.0,3.0,6.0,1.0,,6.0,9.0,15.0,2.0,6.0,6.0,30.0,24.0,34.0,30.0,4.0,9.0,3.0,4.0,12.0,10.0,22.0,3.0,7.0,8.0,2.0,2.0,54.0,2.0,5.0,,3.0,29.0,6.0,38.0,7.0,45.0,,6.0,2.0,4.0,4.0,2.0,3.0,8.0,1.0,12.0,,3.0,10.0,21.0,2.0,2.0,18.0,2.0,8.0,2.0,6.0,,,2.0,6.0,2.0,,,97.0,30.0,27.0,1.0,0.41379310344827586,0.4444444444444444,1.0,0.45454545454545453,0.3333333333333333,0.47619047619047616,0.5272727272727272,0.5,0.6,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.6058823529411764,0.42857142857142855,0.6,0.2857142857142857,0.07272727272727272,0.1111111111111111,0.0625,,0.3333333333333333,1.0,,0.6041666666666666,0.19230769230769232,0.75,0.18181818181818182,0.6153846153846154,0.1891891891891892,0.45454545454545453,,,0.16666666666666666,0.2,0.625,0.4666666666666667,0.7058823529411765,,,89.5,0.3333333333333333,14.98876404494382,17.177777777777777,14.44943820224719,16.355555555555554,0.35064935064935066,0.5925925925925926,0.6666666666666666,0.5,0.2077922077922078,0.5,0.5333333333333333,0.25,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.15584415584415584,0.5833333333333334,0.5833333333333334,1.0,0.12987012987012986,0.3,0.3,1.0,0.5714285714285714,0.5,,0.14285714285714285,0.3333333333333333,0.8571428571428571,0.19047619047619047,0.5,0.09523809523809523,,0.6363636363636364,0.3333333333333333,0.510421052631579,0.5069600000000001,0.5166775,0.0963855421686747,0.13114754098360656,0.05825242718446602,0.2912621359223301,6.245454545454545,25.086363636363636,0.30337078651685395,2005-01-23,0020400592,CHA,2.0,,3.0,0.75,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,97.0,97.0,37.0,39.0,11.0,194.0,8.0,18.0,1.0,3.0,,5.0,6.0,18.0,11.0,22.0,2.0,9.0,,4.0,3.0,12.0,1.0,2.0,6.0,25.0,58.0,5.0,21.0,31.0,96.0,2.0,7.0,2.0,6.0,10.0,3.0,19.0,2.0,10.0,15.0,27.0,20.0,30.0,12.0,2.0,12.0,3.0,4.0,10.0,4.0,14.0,2.0,2.0,1.0,1.0,8.0,32.0,2.0,10.0,1.0,6.0,15.0,10.0,31.0,13.0,44.0,1.0,8.0,2.0,6.0,6.0,2.0,4.0,6.0,2.0,12.0,,3.0,22.0,32.0,,2.0,45.0,5.0,17.0,7.0,3.0,,,2.0,3.0,2.0,1.0,,86.0,27.0,37.0,4.0,0.4,0.4166666666666667,0.8,0.23809523809523808,0.2,0.23809523809523808,0.43103448275862066,0.2857142857142857,0.15789473684210525,0.41139240506329117,0.2222222222222222,0.20689655172413793,0.4846938775510204,0.38461538461538464,0.32142857142857145,0.26582278481012656,0.06896551724137931,0.16666666666666666,0.05555555555555555,,0.5,0.9090909090909091,0.16666666666666666,0.5555555555555556,0.30303030303030304,0.8571428571428571,0.13333333333333333,0.6176470588235294,0.25,0.5,0.3333333333333333,0.09090909090909091,,0.2857142857142857,0.4,0.4666666666666667,0.8571428571428571,0.8,0.022727272727272728,97.0,0.6666666666666666,14.216494845360824,15.474226804123711,13.639175257731958,14.8659793814433,0.22784810126582278,0.4444444444444444,0.5333333333333333,0.125,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.27848101265822783,0.5,0.5,0.7272727272727273,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.1518987341772152,0.25,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.1724137931034483,,0.13793103448275862,,0.20689655172413793,0.3333333333333333,0.4936708860759494,0.25,0.4876094936708861,0.5072357142857143,0.4858103448275862,0.18681318681318682,0.24285714285714285,0.10416666666666667,0.28125,9.025862068965518,24.085714285714285,0.38144329896907214,2005-01-26,0020400613,MIA,,2.0,1.0,1.0,1.0,,,0.1111111111111111,3.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,96.0,32.0,15.0,6.0,192.0,16.0,33.0,2.0,4.0,5.0,9.0,3.0,6.0,9.0,21.0,2.0,4.0,1.0,2.0,2.0,11.0,,,5.0,28.0,60.0,4.0,15.0,26.0,94.0,2.0,5.0,,4.0,8.0,10.0,15.0,1.0,7.0,11.0,34.0,26.0,30.0,9.0,2.0,11.0,2.0,7.0,13.0,3.0,16.0,1.0,2.0,9.0,,4.0,35.0,1.0,6.0,,2.0,30.0,,32.0,7.0,39.0,1.0,6.0,5.0,1.0,2.0,3.0,,11.0,2.0,13.0,,4.0,5.0,23.0,2.0,4.0,35.0,4.0,16.0,3.0,6.0,,,4.0,6.0,2.0,,,86.0,34.0,32.0,5.0,0.4642857142857143,0.48148148148148145,0.75,0.26666666666666666,0.14285714285714285,0.26666666666666666,0.4666666666666667,0.4,0.6666666666666666,0.4533333333333333,0.4,0.5227272727272727,0.5222222222222223,0.5714285714285714,0.5862068965517241,0.2,0.11666666666666667,0.21212121212121213,,,0.15384615384615385,,,0.6818181818181818,0.1875,1.0,0.1,0.6956521739130435,0.16666666666666666,0.17647058823529413,,0.25,0.1111111111111111,,0.3333333333333333,0.7142857142857143,0.8095238095238095,1.0,0.02857142857142857,96.0,0.3333333333333333,13.927083333333334,16.072916666666668,13.59375,15.59375,0.44,0.48484848484848486,0.6153846153846154,0.5625,0.08,0.5,0.5,,0.28,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.05333333333333334,0.5,0.5,1.0,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.8,0.5,0.5,,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.5,0.22727272727272727,,0.64,0.18181818181818182,0.5151026666666667,0.5123,0.5171886363636363,0.1839080459770115,0.2222222222222222,0.0851063829787234,0.3617021276595745,7.346666666666667,24.446666666666665,0.3333333333333333,2005-01-28,0020400628,CHA,2.0,1.0,2.0,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,100.0,101.0,35.0,30.0,10.0,201.0,16.0,33.0,5.0,7.0,4.0,11.0,8.0,17.0,7.0,26.0,3.0,6.0,1.0,2.0,4.0,8.0,1.0,1.0,3.0,31.0,76.0,7.0,14.0,22.0,105.0,6.0,9.0,1.0,2.0,17.0,8.0,25.0,2.0,5.0,11.0,33.0,32.0,30.0,15.0,10.0,7.0,4.0,4.0,16.0,5.0,21.0,2.0,3.0,8.0,2.0,6.0,47.0,1.0,11.0,,9.0,21.0,3.0,33.0,12.0,45.0,2.0,5.0,4.0,1.0,3.0,2.0,3.0,7.0,,10.0,,5.0,12.0,23.0,2.0,3.0,27.0,1.0,11.0,3.0,,,,,,,1.0,,88.0,33.0,35.0,4.0,0.5161290322580645,0.6153846153846154,0.7142857142857143,0.5,0.4,0.5384615384615384,0.40789473684210525,0.6666666666666666,0.32,0.46111111111111114,0.75,0.36666666666666664,0.5097087378640777,0.7083333333333334,0.4583333333333333,0.15555555555555556,0.05263157894736842,0.12121212121212122,,,0.3,1.0,,0.75,0.24444444444444444,0.6923076923076923,0.2,0.7317073170731707,0.24,0.29411764705882354,0.4444444444444444,0.10526315789473684,,0.3333333333333333,0.375,0.8333333333333334,0.9285714285714286,0.42857142857142855,0.043478260869565216,100.5,,15.49,13.178217821782178,15.02,12.594059405940595,0.36666666666666664,0.48484848484848486,0.5517241379310345,0.5,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.25,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.06666666666666667,0.5,0.5,1.0,0.08888888888888889,0.5,0.5,0.5,0.7,0.7142857142857143,,0.1,0.36666666666666664,0.36363636363636365,0.06666666666666667,0.5,0.1,0.3333333333333333,0.5222222222222223,0.5714285714285714,0.48379213483146066,0.5236166666666667,0.4796155172413793,0.11,0.12790697674418605,0.1619047619047619,0.3142857142857143,8.069736842105263,25.935714285714287,0.35,2005-01-30,0020400649,PHX,,,,1.0,,,,,6.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,86.0,85.0,31.0,35.0,17.0,171.0,8.0,26.0,4.0,10.0,1.0,6.0,7.0,12.0,8.0,18.0,3.0,7.0,3.0,5.0,4.0,9.0,1.0,1.0,4.0,23.0,56.0,7.0,16.0,31.0,98.0,6.0,12.0,2.0,9.0,21.0,4.0,14.0,4.0,9.0,11.0,31.0,24.0,22.0,15.0,8.0,9.0,4.0,6.0,12.0,5.0,17.0,2.0,3.0,3.0,2.0,7.0,39.0,2.0,18.0,,11.0,21.0,1.0,33.0,20.0,53.0,4.0,3.0,2.0,1.0,10.0,1.0,7.0,8.0,3.0,18.0,1.0,8.0,18.0,28.0,1.0,3.0,35.0,3.0,16.0,3.0,8.0,,,6.0,8.0,4.0,,1.0,77.0,31.0,31.0,2.0,0.5217391304347826,0.631578947368421,0.7142857142857143,0.4375,0.4444444444444444,0.4375,0.4107142857142857,0.5,0.2857142857142857,0.4652777777777778,0.42857142857142855,0.43478260869565216,0.5568181818181818,0.5526315789473685,0.5344827586206896,0.2222222222222222,0.10714285714285714,0.23076923076923078,,,0.5555555555555556,0.5,,0.5384615384615384,0.5454545454545454,0.8461538461538461,0.2222222222222222,0.6153846153846154,0.47619047619047616,0.6666666666666666,0.6,0.3,0.4,,0.35714285714285715,0.4,0.8,0.875,0.1111111111111111,85.5,0.5,15.686046511627907,18.011764705882353,14.930232558139535,16.6,0.3611111111111111,0.3076923076923077,0.4,0.375,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.25,0.4444444444444444,0.4444444444444444,0.875,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.125,0.4444444444444444,0.4444444444444444,0.5,0.7142857142857143,0.4,,0.07142857142857142,0.2608695652173913,0.16666666666666666,0.21739130434782608,0.6,0.17391304347826086,0.25,0.5833333333333334,0.4444444444444444,0.46032986111111107,0.45395,0.467695652173913,0.18823529411764706,0.2318840579710145,0.21428571428571427,0.3163265306122449,9.132142857142856,24.64375,0.36046511627906974,2005-02-02,0020400671,IND,2.0,,2.0,0.8,1.0,,,0.07142857142857142,6.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,92.0,93.0,19.0,35.0,6.0,185.0,12.0,21.0,1.0,3.0,2.0,4.0,5.0,12.0,12.0,19.0,5.0,9.0,3.0,3.0,6.0,20.0,1.0,2.0,6.0,29.0,52.0,11.0,29.0,12.0,103.0,1.0,5.0,1.0,,5.0,5.0,9.0,5.0,9.0,4.0,29.0,28.0,30.0,27.0,2.0,18.0,6.0,4.0,14.0,9.0,23.0,5.0,4.0,4.0,1.0,9.0,55.0,3.0,3.0,,5.0,23.0,4.0,32.0,6.0,38.0,,7.0,4.0,3.0,2.0,1.0,2.0,8.0,,10.0,,,11.0,24.0,1.0,4.0,22.0,3.0,7.0,4.0,4.0,,,2.0,4.0,2.0,1.0,,98.0,29.0,19.0,1.0,0.4827586206896552,0.5,0.8181818181818182,0.3793103448275862,0.5555555555555556,0.4074074074074074,0.5576923076923077,0.2,0.5555555555555556,0.5617283950617284,0.4166666666666667,0.6944444444444444,0.5674157303370787,0.4166666666666667,0.6904761904761905,0.35802469135802467,0.07692307692307693,0.19047619047619047,,,0.2,1.0,,0.8214285714285714,0.13043478260869565,0.7142857142857143,0.1875,0.8,0.15384615384615385,0.3333333333333333,,,0.16666666666666666,0.25,0.8,0.625,0.9333333333333333,0.6,,92.5,0.5,15.456521739130435,15.67741935483871,14.91304347826087,15.258064516129032,0.25925925925925924,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.2,0.2345679012345679,0.631578947368421,0.631578947368421,0.75,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.24691358024691357,0.3,0.3,0.8333333333333334,0.5,0.3333333333333333,,0.16666666666666666,0.2222222222222222,0.5,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.6172839506172839,0.3333333333333333,0.504217088607595,0.48373333333333335,0.49609375,0.08235294117647059,0.125,0.04854368932038835,0.2815533980582524,8.875,26.593103448275862,0.20652173913043478,2005-02-04,0020400680,WAS,,3.0,2.0,1.0,,,,,6.0,2.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,95.0,50.0,32.0,8.0,191.0,18.0,28.0,1.0,3.0,11.0,16.0,4.0,16.0,7.0,13.0,8.0,12.0,3.0,5.0,4.0,10.0,1.0,2.0,6.0,29.0,57.0,12.0,22.0,19.0,113.0,1.0,4.0,2.0,,5.0,15.0,30.0,5.0,11.0,6.0,51.0,28.0,30.0,36.0,2.0,10.0,4.0,5.0,14.0,12.0,26.0,4.0,8.0,9.0,1.0,4.0,64.0,2.0,7.0,,6.0,14.0,7.0,27.0,9.0,36.0,1.0,7.0,6.0,1.0,8.0,1.0,5.0,9.0,3.0,17.0,3.0,11.0,11.0,26.0,3.0,3.0,21.0,3.0,12.0,,,,,,,,,,108.0,51.0,50.0,4.0,0.4827586206896552,0.5,1.0,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.5087719298245614,0.25,0.5,0.5949367088607594,0.4166666666666667,0.5487804878048781,0.6420454545454546,0.4166666666666667,0.5795454545454546,0.27848101265822783,0.08771929824561403,0.17857142857142858,,,0.47058823529411764,1.0,,0.7,0.25,0.6,0.2,0.6666666666666666,0.23684210526315788,0.3,0.25,0.16666666666666666,0.3333333333333333,,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.5,0.030303030303030304,95.5,,14.645833333333334,15.51578947368421,14.322916666666666,14.48421052631579,0.35443037974683544,0.6428571428571429,0.782608695652174,0.5,0.20253164556962025,0.25,0.25,0.25,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.1518987341772152,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.4,0.4,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.3902439024390244,0.6875,0.12195121951219512,0.6,0.14634146341463414,0.3333333333333333,0.6329113924050633,0.4,0.5123810126582278,0.51353,0.521139024390244,0.13636363636363635,0.18181818181818182,0.04424778761061947,0.45132743362831856,6.52280701754386,23.968181818181815,0.5208333333333334,2005-02-06,0020400699,DAL,,,,0.75,1.0,,,0.16666666666666666,,,1.0,,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,93.0,94.0,34.0,13.0,12.0,187.0,16.0,29.0,4.0,5.0,4.0,6.0,1.0,9.0,14.0,33.0,2.0,6.0,1.0,2.0,3.0,6.0,1.0,1.0,4.0,31.0,71.0,5.0,12.0,14.0,91.0,4.0,6.0,2.0,2.0,13.0,12.0,23.0,2.0,6.0,5.0,35.0,34.0,28.0,12.0,4.0,6.0,3.0,6.0,17.0,4.0,21.0,2.0,2.0,7.0,1.0,9.0,46.0,,12.0,1.0,7.0,15.0,5.0,27.0,13.0,40.0,1.0,11.0,8.0,3.0,7.0,4.0,3.0,6.0,4.0,13.0,4.0,5.0,9.0,15.0,,,21.0,1.0,11.0,,3.0,,,2.0,3.0,2.0,1.0,,78.0,35.0,34.0,1.0,0.5483870967741935,0.5862068965517241,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.43661971830985913,0.6666666666666666,0.5217391304347826,0.463855421686747,0.6875,0.5172413793103449,0.489247311827957,0.7222222222222222,0.546875,0.14457831325301204,0.08450704225352113,0.20689655172413793,,,0.5384615384615384,1.0,0.3333333333333333,0.625,0.3076923076923077,0.875,,0.6875,0.2608695652173913,0.5833333333333334,0.25,0.15789473684210525,,,0.6666666666666666,0.5,0.6428571428571429,0.8333333333333334,0.025,93.5,0.6666666666666666,14.494623655913978,16.29787234042553,13.666666666666666,15.829787234042554,0.3493975903614458,0.5517241379310345,0.6956521739130435,0.4375,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.07228915662650602,0.5,0.5,0.6666666666666666,0.625,0.8,0.25,0.125,0.20689655172413793,0.6666666666666666,0.06896551724137931,0.5,0.13793103448275862,0.25,0.4939759036144578,0.5,0.5169789156626506,0.62971875,0.4864155172413793,0.11827956989247312,0.13580246913580246,0.14285714285714285,0.38461538461538464,9.832394366197184,23.858333333333334,0.3655913978494624,2005-02-08,0020400710,CLE,1.0,,,1.0,1.0,,,0.125,3.0,,,,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,93.0,23.0,15.0,9.0,187.0,16.0,23.0,3.0,4.0,5.0,8.0,4.0,11.0,12.0,29.0,5.0,10.0,1.0,2.0,4.0,14.0,,1.0,4.0,32.0,63.0,9.0,24.0,16.0,107.0,3.0,6.0,2.0,3.0,12.0,8.0,20.0,2.0,6.0,8.0,30.0,38.0,26.0,27.0,4.0,13.0,4.0,3.0,19.0,9.0,28.0,4.0,5.0,10.0,1.0,8.0,65.0,5.0,7.0,,9.0,18.0,3.0,30.0,12.0,42.0,2.0,12.0,8.0,4.0,6.0,,3.0,3.0,3.0,9.0,2.0,2.0,13.0,18.0,,1.0,24.0,3.0,10.0,4.0,1.0,,,1.0,1.0,1.0,1.0,,95.0,30.0,23.0,2.0,0.59375,0.6333333333333333,1.0,0.375,0.3333333333333333,0.391304347826087,0.5079365079365079,0.5,0.4,0.5229885057471264,0.5625,0.4230769230769231,0.5459183673469388,0.6666666666666666,0.5,0.27586206896551724,0.047619047619047616,0.08695652173913043,0.09090909090909091,,0.6666666666666666,0.75,,0.6428571428571429,0.22580645161290322,0.9,0.35714285714285715,0.7105263157894737,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.11764705882352941,0.3333333333333333,0.4,0.7272727272727273,0.7142857142857143,0.5,0.875,0.04878048780487805,93.5,1.0,14.914893617021276,15.89247311827957,14.457446808510639,15.204301075268818,0.26436781609195403,0.6956521739130435,0.7619047619047619,0.625,0.12643678160919541,0.36363636363636365,0.4,0.25,0.3333333333333333,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.11494252873563218,0.5,0.5555555555555556,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.5,0.75,0.3333333333333333,,0.3076923076923077,0.625,0.07692307692307693,0.5,0.15384615384615385,0.25,0.5402298850574713,0.3076923076923077,0.4965686046511628,0.51215,0.47011400000000003,0.10638297872340426,0.14285714285714285,0.11214953271028037,0.2803738317757009,9.944444444444445,25.816666666666666,0.24468085106382978,2005-02-09,0020400718,MIL,,,,1.0,2.0,,1.0,0.25,,1.0,2.0,,,1.0,,0.5,,,,,,,1.0,0.5,1.0,1.0,0.041666666666666664,,0.1,2004-05,2005,Regular Season,,,,
