Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,86.0,85.0,21.0,27.0,17.0,171.0,8.0,22.0,2.0,5.0,3.0,6.0,11.0,18.0,5.0,19.0,3.0,7.0,5.0,23.0,6.0,,4.0,24.0,59.0,8.0,30.0,23.0,95.0,4.0,10.0,8.0,4.0,18.0,6.0,12.0,,6.0,18.0,30.0,28.0,20.0,24.0,6.0,23.0,5.0,11.0,14.0,8.0,22.0,5.0,3.0,5.0,4.0,5.0,52.0,6.0,15.0,,5.0,24.0,1.0,30.0,21.0,51.0,8.0,5.0,3.0,3.0,,2.0,5.0,,1.0,8.0,,9.0,21.0,1.0,26.0,,3.0,5.0,7.0,6.0,,1.0,7.0,6.0,,77.0,30.0,21.0,0.5833333333333334,0.6666666666666666,1.0,0.26666666666666666,,0.26666666666666666,0.4067796610169492,0.4,0.5,0.4044943820224719,0.3888888888888889,0.3333333333333333,0.47,0.42857142857142855,0.5576923076923077,0.33707865168539325,0.1864406779661017,0.45454545454545453,0.375,1.0,,0.7058823529411765,0.42857142857142855,0.625,0.2857142857142857,0.6904761904761905,0.375,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.17647058823529413,0.8,0.5454545454545454,0.75,0.6666666666666666,85.5,0.8571428571428571,17.837209302325583,15.83529411764706,16.186046511627907,15.094117647058823,0.24719101123595505,0.36363636363636365,0.6666666666666666,0.625,0.20224719101123595,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.21348314606741572,0.2631578947368421,0.2631578947368421,1.0,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.25842696629213485,0.21739130434782608,0.25,1.0,0.2777777777777778,0.4,,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,,0.5842696629213483,0.21739130434782608,0.48529147727272726,0.5143461538461538,0.49130000000000007,0.06315789473684211,0.04838709677419355,0.18947368421052632,0.3157894736842105,8.972881355932204,25.32,0.2441860465116279,2005-02-16,0020400774,IND,2.0,,2.0,,1.0,,,2.0,1.0,,1.0,0.05555555555555555,0.75,0.5,0.023809523809523808,0.1111111111111111,0.1111111111111111,,,,,2.0,2.0,3.0,0.25,0.1,,,,0.3333333333333333,1.0,,1.0,0.13043478260869565,,3.0,0.09090909090909091,,,,,,2004-05,2005,Regular Season,2.0
48:00,85.0,85.0,13.0,57.0,12.0,170.0,16.0,30.0,2.0,5.0,1.0,1.0,5.0,12.0,7.0,17.0,1.0,6.0,3.0,13.0,1.0,,2.0,28.0,59.0,4.0,19.0,18.0,86.0,3.0,9.0,2.0,2.0,11.0,1.0,7.0,,2.0,6.0,8.0,32.0,24.0,12.0,2.0,13.0,3.0,6.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,3.0,10.0,,9.0,17.0,3.0,29.0,13.0,42.0,8.0,4.0,4.0,8.0,1.0,4.0,7.0,1.0,4.0,15.0,5.0,11.0,26.0,2.0,20.0,2.0,9.0,1.0,3.0,3.0,,,3.0,2.0,,75.0,8.0,13.0,0.5714285714285714,0.5925925925925926,1.0,0.21052631578947367,,0.21052631578947367,0.4745762711864407,0.3333333333333333,0.14285714285714285,0.4358974358974359,0.4090909090909091,0.1111111111111111,0.4941860465116279,0.4583333333333333,0.3181818181818182,0.24358974358974358,0.1016949152542373,0.2,0.5333333333333333,1.0,,0.4857142857142857,0.3333333333333333,0.6428571428571429,0.23076923076923078,0.5306122448979592,0.3023255813953488,0.38461538461538464,0.14285714285714285,0.4,0.25,0.5,0.46153846153846156,0.5,0.6363636363636364,85.0,0.6666666666666666,17.152941176470588,16.729411764705883,15.83529411764706,15.4,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.5625,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.45454545454545453,0.4,,0.09090909090909091,0.1111111111111111,1.0,0.2222222222222222,,0.6282051282051282,0.23076923076923078,0.4950935064935065,0.4633611111111111,0.4034888888888889,0.10588235294117647,0.13636363636363635,0.12790697674418605,0.09302325581395349,7.1169491525423725,24.44736842105263,0.15294117647058825,2005-02-23,0020400799,LAL,1.0,,,,2.0,1.0,1.0,1.0,1.0,,2.0,,0.2,0.6666666666666666,0.05263157894736842,0.09090909090909091,,,,,,1.0,1.0,,0.5,,,,,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,90.0,89.0,20.0,31.0,16.0,179.0,27.0,43.0,7.0,12.0,6.0,9.0,5.0,16.0,9.0,24.0,2.0,5.0,1.0,4.0,1.0,,,41.0,83.0,3.0,9.0,10.0,101.0,7.0,17.0,1.0,2.0,16.0,10.0,18.0,1.0,2.0,,23.0,46.0,36.0,9.0,12.0,4.0,1.0,6.0,23.0,3.0,26.0,1.0,2.0,15.0,1.0,7.0,55.0,1.0,18.0,1.0,4.0,20.0,2.0,26.0,20.0,46.0,6.0,5.0,1.0,6.0,,3.0,8.0,3.0,3.0,14.0,3.0,7.0,21.0,3.0,12.0,2.0,6.0,,7.0,6.0,,1.0,7.0,6.0,1.0,85.0,23.0,20.0,0.5609756097560976,0.6571428571428571,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4939759036144578,0.4117647058823529,0.5555555555555556,0.4945652173913043,0.3888888888888889,0.575,0.515625,0.4166666666666667,0.575,0.09782608695652174,0.07228915662650602,0.13953488372093023,0.42857142857142855,1.0,0.5,0.6451612903225806,0.43902439024390244,0.5714285714285714,0.16666666666666666,0.631578947368421,0.40425531914893614,0.4375,0.6,0.3333333333333333,0.3333333333333333,0.625,0.5714285714285714,0.75,0.6666666666666666,89.5,0.8571428571428571,15.877777777777778,16.303370786516854,14.933333333333334,15.707865168539326,0.4673913043478261,0.627906976744186,0.7297297297297297,0.5555555555555556,0.17391304347826086,0.3125,0.3125,0.2,0.2608695652173913,0.375,0.375,0.7777777777777778,0.05434782608695652,0.4,0.4,1.0,0.043478260869565216,0.25,0.25,1.0,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.05555555555555555,0.45,0.6666666666666666,,,0.5652173913043478,0.25,0.5040940217391304,0.5117647058823529,0.471995,0.0625,0.06896551724137931,0.15841584158415842,0.22772277227722773,7.032530120481928,24.37777777777778,0.2222222222222222,2005-02-25,0020400810,ATL,,1.0,2.0,,6.0,1.0,2.0,3.0,2.0,,3.0,,,,0.14634146341463414,,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,85.0,18.0,17.0,10.0,170.0,14.0,24.0,1.0,4.0,5.0,6.0,5.0,18.0,12.0,28.0,1.0,5.0,4.0,9.0,,2.0,3.0,31.0,70.0,5.0,14.0,14.0,91.0,5.0,10.0,1.0,2.0,15.0,7.0,11.0,2.0,3.0,7.0,27.0,44.0,18.0,15.0,2.0,8.0,4.0,6.0,22.0,5.0,27.0,4.0,1.0,12.0,2.0,8.0,59.0,2.0,10.0,,6.0,21.0,2.0,29.0,12.0,41.0,8.0,4.0,4.0,3.0,,3.0,4.0,1.0,,7.0,2.0,8.0,19.0,2.0,17.0,4.0,6.0,4.0,3.0,2.0,,1.0,3.0,1.0,,76.0,27.0,18.0,0.7096774193548387,0.7333333333333333,1.0,0.35714285714285715,0.6666666666666666,0.38461538461538464,0.44285714285714284,0.5,0.6363636363636364,0.4583333333333333,0.5909090909090909,0.7142857142857143,0.5,0.5833333333333334,0.75,0.16666666666666666,0.08571428571428572,0.125,0.42857142857142855,1.0,,0.65625,0.2564102564102564,0.6,0.25,0.6428571428571429,0.2553191489361702,0.1,0.38461538461538464,0.25,0.25,0.4444444444444444,0.5,0.9230769230769231,0.5,85.0,0.3333333333333333,16.28235294117647,17.6,15.505882352941176,16.141176470588235,0.2857142857142857,0.5833333333333334,0.6666666666666666,0.8571428571428571,0.21428571428571427,0.2777777777777778,0.3125,0.4,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.05952380952380952,0.2,0.2,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.36363636363636365,0.25,,,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.6666666666666666,0.4523809523809524,0.5,0.4785084337349398,0.48183888888888887,0.4922115384615384,0.06976744186046512,0.08333333333333333,0.16483516483516483,0.2967032967032967,9.610000000000001,25.0,0.21176470588235294,2005-02-27,0020400827,MIN,1.0,,,,1.0,2.0,,1.0,1.0,,1.0,0.1111111111111111,0.25,1.0,0.024390243902439025,0.09090909090909091,,,1.0,0.03571428571428571,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,88.0,86.0,23.0,23.0,5.0,174.0,13.0,23.0,2.0,4.0,2.0,3.0,5.0,12.0,19.0,29.0,1.0,2.0,3.0,8.0,,,4.0,37.0,64.0,4.0,10.0,17.0,103.0,2.0,5.0,,,4.0,9.0,16.0,,4.0,2.0,20.0,46.0,28.0,12.0,4.0,8.0,3.0,4.0,23.0,4.0,27.0,3.0,1.0,7.0,4.0,12.0,58.0,2.0,3.0,,6.0,21.0,6.0,33.0,5.0,38.0,6.0,5.0,1.0,4.0,3.0,4.0,4.0,1.0,,8.0,3.0,12.0,17.0,1.0,21.0,1.0,9.0,2.0,6.0,4.0,1.0,1.0,6.0,3.0,,99.0,20.0,23.0,0.6216216216216216,0.6571428571428571,1.0,0.4,,0.4,0.578125,0.4,0.5625,0.581081081081081,0.4,0.45,0.6130952380952381,0.4,0.47619047619047616,0.13513513513513514,0.0625,0.13043478260869565,0.5,1.0,,0.6176470588235294,0.1111111111111111,0.8571428571428571,0.3333333333333333,0.6585365853658537,0.15151515151515152,0.1,0.14285714285714285,0.1,0.2,0.75,0.4444444444444444,0.6153846153846154,0.8,87.0,0.5,15.931818181818182,17.186046511627907,15.852272727272727,16.709302325581394,0.3108108108108108,0.5652173913043478,0.65,0.5384615384615384,0.16216216216216217,0.4166666666666667,0.45454545454545453,0.8,0.3918918918918919,0.6551724137931034,0.6551724137931034,0.631578947368421,0.02702702702702703,0.5,0.5,1.0,0.10810810810810811,0.375,0.375,1.0,0.8,0.5,,,0.15,0.6666666666666666,0.2,,0.44594594594594594,0.375,0.4672972972972973,0.5055,0.43411,0.10975609756097561,0.125,0.038834951456310676,0.1941747572815534,9.8484375,24.03,0.26136363636363635,2005-03-01,0020400840,DET,,,,,1.0,,,,,,,0.08333333333333333,1.0,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,33.0,26.0,14.0,181.0,10.0,24.0,2.0,7.0,2.0,6.0,5.0,11.0,13.0,26.0,3.0,6.0,7.0,17.0,2.0,2.0,4.0,28.0,61.0,10.0,23.0,20.0,106.0,5.0,11.0,2.0,1.0,14.0,9.0,20.0,3.0,6.0,12.0,39.0,22.0,34.0,30.0,4.0,15.0,7.0,7.0,11.0,10.0,21.0,7.0,3.0,1.0,1.0,9.0,52.0,5.0,12.0,,8.0,19.0,4.0,31.0,17.0,48.0,11.0,8.0,3.0,8.0,1.0,2.0,6.0,2.0,6.0,14.0,4.0,11.0,18.0,1.0,25.0,1.0,7.0,6.0,2.0,1.0,,1.0,2.0,1.0,,92.0,39.0,33.0,0.39285714285714285,0.4230769230769231,1.0,0.43478260869565216,0.5,0.47619047619047616,0.45901639344262296,0.45454545454545453,0.45,0.5119047619047619,0.5,0.5192307692307693,0.5520833333333334,0.5,0.5909090909090909,0.27380952380952384,0.11475409836065574,0.25,0.5714285714285714,1.0,,0.76,0.375,1.0,0.5,0.8181818181818182,0.40476190476190477,0.5,0.5,0.16666666666666666,0.5714285714285714,0.75,0.7,0.8181818181818182,1.0,90.5,0.5,17.835164835164836,13.966666666666667,16.813186813186814,13.78888888888889,0.2857142857142857,0.4166666666666667,0.5555555555555556,0.1,0.13095238095238096,0.45454545454545453,0.5,0.2,0.30952380952380953,0.5,0.5,0.6923076923076923,0.07142857142857142,0.5,0.5,1.0,0.20238095238095238,0.4117647058823529,0.4117647058823529,1.0,0.5384615384615384,0.2857142857142857,,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.5595238095238095,0.4666666666666667,0.48281341463414634,0.51958,0.462824,0.07777777777777778,0.1044776119402985,0.1320754716981132,0.36792452830188677,9.747540983606557,26.904347826086955,0.3626373626373626,2005-03-04,0020400863,IND,,1.0,2.0,,,,4.0,,,,1.0,0.09090909090909091,0.3333333333333333,1.0,,,0.07692307692307693,0.5,2.0,,,1.0,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,104.0,105.0,44.0,31.0,10.0,209.0,18.0,21.0,2.0,2.0,6.0,6.0,9.0,20.0,12.0,25.0,4.0,8.0,5.0,11.0,,1.0,3.0,39.0,66.0,9.0,19.0,24.0,129.0,3.0,5.0,,4.0,10.0,15.0,26.0,4.0,7.0,9.0,51.0,38.0,40.0,27.0,2.0,11.0,5.0,2.0,19.0,9.0,28.0,5.0,4.0,13.0,3.0,3.0,65.0,3.0,6.0,1.0,8.0,17.0,1.0,26.0,10.0,36.0,7.0,7.0,,7.0,2.0,6.0,7.0,2.0,1.0,14.0,8.0,9.0,18.0,,33.0,4.0,15.0,3.0,6.0,3.0,1.0,2.0,6.0,3.0,,119.0,51.0,44.0,0.48717948717948717,0.5,1.0,0.47368421052631576,0.5714285714285714,0.47368421052631576,0.5909090909090909,0.6,0.5769230769230769,0.6176470588235294,0.6,0.6363636363636364,0.6515151515151515,0.7142857142857143,0.6538461538461539,0.2235294117647059,0.030303030303030304,0.047619047619047616,0.5,1.0,0.3333333333333333,0.5,0.2222222222222222,0.8888888888888888,0.3,0.5813953488372093,0.24324324324324326,,0.36363636363636365,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5263157894736842,0.8571428571428571,104.5,0.5,13.048076923076923,14.504761904761905,12.778846153846153,13.6,0.24705882352941178,0.8571428571428571,0.9,0.7222222222222222,0.23529411764705882,0.45,0.47368421052631576,0.3333333333333333,0.29411764705882354,0.48,0.48,0.25,0.09411764705882353,0.5,0.5,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.4,1.0,0.5,,0.18181818181818182,1.0,0.09090909090909091,0.3333333333333333,0.47058823529411764,0.45454545454545453,0.49280823529411766,0.464525,0.4760787878787879,0.15625,0.19480519480519481,0.07751937984496124,0.3953488372093023,9.925757575757576,24.7,0.4230769230769231,2005-03-05,0020400871,PHX,,3.0,4.0,,3.0,1.0,2.0,1.0,1.0,,3.0,0.05,0.5,1.0,0.08571428571428572,,0.12121212121212122,0.75,,,,,,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,100.0,100.0,39.0,16.0,16.0,200.0,14.0,34.0,1.0,6.0,5.0,13.0,3.0,16.0,15.0,29.0,5.0,5.0,3.0,9.0,1.0,2.0,4.0,32.0,79.0,8.0,14.0,23.0,111.0,5.0,14.0,3.0,2.0,21.0,12.0,26.0,2.0,4.0,10.0,40.0,52.0,12.0,21.0,2.0,9.0,3.0,9.0,26.0,7.0,33.0,2.0,5.0,12.0,1.0,13.0,73.0,1.0,18.0,,6.0,23.0,1.0,30.0,19.0,49.0,16.0,13.0,3.0,8.0,2.0,7.0,7.0,,1.0,15.0,7.0,11.0,18.0,,26.0,4.0,12.0,2.0,8.0,5.0,,3.0,8.0,2.0,,90.0,40.0,39.0,0.8125,0.8387096774193549,0.875,0.5714285714285714,0.5,0.5714285714285714,0.4050632911392405,0.35714285714285715,0.46153846153846156,0.4731182795698925,0.5588235294117647,0.5,0.529126213592233,0.5833333333333334,0.5555555555555556,0.15053763440860216,0.11392405063291139,0.23529411764705882,0.5333333333333333,1.0,,0.6571428571428571,0.3829787234042553,0.8571428571428571,0.16666666666666666,0.6904761904761905,0.3584905660377358,0.35,0.3076923076923077,0.5,0.16666666666666666,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,100.0,0.25,14.46,14.34,13.38,13.82,0.3655913978494624,0.4117647058823529,0.5384615384615384,0.8571428571428571,0.17204301075268819,0.1875,0.2,0.3333333333333333,0.3118279569892473,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.053763440860215055,1.0,1.0,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.16666666666666666,,0.058823529411764705,0.43333333333333335,0.38461538461538464,0.13333333333333333,0.5,0.5161290322580645,0.3333333333333333,0.5060096774193549,0.487540625,0.5211333333333333,0.1188118811881188,0.13793103448275862,0.1891891891891892,0.36036036036036034,8.421518987341772,24.142857142857142,0.39,2005-03-07,0020400884,DEN,2.0,,,3.0,6.0,1.0,1.0,3.0,2.0,,,0.0625,,,0.13636363636363635,0.11764705882352941,,,,,2.0,1.0,3.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,92.0,92.0,17.0,23.0,18.0,184.0,20.0,40.0,7.0,12.0,4.0,8.0,7.0,23.0,6.0,12.0,2.0,6.0,4.0,10.0,1.0,,,33.0,75.0,6.0,16.0,13.0,97.0,10.0,17.0,1.0,,20.0,6.0,14.0,,1.0,1.0,13.0,32.0,34.0,18.0,12.0,10.0,4.0,10.0,16.0,6.0,22.0,4.0,2.0,12.0,2.0,2.0,50.0,6.0,14.0,,4.0,21.0,1.0,26.0,20.0,46.0,12.0,6.0,6.0,7.0,,4.0,5.0,1.0,3.0,12.0,3.0,13.0,23.0,,20.0,,8.0,2.0,2.0,,,2.0,2.0,1.0,,77.0,13.0,17.0,0.48484848484848486,0.5925925925925926,1.0,0.375,,0.375,0.44,0.5882352941176471,0.42857142857142855,0.46153846153846156,0.5555555555555556,0.4,0.4801980198019802,0.5555555555555556,0.38235294117647056,0.17582417582417584,0.13333333333333333,0.175,0.5833333333333334,1.0,,0.6774193548387096,0.34146341463414637,1.0,0.6,0.7142857142857143,0.39215686274509803,0.3157894736842105,0.4375,0.16666666666666666,0.5,0.6666666666666666,0.6153846153846154,0.7777777777777778,1.0,92.0,0.5,15.467391304347826,15.83695652173913,14.33695652173913,15.423913043478262,0.43956043956043955,0.5,0.6060606060606061,0.6,0.25274725274725274,0.30434782608695654,0.35,0.2857142857142857,0.13186813186813187,0.5,0.5,0.3333333333333333,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.4,0.4,1.0,0.6666666666666666,0.5833333333333334,0.2857142857142857,0.05555555555555555,0.5333333333333333,0.5,,,0.6153846153846154,0.4,0.4855489010989011,0.5191,0.43711666666666665,0.08080808080808081,0.0963855421686747,0.20618556701030927,0.13402061855670103,5.466666666666667,24.33125,0.18478260869565216,2005-03-09,0020400901,CHI,,,1.0,,,,2.0,2.0,,,3.0,0.13043478260869565,0.75,,,,0.06666666666666667,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,87.0,87.0,30.0,21.0,11.0,174.0,11.0,32.0,2.0,8.0,3.0,9.0,3.0,10.0,8.0,15.0,1.0,3.0,4.0,14.0,1.0,,3.0,22.0,57.0,5.0,17.0,7.0,66.0,4.0,11.0,1.0,,8.0,8.0,17.0,,4.0,5.0,21.0,22.0,22.0,15.0,4.0,14.0,4.0,11.0,11.0,5.0,16.0,4.0,1.0,5.0,3.0,3.0,37.0,3.0,9.0,1.0,1.0,25.0,4.0,30.0,13.0,43.0,12.0,7.0,5.0,7.0,2.0,4.0,13.0,1.0,3.0,20.0,7.0,10.0,23.0,,13.0,3.0,6.0,2.0,5.0,3.0,,2.0,5.0,5.0,,58.0,21.0,30.0,0.5,0.55,1.0,0.29411764705882354,,0.29411764705882354,0.38596491228070173,0.36363636363636365,0.47058823529411764,0.39864864864864863,0.3333333333333333,0.38095238095238093,0.4177215189873418,0.3333333333333333,0.4375,0.22972972972972974,0.19298245614035087,0.28125,0.35,1.0,0.2,0.7352941176470589,0.2571428571428571,0.25,0.25,0.6842105263157895,0.2553191489361702,0.19047619047619047,0.42857142857142855,0.2857142857142857,0.2,0.5333333333333333,1.0,0.8571428571428571,,87.0,1.0,17.770114942528735,15.333333333333334,16.79310344827586,14.586206896551724,0.43243243243243246,0.34375,0.4782608695652174,0.45454545454545453,0.13513513513513514,0.3,0.375,1.0,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.375,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.25,,0.08333333333333333,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.6621621621621622,0.2857142857142857,0.4928560810810811,0.4817272727272728,0.47869285714285714,0.07792207792207792,0.1,0.12121212121212122,0.3181818181818182,6.238596491228071,24.27058823529412,0.3448275862068966,2005-03-12,0020400919,MEM,,,1.0,,,1.0,1.0,6.0,,,1.0,0.2,0.5,0.3333333333333333,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,3.0
