Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,94.0,94.0,33.0,25.0,11.0,188.0,11.0,26.0,4.0,5.0,2.0,9.0,7.0,19.0,3.0,14.0,6.0,3.0,13.0,1.0,4.0,21.0,59.0,6.0,19.0,24.0,84.0,4.0,5.0,1.0,4.0,12.0,4.0,18.0,5.0,13.0,24.0,16.0,26.0,,6.0,,13.0,3.0,7.0,8.0,14.0,6.0,2.0,,34.0,4.0,7.0,1.0,7.0,35.0,43.0,12.0,55.0,3.0,5.0,4.0,1.0,9.0,2.0,6.0,7.0,,3.0,16.0,6.0,8.0,16.0,2.0,28.0,2.0,,10.0,5.0,2.0,2.0,,2.0,2.0,1.0,,72.0,24.0,33.0,2.0,0.38095238095238093,0.4444444444444444,0.3157894736842105,0.3157894736842105,0.3559322033898305,0.8,0.2222222222222222,0.38461538461538464,0.6666666666666666,0.2391304347826087,0.46153846153846156,0.6666666666666666,0.4,0.24358974358974358,0.11864406779661017,0.23076923076923078,0.5625,0.5,0.8333333333333334,0.19444444444444445,0.7777777777777778,0.3076923076923077,0.8235294117647058,0.22448979591836735,0.2,0.18181818181818182,0.2,0.3,1.0,0.8,0.8076923076923077,0.6666666666666666,0.07142857142857142,94.0,1.0,14.670212765957446,15.96808510638298,14.01063829787234,15.457446808510639,0.3333333333333333,0.4230769230769231,0.55,0.5454545454545454,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1794871794871795,0.21428571428571427,0.21428571428571427,,0.07692307692307693,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.8,,0.16666666666666666,0.391304347826087,0.2222222222222222,0.17391304347826086,0.5769230769230769,0.23076923076923078,0.49424230769230765,0.57685,0.4827673913043478,0.11627906976744186,0.14925373134328357,0.14285714285714285,0.2857142857142857,6.993220338983051,24.63157894736842,0.35106382978723405,2005-01-07,0020400474,PHI,3.0,,,1.0,1.0,,,1.0,18.0,6.0,3.0,3.0,1.0,,3.0,,1.0,1.0,,0.2,0.05263157894736842,1.0,0.8333333333333334,0.5,0.5,1.0,1.0,,,,,,0.043478260869565216,1.0,,,,,,,,0.3333333333333333,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,93.0,37.0,23.0,17.0,187.0,21.0,28.0,5.0,8.0,7.0,9.0,5.0,22.0,6.0,17.0,6.0,7.0,15.0,1.0,6.0,32.0,67.0,8.0,21.0,29.0,117.0,6.0,12.0,2.0,4.0,19.0,10.0,21.0,11.0,16.0,48.0,22.0,42.0,6.0,8.0,,15.0,7.0,5.0,11.0,17.0,8.0,,3.0,40.0,3.0,16.0,,8.0,20.0,30.0,19.0,49.0,2.0,4.0,3.0,1.0,2.0,2.0,1.0,8.0,,1.0,10.0,1.0,10.0,21.0,1.0,36.0,4.0,1.0,11.0,7.0,,,,,,,,98.0,48.0,37.0,4.0,0.34375,0.39285714285714285,0.38095238095238093,0.38095238095238093,0.47761194029850745,0.5,0.47619047619047616,0.5,0.5357142857142857,0.5,0.5631067961165048,0.5588235294117647,0.5714285714285714,0.23863636363636365,0.07462686567164178,0.03571428571428571,0.2,,0.5882352941176471,0.45714285714285713,0.8888888888888888,0.25,0.6511627906976745,0.40425531914893614,0.5714285714285714,0.5294117647058824,0.2727272727272727,0.2857142857142857,0.4,0.7142857142857143,0.6,0.5,0.047619047619047616,93.5,,15.01063829787234,15.795698924731182,14.127659574468085,15.419354838709678,0.3181818181818182,0.75,0.7777777777777778,0.38095238095238093,0.25,0.22727272727272727,0.2777777777777778,,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.06818181818181818,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.625,,0.07142857142857142,0.28125,0.7777777777777778,0.1875,0.5568181818181818,0.4666666666666667,0.5040022727272727,0.49664166666666665,0.518609375,0.125,0.14864864864864866,0.1623931623931624,0.41025641025641024,8.053731343283582,25.214285714285715,0.39361702127659576,2005-01-08,0020400481,WAS,1.0,,1.0,1.0,5.0,1.0,1.0,4.0,18.0,6.0,5.0,1.0,2.0,,2.0,1.0,,0.75,0.5,0.36363636363636365,0.18181818181818182,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.07142857142857142,,,1.0,1.0,0.15625,0.2,0.045454545454545456,1.0,,,3.0,0.5,,0.2,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,8.0,38.0,12.0,183.0,10.0,21.0,1.0,4.0,1.0,1.0,5.0,10.0,5.0,16.0,6.0,14.0,29.0,3.0,3.0,20.0,47.0,16.0,35.0,17.0,105.0,3.0,9.0,4.0,2.0,11.0,1.0,1.0,3.0,7.0,12.0,20.0,20.0,15.0,2.0,,29.0,14.0,2.0,10.0,21.0,5.0,3.0,2.0,53.0,6.0,8.0,1.0,7.0,27.0,37.0,15.0,52.0,1.0,3.0,2.0,1.0,7.0,3.0,4.0,8.0,1.0,3.0,15.0,,5.0,22.0,,22.0,1.0,1.0,6.0,5.0,4.0,3.0,,4.0,4.0,,,94.0,12.0,8.0,6.0,0.5,0.5263157894736842,0.45714285714285713,0.45714285714285713,0.425531914893617,0.3333333333333333,1.0,0.5365853658536586,0.34615384615384615,0.625,0.5652173913043478,0.39285714285714285,0.6666666666666666,0.4268292682926829,0.0425531914893617,0.09523809523809523,0.4666666666666667,0.5,0.8181818181818182,0.2962962962962963,0.7777777777777778,0.3333333333333333,0.8095238095238095,0.3111111111111111,0.18181818181818182,0.2,0.45454545454545453,0.35714285714285715,1.0,0.625,0.8333333333333334,0.5,0.023809523809523808,91.5,1.0,16.902173913043477,14.56043956043956,15.793478260869565,13.659340659340659,0.25609756097560976,0.47619047619047616,0.5263157894736842,0.5,0.12195121951219512,0.5,0.5,0.6,0.1951219512195122,0.3125,0.3125,0.4,0.07317073170731707,0.35365853658536583,0.4827586206896552,0.5,0.3076923076923077,0.25,,0.23076923076923078,0.25,1.0,0.75,0.6829268292682927,0.4827586206896552,0.49372378048780485,0.488825,0.3802375,0.06896551724137931,0.11538461538461539,0.10476190476190476,0.11428571428571428,8.580851063829787,25.00857142857143,0.08695652173913043,2005-01-10,0020400494,LAL,2.0,,1.0,,,1.0,1.0,1.0,33.0,11.0,9.0,2.0,3.0,2.0,1.0,,1.0,0.6875,0.25,0.3333333333333333,,1.0,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.07692307692307693,,,0.3333333333333333,,,,,4.0,,1.0,1.0,0.3333333333333333,,0.25,,,1.0,0.02857142857142857,0.034482758620689655,,,,2004-05,2005,Regular Season,,,1.0
48:00,92.0,93.0,20.0,26.0,8.0,185.0,10.0,14.0,1.0,2.0,1.0,2.0,9.0,19.0,11.0,39.0,2.0,3.0,7.0,,1.0,30.0,72.0,3.0,9.0,18.0,87.0,2.0,8.0,,,4.0,3.0,12.0,1.0,9.0,18.0,36.0,24.0,3.0,4.0,,7.0,3.0,5.0,18.0,20.0,6.0,4.0,8.0,42.0,1.0,9.0,,5.0,29.0,36.0,10.0,46.0,,11.0,9.0,2.0,4.0,2.0,3.0,6.0,1.0,1.0,10.0,4.0,9.0,21.0,1.0,24.0,2.0,,7.0,6.0,1.0,1.0,,2.0,2.0,,,83.0,18.0,20.0,1.0,0.6,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.25,0.25,0.42592592592592593,0.25,0.34615384615384615,0.47282608695652173,0.25,0.47368421052631576,0.1111111111111111,0.06944444444444445,0.14285714285714285,0.4,,0.7435897435897436,0.21428571428571427,0.8333333333333334,0.16666666666666666,0.7555555555555555,0.20833333333333334,0.5,0.1,0.21428571428571427,0.25,0.5,0.8181818181818182,0.8,1.0,,92.5,1.0,15.91304347826087,15.225806451612904,15.065217391304348,14.806451612903226,0.1728395061728395,0.7142857142857143,0.8333333333333334,0.6,0.2345679012345679,0.47368421052631576,0.5625,0.4444444444444444,0.48148148148148145,0.28205128205128205,0.28205128205128205,0.7272727272727273,0.024691358024691357,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.25,0.5,,,0.15384615384615385,0.5,0.07692307692307693,0.2839506172839506,0.42857142857142855,0.44967037037037033,0.440175,0.42375,0.08139534883720931,0.09090909090909091,0.04597701149425287,0.20689655172413793,12.384722222222223,24.88888888888889,0.21739130434782608,2005-01-12,0020400508,ORL,,,,,,,,1.0,6.0,2.0,2.0,,2.0,,1.0,,,0.6666666666666666,,1.0,0.15789473684210525,1.0,0.75,,,,0.6666666666666666,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,,,1.0,,2004-05,2005,Regular Season,,,
48:00,84.0,86.0,35.0,12.0,10.0,170.0,19.0,29.0,6.0,7.0,10.0,16.0,8.0,16.0,5.0,26.0,2.0,2.0,7.0,,3.0,32.0,71.0,2.0,9.0,13.0,83.0,8.0,10.0,,1.0,17.0,13.0,27.0,4.0,7.0,36.0,38.0,26.0,,12.0,,7.0,2.0,6.0,19.0,21.0,12.0,2.0,5.0,44.0,1.0,10.0,,10.0,17.0,29.0,11.0,40.0,,9.0,6.0,3.0,4.0,1.0,2.0,3.0,,2.0,7.0,4.0,7.0,18.0,2.0,19.0,,1.0,5.0,4.0,1.0,1.0,,2.0,2.0,,,66.0,36.0,35.0,1.0,0.59375,0.7307692307692307,0.2222222222222222,0.2222222222222222,0.4507042253521127,0.8,0.48148148148148145,0.4375,0.8,0.46774193548387094,0.4606741573033708,0.7727272727272727,0.4864864864864865,0.1125,0.08450704225352113,0.1724137931034483,0.5714285714285714,,0.7391304347826086,0.2564102564102564,0.8333333333333334,0.16666666666666666,0.7714285714285715,0.24444444444444444,0.3,0.125,0.2857142857142857,0.25,0.75,0.7142857142857143,0.75,1.0,,85.0,1.0,17.202380952380953,16.686046511627907,16.952380952380953,15.988372093023257,0.3625,0.6551724137931034,0.7916666666666666,0.631578947368421,0.2,0.5,0.5333333333333333,0.25,0.325,0.19230769230769232,0.19230769230769232,1.0,0.025,0.0875,0.2857142857142857,0.2857142857142857,0.7,0.8571428571428571,0.16666666666666666,,0.5161290322580645,0.625,0.0967741935483871,0.475,0.2857142857142857,0.49234437499999995,0.5612199999999999,0.5233967741935485,0.058823529411764705,0.06578947368421052,0.20481927710843373,0.43373493975903615,8.278873239436619,24.77777777777778,0.4166666666666667,2005-01-14,0020400527,DEN,,,,,1.0,,,1.0,6.0,2.0,2.0,,2.0,,,,,1.0,,0.25,0.0625,1.0,0.7777777777777778,,,,1.0,,,,,,0.03225806451612903,,,,,,1.0,0.3333333333333333,,,1.0,,,,,,1.0,,2004-05,2005,Regular Season,,,
48:00,84.0,85.0,10.0,21.0,11.0,169.0,15.0,29.0,4.0,5.0,1.0,3.0,9.0,20.0,3.0,17.0,4.0,6.0,12.0,1.0,2.0,27.0,66.0,8.0,16.0,6.0,84.0,5.0,7.0,1.0,3.0,13.0,2.0,7.0,3.0,4.0,11.0,30.0,24.0,3.0,4.0,,12.0,6.0,6.0,15.0,22.0,10.0,3.0,2.0,51.0,3.0,8.0,,7.0,19.0,27.0,11.0,38.0,,8.0,5.0,3.0,6.0,1.0,6.0,5.0,1.0,,11.0,1.0,4.0,22.0,1.0,8.0,2.0,,3.0,2.0,4.0,2.0,2.0,4.0,2.0,,,71.0,11.0,10.0,4.0,0.5555555555555556,0.6,0.5,0.5,0.4090909090909091,0.7142857142857143,0.2857142857142857,0.47560975609756095,0.625,0.35,0.49411764705882355,0.65,0.4583333333333333,0.1951219512195122,0.09090909090909091,0.10344827586206896,0.5454545454545454,,0.59375,0.21052631578947367,0.7777777777777778,0.375,0.6341463414634146,0.2391304347826087,0.3076923076923077,0.09090909090909091,0.21428571428571427,0.16666666666666666,0.4,0.6666666666666666,0.6875,0.5,,84.5,0.5,16.773809523809526,17.305882352941175,16.142857142857142,15.952941176470588,0.35365853658536583,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.24390243902439024,0.45,0.5294117647058824,0.3333333333333333,0.2073170731707317,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.04878048780487805,0.14634146341463414,0.5,0.5,0.625,0.8,0.5,0.125,0.3,0.3333333333333333,0.2,0.5487804878048781,0.5,0.4910969512195122,0.47745,0.45343999999999995,0.03614457831325301,0.04477611940298507,0.15476190476190477,0.13095238095238096,7.16969696969697,24.58125,0.11904761904761904,2005-01-15,0020400536,POR,2.0,,,,1.0,,,1.0,21.0,7.0,5.0,2.0,1.0,1.0,1.0,,,0.875,,0.3333333333333333,0.15,1.0,0.8571428571428571,0.5,0.5,1.0,0.8333333333333334,,,,,,0.1,,,1.0,,,1.0,0.5,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,89.0,36.0,34.0,11.0,178.0,12.0,24.0,3.0,3.0,4.0,7.0,2.0,7.0,11.0,25.0,9.0,4.0,11.0,1.0,7.0,25.0,56.0,10.0,20.0,20.0,100.0,5.0,7.0,1.0,2.0,12.0,11.0,23.0,8.0,14.0,45.0,28.0,22.0,3.0,4.0,1.0,10.0,4.0,6.0,14.0,23.0,4.0,1.0,9.0,55.0,1.0,9.0,1.0,10.0,21.0,34.0,11.0,45.0,1.0,6.0,4.0,2.0,6.0,2.0,3.0,6.0,2.0,3.0,12.0,3.0,11.0,20.0,,28.0,1.0,,8.0,5.0,3.0,3.0,,4.0,2.0,2.0,,88.0,45.0,36.0,3.0,0.56,0.6086956521739131,0.5,0.5263157894736842,0.44642857142857145,0.7142857142857143,0.4782608695652174,0.5263157894736842,0.625,0.5,0.5617977528089888,0.6666666666666666,0.5769230769230769,0.2631578947368421,0.10714285714285714,0.16666666666666666,0.5,0.3333333333333333,0.65625,0.3103448275862069,0.7142857142857143,0.1111111111111111,0.6739130434782609,0.2631578947368421,0.2727272727272727,0.2,0.38461538461538464,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.7857142857142857,,0.030303030303030304,89.0,0.5,16.213483146067414,16.146067415730336,15.52808988764045,15.0561797752809,0.3157894736842105,0.5,0.6,0.3333333333333333,0.09210526315789473,0.2857142857142857,0.3333333333333333,0.5,0.32894736842105265,0.44,0.4583333333333333,0.8181818181818182,0.11842105263157894,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.375,1.0,,0.125,0.22580645161290322,0.5714285714285714,0.22580645161290322,0.5789473684210527,0.4,0.5012486666666667,0.4914642857142857,0.48291833333333334,0.10714285714285714,0.12698412698412698,0.12,0.45,8.544642857142858,25.085,0.4044943820224719,2005-01-17,0020400551,TOR,6.0,,,,1.0,,,3.0,27.0,9.0,3.0,6.0,3.0,,3.0,1.0,,0.9,,0.375,0.14285714285714285,0.75,0.7692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.75,,,,,,0.03225806451612903,,0.047619047619047616,,0.04,,3.0,0.42857142857142855,,,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,87.0,19.0,6.0,7.0,174.0,15.0,28.0,1.0,3.0,6.0,6.0,5.0,13.0,9.0,22.0,2.0,4.0,8.0,1.0,,29.0,63.0,6.0,10.0,17.0,93.0,2.0,5.0,1.0,,4.0,10.0,14.0,,4.0,24.0,26.0,32.0,6.0,2.0,,8.0,4.0,8.0,13.0,17.0,7.0,2.0,4.0,38.0,,8.0,,7.0,25.0,33.0,8.0,41.0,,5.0,2.0,3.0,10.0,1.0,8.0,4.0,,2.0,14.0,3.0,7.0,16.0,1.0,20.0,2.0,2.0,8.0,2.0,3.0,3.0,,3.0,2.0,2.0,1.0,89.0,24.0,19.0,1.0,0.4482758620689655,0.4642857142857143,0.6,0.6,0.4603174603174603,0.4,0.7142857142857143,0.5205479452054794,0.3333333333333333,0.7142857142857143,0.5617283950617284,0.3333333333333333,0.75,0.136986301369863,0.12698412698412698,0.17857142857142858,0.7142857142857143,,0.6578947368421053,0.23529411764705882,0.6363636363636364,,0.6530612244897959,0.21052631578947367,0.3076923076923077,0.25,0.15384615384615385,,0.6666666666666666,0.5882352941176471,0.75,0.6666666666666666,,87.0,0.6666666666666666,15.96551724137931,17.137931034482758,15.413793103448276,15.793103448275861,0.3835616438356164,0.5357142857142857,0.6521739130434783,0.4666666666666667,0.1780821917808219,0.38461538461538464,0.5,0.4,0.3013698630136986,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.0273972602739726,0.1095890410958904,0.5,0.5,0.5,0.3333333333333333,,0.16666666666666666,0.42857142857142855,1.0,,0.5205479452054794,0.5,0.4848952054794521,0.5322250000000001,0.4463857142857143,0.10126582278481013,0.11594202898550725,0.043010752688172046,0.25806451612903225,8.047619047619047,24.880000000000003,0.21839080459770116,2005-01-19,0020400569,LAL,2.0,,,,,,,,12.0,4.0,2.0,2.0,1.0,1.0,2.0,,,0.6666666666666666,,,0.23076923076923078,1.0,0.625,1.0,1.0,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,82.0,38.0,15.0,12.0,164.0,19.0,29.0,3.0,7.0,11.0,19.0,4.0,15.0,4.0,14.0,10.0,5.0,15.0,2.0,10.0,27.0,58.0,12.0,25.0,17.0,107.0,3.0,10.0,3.0,2.0,8.0,14.0,34.0,13.0,6.0,46.0,14.0,40.0,6.0,4.0,1.0,14.0,5.0,5.0,7.0,17.0,4.0,,3.0,44.0,3.0,12.0,1.0,3.0,15.0,20.0,16.0,36.0,1.0,4.0,3.0,1.0,1.0,,1.0,5.0,,,6.0,2.0,6.0,18.0,1.0,22.0,2.0,,9.0,3.0,3.0,2.0,,3.0,2.0,,2.0,99.0,46.0,38.0,3.0,0.25925925925925924,0.28,0.48,0.5,0.46551724137931033,0.3,0.4117647058823529,0.5421686746987951,0.23076923076923078,0.425531914893617,0.5752688172043011,0.26666666666666666,0.45098039215686275,0.30120481927710846,0.08620689655172414,0.10344827586206896,0.16666666666666666,0.5,0.625,0.41379310344827586,0.42857142857142855,0.25,0.5806451612903226,0.36585365853658536,0.5,0.5,0.2222222222222222,0.3333333333333333,0.75,0.4,0.6666666666666666,,0.02857142857142857,82.0,0.6666666666666666,16.146341463414632,18.975609756097562,15.195121951219512,17.78048780487805,0.3493975903614458,0.6551724137931034,0.7307692307692307,0.21052631578947367,0.18072289156626506,0.26666666666666666,0.3076923076923077,,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.12048192771084337,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.5384615384615384,0.42857142857142855,,0.15384615384615385,0.40425531914893614,0.5789473684210527,0.2127659574468085,0.6506024096385542,0.35714285714285715,0.506529268292683,0.500165,0.5077760869565218,0.1,0.13846153846153847,0.07476635514018691,0.42990654205607476,6.2620689655172415,26.0,0.4634146341463415,2005-01-21,0020400583,SEA,7.0,,1.0,1.0,3.0,,,4.0,30.0,10.0,3.0,7.0,2.0,2.0,1.0,,1.0,0.8333333333333334,,0.3076923076923077,0.13333333333333333,1.0,0.5,0.7,0.7,1.0,0.6,0.07692307692307693,,,,,0.06382978723404255,0.3333333333333333,,2.0,,1.0,3.0,0.3,,,,,1.0,0.04,0.06666666666666667,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,25.0,31.0,14.0,176.0,18.0,30.0,2.0,4.0,4.0,9.0,5.0,13.0,5.0,15.0,7.0,5.0,11.0,,3.0,28.0,58.0,6.0,18.0,9.0,83.0,3.0,8.0,2.0,3.0,9.0,10.0,19.0,6.0,4.0,27.0,40.0,16.0,9.0,2.0,,11.0,5.0,4.0,20.0,23.0,15.0,2.0,3.0,49.0,3.0,12.0,,6.0,22.0,31.0,15.0,46.0,1.0,6.0,2.0,4.0,9.0,3.0,5.0,10.0,1.0,4.0,19.0,1.0,6.0,23.0,2.0,16.0,2.0,,6.0,3.0,5.0,3.0,1.0,5.0,3.0,1.0,,74.0,27.0,25.0,8.0,0.7142857142857143,0.7407407407407407,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.375,0.5263157894736842,0.4868421052631579,0.3,0.46,0.5,0.375,0.46551724137931033,0.23684210526315788,0.06896551724137931,0.1,0.47368421052631576,,0.6666666666666666,0.4,0.75,0.25,0.6829268292682927,0.35714285714285715,0.4166666666666667,0.25,0.5,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.7333333333333333,0.75,0.02631578947368421,88.0,0.6,15.465909090909092,17.261363636363637,14.693181818181818,16.25,0.39473684210526316,0.6,0.6666666666666666,0.8333333333333334,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.4,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.09210526315789473,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.5,0.5,,0.36,0.4444444444444444,0.12,0.631578947368421,0.45454545454545453,0.5182651315789474,0.5045777777777778,0.476168,0.075,0.0967741935483871,0.10843373493975904,0.3253012048192771,6.4206896551724135,23.905555555555555,0.2840909090909091,2005-01-22,0020400590,POR,1.0,,2.0,,3.0,,,1.0,9.0,3.0,2.0,1.0,3.0,3.0,3.0,,,0.5,,0.16666666666666666,0.07692307692307693,1.0,0.75,0.14285714285714285,0.14285714285714285,1.0,0.4,0.2,,,,,0.12,,,1.0,,1.0,1.0,0.3333333333333333,,0.16666666666666666,,,,,,,,,2004-05,2005,Regular Season,,,
