Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,93.0,91.0,38.0,37.0,10.0,184.0,19.0,27.0,3.0,6.0,5.0,10.0,2.0,5.0,14.0,26.0,2.0,6.0,,,3.0,2.0,7.0,,,,3.0,35.0,58.0,4.0,13.0,26.0,108.0,4.0,7.0,,,10.0,10.0,20.0,1.0,6.0,15.0,38.0,40.0,30.0,9.0,3.0,4.0,7.0,2.0,2.0,20.0,3.0,23.0,1.0,12.0,1.0,7.0,49.0,4.0,8.0,7.0,25.0,1.0,33.0,12.0,45.0,4.0,4.0,,10.0,2.0,8.0,4.0,2.0,1.0,14.0,7.0,11.0,22.0,2.0,,38.0,,2.0,14.0,4.0,6.0,,,3.0,6.0,3.0,,1.0,1.0,98.0,38.0,38.0,3.0,0.5714285714285714,0.6060606060606061,0.75,0.3076923076923077,,0.16666666666666666,0.3076923076923077,0.603448275862069,0.5714285714285714,0.5,0.5774647887323944,0.5714285714285714,0.4423076923076923,0.601123595505618,0.5,0.5428571428571428,0.18309859154929578,0.034482758620689655,0.07407407407407407,0.7142857142857143,1.0,0.7575757575757576,0.34782608695652173,0.875,0.4444444444444444,0.7804878048780488,0.375,0.6666666666666666,0.16666666666666666,0.4,0.5,0.625,0.4,0.9,0.8571428571428571,1.0,92.0,0.5,17.21505376344086,14.054945054945055,16.688172043010752,13.626373626373626,0.38028169014084506,0.7037037037037037,0.76,0.631578947368421,0.07042253521126761,0.4,0.4,0.5,0.36619718309859156,0.5384615384615384,0.5384615384615384,0.5,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.8571428571428571,0.5,,,,,,0.38461538461538464,0.5,0.11538461538461539,0.11538461538461539,,0.5633802816901409,0.2857142857142857,0.4882563380281691,0.5575166666666667,0.4759846153846154,0.16470588235294117,0.19444444444444445,0.09259259259259259,0.35185185185185186,8.363793103448277,24.176923076923078,0.40860215053763443,2005-03-07,0020400881,PHI,2.0,2.0,,1.0,2.0,,0.5,0.06666666666666667,,2.0,,1.0,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,89.0,35.0,4.0,13.0,179.0,21.0,32.0,5.0,9.0,8.0,12.0,8.0,21.0,5.0,13.0,1.0,2.0,,,1.0,1.0,7.0,,,,3.0,34.0,66.0,2.0,9.0,33.0,107.0,6.0,11.0,,,19.0,10.0,21.0,1.0,4.0,20.0,43.0,32.0,36.0,6.0,,8.0,7.0,1.0,1.0,16.0,2.0,18.0,1.0,11.0,3.0,2.0,38.0,2.0,13.0,1.0,27.0,2.0,30.0,15.0,45.0,11.0,7.0,4.0,4.0,3.0,3.0,6.0,1.0,,10.0,3.0,8.0,11.0,1.0,,41.0,3.0,,15.0,7.0,8.0,,,4.0,8.0,7.0,,,,88.0,43.0,35.0,,0.47058823529411764,0.5333333333333333,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.5151515151515151,0.5454545454545454,0.47619047619047616,0.49333333333333335,0.5454545454545454,0.46,0.5691489361702128,0.6333333333333333,0.581081081081081,0.12,0.015151515151515152,,0.4,1.0,0.6585365853658537,0.40625,1.0,0.3333333333333333,0.6666666666666666,0.39473684210526316,0.3076923076923077,0.5,0.2,1.0,0.75,0.6666666666666666,0.6111111111111112,1.0,,89.5,0.875,15.533333333333333,16.651685393258425,15.066666666666666,15.752808988764045,0.4266666666666667,0.65625,0.65625,0.5238095238095238,0.28,0.38095238095238093,0.4,0.375,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.4,0.02666666666666667,0.5,0.5,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.8181818181818182,0.5555555555555556,,,,,,0.48,0.6666666666666666,0.04,0.12,,0.5466666666666666,0.14285714285714285,0.49888066666666664,0.5351888888888889,0.5149560000000001,0.1724137931034483,0.19230769230769232,0.17757009345794392,0.40186915887850466,6.028787878787878,24.444444444444443,0.3888888888888889,2005-03-10,0020400902,MIN,7.0,3.0,,,2.0,0.047619047619047616,0.45454545454545453,0.08108108108108109,,1.0,,2.0,,,1.0,,,,,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,86.0,46.0,17.0,9.0,172.0,10.0,15.0,3.0,4.0,6.0,10.0,7.0,15.0,10.0,21.0,1.0,4.0,,,2.0,5.0,14.0,,,2.0,9.0,27.0,51.0,6.0,18.0,18.0,90.0,3.0,5.0,,,11.0,15.0,24.0,2.0,11.0,11.0,47.0,22.0,32.0,18.0,,6.0,14.0,5.0,2.0,11.0,6.0,17.0,5.0,5.0,4.0,2.0,40.0,5.0,5.0,7.0,30.0,2.0,39.0,10.0,49.0,7.0,6.0,1.0,9.0,1.0,8.0,4.0,1.0,,13.0,7.0,11.0,19.0,,1.0,28.0,2.0,,9.0,6.0,3.0,,,3.0,3.0,2.0,1.0,1.0,1.0,79.0,47.0,46.0,2.0,0.4074074074074074,0.4583333333333333,1.0,0.3333333333333333,,0.18181818181818182,0.3333333333333333,0.5294117647058824,0.6,0.625,0.5217391304347826,0.6,0.5142857142857142,0.5487804878048781,0.55,0.5340909090909091,0.2608695652173913,0.0392156862745098,0.13333333333333333,0.6923076923076923,1.0,0.7142857142857143,0.20833333333333334,0.7,0.4166666666666667,0.7115384615384616,0.2777777777777778,,0.2727272727272727,0.4444444444444444,0.3333333333333333,0.5,0.8333333333333334,0.7777777777777778,0.75,0.5,86.0,0.6666666666666666,16.6046511627907,16.88372093023256,16.162790697674417,15.651162790697674,0.21739130434782608,0.6666666666666666,0.7692307692307693,0.5,0.21739130434782608,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.30434782608695654,0.47619047619047616,0.47619047619047616,0.2,0.057971014492753624,0.25,0.25,0.2028985507246377,0.35714285714285715,0.35714285714285715,1.0,0.8,0.75,,,,,,0.2857142857142857,0.6,0.05714285714285714,0.2571428571428571,0.2222222222222222,0.4782608695652174,0.35714285714285715,0.473113768115942,0.514675,0.4891585714285715,0.11842105263157894,0.15517241379310345,0.12222222222222222,0.5222222222222223,9.60392156862745,24.355555555555554,0.5348837209302325,2005-03-12,0020400914,NJN,5.0,1.0,,,,,0.4,0.029411764705882353,,1.0,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,38.0,18.0,10.0,176.0,24.0,30.0,3.0,4.0,12.0,14.0,7.0,13.0,5.0,17.0,1.0,4.0,,1.0,3.0,4.0,10.0,,,1.0,6.0,36.0,60.0,5.0,14.0,23.0,110.0,4.0,6.0,,1.0,13.0,17.0,26.0,2.0,9.0,9.0,49.0,40.0,32.0,12.0,3.0,2.0,10.0,4.0,3.0,20.0,4.0,24.0,3.0,15.0,2.0,3.0,52.0,1.0,9.0,8.0,32.0,1.0,41.0,11.0,52.0,8.0,4.0,4.0,3.0,1.0,,5.0,3.0,,8.0,1.0,9.0,18.0,,1.0,35.0,2.0,,13.0,5.0,5.0,1.0,,2.0,6.0,5.0,,1.0,1.0,97.0,49.0,38.0,1.0,0.5555555555555556,0.5714285714285714,0.8,0.35714285714285715,,0.2222222222222222,0.35714285714285715,0.6,0.6666666666666666,0.6538461538461539,0.5878378378378378,0.5714285714285714,0.5714285714285714,0.6111111111111112,0.5909090909090909,0.6125,0.1891891891891892,0.05,0.06666666666666667,0.375,1.0,0.7619047619047619,0.375,0.8,0.1111111111111111,0.7692307692307693,0.30303030303030304,0.16666666666666666,0.4166666666666667,0.16666666666666666,,0.5714285714285714,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.6666666666666666,88.0,0.8333333333333334,14.897727272727273,17.829545454545453,14.318181818181818,17.454545454545453,0.40540540540540543,0.8,0.8571428571428571,0.625,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.05405405405405406,0.25,0.25,0.13513513513513514,0.4,0.4,0.75,0.5714285714285714,0.75,0.14285714285714285,,,,,0.4,0.8571428571428571,0.08571428571428572,0.17142857142857143,0.16666666666666666,0.5945945945945946,0.4,0.5176614864864865,0.5214571428571428,0.5496942857142857,0.15294117647058825,0.18309859154929578,0.11818181818181818,0.44545454545454544,7.180000000000001,24.385714285714283,0.4318181818181818,2005-03-14,0020400933,MIL,5.0,2.0,1.0,,1.0,0.07692307692307693,0.5,0.06666666666666667,,1.0,1.0,2.0,,0.2,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,1.0,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,34.0,17.0,6.0,177.0,14.0,16.0,2.0,2.0,7.0,7.0,6.0,21.0,8.0,13.0,2.0,2.0,,,1.0,8.0,14.0,,1.0,3.0,7.0,28.0,50.0,10.0,16.0,12.0,98.0,2.0,3.0,,1.0,4.0,10.0,18.0,4.0,8.0,4.0,36.0,26.0,30.0,24.0,6.0,2.0,14.0,8.0,,13.0,8.0,21.0,6.0,9.0,,4.0,50.0,1.0,5.0,6.0,19.0,3.0,28.0,6.0,34.0,8.0,3.0,5.0,9.0,1.0,8.0,9.0,1.0,1.0,18.0,6.0,8.0,18.0,,4.0,25.0,3.0,,14.0,,2.0,1.0,1.0,2.0,3.0,2.0,,,3.0,94.0,36.0,34.0,2.0,0.4642857142857143,0.48148148148148145,0.8,0.625,,0.5,0.625,0.56,0.6666666666666666,0.5555555555555556,0.6515151515151515,0.5,0.6153846153846154,0.6363636363636364,0.5,0.6,0.24242424242424243,,,0.5,1.0,0.7307692307692307,0.22727272727272727,0.75,0.16666666666666666,0.7352941176470589,0.21428571428571427,0.3333333333333333,,0.16666666666666666,,0.6,0.8,0.7272727272727273,0.8571428571428571,,88.5,0.6666666666666666,16.191011235955056,16.352272727272727,15.775280898876405,15.943181818181818,0.24242424242424243,0.875,0.875,0.6428571428571429,0.3181818181818182,0.2857142857142857,0.2857142857142857,,0.19696969696969696,0.6153846153846154,0.6153846153846154,0.5,0.030303030303030304,1.0,1.0,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,,,0.25,,,0.2692307692307692,1.0,0.038461538461538464,0.2692307692307692,0.42857142857142855,0.48484848484848486,0.5714285714285714,0.46453560606060607,0.5291,0.4634288461538461,0.18181818181818182,0.22950819672131148,0.04081632653061224,0.3673469387755102,8.238,24.75,0.38202247191011235,2005-03-15,0020400939,NYK,,1.0,2.0,2.0,,,,0.03571428571428571,,2.0,,,,,1.0,,,,,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,92.0,34.0,8.0,10.0,185.0,19.0,32.0,4.0,9.0,6.0,11.0,3.0,11.0,11.0,18.0,1.0,3.0,,1.0,1.0,4.0,16.0,,1.0,2.0,9.0,33.0,61.0,5.0,19.0,21.0,102.0,5.0,10.0,,2.0,11.0,10.0,19.0,3.0,10.0,11.0,40.0,28.0,38.0,12.0,3.0,8.0,16.0,4.0,2.0,14.0,4.0,18.0,3.0,9.0,1.0,4.0,40.0,4.0,10.0,11.0,25.0,1.0,37.0,14.0,51.0,10.0,6.0,4.0,10.0,,4.0,2.0,6.0,,12.0,4.0,5.0,16.0,,1.0,29.0,1.0,,8.0,7.0,6.0,,,4.0,6.0,2.0,,,,91.0,40.0,34.0,1.0,0.42424242424242425,0.4827586206896552,0.8,0.2631578947368421,,0.3,0.2631578947368421,0.5409836065573771,0.5,0.5263157894736842,0.50625,0.4166666666666667,0.5,0.5425531914893617,0.4230769230769231,0.5714285714285714,0.2375,0.03278688524590164,0.0625,0.8333333333333334,1.0,0.625,0.35714285714285715,0.7857142857142857,0.3076923076923077,0.6666666666666666,0.34146341463414637,0.375,0.14285714285714285,0.2727272727272727,0.5,0.3333333333333333,0.6363636363636364,0.75,0.8333333333333334,0.5,92.5,0.3333333333333333,15.709677419354838,15.423913043478262,14.956989247311828,14.369565217391305,0.4,0.59375,0.6333333333333333,0.47368421052631576,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.225,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.0375,0.3333333333333333,0.3333333333333333,0.2,0.25,0.25,0.75,0.75,0.4444444444444444,0.08333333333333333,,0.08333333333333333,,,0.3793103448275862,0.5454545454545454,0.034482758620689655,0.3103448275862069,0.2222222222222222,0.6375,0.25,0.505678125,0.542235,0.5004758620689655,0.09195402298850575,0.11764705882352941,0.10784313725490197,0.39215686274509803,6.842622950819671,24.342105263157894,0.3655913978494624,2005-03-17,0020400954,LAL,1.0,3.0,,1.0,,,0.46153846153846156,0.07692307692307693,,1.0,,2.0,,,1.0,,,,,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,86.0,27.0,19.0,15.0,174.0,19.0,29.0,4.0,8.0,5.0,7.0,10.0,22.0,6.0,17.0,1.0,4.0,1.0,1.0,2.0,1.0,8.0,,,,2.0,35.0,68.0,2.0,12.0,21.0,97.0,5.0,12.0,1.0,1.0,16.0,8.0,13.0,1.0,4.0,10.0,29.0,26.0,44.0,3.0,3.0,6.0,8.0,1.0,2.0,13.0,1.0,14.0,1.0,7.0,2.0,4.0,29.0,2.0,16.0,9.0,24.0,3.0,36.0,19.0,55.0,7.0,3.0,4.0,5.0,3.0,5.0,7.0,,1.0,12.0,5.0,4.0,18.0,2.0,2.0,32.0,3.0,1.0,10.0,7.0,7.0,,,7.0,7.0,5.0,,1.0,4.0,81.0,29.0,27.0,1.0,0.37142857142857144,0.40625,0.5,0.16666666666666666,1.0,0.25,0.16666666666666666,0.5147058823529411,0.4166666666666667,0.6153846153846154,0.475,0.5,0.5588235294117647,0.5159574468085106,0.5,0.58,0.15,0.029411764705882353,0.06896551724137931,0.4166666666666667,1.0,0.6486486486486487,0.48484848484848486,0.75,0.2,0.673469387755102,0.4186046511627907,0.3333333333333333,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.5454545454545454,0.7142857142857143,0.6842105263157895,0.8181818181818182,,87.0,0.7142857142857143,16.977272727272727,16.11627906976744,16.03409090909091,15.05813953488372,0.3625,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.275,0.45454545454545453,0.45454545454545453,0.2,0.2125,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.05,0.25,0.25,0.1,0.125,0.125,1.0,0.6153846153846154,0.5,0.07692307692307693,1.0,,,,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.11764705882352941,,0.5125,0.125,0.477054375,0.4742272727272727,0.5071470588235294,0.11494252873563218,0.13333333333333333,0.16494845360824742,0.29896907216494845,7.273529411764706,24.2,0.3068181818181818,2005-03-19,0020400972,NYK,3.0,1.0,,3.0,,,0.5,0.024390243902439025,,,1.0,,,0.14285714285714285,,,,,,1.0,0.25,0.5,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,87.0,37.0,30.0,13.0,175.0,10.0,17.0,6.0,7.0,2.0,4.0,5.0,20.0,9.0,20.0,,3.0,,,3.0,4.0,10.0,,,3.0,4.0,24.0,57.0,4.0,13.0,22.0,82.0,9.0,10.0,,,18.0,4.0,18.0,3.0,7.0,12.0,29.0,18.0,30.0,12.0,,10.0,10.0,4.0,4.0,9.0,4.0,13.0,4.0,3.0,1.0,5.0,30.0,1.0,10.0,8.0,24.0,5.0,37.0,13.0,50.0,3.0,2.0,1.0,9.0,,7.0,9.0,2.0,2.0,18.0,7.0,9.0,26.0,1.0,1.0,33.0,2.0,3.0,9.0,6.0,5.0,1.0,,4.0,6.0,3.0,,4.0,,64.0,29.0,37.0,7.0,0.375,0.47368421052631576,1.0,0.3076923076923077,,0.42857142857142855,0.3076923076923077,0.42105263157894735,0.9,0.2222222222222222,0.42857142857142855,0.9,0.34,0.4819277108433735,0.9,0.42424242424242425,0.18571428571428572,0.07017543859649122,0.17647058823529413,0.5,1.0,0.7058823529411765,0.3125,0.5,0.1111111111111111,0.64,0.2682926829268293,0.13333333333333333,0.3,0.16666666666666666,,0.5,0.5,0.9375,0.6666666666666666,0.2857142857142857,87.5,0.5,15.886363636363637,17.03448275862069,15.295454545454545,15.126436781609195,0.24285714285714285,0.5882352941176471,0.7142857142857143,0.3,0.2857142857142857,0.25,0.25,0.2,0.2857142857142857,0.45,0.47368421052631576,0.5555555555555556,0.04285714285714286,,,0.14285714285714285,0.4,0.4,1.0,0.7,0.8571428571428571,,,,,,0.16,0.5,0.12,0.16,0.75,0.42857142857142855,0.4,0.4465585714285714,0.48116000000000003,0.411158,0.14285714285714285,0.140625,0.21951219512195122,0.35365853658536583,9.22982456140351,25.107692307692307,0.42045454545454547,2005-03-22,0020400995,HOU,,1.0,2.0,3.0,,,0.7142857142857143,0.02631578947368421,,,2.0,1.0,,0.5,,0.05,,,,,,,2.0,0.15384615384615385,,1.0,,,2004-05,2005,Regular Season,,,2.0
48:00,97.0,97.0,34.0,41.0,13.0,194.0,28.0,37.0,7.0,9.0,10.0,13.0,3.0,12.0,9.0,26.0,4.0,4.0,,,,5.0,10.0,,,3.0,6.0,40.0,75.0,9.0,14.0,18.0,125.0,7.0,11.0,,,17.0,14.0,25.0,3.0,6.0,7.0,44.0,40.0,40.0,24.0,3.0,14.0,8.0,4.0,6.0,20.0,8.0,28.0,4.0,13.0,1.0,6.0,64.0,3.0,9.0,7.0,23.0,2.0,32.0,13.0,45.0,10.0,5.0,5.0,7.0,2.0,6.0,6.0,1.0,,13.0,5.0,9.0,26.0,3.0,,21.0,4.0,,8.0,3.0,4.0,,,2.0,4.0,4.0,1.0,1.0,,108.0,44.0,34.0,6.0,0.5,0.6060606060606061,0.8888888888888888,0.6428571428571429,,0.5,0.6153846153846154,0.5333333333333333,0.6363636363636364,0.56,0.601123595505618,0.6363636363636364,0.5967741935483871,0.6443298969072165,0.7083333333333334,0.6470588235294118,0.15730337078651685,0.08,0.13513513513513514,0.5384615384615384,1.0,0.8214285714285714,0.2647058823529412,0.5384615384615384,0.6,0.7317073170731707,0.3076923076923077,0.3333333333333333,0.29411764705882354,0.6,,0.8333333333333334,0.6,1.0,0.5833333333333334,,97.0,1.0,17.103092783505154,12.587628865979381,16.484536082474225,11.721649484536082,0.4157303370786517,0.7567567567567568,0.875,0.4642857142857143,0.1348314606741573,0.25,0.2727272727272727,0.3333333333333333,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.0449438202247191,1.0,1.0,0.11235955056179775,0.5,0.5,0.8,0.8181818181818182,0.7777777777777778,,,,,,0.41935483870967744,0.7692307692307693,,0.1935483870967742,0.5,0.5730337078651685,0.5,0.48945056818181815,0.4758625,0.5007333333333334,0.09574468085106383,0.10126582278481013,0.136,0.352,7.562666666666667,26.535714285714285,0.35051546391752575,2005-03-25,0020401015,PHX,3.0,1.0,,1.0,1.0,0.08333333333333333,0.125,0.029411764705882353,1.0,4.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,1.0,0.06666666666666667,,,,,2004-05,2005,Regular Season,1.0,1.0,
48:00,88.0,87.0,24.0,10.0,16.0,175.0,21.0,39.0,4.0,9.0,4.0,6.0,2.0,10.0,9.0,20.0,1.0,4.0,,1.0,2.0,4.0,11.0,,1.0,1.0,4.0,32.0,69.0,5.0,15.0,13.0,92.0,5.0,14.0,,2.0,12.0,8.0,13.0,1.0,6.0,10.0,29.0,32.0,32.0,9.0,6.0,4.0,11.0,4.0,5.0,16.0,3.0,19.0,2.0,10.0,2.0,4.0,41.0,4.0,14.0,4.0,26.0,2.0,32.0,20.0,52.0,4.0,3.0,1.0,7.0,1.0,4.0,5.0,3.0,,12.0,4.0,7.0,18.0,,3.0,25.0,1.0,,9.0,4.0,8.0,,,4.0,8.0,5.0,,1.0,,80.0,29.0,24.0,4.0,0.5,0.5333333333333333,0.6,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.463768115942029,0.35714285714285715,0.6153846153846154,0.47023809523809523,0.3125,0.5,0.4791666666666667,0.3333333333333333,0.5576923076923077,0.17857142857142858,0.07246376811594203,0.1282051282051282,0.5833333333333334,1.0,0.6666666666666666,0.3783783783783784,0.8,0.4444444444444444,0.6818181818181818,0.391304347826087,0.25,0.45454545454545453,0.42857142857142855,0.5,0.5714285714285714,0.9285714285714286,0.5,0.75,1.0,87.5,0.625,15.772727272727273,17.149425287356323,14.852272727272727,16.183908045977013,0.4642857142857143,0.5384615384615384,0.6176470588235294,0.47619047619047616,0.11904761904761904,0.2,0.2,1.0,0.23809523809523808,0.45,0.45,0.4444444444444444,0.047619047619047616,0.25,0.25,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.5625,0.4444444444444444,0.0625,,0.0625,,,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.21052631578947367,0.25,0.6428571428571429,0.36363636363636365,0.5076339285714285,0.4991766666666667,0.47670789473684205,0.09782608695652174,0.11688311688311688,0.13043478260869565,0.31521739130434784,6.457971014492754,24.773333333333333,0.2727272727272727,2005-03-26,0020401023,CHA,2.0,3.0,,2.0,1.0,,0.3888888888888889,0.07317073170731707,,1.0,2.0,3.0,,0.2857142857142857,1.0,,,,,,0.25,,,,,,,,2004-05,2005,Regular Season,,,
