Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,100.0,100.0,37.0,33.0,15.0,200.0,27.0,35.0,8.0,8.0,8.0,12.0,9.0,4.0,16.0,2.0,5.0,,1.0,,11.0,25.0,,1.0,3.0,7.0,33.0,60.0,13.0,30.0,16.0,121.0,9.0,11.0,,2.0,4.0,22.0,11.0,23.0,3.0,7.0,11.0,42.0,36.0,30.0,36.0,10.0,25.0,11.0,4.0,18.0,12.0,30.0,10.0,2.0,17.0,1.0,72.0,3.0,12.0,8.0,31.0,2.0,41.0,15.0,56.0,4.0,6.0,5.0,1.0,6.0,1.0,2.0,6.0,,4.0,12.0,5.0,16.0,22.0,2.0,1.0,25.0,3.0,,10.0,4.0,9.0,7.0,10.0,6.0,,1.0,1.0,99.0,42.0,37.0,1.0,0.5454545454545454,0.6428571428571429,0.9230769230769231,0.43333333333333335,,0.42857142857142855,0.43333333333333335,0.55,0.8181818181818182,0.4782608695652174,0.5833333333333334,0.6923076923076923,0.5166666666666667,0.599009900990099,0.7333333333333333,0.5675675675675675,0.3333333333333333,0.06666666666666667,0.08571428571428572,0.1111111111111111,0.5,0.6666666666666666,0.7045454545454546,0.4444444444444444,0.6666666666666666,0.17647058823529413,0.6964285714285714,0.3409090909090909,0.625,0.14285714285714285,0.5,0.14285714285714285,0.5833333333333334,0.6666666666666666,0.782608695652174,0.6666666666666666,,0.1,100.0,0.6,12.69,16.11,11.87,15.33,0.3888888888888889,0.7714285714285715,0.84375,0.6296296296296297,0.1,0.17777777777777778,0.25,0.25,0.25,0.05555555555555555,0.4,0.4,1.0,0.2777777777777778,0.44,0.44,0.9090909090909091,0.6153846153846154,1.0,0.07692307692307693,,,0.07692307692307693,,,0.4,0.6666666666666666,,0.23333333333333334,0.42857142857142855,0.7222222222222222,0.44,0.5341855555555556,0.536565,0.5067783333333333,0.10309278350515463,0.14925373134328357,0.18181818181818182,0.34710743801652894,6.326666666666667,25.14,0.37,2004-12-13,0020400305,ORL,2.0,,3.0,,3.0,,2.0,0.3333333333333333,0.2222222222222222,0.25,,0.375,,,,,,,,,,,,1.0,,,1.0,,,,2004-05,2005,Regular Season,,
48:00,89.0,88.0,41.0,27.0,10.0,177.0,13.0,22.0,2.0,6.0,4.0,7.0,9.0,10.0,19.0,3.0,7.0,,,2.0,7.0,18.0,,1.0,4.0,9.0,25.0,50.0,10.0,25.0,28.0,108.0,3.0,8.0,,1.0,3.0,9.0,9.0,18.0,4.0,11.0,16.0,46.0,22.0,28.0,21.0,4.0,18.0,7.0,3.0,11.0,7.0,18.0,4.0,3.0,5.0,5.0,43.0,4.0,7.0,3.0,26.0,7.0,36.0,11.0,47.0,2.0,4.0,3.0,1.0,4.0,1.0,3.0,3.0,,1.0,7.0,4.0,8.0,16.0,2.0,1.0,37.0,3.0,,14.0,6.0,5.0,4.0,5.0,2.0,,,,99.0,46.0,41.0,3.0,0.44,0.4782608695652174,0.7,0.4,,0.36363636363636365,0.4,0.5,0.375,0.5,0.5333333333333333,0.3333333333333333,0.5172413793103449,0.5869565217391305,0.4090909090909091,0.5609756097560976,0.3333333333333333,0.06,0.09090909090909091,0.1111111111111111,0.5714285714285714,1.0,0.5909090909090909,0.28,0.42857142857142855,0.26666666666666666,0.5686274509803921,0.275,0.4444444444444444,0.14285714285714285,0.2222222222222222,0.2727272727272727,0.375,0.6666666666666666,0.6296296296296297,0.5,,0.05405405405405406,88.5,0.4,13.606741573033707,18.96590909090909,13.044943820224718,17.46590909090909,0.29333333333333333,0.5909090909090909,0.65,0.38461538461538464,0.12,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.5,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.24,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.3333333333333333,,,,0.1111111111111111,,,0.2413793103448276,0.5714285714285714,0.06896551724137931,0.3103448275862069,0.4444444444444444,0.6266666666666667,0.3888888888888889,0.5216373333333333,0.51886,0.5046724137931035,0.16279069767441862,0.22950819672131148,0.08333333333333333,0.42592592592592593,8.396,24.788,0.4606741573033708,2004-12-15,0020400325,UTA,2.0,,9.0,1.0,1.0,,1.0,0.25,0.2222222222222222,0.25,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,94.0,49.0,26.0,10.0,189.0,16.0,28.0,2.0,5.0,9.0,12.0,16.0,7.0,15.0,2.0,7.0,,2.0,4.0,6.0,16.0,1.0,1.0,2.0,6.0,32.0,59.0,8.0,23.0,24.0,112.0,2.0,6.0,1.0,3.0,3.0,10.0,17.0,31.0,3.0,10.0,13.0,56.0,30.0,34.0,21.0,4.0,16.0,6.0,4.0,15.0,7.0,22.0,6.0,1.0,8.0,2.0,51.0,3.0,9.0,11.0,18.0,4.0,33.0,12.0,45.0,3.0,3.0,2.0,1.0,5.0,1.0,3.0,6.0,,2.0,11.0,7.0,10.0,21.0,1.0,2.0,33.0,3.0,3.0,13.0,4.0,1.0,,1.0,1.0,1.0,1.0,,102.0,56.0,49.0,3.0,0.46875,0.5,0.875,0.34782608695652173,0.3333333333333333,0.3,0.34782608695652173,0.5423728813559322,0.3333333333333333,0.5483870967741935,0.5365853658536586,0.3888888888888889,0.524390243902439,0.5677083333333334,0.45454545454545453,0.5638297872340425,0.2804878048780488,0.06779661016949153,0.07142857142857142,0.125,0.45454545454545453,0.8,0.6666666666666666,0.34615384615384615,0.6470588235294118,0.2,0.6590909090909091,0.2926829268292683,0.4166666666666667,0.3333333333333333,0.25,0.2,0.45454545454545453,0.9,0.6666666666666666,0.6666666666666666,0.5,0.08108108108108109,94.5,1.0,13.652631578947368,16.840425531914892,13.147368421052631,15.085106382978724,0.34146341463414637,0.5714285714285714,0.6153846153846154,0.5,0.1951219512195122,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.1951219512195122,0.375,0.375,1.0,0.5555555555555556,0.4,0.2222222222222222,,,0.1111111111111111,1.0,1.0,0.2926829268292683,0.75,0.0975609756097561,0.14634146341463414,0.3333333333333333,0.6219512195121951,0.375,0.49397560975609756,0.5786142857142857,0.4870012195121951,0.14130434782608695,0.18840579710144928,0.08928571428571429,0.5,7.466101694915254,25.12173913043478,0.5157894736842106,2004-12-17,0020400339,SEA,9.0,1.0,3.0,5.0,2.0,1.0,1.0,0.2,0.5625,0.6428571428571429,0.5555555555555556,,0.25,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,98.0,98.0,19.0,24.0,9.0,196.0,17.0,31.0,5.0,7.0,1.0,2.0,12.0,11.0,21.0,5.0,8.0,,1.0,2.0,8.0,18.0,,1.0,2.0,4.0,30.0,64.0,13.0,26.0,11.0,110.0,5.0,9.0,,2.0,,10.0,2.0,9.0,3.0,6.0,3.0,16.0,34.0,26.0,33.0,10.0,18.0,8.0,2.0,17.0,11.0,28.0,6.0,5.0,10.0,5.0,67.0,2.0,7.0,10.0,23.0,1.0,34.0,11.0,45.0,1.0,12.0,9.0,3.0,8.0,1.0,3.0,4.0,1.0,5.0,12.0,3.0,5.0,15.0,,2.0,15.0,1.0,,7.0,1.0,2.0,,2.0,2.0,,,,100.0,16.0,19.0,1.0,0.5666666666666667,0.68,0.8461538461538461,0.5,,0.5,0.5,0.46875,0.5555555555555556,0.2222222222222222,0.55,0.45454545454545453,0.43333333333333335,0.5670103092783505,0.45454545454545453,0.4444444444444444,0.28888888888888886,0.03125,0.06451612903225806,,0.6666666666666666,1.0,0.7666666666666667,0.21212121212121213,0.625,0.15384615384615385,0.717391304347826,0.1956521739130435,0.35714285714285715,,0.2222222222222222,0.2,0.6666666666666666,0.8571428571428571,0.7647058823529411,0.6666666666666666,,0.022727272727272728,98.0,1.0,14.418367346938776,14.96938775510204,14.091836734693878,14.520408163265307,0.34444444444444444,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.13333333333333333,0.23333333333333334,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.08888888888888889,0.625,0.625,1.0,0.2,0.4444444444444444,0.4444444444444444,0.75,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,0.09090909090909091,,,0.13333333333333333,0.5,0.13333333333333333,0.26666666666666666,0.5,0.6333333333333333,0.4444444444444444,0.5066527777777778,0.5382166666666667,0.46364333333333335,0.07291666666666667,0.1,0.09090909090909091,0.14545454545454545,7.771875,25.29615384615385,0.19387755102040816,2004-12-18,0020400348,WAS,2.0,1.0,6.0,2.0,,,2.0,,0.16666666666666666,0.16666666666666666,1.0,,0.5,2.0,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,90.0,10.0,27.0,7.0,180.0,25.0,35.0,5.0,7.0,4.0,6.0,12.0,10.0,18.0,1.0,4.0,,1.0,,4.0,12.0,,,1.0,2.0,38.0,65.0,5.0,16.0,16.0,107.0,5.0,9.0,,1.0,,10.0,4.0,7.0,1.0,2.0,5.0,16.0,36.0,40.0,15.0,8.0,11.0,4.0,9.0,18.0,5.0,23.0,4.0,1.0,12.0,6.0,51.0,1.0,9.0,7.0,21.0,1.0,29.0,10.0,39.0,1.0,5.0,5.0,,6.0,2.0,4.0,5.0,,2.0,11.0,,8.0,15.0,1.0,2.0,18.0,2.0,,9.0,1.0,4.0,1.0,5.0,3.0,1.0,,,97.0,16.0,10.0,1.0,0.47368421052631576,0.5294117647058824,1.0,0.3125,,0.5,0.3333333333333333,0.5846153846153846,0.5555555555555556,0.5714285714285714,0.5617283950617284,0.5,0.6111111111111112,0.601123595505618,0.5,0.6666666666666666,0.19753086419753085,0.13846153846153847,0.17142857142857143,0.16666666666666666,0.5454545454545454,1.0,0.75,0.3333333333333333,0.6363636363636364,0.1,0.717948717948718,0.2702702702702703,0.5,0.4444444444444444,,,0.3333333333333333,0.8461538461538461,0.8888888888888888,0.5,1.0,0.03571428571428571,90.0,0.6,14.4,17.6,13.922222222222222,16.81111111111111,0.43209876543209874,0.7142857142857143,0.8620689655172413,0.48,0.14814814814814814,0.2222222222222222,0.5555555555555556,0.5882352941176471,0.6,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.7,0.7142857142857143,0.1,,,,,,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.5,0.6296296296296297,0.36363636363636365,0.50654875,0.48090555555555553,0.47482777777777785,0.10227272727272728,0.125,0.09345794392523364,0.14953271028037382,6.835384615384616,25.475,0.1111111111111111,2004-12-20,0020400357,DEN,3.0,,,,,,3.0,0.3333333333333333,0.25,0.3,,,,,,,,,0.05555555555555555,1.0,,,,1.0,,,1.0,,,,2004-05,2005,Regular Season,,1.0
48:00,94.0,93.0,20.0,24.0,14.0,187.0,16.0,24.0,3.0,7.0,,1.0,17.0,8.0,18.0,2.0,7.0,,1.0,1.0,9.0,21.0,1.0,1.0,3.0,6.0,29.0,59.0,11.0,28.0,18.0,109.0,5.0,11.0,1.0,2.0,3.0,16.0,2.0,5.0,3.0,7.0,12.0,25.0,40.0,18.0,24.0,2.0,20.0,9.0,5.0,20.0,8.0,28.0,6.0,2.0,14.0,3.0,64.0,3.0,13.0,8.0,21.0,1.0,30.0,16.0,46.0,4.0,9.0,7.0,2.0,6.0,3.0,5.0,6.0,,1.0,12.0,1.0,7.0,14.0,1.0,1.0,22.0,1.0,1.0,7.0,4.0,7.0,3.0,7.0,4.0,,,1.0,93.0,25.0,20.0,,0.6896551724137931,0.7142857142857143,0.7272727272727273,0.39285714285714285,0.5,0.42857142857142855,0.4074074074074074,0.4915254237288136,0.45454545454545453,0.4,0.5229885057471264,0.5,0.5416666666666666,0.5567010309278351,0.5333333333333333,0.6578947368421053,0.3218390804597701,0.0847457627118644,0.08333333333333333,0.11764705882352941,0.5,1.0,0.7777777777777778,0.43333333333333335,0.8,0.1875,0.7837837837837838,0.34782608695652173,0.625,0.5,0.2,0.2727272727272727,0.75,0.875,0.7142857142857143,0.875,0.5,0.1,93.5,0.5714285714285714,14.27659574468085,16.537634408602152,13.287234042553191,15.870967741935484,0.27586206896551724,0.6666666666666666,0.7272727272727273,0.875,0.19540229885057472,0.20689655172413793,0.4444444444444444,0.47058823529411764,0.375,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.2413793103448276,0.42857142857142855,0.45,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.07692307692307693,1.0,,0.08333333333333333,,0.08333333333333333,0.5,0.5,0.5977011494252874,0.45,0.5239622093023256,0.5250590909090909,0.5025909090909091,0.07526881720430108,0.1076923076923077,0.14678899082568808,0.22935779816513763,8.259322033898306,25.42142857142857,0.2127659574468085,2004-12-23,0020400379,MEM,5.0,,9.0,3.0,2.0,1.0,2.0,,0.29411764705882354,0.3333333333333333,0.6,0.6666666666666666,,,,,,2.0,0.05555555555555555,1.0,1.0,0.03571428571428571,0.047619047619047616,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,94.0,21.0,19.0,11.0,187.0,13.0,19.0,2.0,3.0,3.0,4.0,15.0,7.0,19.0,4.0,12.0,1.0,2.0,1.0,10.0,19.0,2.0,3.0,3.0,6.0,27.0,53.0,14.0,31.0,10.0,106.0,3.0,8.0,3.0,5.0,2.0,17.0,5.0,11.0,3.0,7.0,3.0,22.0,26.0,28.0,33.0,4.0,19.0,10.0,3.0,13.0,11.0,24.0,7.0,4.0,8.0,4.0,59.0,7.0,8.0,10.0,21.0,3.0,34.0,15.0,49.0,1.0,9.0,7.0,2.0,8.0,3.0,5.0,8.0,,3.0,16.0,3.0,6.0,16.0,,2.0,16.0,2.0,,8.0,1.0,5.0,2.0,5.0,2.0,,,1.0,89.0,22.0,21.0,,0.48148148148148145,0.52,0.7857142857142857,0.45161290322580644,0.6,0.42857142857142855,0.45161290322580644,0.5094339622641509,0.375,0.45454545454545453,0.5714285714285714,0.5769230769230769,0.5277777777777778,0.5824175824175825,0.6071428571428571,0.55,0.36904761904761907,0.05660377358490566,0.10526315789473684,0.06666666666666667,0.5,1.0,0.7,0.3076923076923077,0.9090909090909091,0.4117647058823529,0.7560975609756098,0.3488372093023256,0.3333333333333333,0.125,0.4166666666666667,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8888888888888888,1.0,0.02564102564102564,93.5,0.4,14.655913978494624,16.138297872340427,13.634408602150538,15.840425531914894,0.2261904761904762,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.17857142857142858,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.5263157894736842,0.5555555555555556,0.7,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,1.0,0.23076923076923078,0.6666666666666666,0.5,0.2222222222222222,0.75,0.05555555555555555,0.3333333333333333,0.5,0.5952380952380952,0.5263157894736842,0.5150511904761904,0.5365857142857143,0.4930611111111111,0.08888888888888889,0.13559322033898305,0.16037735849056603,0.20754716981132076,8.79433962264151,24.40967741935484,0.22580645161290322,2004-12-26,0020400388,TOR,7.0,,9.0,1.0,1.0,1.0,3.0,0.25,0.4666666666666667,0.5,0.14285714285714285,,,,,,,,,,1.0,0.03225806451612903,0.05263157894736842,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,93.0,43.0,16.0,14.0,186.0,16.0,32.0,1.0,7.0,7.0,14.0,22.0,4.0,12.0,2.0,2.0,,,1.0,2.0,10.0,,,1.0,5.0,27.0,66.0,4.0,12.0,28.0,94.0,3.0,9.0,,,8.0,14.0,12.0,31.0,2.0,6.0,14.0,44.0,28.0,26.0,9.0,2.0,10.0,2.0,10.0,14.0,3.0,17.0,1.0,2.0,8.0,3.0,37.0,2.0,12.0,8.0,18.0,2.0,28.0,15.0,43.0,4.0,8.0,5.0,3.0,5.0,2.0,4.0,11.0,3.0,1.0,16.0,5.0,9.0,21.0,1.0,4.0,34.0,3.0,1.0,16.0,2.0,3.0,3.0,3.0,2.0,1.0,,,80.0,44.0,43.0,3.0,0.5185185185185185,0.5384615384615384,0.75,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.3870967741935484,0.4230769230769231,0.3333333333333333,0.40540540540540543,0.5,0.5,0.4888888888888889,0.15384615384615385,0.15151515151515152,0.25,0.09090909090909091,0.3125,0.4,0.6666666666666666,0.3157894736842105,0.47058823529411764,0.2857142857142857,0.5909090909090909,0.3111111111111111,0.3125,0.2857142857142857,0.375,0.2857142857142857,0.5,1.0,0.6666666666666666,0.5555555555555556,0.375,0.11764705882352941,93.0,0.6666666666666666,13.419354838709678,17.548387096774192,12.709677419354838,15.913978494623656,0.41025641025641024,0.5,0.6666666666666666,0.5,0.28205128205128205,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.02564102564102564,1.0,1.0,1.0,0.1282051282051282,0.2,0.2222222222222222,0.5,0.7777777777777778,0.14285714285714285,,,,,,,0.3783783783783784,0.5,0.02702702702702703,0.13513513513513514,0.2,0.5641025641025641,0.2,0.5029807692307693,0.544625,0.47795810810810807,0.17582417582417584,0.20253164556962025,0.14893617021276595,0.46808510638297873,6.651515151515151,24.775000000000002,0.46236559139784944,2004-12-28,0020400405,SAS,7.0,1.0,3.0,3.0,,1.0,,,0.3181818181818182,0.35,0.42857142857142855,,1.0,1.0,,0.25,,,,,1.0,0.08333333333333333,0.1,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,92.0,92.0,25.0,5.0,13.0,184.0,20.0,30.0,7.0,7.0,5.0,8.0,6.0,4.0,23.0,4.0,9.0,,,4.0,8.0,20.0,1.0,2.0,2.0,3.0,28.0,59.0,12.0,29.0,15.0,107.0,8.0,12.0,1.0,2.0,3.0,22.0,8.0,17.0,4.0,7.0,10.0,38.0,28.0,28.0,18.0,8.0,20.0,8.0,3.0,14.0,6.0,20.0,3.0,3.0,12.0,1.0,46.0,4.0,11.0,13.0,19.0,1.0,33.0,16.0,49.0,3.0,9.0,5.0,4.0,6.0,2.0,4.0,4.0,,2.0,10.0,,5.0,11.0,1.0,2.0,20.0,2.0,,7.0,4.0,2.0,1.0,2.0,2.0,,,,85.0,38.0,25.0,,0.5,0.5833333333333334,0.5,0.41379310344827586,0.5,0.5714285714285714,0.41379310344827586,0.4745762711864407,0.6666666666666666,0.47058823529411764,0.5227272727272727,0.6785714285714286,0.5833333333333334,0.5515463917525774,0.6875,0.6551724137931034,0.32954545454545453,0.05084745762711865,0.1,,0.6,1.0,0.76,0.36666666666666664,0.7647058823529411,0.23529411764705882,0.7619047619047619,0.3191489361702128,0.6,0.5,0.2222222222222222,0.16666666666666666,0.6666666666666666,1.0,0.7,0.7857142857142857,0.6666666666666666,0.06818181818181818,92.0,1.0,14.91304347826087,16.391304347826086,13.619565217391305,15.521739130434783,0.3409090909090909,0.6666666666666666,0.7407407407407407,0.6,0.06818181818181818,0.26136363636363635,0.17391304347826086,0.17391304347826086,0.25,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.75,0.22727272727272727,0.4,0.4,0.375,0.5,1.0,,,,0.14285714285714285,0.5,,0.3333333333333333,0.625,0.16666666666666666,0.125,0.6666666666666666,0.6704545454545454,0.4,0.5269693181818181,0.49689090909090905,0.5103770833333333,0.07526881720430108,0.109375,0.205607476635514,0.35514018691588783,7.91864406779661,24.46551724137931,0.2717391304347826,2004-12-29,0020400414,NOH,4.0,2.0,18.0,1.0,,,,0.4,0.6666666666666666,0.6666666666666666,0.25,0.2857142857142857,0.5,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,95.0,32.0,21.0,14.0,188.0,30.0,37.0,7.0,8.0,11.0,13.0,15.0,6.0,15.0,1.0,5.0,,,2.0,5.0,16.0,,,2.0,8.0,40.0,67.0,6.0,21.0,19.0,117.0,8.0,12.0,,,4.0,20.0,13.0,20.0,3.0,10.0,12.0,47.0,48.0,32.0,18.0,8.0,14.0,5.0,3.0,24.0,6.0,30.0,5.0,1.0,20.0,2.0,66.0,2.0,13.0,4.0,18.0,5.0,27.0,15.0,42.0,6.0,15.0,13.0,2.0,8.0,1.0,6.0,3.0,,2.0,11.0,2.0,9.0,18.0,3.0,1.0,26.0,4.0,,13.0,2.0,7.0,2.0,7.0,3.0,,,,97.0,47.0,32.0,1.0,0.6,0.6666666666666666,1.0,0.2857142857142857,,0.3,0.3157894736842105,0.5970149253731343,0.6666666666666666,0.65,0.5568181818181818,0.6666666666666666,0.5833333333333334,0.5909090909090909,0.7142857142857143,0.6351351351351351,0.23863636363636365,0.04477611940298507,0.02702702702702703,0.13333333333333333,0.7272727272727273,0.8333333333333334,0.5142857142857142,0.48148148148148145,0.5,0.15384615384615385,0.5116279069767442,0.375,0.42857142857142855,0.6363636363636364,0.3333333333333333,0.2222222222222222,0.4,0.4444444444444444,0.6666666666666666,0.42857142857142855,1.0,0.16216216216216217,94.0,0.42857142857142855,13.408602150537634,17.189473684210526,12.698924731182796,16.25263157894737,0.42045454545454547,0.8108108108108109,0.8333333333333334,0.6666666666666666,0.17045454545454544,0.17045454545454544,0.4,0.4,0.3333333333333333,0.056818181818181816,0.2,0.2,1.0,0.18181818181818182,0.3125,0.3125,1.0,0.6666666666666666,0.875,,,,,,,0.43333333333333335,0.8461538461538461,0.06666666666666667,0.26666666666666666,0.25,0.6590909090909091,0.35714285714285715,0.5338040697674419,0.5178636363636364,0.5629428571428571,0.13402061855670103,0.17105263157894737,0.17094017094017094,0.4017094017094017,5.897014925373135,27.995238095238093,0.34408602150537637,2005-01-02,0020400435,POR,4.0,1.0,,2.0,1.0,1.0,5.0,,0.26666666666666666,0.3076923076923077,0.5,0.42857142857142855,0.5,,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,
