Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,94.0,93.0,43.0,17.0,8.0,187.0,13.0,19.0,,2.0,4.0,8.0,5.0,11.0,15.0,29.0,4.0,5.0,11.0,1.0,2.0,,3.0,33.0,59.0,8.0,15.0,23.0,113.0,2.0,6.0,1.0,2.0,3.0,10.0,13.0,24.0,1.0,4.0,11.0,40.0,48.0,18.0,24.0,2.0,,11.0,5.0,1.0,,24.0,8.0,32.0,5.0,11.0,4.0,9.0,72.0,6.0,1.0,4.0,32.0,2.0,38.0,10.0,48.0,3.0,5.0,1.0,10.0,9.0,4.0,1.0,1.0,,14.0,,9.0,10.0,21.0,2.0,3.0,28.0,,10.0,4.0,3.0,2.0,,1.0,3.0,2.0,,,,103.0,40.0,43.0,,0.7272727272727273,0.75,1.0,0.5333333333333333,0.5,0.25,0.5333333333333333,0.559322033898305,0.3333333333333333,0.5416666666666666,0.6081081081081081,0.4375,0.5178571428571429,0.6420454545454546,0.5,0.5882352941176471,0.20270270270270271,,0.01694915254237288,,0.09090909090909091,,,0.7142857142857143,1.0,0.5,0.7804878048780488,0.23076923076923078,0.6666666666666666,0.7659574468085106,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.8,0.6666666666666666,0.8333333333333334,0.5,1.0,0.09375,93.5,0.6666666666666666,14.98936170212766,15.817204301075268,14.202127659574469,15.021505376344086,0.25675675675675674,0.6842105263157895,0.6842105263157895,0.8461538461538461,0.14864864864864866,0.45454545454545453,0.5,0.8,0.3918918918918919,0.5172413793103449,0.5172413793103449,0.6,0.05405405405405406,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.25,,0.25,0.5,1.0,0.2857142857142857,0.5,0.10714285714285714,,0.4594594594594595,0.45454545454545453,0.480722972972973,0.4306833333333333,0.46064642857142857,0.11904761904761904,0.14492753623188406,0.08849557522123894,0.35398230088495575,10.655932203389831,24.246666666666666,0.4574468085106383,2005-01-25,0020400610,SAC,,3.0,4.0,,,,0.42857142857142855,0.5,,3.0,1.0,3.0,,0.75,0.75,1.0,,0.03571428571428571,,1.0,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,24.0,20.0,15.0,178.0,19.0,27.0,5.0,7.0,5.0,9.0,2.0,14.0,6.0,21.0,4.0,8.0,16.0,1.0,2.0,4.0,8.0,27.0,62.0,9.0,20.0,18.0,99.0,7.0,11.0,1.0,3.0,2.0,19.0,8.0,18.0,4.0,8.0,6.0,34.0,24.0,30.0,18.0,10.0,,16.0,8.0,4.0,,12.0,6.0,18.0,6.0,6.0,2.0,4.0,42.0,14.0,,5.0,18.0,,23.0,19.0,42.0,4.0,7.0,4.0,9.0,5.0,5.0,,4.0,,14.0,3.0,1.0,6.0,19.0,2.0,1.0,26.0,3.0,12.0,2.0,5.0,2.0,,3.0,5.0,,,,,80.0,34.0,24.0,2.0,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.45,0.3333333333333333,0.5,0.45,0.43548387096774194,0.6363636363636364,0.4444444444444444,0.49390243902439024,0.6071428571428571,0.5384615384615384,0.5268817204301075,0.6333333333333333,0.5666666666666667,0.24390243902439024,,0.06451612903225806,0.037037037037037035,0.21428571428571427,,,0.6428571428571429,,,0.5625,0.4,0.7142857142857143,0.5897435897435898,0.41304347826086957,0.75,0.3333333333333333,0.26666666666666666,0.45454545454545453,0.45454545454545453,0.8,0.75,0.6666666666666666,0.09523809523809523,89.0,,16.8876404494382,15.47191011235955,15.573033707865168,14.44943820224719,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.3157894736842105,0.17073170731707318,0.14285714285714285,0.18181818181818182,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.04878048780487805,0.1951219512195122,0.5,0.5,0.75,0.5,0.7142857142857143,0.14285714285714285,0.5,1.0,0.34615384615384615,0.5555555555555556,0.3076923076923077,0.5,0.573170731707317,0.5,0.45743536585365857,0.4661818181818182,0.4601961538461538,0.13186813186813187,0.16901408450704225,0.1919191919191919,0.3434343434343434,9.45,24.865000000000002,0.2696629213483146,2005-01-26,0020400623,GSW,9.0,5.0,3.0,3.0,,,0.45454545454545453,0.5,0.3333333333333333,1.0,,,1.0,0.25,0.25,,,,1.0,,0.07142857142857142,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,92.0,24.0,24.0,18.0,185.0,19.0,35.0,10.0,15.0,3.0,7.0,7.0,18.0,2.0,12.0,7.0,7.0,17.0,,,1.0,4.0,28.0,65.0,9.0,24.0,20.0,103.0,11.0,18.0,,,10.0,32.0,3.0,10.0,2.0,8.0,8.0,20.0,26.0,30.0,27.0,20.0,,17.0,7.0,7.0,,13.0,9.0,22.0,7.0,7.0,5.0,1.0,53.0,17.0,,9.0,22.0,3.0,34.0,23.0,57.0,2.0,6.0,3.0,8.0,7.0,10.0,1.0,1.0,,18.0,1.0,5.0,9.0,23.0,3.0,5.0,23.0,3.0,12.0,1.0,5.0,3.0,,2.0,5.0,4.0,1.0,,2.0,71.0,20.0,24.0,3.0,0.4642857142857143,0.7222222222222222,1.0,0.375,,0.25,0.375,0.4307692307692308,0.6111111111111112,0.3,0.46629213483146065,0.6111111111111112,0.3333333333333333,0.5202020202020202,0.7272727272727273,0.43478260869565216,0.2696629213483146,,0.1076923076923077,0.14285714285714285,0.05555555555555555,0.08333333333333333,,0.4444444444444444,1.0,,0.8461538461538461,0.4722222222222222,0.8181818181818182,0.8378378378378378,0.46,0.5,0.5,0.4,0.7142857142857143,1.0,0.8,0.8,1.0,0.045454545454545456,92.5,0.8,15.78494623655914,15.347826086956522,15.290322580645162,14.91304347826087,0.39325842696629215,0.5428571428571428,0.6333333333333333,0.3684210526315789,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.1348314606741573,0.16666666666666666,0.18181818181818182,0.5,0.07865168539325842,0.19101123595505617,0.4117647058823529,0.4117647058823529,1.0,0.8333333333333334,0.6666666666666666,,,,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.25,0.6629213483146067,0.4117647058823529,0.4935342696629214,0.5524571428571429,0.49561388888888885,0.12244897959183673,0.16216216216216217,0.3106796116504854,0.1941747572815534,5.670769230769231,25.370833333333334,0.25806451612903225,2005-01-28,0020400637,LAL,,6.0,3.0,1.0,,,0.42857142857142855,0.4444444444444444,0.4,2.0,4.0,2.0,,0.2857142857142857,0.2857142857142857,1.0,0.1,0.2222222222222222,,1.0,,0.25,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,30.0,34.0,14.0,178.0,13.0,21.0,6.0,9.0,8.0,12.0,4.0,16.0,9.0,33.0,5.0,3.0,8.0,,,1.0,2.0,26.0,70.0,6.0,13.0,12.0,82.0,9.0,12.0,1.0,1.0,3.0,24.0,13.0,26.0,1.0,4.0,5.0,34.0,28.0,24.0,18.0,6.0,,8.0,3.0,5.0,,14.0,6.0,20.0,3.0,7.0,1.0,6.0,46.0,14.0,,2.0,23.0,2.0,27.0,16.0,43.0,2.0,5.0,2.0,9.0,5.0,6.0,,4.0,,15.0,2.0,4.0,9.0,22.0,1.0,2.0,15.0,1.0,5.0,3.0,3.0,2.0,,1.0,3.0,3.0,,,,58.0,34.0,30.0,3.0,0.5384615384615384,0.6086956521739131,1.0,0.46153846153846156,1.0,0.25,0.46153846153846156,0.37142857142857144,0.75,0.5,0.42168674698795183,0.8076923076923077,0.48333333333333334,0.45555555555555555,0.8571428571428571,0.53125,0.1566265060240964,,0.07142857142857142,0.09523809523809523,0.125,0.030303030303030304,,0.6,1.0,,0.8518518518518519,0.3181818181818182,0.5,0.8064516129032258,0.3137254901960784,0.625,0.5833333333333334,0.08333333333333333,0.7777777777777778,1.0,0.8823529411764706,,1.0,0.043478260869565216,89.0,1.0,16.8876404494382,15.47191011235955,15.898876404494382,15.067415730337078,0.25301204819277107,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.1927710843373494,0.25,0.2857142857142857,0.25,0.39759036144578314,0.2727272727272727,0.28125,0.6666666666666666,0.060240963855421686,0.0963855421686747,0.375,0.375,1.0,0.6923076923076923,0.6666666666666666,,,,0.4,0.6666666666666666,0.06666666666666667,0.5,0.40963855421686746,0.375,0.4686542168674699,0.5314545454545455,0.5063266666666667,0.05747126436781609,0.06756756756756757,0.2926829268292683,0.4146341463414634,11.322857142857144,23.99230769230769,0.33707865168539325,2005-01-29,0020400646,UTA,,2.0,3.0,1.0,,,0.2857142857142857,0.2,0.5,3.0,2.0,3.0,,0.6,0.6,1.0,0.16666666666666666,0.06666666666666667,1.0,,0.07692307692307693,,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,92.0,93.0,47.0,46.0,10.0,185.0,9.0,15.0,2.0,2.0,4.0,7.0,12.0,21.0,7.0,21.0,2.0,5.0,13.0,,,4.0,8.0,28.0,57.0,6.0,15.0,23.0,97.0,4.0,7.0,,1.0,1.0,9.0,14.0,28.0,5.0,10.0,14.0,57.0,30.0,26.0,18.0,6.0,1.0,12.0,5.0,4.0,1.0,15.0,6.0,21.0,5.0,5.0,6.0,4.0,48.0,7.0,1.0,6.0,22.0,,28.0,12.0,40.0,2.0,8.0,2.0,12.0,4.0,6.0,,8.0,,18.0,4.0,7.0,10.0,29.0,2.0,4.0,35.0,4.0,14.0,5.0,4.0,3.0,,1.0,4.0,3.0,,,1.0,88.0,57.0,47.0,4.0,0.5357142857142857,0.6,1.0,0.4,,0.5,0.42857142857142855,0.49122807017543857,0.5714285714285714,0.5,0.5138888888888888,0.5,0.5657894736842105,0.5517241379310345,0.5625,0.59375,0.20833333333333334,0.06666666666666667,0.07017543859649122,0.13333333333333333,0.047619047619047616,0.047619047619047616,,0.6666666666666666,,0.14285714285714285,0.7857142857142857,0.2413793103448276,0.6666666666666666,0.7567567567567568,0.2972972972972973,0.3333333333333333,0.4444444444444444,0.07142857142857142,0.6666666666666666,0.8333333333333334,0.8125,0.5,0.8,0.0625,92.5,0.75,14.608695652173912,16.516129032258064,14.021739130434783,15.67741935483871,0.20833333333333334,0.6,0.6923076923076923,0.5555555555555556,0.2916666666666667,0.5714285714285714,0.6,0.5,0.2916666666666667,0.3333333333333333,0.35,0.5714285714285714,0.027777777777777776,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.25,1.0,,,,0.18421052631578946,0.5714285714285714,0.21052631578947367,0.5,0.4166666666666667,0.4166666666666667,0.46705281690140843,0.45068125,0.45613108108108114,0.17073170731707318,0.208955223880597,0.09278350515463918,0.5876288659793815,9.559649122807016,26.226666666666667,0.5108695652173914,2005-02-01,0020400661,CHI,,4.0,6.0,1.0,,,0.5,0.42857142857142855,1.0,1.0,2.0,1.0,1.0,0.5,1.0,1.0,,0.05263157894736842,1.0,1.0,0.125,0.5,,,,,,0.5,,,,,2004-05,2005,Regular Season,,1.0
48:00,90.0,91.0,40.0,25.0,9.0,181.0,23.0,34.0,3.0,6.0,5.0,11.0,3.0,5.0,6.0,21.0,5.0,5.0,7.0,1.0,1.0,2.0,4.0,32.0,60.0,7.0,12.0,25.0,110.0,3.0,7.0,1.0,1.0,,9.0,9.0,22.0,3.0,7.0,17.0,44.0,38.0,26.0,21.0,4.0,,7.0,5.0,,,19.0,7.0,26.0,5.0,15.0,,4.0,59.0,7.0,,5.0,29.0,1.0,35.0,9.0,44.0,,10.0,5.0,7.0,2.0,7.0,,5.0,,14.0,,8.0,11.0,20.0,1.0,3.0,33.0,4.0,12.0,6.0,6.0,4.0,,2.0,6.0,3.0,1.0,,,101.0,44.0,40.0,1.0,0.59375,0.6333333333333333,1.0,0.5833333333333334,1.0,0.42857142857142855,0.5833333333333334,0.5333333333333333,0.42857142857142855,0.4090909090909091,0.5902777777777778,0.5625,0.46551724137931033,0.6337209302325582,0.5,0.5657894736842105,0.16666666666666666,,,,,,,0.5,0.5,,0.8055555555555556,0.25925925925925924,0.5555555555555556,0.7555555555555555,0.2903225806451613,0.3,0.5,0.2,0.7272727272727273,0.625,0.9411764705882353,0.7142857142857143,,,90.5,0.5,14.777777777777779,17.032967032967033,14.266666666666667,16.0989010989011,0.4722222222222222,0.6764705882352942,0.6764705882352942,0.6521739130434783,0.06944444444444445,0.6,0.6,,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.06944444444444445,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.75,0.5,0.125,1.0,1.0,0.3793103448275862,0.45454545454545453,0.13793103448275862,0.5,0.6388888888888888,0.7142857142857143,0.5043777777777777,0.5011833333333333,0.4855155172413793,0.15,0.17647058823529413,0.08181818181818182,0.4,8.225,24.825,0.4444444444444444,2005-02-02,0020400669,BOS,,2.0,5.0,1.0,,,0.5,1.0,0.3333333333333333,2.0,3.0,2.0,1.0,0.4,0.4,1.0,0.3333333333333333,0.10344827586206896,,1.0,,0.3333333333333333,,,,2.0,,,,,,,2004-05,2005,Regular Season,,
48:00,90.0,92.0,35.0,20.0,10.0,182.0,8.0,14.0,1.0,4.0,1.0,5.0,3.0,17.0,15.0,31.0,,2.0,7.0,,,1.0,3.0,26.0,62.0,2.0,7.0,27.0,85.0,1.0,6.0,,,5.0,7.0,7.0,21.0,1.0,3.0,14.0,31.0,32.0,20.0,6.0,,1.0,6.0,2.0,6.0,,16.0,2.0,18.0,2.0,5.0,2.0,9.0,38.0,11.0,,2.0,24.0,2.0,28.0,11.0,39.0,2.0,4.0,2.0,8.0,4.0,12.0,4.0,4.0,3.0,20.0,3.0,8.0,8.0,17.0,1.0,1.0,33.0,5.0,12.0,6.0,6.0,6.0,,,6.0,4.0,2.0,,,78.0,31.0,35.0,3.0,0.6153846153846154,0.6153846153846154,1.0,0.2857142857142857,,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.16666666666666666,0.3333333333333333,0.42028985507246375,0.16666666666666666,0.3541666666666667,0.5060975609756098,0.4375,0.46875,0.10144927536231885,,0.0967741935483871,0.21428571428571427,0.17647058823529413,,,0.4,1.0,,0.75,0.3055555555555556,0.6666666666666666,0.7428571428571429,0.275,0.3333333333333333,0.35714285714285715,0.25,0.75,0.6666666666666666,0.8181818181818182,1.0,,0.058823529411764705,91.0,0.6666666666666666,16.144444444444446,15.51086956521739,15.422222222222222,14.782608695652174,0.2028985507246377,0.5714285714285714,0.7272727272727273,0.625,0.2463768115942029,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.4492753623188406,0.4838709677419355,0.4838709677419355,0.6,,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.25,,,,0.20833333333333334,0.2,0.125,0.3333333333333333,0.30434782608695654,0.3333333333333333,0.44815073529411764,0.52145,0.44406956521739127,0.15789473684210525,0.17391304347826086,0.08235294117647059,0.36470588235294116,11.338709677419354,28.62857142857143,0.3888888888888889,2005-02-05,0020400689,DET,,,2.0,2.0,,,,,,,,,2.0,,,,1.0,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
53:00,100.0,98.0,25.0,15.0,7.0,198.0,12.0,21.0,2.0,2.0,4.0,7.0,9.0,19.0,13.0,25.0,1.0,4.0,13.0,,1.0,1.0,5.0,34.0,65.0,4.0,14.0,17.0,97.0,2.0,3.0,,1.0,3.0,7.0,7.0,16.0,1.0,5.0,3.0,20.0,40.0,28.0,9.0,4.0,1.0,12.0,4.0,4.0,,20.0,3.0,23.0,3.0,5.0,7.0,8.0,49.0,6.0,,14.0,22.0,2.0,38.0,8.0,46.0,2.0,9.0,6.0,9.0,4.0,9.0,,5.0,2.0,18.0,2.0,4.0,11.0,24.0,,5.0,23.0,,10.0,1.0,6.0,4.0,,2.0,6.0,3.0,1.0,,,90.0,20.0,25.0,1.0,0.5882352941176471,0.625,0.75,0.2857142857142857,,0.2,0.3076923076923077,0.5230769230769231,0.6666666666666666,0.4375,0.5063291139240507,0.5,0.40476190476190477,0.5388888888888889,0.5833333333333334,0.43478260869565216,0.17721518987341772,,0.06153846153846154,0.047619047619047616,0.15789473684210525,,,0.5,0.6666666666666666,,0.7096774193548387,0.2,0.7777777777777778,0.7346938775510204,0.20512820512820512,0.4444444444444444,0.2,,0.4444444444444444,0.8,0.8235294117647058,0.8,0.6666666666666666,0.05714285714285714,89.66037735849056,0.5,14.66,17.489795918367346,14.3,15.908163265306122,0.26582278481012656,0.5714285714285714,0.6,0.4166666666666667,0.24050632911392406,0.47368421052631576,0.5625,0.7777777777777778,0.31645569620253167,0.52,0.52,0.6153846153846154,0.012658227848101266,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.5,1.0,0.25,,,0.3333333333333333,0.5714285714285714,0.23809523809523808,0.2,0.4430379746835443,0.3333333333333333,0.4663820512820513,0.48690000000000005,0.4683675,0.11235955056179775,0.13333333333333333,0.07216494845360824,0.20618556701030927,9.884615384615385,26.62857142857143,0.25,2005-02-07,0020400704,PHI,3.0,2.0,3.0,1.0,,,0.2222222222222222,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
53:00,98.0,100.0,34.0,34.0,14.0,198.0,16.0,31.0,6.0,11.0,6.0,9.0,5.0,12.0,6.0,18.0,8.0,7.0,15.0,,,1.0,5.0,27.0,61.0,9.0,23.0,23.0,104.0,7.0,13.0,1.0,1.0,,17.0,7.0,14.0,3.0,10.0,15.0,38.0,28.0,26.0,21.0,10.0,,15.0,7.0,5.0,,14.0,7.0,21.0,6.0,7.0,3.0,4.0,49.0,8.0,1.0,12.0,28.0,1.0,41.0,15.0,56.0,2.0,7.0,2.0,6.0,4.0,11.0,2.0,2.0,,17.0,,6.0,10.0,23.0,4.0,4.0,31.0,3.0,16.0,,5.0,4.0,1.0,,5.0,3.0,,,,87.0,38.0,34.0,2.0,0.5185185185185185,0.6363636363636364,0.7777777777777778,0.391304347826087,1.0,0.3,0.391304347826087,0.4426229508196721,0.5384615384615384,0.5,0.48214285714285715,0.6071428571428571,0.4791666666666667,0.5360824742268041,0.5666666666666667,0.59375,0.27380952380952384,,0.08196721311475409,0.16129032258064516,,,,0.35294117647058826,1.0,0.3333333333333333,0.7567567567567568,0.23529411764705882,0.9230769230769231,0.8,0.30434782608695654,0.4666666666666667,,0.08333333333333333,0.6428571428571429,0.7777777777777778,0.8571428571428571,1.0,0.75,0.04878048780487805,89.66037735849056,0.6,16.571428571428573,15.56,16.040816326530614,14.85,0.36904761904761907,0.5161290322580645,0.6153846153846154,0.4375,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.7857142857142857,0.5454545454545454,,,,0.375,0.6666666666666666,0.20833333333333334,0.2,0.6428571428571429,0.4666666666666667,0.4988427710843374,0.5183,0.5136978260869565,0.16494845360824742,0.21621621621621623,0.16346153846153846,0.36538461538461536,7.285245901639344,25.08695652173913,0.3469387755102041,2005-02-09,0020400722,LAL,6.0,6.0,5.0,1.0,,,0.5,0.5714285714285714,0.4,2.0,5.0,1.0,1.0,0.25,0.25,0.5,,0.20833333333333334,1.0,2.0,0.07142857142857142,0.4,1.0,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,3.0
48:00,92.0,92.0,38.0,31.0,11.0,184.0,15.0,38.0,,6.0,4.0,11.0,5.0,9.0,3.0,12.0,6.0,6.0,8.0,,,4.0,4.0,23.0,59.0,9.0,14.0,28.0,101.0,1.0,10.0,,,,2.0,6.0,17.0,6.0,7.0,14.0,44.0,30.0,16.0,27.0,,,8.0,6.0,5.0,,15.0,9.0,24.0,6.0,8.0,4.0,3.0,57.0,11.0,2.0,4.0,31.0,4.0,39.0,14.0,53.0,1.0,3.0,3.0,7.0,5.0,7.0,2.0,2.0,,14.0,3.0,9.0,9.0,26.0,5.0,4.0,40.0,2.0,13.0,7.0,3.0,3.0,,,4.0,3.0,,,1.0,99.0,44.0,38.0,4.0,0.6521739130434783,0.6521739130434783,1.0,0.6428571428571429,,0.8571428571428571,0.6428571428571429,0.3898305084745763,0.1,0.35294117647058826,0.5,0.1,0.625,0.5494505494505495,0.09090909090909091,0.6285714285714286,0.1917808219178082,,0.0847457627118644,0.10526315789473684,0.1111111111111111,,,0.5,1.0,0.3333333333333333,0.8857142857142857,0.3055555555555556,0.8,0.875,0.2926829268292683,0.30434782608695654,0.5,0.2222222222222222,0.8333333333333334,0.9,0.9230769230769231,1.0,0.6666666666666666,0.027777777777777776,92.0,0.75,16.206521739130434,15.097826086956522,15.23913043478261,15.021739130434783,0.5205479452054794,0.39473684210526316,0.4411764705882353,0.5333333333333333,0.1232876712328767,0.5555555555555556,0.625,0.8,0.1643835616438356,0.25,0.25,1.0,0.0821917808219178,0.1095890410958904,0.75,0.75,1.0,0.6,,,,,0.4583333333333333,0.36363636363636365,0.16666666666666666,1.0,0.7123287671232876,0.75,0.5164726027397261,0.4932444444444444,0.51071875,0.15476190476190477,0.18571428571428572,0.019801980198019802,0.43564356435643564,4.503389830508475,24.514285714285712,0.41304347826086957,2005-02-11,0020400735,SAS,,1.0,,,1.0,1.0,0.2,,0.3333333333333333,3.0,3.0,3.0,2.0,0.5,0.5,1.0,,0.125,,2.0,,0.6666666666666666,,,,,,,,,,,2004-05,2005,Regular Season,,
