Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93.0,94.0,18.0,24.0,9.0,187.0,13.0,26.0,,1.0,2.0,7.0,8.0,16.0,13.0,32.0,1.0,,1.0,,1.0,,,,1.0,34.0,74.0,,2.0,19.0,87.0,1.0,4.0,,,1.0,3.0,5.0,13.0,,2.0,3.0,13.0,44.0,24.0,,2.0,1.0,,6.0,22.0,,22.0,,11.0,3.0,8.0,44.0,1.0,8.0,,5.0,24.0,1.0,30.0,9.0,39.0,,7.0,2.0,5.0,9.0,5.0,5.0,1.0,14.0,2.0,3.0,14.0,19.0,1.0,1.0,26.0,,12.0,2.0,5.0,,,2.0,,3.0,5.0,2.0,,84.0,13.0,18.0,1.0,0.6470588235294118,0.6666666666666666,,,,,,0.4594594594594595,0.25,0.38461538461538464,0.4473684210526316,0.25,0.3333333333333333,0.4943181818181818,0.21428571428571427,0.38235294117647056,0.02631578947368421,0.08108108108108109,0.15384615384615385,0.125,,0.6428571428571429,1.0,,0.6153846153846154,0.2,0.5555555555555556,0.5,0.6041666666666666,0.21428571428571427,0.15384615384615385,0.25,0.21052631578947367,,1.0,0.42857142857142855,0.75,0.6923076923076923,0.6666666666666666,0.3333333333333333,,93.5,0.4,14.440860215053764,16.351063829787233,13.849462365591398,15.191489361702128,0.34210526315789475,0.5,0.5909090909090909,0.8461538461538461,0.21052631578947367,0.5,0.5714285714285714,0.375,0.42105263157894735,0.40625,0.40625,0.6153846153846154,0.013157894736842105,0.013157894736842105,,,,0.25,,,,,,,0.4666666666666667,0.2857142857142857,0.06666666666666667,0.06666666666666667,,0.3684210526315789,,0.4764427631578948,0.37295,0.46973000000000004,0.13953488372093023,0.14285714285714285,0.034482758620689655,0.14942528735632185,10.358108108108109,23.95,0.1935483870967742,2005-01-30,0020400651,MIL,,,,,,1.0,4.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,92.0,23.0,35.0,7.0,183.0,18.0,22.0,2.0,2.0,4.0,4.0,8.0,11.0,10.0,26.0,3.0,,1.0,1.0,8.0,,1.0,,3.0,36.0,59.0,3.0,11.0,24.0,105.0,2.0,3.0,,1.0,,4.0,6.0,11.0,1.0,4.0,13.0,28.0,44.0,28.0,6.0,2.0,7.0,1.0,5.0,22.0,2.0,24.0,,8.0,7.0,7.0,50.0,1.0,6.0,,9.0,19.0,4.0,32.0,7.0,39.0,,6.0,3.0,3.0,7.0,7.0,9.0,,16.0,3.0,1.0,15.0,26.0,1.0,2.0,30.0,,12.0,5.0,5.0,,,4.0,,1.0,5.0,3.0,1.0,101.0,28.0,23.0,3.0,0.6111111111111112,0.6285714285714286,0.6666666666666666,0.2727272727272727,,0.25,0.3,0.6101694915254238,0.6666666666666666,0.5454545454545454,0.5785714285714286,0.5,0.5,0.6325301204819277,0.5,0.5833333333333334,0.15714285714285714,0.0847457627118644,0.13636363636363635,0.18181818181818182,,0.4375,0.8,,0.5135135135135135,0.2608695652173913,0.8181818181818182,0.16666666666666666,0.5833333333333334,0.2413793103448276,0.75,0.6666666666666666,0.0625,,1.0,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.7777777777777778,1.0,,91.5,0.6,13.978021978021978,17.47826086956522,13.593406593406593,16.369565217391305,0.3142857142857143,0.8181818181818182,0.9473684210526315,0.4444444444444444,0.15714285714285714,0.7272727272727273,0.8888888888888888,0.875,0.37142857142857144,0.38461538461538464,0.38461538461538464,0.7,0.04285714285714286,0.11428571428571428,0.125,0.125,,0.5,1.0,,,0.25,,,0.26666666666666666,1.0,0.06666666666666667,0.2,,0.4714285714285714,0.14285714285714285,0.4806884057971014,0.4928,0.4532535714285714,0.15384615384615385,0.1791044776119403,0.0380952380952381,0.26666666666666666,10.340677966101696,28.29090909090909,0.25274725274725274,2005-02-01,0020400660,ORL,2.0,1.0,3.0,1.0,2.0,3.0,,1.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,85.0,84.0,34.0,12.0,13.0,169.0,22.0,36.0,4.0,9.0,10.0,15.0,2.0,11.0,7.0,13.0,3.0,1.0,2.0,5.0,8.0,1.0,1.0,1.0,3.0,31.0,60.0,6.0,11.0,20.0,100.0,4.0,9.0,1.0,2.0,3.0,14.0,12.0,22.0,1.0,5.0,7.0,34.0,24.0,38.0,18.0,8.0,8.0,5.0,,12.0,6.0,18.0,5.0,8.0,1.0,3.0,42.0,2.0,13.0,,6.0,27.0,4.0,37.0,15.0,52.0,3.0,2.0,1.0,1.0,8.0,5.0,9.0,,17.0,3.0,8.0,9.0,19.0,2.0,2.0,29.0,1.0,14.0,2.0,6.0,1.0,1.0,3.0,,3.0,7.0,3.0,1.0,86.0,34.0,34.0,2.0,0.3870967741935484,0.4444444444444444,1.0,0.5454545454545454,0.5,0.2,0.5454545454545454,0.5166666666666667,0.4444444444444444,0.5454545454545454,0.5633802816901409,0.5,0.5,0.5963855421686747,0.5416666666666666,0.5483870967741935,0.15492957746478872,,,,,0.47058823529411764,1.0,,0.6923076923076923,0.4642857142857143,0.8571428571428571,0.5,0.717391304347826,0.46875,0.42857142857142855,0.5555555555555556,0.4,1.0,,0.375,0.8421052631578947,0.6666666666666666,0.8,1.0,0.09375,84.5,0.42857142857142855,16.705882352941178,17.38095238095238,15.823529411764707,16.011904761904763,0.5070422535211268,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.15492957746478872,0.18181818181818182,0.18181818181818182,0.5,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.04225352112676056,0.11267605633802817,0.625,0.625,1.0,0.8181818181818182,0.4444444444444444,,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5555555555555556,0.6666666666666666,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.6619718309859155,0.625,0.49672042253521126,0.54732,0.5039166666666667,0.1728395061728395,0.2,0.14,0.34,5.7283333333333335,24.472727272727273,0.4,2005-02-03,0020400677,MIA,1.0,,,,1.0,2.0,3.0,2.0,4.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,1.0,,,,,,2004-05,2005,Regular Season,,1.0
48:00,93.0,93.0,23.0,26.0,11.0,186.0,11.0,17.0,,3.0,2.0,3.0,5.0,15.0,17.0,32.0,4.0,,2.0,3.0,7.0,1.0,1.0,1.0,1.0,33.0,64.0,4.0,11.0,14.0,92.0,2.0,7.0,1.0,1.0,2.0,9.0,7.0,13.0,1.0,3.0,7.0,24.0,46.0,20.0,12.0,,7.0,3.0,,23.0,4.0,27.0,3.0,9.0,3.0,11.0,58.0,2.0,9.0,1.0,7.0,20.0,1.0,28.0,12.0,40.0,,7.0,7.0,,11.0,8.0,9.0,,20.0,2.0,7.0,12.0,24.0,1.0,3.0,23.0,1.0,9.0,3.0,4.0,,,4.0,,,4.0,3.0,,83.0,24.0,23.0,4.0,0.696969696969697,0.696969696969697,1.0,0.36363636363636365,1.0,0.3333333333333333,0.36363636363636365,0.515625,0.2857142857142857,0.5384615384615384,0.52,0.4375,0.53125,0.5411764705882353,0.45,0.6,0.14666666666666667,,,,,0.55,0.5,0.25,0.6060606060606061,0.3,0.6363636363636364,0.2857142857142857,0.6136363636363636,0.2972972972972973,0.2,0.2,0.4,0.25,0.3333333333333333,0.4666666666666667,0.5,0.7857142857142857,1.0,0.5,,93.0,0.75,14.161290322580646,16.806451612903224,13.516129032258064,15.634408602150538,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.2,0.3333333333333333,0.3333333333333333,0.6,0.4266666666666667,0.53125,0.53125,0.6470588235294118,0.05333333333333334,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.375,,,,0.125,1.0,1.0,0.1875,0.6666666666666666,0.125,0.0625,1.0,0.37333333333333335,0.42857142857142855,0.47581666666666667,0.5297,0.423925,0.10975609756097561,0.1267605633802817,0.09782608695652174,0.2608695652173913,11.003125,24.8,0.24731182795698925,2005-02-05,0020400693,ORL,1.0,,,,1.0,4.0,3.0,1.0,2.0,,0.25,0.25,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,93.0,94.0,34.0,13.0,12.0,187.0,16.0,29.0,4.0,5.0,4.0,6.0,1.0,9.0,14.0,33.0,6.0,1.0,2.0,3.0,6.0,1.0,1.0,1.0,4.0,31.0,71.0,5.0,12.0,14.0,91.0,4.0,6.0,1.0,2.0,2.0,13.0,12.0,23.0,2.0,6.0,5.0,35.0,34.0,28.0,12.0,4.0,6.0,3.0,6.0,17.0,4.0,21.0,2.0,7.0,1.0,9.0,46.0,,12.0,1.0,7.0,15.0,5.0,27.0,13.0,40.0,1.0,11.0,8.0,3.0,7.0,3.0,6.0,1.0,13.0,4.0,5.0,9.0,15.0,,,21.0,,11.0,,3.0,,,2.0,1.0,,3.0,2.0,,78.0,35.0,34.0,1.0,0.5483870967741935,0.5862068965517241,0.8,0.4166666666666667,0.5,0.3333333333333333,0.4166666666666667,0.43661971830985913,0.6666666666666666,0.5217391304347826,0.463855421686747,0.6875,0.5172413793103449,0.489247311827957,0.7222222222222222,0.546875,0.14457831325301204,0.08450704225352113,0.20689655172413793,,,0.5384615384615384,1.0,0.3333333333333333,0.625,0.3076923076923077,0.875,,0.6875,0.2608695652173913,0.5833333333333334,0.25,0.15789473684210525,,,0.6666666666666666,0.5,0.6428571428571429,0.8333333333333334,1.0,0.025,93.5,0.6666666666666666,14.494623655913978,16.29787234042553,13.666666666666666,15.829787234042554,0.3493975903614458,0.5517241379310345,0.6956521739130435,0.4375,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.07228915662650602,0.07228915662650602,0.5,0.5,0.6666666666666666,0.625,0.8,0.25,0.125,0.125,1.0,1.0,0.20689655172413793,0.6666666666666666,0.06896551724137931,0.13793103448275862,0.25,0.4939759036144578,0.5,0.5169789156626506,0.62971875,0.4864155172413793,0.11827956989247312,0.13580246913580246,0.14285714285714285,0.38461538461538464,9.832394366197184,23.858333333333334,0.3655913978494624,2005-02-08,0020400710,TOR,2.0,1.0,3.0,,2.0,4.0,4.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,92.0,26.0,22.0,11.0,184.0,22.0,36.0,2.0,5.0,8.0,14.0,4.0,9.0,12.0,26.0,1.0,,,1.0,5.0,,2.0,1.0,4.0,38.0,71.0,1.0,6.0,27.0,106.0,4.0,7.0,,2.0,6.0,14.0,10.0,18.0,1.0,4.0,11.0,34.0,42.0,34.0,3.0,4.0,5.0,1.0,10.0,21.0,1.0,22.0,1.0,14.0,,7.0,45.0,,13.0,1.0,4.0,20.0,1.0,25.0,14.0,39.0,1.0,10.0,6.0,4.0,7.0,5.0,7.0,3.0,14.0,2.0,4.0,17.0,20.0,,,32.0,,13.0,4.0,7.0,,,5.0,,2.0,7.0,4.0,,92.0,34.0,26.0,2.0,0.5526315789473685,0.5833333333333334,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.5352112676056338,0.5714285714285714,0.5555555555555556,0.512987012987013,0.4444444444444444,0.5227272727272727,0.5760869565217391,0.5833333333333334,0.5862068965517241,0.07792207792207792,0.14084507042253522,0.2777777777777778,,,0.5,0.5,0.5,0.6060606060606061,0.3939393939393939,0.6666666666666666,,0.6153846153846154,0.34210526315789475,0.6428571428571429,0.2,0.21428571428571427,,,0.4,0.7142857142857143,0.6875,0.75,0.5,0.03571428571428571,92.0,0.5714285714285714,14.804347826086957,16.5,13.858695652173912,15.195652173913043,0.4675324675324675,0.6111111111111112,0.8461538461538461,0.6363636363636364,0.11688311688311688,0.4444444444444444,0.4444444444444444,,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.012987012987012988,0.06493506493506493,0.2,0.2,1.0,0.5555555555555556,0.4,,,0.2222222222222222,,,0.6363636363636364,0.5714285714285714,,0.18181818181818182,0.25,0.5454545454545454,0.2,0.5351259740259741,0.5665055555555556,0.6155068181818182,0.14772727272727273,0.15853658536585366,0.1320754716981132,0.32075471698113206,8.03661971830986,24.3,0.2826086956521739,2005-02-11,0020400736,DEN,,,,,,2.0,2.0,1.0,2.0,1.0,,,,,,,,,,,,,1.0,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,90.0,35.0,51.0,10.0,181.0,15.0,33.0,2.0,5.0,7.0,15.0,6.0,13.0,5.0,17.0,7.0,2.0,2.0,3.0,11.0,,1.0,1.0,4.0,26.0,63.0,5.0,18.0,22.0,89.0,3.0,7.0,,3.0,2.0,8.0,11.0,26.0,2.0,6.0,11.0,39.0,28.0,24.0,15.0,2.0,11.0,3.0,7.0,14.0,5.0,19.0,3.0,9.0,3.0,2.0,43.0,4.0,8.0,,2.0,22.0,2.0,26.0,12.0,38.0,2.0,9.0,2.0,7.0,6.0,3.0,6.0,1.0,12.0,1.0,2.0,11.0,25.0,,2.0,25.0,,10.0,3.0,3.0,,,2.0,,1.0,3.0,2.0,,81.0,39.0,35.0,4.0,0.5384615384615384,0.56,1.0,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.4126984126984127,0.42857142857142855,0.4230769230769231,0.41358024691358025,0.3,0.4375,0.478494623655914,0.36363636363636365,0.5131578947368421,0.2222222222222222,0.1111111111111111,0.18181818181818182,0.07692307692307693,,0.5,1.0,,0.7333333333333333,0.22857142857142856,0.4,0.3333333333333333,0.6857142857142857,0.2553191489361702,0.3888888888888889,,0.09090909090909091,0.2857142857142857,0.4,0.625,0.5555555555555556,0.9230769230769231,0.5,0.3333333333333333,0.05,90.5,0.6666666666666666,15.901098901098901,15.922222222222222,14.835164835164836,15.766666666666667,0.4074074074074074,0.45454545454545453,0.5555555555555556,0.6,0.16049382716049382,0.46153846153846156,0.5,0.5,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.08641975308641975,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.5,0.4,,0.2,0.1,,,0.46875,0.4666666666666667,0.0625,0.125,0.25,0.6296296296296297,0.2727272727272727,0.5270203703703704,0.5633666666666666,0.5143,0.1111111111111111,0.1388888888888889,0.0898876404494382,0.43820224719101125,7.350793650793651,24.405555555555555,0.38461538461538464,2005-02-13,0020400746,LAL,2.0,1.0,,,2.0,1.0,3.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,89.0,13.0,15.0,19.0,177.0,19.0,34.0,9.0,12.0,4.0,5.0,6.0,16.0,13.0,34.0,3.0,2.0,2.0,1.0,4.0,,,,,38.0,84.0,1.0,7.0,10.0,89.0,9.0,19.0,,2.0,2.0,20.0,8.0,14.0,,2.0,,16.0,38.0,38.0,3.0,12.0,4.0,1.0,11.0,19.0,1.0,20.0,1.0,7.0,2.0,10.0,41.0,4.0,18.0,1.0,3.0,20.0,4.0,27.0,23.0,50.0,1.0,5.0,4.0,1.0,9.0,7.0,5.0,1.0,14.0,1.0,3.0,11.0,15.0,,,15.0,1.0,7.0,1.0,7.0,,,6.0,,1.0,7.0,5.0,,69.0,16.0,13.0,,0.5,0.59375,1.0,0.14285714285714285,,,0.14285714285714285,0.4523809523809524,0.47368421052631576,0.5714285714285714,0.4340659340659341,0.42857142857142855,0.5,0.4587628865979381,0.45454545454545453,0.47058823529411764,0.07692307692307693,0.13095238095238096,0.2647058823529412,0.0625,0.029411764705882353,0.6428571428571429,1.0,0.5,0.4878048780487805,0.391304347826087,0.5,0.6666666666666666,0.48936170212765956,0.4230769230769231,0.5333333333333333,0.6,0.19047619047619047,0.3333333333333333,1.0,0.4,0.4444444444444444,0.6666666666666666,0.5,0.5,0.024390243902439025,88.5,0.7142857142857143,16.09090909090909,16.44943820224719,14.875,15.258426966292134,0.37362637362637363,0.5588235294117647,0.76,0.3684210526315789,0.17582417582417584,0.375,0.4,0.3333333333333333,0.37362637362637363,0.38235294117647056,0.3939393939393939,0.7692307692307693,0.03296703296703297,0.04395604395604396,0.25,0.25,1.0,0.5714285714285714,0.75,0.2222222222222222,0.09523809523809523,,,,0.3125,0.8,0.125,,,0.45054945054945056,0.25,0.5032203296703297,0.5731029411764705,0.496615625,0.07291666666666667,0.07865168539325842,0.2247191011235955,0.1797752808988764,9.484523809523811,24.885714285714283,0.14772727272727273,2005-02-16,0020400773,ATL,,,,,,1.0,2.0,3.0,2.0,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,87.0,18.0,25.0,10.0,175.0,13.0,20.0,5.0,7.0,2.0,4.0,9.0,32.0,11.0,18.0,1.0,,,3.0,9.0,,,1.0,4.0,33.0,70.0,4.0,10.0,16.0,94.0,7.0,9.0,,,4.0,18.0,6.0,11.0,1.0,4.0,4.0,19.0,46.0,20.0,12.0,10.0,8.0,3.0,3.0,23.0,4.0,27.0,3.0,7.0,6.0,10.0,58.0,,10.0,1.0,5.0,31.0,3.0,39.0,11.0,50.0,1.0,3.0,3.0,,3.0,1.0,7.0,2.0,10.0,,2.0,8.0,21.0,2.0,1.0,20.0,1.0,10.0,,14.0,,,7.0,2.0,5.0,14.0,8.0,,76.0,19.0,18.0,2.0,0.696969696969697,0.8214285714285714,1.0,0.4,,0.25,0.4444444444444444,0.4714285714285714,0.7777777777777778,0.5454545454545454,0.4875,0.7777777777777778,0.5,0.5224719101123596,0.8181818181818182,0.5588235294117647,0.125,0.04285714285714286,0.05,0.0625,,0.3,0.75,0.5,0.7380952380952381,0.2702702702702703,0.7142857142857143,,0.7346938775510204,0.24390243902439024,0.42857142857142855,0.2608695652173913,0.14285714285714285,,,0.7272727272727273,0.6875,0.8,0.7142857142857143,,0.02631578947368421,87.5,0.5714285714285714,16.318181818181817,16.597701149425287,15.738636363636363,15.96551724137931,0.25,0.65,0.6842105263157895,0.5384615384615384,0.4,0.28125,0.3,0.6666666666666666,0.225,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.0125,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.7142857142857143,0.2,,,,,0.26666666666666666,0.5,,0.26666666666666666,0.25,0.375,0.375,0.4422227848101266,0.5067555555555556,0.3992678571428572,0.11235955056179775,0.12658227848101267,0.19148936170212766,0.20212765957446807,9.354285714285714,29.610000000000003,0.20454545454545456,2005-02-17,0020400780,MIN,1.0,,,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,96.0,41.0,32.0,9.0,191.0,15.0,36.0,1.0,7.0,9.0,12.0,6.0,13.0,7.0,13.0,4.0,,2.0,2.0,8.0,,,1.0,6.0,28.0,62.0,4.0,12.0,23.0,91.0,1.0,8.0,,,3.0,5.0,12.0,19.0,3.0,8.0,10.0,43.0,18.0,38.0,6.0,2.0,8.0,2.0,11.0,9.0,2.0,11.0,,7.0,,2.0,24.0,1.0,10.0,,2.0,23.0,4.0,29.0,11.0,40.0,1.0,8.0,6.0,2.0,12.0,12.0,5.0,,17.0,1.0,8.0,17.0,28.0,2.0,2.0,34.0,,16.0,3.0,6.0,,,5.0,,1.0,6.0,5.0,,86.0,43.0,41.0,4.0,0.32142857142857145,0.3333333333333333,0.5,0.3333333333333333,,0.375,0.3333333333333333,0.45161290322580644,0.125,0.631578947368421,0.4594594594594595,0.125,0.6111111111111112,0.5055555555555555,0.25,0.6323529411764706,0.16216216216216217,0.1774193548387097,0.3055555555555556,,,0.7058823529411765,0.8,,0.6571428571428571,0.29411764705882354,0.5,0.125,0.6410256410256411,0.2619047619047619,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.36363636363636365,0.9166666666666666,0.6666666666666666,0.5,0.5,0.03225806451612903,95.5,0.8333333333333334,13.884210526315789,16.260416666666668,13.631578947368421,14.833333333333334,0.4864864864864865,0.4166666666666667,0.6,0.4666666666666667,0.17567567567567569,0.46153846153846156,0.46153846153846156,,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.05405405405405406,0.10810810810810811,0.25,0.25,,0.875,0.14285714285714285,,,,,,0.4444444444444444,0.75,0.07407407407407407,0.2222222222222222,0.16666666666666666,0.6486486486486487,0.25,0.5111831081081082,0.5628,0.5307574074074074,0.1839080459770115,0.21333333333333335,0.054945054945054944,0.4725274725274725,6.685483870967742,24.316666666666666,0.43157894736842106,2005-02-23,0020400791,CHI,2.0,2.0,6.0,,2.0,3.0,,,3.0,,0.5,0.5,1.0,1.0,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,86.0,87.0,21.0,12.0,12.0,173.0,18.0,23.0,4.0,7.0,1.0,4.0,9.0,17.0,5.0,17.0,7.0,2.0,1.0,5.0,13.0,,2.0,2.0,2.0,32.0,57.0,8.0,20.0,18.0,106.0,5.0,10.0,,4.0,2.0,12.0,5.0,15.0,3.0,3.0,5.0,24.0,36.0,28.0,24.0,4.0,13.0,5.0,6.0,18.0,8.0,26.0,5.0,10.0,5.0,3.0,60.0,7.0,8.0,,3.0,24.0,3.0,30.0,15.0,45.0,1.0,8.0,6.0,2.0,8.0,7.0,2.0,,10.0,,1.0,11.0,17.0,,,27.0,,12.0,2.0,6.0,,,4.0,,2.0,6.0,1.0,,94.0,24.0,21.0,,0.5625,0.6,1.0,0.4,,1.0,0.4,0.5614035087719298,0.5,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.5277777777777778,0.5888888888888889,0.4,0.5454545454545454,0.2597402597402597,0.10526315789473684,0.043478260869565216,0.23529411764705882,0.058823529411764705,0.8,1.0,,0.48,0.32,0.5,0.5833333333333334,0.48214285714285715,0.40540540540540543,0.2,0.25,0.4166666666666667,0.5,0.75,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.5,0.5,0.03225806451612903,86.5,0.16666666666666666,16.96511627906977,16.333333333333332,15.488372093023257,15.011494252873563,0.2987012987012987,0.782608695652174,0.8181818181818182,0.5555555555555556,0.22077922077922077,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.22077922077922077,0.29411764705882354,0.3125,0.6,0.09090909090909091,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5714285714285714,0.5,0.14285714285714285,0.14285714285714285,,,0.2222222222222222,0.25,0.05555555555555555,0.1111111111111111,1.0,0.5584415584415584,0.38461538461538464,0.49580974025974023,0.5271049999999999,0.46071388888888887,0.13636363636363635,0.17647058823529413,0.11320754716981132,0.22641509433962265,8.433333333333334,24.535,0.2441860465116279,2005-02-25,0020400805,IND,3.0,1.0,,,3.0,,1.0,2.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
