Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2004-05,2005,Regular Season,48:00,82.0,81.0,23.0,10.0,14.0,163.0,6.0,14.0,3.0,4.0,1.0,2.0,6.0,15.0,11.0,24.0,18.0,23.0,53.0,23.0,18.0,82.0,6.0,10.0,2.0,14.0,4.0,9.0,13.0,33.0,28.0,18.0,4.0,18.0,4.0,14.0,18.0,2.0,8.0,40.0,8.0,,6.0,23.0,2.0,31.0,15.0,46.0,1.0,8.0,5.0,5.0,2.0,4.0,7.0,1.0,1.0,1.0,12.0,2.0,5.0,7.0,13.0,,2.0,23.0,1.0,5.0,6.0,4.0,2.0,2.0,5.0,4.0,68.0,33.0,23.0,,0.6086956521739131,0.6666666666666666,0.4339622641509434,0.6,0.4444444444444444,0.42105263157894735,0.5454545454545454,0.625,0.46551724137931033,0.5384615384615384,0.6956521739130435,0.3026315789473684,0.07547169811320754,0.21428571428571427,0.4166666666666667,0.6666666666666666,,0.6764705882352942,0.2857142857142857,0.8571428571428571,0.7073170731707317,0.3333333333333333,0.25,0.2727272727272727,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.024390243902439025,81.5,0.8,17.51219512195122,17.82716049382716,16.21951219512195,16.987654320987655,0.18421052631578946,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.19736842105263158,0.4,0.42857142857142855,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.23684210526315788,0.36363636363636365,0.75,0.125,0.5,0.4868421052631579,0.46871644736842105,0.46464285714285714,0.4420875,0.06172839506172839,0.08620689655172414,0.17073170731707318,0.4024390243902439,10.839622641509434,24.652173913043477,0.2804878048780488,2005-01-26,0020400618,HOU,1.0,5.0,,,1.0,5.0,6.0,6.0,,1.0,7.0,12.0,5.0,4.0,3.0,1.0,4.0,7.0,3.0,,,1.0,1.0,0.6666666666666666,0.2608695652173913,,0.2608695652173913,0.06666666666666667,0.4117647058823529,0.3333333333333333,0.3076923076923077,1.0,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.2777777777777778,0.2777777777777778,0.6,,,,0.0625,0.375,0.2777777777777778,1.0,4.0,4.0,6.0,0.5714285714285714,0.75,0.09090909090909091,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
2004-05,2005,Regular Season,53:00,98.0,100.0,10.0,12.0,13.0,198.0,21.0,32.0,3.0,6.0,2.0,2.0,3.0,17.0,3.0,18.0,13.0,27.0,67.0,19.0,20.0,95.0,3.0,10.0,6.0,15.0,2.0,3.0,7.0,11.0,28.0,26.0,6.0,12.0,5.0,14.0,21.0,12.0,1.0,49.0,14.0,,7.0,19.0,3.0,29.0,17.0,46.0,1.0,10.0,5.0,9.0,3.0,6.0,9.0,1.0,3.0,1.0,18.0,2.0,3.0,8.0,22.0,2.0,1.0,28.0,1.0,12.0,2.0,4.0,4.0,,5.0,4.0,80.0,11.0,10.0,4.0,0.5185185185185185,0.5833333333333334,0.40298507462686567,0.3,0.6666666666666666,0.436046511627907,0.375,0.4,0.47474747474747475,0.5,0.5555555555555556,0.22093023255813954,0.07462686567164178,0.15625,0.5,1.0,,0.7307692307692307,0.35,0.6363636363636364,0.7027027027027027,0.3333333333333333,0.45454545454545453,0.26666666666666666,0.7777777777777778,0.6666666666666666,0.7272727272727273,0.5555555555555556,0.021739130434782608,89.66037735849056,0.8,14.39795918367347,17.69,13.438775510204081,16.67,0.37209302325581395,0.65625,0.7777777777777778,0.5714285714285714,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.20930232558139536,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1511627906976744,0.5,0.5,0.4,1.0,0.5930232558139535,0.4936605882352942,0.5072,0.587925,0.12371134020618557,0.15384615384615385,0.15789473684210525,0.11578947368421053,7.48955223880597,25.226315789473684,0.10204081632653061,2005-01-28,0020400632,PHI,3.0,6.0,,1.0,,4.0,2.0,7.0,1.0,2.0,2.0,21.0,4.0,7.0,4.0,3.0,1.0,3.0,5.0,1.0,,,1.0,1.0,0.3684210526315789,0.5,0.3888888888888889,,0.2727272727272727,0.35714285714285715,0.375,1.0,0.3333333333333333,0.06976744186046512,0.5,0.5,1.0,0.3076923076923077,0.3076923076923077,1.0,0.08333333333333333,,,,0.4,0.3333333333333333,1.0,,,,,,0.08333333333333333,,,,,,,1.0,1.0,2.0,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,82.0,83.0,46.0,4.0,11.0,165.0,18.0,27.0,3.0,6.0,11.0,14.0,8.0,14.0,3.0,14.0,11.0,29.0,55.0,17.0,20.0,93.0,4.0,10.0,1.0,9.0,17.0,29.0,14.0,57.0,36.0,22.0,2.0,11.0,6.0,18.0,23.0,10.0,3.0,51.0,10.0,3.0,3.0,24.0,2.0,29.0,15.0,44.0,,10.0,3.0,5.0,1.0,4.0,8.0,1.0,1.0,1.0,13.0,1.0,6.0,6.0,17.0,,3.0,30.0,3.0,9.0,5.0,7.0,4.0,3.0,7.0,2.0,84.0,57.0,46.0,2.0,0.6206896551724138,0.6428571428571429,0.5272727272727272,0.4,0.5862068965517241,0.5069444444444444,0.3076923076923077,0.5657894736842105,0.5352941176470588,0.32142857142857145,0.5957446808510638,0.2361111111111111,0.10909090909090909,0.1111111111111111,0.38461538461538464,1.0,0.5,0.6666666666666666,0.38461538461538464,0.5,0.6428571428571429,0.32432432432432434,0.4444444444444444,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,,82.5,0.2857142857142857,17.463414634146343,17.44578313253012,15.792682926829269,16.6144578313253,0.375,0.6666666666666666,0.75,0.5555555555555556,0.19444444444444445,0.5714285714285714,0.6666666666666666,0.19444444444444445,0.21428571428571427,0.23076923076923078,1.0,0.1527777777777778,0.46153846153846156,0.5,0.3684210526315789,0.7857142857142857,0.6111111111111112,0.49988750000000004,0.47645909090909094,0.481878947368421,0.1125,0.14285714285714285,0.0967741935483871,0.6129032258064516,7.541818181818182,24.66470588235294,0.5609756097560976,2005-01-29,0020400645,SAS,3.0,6.0,,1.0,4.0,2.0,5.0,5.0,,3.0,9.0,15.0,2.0,5.0,2.0,3.0,5.0,2.0,7.0,1.0,,,,1.0,0.29411764705882354,,0.29411764705882354,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.125,,0.625,0.08333333333333333,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,1.0,0.07692307692307693,,,0.10526315789473684,0.13157894736842105,0.18181818181818182,2.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.2,,,,0.07142857142857142,0.6666666666666666,,,,,2.0,0.5,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,86.0,87.0,30.0,10.0,7.0,173.0,11.0,17.0,,,5.0,9.0,2.0,5.0,9.0,22.0,12.0,22.0,44.0,19.0,27.0,98.0,1.0,3.0,3.0,8.0,7.0,16.0,12.0,35.0,36.0,8.0,,12.0,2.0,18.0,26.0,9.0,7.0,60.0,5.0,1.0,10.0,18.0,,28.0,7.0,35.0,,8.0,6.0,8.0,3.0,3.0,8.0,1.0,5.0,,16.0,1.0,3.0,5.0,16.0,,3.0,32.0,,11.0,7.0,2.0,1.0,1.0,2.0,1.0,90.0,35.0,30.0,,0.8181818181818182,0.8181818181818182,0.5,0.3333333333333333,0.4375,0.5634920634920635,0.625,0.5,0.6363636363636364,0.6666666666666666,0.5833333333333334,0.30158730158730157,0.045454545454545456,0.11764705882352941,0.5,,0.3333333333333333,0.6428571428571429,0.22727272727272727,0.7692307692307693,0.6829268292682927,0.1935483870967742,0.3333333333333333,0.15384615384615385,0.6,0.625,0.6666666666666666,0.8,,86.5,0.5,16.53488372093023,16.75862068965517,15.94186046511628,15.528735632183908,0.2698412698412698,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.07936507936507936,0.4,0.4,0.3492063492063492,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.19047619047619047,,,0.391304347826087,0.5555555555555556,0.5714285714285714,0.5029587301587302,0.4616125,0.5055173913043478,0.15714285714285714,0.21568627450980393,0.08163265306122448,0.35714285714285715,10.122727272727273,23.99473684210526,0.3488372093023256,2005-01-31,0020400656,MEM,4.0,7.0,1.0,1.0,2.0,5.0,5.0,9.0,1.0,1.0,7.0,24.0,5.0,8.0,4.0,4.0,2.0,1.0,2.0,4.0,,1.0,,0.8888888888888888,0.47368421052631576,1.0,0.47368421052631576,,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.5714285714285714,0.5714285714285714,1.0,0.4166666666666667,0.4166666666666667,0.8,0.25,1.0,1.0,0.08695652173913043,0.21739130434782608,0.4166666666666667,,2.0,3.0,3.0,0.42857142857142855,,,0.4,,,,,,,,,,1.0,0.5,,,,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,86.0,86.0,30.0,39.0,10.0,172.0,17.0,26.0,5.0,6.0,4.0,5.0,3.0,6.0,9.0,31.0,6.0,29.0,63.0,8.0,23.0,90.0,6.0,8.0,4.0,16.0,9.0,21.0,13.0,31.0,36.0,22.0,8.0,6.0,6.0,18.0,21.0,9.0,7.0,45.0,9.0,,4.0,25.0,2.0,31.0,10.0,41.0,,8.0,2.0,8.0,,4.0,5.0,1.0,4.0,1.0,13.0,,3.0,12.0,24.0,,1.0,28.0,1.0,11.0,4.0,6.0,3.0,2.0,6.0,5.0,74.0,31.0,30.0,2.0,0.6206896551724138,0.72,0.4603174603174603,0.75,0.42857142857142855,0.47183098591549294,0.75,0.375,0.536144578313253,0.8,0.4838709677419355,0.11267605633802817,0.09523809523809523,0.23076923076923078,0.6153846153846154,1.0,,0.6756756756756757,0.2727272727272727,0.5714285714285714,0.6590909090909091,0.2631578947368421,0.5555555555555556,0.14285714285714285,0.75,0.7272727272727273,0.5714285714285714,0.75,,86.0,0.8333333333333334,17.523255813953487,15.965116279069768,16.593023255813954,15.209302325581396,0.36619718309859156,0.6538461538461539,0.85,0.5294117647058824,0.08450704225352113,0.5,0.5,0.43661971830985913,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.08450704225352113,0.75,0.8333333333333334,0.20833333333333334,0.8,0.4788732394366197,0.477956338028169,0.5527285714285715,0.4591020833333333,0.13924050632911392,0.15492957746478872,0.17777777777777778,0.34444444444444444,9.77936507936508,24.4625,0.3488372093023256,2005-02-02,0020400673,DAL,,2.0,,,2.0,3.0,1.0,3.0,,,3.0,9.0,3.0,3.0,3.0,,2.0,1.0,6.0,3.0,1.0,,,1.0,0.375,,0.375,,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.028169014084507043,,,,0.5,0.5,1.0,,,,0.08333333333333333,0.041666666666666664,0.5,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,89.0,90.0,40.0,23.0,15.0,179.0,17.0,22.0,6.0,9.0,6.0,9.0,4.0,21.0,12.0,31.0,9.0,33.0,74.0,14.0,18.0,90.0,6.0,12.0,2.0,17.0,16.0,33.0,10.0,45.0,38.0,28.0,12.0,9.0,6.0,19.0,20.0,8.0,10.0,41.0,16.0,,11.0,21.0,1.0,33.0,18.0,51.0,,13.0,7.0,4.0,1.0,3.0,6.0,,1.0,,10.0,2.0,2.0,10.0,20.0,1.0,1.0,23.0,,6.0,6.0,7.0,4.0,3.0,7.0,6.0,73.0,45.0,40.0,2.0,0.5757575757575758,0.7037037037037037,0.44594594594594594,0.5,0.48484848484848486,0.4090909090909091,0.5357142857142857,0.4268292682926829,0.45918367346938777,0.53125,0.4787234042553192,0.1590909090909091,0.08108108108108109,0.045454545454545456,0.4,0.5,,0.75,0.3902439024390244,0.7857142857142857,0.7619047619047619,0.34615384615384615,0.2,0.3157894736842105,0.8,0.5454545454545454,1.0,0.7,,89.5,0.8571428571428571,15.775280898876405,16.4,15.07865168539326,15.8,0.25,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.23863636363636365,0.19047619047619047,0.23529411764705882,0.3522727272727273,0.3870967741935484,0.4,0.8333333333333334,0.10227272727272728,0.6428571428571429,0.6666666666666666,0.21951219512195122,0.6666666666666666,0.4090909090909091,0.4695744318181818,0.5160538461538462,0.4510231707317073,0.06521739130434782,0.07692307692307693,0.18888888888888888,0.5,9.874324324324325,24.57857142857143,0.449438202247191,2005-02-04,0020400688,GSW,,5.0,,,2.0,2.0,6.0,2.0,1.0,2.0,8.0,3.0,2.0,1.0,1.0,,1.0,2.0,6.0,2.0,,,,0.5,0.14285714285714285,0.5,0.14285714285714285,0.19047619047619047,0.18181818181818182,0.5294117647058824,0.16666666666666666,1.0,0.25,0.056818181818181816,,,,0.2222222222222222,0.2222222222222222,0.5,,,,0.04878048780487805,0.14634146341463414,0.2222222222222222,2.0,1.0,1.0,3.0,0.125,0.2,0.14285714285714285,0.16666666666666666,,,,0.03225806451612903,,,,,,,,,1.0,0.5,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,89.0,88.0,51.0,29.0,10.0,177.0,19.0,27.0,3.0,4.0,12.0,17.0,1.0,5.0,10.0,22.0,9.0,30.0,54.0,12.0,33.0,108.0,3.0,6.0,3.0,9.0,16.0,29.0,24.0,62.0,40.0,20.0,6.0,9.0,1.0,20.0,24.0,12.0,8.0,52.0,9.0,1.0,8.0,20.0,2.0,30.0,10.0,40.0,1.0,9.0,3.0,7.0,2.0,4.0,7.0,,3.0,1.0,14.0,2.0,6.0,10.0,23.0,1.0,1.0,41.0,2.0,11.0,9.0,6.0,6.0,,7.0,4.0,99.0,62.0,51.0,2.0,0.6666666666666666,0.7407407407407407,0.5555555555555556,0.5,0.5517241379310345,0.5681818181818182,0.5,0.5277777777777778,0.6235294117647059,0.5625,0.6224489795918368,0.18181818181818182,0.018518518518518517,0.037037037037037035,0.5,1.0,0.25,0.6451612903225806,0.4090909090909091,0.7272727272727273,0.6666666666666666,0.3103448275862069,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.75,0.75,0.75,0.03571428571428571,88.5,0.5714285714285714,15.348314606741573,17.204545454545453,15.112359550561798,16.420454545454547,0.4090909090909091,0.7037037037037037,0.7307692307692307,0.631578947368421,0.07575757575757576,0.2,0.2,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.8,0.13636363636363635,0.6666666666666666,0.75,0.4722222222222222,0.7058823529411765,0.5909090909090909,0.5139333333333334,0.4633333333333333,0.520875,0.14473684210526316,0.171875,0.08333333333333333,0.5740740740740741,8.911111111111111,24.116666666666664,0.5730337078651685,2005-02-05,0020400695,UTA,2.0,3.0,,,2.0,3.0,5.0,5.0,,,7.0,12.0,3.0,4.0,2.0,2.0,,,6.0,1.0,,,,0.8,0.4166666666666667,,0.4166666666666667,,,0.3333333333333333,,0.6666666666666666,,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.05555555555555555,0.1388888888888889,0.3333333333333333,,1.0,2.0,3.0,0.2857142857142857,,,0.2,,,,,,1.0,1.0,1.0,,1.0,0.5,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,86.0,86.0,26.0,38.0,8.0,172.0,13.0,17.0,3.0,4.0,3.0,5.0,10.0,18.0,10.0,15.0,13.0,33.0,50.0,20.0,18.0,108.0,4.0,5.0,1.0,12.0,7.0,11.0,7.0,33.0,24.0,42.0,4.0,13.0,2.0,12.0,19.0,7.0,4.0,45.0,6.0,1.0,5.0,25.0,3.0,33.0,11.0,44.0,1.0,6.0,4.0,6.0,1.0,6.0,7.0,,,1.0,13.0,2.0,4.0,12.0,28.0,2.0,2.0,27.0,,11.0,3.0,7.0,4.0,3.0,7.0,3.0,96.0,33.0,26.0,8.0,0.36363636363636365,0.3870967741935484,0.66,0.8,0.6363636363636364,0.6428571428571429,0.7857142857142857,0.7222222222222222,0.6506024096385542,0.6666666666666666,0.717391304347826,0.2857142857142857,0.04,,0.46153846153846156,0.75,0.5,0.6944444444444444,0.35294117647058826,0.5555555555555556,0.6666666666666666,0.3448275862068966,0.5,0.4,0.6363636363636364,0.5,0.8235294117647058,0.7142857142857143,0.037037037037037035,86.0,0.42857142857142855,15.581395348837209,17.906976744186046,14.872093023255815,16.674418604651162,0.24285714285714285,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2571428571428571,0.5555555555555556,0.625,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.4,0.18571428571428572,0.5714285714285714,0.75,0.2777777777777778,0.6,0.5285714285714286,0.4943557142857143,0.53566,0.498975,0.1375,0.18333333333333332,0.1111111111111111,0.3055555555555556,8.144,24.544999999999998,0.3023255813953488,2005-02-08,0020400716,SEA,2.0,7.0,,,1.0,6.0,6.0,8.0,1.0,2.0,7.0,21.0,6.0,7.0,5.0,2.0,1.0,4.0,2.0,1.0,,,1.0,0.875,0.4,0.5,0.4,0.1111111111111111,0.3333333333333333,0.25,0.14285714285714285,,0.1,0.1,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,0.05555555555555555,0.3333333333333333,0.46153846153846156,2.0,4.0,4.0,3.0,0.5714285714285714,0.6,0.2857142857142857,0.6666666666666666,,,,,0.3333333333333333,,,1.0,,,,,1.0,0.5,1.0,,,,,1.0,,,
2004-05,2005,Regular Season,48:00,84.0,83.0,12.0,28.0,9.0,167.0,17.0,30.0,3.0,6.0,1.0,3.0,3.0,13.0,5.0,15.0,8.0,25.0,58.0,17.0,15.0,80.0,3.0,7.0,3.0,9.0,1.0,5.0,3.0,5.0,22.0,28.0,2.0,8.0,5.0,11.0,15.0,8.0,3.0,34.0,6.0,,10.0,17.0,2.0,29.0,9.0,38.0,2.0,9.0,4.0,5.0,,3.0,5.0,,2.0,,10.0,,2.0,7.0,18.0,2.0,3.0,16.0,,6.0,1.0,6.0,4.0,2.0,6.0,1.0,71.0,5.0,12.0,2.0,0.44,0.4583333333333333,0.43103448275862066,0.42857142857142855,0.2,0.43333333333333335,0.375,0.125,0.4878048780487805,0.5,0.25,0.22666666666666666,0.08620689655172414,0.1,0.5,1.0,,0.5151515151515151,0.1875,0.9090909090909091,0.6136363636363636,0.20454545454545456,0.3076923076923077,,0.36363636363636365,0.5,0.625,0.8571428571428571,0.05128205128205128,83.5,0.16666666666666666,15.107142857142858,19.40963855421687,14.821428571428571,18.048192771084338,0.4,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.17333333333333334,0.23076923076923078,0.25,0.2,0.3333333333333333,0.35714285714285715,0.6,0.10666666666666667,0.75,0.5,0.375,0.3333333333333333,0.6266666666666667,0.5132,0.5259666666666667,0.48425,0.08641975308641975,0.09523809523809523,0.1125,0.0625,7.058620689655172,23.447058823529414,0.14285714285714285,2005-02-09,0020400726,POR,3.0,9.0,,1.0,1.0,2.0,2.0,5.0,,1.0,3.0,12.0,2.0,4.0,1.0,3.0,,3.0,5.0,1.0,,1.0,,0.8,0.29411764705882354,,0.29411764705882354,0.07692307692307693,0.25,0.2,0.3333333333333333,1.0,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.5,0.125,,,0.125,0.25,0.25,,,,3.0,,0.16666666666666666,,,,,,0.06666666666666667,0.6666666666666666,,,,,,,,,,,1.0,0.05555555555555555,,,,,,
2004-05,2005,Regular Season,48:00,91.0,91.0,21.0,20.0,11.0,182.0,13.0,21.0,2.0,3.0,7.0,7.0,4.0,15.0,11.0,19.0,19.0,28.0,55.0,29.0,16.0,108.0,3.0,7.0,1.0,7.0,9.0,12.0,4.0,22.0,24.0,32.0,4.0,19.0,,12.0,23.0,5.0,6.0,57.0,6.0,,5.0,17.0,4.0,26.0,13.0,39.0,1.0,8.0,4.0,3.0,1.0,2.0,8.0,3.0,1.0,2.0,11.0,2.0,4.0,8.0,20.0,1.0,1.0,21.0,,12.0,1.0,4.0,2.0,2.0,4.0,1.0,101.0,22.0,21.0,5.0,0.42857142857142855,0.46153846153846156,0.509090909090909,0.42857142857142855,0.75,0.5476190476190477,0.3333333333333333,0.5625,0.5869565217391305,0.3181818181818182,0.6111111111111112,0.34523809523809523,,,0.2727272727272727,1.0,,0.6538461538461539,0.2222222222222222,0.7142857142857143,0.6666666666666666,0.3023255813953488,0.125,0.25,0.6,0.5,0.8,0.75,0.023255813953488372,91.0,0.25,15.582417582417582,16.065934065934066,14.714285714285714,15.45054945054945,0.25,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.2261904761904762,0.3333333333333333,0.6666666666666666,0.4375,1.0,0.5952380952380952,0.5175839285714285,0.49264166666666664,0.512459375,0.13186813186813187,0.1935483870967742,0.06481481481481481,0.2037037037037037,8.698181818181817,24.124137931034483,0.23076923076923078,2005-02-11,0020400738,GSW,4.0,10.0,,,1.0,8.0,3.0,12.0,,2.0,4.0,33.0,8.0,11.0,8.0,3.0,1.0,7.0,4.0,5.0,,,,0.9166666666666666,0.41379310344827586,,0.41379310344827586,,0.4375,0.2727272727272727,0.5454545454545454,0.6666666666666666,0.25,0.11904761904761904,0.4,0.4,0.75,0.42105263157894735,0.42105263157894735,1.0,,,,0.0625,0.1875,0.42105263157894735,2.0,,,3.0,,0.2,0.2222222222222222,,,,,,,,,1.0,,,,,,,,,,,,,,,
