Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,91.0,90.0,28.0,19.0,14.0,181.0,18.0,33.0,6.0,11.0,6.0,12.0,9.0,22.0,7.0,17.0,3.0,,7.0,,,,2.0,34.0,72.0,,10.0,28.0,96.0,7.0,17.0,,,2.0,16.0,9.0,26.0,,3.0,14.0,32.0,26.0,42.0,,14.0,,7.0,,5.0,,13.0,,13.0,,7.0,2.0,4.0,26.0,17.0,1.0,5.0,25.0,1.0,31.0,20.0,51.0,4.0,7.0,3.0,5.0,4.0,6.0,1.0,1.0,,11.0,1.0,1.0,13.0,21.0,1.0,1.0,37.0,1.0,15.0,4.0,6.0,4.0,1.0,1.0,6.0,5.0,,1.0,1.0,80.0,32.0,28.0,3.0,0.38235294117647056,0.48148148148148145,,,,,,0.4722222222222222,0.4117647058823529,0.34615384615384615,0.4146341463414634,0.4117647058823529,0.3103448275862069,0.48,0.42105263157894735,0.43243243243243246,0.12195121951219512,,0.06944444444444445,0.06060606060606061,0.09090909090909091,0.058823529411764705,,0.45454545454545453,1.0,0.25,0.625,0.4722222222222222,0.7142857142857143,0.6382978723404256,0.41304347826086957,0.5,0.5833333333333334,0.3,0.47058823529411764,0.7142857142857143,0.7777777777777778,0.7142857142857143,,0.0975609756097561,90.5,0.8333333333333334,15.31868131868132,16.511111111111113,14.472527472527473,15.566666666666666,0.4024390243902439,0.5454545454545454,0.5806451612903226,0.3888888888888889,0.2682926829268293,0.4090909090909091,0.45,0.2222222222222222,0.2073170731707317,0.4117647058823529,0.4375,0.5714285714285714,0.036585365853658534,0.08536585365853659,,,,0.6470588235294118,0.5454545454545454,,,,0.41379310344827586,0.5,0.06896551724137931,,0.524390243902439,,0.4840408536585366,0.47885625,0.4821689655172414,0.15625,0.1744186046511628,0.16666666666666666,0.3333333333333333,6.705555555555556,24.369999999999997,0.3076923076923077,2005-01-28,0020400627,NYK,2.0,4.0,2.0,,0.2,0.2857142857142857,,,1.0,,,,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,93.0,24.0,18.0,17.0,187.0,14.0,29.0,5.0,11.0,4.0,8.0,6.0,18.0,13.0,26.0,4.0,3.0,9.0,,1.0,,2.0,33.0,73.0,4.0,13.0,26.0,104.0,10.0,18.0,,1.0,1.0,21.0,12.0,21.0,,2.0,6.0,30.0,48.0,18.0,12.0,10.0,,9.0,3.0,5.0,,24.0,4.0,28.0,3.0,9.0,3.0,12.0,60.0,15.0,,1.0,32.0,3.0,36.0,19.0,55.0,6.0,9.0,5.0,7.0,2.0,7.0,1.0,5.0,1.0,14.0,,3.0,12.0,19.0,3.0,2.0,27.0,3.0,14.0,1.0,6.0,4.0,,2.0,6.0,5.0,,,,83.0,30.0,24.0,2.0,0.7272727272727273,0.8571428571428571,1.0,0.3076923076923077,,,0.3076923076923077,0.4520547945205479,0.5555555555555556,0.5714285714285714,0.45348837209302323,0.5263157894736842,0.5217391304347826,0.5306122448979592,0.5526315789473685,0.6,0.1511627906976744,,0.0684931506849315,0.06896551724137931,0.16666666666666666,,,0.5,1.0,,0.8,0.38461538461538464,0.5,0.7857142857142857,0.3958333333333333,0.5714285714285714,0.25,0.3076923076923077,0.8461538461538461,0.75,0.7894736842105263,1.0,,0.13953488372093023,93.5,0.8333333333333334,16.351063829787233,14.440860215053764,15.191489361702128,13.849462365591398,0.3372093023255814,0.4827586206896552,0.5185185185185185,0.6428571428571429,0.20930232558139536,0.3333333333333333,0.4,0.5,0.3023255813953488,0.5,0.5,0.9230769230769231,0.046511627906976744,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.5789473684210527,0.45454545454545453,0.05263157894736842,,,0.34782608695652173,0.5,0.08695652173913043,,0.4883720930232558,0.3333333333333333,0.49684593023255813,0.5152125,0.4619652173913043,0.14432989690721648,0.16666666666666666,0.20192307692307693,0.28846153846153844,8.784931506849315,24.299999999999997,0.2553191489361702,2005-01-30,0020400651,MIL,4.0,4.0,2.0,1.0,0.4444444444444444,0.3333333333333333,0.2,1.0,,1.0,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,91.0,35.0,23.0,17.0,183.0,16.0,28.0,5.0,10.0,6.0,10.0,10.0,23.0,10.0,23.0,2.0,3.0,12.0,,3.0,2.0,6.0,36.0,74.0,3.0,14.0,21.0,102.0,6.0,11.0,,3.0,8.0,20.0,14.0,28.0,2.0,7.0,11.0,45.0,32.0,40.0,9.0,8.0,,12.0,3.0,5.0,,16.0,3.0,19.0,3.0,5.0,4.0,7.0,41.0,18.0,1.0,5.0,17.0,4.0,26.0,21.0,47.0,6.0,7.0,7.0,6.0,3.0,5.0,,3.0,,11.0,2.0,2.0,12.0,23.0,1.0,1.0,32.0,5.0,15.0,3.0,5.0,3.0,,2.0,5.0,1.0,,,,82.0,45.0,35.0,5.0,0.4444444444444444,0.5,1.0,0.21428571428571427,,0.2857142857142857,0.21428571428571427,0.4864864864864865,0.5454545454545454,0.5,0.4602272727272727,0.42857142857142855,0.4857142857142857,0.5,0.5555555555555556,0.5365853658536586,0.1590909090909091,,0.06756756756756757,0.14285714285714285,0.043478260869565216,,,0.5454545454545454,1.0,0.2,0.7391304347826086,0.4864864864864865,0.8333333333333334,0.7586206896551724,0.4166666666666667,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.25,0.3333333333333333,0.9375,1.0,,0.13953488372093023,91.5,0.2,17.47826086956522,13.978021978021978,16.369565217391305,13.593406593406593,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.3125,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.4,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.7,0.022727272727272728,0.13636363636363635,0.25,0.25,1.0,0.7142857142857143,0.5,0.21428571428571427,,,0.2857142857142857,0.6,0.17142857142857143,0.3333333333333333,0.4772727272727273,0.25,0.4655102272727273,0.5384964285714285,0.45752000000000004,0.15306122448979592,0.17857142857142858,0.19607843137254902,0.4411764705882353,8.556756756756757,24.957142857142856,0.3804347826086957,2005-02-01,0020400660,ORL,2.0,,2.0,1.0,0.18181818181818182,0.2222222222222222,0.2,,1.0,,,,,,0.02857142857142857,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,85.0,12.0,34.0,11.0,169.0,11.0,19.0,2.0,3.0,2.0,2.0,11.0,31.0,9.0,21.0,3.0,3.0,9.0,,1.0,1.0,1.0,31.0,71.0,4.0,12.0,14.0,88.0,3.0,8.0,1.0,2.0,6.0,15.0,5.0,7.0,1.0,1.0,3.0,16.0,28.0,34.0,9.0,,,9.0,3.0,6.0,1.0,14.0,3.0,17.0,2.0,6.0,2.0,6.0,37.0,12.0,,2.0,15.0,5.0,22.0,13.0,35.0,2.0,8.0,5.0,2.0,1.0,5.0,,1.0,1.0,7.0,,1.0,14.0,23.0,2.0,2.0,22.0,2.0,9.0,2.0,,,,,,,1.0,,,73.0,16.0,12.0,2.0,0.45161290322580644,0.45161290322580644,0.75,0.3333333333333333,0.5,1.0,0.3333333333333333,0.43661971830985913,0.375,0.7142857142857143,0.4457831325301205,0.45,0.8125,0.47282608695652173,0.5769230769230769,0.7272727272727273,0.14457831325301204,0.08333333333333333,0.08450704225352113,0.15789473684210525,0.0967741935483871,,0.1111111111111111,0.2857142857142857,1.0,,0.5357142857142857,0.3076923076923077,0.5,0.53125,0.2826086956521739,0.625,0.15789473684210525,0.3333333333333333,0.5714285714285714,0.4444444444444444,0.6,,1.0,0.05,84.5,,17.38095238095238,16.705882352941178,16.011904761904763,15.823529411764707,0.2289156626506024,0.5789473684210527,0.6875,0.5454545454545454,0.37349397590361444,0.3548387096774194,0.39285714285714285,0.18181818181818182,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03614457831325301,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.3,0.6666666666666666,0.1,,,0.25,1.0,0.125,1.0,0.37349397590361444,0.3333333333333333,0.46201987951807233,0.47791111111111106,0.507125,0.1,0.11538461538461539,0.17045454545454544,0.18181818181818182,9.838028169014084,25.175,0.14285714285714285,2005-02-03,0020400677,MIA,1.0,3.0,,,0.14285714285714285,0.2,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.1,,,3.0,,,2.0,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,93.0,26.0,23.0,14.0,186.0,20.0,36.0,7.0,12.0,4.0,13.0,4.0,8.0,8.0,24.0,10.0,1.0,4.0,,1.0,,1.0,32.0,68.0,3.0,14.0,28.0,101.0,7.0,13.0,,1.0,4.0,18.0,6.0,20.0,,4.0,12.0,24.0,40.0,24.0,9.0,8.0,,4.0,1.0,4.0,,20.0,3.0,23.0,1.0,13.0,2.0,5.0,49.0,13.0,1.0,5.0,21.0,3.0,29.0,18.0,47.0,3.0,11.0,8.0,7.0,7.0,10.0,2.0,,,17.0,3.0,5.0,9.0,22.0,1.0,2.0,31.0,3.0,12.0,4.0,,,,,,,,,,83.0,24.0,26.0,3.0,0.625,0.7142857142857143,1.0,0.21428571428571427,,,0.21428571428571427,0.47058823529411764,0.5384615384615384,0.3,0.4451219512195122,0.5,0.25,0.5210526315789473,0.5625,0.4,0.17073170731707318,,0.058823529411764705,0.1111111111111111,,,,0.4117647058823529,0.75,0.5,0.7,0.3939393939393939,0.7142857142857143,0.7027027027027027,0.38636363636363635,0.5333333333333333,0.5,0.21428571428571427,0.8,0.8,0.6,0.75,0.6666666666666666,0.075,93.0,,16.806451612903224,14.161290322580646,15.634408602150538,13.516129032258064,0.43902439024390244,0.5555555555555556,0.625,0.65,0.0975609756097561,0.5,0.5,0.5,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.625,0.12195121951219512,0.04878048780487805,0.25,0.25,1.0,0.8571428571428571,0.5833333333333334,0.07142857142857142,,,0.5416666666666666,0.3076923076923077,0.041666666666666664,,0.6097560975609756,0.25,0.5324371951219512,0.6513545454545455,0.5356541666666667,0.13186813186813187,0.15584415584415584,0.1782178217821782,0.2376237623762376,7.635294117647059,23.664285714285715,0.27956989247311825,2005-02-05,0020400693,ORL,4.0,3.0,1.0,,0.36363636363636365,,0.2857142857142857,2.0,3.0,2.0,0.5,0.2,0.2,1.0,0.125,,,,,,,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,94.0,93.0,13.0,34.0,10.0,187.0,21.0,27.0,4.0,4.0,2.0,3.0,7.0,12.0,14.0,28.0,5.0,,6.0,,,,1.0,42.0,67.0,3.0,11.0,11.0,104.0,5.0,6.0,1.0,1.0,1.0,14.0,3.0,7.0,2.0,4.0,4.0,16.0,56.0,28.0,9.0,8.0,,6.0,,3.0,,28.0,3.0,31.0,,14.0,3.0,11.0,65.0,9.0,,7.0,27.0,2.0,36.0,10.0,46.0,,7.0,3.0,11.0,8.0,7.0,1.0,3.0,,18.0,1.0,1.0,11.0,21.0,,4.0,17.0,3.0,9.0,1.0,6.0,6.0,,,6.0,2.0,1.0,,,90.0,16.0,13.0,,0.6666666666666666,0.7368421052631579,1.0,0.2727272727272727,1.0,0.5,0.2727272727272727,0.6268656716417911,0.8333333333333334,0.42857142857142855,0.5961538461538461,0.9285714285714286,0.5454545454545454,0.611764705882353,0.7777777777777778,0.6153846153846154,0.14102564102564102,,0.04477611940298507,0.07407407407407407,,0.03571428571428571,,0.6111111111111112,0.6666666666666666,,0.6923076923076923,0.375,1.0,0.7391304347826086,0.3125,0.3333333333333333,0.5,0.35714285714285715,0.4166666666666667,0.75,0.8421052631578947,1.0,1.0,,93.5,0.3333333333333333,16.29787234042553,14.494623655913978,15.829787234042554,13.666666666666666,0.34615384615384615,0.7777777777777778,0.84,0.6666666666666666,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.358974358974359,0.5,0.5185185185185185,0.7857142857142857,0.0641025641025641,0.07692307692307693,,,,0.5714285714285714,1.0,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.48717948717948717,,0.5065102564102565,0.5825166666666667,0.5236363636363636,0.10714285714285714,0.1232876712328767,0.1346153846153846,0.15384615384615385,9.765671641791045,24.018181818181816,0.13829787234042554,2005-02-08,0020400710,TOR,1.0,4.0,2.0,,0.125,0.16666666666666666,,3.0,3.0,3.0,,0.6,0.6,1.0,0.2727272727272727,1.0,0.14285714285714285,,,,,2.0,,0.6666666666666666,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,22.0,26.0,13.0,184.0,16.0,26.0,3.0,6.0,3.0,7.0,8.0,15.0,10.0,26.0,3.0,1.0,7.0,,,,4.0,34.0,67.0,2.0,10.0,27.0,101.0,3.0,10.0,1.0,1.0,7.0,16.0,6.0,14.0,,5.0,7.0,19.0,34.0,34.0,6.0,4.0,,7.0,1.0,7.0,,17.0,2.0,19.0,1.0,10.0,3.0,4.0,40.0,13.0,1.0,5.0,20.0,1.0,26.0,16.0,42.0,2.0,7.0,5.0,10.0,6.0,7.0,2.0,4.0,,17.0,1.0,3.0,13.0,22.0,1.0,,33.0,5.0,17.0,2.0,10.0,10.0,,,10.0,3.0,,,,85.0,19.0,22.0,4.0,0.5,0.53125,1.0,0.2,1.0,,0.2,0.5074626865671642,0.3,0.42857142857142855,0.4805194805194805,0.4090909090909091,0.3157894736842105,0.554945054945055,0.5333333333333333,0.41304347826086957,0.12987012987012986,,0.1044776119402985,0.19230769230769232,0.13333333333333333,,,0.5882352941176471,0.5,0.5,0.6060606060606061,0.3939393939393939,1.0,0.6578947368421053,0.38461538461538464,0.6,0.2857142857142857,0.3125,0.35714285714285715,0.8,0.7857142857142857,1.0,1.0,0.0625,92.0,0.3,16.5,14.804347826086957,15.195652173913043,13.858695652173912,0.33766233766233766,0.6153846153846154,0.7619047619047619,0.625,0.19480519480519481,0.5333333333333333,0.6153846153846154,0.375,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.4,0.03896103896103896,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.5,,,,0.3684210526315789,0.42857142857142855,0.21052631578947367,,0.4675324675324675,0.14285714285714285,0.49343116883116883,0.544095,0.47194210526315794,0.19101123595505617,0.21518987341772153,0.15841584158415842,0.18811881188118812,9.426865671641792,24.82,0.2391304347826087,2005-02-11,0020400736,DEN,2.0,2.0,3.0,,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,1.0,0.09090909090909091,,,,,,,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,91.0,51.0,35.0,9.0,181.0,18.0,26.0,4.0,7.0,10.0,13.0,6.0,15.0,15.0,28.0,3.0,,2.0,,,,1.0,39.0,69.0,,5.0,25.0,103.0,5.0,8.0,,,2.0,12.0,22.0,37.0,,4.0,12.0,56.0,56.0,22.0,,8.0,,2.0,,3.0,,28.0,,28.0,,10.0,4.0,14.0,56.0,8.0,,8.0,27.0,1.0,36.0,11.0,47.0,3.0,6.0,3.0,9.0,2.0,4.0,1.0,7.0,1.0,13.0,2.0,12.0,10.0,24.0,1.0,1.0,29.0,1.0,11.0,4.0,7.0,6.0,,1.0,7.0,3.0,1.0,,,91.0,56.0,51.0,3.0,0.717948717948718,0.8,,,,,,0.5652173913043478,0.625,0.5945945945945946,0.527027027027027,0.625,0.5365853658536586,0.5852272727272727,0.6666666666666666,0.5833333333333334,0.06756756756756757,,0.043478260869565216,0.07692307692307693,0.06666666666666667,,,0.6923076923076923,1.0,,0.7714285714285715,0.26666666666666666,0.6666666666666666,0.7446808510638298,0.3142857142857143,0.375,0.4444444444444444,0.07692307692307693,0.6111111111111112,1.0,0.9090909090909091,0.7142857142857143,0.6,0.09375,90.5,0.42857142857142855,15.922222222222222,15.901098901098901,15.766666666666667,14.835164835164836,0.35135135135135137,0.6923076923076923,0.75,0.5555555555555556,0.20270270270270271,0.4,0.42857142857142855,0.6666666666666666,0.3783783783783784,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.04054054054054054,0.02702702702702703,,,,0.875,0.5714285714285714,,,,0.3170731707317073,0.7692307692307693,0.024390243902439025,,0.4189189189189189,,0.5081722972972973,0.6173428571428571,0.506390243902439,0.13095238095238096,0.13924050632911392,0.11650485436893204,0.5436893203883495,9.666666666666666,23.54,0.5666666666666667,2005-02-13,0020400746,LAL,3.0,3.0,,,0.6,0.5,,,3.0,,0.6666666666666666,,,,0.07317073170731707,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,88.0,15.0,13.0,17.0,177.0,21.0,41.0,4.0,12.0,5.0,7.0,8.0,17.0,10.0,24.0,2.0,6.0,10.0,2.0,3.0,,,39.0,82.0,6.0,12.0,15.0,111.0,6.0,15.0,2.0,3.0,6.0,24.0,7.0,14.0,,,3.0,17.0,58.0,20.0,15.0,8.0,,10.0,6.0,7.0,,29.0,5.0,34.0,5.0,14.0,6.0,9.0,73.0,21.0,,2.0,28.0,1.0,31.0,24.0,55.0,10.0,9.0,7.0,5.0,4.0,7.0,1.0,1.0,1.0,12.0,2.0,1.0,7.0,13.0,2.0,1.0,19.0,3.0,11.0,,11.0,9.0,1.0,1.0,11.0,5.0,1.0,,,87.0,17.0,15.0,1.0,0.7435897435897436,0.8285714285714286,0.8333333333333334,0.5,0.6666666666666666,,0.5,0.47560975609756095,0.4,0.5,0.5106382978723404,0.5,0.5,0.5441176470588235,0.5454545454545454,0.5666666666666667,0.1276595744680851,,0.08536585365853659,0.14634146341463414,0.058823529411764705,,,0.4166666666666667,0.5,,0.6086956521739131,0.5121951219512195,0.3333333333333333,0.5769230769230769,0.5106382978723404,0.6,0.5555555555555556,0.3333333333333333,0.4666666666666667,0.4,0.8095238095238095,0.6666666666666666,,0.25,88.5,0.45454545454545453,16.44943820224719,16.09090909090909,15.258426966292134,14.875,0.43617021276595747,0.5121951219512195,0.6,0.6666666666666666,0.18085106382978725,0.47058823529411764,0.5,0.75,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.9,0.02127659574468085,0.10638297872340426,0.6,0.6,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5,0.5,0.7142857142857143,,,0.5638297872340425,0.6,0.5377372340425531,0.5865916666666666,0.49770714285714285,0.10784313725490197,0.12222222222222222,0.21621621621621623,0.15315315315315314,7.723170731707317,24.683333333333334,0.16853932584269662,2005-02-16,0020400773,ATL,3.0,2.0,1.0,,0.5,0.5,,,,,0.5,,,,,,,,,3.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,88.0,25.0,18.0,11.0,175.0,13.0,24.0,2.0,6.0,3.0,5.0,9.0,25.0,11.0,26.0,1.0,2.0,9.0,,1.0,,2.0,33.0,75.0,3.0,10.0,13.0,88.0,3.0,10.0,,1.0,3.0,9.0,8.0,16.0,1.0,3.0,9.0,28.0,46.0,20.0,6.0,2.0,,9.0,2.0,14.0,,23.0,2.0,25.0,1.0,10.0,4.0,9.0,52.0,11.0,1.0,4.0,27.0,1.0,32.0,14.0,46.0,1.0,3.0,1.0,3.0,3.0,5.0,1.0,,2.0,8.0,1.0,3.0,10.0,17.0,2.0,,18.0,2.0,8.0,2.0,3.0,1.0,,2.0,3.0,2.0,,,,79.0,28.0,25.0,,0.696969696969697,0.71875,0.6666666666666666,0.3,,0.3333333333333333,0.3,0.44,0.3,0.5,0.4411764705882353,0.2727272727272727,0.5,0.4731182795698925,0.34615384615384615,0.5833333333333334,0.11764705882352941,,0.18666666666666668,0.2916666666666667,0.2,0.07692307692307693,,0.375,0.5,0.25,0.7297297297297297,0.2619047619047619,1.0,0.7560975609756098,0.2653061224489796,0.2727272727272727,0.3125,0.2,0.5714285714285714,0.7391304347826086,0.8571428571428571,1.0,,0.02857142857142857,87.5,0.6666666666666666,16.597701149425287,16.318181818181817,15.96551724137931,15.738636363636363,0.2823529411764706,0.5416666666666666,0.7647058823529411,0.7692307692307693,0.29411764705882354,0.36,0.45,0.4444444444444444,0.3058823529411765,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.011764705882352941,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.2631578947368421,0.6,0.10526315789473684,,0.4,0.2222222222222222,0.45819529411764703,0.47695999999999994,0.45127368421052627,0.08791208791208792,0.09876543209876543,0.10227272727272728,0.3181818181818182,9.494666666666667,24.68,0.28735632183908044,2005-02-17,0020400780,MIN,2.0,2.0,2.0,,0.2857142857142857,0.2857142857142857,0.5,1.0,1.0,1.0,,1.0,1.0,1.0,0.05263157894736842,,,,,3.0,,1.0,,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
