Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,88.0,89.0,13.0,8.0,5.0,177.0,9.0,15.0,1.0,2.0,3.0,5.0,4.0,13.0,15.0,25.0,2.0,5.0,21.0,1.0,2.0,28.0,53.0,6.0,23.0,13.0,87.0,1.0,5.0,,2.0,4.0,11.0,1.0,2.0,5.0,16.0,32.0,24.0,12.0,,,,21.0,5.0,7.0,16.0,4.0,20.0,3.0,3.0,4.0,9.0,44.0,5.0,2.0,25.0,2.0,29.0,7.0,36.0,,4.0,1.0,3.0,9.0,1.0,4.0,4.0,,5.0,,13.0,1.0,5.0,13.0,2.0,,16.0,2.0,2.0,6.0,2.0,5.0,2.0,3.0,5.0,4.0,85.0,16.0,13.0,,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.2608695652173913,0.5,0.2608695652173913,0.5283018867924528,0.2,0.36363636363636365,0.4868421052631579,0.16666666666666666,0.4230769230769231,0.5182926829268293,0.16666666666666666,0.5,0.3026315789473684,0.1320754716981132,0.26666666666666666,0.6923076923076923,1.0,0.5952380952380952,0.2,0.5,0.5869565217391305,0.17073170731707318,0.3333333333333333,0.1111111111111111,0.2,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.5,0.5,,88.5,0.8,15.147727272727273,17.382022471910112,14.636363636363637,15.898876404494382,0.19736842105263158,0.6,0.8181818181818182,0.3333333333333333,0.17105263157894737,0.3076923076923077,0.4,1.0,0.32894736842105265,0.6,0.6,0.6,0.02631578947368421,0.27631578947368424,0.23809523809523808,0.23809523809523808,0.6,0.3333333333333333,0.5,0.38461538461538464,0.6,0.15384615384615385,0.5,0.5,0.23809523809523808,0.4493736842105263,0.36505,0.4094884615384615,0.075,0.10526315789473684,0.022988505747126436,0.1839080459770115,11.283018867924529,25.243478260869566,0.14772727272727273,2005-01-22,0020400591,CLE,1.0,,,,1.0,,1.0,6.0,,1.0,2.0,,1.0,,,,,,,0.23076923076923078,,,,0.125,0.13333333333333333,0.5,0.5,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,89.0,24.0,20.0,15.0,178.0,19.0,27.0,5.0,7.0,5.0,9.0,2.0,14.0,6.0,21.0,4.0,8.0,16.0,4.0,8.0,27.0,62.0,9.0,20.0,18.0,99.0,7.0,11.0,2.0,19.0,8.0,18.0,4.0,8.0,6.0,34.0,24.0,30.0,18.0,10.0,,,16.0,8.0,4.0,12.0,6.0,18.0,6.0,6.0,2.0,4.0,42.0,14.0,5.0,18.0,,23.0,19.0,42.0,4.0,7.0,4.0,3.0,9.0,3.0,5.0,5.0,,4.0,,14.0,1.0,6.0,19.0,2.0,1.0,26.0,3.0,1.0,12.0,2.0,5.0,2.0,3.0,5.0,,80.0,34.0,24.0,2.0,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.45,0.5,0.45,0.43548387096774194,0.6363636363636364,0.4444444444444444,0.49390243902439024,0.6071428571428571,0.5384615384615384,0.5268817204301075,0.6333333333333333,0.5666666666666667,0.24390243902439024,0.06451612903225806,0.037037037037037035,0.6428571428571429,,0.5625,0.4,0.7142857142857143,0.5897435897435898,0.41304347826086957,0.75,0.3333333333333333,0.26666666666666666,0.45454545454545453,0.45454545454545453,0.8,0.75,0.6666666666666666,0.09523809523809523,89.0,,16.8876404494382,15.47191011235955,15.573033707865168,14.44943820224719,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.3157894736842105,0.17073170731707318,0.14285714285714285,0.18181818181818182,1.0,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.04878048780487805,0.1951219512195122,0.5,0.5,0.75,0.5,0.7142857142857143,0.34615384615384615,0.5555555555555556,0.3076923076923077,0.5,0.573170731707317,0.5,0.45743536585365857,0.4661818181818182,0.4601961538461538,0.13186813186813187,0.16901408450704225,0.1919191919191919,0.3434343434343434,9.45,24.865000000000002,0.2696629213483146,2005-01-26,0020400623,NJN,1.0,,,1.0,2.0,1.0,3.0,9.0,,,5.0,,3.0,,,,,0.3333333333333333,,0.21428571428571427,,,,0.45454545454545453,0.5,0.25,0.25,,,0.14285714285714285,0.5,1.0,,,,1.0,0.07142857142857142,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,84.0,6.0,25.0,13.0,170.0,12.0,23.0,3.0,9.0,1.0,3.0,7.0,18.0,14.0,31.0,1.0,4.0,16.0,,1.0,33.0,72.0,4.0,17.0,7.0,85.0,5.0,15.0,3.0,13.0,2.0,6.0,,1.0,,4.0,42.0,24.0,9.0,4.0,,,16.0,4.0,3.0,21.0,3.0,24.0,3.0,9.0,4.0,8.0,51.0,16.0,11.0,15.0,3.0,29.0,18.0,47.0,1.0,7.0,5.0,2.0,4.0,1.0,3.0,4.0,,1.0,,8.0,,10.0,19.0,1.0,1.0,14.0,,1.0,4.0,1.0,6.0,2.0,4.0,6.0,3.0,72.0,4.0,6.0,1.0,0.6363636363636364,0.6774193548387096,0.75,0.23529411764705882,,0.23529411764705882,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.43820224719101125,0.3333333333333333,0.2857142857142857,0.4473684210526316,0.3611111111111111,0.2857142857142857,0.19101123595505617,0.041666666666666664,0.13043478260869565,0.5,1.0,0.5357142857142857,0.42105263157894735,0.6470588235294118,0.5777777777777777,0.3333333333333333,0.4,0.45454545454545453,0.4117647058823529,1.0,0.5294117647058824,0.375,0.8181818181818182,0.3333333333333333,0.020833333333333332,85.0,0.5,15.023255813953488,18.904761904761905,13.755813953488373,17.166666666666668,0.25842696629213485,0.5217391304347826,0.6,0.75,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.34831460674157305,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.011235955056179775,0.1797752808988764,0.25,0.25,0.75,0.6,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.449438202247191,0.25,0.44961853932584267,0.42240666666666665,0.42065714285714284,0.05319148936170213,0.05263157894736842,0.15294117647058825,0.047058823529411764,9.988888888888889,25.08823529411765,0.06976744186046512,2005-01-28,0020400638,SEA,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,0.25,0.07692307692307693,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,0.05555555555555555,2004-05,2005,Regular Season,,,
48:00,85.0,84.0,15.0,34.0,10.0,169.0,12.0,22.0,3.0,7.0,2.0,4.0,6.0,18.0,8.0,17.0,2.0,7.0,18.0,3.0,4.0,26.0,57.0,8.0,20.0,9.0,85.0,4.0,9.0,,11.0,5.0,12.0,3.0,4.0,2.0,21.0,36.0,16.0,15.0,4.0,,,18.0,7.0,5.0,18.0,5.0,23.0,4.0,8.0,3.0,7.0,51.0,7.0,5.0,20.0,1.0,26.0,12.0,38.0,2.0,7.0,3.0,4.0,6.0,3.0,3.0,9.0,1.0,3.0,,15.0,2.0,9.0,25.0,1.0,3.0,13.0,3.0,,8.0,,5.0,4.0,1.0,5.0,4.0,74.0,21.0,15.0,3.0,0.6923076923076923,0.75,0.625,0.4,0.75,0.4,0.45614035087719296,0.4444444444444444,0.4166666666666667,0.4935064935064935,0.55,0.59375,0.5182926829268293,0.55,0.6176470588235294,0.2597402597402597,0.08771929824561403,0.18181818181818182,0.4,0.5,0.5263157894736842,0.22580645161290322,0.625,0.5434782608695652,0.2857142857142857,0.2,0.25,0.2222222222222222,0.6,0.4166666666666667,0.5625,0.4,1.0,0.05405405405405406,84.5,0.8,15.447058823529412,18.654761904761905,14.576470588235294,17.452380952380953,0.2857142857142857,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.5,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.025974025974025976,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.7,0.42857142857142855,0.25,0.5,0.25,0.75,0.5454545454545454,0.3888888888888889,0.49173831168831167,0.5155714285714286,0.471353125,0.0975609756097561,0.12903225806451613,0.12941176470588237,0.24705882352941178,8.533333333333333,25.565,0.17647058823529413,2005-01-29,0020400647,LAC,1.0,,,1.0,1.0,1.0,1.0,9.0,,1.0,5.0,,2.0,,,1.0,,1.0,,0.05555555555555555,,,,0.45454545454545453,0.5,0.5,0.5,1.0,,0.1,1.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
53:00,99.0,100.0,18.0,34.0,15.0,199.0,20.0,33.0,5.0,9.0,3.0,5.0,5.0,13.0,12.0,31.0,4.0,4.0,18.0,1.0,4.0,37.0,77.0,6.0,22.0,15.0,107.0,6.0,14.0,3.0,18.0,6.0,15.0,1.0,4.0,3.0,18.0,46.0,28.0,18.0,6.0,,1.0,17.0,4.0,3.0,23.0,6.0,29.0,4.0,12.0,3.0,8.0,64.0,14.0,5.0,22.0,3.0,30.0,19.0,49.0,1.0,14.0,7.0,7.0,7.0,1.0,3.0,5.0,,4.0,,12.0,3.0,10.0,25.0,1.0,2.0,23.0,1.0,,9.0,1.0,7.0,3.0,3.0,7.0,4.0,89.0,18.0,18.0,4.0,0.6216216216216216,0.6764705882352942,1.0,0.2727272727272727,0.25,0.2857142857142857,0.4805194805194805,0.42857142857142855,0.4,0.46464646464646464,0.4166666666666667,0.39473684210526316,0.4908256880733945,0.47368421052631576,0.4090909090909091,0.2222222222222222,0.03896103896103896,0.06060606060606061,0.5833333333333334,1.0,0.5641025641025641,0.358974358974359,0.5555555555555556,0.5625,0.34545454545454546,0.3076923076923077,0.375,0.3888888888888889,0.5,0.3333333333333333,0.7222222222222222,0.6666666666666666,0.3333333333333333,0.018867924528301886,90.11320754716981,0.5714285714285714,15.97979797979798,15.98,14.767676767676768,15.13,0.3333333333333333,0.6060606060606061,0.6451612903225806,0.6,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.6,0.31313131313131315,0.3870967741935484,0.4,0.6666666666666666,0.04040404040404041,0.18181818181818182,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5555555555555556,0.2631578947368421,0.6,0.21052631578947367,0.25,0.5555555555555556,0.23529411764705882,0.47780357142857144,0.505775,0.42064444444444443,0.09259259259259259,0.10588235294117647,0.16822429906542055,0.16822429906542055,9.596103896103896,26.94090909090909,0.18181818181818182,2005-02-02,0020400676,SAC,2.0,,,,3.0,1.0,4.0,,,2.0,5.0,,,1.0,2.0,,1.0,0.25,,,0.03225806451612903,,,0.3125,0.2857142857142857,0.5,0.5,1.0,0.4,0.16666666666666666,,,,,1.0,1.0,0.05555555555555555,1.0,1.0,0.5,,,,,,1.0,0.043478260869565216,2004-05,2005,Regular Season,,,
48:00,89.0,90.0,40.0,23.0,15.0,179.0,17.0,22.0,6.0,9.0,6.0,9.0,4.0,21.0,12.0,31.0,5.0,2.0,9.0,1.0,6.0,33.0,74.0,2.0,14.0,18.0,90.0,6.0,12.0,2.0,17.0,16.0,33.0,1.0,8.0,10.0,45.0,38.0,28.0,3.0,12.0,,,9.0,2.0,6.0,19.0,1.0,20.0,1.0,8.0,1.0,10.0,41.0,16.0,11.0,21.0,1.0,33.0,18.0,51.0,,13.0,7.0,6.0,4.0,1.0,3.0,6.0,,1.0,,10.0,2.0,10.0,20.0,1.0,1.0,23.0,2.0,,6.0,6.0,7.0,4.0,3.0,7.0,6.0,73.0,45.0,40.0,2.0,0.5757575757575758,0.7037037037037037,0.5,0.14285714285714285,0.125,0.14285714285714285,0.44594594594594594,0.5,0.48484848484848486,0.4090909090909091,0.5357142857142857,0.4268292682926829,0.45918367346938777,0.53125,0.4787234042553192,0.1590909090909091,0.08108108108108109,0.045454545454545456,0.4,0.5,0.75,0.3902439024390244,0.7857142857142857,0.7619047619047619,0.34615384615384615,0.2,0.5294117647058824,0.3157894736842105,0.8,0.5454545454545454,1.0,0.7,1.0,,89.5,0.8571428571428571,15.775280898876405,16.4,15.07865168539326,15.8,0.25,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.23863636363636365,0.19047619047619047,0.23529411764705882,0.25,0.3522727272727273,0.3870967741935484,0.4,0.8333333333333334,0.056818181818181816,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.6428571428571429,0.6666666666666666,0.21951219512195122,0.6666666666666666,0.14634146341463414,0.16666666666666666,0.4090909090909091,0.2222222222222222,0.4695744318181818,0.5160538461538462,0.4510231707317073,0.06521739130434782,0.07692307692307693,0.18888888888888888,0.5,9.874324324324311,24.57857142857143,0.449438202247191,2005-02-04,0020400688,NOH,,,2.0,1.0,2.0,1.0,2.0,3.0,,,2.0,,2.0,,,,,0.5,,0.19047619047619047,0.03225806451612903,,,0.18181818181818182,0.16666666666666666,,,,,0.14285714285714285,0.5,,0.04878048780487805,,,,,,,0.2,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,98.0,99.0,22.0,46.0,12.0,197.0,15.0,28.0,1.0,5.0,3.0,5.0,7.0,15.0,6.0,24.0,5.0,3.0,14.0,3.0,7.0,28.0,67.0,5.0,19.0,20.0,91.0,4.0,9.0,1.0,9.0,6.0,12.0,4.0,8.0,7.0,31.0,30.0,26.0,12.0,4.0,,1.0,13.0,3.0,7.0,15.0,4.0,19.0,2.0,9.0,2.0,4.0,42.0,7.0,4.0,24.0,2.0,30.0,12.0,42.0,3.0,10.0,6.0,4.0,7.0,3.0,5.0,7.0,,2.0,3.0,14.0,3.0,12.0,24.0,,,24.0,2.0,,10.0,3.0,4.0,2.0,2.0,4.0,4.0,82.0,31.0,22.0,3.0,0.5357142857142857,0.5769230769230769,0.8,0.2631578947368421,0.5,0.2777777777777778,0.417910447761194,0.4444444444444444,0.5,0.4127906976744186,0.4444444444444444,0.6,0.4690721649484536,0.5,0.6458333333333334,0.22093023255813954,0.1044776119402985,0.17857142857142858,0.5,1.0,0.7741935483870968,0.1794871794871795,0.5,0.717948717948718,0.21153846153846154,0.3076923076923077,0.25,0.05555555555555555,0.625,0.8333333333333334,0.8235294117647058,0.5,0.5,0.06666666666666667,98.5,1.0,14.377551020408163,14.858585858585858,14.03061224489796,14.444444444444445,0.32558139534883723,0.5357142857142857,0.6521739130434783,0.6,0.1744186046511628,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.27906976744186046,0.25,0.25,0.6666666666666666,0.05813953488372093,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5555555555555556,0.2,0.25,0.6,0.35,0.42857142857142855,0.5465116279069767,0.23076923076923078,0.5047441176470588,0.5647166666666666,0.505935,0.10638297872340426,0.13333333333333333,0.0989010989010989,0.34065934065934067,8.849253731343284,25.18421052631579,0.22448979591836735,2005-02-05,0020400694,DEN,2.0,1.0,1.0,,,,,3.0,,2.0,4.0,1.0,3.0,,,,,,,0.13333333333333333,,,0.3333333333333333,0.3076923076923077,0.4,0.4,0.4,1.0,,,,,0.05,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,98.0,97.0,17.0,31.0,5.0,195.0,12.0,21.0,1.0,1.0,3.0,5.0,5.0,13.0,17.0,38.0,5.0,2.0,11.0,,2.0,34.0,72.0,5.0,16.0,13.0,96.0,3.0,4.0,,9.0,4.0,11.0,1.0,3.0,4.0,15.0,40.0,28.0,15.0,,,,11.0,2.0,7.0,20.0,5.0,25.0,2.0,7.0,,13.0,55.0,3.0,2.0,24.0,6.0,32.0,5.0,37.0,2.0,10.0,7.0,3.0,1.0,2.0,1.0,6.0,1.0,,,7.0,2.0,16.0,24.0,3.0,,18.0,,2.0,6.0,2.0,2.0,2.0,,2.0,1.0,87.0,15.0,17.0,3.0,0.5882352941176471,0.5882352941176471,1.0,0.3125,0.3333333333333333,0.3125,0.4722222222222222,0.75,0.36363636363636365,0.4715909090909091,0.9,0.39285714285714285,0.4895833333333333,0.9,0.46875,0.18181818181818182,0.09722222222222222,0.19047619047619047,0.14285714285714285,1.0,0.6857142857142857,0.07894736842105263,0.6666666666666666,0.6842105263157895,0.10416666666666667,,0.125,0.09523809523809523,0.5,0.7333333333333333,0.8,1.0,0.5,0.04878048780487805,97.5,0.5,13.683673469387756,15.8659793814433,13.16326530612245,15.185567010309278,0.23863636363636365,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.14772727272727273,0.38461538461538464,0.5,,0.4318181818181818,0.4473684210526316,0.4473684210526316,0.7647058823529411,0.056818181818181816,0.125,0.18181818181818182,0.18181818181818182,1.0,0.2,1.0,0.35714285714285715,0.6,0.14285714285714285,,0.42045454545454547,0.18181818181818182,0.47212556818181817,0.40065,0.4568464285714286,0.06382978723404255,0.07692307692307693,0.09375,0.15625,11.990277777777777,24.75625,0.17346938775510204,2005-02-07,0020400706,MIA,3.0,1.0,1.0,,,1.0,1.0,,,3.0,2.0,,,,,1.0,,1.0,,0.23076923076923078,,,,0.2,0.25,0.6,0.6,1.0,,,,,0.07142857142857142,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,102.0,102.0,25.0,18.0,11.0,204.0,17.0,29.0,3.0,5.0,5.0,7.0,6.0,7.0,11.0,32.0,4.0,3.0,12.0,1.0,2.0,34.0,68.0,6.0,16.0,27.0,113.0,4.0,11.0,,8.0,9.0,16.0,1.0,2.0,15.0,36.0,36.0,32.0,18.0,6.0,,,12.0,3.0,6.0,18.0,6.0,24.0,3.0,11.0,2.0,5.0,54.0,10.0,2.0,34.0,1.0,37.0,12.0,49.0,1.0,7.0,6.0,1.0,5.0,4.0,5.0,10.0,,,2.0,15.0,1.0,8.0,17.0,1.0,3.0,34.0,3.0,,12.0,5.0,7.0,3.0,2.0,7.0,4.0,105.0,36.0,25.0,1.0,0.5294117647058824,0.5806451612903226,1.0,0.375,0.5,0.375,0.5,0.36363636363636365,0.5625,0.5119047619047619,0.36363636363636365,0.5833333333333334,0.5707070707070707,0.36363636363636365,0.6666666666666666,0.19047619047619047,0.08823529411764706,0.20689655172413793,0.3333333333333333,1.0,0.6938775510204082,0.29411764705882354,0.5,0.6792452830188679,0.2727272727272727,0.3333333333333333,1.0,0.23809523809523808,0.5555555555555556,0.7142857142857143,0.8235294117647058,0.5,,0.02631578947368421,102.0,0.5714285714285714,14.196078431372548,14.03921568627451,13.647058823529411,13.303921568627452,0.34523809523809523,0.5862068965517241,0.7391304347826086,0.6470588235294118,0.08333333333333333,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.38095238095238093,0.34375,0.34375,0.45454545454545453,0.047619047619047616,0.14285714285714285,0.25,0.25,1.0,0.45454545454545453,0.6,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.5,0.5357142857142857,0.25,0.4867333333333333,0.46281,0.45561111111111113,0.13829787234042554,0.15584415584415584,0.07079646017699115,0.3185840707964602,9.589705882352941,25.48125,0.24509803921568626,2005-02-08,0020400709,ORL,3.0,,,,,,,,,3.0,2.0,,1.0,2.0,,,,,,,,,,0.2,0.1111111111111111,0.75,0.75,1.0,,,,,,,,,,,,1.0,,,,,,1.0,0.058823529411764705,2004-05,2005,Regular Season,,,1.0
48:00,91.0,91.0,21.0,20.0,11.0,182.0,13.0,21.0,2.0,3.0,7.0,7.0,4.0,15.0,11.0,19.0,10.0,8.0,19.0,,3.0,28.0,55.0,12.0,29.0,16.0,108.0,3.0,7.0,1.0,7.0,9.0,12.0,,4.0,4.0,22.0,24.0,32.0,33.0,4.0,,,19.0,8.0,,12.0,11.0,23.0,8.0,5.0,1.0,6.0,57.0,6.0,5.0,17.0,4.0,26.0,13.0,39.0,1.0,8.0,4.0,4.0,3.0,1.0,2.0,8.0,3.0,1.0,2.0,11.0,4.0,8.0,20.0,1.0,1.0,21.0,5.0,,12.0,1.0,4.0,2.0,2.0,4.0,1.0,101.0,22.0,21.0,5.0,0.42857142857142855,0.46153846153846156,0.9166666666666666,0.41379310344827586,,0.41379310344827586,0.509090909090909,0.42857142857142855,0.75,0.5476190476190477,0.3333333333333333,0.5625,0.5869565217391305,0.3181818181818182,0.6111111111111112,0.34523809523809523,,,0.2727272727272727,1.0,0.6538461538461539,0.2222222222222222,0.7142857142857143,0.6666666666666666,0.3023255813953488,0.125,0.2727272727272727,0.25,0.6,0.5,0.8,0.75,0.6666666666666666,0.023255813953488372,91.0,0.25,15.582417582417582,16.065934065934066,14.714285714285714,15.45054945054945,0.25,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.25,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.11904761904761904,0.2261904761904762,0.42105263157894735,0.42105263157894735,1.0,0.3333333333333333,0.6666666666666666,0.4375,1.0,0.1875,,0.5952380952380952,0.42105263157894735,0.5175839285714285,0.49264166666666664,0.512459375,0.13186813186813187,0.1935483870967742,0.06481481481481481,0.2037037037037037,8.698181818181817,24.124137931034483,0.23076923076923078,2005-02-11,0020400738,NOH,4.0,,1.0,,2.0,,2.0,3.0,,3.0,7.0,,2.0,,,1.0,,,,,,,,0.4375,0.5454545454545454,0.4,0.4,0.75,,0.2222222222222222,,,0.0625,,,,,,,0.2,,,,,,,,2004-05,2005,Regular Season,,,
