Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,87.0,27.0,39.0,6.0,174.0,17.0,21.0,4.0,4.0,3.0,5.0,4.0,12.0,5.0,13.0,2.0,2.0,9.0,17.0,,6.0,26.0,46.0,11.0,19.0,25.0,110.0,4.0,5.0,,2.0,10.0,7.0,13.0,6.0,13.0,36.0,18.0,34.0,30.0,3.0,6.0,17.0,9.0,2.0,9.0,10.0,19.0,8.0,2.0,7.0,,2.0,48.0,2.0,4.0,,4.0,20.0,9.0,33.0,6.0,39.0,,8.0,3.0,5.0,8.0,,3.0,6.0,5.0,1.0,14.0,,1.0,15.0,30.0,3.0,1.0,31.0,3.0,11.0,5.0,5.0,5.0,,5.0,3.0,,1.0,100.0,36.0,27.0,8.0,0.34615384615384615,0.391304347826087,0.9090909090909091,0.5789473684210527,0.5789473684210527,0.5652173913043478,0.8,0.5384615384615384,0.6538461538461539,0.8,0.6052631578947368,0.6923076923076923,0.8333333333333334,0.6481481481481481,0.2923076923076923,0.043478260869565216,0.047619047619047616,0.08333333333333333,0.5714285714285714,0.8181818181818182,,0.5882352941176471,0.21052631578947367,0.5714285714285714,0.25,0.5853658536585366,0.2222222222222222,,0.14285714285714285,0.375,0.25,0.42857142857142855,1.0,0.625,0.5,1.0,,87.0,0.6,17.091954022988507,16.011494252873565,16.74712643678161,15.091954022988507,0.3230769230769231,0.8095238095238095,0.85,0.4117647058823529,0.18461538461538463,0.3333333333333333,0.36363636363636365,,0.2,0.38461538461538464,0.38461538461538464,0.4,0.03076923076923077,1.0,1.0,1.0,0.26153846153846155,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.8,1.0,,0.2631578947368421,0.6,0.3157894736842105,0.6153846153846154,0.5294117647058824,0.4825115384615385,0.4641,0.47817105263157894,0.1506849315068493,0.2037037037037037,0.09090909090909091,0.32727272727272727,8.030434782608696,24.726315789473684,0.3103448275862069,2005-01-22,0020400589,UTA,,,,,,,,,,0.25,,,,,3.0,3.0,2.0,0.5,,,0.5,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,90.0,22.0,37.0,15.0,180.0,19.0,32.0,6.0,8.0,4.0,8.0,1.0,15.0,4.0,11.0,1.0,7.0,8.0,15.0,1.0,4.0,24.0,58.0,9.0,22.0,20.0,95.0,6.0,8.0,1.0,6.0,18.0,5.0,12.0,6.0,7.0,26.0,24.0,24.0,24.0,3.0,12.0,15.0,8.0,4.0,12.0,8.0,20.0,7.0,1.0,8.0,1.0,3.0,48.0,4.0,11.0,,5.0,28.0,2.0,35.0,15.0,50.0,1.0,7.0,4.0,3.0,7.0,2.0,4.0,6.0,3.0,1.0,13.0,2.0,2.0,10.0,26.0,4.0,2.0,26.0,1.0,10.0,3.0,5.0,4.0,1.0,5.0,2.0,,,77.0,26.0,22.0,6.0,0.5,0.6666666666666666,0.8888888888888888,0.4090909090909091,0.4090909090909091,0.41379310344827586,0.75,0.4166666666666667,0.46875,0.6666666666666666,0.5277777777777778,0.5108695652173914,0.6923076923076923,0.5909090909090909,0.275,0.06896551724137931,0.09375,0.06666666666666667,0.5384615384615384,0.6666666666666666,,0.7777777777777778,0.3333333333333333,0.8333333333333334,0.3076923076923077,0.7857142857142857,0.32608695652173914,0.46153846153846156,0.3076923076923077,0.14285714285714285,0.42857142857142855,0.8888888888888888,0.625,0.7894736842105263,0.8,1.0,0.023809523809523808,90.0,0.4,17.08888888888889,14.911111111111111,16.655555555555555,14.344444444444445,0.4,0.59375,0.6551724137931034,0.42105263157894735,0.1875,0.06666666666666667,0.07142857142857142,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.1875,0.5333333333333333,0.5333333333333333,0.875,0.8888888888888888,0.75,0.1111111111111111,0.4444444444444444,0.5,0.2222222222222222,0.675,0.5333333333333333,0.517439375,0.5413928571428571,0.5420194444444444,0.11235955056179775,0.14925373134328357,0.18947368421052632,0.2736842105263158,5.698275862068965,24.54090909090909,0.24444444444444444,2005-01-25,0020400608,ORL,2.0,,,,,,,,0.16666666666666666,,,,0.1111111111111111,1.0,2.0,3.0,1.0,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,92.0,43.0,35.0,10.0,182.0,15.0,29.0,4.0,4.0,5.0,12.0,4.0,6.0,10.0,18.0,4.0,9.0,6.0,12.0,1.0,9.0,29.0,53.0,10.0,21.0,23.0,111.0,5.0,5.0,3.0,4.0,20.0,10.0,20.0,14.0,11.0,49.0,28.0,30.0,30.0,,4.0,12.0,6.0,8.0,14.0,10.0,24.0,6.0,4.0,5.0,2.0,7.0,58.0,2.0,7.0,1.0,1.0,19.0,4.0,24.0,10.0,34.0,1.0,7.0,4.0,3.0,8.0,2.0,5.0,7.0,3.0,,15.0,,9.0,14.0,22.0,1.0,1.0,27.0,3.0,12.0,3.0,4.0,3.0,1.0,4.0,2.0,,,91.0,49.0,43.0,2.0,0.4827586206896552,0.5185185185185185,1.0,0.47619047619047616,0.47619047619047616,0.5471698113207547,1.0,0.5,0.5945945945945946,1.0,0.5588235294117647,0.6453488372093024,1.0,0.6125,0.28378378378378377,0.1509433962264151,0.2413793103448276,,0.5333333333333333,0.8,0.5,0.6333333333333333,0.2916666666666667,0.3333333333333333,0.18181818181818182,0.6060606060606061,0.2571428571428571,0.35714285714285715,0.5,0.125,0.16666666666666666,0.42857142857142855,0.8,0.8181818181818182,1.0,,0.038461538461538464,91.0,0.5,15.811111111111112,15.83695652173913,15.28888888888889,15.478260869565217,0.3918918918918919,0.5172413793103449,0.6818181818181818,0.3333333333333333,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.5,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.7,0.12162162162162163,0.4444444444444444,0.5,1.0,0.16216216216216217,0.5,0.5,1.0,0.5,1.0,0.125,0.35294117647058826,0.4166666666666667,0.2647058823529412,0.6756756756756757,0.5,0.5349972972972973,0.6218571428571428,0.5269735294117648,0.14457831325301204,0.1935483870967742,0.18018018018018017,0.44144144144144143,7.496226415094339,24.16190476190476,0.4777777777777778,2005-01-26,0020400615,CLE,5.0,1.0,2.0,1.0,2.0,0.6666666666666666,0.047619047619047616,0.1111111111111111,0.2,0.25,1.0,1.0,0.14705882352941177,1.0,5.0,6.0,,0.42857142857142855,0.05555555555555555,0.2,0.5555555555555556,,,2.0,0.25,,,,,,,,1.0,,0.5,1.0,,2004-05,2005,Regular Season,,,1.0
48:00,80.0,81.0,17.0,35.0,14.0,161.0,24.0,41.0,6.0,10.0,5.0,11.0,2.0,8.0,7.0,15.0,1.0,2.0,3.0,14.0,1.0,2.0,33.0,64.0,4.0,16.0,6.0,84.0,8.0,12.0,1.0,2.0,18.0,8.0,14.0,2.0,,19.0,32.0,34.0,12.0,,4.0,14.0,3.0,3.0,16.0,4.0,20.0,3.0,1.0,12.0,,4.0,44.0,4.0,13.0,,6.0,20.0,3.0,29.0,17.0,46.0,1.0,8.0,3.0,5.0,5.0,1.0,3.0,8.0,2.0,1.0,13.0,2.0,4.0,9.0,22.0,1.0,3.0,12.0,,5.0,,4.0,2.0,2.0,4.0,2.0,,1.0,66.0,19.0,17.0,2.0,0.48484848484848486,0.5161290322580645,1.0,0.25,0.25,0.515625,0.6666666666666666,0.5714285714285714,0.4875,0.6153846153846154,0.59375,0.4823529411764706,0.5666666666666667,0.5588235294117647,0.2,0.046875,0.07317073170731707,,0.38461538461538464,1.0,,0.625,0.41935483870967744,0.8571428571428571,0.36363636363636365,0.6666666666666666,0.40476190476190477,0.5882352941176471,0.16666666666666666,0.25,0.4,0.5625,0.4444444444444444,1.0,0.6666666666666666,1.0,0.02564102564102564,80.5,0.5,17.8125,17.962962962962962,16.0375,17.28395061728395,0.5125,0.5853658536585366,0.631578947368421,0.5,0.1,0.25,0.25,,0.1875,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.025,0.5,0.5,1.0,0.175,0.21428571428571427,0.21428571428571427,1.0,0.7692307692307693,0.6,0.07692307692307693,0.6875,0.45454545454545453,0.125,0.7125,0.21428571428571427,0.5208892405063291,0.5555222222222223,0.5480133333333334,0.058823529411764705,0.07246376811594203,0.21428571428571427,0.2261904761904762,5.71875,26.28125,0.2125,2005-01-29,0020400642,ATL,,,,,1.0,,,,,0.3333333333333333,,,,,1.0,1.0,2.0,0.5,,,0.5,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,86.0,87.0,30.0,10.0,7.0,173.0,11.0,17.0,,,5.0,9.0,2.0,5.0,9.0,22.0,4.0,7.0,5.0,12.0,,5.0,22.0,44.0,9.0,19.0,27.0,98.0,1.0,3.0,1.0,3.0,8.0,7.0,16.0,7.0,12.0,35.0,36.0,8.0,24.0,3.0,,12.0,5.0,2.0,18.0,8.0,26.0,4.0,4.0,9.0,2.0,7.0,60.0,1.0,5.0,1.0,10.0,18.0,,28.0,7.0,35.0,,8.0,6.0,2.0,8.0,3.0,3.0,8.0,5.0,,16.0,1.0,3.0,5.0,16.0,,3.0,32.0,4.0,11.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,,90.0,35.0,30.0,,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.47368421052631576,0.47368421052631576,0.5,0.3333333333333333,0.4375,0.5634920634920635,0.625,0.5,0.6363636363636364,0.6666666666666666,0.5833333333333334,0.30158730158730157,0.045454545454545456,0.11764705882352941,,0.5,,0.3333333333333333,0.6428571428571429,0.22727272727272727,0.7692307692307693,0.1111111111111111,0.6829268292682927,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.6,0.625,0.6666666666666666,0.8,0.6666666666666666,,86.5,0.5,16.53488372093023,16.75862068965517,15.94186046511628,15.528735632183908,0.2698412698412698,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.07936507936507936,0.4,0.4,1.0,0.3492063492063492,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.1111111111111111,0.5714285714285714,0.5714285714285714,1.0,0.19047619047619047,0.4166666666666667,0.4166666666666667,0.8,,,,0.391304347826087,0.5555555555555556,0.21739130434782608,0.5714285714285714,0.4166666666666667,0.5029587301587302,0.4616125,0.5055173913043478,0.15714285714285714,0.21568627450980393,0.08163265306122448,0.35714285714285715,10.122727272727273,23.99473684210526,0.3488372093023256,2005-01-31,0020400656,NOH,2.0,,1.0,,1.0,1.0,,,,,,,0.08695652173913043,1.0,2.0,3.0,,0.42857142857142855,,0.5,0.4,,,1.0,0.25,,,,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,1.0
48:00,92.0,92.0,9.0,20.0,12.0,184.0,20.0,35.0,3.0,9.0,2.0,4.0,3.0,12.0,6.0,21.0,6.0,12.0,6.0,10.0,1.0,2.0,29.0,68.0,12.0,22.0,14.0,108.0,4.0,11.0,1.0,2.0,10.0,2.0,5.0,2.0,7.0,14.0,32.0,26.0,27.0,9.0,4.0,10.0,6.0,5.0,16.0,9.0,25.0,3.0,6.0,13.0,1.0,2.0,59.0,3.0,11.0,1.0,15.0,16.0,2.0,33.0,15.0,48.0,2.0,8.0,3.0,5.0,4.0,,3.0,3.0,1.0,1.0,7.0,1.0,1.0,6.0,15.0,,1.0,20.0,2.0,7.0,3.0,3.0,3.0,,3.0,2.0,,,98.0,14.0,9.0,2.0,0.5517241379310345,0.5925925925925926,0.75,0.5454545454545454,0.5454545454545454,0.4264705882352941,0.36363636363636365,0.4,0.5222222222222223,0.3333333333333333,0.5,0.5459183673469388,0.38461538461538464,0.7,0.24444444444444444,0.07352941176470588,0.08571428571428572,0.16666666666666666,0.5714285714285714,1.0,0.5,0.8,0.28205128205128205,0.6,0.3,0.6888888888888889,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.3333333333333333,,0.6666666666666666,0.75,1.0,0.5714285714285714,0.6363636363636364,0.045454545454545456,92.0,0.6666666666666666,17.25,14.054347826086957,16.619565217391305,13.184782608695652,0.3888888888888889,0.5714285714285714,0.625,0.65,0.13333333333333333,0.25,0.3,0.3333333333333333,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.13333333333333333,0.5,0.5,1.0,0.1111111111111111,0.6,0.6,0.5,0.75,0.3333333333333333,0.08333333333333333,0.5714285714285714,0.5,0.2857142857142857,0.6333333333333333,0.6,0.5187894444444444,0.5565045454545454,0.5729,0.07368421052631578,0.0958904109589041,0.09259259259259259,0.12962962962962962,7.357352941176471,23.8,0.09782608695652174,2005-02-01,0020400663,PHX,,,,,1.0,,,,0.5,0.6666666666666666,,,,,1.0,1.0,2.0,0.5,,,0.5,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,88.0,89.0,27.0,40.0,11.0,177.0,13.0,30.0,2.0,6.0,4.0,9.0,4.0,9.0,10.0,19.0,4.0,6.0,6.0,14.0,1.0,4.0,27.0,58.0,10.0,20.0,19.0,103.0,3.0,9.0,1.0,2.0,11.0,12.0,19.0,5.0,5.0,32.0,24.0,30.0,24.0,6.0,6.0,13.0,6.0,5.0,12.0,8.0,20.0,4.0,4.0,5.0,,7.0,48.0,3.0,9.0,,3.0,14.0,4.0,21.0,12.0,33.0,,7.0,5.0,2.0,3.0,,2.0,6.0,1.0,,9.0,1.0,4.0,11.0,28.0,1.0,1.0,30.0,1.0,13.0,2.0,6.0,3.0,1.0,6.0,4.0,,,92.0,32.0,27.0,7.0,0.4444444444444444,0.5,0.8,0.5,0.5263157894736842,0.46551724137931033,0.3333333333333333,0.631578947368421,0.5384615384615384,0.45,0.5625,0.5597826086956522,0.5,0.5925925925925926,0.2564102564102564,0.08620689655172414,0.13333333333333333,0.1111111111111111,0.3333333333333333,0.8,,0.6363636363636364,0.2903225806451613,1.0,0.3333333333333333,0.68,0.3,0.23529411764705882,0.6,0.2222222222222222,0.2857142857142857,0.2,0.8571428571428571,0.7,1.0,1.0,,88.5,0.6666666666666666,16.806818181818183,15.741573033707866,16.113636363636363,15.157303370786517,0.38461538461538464,0.43333333333333335,0.5,0.38461538461538464,0.11538461538461539,0.4444444444444444,0.5,,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.7,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,0.3333333333333333,0.1,0.375,0.4444444444444444,0.16666666666666666,0.6410256410256411,0.46153846153846156,0.508001948051948,0.51726875,0.4891239130434783,0.15555555555555556,0.18571428571428572,0.10679611650485436,0.3106796116504854,6.808620689655172,26.580000000000002,0.3068181818181818,2005-02-03,0020400678,LAC,1.0,1.0,1.0,,3.0,1.0,,,0.5,,1.0,1.0,0.041666666666666664,1.0,,1.0,,0.2,,1.0,,2.0,,,,,,,1.0,1.0,,,,1.0,,,0.05,2004-05,2005,Regular Season,1.0,,
48:00,85.0,86.0,19.0,26.0,15.0,171.0,17.0,27.0,6.0,9.0,3.0,5.0,6.0,13.0,9.0,21.0,1.0,8.0,8.0,13.0,1.0,2.0,32.0,61.0,9.0,21.0,17.0,108.0,7.0,11.0,3.0,8.0,25.0,5.0,11.0,5.0,9.0,28.0,30.0,34.0,21.0,6.0,12.0,13.0,8.0,5.0,15.0,7.0,22.0,6.0,1.0,7.0,2.0,6.0,51.0,3.0,14.0,2.0,5.0,11.0,2.0,18.0,19.0,37.0,1.0,11.0,10.0,1.0,6.0,,5.0,4.0,1.0,1.0,10.0,1.0,1.0,10.0,24.0,,1.0,27.0,2.0,7.0,5.0,4.0,2.0,1.0,5.0,1.0,,,83.0,28.0,19.0,2.0,0.46875,0.5769230769230769,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.5245901639344263,0.6363636363636364,0.45454545454545453,0.5548780487804879,0.6071428571428571,0.59375,0.5698924731182796,0.6944444444444444,0.5833333333333334,0.25609756097560976,0.08196721311475409,0.07407407407407407,0.15384615384615385,0.6,1.0,0.2857142857142857,0.4583333333333333,0.4827586206896552,0.7142857142857143,0.25,0.5161290322580645,0.4146341463414634,0.7,0.14285714285714285,0.5,0.2,0.25,0.25,0.5625,0.8,0.5,0.027777777777777776,85.5,0.2,18.294117647058822,15.406976744186046,16.564705882352943,14.534883720930232,0.32926829268292684,0.6296296296296297,0.68,0.4117647058823529,0.15853658536585366,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.25609756097560976,0.42857142857142855,0.45,0.6666666666666666,0.0975609756097561,0.125,0.125,1.0,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.75,0.6428571428571429,0.6666666666666666,0.07142857142857142,0.3125,0.6,0.125,0.5853658536585366,0.6153846153846154,0.5063682926829268,0.528490909090909,0.511621875,0.09090909090909091,0.10606060606060606,0.23148148148148148,0.25925925925925924,7.990163934426229,24.152380952380952,0.2235294117647059,2005-02-08,0020400712,MIN,3.0,1.0,1.0,,1.0,0.3333333333333333,,,0.2857142857142857,0.16666666666666666,1.0,1.0,0.1875,1.0,2.0,3.0,2.0,0.6,0.047619047619047616,0.3333333333333333,1.0,1.0,,2.0,0.14285714285714285,,1.0,1.0,,,,,,1.0,,,0.045454545454545456,2004-05,2005,Regular Season,,,1.0
48:00,91.0,90.0,23.0,45.0,12.0,181.0,19.0,30.0,6.0,8.0,5.0,6.0,5.0,14.0,4.0,12.0,5.0,9.0,2.0,15.0,,6.0,28.0,56.0,7.0,24.0,21.0,98.0,8.0,12.0,1.0,,19.0,7.0,12.0,10.0,7.0,24.0,30.0,26.0,21.0,,10.0,15.0,2.0,3.0,15.0,7.0,22.0,2.0,5.0,11.0,1.0,3.0,51.0,5.0,9.0,,7.0,23.0,,30.0,14.0,44.0,3.0,7.0,6.0,1.0,7.0,3.0,5.0,7.0,2.0,,14.0,,2.0,10.0,27.0,1.0,3.0,22.0,2.0,10.0,2.0,6.0,3.0,2.0,6.0,5.0,,,79.0,24.0,23.0,5.0,0.5357142857142857,0.6521739130434783,1.0,0.2916666666666667,0.2916666666666667,0.5,0.6666666666666666,0.5833333333333334,0.48125,0.7307692307692307,0.38636363636363635,0.5444444444444444,0.7307692307692307,0.46153846153846156,0.3,0.05357142857142857,0.06666666666666667,0.07142857142857142,0.5,,,0.8214285714285714,0.32142857142857145,0.7,0.29411764705882354,0.7894736842105263,0.3111111111111111,0.2727272727272727,0.3333333333333333,0.375,0.3076923076923077,0.6,0.8571428571428571,1.0,0.75,0.5,0.07142857142857142,90.5,0.8333333333333334,17.846153846153847,13.955555555555556,16.65934065934066,13.722222222222221,0.375,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.175,0.35714285714285715,0.38461538461538464,0.2,0.15,0.3333333333333333,0.3333333333333333,0.75,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.1875,0.13333333333333333,0.13333333333333333,1.0,0.6153846153846154,0.75,,0.2727272727272727,0.8333333333333334,0.2727272727272727,0.675,0.13333333333333333,0.48922999999999994,0.5034625,0.4669659090909091,0.11363636363636363,0.15625,0.19387755102040816,0.24489795918367346,5.7196428571428575,24.833333333333332,0.25274725274725274,2005-02-09,0020400719,PHI,4.0,,1.0,,1.0,1.0,,,0.25,0.16666666666666666,,,0.18181818181818182,1.0,,1.0,,0.1,,0.25,,1.0,,1.0,0.07692307692307693,,,,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,
48:00,91.0,92.0,24.0,15.0,13.0,183.0,14.0,35.0,2.0,7.0,5.0,13.0,2.0,11.0,6.0,12.0,3.0,8.0,5.0,18.0,2.0,6.0,22.0,58.0,8.0,26.0,20.0,88.0,3.0,11.0,2.0,2.0,11.0,7.0,16.0,9.0,4.0,30.0,22.0,22.0,24.0,,4.0,18.0,5.0,11.0,11.0,8.0,19.0,5.0,3.0,6.0,,5.0,46.0,7.0,10.0,,8.0,20.0,5.0,33.0,17.0,50.0,3.0,13.0,7.0,6.0,7.0,1.0,2.0,4.0,5.0,,11.0,3.0,3.0,9.0,15.0,,1.0,27.0,1.0,11.0,3.0,5.0,1.0,3.0,5.0,2.0,2.0,,77.0,30.0,24.0,2.0,0.5,0.55,1.0,0.3076923076923077,0.3076923076923077,0.3793103448275862,0.2727272727272727,0.4375,0.40476190476190477,0.34615384615384615,0.52,0.4536082474226804,0.39285714285714285,0.5357142857142857,0.30952380952380953,0.1896551724137931,0.2857142857142857,0.09090909090909091,0.6363636363636364,1.0,,0.625,0.2777777777777778,0.7272727272727273,0.4117647058823529,0.6511627906976745,0.32075471698113206,0.47619047619047616,,,0.4166666666666667,0.375,0.7,0.7142857142857143,0.7,1.0,0.07142857142857142,91.5,0.4,15.747252747252746,15.728260869565217,15.0,15.228260869565217,0.4166666666666667,0.4,0.56,0.42857142857142855,0.13095238095238096,0.18181818181818182,0.2,,0.14285714285714285,0.5,0.5,0.8333333333333334,0.09523809523809523,0.375,0.375,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.52,0.38461538461538464,0.24,0.7261904761904762,0.2777777777777778,0.5213279761904762,0.49630833333333335,0.534088,0.11702127659574468,0.16176470588235295,0.125,0.3409090909090909,5.529310344827586,24.673076923076923,0.26373626373626374,2005-02-11,0020400737,POR,3.0,1.0,1.0,,,0.5,,,0.4,,0.5,1.0,0.12,2.0,2.0,4.0,,0.4444444444444444,,0.6666666666666666,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,2.0
