Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,86.0,85.0,24.0,28.0,11.0,171.0,13.0,18.0,2.0,5.0,1.0,3.0,4.0,15.0,9.0,25.0,,3.0,,,6.0,10.0,,2.0,4.0,26.0,58.0,6.0,13.0,22.0,92.0,3.0,9.0,,,6.0,5.0,14.0,2.0,4.0,11.0,27.0,32.0,20.0,15.0,2.0,10.0,6.0,3.0,16.0,5.0,21.0,5.0,,7.0,2.0,7.0,47.0,3.0,9.0,,6.0,20.0,1.0,27.0,12.0,39.0,,11.0,7.0,4.0,8.0,3.0,6.0,6.0,2.0,14.0,3.0,1.0,12.0,22.0,,2.0,27.0,2.0,9.0,6.0,4.0,,,3.0,4.0,3.0,,,86.0,27.0,24.0,3.0,0.6153846153846154,0.64,0.8333333333333334,0.46153846153846156,0.5,0.46153846153846156,0.4482758620689655,0.3333333333333333,0.35714285714285715,0.49295774647887325,0.3333333333333333,0.4444444444444444,0.5476190476190477,0.3333333333333333,0.54,0.18309859154929578,0.05172413793103448,0.16666666666666666,,,0.5714285714285714,1.0,,0.5882352941176471,0.28125,0.8571428571428571,0.5,0.6341463414634146,0.3157894736842105,0.4,0.2727272727272727,0.25,0.3333333333333333,0.6666666666666666,1.0,0.5,0.5,0.8,,85.5,0.75,17.093023255813954,16.58823529411765,16.151162790697676,15.305882352941177,0.2535211267605634,0.7222222222222222,0.8666666666666667,0.5384615384615384,0.2112676056338028,0.26666666666666666,0.26666666666666666,0.5,0.352112676056338,0.36,0.36,0.7777777777777778,0.04225352112676056,,,,0.14084507042253522,0.6,0.6,0.8333333333333334,0.5555555555555556,0.4,0.5,,0.16666666666666666,0.3333333333333333,,,0.2222222222222222,0.5,0.43661971830985913,0.6,0.4764028169014084,0.5511333333333334,0.4281166666666667,0.11538461538461539,0.13846153846153847,0.06521739130434782,0.29347826086956524,9.575862068965517,24.884615384615383,0.27906976744186046,2004-11-24,0020400163,CLE,,,,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,88.0,22.0,34.0,10.0,175.0,10.0,20.0,1.0,4.0,2.0,4.0,8.0,21.0,5.0,17.0,1.0,7.0,,1.0,3.0,7.0,1.0,1.0,3.0,23.0,58.0,4.0,14.0,19.0,77.0,2.0,7.0,1.0,5.0,12.0,5.0,17.0,1.0,4.0,10.0,23.0,28.0,18.0,12.0,2.0,7.0,3.0,2.0,14.0,4.0,18.0,3.0,1.0,8.0,3.0,3.0,40.0,2.0,9.0,,4.0,32.0,4.0,40.0,11.0,51.0,3.0,5.0,3.0,2.0,5.0,,5.0,8.0,,13.0,,3.0,9.0,28.0,1.0,2.0,29.0,,12.0,2.0,6.0,1.0,1.0,4.0,7.0,5.0,,,65.0,23.0,22.0,6.0,0.6086956521739131,0.6363636363636364,1.0,0.2857142857142857,0.25,0.2857142857142857,0.39655172413793105,0.2857142857142857,0.29411764705882354,0.4027777777777778,0.4375,0.30952380952380953,0.4418604651162791,0.5454545454545454,0.4230769230769231,0.19444444444444445,0.034482758620689655,0.05,,0.058823529411764705,0.38461538461538464,1.0,,0.7111111111111111,0.2647058823529412,0.8,0.2,0.72,0.25,0.2,0.38461538461538464,0.18181818181818182,0.5,,0.6,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.07142857142857142,87.5,0.7142857142857143,16.022988505747126,16.886363636363637,15.735632183908047,16.03409090909091,0.2777777777777778,0.5,0.5263157894736842,0.8,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.375,0.2361111111111111,0.29411764705882354,0.3125,0.6,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.5,0.25,,0.125,0.19047619047619047,0.5,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.4722222222222222,0.42857142857142855,0.46398125,0.48151666666666665,0.4387785714285714,0.14285714285714285,0.17142857142857143,0.15584415584415584,0.2987012987012987,8.360344827586207,25.00714285714286,0.25287356321839083,2004-11-26,0020400175,MIA,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,,3.0,2.0,1.0,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,85.0,86.0,31.0,38.0,7.0,171.0,13.0,22.0,3.0,4.0,6.0,8.0,6.0,16.0,10.0,19.0,1.0,3.0,,1.0,8.0,15.0,1.0,1.0,5.0,29.0,57.0,9.0,18.0,11.0,96.0,3.0,6.0,2.0,2.0,11.0,10.0,20.0,1.0,6.0,8.0,31.0,36.0,22.0,24.0,6.0,13.0,8.0,5.0,18.0,8.0,26.0,7.0,1.0,7.0,3.0,8.0,60.0,3.0,6.0,,8.0,14.0,,22.0,9.0,31.0,,7.0,3.0,4.0,7.0,2.0,6.0,8.0,1.0,15.0,,5.0,10.0,25.0,3.0,3.0,13.0,1.0,4.0,3.0,1.0,,,1.0,1.0,1.0,1.0,,85.0,31.0,31.0,2.0,0.6206896551724138,0.6923076923076923,0.8888888888888888,0.5,0.16666666666666666,0.5625,0.5087719298245614,0.5,0.5,0.5666666666666667,0.5625,0.4423076923076923,0.5925925925925926,0.6111111111111112,0.5,0.24,0.08771929824561403,0.18181818181818182,0.0625,,0.4666666666666667,,,0.7,0.21428571428571427,0.8,0.42857142857142855,0.7333333333333333,0.2571428571428571,0.1111111111111111,0.4,0.1111111111111111,0.6,,1.0,0.625,0.6666666666666666,0.8333333333333334,,85.5,1.0,17.129411764705882,16.558139534883722,16.48235294117647,15.976744186046512,0.29333333333333333,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.21333333333333335,0.375,0.4,0.5,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.8,0.04,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5333333333333333,0.5333333333333333,0.875,0.5,0.75,,0.125,0.3076923076923077,0.75,0.038461538461538464,,0.19230769230769232,0.2,0.5333333333333333,0.6153846153846154,0.45847397260273975,0.5167333333333334,0.4576770833333333,0.05128205128205128,0.06666666666666667,0.11458333333333333,0.3229166666666667,9.033333333333333,27.438888888888886,0.36470588235294116,2004-11-27,0020400191,MIL,1.0,1.0,,,0.5,0.75,1.0,1.0,1.0,3.0,,2.0,,0.125,2.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,80.0,81.0,17.0,19.0,10.0,161.0,10.0,15.0,4.0,4.0,1.0,3.0,7.0,19.0,6.0,17.0,2.0,6.0,,1.0,3.0,8.0,1.0,1.0,2.0,23.0,51.0,5.0,14.0,11.0,72.0,4.0,5.0,3.0,2.0,13.0,3.0,8.0,1.0,3.0,5.0,14.0,26.0,20.0,15.0,6.0,8.0,3.0,6.0,13.0,5.0,18.0,3.0,2.0,6.0,4.0,3.0,41.0,2.0,8.0,1.0,7.0,18.0,2.0,27.0,11.0,38.0,,4.0,4.0,,11.0,3.0,7.0,9.0,4.0,20.0,2.0,5.0,5.0,22.0,2.0,1.0,17.0,2.0,8.0,1.0,4.0,,,1.0,4.0,1.0,2.0,,59.0,14.0,17.0,4.0,0.5652173913043478,0.65,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.45098039215686275,0.8,0.375,0.46923076923076923,0.6875,0.4090909090909091,0.5,0.7222222222222222,0.5,0.2153846153846154,0.11764705882352941,0.26666666666666666,0.05263157894736842,0.058823529411764705,0.55,1.0,0.5,0.5,0.2962962962962963,0.7777777777777778,0.25,0.5555555555555556,0.2857142857142857,1.0,0.09090909090909091,0.18181818181818182,0.25,0.25,0.5,0.6153846153846154,0.4117647058823529,0.8333333333333334,,80.5,0.25,16.8625,18.901234567901234,16.0,16.641975308641975,0.23076923076923078,0.6666666666666666,0.9090909090909091,0.6,0.2923076923076923,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.26153846153846155,0.35294117647058826,0.375,0.5,0.09230769230769231,0.3333333333333333,0.3333333333333333,1.0,0.12307692307692308,0.375,0.375,1.0,0.5,1.0,0.25,0.125,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.18181818181818182,0.5,0.4461538461538462,0.375,0.46858671875,0.5082428571428571,0.462925,0.11267605633802817,0.14035087719298245,0.18055555555555555,0.19444444444444445,9.654901960784313,25.3,0.2125,2004-11-30,0020400207,HOU,1.0,1.0,,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0,2.0,,3.0,,1.0,0.25,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,94.0,93.0,34.0,25.0,9.0,187.0,19.0,32.0,2.0,5.0,5.0,11.0,3.0,11.0,5.0,17.0,2.0,5.0,1.0,1.0,2.0,7.0,2.0,,2.0,27.0,60.0,4.0,12.0,14.0,80.0,2.0,5.0,3.0,,7.0,7.0,19.0,1.0,3.0,8.0,25.0,28.0,26.0,12.0,4.0,7.0,2.0,8.0,14.0,4.0,18.0,2.0,2.0,9.0,1.0,4.0,40.0,1.0,9.0,1.0,5.0,34.0,6.0,45.0,11.0,56.0,2.0,5.0,4.0,1.0,13.0,5.0,8.0,10.0,5.0,23.0,2.0,9.0,8.0,22.0,3.0,2.0,23.0,2.0,6.0,6.0,4.0,,,3.0,4.0,4.0,,,73.0,25.0,34.0,6.0,0.5185185185185185,0.56,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45,0.4,0.3684210526315789,0.4583333333333333,0.4375,0.38636363636363635,0.4878048780487805,0.3888888888888889,0.44642857142857145,0.16666666666666666,0.13333333333333333,0.21875,,0.058823529411764705,0.5652173913043478,1.0,0.25,0.8095238095238095,0.2727272727272727,0.8333333333333334,0.14285714285714285,0.8125,0.25,0.46153846153846156,0.125,0.16666666666666666,0.25,,0.8888888888888888,0.7692307692307693,0.8571428571428571,0.75,0.06451612903225806,93.5,1.0,14.882978723404255,15.924731182795698,14.563829787234043,15.419354838709678,0.4444444444444444,0.59375,0.76,0.47368421052631576,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2361111111111111,0.29411764705882354,0.3125,0.8,0.06944444444444445,0.4,0.5,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.625,0.4,,0.25,0.5,0.45454545454545453,0.045454545454545456,1.0,0.09090909090909091,,0.6111111111111112,0.2857142857142857,0.5044246478873239,0.5250928571428571,0.4731357142857143,0.07894736842105263,0.09375,0.0875,0.3125,7.376666666666667,25.516666666666666,0.3617021276595745,2004-12-03,0020400228,SAS,,1.0,,1.0,0.3333333333333333,1.0,,,1.0,,1.0,1.0,1.0,0.125,,,1.0,1.0,1.0,,1.0,0.08333333333333333,,,,,,0.2,2004-05,2005,Regular Season,,,
48:00,87.0,87.0,21.0,46.0,11.0,174.0,11.0,25.0,3.0,7.0,2.0,7.0,5.0,9.0,10.0,31.0,,3.0,,,4.0,15.0,3.0,,4.0,26.0,65.0,4.0,18.0,5.0,69.0,4.0,9.0,4.0,1.0,12.0,2.0,11.0,,4.0,4.0,8.0,38.0,14.0,9.0,6.0,15.0,4.0,7.0,19.0,3.0,22.0,3.0,,8.0,5.0,6.0,47.0,5.0,9.0,,7.0,16.0,5.0,28.0,14.0,42.0,1.0,8.0,5.0,3.0,7.0,2.0,3.0,8.0,4.0,15.0,,5.0,12.0,25.0,2.0,3.0,7.0,1.0,2.0,2.0,2.0,,,2.0,2.0,2.0,2.0,,57.0,8.0,21.0,2.0,0.7307692307692307,0.8260869565217391,0.75,0.2222222222222222,,0.2222222222222222,0.4,0.4444444444444444,0.18181818181818182,0.3855421686746988,0.4230769230769231,0.13333333333333333,0.4011627906976744,0.42857142857142855,0.23529411764705882,0.21686746987951808,0.1076923076923077,0.28,,,0.4666666666666667,0.7142857142857143,,0.7619047619047619,0.23076923076923078,0.7777777777777778,0.38461538461538464,0.7666666666666667,0.2692307692307692,0.21428571428571427,0.25,0.23809523809523808,0.2,1.0,0.5,1.0,0.8,0.8333333333333334,0.022222222222222223,87.0,1.0,16.735632183908045,16.367816091954023,15.655172413793103,15.96551724137931,0.30120481927710846,0.44,0.6111111111111112,0.7272727272727273,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.6,0.03614457831325301,,,,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.42857142857142855,,0.23076923076923078,0.4666666666666667,0.2857142857142857,,,0.26666666666666666,,0.5180722891566265,0.26666666666666666,0.47928554216867475,0.570075,0.49472,0.023809523809523808,0.030303030303030304,0.17391304347826086,0.11594202898550725,10.112307692307692,24.555555555555557,0.2413793103448276,2004-12-04,0020400238,NOH,1.0,1.0,,,0.25,0.6666666666666666,0.3333333333333333,1.0,1.0,3.0,2.0,,,0.07692307692307693,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,94.0,24.0,35.0,16.0,186.0,14.0,26.0,5.0,8.0,2.0,2.0,5.0,14.0,8.0,29.0,,6.0,,1.0,3.0,15.0,2.0,1.0,7.0,27.0,69.0,3.0,21.0,22.0,85.0,7.0,12.0,3.0,4.0,18.0,4.0,9.0,1.0,8.0,13.0,24.0,26.0,28.0,6.0,6.0,15.0,3.0,5.0,13.0,2.0,15.0,2.0,,7.0,2.0,4.0,32.0,3.0,15.0,,8.0,22.0,3.0,33.0,18.0,51.0,,5.0,5.0,,7.0,,3.0,2.0,4.0,9.0,1.0,5.0,13.0,21.0,2.0,1.0,29.0,2.0,9.0,6.0,5.0,1.0,,2.0,6.0,3.0,,,67.0,24.0,24.0,1.0,0.48148148148148145,0.5416666666666666,0.6666666666666666,0.14285714285714285,0.125,0.14285714285714285,0.391304347826087,0.5833333333333334,0.4444444444444444,0.35,0.4666666666666667,0.3235294117647059,0.4077669902912621,0.5,0.46,0.23333333333333334,0.07246376811594203,0.19230769230769232,,,0.7777777777777778,0.6,,0.7096774193548387,0.35714285714285715,0.8888888888888888,0.1875,0.75,0.3103448275862069,0.5833333333333334,0.5555555555555556,0.14285714285714285,0.3,,0.5714285714285714,0.6153846153846154,0.9090909090909091,1.0,,93.0,0.5,14.619565217391305,16.329787234042552,13.967391304347826,15.063829787234043,0.28888888888888886,0.5384615384615384,0.6666666666666666,0.5,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.4,0.32222222222222224,0.27586206896551724,0.27586206896551724,0.5,0.06666666666666667,,,,0.16666666666666666,0.2,0.2,0.6666666666666666,0.5333333333333333,0.625,0.2,0.13333333333333333,0.11764705882352941,1.0,0.058823529411764705,,0.4117647058823529,0.14285714285714285,0.5222222222222223,0.2,0.4826533333333333,0.5172307692307693,0.44846176470588234,0.09278350515463918,0.11842105263157894,0.21176470588235294,0.2823529411764706,9.678260869565216,24.390476190476193,0.2608695652173913,2004-12-06,0020400251,DAL,,,,3.0,,0.5,,,1.0,3.0,,,1.0,0.06666666666666667,,,,,,1.0,,,,1.0,,,,,2004-05,2005,Regular Season,,,
53:00,95.0,95.0,13.0,22.0,12.0,190.0,18.0,38.0,1.0,8.0,1.0,1.0,3.0,12.0,9.0,20.0,2.0,5.0,,,3.0,18.0,,2.0,5.0,30.0,70.0,5.0,23.0,11.0,86.0,2.0,13.0,,2.0,6.0,1.0,2.0,2.0,5.0,5.0,13.0,28.0,32.0,12.0,2.0,18.0,3.0,10.0,14.0,4.0,18.0,2.0,2.0,9.0,1.0,4.0,40.0,2.0,13.0,,6.0,29.0,4.0,39.0,15.0,54.0,1.0,7.0,4.0,3.0,3.0,1.0,1.0,8.0,2.0,11.0,2.0,3.0,10.0,26.0,3.0,3.0,15.0,1.0,6.0,2.0,5.0,,,2.0,5.0,4.0,,,80.0,13.0,13.0,7.0,0.4666666666666667,0.4827586206896552,0.8,0.21739130434782608,0.4,0.21739130434782608,0.42857142857142855,0.15384615384615385,0.5,0.4032258064516129,0.15384615384615385,0.5714285714285714,0.43,0.21428571428571427,0.65,0.24731182795698925,0.14285714285714285,0.23684210526315788,,0.05,0.2727272727272727,1.0,,0.725,0.34210526315789475,0.6666666666666666,0.1111111111111111,0.7142857142857143,0.26785714285714285,0.47368421052631576,0.25,0.18181818181818182,0.06666666666666667,0.3333333333333333,0.7692307692307693,0.6428571428571429,0.7692307692307693,1.0,0.021739130434782608,86.0377358490566,0.8,15.589473684210526,17.88421052631579,14.726315789473684,16.4,0.40860215053763443,0.47368421052631576,0.6206896551724138,0.5,0.12903225806451613,0.25,0.25,0.3333333333333333,0.21505376344086022,0.45,0.47368421052631576,0.4444444444444444,0.053763440860215055,0.4,0.4,1.0,0.1935483870967742,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6153846153846154,0.125,,,0.14285714285714285,1.0,,,0.7142857142857143,0.4,0.6559139784946236,0.16666666666666666,0.5019672043010752,0.48796666666666666,0.4556642857142857,0.061224489795918366,0.08,0.06976744186046512,0.1511627906976744,7.148571428571429,25.539130434782606,0.1368421052631579,2004-12-08,0020400266,TOR,,,1.0,2.0,,0.5714285714285714,,,,3.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0,,
48:00,89.0,88.0,21.0,36.0,5.0,177.0,17.0,21.0,1.0,1.0,2.0,3.0,4.0,12.0,11.0,19.0,2.0,6.0,2.0,4.0,4.0,11.0,,3.0,4.0,32.0,52.0,6.0,17.0,6.0,88.0,4.0,4.0,,,8.0,4.0,10.0,5.0,8.0,1.0,24.0,42.0,22.0,12.0,2.0,7.0,2.0,3.0,21.0,4.0,25.0,2.0,2.0,11.0,3.0,7.0,54.0,1.0,4.0,,8.0,27.0,2.0,37.0,5.0,42.0,,7.0,3.0,4.0,7.0,2.0,4.0,16.0,3.0,23.0,,6.0,11.0,30.0,2.0,6.0,12.0,4.0,7.0,1.0,9.0,,,9.0,9.0,6.0,,1.0,80.0,24.0,21.0,5.0,0.65625,0.6774193548387096,0.6666666666666666,0.35294117647058826,0.625,0.26666666666666666,0.6153846153846154,1.0,0.4,0.5942028985507246,1.0,0.6388888888888888,0.6027397260273972,0.8,0.6,0.2463768115942029,0.057692307692307696,0.09523809523809523,0.08333333333333333,,0.30434782608695654,0.6666666666666666,,0.6585365853658537,0.21052631578947367,0.7272727272727273,0.1111111111111111,0.6730769230769231,0.17857142857142858,,0.375,0.125,0.16666666666666666,,0.56,0.6666666666666666,0.9,0.7142857142857143,,88.5,0.6666666666666666,16.191011235955056,16.352272727272727,15.685393258426966,15.454545454545455,0.30434782608695654,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.17391304347826086,0.3333333333333333,0.36363636363636365,0.75,0.2753623188405797,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.15942028985507245,0.36363636363636365,0.4,0.5,0.25,1.0,,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.2222222222222222,0.75,0.5507246376811594,0.2857142857142857,0.4806783582089552,0.43415,0.471571875,0.09722222222222222,0.12727272727272726,0.09090909090909091,0.2727272727272727,8.988461538461538,27.54705882352941,0.23595505617977527,2004-12-10,0020400280,ATL,,,,,,0.75,,,,6.0,,3.0,,,2.0,,,,,,1.0,0.058823529411764705,0.09090909090909091,,,,,,2004-05,2005,Regular Season,1.0,2.0,
48:00,82.0,84.0,17.0,17.0,11.0,166.0,11.0,29.0,4.0,8.0,3.0,3.0,9.0,18.0,4.0,11.0,,3.0,,1.0,3.0,11.0,1.0,1.0,4.0,24.0,58.0,3.0,14.0,15.0,72.0,5.0,13.0,1.0,1.0,11.0,6.0,9.0,1.0,5.0,6.0,21.0,22.0,26.0,9.0,2.0,10.0,3.0,7.0,11.0,3.0,14.0,3.0,,6.0,2.0,3.0,31.0,4.0,10.0,,6.0,25.0,1.0,32.0,14.0,46.0,1.0,8.0,6.0,2.0,6.0,3.0,3.0,11.0,3.0,17.0,1.0,1.0,6.0,19.0,2.0,3.0,21.0,2.0,7.0,4.0,8.0,,,7.0,8.0,3.0,,,61.0,21.0,17.0,3.0,0.4583333333333333,0.4782608695652174,1.0,0.21428571428571427,0.2,0.23076923076923078,0.41379310344827586,0.38461538461538464,0.6666666666666666,0.3958333333333333,0.35714285714285715,0.5357142857142857,0.4382716049382716,0.39285714285714285,0.5526315789473685,0.19444444444444445,0.1206896551724138,0.20689655172413793,0.05555555555555555,,0.35294117647058826,1.0,,0.6578947368421053,0.30303030303030304,0.8571428571428571,0.4,0.6888888888888889,0.32558139534883723,0.4117647058823529,0.1111111111111111,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.47058823529411764,0.875,0.7692307692307693,0.8,0.027777777777777776,83.0,0.375,18.317073170731707,16.404761904761905,16.841463414634145,15.166666666666666,0.4027777777777778,0.3793103448275862,0.4782608695652174,0.5454545454545454,0.25,0.5,0.5294117647058824,0.2222222222222222,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.75,0.041666666666666664,,,,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.5,0.5,0.07142857142857142,0.21428571428571427,1.0,0.07142857142857142,,0.2857142857142857,0.25,0.5972222222222222,0.3,0.4822964788732394,0.48759499999999995,0.46246538461538467,0.09090909090909091,0.1111111111111111,0.1527777777777778,0.2916666666666667,6.368965517241379,26.12142857142857,0.2073170731707317,2004-12-11,0020400289,MEM,,,,1.0,,1.0,,,,,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
