Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,90.0,57.0,40.0,6.0,181.0,13.0,18.0,1.0,2.0,5.0,8.0,3.0,8.0,9.0,16.0,7.0,14.0,1.0,1.0,2.0,8.0,25.0,42.0,13.0,22.0,33.0,122.0,3.0,5.0,1.0,1.0,,9.0,11.0,21.0,7.0,14.0,25.0,68.0,14.0,36.0,39.0,,2.0,14.0,7.0,2.0,7.0,13.0,20.0,7.0,4.0,,3.0,53.0,1.0,7.0,,4.0,18.0,1.0,23.0,8.0,31.0,9.0,6.0,6.0,2.0,3.0,10.0,1.0,3.0,1.0,16.0,8.0,11.0,32.0,3.0,5.0,45.0,2.0,12.0,12.0,4.0,2.0,4.0,1.0,1.0,,113.0,68.0,57.0,8.0,0.28,0.2916666666666667,1.0,0.5909090909090909,1.0,0.5,0.5909090909090909,0.5952380952380952,0.6,0.5238095238095238,0.6953125,0.75,0.6142857142857143,0.7228915662650602,0.75,0.6442307692307693,0.34375,0.047619047619047616,0.1111111111111111,,0.375,0.5,,0.47368421052631576,0.4117647058823529,0.8,0.125,0.5116279069767442,0.32,0.6,0.2,0.42857142857142855,,0.2857142857142857,0.6666666666666666,0.5,1.0,90.5,0.25,14.813186813186814,17.022222222222222,14.428571428571429,15.877777777777778,0.28125,0.7222222222222222,0.8125,0.3076923076923077,0.125,0.375,0.375,,0.25,0.5625,0.5625,0.3333333333333333,0.21875,0.5,0.5,1.0,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.22857142857142856,0.625,0.22857142857142856,0.25,0.625,0.5,0.5003703125,0.46045833333333336,0.4789171428571429,0.16901408450704225,0.24489795918367346,0.07377049180327869,0.5573770491803278,8.211904761904762,24.75,0.6263736263736264,2005-01-23,0020400598,SEA,,3.0,2.0,5.0,2.0,,0.6666666666666666,,6.0,8.0,5.0,6.0,6.0,,0.125,0.75,0.75,1.0,,0.17142857142857143,0.8333333333333334,,0.5,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,90.0,38.0,60.0,13.0,179.0,11.0,20.0,2.0,3.0,4.0,6.0,5.0,11.0,6.0,17.0,7.0,23.0,,3.0,4.0,13.0,22.0,48.0,10.0,29.0,26.0,100.0,3.0,6.0,1.0,5.0,3.0,12.0,6.0,14.0,6.0,17.0,19.0,49.0,10.0,34.0,24.0,6.0,2.0,22.0,7.0,6.0,5.0,8.0,13.0,5.0,3.0,1.0,1.0,34.0,4.0,11.0,1.0,4.0,18.0,1.0,23.0,16.0,39.0,6.0,3.0,8.0,,6.0,9.0,,2.0,3.0,17.0,7.0,10.0,29.0,6.0,4.0,29.0,,11.0,5.0,6.0,2.0,6.0,2.0,,1.0,88.0,49.0,38.0,6.0,0.22727272727272727,0.23809523809523808,0.8,0.3448275862068966,0.2,0.35294117647058826,0.35714285714285715,0.4583333333333333,0.5,0.42857142857142855,0.4805194805194805,0.4090909090909091,0.4838709677419355,0.5555555555555556,0.46153846153846156,0.5833333333333334,0.37662337662337664,0.125,0.25,0.09090909090909091,0.47058823529411764,1.0,0.5,0.5806451612903226,0.4230769230769231,0.5714285714285714,0.23529411764705882,0.5789473684210527,0.3488372093023256,0.4444444444444444,0.5,0.36363636363636365,0.21428571428571427,0.42857142857142855,0.5555555555555556,0.6666666666666666,0.6,89.5,0.3333333333333333,15.98876404494382,16.18888888888889,14.741573033707866,15.11111111111111,0.2597402597402597,0.55,0.7333333333333333,0.2727272727272727,0.14285714285714285,0.45454545454545453,0.5,0.2,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.2987012987012987,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.2727272727272727,0.6666666666666666,0.2727272727272727,,,0.1935483870967742,0.6666666666666666,0.41935483870967744,0.3076923076923077,0.6363636363636364,0.3181818181818182,0.4986851351351352,0.48473,0.5234793103448275,0.12941176470588237,0.19642857142857142,0.12,0.49,8.797916666666667,26.117241379310343,0.42696629213483145,2005-01-26,0020400620,SEA,1.0,3.0,3.0,3.0,2.0,,0.5,0.027777777777777776,3.0,6.0,2.0,4.0,3.0,,0.07792207792207792,0.5,0.5,1.0,,0.12903225806451613,0.5,2.0,0.3333333333333333,1.0,0.034482758620689655,0.043478260869565216,2.0,,0.18181818181818182,,,,1.0,1.0,0.5,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,44.0,49.0,14.0,181.0,7.0,15.0,3.0,5.0,4.0,7.0,8.0,16.0,9.0,29.0,4.0,12.0,1.0,1.0,2.0,5.0,24.0,60.0,6.0,15.0,27.0,93.0,3.0,10.0,1.0,1.0,3.0,12.0,12.0,28.0,2.0,6.0,19.0,49.0,28.0,20.0,15.0,3.0,4.0,12.0,4.0,8.0,14.0,5.0,19.0,3.0,5.0,5.0,4.0,43.0,2.0,11.0,1.0,6.0,24.0,,30.0,14.0,44.0,13.0,9.0,7.0,1.0,4.0,6.0,,3.0,,13.0,4.0,8.0,23.0,1.0,4.0,36.0,2.0,10.0,7.0,7.0,5.0,8.0,7.0,1.0,,81.0,49.0,44.0,2.0,0.5833333333333334,0.6363636363636364,0.8333333333333334,0.4,1.0,0.3333333333333333,0.4,0.4,0.3,0.42857142857142855,0.44,0.4090909090909091,0.4411764705882353,0.4945652173913043,0.46153846153846156,0.5444444444444444,0.2,0.13333333333333333,0.2,0.1875,0.5384615384615384,,0.16666666666666666,0.7058823529411765,0.3142857142857143,0.75,0.2222222222222222,0.7142857142857143,0.29545454545454547,0.625,0.375,0.15789473684210525,0.25,0.7,0.6,0.7368421052631579,0.75,90.5,0.875,15.087912087912088,16.744444444444444,14.021978021978022,15.777777777777779,0.2,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.21333333333333335,0.5,0.6153846153846154,0.625,0.38666666666666666,0.3103448275862069,0.3333333333333333,0.4444444444444444,0.16,0.3333333333333333,0.3333333333333333,0.75,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.20588235294117646,0.5714285714285714,0.14705882352941177,0.4,0.4,0.3333333333333333,0.467008,0.483885,0.4521264705882353,0.11764705882352941,0.14285714285714285,0.12903225806451613,0.5268817204301075,11.82,24.326666666666664,0.4835164835164835,2005-01-28,0020400633,MIN,1.0,4.0,1.0,,,0.06896551724137931,,0.027777777777777776,2.0,3.0,,1.0,2.0,,0.04,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.029411764705882353,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,89.0,89.0,34.0,30.0,5.0,178.0,12.0,21.0,1.0,4.0,4.0,10.0,3.0,4.0,13.0,32.0,8.0,10.0,,,4.0,5.0,28.0,57.0,9.0,13.0,16.0,99.0,1.0,5.0,,,,2.0,9.0,22.0,4.0,6.0,5.0,35.0,44.0,12.0,18.0,9.0,,10.0,8.0,3.0,22.0,6.0,28.0,5.0,9.0,2.0,11.0,62.0,2.0,4.0,,5.0,30.0,1.0,36.0,6.0,42.0,9.0,5.0,5.0,1.0,2.0,8.0,,3.0,,13.0,4.0,5.0,21.0,2.0,3.0,24.0,,9.0,3.0,5.0,2.0,5.0,3.0,1.0,1.0,97.0,35.0,34.0,2.0,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.6923076923076923,,0.6666666666666666,0.6923076923076923,0.49122807017543857,0.2,0.4090909090909091,0.5928571428571429,0.2,0.5357142857142857,0.6036585365853658,0.2,0.5303030303030303,0.18571428571428572,0.05263157894736842,0.09523809523809523,0.25,0.38461538461538464,1.0,,0.6818181818181818,0.14814814814814814,0.7142857142857143,0.5,0.6862745098039216,0.1935483870967742,0.2222222222222222,,0.11764705882352941,1.0,0.375,0.4166666666666667,0.9166666666666666,0.8,89.0,0.6,15.47191011235955,16.8876404494382,15.067415730337078,15.898876404494382,0.3,0.5714285714285714,0.631578947368421,0.75,0.05714285714285714,0.75,1.0,0.6666666666666666,0.45714285714285713,0.40625,0.40625,0.8461538461538461,0.14285714285714285,0.8,0.8,0.625,0.8,0.25,,,,0.35714285714285715,0.4,0.17857142857142858,0.8,0.4857142857142857,0.8,0.4871364285714286,0.5297,0.49538392857142854,0.11392405063291139,0.13636363636363635,0.020202020202020204,0.35353535353535354,11.808771929824562,24.384615384615383,0.38202247191011235,2005-01-29,0020400646,NJN,2.0,4.0,1.0,,2.0,,0.5,0.07142857142857142,1.0,3.0,,1.0,1.0,,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,,0.03571428571428571,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,97.0,54.0,47.0,11.0,196.0,16.0,25.0,4.0,6.0,8.0,14.0,4.0,11.0,13.0,23.0,1.0,7.0,,,,2.0,33.0,59.0,2.0,9.0,37.0,109.0,5.0,7.0,,,5.0,15.0,17.0,30.0,1.0,4.0,20.0,57.0,26.0,40.0,6.0,,6.0,7.0,1.0,4.0,13.0,2.0,15.0,1.0,8.0,2.0,3.0,32.0,3.0,7.0,1.0,6.0,21.0,,27.0,11.0,38.0,13.0,8.0,7.0,2.0,3.0,13.0,,4.0,2.0,20.0,11.0,15.0,36.0,1.0,5.0,50.0,2.0,19.0,7.0,10.0,7.0,10.0,6.0,,1.0,94.0,57.0,54.0,10.0,0.3939393939393939,0.43333333333333335,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.559322033898305,0.7142857142857143,0.5666666666666667,0.5294117647058824,0.7142857142857143,0.5441176470588235,0.5879120879120879,0.75,0.6063829787234043,0.1323529411764706,0.06779661016949153,0.08,0.18181818181818182,0.35,,0.25,0.65625,0.2916666666666667,0.8571428571428571,0.42857142857142855,0.6923076923076923,0.3225806451612903,0.375,0.5714285714285714,,0.5,0.6666666666666666,0.75,0.5833333333333334,1.0,98.0,0.6,13.292929292929292,16.123711340206185,12.919191919191919,15.762886597938145,0.36764705882352944,0.64,0.6956521739130435,0.5,0.16176470588235295,0.36363636363636365,0.4444444444444444,0.5,0.3382352941176471,0.5652173913043478,0.5652173913043478,0.23076923076923078,0.10294117647058823,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.6666666666666666,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.5,0.14285714285714285,0.49069264705882354,0.52336,0.4807779411764706,0.2261904761904762,0.25333333333333335,0.13761467889908258,0.5229357798165137,9.288135593220339,24.11111111111111,0.5454545454545454,2005-02-01,0020400666,CHA,1.0,5.0,1.0,3.0,2.0,,0.5,0.037037037037037035,1.0,2.0,1.0,2.0,1.0,,0.029411764705882353,0.5,0.5,1.0,0.25,0.058823529411764705,0.5,1.0,,,,,,,,,,,,,,,,1.0,,,,,2004-05,2005,Regular Season,
48:00,88.0,89.0,29.0,51.0,12.0,177.0,8.0,19.0,2.0,6.0,3.0,9.0,,4.0,10.0,26.0,11.0,19.0,1.0,2.0,2.0,4.0,18.0,49.0,12.0,23.0,20.0,92.0,3.0,10.0,1.0,2.0,1.0,10.0,7.0,17.0,3.0,6.0,9.0,32.0,14.0,22.0,33.0,3.0,4.0,19.0,11.0,6.0,7.0,11.0,18.0,10.0,,,7.0,47.0,3.0,11.0,,7.0,13.0,3.0,23.0,14.0,37.0,7.0,4.0,9.0,2.0,3.0,10.0,,6.0,2.0,19.0,6.0,11.0,32.0,3.0,5.0,23.0,,10.0,2.0,1.0,1.0,1.0,1.0,,,82.0,32.0,29.0,8.0,0.3888888888888889,0.4375,0.9166666666666666,0.5217391304347826,0.5,0.5,0.5217391304347826,0.3673469387755102,0.3,0.4117647058823529,0.5,0.375,0.5,0.5542168674698795,0.38461538461538464,0.5714285714285714,0.3194444444444444,0.12244897959183673,0.3157894736842105,,0.47368421052631576,0.75,,0.5909090909090909,0.3548387096774194,1.0,0.2727272727272727,0.6896551724137931,0.3333333333333333,0.5454545454545454,0.25,0.25,0.25,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,88.5,1.0,17.204545454545453,15.348314606741573,16.420454545454547,15.112359550561798,0.2638888888888889,0.42105263157894735,0.6153846153846154,,0.05555555555555555,,,,0.3611111111111111,0.38461538461538464,0.38461538461538464,0.7,0.2638888888888889,0.5789473684210527,0.6111111111111112,0.9090909090909091,0.5,0.3333333333333333,0.16666666666666666,0.5,1.0,0.391304347826087,0.3333333333333333,0.17391304347826086,0.5,0.5833333333333334,0.5789473684210527,0.5009104166666667,0.53905,0.5109978260869565,0.12345679012345678,0.1724137931034483,0.10869565217391304,0.34782608695652173,11.142857142857142,24.321739130434782,0.32954545454545453,2005-02-05,0020400695,NOH,1.0,3.0,1.0,1.0,,,1.0,0.02857142857142857,1.0,4.0,1.0,2.0,1.0,1.0,0.05555555555555555,0.25,0.25,1.0,,0.08695652173913043,0.5,,0.3333333333333333,1.0,0.043478260869565216,0.05263157894736842,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
53:00,104.0,103.0,30.0,52.0,9.0,207.0,11.0,16.0,2.0,2.0,3.0,4.0,3.0,12.0,18.0,36.0,2.0,6.0,,,,2.0,32.0,64.0,2.0,9.0,32.0,102.0,2.0,2.0,,,2.0,6.0,8.0,17.0,,3.0,10.0,26.0,32.0,32.0,3.0,3.0,4.0,6.0,2.0,6.0,16.0,1.0,17.0,1.0,4.0,1.0,11.0,35.0,2.0,7.0,,7.0,21.0,7.0,35.0,9.0,44.0,7.0,5.0,9.0,2.0,5.0,11.0,,4.0,,20.0,6.0,22.0,36.0,2.0,6.0,41.0,,19.0,2.0,4.0,4.0,4.0,2.0,,,96.0,26.0,30.0,2.0,0.5,0.5333333333333333,0.5,0.2222222222222222,,,0.2222222222222222,0.5,1.0,0.47058823529411764,0.4794520547945205,1.0,0.4,0.5483870967741935,0.6,0.4642857142857143,0.1232876712328767,0.09375,0.0625,0.16666666666666666,0.45,1.0,,0.8076923076923077,0.22580645161290322,0.875,0.2857142857142857,0.8235294117647058,0.23684210526315788,0.4,0.2222222222222222,0.17647058823529413,0.25,0.8,1.0,0.7692307692307693,0.875,93.73584905660377,0.5,15.89423076923077,14.825242718446601,15.653846153846153,14.475728155339805,0.2191780821917808,0.6875,0.7333333333333333,0.36363636363636365,0.1643835616438356,0.25,0.3,0.3333333333333333,0.4931506849315068,0.5,0.5454545454545454,0.6111111111111112,0.0821917808219178,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,,,0.2,0.75,0.1,,0.3424657534246575,0.3333333333333333,0.45277945205479453,0.5934,0.43829250000000003,0.2087912087912088,0.23170731707317074,0.058823529411764705,0.2549019607843137,12.6296875,24.188888888888886,0.28846153846153844,2005-02-07,0020400707,NYK,1.0,2.0,4.0,1.0,,0.08333333333333333,,0.03125,,3.0,,1.0,,,0.0410958904109589,,,,,0.05,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,92.0,91.0,43.0,36.0,14.0,183.0,20.0,35.0,5.0,9.0,7.0,13.0,1.0,11.0,11.0,29.0,2.0,6.0,1.0,1.0,1.0,3.0,32.0,75.0,2.0,8.0,27.0,97.0,7.0,15.0,1.0,1.0,3.0,20.0,14.0,30.0,1.0,5.0,14.0,45.0,48.0,16.0,6.0,,4.0,6.0,2.0,11.0,24.0,2.0,26.0,2.0,14.0,1.0,9.0,54.0,,16.0,2.0,5.0,28.0,5.0,38.0,18.0,56.0,9.0,5.0,5.0,,3.0,6.0,1.0,2.0,1.0,11.0,6.0,12.0,25.0,4.0,2.0,36.0,2.0,12.0,6.0,11.0,9.0,11.0,8.0,1.0,,77.0,45.0,43.0,5.0,0.75,0.8,1.0,0.25,1.0,0.2,0.25,0.4266666666666667,0.4666666666666667,0.4666666666666667,0.42168674698795183,0.53125,0.44285714285714284,0.48484848484848486,0.5882352941176471,0.5,0.0963855421686747,0.14666666666666667,0.17142857142857143,0.2727272727272727,0.45454545454545453,0.8333333333333334,0.5,0.6666666666666666,0.38095238095238093,0.625,,0.66,0.3404255319148936,0.7142857142857143,0.2,0.2222222222222222,,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.5714285714285714,91.5,0.7272727272727273,15.391304347826088,16.087912087912088,13.880434782608695,15.472527472527473,0.42168674698795183,0.5714285714285714,0.6896551724137931,0.7,0.13253012048192772,0.09090909090909091,0.125,1.0,0.3493975903614458,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.5555555555555556,0.0625,1.0,1.0,0.37142857142857144,0.5384615384615384,0.08571428571428572,0.3333333333333333,0.5180722891566265,0.3333333333333333,0.49522168674698797,0.51623125,0.48381714285714283,0.12903225806451613,0.1411764705882353,0.20618556701030927,0.4639175257731959,8.521333333333333,24.55,0.4673913043478261,2005-02-08,0020400714,DEN,4.0,4.0,1.0,2.0,,0.06896551724137931,1.0,0.1111111111111111,,2.0,,2.0,,2.0,0.024096385542168676,,,,0.4,0.05714285714285714,,2.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,23.0,32.0,4.0,181.0,10.0,12.0,,1.0,2.0,2.0,5.0,13.0,11.0,26.0,3.0,12.0,,1.0,,3.0,26.0,51.0,3.0,13.0,21.0,82.0,,2.0,,1.0,,,3.0,8.0,,4.0,11.0,17.0,32.0,20.0,6.0,3.0,,12.0,3.0,3.0,16.0,2.0,18.0,2.0,9.0,1.0,6.0,38.0,1.0,3.0,,1.0,25.0,3.0,29.0,4.0,33.0,8.0,4.0,9.0,3.0,4.0,12.0,,5.0,2.0,21.0,7.0,11.0,24.0,4.0,5.0,23.0,2.0,8.0,3.0,3.0,2.0,3.0,2.0,,,82.0,17.0,23.0,,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.23076923076923078,,,0.23076923076923078,0.5098039215686274,,0.375,0.4765625,,0.25,0.547945205479452,,0.4722222222222222,0.203125,0.058823529411764705,0.08333333333333333,0.15384615384615385,0.42857142857142855,0.75,,0.5813953488372093,0.12,0.5,0.1,0.5777777777777777,0.11428571428571428,,0.375,,0.1111111111111111,0.4166666666666667,0.8571428571428571,0.5833333333333334,,90.5,0.6666666666666666,14.76923076923077,17.066666666666666,14.648351648351648,16.07777777777778,0.1875,0.8333333333333334,0.9090909090909091,0.9,0.203125,0.38461538461538464,0.45454545454545453,0.2,0.40625,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.1875,0.25,0.25,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,,0.16666666666666666,1.0,0.25,,0.390625,0.25,0.46860859375,0.4871,0.47365833333333335,0.11428571428571428,0.14035087719298245,,0.2073170731707317,12.127450980392156,24.56153846153846,0.25274725274725274,2005-02-11,0020400739,MIN,,4.0,1.0,2.0,1.0,,0.5,,,1.0,,1.0,,,0.015625,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,100.0,101.0,53.0,46.0,11.0,201.0,20.0,29.0,8.0,8.0,13.0,17.0,1.0,4.0,8.0,18.0,13.0,22.0,,,8.0,11.0,29.0,51.0,15.0,29.0,33.0,136.0,8.0,8.0,,,4.0,20.0,15.0,25.0,10.0,16.0,25.0,85.0,28.0,30.0,42.0,3.0,12.0,22.0,13.0,2.0,14.0,14.0,28.0,12.0,11.0,,3.0,70.0,4.0,6.0,1.0,4.0,19.0,6.0,29.0,11.0,40.0,7.0,6.0,4.0,1.0,3.0,9.0,,1.0,2.0,13.0,5.0,17.0,34.0,1.0,4.0,42.0,,15.0,9.0,5.0,4.0,5.0,2.0,1.0,1.0,116.0,85.0,53.0,6.0,0.4827586206896552,0.6086956521739131,0.9333333333333333,0.5172413793103449,,0.625,0.5172413793103449,0.5686274509803921,1.0,0.6,0.64375,1.0,0.7317073170731707,0.6938775510204082,1.1111111111111112,0.7727272727272727,0.3625,0.0392156862745098,0.06896551724137931,,0.3076923076923077,0.6666666666666666,0.25,0.5757575757575758,0.2727272727272727,0.6666666666666666,0.2857142857142857,0.5897435897435898,0.2777777777777778,0.4444444444444444,,0.2,0.2222222222222222,0.5625,0.5,0.6363636363636364,0.75,100.5,0.4,13.21,15.435643564356436,13.09,14.108910891089108,0.3625,0.6896551724137931,0.7407407407407407,0.55,0.05,0.25,0.25,,0.225,0.4444444444444444,0.4444444444444444,0.375,0.275,0.5909090909090909,0.5909090909090909,0.9230769230769231,1.0,1.0,,,,0.4146341463414634,0.7647058823529411,0.2682926829268293,0.7272727272727273,0.725,0.5909090909090909,0.52043125,0.59315,0.5292902439024391,0.16853932584269662,0.25,0.14705882352941177,0.625,7.041176470588236,25.010344827586206,0.53,2005-02-14,0020400761,PHX,1.0,1.0,2.0,6.0,1.0,,0.5,0.029411764705882353,2.0,7.0,2.0,5.0,2.0,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.25,0.12195121951219512,0.4,,0.4,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
