EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,Travels,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Technical Free Throw Trips,SelfOReb,SelfORebPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,SecondChanceCorner3FGA,Arc3PctBlocked,SecondChanceCorner3Frequency,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,team_id,year,season,team_vs
101150-1882-1889-2501-2738,1610612755,"Lou Williams, Elton Brand, Andre Miller, Reggie Evans, Andre Iguodala","Williams, Brand, Miller, Evans, Iguodala",101150-1882-1889-2501-2738,PHI,69.0,2,1.0,2.0,3.0,1.0,1.0,,1.0,4.0,,,,,,,1.0,,,,,,1.0,,,2.0,2.0,,,,,,,2.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,2.0,,2.0,1.0,,,,2.0,2.0,1.0,,,,,,,,,,,,0.5,1.0,,,1.0,,,1.0,,,,,83.47826086956522,19.0,12.0,16.0,12.0,,,,,,1.0,,,,,,,,,,,,0.3367,,,0.5,0.5,1.0,17.3,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-1889-2584-2738,1610612755,"Lou Williams, Elton Brand, Andre Miller, Willie Green, Andre Iguodala","Williams, Brand, Miller, Green, Iguodala",101150-1882-1889-2584-2738,PHI,249.0,1,4.0,9.0,9.0,8.0,3.0,4.0,1.0,17.0,2.0,2.0,,,,2.0,3.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,2.0,15.0,6.0,1.0,1.0,1.0,1.0,1.0,7.0,8.0,3.0,1.0,1.0,4.0,1.0,5.0,1.0,2.0,11.0,,,3.0,4.0,1.0,5.0,1.0,,1.0,,3.0,,4.0,2.0,1.0,1.0,1.0,13.0,7.0,3.0,,0.8,0.8,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,0.8125,1.25,0.75,1.1666666666666667,0.125,0.75,,,0.8,,,,1.0,1.0,98.31325301204818,12.88888888888889,16.625,12.666666666666666,16.25,0.25,1.0,1.0,1.0,0.25,0.375,0.125,1.0,1.0,1.0,,,,0.5,1.0,0.375,1.0,0.48546875,0.4352,0.384625,0.2,0.2222222222222222,0.4666666666666667,9.457142857142857,27.9,0.3333333333333333,2.0,,,,2.0,,,2.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,1.0,1.0,,2.0,2.0,,,,,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,,,0.13333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-1889-2584-923,1610612755,"Lou Williams, Elton Brand, Andre Miller, Willie Green, Donyell Marshall","Williams, Brand, Miller, Green, Marshall",101150-1882-1889-2584-923,PHI,60.0,1,1.0,-1.0,2.0,1.0,,,,3.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,72.0,22.5,15.0,22.5,13.0,1.0,,,,,,,,,,,,,,,1.0,,0.5312,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-1889-2767-689,1610612755,"Lou Williams, Elton Brand, Andre Miller, Royal Ivey, Theo Ratliff","Williams, Brand, Miller, Ivey, Ratliff",101150-1882-1889-2767-689,PHI,39.0,1,1.0,,1.0,2.0,1.0,2.0,,3.0,,,,,,,1.0,,,,,1.0,1.0,,,,2.0,2.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,1.0,,110.76923076923076,15.0,12.0,15.0,12.0,,,,,,1.0,,,,,,,,,,,,0.405,,0.405,,,1.0,19.6,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-201578-2584,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Marreese Speights, Willie Green","Williams, Brand, Young, Speights, Green",101150-1882-201152-201578-2584,PHI,616.0,6,10.0,7.0,22.0,21.0,2.0,3.0,1.0,43.0,4.0,6.0,,1.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,9.0,12.0,2.0,3.0,4.0,28.0,21.0,,1.0,1.0,1.0,1.0,5.0,8.0,6.0,2.0,1.0,4.0,2.0,6.0,1.0,1.0,14.0,,1.0,3.0,5.0,1.0,6.0,3.0,3.0,,6.0,3.0,,5.0,3.0,1.0,1.0,1.0,28.0,5.0,2.0,1.0,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,1.0,0.6666666666666666,0.75,1.0,0.8,1.25,0.8235294117647058,1.25,0.2,0.6,0.3333333333333333,,0.42857142857142855,0.25,,,0.5,1.0,100.51948051948051,14.681818181818182,13.952380952380953,14.363636363636363,13.523809523809524,0.4,0.6666666666666666,0.6666666666666666,0.25,0.2,0.2,0.13333333333333333,0.5,0.5,1.0,,0.5,1.0,0.5,1.0,0.6,0.5,0.5062933333333334,,0.46755,0.17647058823529413,0.21428571428571427,0.17857142857142858,7.616666666666667,26.0,0.09090909090909091,2.0,1.0,1.0,,10.0,,1.0,1.0,,,4.0,4.0,2.0,6.0,1.0,,3.0,,,,0.6666666666666666,,,,1.0,,,,0.6666666666666666,0.6666666666666666,0.5,0.06666666666666667,1.0,1.0,1.0,,,3.0,,,,,,2.0,,,1.0,,,,1.0,1.0,1.0,0.6666666666666666,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-201578-2767,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Marreese Speights, Royal Ivey","Williams, Brand, Young, Speights, Ivey",101150-1882-201152-201578-2767,PHI,541.0,3,9.0,4.0,20.0,21.0,8.0,4.0,2.0,41.0,1.0,2.0,,,1.0,1.0,3.0,3.0,6.0,1.0,3.0,2.0,6.0,3.0,6.0,10.0,23.0,19.0,1.0,,2.0,1.0,3.0,5.0,2.0,3.0,6.0,3.0,1.0,1.0,2.0,1.0,,5.0,,1.0,5.0,9.0,2.0,11.0,1.0,1.0,,9.0,6.0,,10.0,5.0,3.0,3.0,3.0,19.0,5.0,8.0,,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,,0.5416666666666666,0.3,0.6764705882352942,0.4166666666666667,0.5,0.7142857142857143,0.25,,0.75,0.14285714285714285,,,0.8,,109.13123844731977,12.15,14.19047619047619,11.4,13.142857142857142,0.16666666666666666,0.5,1.0,,0.08333333333333333,0.25,0.5,0.5,0.5,0.3333333333333333,,0.2,,0.6,0.3333333333333333,0.6666666666666666,0.5,0.541075,0.4029,0.5711700000000001,0.29411764705882354,0.45454545454545453,0.21739130434782608,9.583333333333334,26.150000000000002,0.4,1.0,,,,2.0,1.0,,1.0,1.0,4.0,1.0,1.0,3.0,4.0,,2.0,3.0,,0.16666666666666666,0.5,0.25,1.0,0.8,,0.5,,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,2.0,4.0,2.0,,,2.0,,2.0,1.0,1.0,1.0,0.6666666666666666,,,,,,0.17391304347826086,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2223-2584,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Samuel Dalembert, Willie Green","Williams, Brand, Young, Dalembert, Green",101150-1882-201152-2223-2584,PHI,24.0,1,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,60.0,24.0,,24.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2223-2738,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Samuel Dalembert, Andre Iguodala","Williams, Brand, Young, Dalembert, Iguodala",101150-1882-201152-2223-2738,PHI,222.0,6,4.0,-10.0,5.0,6.0,2.0,2.0,1.0,11.0,,1.0,,,,,3.0,,,,,1.0,4.0,,,1.0,3.0,13.0,,,1.0,,,1.0,2.0,,,,1.0,,1.0,,,2.0,,1.0,1.0,1.0,1.0,2.0,,,,2.0,2.0,,3.0,,,,,2.0,1.0,2.0,,1.0,1.0,,,,,0.25,,0.25,,0.3,0.25,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,,,,71.35135135135135,22.0,18.666666666666668,20.2,18.666666666666668,0.25,,,,,0.75,,,,,,,,,,0.25,,0.449425,,0.4008,,,0.3333333333333333,13.975,,0.4,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,0.5,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.5,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2223-2767,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Samuel Dalembert, Royal Ivey","Williams, Brand, Young, Dalembert, Ivey",101150-1882-201152-2223-2767,PHI,154.0,2,3.0,-7.0,4.0,5.0,,1.0,,9.0,,,,,,2.0,1.0,,,,,,3.0,,,1.0,1.0,8.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,2.0,1.0,,2.0,1.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,0.125,,,0.16666666666666666,,,0.16666666666666666,,,,,1.0,84.15584415584415,16.5,17.6,16.5,13.4,,,,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,0.3979,,,0.25,0.25,,11.200000000000001,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2416-2584,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Kareem Rush, Willie Green","Williams, Brand, Young, Rush, Green",101150-1882-201152-2416-2584,PHI,81.0,1,1.0,-2.0,3.0,3.0,,,1.0,6.0,1.0,4.0,2.0,,,,,,,,,1.0,4.0,,,,2.0,4.0,2.0,,,,,,,,,,,,,,,,,2.0,,,2.0,2.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.25,,0.25,,0.25,,,,0.6666666666666666,,,0.6666666666666666,,,,,106.66666666666666,17.0,10.0,16.333333333333332,10.0,1.0,0.25,0.25,,,,,,,,1.0,,,,,1.0,,0.61895,0.56,,,,,,,,,,,,2.0,,,,,,1.0,,,1.0,,,1.0,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,1.0,,1.0,,2.0,,2.0,,,,,0.5,0.5,0.5,,,,,0.5,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2501-2584,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Reggie Evans, Willie Green","Williams, Brand, Young, Evans, Green",101150-1882-201152-2501-2584,PHI,615.0,7,10.0,-2.0,18.0,18.0,2.0,3.0,,36.0,2.0,3.0,,,,2.0,6.0,,1.0,,1.0,6.0,11.0,1.0,2.0,2.0,17.0,19.0,,,1.0,1.0,2.0,3.0,4.0,3.0,1.0,,2.0,1.0,3.0,,1.0,7.0,,,7.0,9.0,,9.0,,,,6.0,6.0,1.0,3.0,2.0,1.0,1.0,1.0,17.0,3.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5,0.5454545454545454,,0.5769230769230769,0.5,0.6071428571428571,0.5,0.15384615384615385,0.7,,,0.75,,,,0.6666666666666666,0.75,84.29268292682927,16.833333333333332,17.333333333333332,16.833333333333332,16.833333333333332,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.15384615384615385,0.46153846153846156,0.07692307692307693,,,,,,,0.3333333333333333,,0.38461538461538464,,0.44675833333333337,,0.49285,0.14285714285714285,0.16666666666666666,0.17647058823529413,10.509090909090908,31.25,0.1111111111111111,3.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,,2.0,3.0,3.0,2.0,5.0,,,2.0,1.0,0.09090909090909091,,0.6,,1.0,,,,0.6666666666666666,1.0,0.5,0.6,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,0.3333333333333333,,1.0,,,,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2501-2738,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Reggie Evans, Andre Iguodala","Williams, Brand, Young, Evans, Iguodala",101150-1882-201152-2501-2738,PHI,184.0,3,3.0,9.0,7.0,6.0,2.0,,3.0,13.0,3.0,4.0,1.0,,1.0,2.0,1.0,,,,,3.0,7.0,,,4.0,10.0,1.0,2.0,,1.0,,,1.0,6.0,,,,3.0,,3.0,,3.0,6.0,,3.0,2.0,3.0,3.0,6.0,1.0,1.0,,1.0,3.0,,5.0,3.0,,,,5.0,1.0,2.0,,1.0,1.0,,,,,0.42857142857142855,,0.42857142857142855,,0.5555555555555556,0.25,,1.0,0.75,,1.0,0.75,1.0,,,,101.7391304347826,12.714285714285714,15.833333333333334,9.571428571428571,15.833333333333334,0.5714285714285714,0.75,0.75,1.0,0.2857142857142857,0.14285714285714285,,,,,0.5,1.0,,,,0.5714285714285714,,0.5200857142857143,0.47345,0.6016,0.3333333333333333,0.3333333333333333,0.1,4.385714285714285,,0.2857142857142857,,,,,,1.0,,,,1.0,1.0,,,1.0,,1.0,1.0,,0.14285714285714285,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,1.0,3.0,5.0,1.0,,,,,,0.5,0.5,0.625,,,,,1.0,1.0,0.5,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2501-2767,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Reggie Evans, Royal Ivey","Williams, Brand, Young, Evans, Ivey",101150-1882-201152-2501-2767,PHI,185.0,1,3.0,-5.0,6.0,6.0,,,1.0,12.0,1.0,2.0,1.0,,,,1.0,,1.0,,,1.0,3.0,,1.0,,2.0,7.0,1.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,2.0,1.0,3.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.25,,0.25,,0.25,0.5,0.5,,0.6666666666666666,0.3333333333333333,,,,,93.4054054054054,17.0,13.833333333333334,16.833333333333332,13.166666666666666,0.5,0.5,0.5,,,0.25,0.25,,,,1.0,,,,,0.75,,0.542425,0.5617,,,,,6.2,25.3,,,,,,2.0,,,,,1.0,3.0,2.0,,3.0,,,,1.0,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,2.0,,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2584-2738,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Willie Green, Andre Iguodala","Williams, Brand, Young, Green, Iguodala",101150-1882-201152-2584-2738,PHI,394.0,4,7.0,-2.0,13.0,13.0,3.0,,,26.0,1.0,2.0,,,1.0,2.0,3.0,,2.0,,,5.0,7.0,,3.0,2.0,12.0,14.0,,,2.0,,,,8.0,,2.0,,4.0,,4.0,,1.0,8.0,,,3.0,3.0,,3.0,1.0,1.0,,3.0,2.0,,2.0,1.0,3.0,3.0,3.0,12.0,,3.0,,0.8,0.8,,,,,0.7142857142857143,,0.5,,0.5454545454545454,,0.3,0.5,,,0.5,,,,0.6,,95.0253807106599,14.153846153846153,16.153846153846153,14.153846153846153,15.538461538461538,0.2,0.5,1.0,1.0,0.2,0.3,0.2,,,,,0.5,,,,0.5,,0.547135,,0.62035,0.09090909090909091,0.125,,11.671428571428573,25.53333333333333,0.23076923076923078,2.0,,1.0,,2.0,1.0,,1.0,,,1.0,1.0,1.0,2.0,,1.0,2.0,,0.14285714285714285,0.5,0.5,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,0.1,,,,,,2.0,,,,,,2.0,,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2584-2767,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Willie Green, Royal Ivey","Williams, Brand, Young, Green, Ivey",101150-1882-201152-2584-2767,PHI,151.0,1,3.0,-1.0,6.0,6.0,,,,12.0,1.0,1.0,,,,1.0,,,,,,2.0,2.0,,,1.0,5.0,6.0,,,,,,,4.0,,,,2.0,,2.0,,1.0,4.0,,,1.0,2.0,,2.0,1.0,1.0,,,1.0,,2.0,1.0,,,,5.0,,,,1.0,1.0,,,,,1.0,,1.0,,0.8333333333333334,,,0.5,,,0.6666666666666666,,,,,1.0,114.43708609271523,10.666666666666666,14.5,10.666666666666666,14.5,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,0.5,,0.5892,,,0.3333333333333333,0.3333333333333333,,4.35,,,,,,,,,,,,1.0,2.0,1.0,1.0,3.0,,,,,,,0.6666666666666666,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2584-689,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Willie Green, Theo Ratliff","Williams, Brand, Young, Green, Ratliff",101150-1882-201152-2584-689,PHI,21.0,1,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,21.0,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2738-2767,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Andre Iguodala, Royal Ivey","Williams, Brand, Young, Iguodala, Ivey",101150-1882-201152-2738-2767,PHI,600.0,5,10.0,-21.0,17.0,23.0,3.0,10.0,,40.0,1.0,1.0,,1.0,1.0,3.0,5.0,,4.0,,1.0,2.0,9.0,1.0,5.0,1.0,8.0,29.0,,2.0,2.0,,1.0,4.0,2.0,3.0,3.0,,1.0,1.0,2.0,,1.0,5.0,,,3.0,6.0,,6.0,2.0,1.0,1.0,4.0,3.0,,2.0,1.0,1.0,1.0,1.0,8.0,4.0,3.0,1.0,0.5,0.5,1.0,0.2,,0.25,0.2222222222222222,1.0,0.25,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.35714285714285715,0.5,,,0.5454545454545454,,,,0.5,,96.0,17.41176470588235,13.217391304347826,17.41176470588235,12.478260869565217,0.07142857142857142,1.0,1.0,1.0,0.21428571428571427,0.35714285714285715,0.2857142857142857,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.42857142857142855,,0.4437346153846154,,0.4895,0.06666666666666667,0.1,0.5,13.455555555555556,29.02,0.17647058823529413,1.0,1.0,1.0,,2.0,,1.0,,,3.0,2.0,1.0,1.0,3.0,,,2.0,1.0,,,0.6666666666666666,,0.6,,,,1.0,0.6,0.2,0.2,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
101150-1882-201152-2767-689,1610612755,"Lou Williams, Elton Brand, Thaddeus Young, Royal Ivey, Theo Ratliff","Williams, Brand, Young, Ivey, Ratliff",101150-1882-201152-2767-689,PHI,35.0,1,1.0,,2.0,1.0,,,1.0,3.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,,0.5,,,,,123.42857142857142,14.5,6.0,14.0,6.0,0.5,,,,,,,,,,1.0,,,,,1.0,,0.613425,,,,,,,23.8,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
