PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,open_FGA_FREQUENCY,open_FGM,open_FGA,open_FG_PCT,open_EFG_PCT,open_FG2A_FREQUENCY,open_FG2M,open_FG2A,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG3M,open_FG3A,open_FG3_PCT
1630692,20250308,95,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,6.0,0.833,0.448,0.386,3.0,3.0,1.0,0.639,0.361,15.8,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6801.0,1.3,0.7,0.6,4.49,4.65,4.34,12,12,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,20,11,0.7,1.98,1.3,0.3,3,0,4,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.4,0.0,0.4,12.0,1.0,0.0,1.0,0.0,4.0,0.25,3.0,1.0,5.4,3.0,2.0,1.0,0.667,9.0,0.333,3.0,0.5,9.8,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,1.0,0.0
1641722,20250308,102,1,5,0.2,3,1.0,4.0,0.25,0.3,2.0,5.0,0.4,0.434,-0.034,,,,,,27.7,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11700.0,2.2,1.2,1.0,4.38,4.68,4.06,31,35,1,0.0,0,3,2,1,0.032,0.032,5,0,2,0.0,1,2,0.5,1,0.2,2,0.4,0,0.0,0,0.0,1,0.2,13,44,26,1.5,2.11,1.64,0.295,0,0,1,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,16.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.5,0.0,0.5,16.3,0.333,1.0,4.0,0.25,0.375,0.083,0.0,1.0,0.0,0.25,1.0,3.0,0.333
1629673,20250308,101,3,5,0.6,8,2.0,3.0,0.667,0.8,2.0,7.0,0.286,0.43,-0.145,1.0,2.0,0.5,0.596,-0.096,31.4,3.0,1.0,2.0,2.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11790.0,2.2,1.2,1.0,3.97,4.24,3.69,34,48,5,1.0,0,7,13,6,0.147,0.176,6,3,5,0.6,0,0,0.0,6,1.0,1,0.167,0,0.0,0,0.0,0,0.0,34,59,28,3.2,3.24,2.61,0.576,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,1.0,0.5,44.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,4.7,2.0,0.0,2.0,0.0,6.0,0.333,1.0,0.4,24.3,0.35,4.0,7.0,0.571,0.786,0.1,1.0,2.0,0.5,0.25,3.0,5.0,0.6
1630631,20250308,102,3,5,0.6,7,1.0,3.0,0.333,0.7,4.0,9.0,0.444,0.446,-0.002,2.0,3.0,0.667,0.606,0.061,23.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9337.0,1.8,0.9,0.8,4.32,4.41,3.75,42,43,7,1.0,0,11,21,8,0.167,0.19,13,4,8,0.5,0,0,0.0,9,0.692,5,0.385,0,0.0,0,0.0,0,0.0,17,58,26,3.8,3.94,3.95,0.293,0,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,3.1,3.0,0.0,3.0,0.0,5.0,0.6,0.0,0.6,9.2,4.0,0.0,4.0,0.0,7.0,0.571,0.0,0.571,7.6,,,,,,,,,,,,,
1630581,20250308,105,1,1,1.0,3,1.0,1.0,1.0,1.5,7.0,18.0,0.389,0.454,-0.066,3.0,6.0,0.5,0.615,-0.115,37.0,7.0,5.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15126.0,2.9,1.5,1.3,4.45,4.94,3.75,66,69,12,0.0,0,16,31,12,0.182,0.182,21,5,10,0.5,3,4,0.75,13,0.619,9,0.429,4,0.19,0,0.0,2,0.095,26,90,37,5.8,3.86,3.41,0.289,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,2.0,8.0,0.2,18.0,0.556,6.0,0.833,5.1,10.0,2.0,8.0,0.2,20.0,0.5,6.0,0.714,5.1,0.133,2.0,2.0,1.0,1.0,0.133,2.0,2.0,1.0,0.0,0.0,0.0,
1630182,20250308,86,0,1,0.0,0,0.0,0.0,,0.0,6.0,11.0,0.545,0.43,0.115,0.0,2.0,0.0,0.556,-0.556,25.2,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10614.0,2.0,1.0,1.0,4.45,4.23,4.68,29,23,5,0.0,0,6,11,5,0.172,0.172,5,0,1,0.0,0,0,0.0,0,0.0,2,0.4,0,0.0,1,0.2,0,0.0,0,37,26,1.3,2.18,1.46,0.0,0,0,2,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,8.1,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,5.1,4.0,0.0,4.0,0.0,6.0,0.667,0.0,0.667,6.6,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,1.0,0.0
201950,20250308,94,1,2,0.5,2,0.0,1.0,0.0,0.5,5.0,14.0,0.357,0.458,-0.101,2.0,4.0,0.5,0.63,-0.13,34.7,6.0,1.0,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13236.0,2.5,1.3,1.2,4.06,4.3,3.84,33,28,1,0.0,0,4,3,1,0.03,0.03,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,7,42,19,1.6,2.28,1.6,0.167,1,0,3,0.0,0.0,1.333,4.0,1.0,3.0,0.25,5.0,0.8,0.0,0.8,14.0,1.0,0.0,1.0,0.0,6.0,0.167,0.0,0.167,4.4,5.0,1.0,4.0,0.2,11.0,0.455,0.0,0.455,12.1,0.333,1.0,2.0,0.5,0.5,0.333,1.0,2.0,0.5,0.0,0.0,0.0,
1641763,20250308,105,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.459,0.291,1.0,1.0,1.0,0.684,0.316,12.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5698.0,1.1,0.5,0.5,4.94,4.96,4.1,10,6,0,0.0,0,0,0,0,0.0,0.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,0,13,7,0.3,1.2,0.62,0.0,0,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,0.333,6.2,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,6.8,3.0,0.0,3.0,0.0,5.0,0.6,0.0,0.6,6.6,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,1.0,0.0
1630551,20250308,101,0,0,,0,,,,,1.0,4.0,0.25,0.408,-0.158,1.0,4.0,0.25,0.551,-0.301,4.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.0,0.4,0.2,0.2,5.24,5.35,5.15,5,2,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5,1,0.1,1.37,0.2,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631255,20250308,102,0,0,,0,,,,,7.0,13.0,0.538,0.487,0.051,3.0,4.0,0.75,0.594,0.156,23.1,7.0,5.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9988.0,1.9,1.0,0.9,4.5,4.73,4.27,22,14,1,0.0,0,4,2,1,0.045,0.045,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,28,16,0.6,1.34,0.43,0.393,4,0,5,0.5,0.0,1.8,3.0,2.0,1.0,0.667,4.0,0.75,0.0,0.75,3.7,4.0,3.0,1.0,0.75,7.0,0.571,0.0,0.571,3.5,7.0,5.0,2.0,0.714,10.0,0.7,0.0,0.7,3.5,0.2,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,
1630811,20250308,101,0,0,,0,,,,,0.0,1.0,0.0,0.493,-0.493,0.0,1.0,0.0,0.623,-0.623,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,0.2,0.1,0.1,4.38,3.57,5.68,5,5,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5,1,0.4,5.34,4.8,0.0,0,0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642276,20250308,105,1,1,1.0,2,0.0,0.0,,1.0,8.0,19.0,0.421,0.474,-0.053,5.0,9.0,0.556,0.633,-0.077,26.5,7.0,5.0,2.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10423.0,2.0,1.0,0.9,4.35,4.16,4.09,30,14,0,0.0,0,1,0,0,0.0,0.0,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,7,40,16,0.9,1.31,0.38,0.175,0,0,4,0.0,0.0,1.25,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,2.8,10.0,1.0,9.0,0.1,15.0,0.667,1.0,0.714,6.2,12.0,2.0,10.0,0.167,17.0,0.706,1.0,0.75,5.6,0.286,0.0,2.0,0.0,0.0,0.143,0.0,1.0,0.0,0.143,0.0,1.0,0.0
203482,20250308,102,0,0,,0,0.0,0.0,,,5.0,11.0,0.455,0.479,-0.024,4.0,5.0,0.8,0.614,0.186,22.4,5.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,8300.0,1.6,0.9,0.7,4.04,4.72,3.41,28,20,6,0.0,0,4,12,6,0.214,0.214,2,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,37,19,1.5,2.42,1.14,0.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,1.0,5.0,0.167,9.0,0.667,1.0,0.75,5.8,6.0,1.0,5.0,0.167,12.0,0.5,2.0,0.6,5.8,,,,,,,,,,,,,
203484,20250308,95,0,3,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.535,-0.135,2.0,3.0,0.667,0.673,-0.006,36.7,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13203.0,2.5,1.4,1.1,3.88,4.11,3.62,29,22,1,0.0,0,4,2,1,0.034,0.034,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,9,38,22,1.1,1.74,0.55,0.237,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,0.333,2.0,0.429,9.3,3.0,0.0,3.0,0.0,9.0,0.333,2.0,0.429,9.3,0.625,2.0,5.0,0.4,0.4,0.5,2.0,4.0,0.5,0.125,0.0,1.0,0.0
1630553,20250308,88,0,0,,0,0.0,0.0,,,8.0,13.0,0.615,0.422,0.193,5.0,8.0,0.625,0.578,0.047,25.2,5.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.0,1.8,0.9,0.9,4.01,4.1,3.92,24,21,2,0.0,0,4,5,2,0.083,0.083,3,0,0,0.0,1,2,0.5,1,0.333,2,0.667,1,0.333,0,0.0,1,0.333,1,28,14,1.4,2.98,2.11,0.036,1,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,27.9,2.0,0.0,2.0,0.0,6.0,0.333,1.0,0.4,9.3,3.0,0.0,3.0,0.0,8.0,0.375,1.0,0.429,15.5,,,,,,,,,,,,,
1628989,20250308,105,0,4,0.0,0,0.0,3.0,0.0,0.0,5.0,17.0,0.294,0.457,-0.163,2.0,3.0,0.667,0.626,0.04,29.9,6.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12446.0,2.4,1.3,1.1,4.51,5.2,3.9,30,31,0,0.0,1,2,0,1,0.0,0.033,2,0,1,0.0,1,2,0.5,1,0.5,0,0.0,0,0.0,0,0.0,1,0.5,11,47,25,1.8,2.32,1.53,0.234,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.333,4.0,0.75,0.0,0.75,8.8,3.0,1.0,2.0,0.333,4.0,0.75,0.0,0.75,8.8,0.538,2.0,7.0,0.286,0.357,0.154,1.0,2.0,0.5,0.385,1.0,5.0,0.2
1629645,20250308,95,5,5,1.0,12,2.0,2.0,1.0,1.2,6.0,9.0,0.667,0.452,0.215,3.0,3.0,1.0,0.674,0.326,22.8,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9458.0,1.8,0.9,0.9,4.37,5.04,3.86,22,23,2,0.0,1,1,4,3,0.091,0.136,10,2,3,0.667,0,0,0.0,4,0.4,6,0.6,2,0.2,1,0.1,0,0.0,12,31,13,2.7,5.13,4.71,0.387,1,0,2,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,7.7,2.0,1.0,1.0,0.5,2.0,1.0,0.0,1.0,7.7,0.333,2.0,2.0,1.0,1.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,
1626172,20250308,106,0,0,,0,,,,,3.0,6.0,0.5,0.631,-0.131,3.0,5.0,0.6,0.705,-0.105,11.2,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.0,0.9,0.5,0.4,4.51,4.82,4.18,18,14,1,0.0,0,1,2,1,0.056,0.056,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,21,12,0.6,1.64,0.33,0.095,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.167,0.0,0.167,2.7,3.0,1.0,2.0,0.333,6.0,0.5,1.0,0.6,7.3,4.0,2.0,2.0,0.5,10.0,0.4,1.0,0.444,6.1,,,,,,,,,,,,,
203114,20250308,101,2,5,0.4,4,0.0,3.0,0.0,0.4,2.0,5.0,0.4,0.438,-0.038,1.0,2.0,0.5,0.539,-0.039,24.3,2.0,0.0,2.0,2.0,0.0,3.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9972.0,1.9,1.1,0.8,4.39,4.95,3.8,19,25,2,0.0,0,8,5,2,0.105,0.105,5,1,2,0.5,0,0,0.0,2,0.4,3,0.6,0,0.0,0,0.0,0,0.0,12,33,23,1.5,2.78,2.0,0.364,0,1,0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,20.4,2.0,0.0,2.0,0.0,3.0,0.667,0.0,0.667,7.1,3.0,0.0,3.0,0.0,5.0,0.6,0.0,0.6,11.6,0.444,2.0,4.0,0.5,0.5,0.222,2.0,2.0,1.0,0.222,0.0,2.0,0.0
1628398,20250308,95,0,1,0.0,0,0.0,0.0,,0.0,11.0,19.0,0.579,0.437,0.142,3.0,4.0,0.75,0.59,0.16,39.1,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15128.0,2.9,1.5,1.4,4.13,4.71,3.65,29,26,0,0.0,0,1,0,0,0.0,0.0,10,2,6,0.333,4,4,1.0,8,0.8,2,0.2,0,0.0,0,0.0,2,0.2,11,45,27,2.0,2.62,1.67,0.244,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.25,12.0,0.667,2.0,0.8,5.7,8.0,2.0,6.0,0.25,12.0,0.667,2.0,0.8,5.7,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.1,0.0,1.0,0.0
1642273,20250308,101,0,2,0.0,0,0.0,2.0,0.0,0.0,4.0,17.0,0.235,0.457,-0.222,2.0,4.0,0.5,0.603,-0.103,31.0,10.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13025.0,2.5,1.3,1.1,4.5,4.73,3.93,49,38,3,0.0,1,7,7,4,0.061,0.082,4,0,0,0.0,0,0,0.0,0,0.0,3,0.75,2,0.5,1,0.25,0,0.0,5,58,18,3.2,3.27,2.52,0.086,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.333,10.0,0.6,2.0,0.75,5.3,6.0,2.0,4.0,0.333,11.0,0.545,2.0,0.667,5.3,,,,,,,,,,,,,
2544,20250308,95,5,9,0.556,10,0.0,2.0,0.0,0.556,7.0,9.0,0.778,0.47,0.308,4.0,5.0,0.8,0.674,0.126,34.5,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10796.0,2.0,1.1,0.9,3.27,3.56,2.97,46,52,9,0.0,0,10,22,9,0.196,0.196,10,3,7,0.429,0,0,0.0,6,0.6,3,0.3,0,0.0,0,0.0,0,0.0,22,71,31,5.1,4.3,3.56,0.31,2,4,4,1.0,1.5,1.0,2.0,2.0,0.0,1.0,6.0,0.333,0.0,0.333,7.6,12.0,1.0,10.0,0.083,15.0,0.8,1.0,0.857,8.6,14.0,3.0,10.0,0.214,19.0,0.737,1.0,0.778,8.4,0.348,4.0,8.0,0.5,0.5,0.217,4.0,5.0,0.8,0.13,0.0,3.0,0.0
1629029,20250308,95,4,11,0.364,11,3.0,7.0,0.429,0.5,11.0,25.0,0.44,0.456,-0.016,5.0,7.0,0.714,0.639,0.076,36.7,11.0,3.0,8.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,12418.0,2.4,1.3,1.1,3.69,3.81,3.57,40,55,3,0.0,1,10,8,4,0.075,0.1,20,4,10,0.4,5,6,0.833,13,0.65,5,0.25,0,0.0,2,0.1,3,0.15,34,74,36,7.2,5.82,4.77,0.459,1,3,0,0.0,0.667,0.0,1.0,0.0,1.0,0.0,4.0,0.25,0.0,0.25,37.1,7.0,2.0,4.0,0.286,8.0,0.875,2.0,1.167,8.0,8.0,2.0,5.0,0.25,12.0,0.667,2.0,0.8,12.2,0.409,4.0,9.0,0.444,0.611,0.091,1.0,2.0,0.5,0.318,3.0,7.0,0.429
