Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
48:00,82,84,17,19,12,166,14,17,5.0,7.0,5.0,6.0,12.0,28,9.0,19,1.0,5.0,1.0,4.0,9,1.0,1.0,1.0,35,64,5.0,14,13,98,8.0,12,2.0,17,7.0,15.0,1.0,2.0,2.0,19,44,26,15.0,12.0,9,4.0,3.0,22,5.0,27,4.0,1.0,8,6.0,8.0,59,4.0,13,8.0,25,1.0,34,17,51,,8.0,3.0,5.0,8,5.0,7,3.0,1.0,15,4.0,7,18,1.0,,17,,11,,3.0,,3.0,3.0,3.0,,1.0,1.0,81,19,17,1.0,0.6285714285714286,0.7586206896551724,1.0,0.35714285714285715,0.5,0.35714285714285715,0.546875,0.6666666666666666,0.4666666666666667,0.5448717948717948,0.5714285714285714,0.5,0.5833333333333334,0.6071428571428571,0.5277777777777778,0.1794871794871795,0.046875,,0.10714285714285714,0.5333333333333333,0.5,0.7575757575757576,0.4482758620689655,0.8888888888888888,0.4444444444444444,0.7857142857142857,0.4473684210526316,0.6666666666666666,0.5625,0.2,0.6,0.25,0.5,1.0,0.7142857142857143,0.8571428571428571,,83.0,1.0,17.585365853658537,17.11904761904762,16.390243902439025,16.19047619047619,0.21794871794871795,0.8235294117647058,0.8235294117647058,0.5714285714285714,0.358974358974359,0.42857142857142855,0.48,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.0641025641025641,0.2,0.2,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.5,0.7142857142857143,0.07142857142857142,0.07142857142857142,0.35294117647058826,0.8333333333333334,0.058823529411764705,1.0,0.3974358974358974,0.4444444444444444,0.46177179487179487,0.4907083333333333,0.44733823529411765,0.13095238095238096,0.15714285714285714,0.17346938775510204,0.19387755102040816,9.871875,25.02857142857143,0.2073170731707317,2001-12-07,0020100266,CHI,1.0,,2.0,3.0,,,1.0,,,1.0,,5.0,,,,0.058823529411764705,,,,,0.2,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,96,95,24,20,12,191,18,30,4.0,6.0,4.0,9.0,11.0,32,6.0,15,2.0,3.0,,1.0,9,1.0,,3.0,35,77,3.0,12,20,99,4.0,8,1.0,16,6.0,21.0,1.0,5.0,12.0,27,34,36,6.0,8.0,9,1.0,6.0,17,2.0,19,,2.0,8,4.0,5.0,40,3.0,13,7.0,21,2.0,30,16,46,1.0,9.0,5.0,4.0,6,3.0,4,3.0,1.0,10,2.0,10,18,1.0,2.0,28,,13,2.0,2.0,2.0,,3.0,2.0,1.0,,,83,27,24,3.0,0.4857142857142857,0.5483870967741935,0.6666666666666666,0.25,0.2,0.25,0.45454545454545453,0.5,0.2857142857142857,0.4438202247191011,0.4444444444444444,0.28846153846153844,0.4852941176470588,0.5333333333333333,0.39705882352941174,0.1348314606741573,0.07792207792207792,0.13333333333333333,0.0625,0.6,0.6666666666666666,0.65625,0.30952380952380953,0.7,0.3333333333333333,0.6666666666666666,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.375,,0.5333333333333333,0.75,0.7777777777777778,0.5,0.022222222222222223,95.5,0.6666666666666666,14.395833333333334,15.76842105263158,13.958333333333334,15.389473684210527,0.33707865168539325,0.6,0.6923076923076923,0.4444444444444444,0.3595505617977528,0.34375,0.36666666666666664,0.36363636363636365,0.16853932584269662,0.4,0.4,0.8333333333333334,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.10112359550561797,0.1111111111111111,0.1111111111111111,,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.34615384615384615,0.4444444444444444,0.11538461538461539,,0.47191011235955055,0.1111111111111111,0.4800252808988764,0.5308,0.47941923076923076,0.13,0.14772727272727273,0.16161616161616163,0.2727272727272727,7.445454545454544,25.058333333333334,0.25,2001-12-08,0020100276,NYK,8.0,3.0,1.0,1.0,,,1.0,,1.0,2.0,,2.0,,,,0.07692307692307693,0.5,,,,,,,,,,,,,,,,,,1.0,,2001-02,2002,Regular Season,1.0,1.0,1.0,,
53:00,101,99,24,19,13,200,15,26,3.0,6.0,3.0,5.0,12.0,25,10.0,29,1.0,3.0,,3.0,9,1.0,2.0,4.0,37,80,4.0,12,22,108,5.0,10,1.0,15,4.0,19.0,2.0,5.0,12.0,26,52,22,12.0,,9,3.0,10.0,26,4.0,30,3.0,1.0,13,7.0,6.0,64,,14,7.0,35,3.0,45,14,59,,3.0,2.0,1.0,8,5.0,5,3.0,,13,,14,24,2.0,3.0,25,2.0,8,4.0,5.0,2.0,3.0,5.0,1.0,2.0,,1.0,93,26,24,3.0,0.7027027027027027,0.7027027027027027,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4625,0.5,0.21052631578947367,0.4673913043478261,0.5909090909090909,0.2916666666666667,0.5145631067961165,0.5833333333333334,0.4,0.13043478260869565,0.125,0.23076923076923078,0.16,0.6153846153846154,1.0,0.7446808510638298,0.3333333333333333,0.6363636363636364,,0.7241379310344828,0.2916666666666667,0.5454545454545454,0.23076923076923078,0.2777777777777778,,,0.4444444444444444,0.7647058823529411,0.8571428571428571,0.7142857142857143,,90.56603773584905,0.2,13.534653465346535,18.31313131313131,13.009900990099009,17.444444444444443,0.2826086956521739,0.5769230769230769,0.75,0.8666666666666667,0.2717391304347826,0.48,0.5714285714285714,0.5833333333333334,0.31521739130434784,0.3448275862068966,0.3448275862068966,0.6,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,,0.09090909090909091,0.20833333333333334,0.6,0.16666666666666666,0.5,0.41304347826086957,0.3333333333333333,0.4703309782608695,0.5242727272727273,0.4309416666666666,0.08080808080808081,0.09195402298850575,0.1388888888888889,0.24074074074074073,9.785,25.724999999999998,0.2376237623762376,2001-12-13,0020100308,HOU,2.0,,1.0,2.0,,,0.5,,,1.0,1.0,1.0,1.0,,,0.041666666666666664,,,,,0.6666666666666666,,1.0,,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,101,100,51,37,12,201,17,31,3.0,8.0,10.0,18.0,10.0,22,7.0,28,,4.0,,2.0,7,1.0,2.0,4.0,34,81,2.0,11,21,95,6.0,15,1.0,14,16.0,39.0,2.0,6.0,14.0,52,46,22,6.0,6.0,6,2.0,7.0,23,2.0,25,2.0,,9,8.0,6.0,52,2.0,14,9.0,20,2.0,31,17,48,1.0,10.0,5.0,5.0,8,5.0,6,3.0,1.0,14,6.0,13,21,3.0,,31,,11,5.0,3.0,2.0,1.0,3.0,3.0,,,,81,52,51,2.0,0.6764705882352942,0.7419354838709677,1.0,0.18181818181818182,0.3333333333333333,0.2,0.41975308641975306,0.4,0.41025641025641024,0.40217391304347827,0.375,0.4222222222222222,0.4481132075471698,0.4117647058823529,0.48148148148148145,0.11956521739130435,0.08641975308641975,0.1935483870967742,0.045454545454545456,0.5714285714285714,0.6666666666666666,0.625,0.30434782608695654,0.8181818181818182,0.25,0.6744186046511628,0.2962962962962963,0.38461538461538464,0.3333333333333333,0.23809523809523808,0.5,,0.5833333333333334,0.6363636363636364,0.6666666666666666,1.0,0.02127659574468085,100.5,1.0,14.712871287128714,13.94,13.683168316831683,13.32,0.33695652173913043,0.5483870967741935,0.68,0.5294117647058824,0.2391304347826087,0.45454545454545453,0.47619047619047616,0.8,0.30434782608695654,0.25,0.25,0.8571428571428571,0.043478260869565216,,,,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.5,0.375,,0.0625,0.4,0.5555555555555556,0.08888888888888889,0.5,0.45652173913043476,0.3333333333333333,0.4837989010989011,0.485925,0.49019659090909096,0.10891089108910891,0.12222222222222222,0.14736842105263157,0.5473684210526316,9.130864197530865,28.827272727272728,0.504950495049505,2001-12-15,0020100324,MIL,2.0,,2.0,1.0,,,0.6,,,2.0,,2.0,,,,0.044444444444444446,,1.0,,,,,,,,,,1.0,0.16666666666666666,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,93,93,18,33,10,186,11,14,2.0,3.0,,,13.0,29,8.0,17,,1.0,,6.0,14,2.0,2.0,6.0,32,60,6.0,15,21,103,3.0,8,2.0,13,2.0,6.0,2.0,6.0,13.0,23,30,34,18.0,6.0,13,6.0,3.0,15,6.0,21,6.0,,5,5.0,5.0,48,2.0,10,5.0,22,2.0,29,12,41,2.0,8.0,4.0,4.0,10,7.0,9,3.0,1.0,19,2.0,10,21,1.0,3.0,26,,10,4.0,6.0,4.0,2.0,6.0,5.0,,,,90,23,18,2.0,0.46875,0.5172413793103449,1.0,0.4,0.3333333333333333,0.42857142857142855,0.5333333333333333,0.375,0.3333333333333333,0.5466666666666666,0.45,0.4166666666666667,0.5919540229885057,0.5416666666666666,0.6052631578947368,0.2,0.05,0.07142857142857142,0.06896551724137931,0.5263157894736842,1.0,0.6111111111111112,0.37037037037037035,0.7142857142857143,0.2857142857142857,0.627906976744186,0.35294117647058826,0.6666666666666666,0.4,0.2222222222222222,0.3333333333333333,,0.4375,0.7058823529411765,1.0,0.6,0.06666666666666667,93.0,0.8333333333333334,14.881720430107526,16.086021505376344,14.419354838709678,15.634408602150538,0.18666666666666668,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.38666666666666666,0.4482758620689655,0.48148148148148145,0.38461538461538464,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.625,0.013333333333333334,,,,0.18666666666666668,0.42857142857142855,0.46153846153846156,1.0,0.3,0.6666666666666666,,0.2,,,0.5,0.3333333333333333,0.38666666666666666,0.46153846153846156,0.46191891891891895,0.46735,0.4451045454545454,0.12048192771084337,0.14705882352941177,0.1262135922330097,0.22330097087378642,9.285,26.973333333333336,0.1935483870967742,2001-12-18,0020100341,ATL,4.0,,2.0,,,,1.0,,,,1.0,2.0,0.5,,,,,1.0,,,,,1.0,,1.0,0.5,1.0,,,1.0,0.06666666666666667,0.07142857142857142,,,,,2001-02,2002,Regular Season,,,,,
48:00,89,89,17,9,13,178,15,20,6.0,8.0,1.0,3.0,8.0,25,5.0,18,2.0,5.0,,4.0,12,,1.0,5.0,28,63,6.0,17,16,90,7.0,11,,16,3.0,8.0,1.0,5.0,1.0,10,34,22,15.0,8.0,12,4.0,8.0,17,5.0,22,3.0,2.0,10,2.0,5.0,49,3.0,10,6.0,23,3.0,32,13,45,,4.0,2.0,2.0,6,2.0,9,4.0,1.0,15,5.0,7,20,1.0,6.0,20,1.0,9,2.0,6.0,2.0,3.0,6.0,3.0,,,,74,10,17,2.0,0.6071428571428571,0.7083333333333334,0.8333333333333334,0.35294117647058826,0.2,0.35294117647058826,0.4444444444444444,0.6363636363636364,0.375,0.4625,0.6363636363636364,0.34615384615384615,0.5056818181818182,0.6153846153846154,0.35714285714285715,0.2125,0.12698412698412698,0.15,0.16,0.4,1.0,0.5897435897435898,0.2857142857142857,0.5454545454545454,0.3333333333333333,0.58,0.29545454545454547,0.6,0.29411764705882354,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.625,0.5,0.6666666666666666,0.625,,89.0,0.5,15.573033707865168,16.786516853932586,14.887640449438202,15.337078651685394,0.25,0.75,0.8823529411764706,0.6666666666666666,0.3125,0.32,0.38095238095238093,0.25,0.225,0.2777777777777778,0.29411764705882354,1.0,0.0625,0.4,0.4,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.7272727272727273,0.75,,,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.2,0.4625,0.3333333333333333,0.471835,0.542275,0.47970769230769233,0.10465116279069768,0.13043478260869565,0.17777777777777778,0.1111111111111111,8.839682539682538,24.688235294117646,0.19101123595505617,2001-12-19,0020100353,TOR,2.0,3.0,2.0,1.0,,1.0,0.3333333333333333,,,,,3.0,,,,,,,,,0.5,,,0.05555555555555555,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,92,92,35,33,13,184,16,23,2.0,4.0,5.0,9.0,6.0,18,10.0,23,2.0,4.0,1.0,,4,1.0,,1.0,32,64,2.0,8,30,100,3.0,7,2.0,15,9.0,19.0,,1.0,20.0,38,38,26,6.0,4.0,4,,2.0,19,2.0,21,,2.0,11,1.0,7.0,44,,15,7.0,23,,30,15,45,1.0,14.0,9.0,5.0,5,4.0,9,1.0,1.0,14,6.0,9,26,4.0,7.0,41,,14,8.0,5.0,3.0,2.0,5.0,2.0,,,,85,38,35,2.0,0.59375,0.6333333333333333,1.0,0.25,,0.25,0.5,0.42857142857142855,0.47368421052631576,0.4861111111111111,0.5,0.45,0.5494505494505495,0.5769230769230769,0.5757575757575758,0.1111111111111111,0.03125,0.043478260869565216,0.05555555555555555,0.35714285714285715,,0.6764705882352942,0.46875,0.6363636363636364,,0.6666666666666666,0.39473684210526316,0.8571428571428571,0.25,0.46153846153846156,,,0.6666666666666666,0.7333333333333333,0.6153846153846154,0.7,0.027777777777777776,92.0,0.4,15.554347826086957,15.75,14.891304347826088,15.054347826086957,0.3194444444444444,0.6956521739130435,0.7272727272727273,0.6875,0.25,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.3194444444444444,0.43478260869565216,0.43478260869565216,0.7,0.05555555555555555,0.5,0.5,1.0,0.05555555555555555,,,,0.4444444444444444,0.5,0.1111111111111111,0.1111111111111111,0.45,0.5555555555555556,0.05,,0.4305555555555556,,0.46652222222222217,0.535461111111111,0.4417975,0.1686746987951807,0.18666666666666668,0.15,0.38,10.275,24.425,0.3804347826086957,2001-12-21,0020100362,NJN,6.0,,,2.0,,,,1.0,,,1.0,3.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,88,86,23,30,5,174,9,14,1.0,3.0,2.0,3.0,15.0,28,14.0,21,2.0,2.0,,3.0,5,,1.0,2.0,38,63,5.0,7,18,109,2.0,4,,5,6.0,13.0,1.0,2.0,10.0,25,58,18,12.0,,5,3.0,3.0,29,4.0,33,2.0,2.0,7,9.0,13.0,70,,6,4.0,22,2.0,28,6,34,1.0,7.0,5.0,2.0,6,4.0,7,2.0,,13,3.0,10,21,3.0,1.0,24,1.0,6,5.0,3.0,2.0,1.0,3.0,3.0,,,,104,25,23,2.0,0.7631578947368421,0.7631578947368421,0.8,0.7142857142857143,0.5,0.7142857142857143,0.6031746031746031,0.5,0.46153846153846156,0.65,0.5,0.5,0.6728395061728395,0.5,0.5952380952380952,0.1,0.047619047619047616,0.14285714285714285,0.03571428571428571,0.46153846153846156,0.6666666666666666,0.6875,0.24,0.6666666666666666,,0.6842105263157895,0.2222222222222222,0.4,0.3076923076923077,,,,0.8181818181818182,0.6666666666666666,0.5833333333333334,0.5,0.041666666666666664,87.0,1.0,16.056818181818183,17.058139534883722,15.772727272727273,16.27906976744186,0.2,0.6428571428571429,0.75,0.7777777777777778,0.4,0.5357142857142857,0.5555555555555556,0.6,0.3,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.02857142857142857,1.0,1.0,1.0,0.07142857142857142,0.6,0.6,0.6666666666666666,0.75,0.3333333333333333,,,0.2,0.6666666666666666,0.13333333333333333,0.5,0.3,0.6,0.4612571428571428,0.568625,0.44799333333333335,0.07894736842105263,0.08695652173913043,0.045871559633027525,0.22935779816513763,9.898412698412699,24.785714285714285,0.26136363636363635,2001-12-22,0020100373,CLE,1.0,3.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,92,92,32,25,17,184,16,28,5.0,8.0,5.0,9.0,9.0,15,10.0,34,,4.0,1.0,1.0,6,2.0,,1.0,35,77,1.0,10,16,89,6.0,16,3.0,15,12.0,23.0,,3.0,8.0,32,44,26,3.0,6.0,5,1.0,5.0,22,1.0,23,1.0,,9,6.0,7.0,47,3.0,18,12.0,26,2.0,40,21,61,1.0,8.0,6.0,2.0,5,5.0,12,,4.0,17,8.0,8,20,1.0,3.0,21,,7,4.0,6.0,5.0,1.0,6.0,3.0,,,2.0,74,32,32,1.0,0.6285714285714286,0.6875,1.0,0.1,,0.1111111111111111,0.45454545454545453,0.375,0.5217391304347826,0.41954022988505746,0.3157894736842105,0.46153846153846156,0.4587628865979381,0.35714285714285715,0.5333333333333333,0.11494252873563218,0.06493506493506493,0.14285714285714285,,0.29411764705882354,1.0,0.8125,0.43902439024390244,0.8571428571428571,0.375,0.8260869565217391,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.5,0.25,0.7142857142857143,1.0,0.8461538461538461,0.8333333333333334,0.022222222222222223,92.0,0.5,16.391304347826086,14.91304347826087,14.695652173913043,14.619565217391305,0.3218390804597701,0.5714285714285714,0.6666666666666666,0.5625,0.1724137931034483,0.6,0.6,0.6666666666666666,0.39080459770114945,0.29411764705882354,0.30303030303030304,0.7,0.04597701149425287,,,,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.42105263157894735,0.625,0.05263157894736842,0.10526315789473684,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.4367816091954023,0.2,0.4848366279069768,0.48743125,0.49686,0.07526881720430108,0.08433734939759036,0.16853932584269662,0.3595505617977528,9.622077922077922,26.630000000000003,0.34782608695652173,2001-12-26,0020100390,ORL,3.0,,1.0,1.0,,,1.0,,,2.0,,1.0,,,,0.07692307692307693,,1.0,,,0.4,,1.0,0.029411764705882353,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89,90,29,24,10,179,17,20,3.0,5.0,4.0,6.0,12.0,29,11.0,26,1.0,4.0,,2.0,6,,1.0,1.0,40,75,3.0,10,19,108,7.0,11,,14,12.0,29.0,1.0,1.0,8.0,35,46,34,9.0,6.0,6,2.0,4.0,23,3.0,26,2.0,1.0,11,5.0,7.0,55,1.0,10,2.0,33,2.0,37,13,50,,9.0,7.0,2.0,3,2.0,2,1.0,,5,1.0,9,18,1.0,1.0,28,,13,3.0,9.0,4.0,4.0,10.0,5.0,,,,94,35,29,2.0,0.575,0.6216216216216216,1.0,0.3,1.0,0.3,0.5333333333333333,0.6363636363636364,0.41379310344827586,0.5235294117647059,0.6363636363636364,0.45,0.5567010309278351,0.5833333333333334,0.5,0.11764705882352941,0.05333333333333334,0.05,0.10344827586206896,0.6,0.5,0.7333333333333333,0.2857142857142857,0.4,0.14285714285714285,0.7,0.2619047619047619,0.6666666666666666,0.11764705882352941,0.4,0.25,,0.5,0.7647058823529411,0.8333333333333334,0.25,,89.5,0.5,13.48314606741573,18.666666666666668,12.808988764044944,17.88888888888889,0.23529411764705882,0.85,0.8947368421052632,0.6470588235294118,0.3411764705882353,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.047058823529411764,0.25,0.25,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.6,,,0.2,0.6666666666666666,0.03333333333333333,1.0,0.35294117647058826,0.3333333333333333,0.4772523529411765,0.47817,0.45810666666666666,0.13829787234042554,0.15476190476190477,0.12962962962962962,0.32407407407407407,9.984,24.43,0.3258426966292135,2001-12-27,0020100400,WAS,,,1.0,1.0,,1.0,1.0,,,,,4.0,,,,,,,,,,,,,,,,2.0,0.3333333333333333,,,,,,1.0,1.0,2001-02,2002,Regular Season,,,,,
53:00,107,106,32,16,11,213,7,15,4.0,9.0,3.0,4.0,15.0,31,12.0,34,1.0,1.0,,3.0,6,,1.0,1.0,34,80,4.0,7,13,93,5.0,10,,14,11.0,24.0,1.0,1.0,6.0,31,32,36,12.0,8.0,6,3.0,7.0,16,4.0,20,3.0,1.0,2,4.0,10.0,44,,12,5.0,29,1.0,35,12,47,1.0,14.0,6.0,8.0,11,7.0,13,4.0,1.0,24,9.0,6,21,2.0,5.0,16,,7,1.0,12.0,12.0,,12.0,7.0,2.0,1.0,,79,31,32,2.0,0.47058823529411764,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5714285714285714,0.425,0.5,0.4583333333333333,0.45977011494252873,0.5,0.5,0.48947368421052634,0.5833333333333334,0.5535714285714286,0.08045977011494253,0.0875,0.2,0.12903225806451613,0.4583333333333333,0.5,0.5686274509803921,0.26666666666666666,0.5555555555555556,,0.5666666666666667,0.25,0.375,0.3333333333333333,0.18181818181818182,,,0.47619047619047616,0.6153846153846154,0.6470588235294118,0.5,0.024390243902439025,96.45283018867924,0.5833333333333334,14.626168224299066,15.235849056603774,14.289719626168225,13.88679245283019,0.1724137931034483,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.3563218390804598,0.4838709677419355,0.5555555555555556,0.26666666666666666,0.39080459770114945,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.011494252873563218,1.0,1.0,1.0,0.06896551724137931,0.5,0.5,1.0,0.9,0.4444444444444444,,,0.16,0.75,0.04,1.0,0.25287356321839083,0.5,0.42876379310344825,0.48944,0.38794199999999995,0.07446808510638298,0.08045977011494253,0.15053763440860216,0.3333333333333333,11.508750000000001,24.928571428571427,0.29906542056074764,2001-12-29,0020100417,NJN,4.0,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
