Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,91.0,92.0,13.0,19.0,13.0,183.0,21.0,32.0,4.0,7.0,1.0,2.0,8.0,17.0,10.0,15.0,6.0,,1.0,9.0,,1.0,39.0,64.0,4.0,15.0,15.0,105.0,4.0,8.0,14.0,3.0,8.0,,1.0,2.0,8.0,44.0,34.0,12.0,8.0,9.0,1.0,4.0,22.0,4.0,26.0,1.0,11.0,4.0,7.0,56.0,5.0,8.0,3.0,28.0,2.0,33.0,13.0,46.0,2.0,14.0,8.0,6.0,12.0,3.0,8.0,6.0,1.0,4.0,,18.0,2.0,3.0,9.0,19.0,,1.0,1.0,18.0,4.0,,10.0,1.0,9.0,6.0,9.0,,,91.0,8.0,13.0,2.0,0.5641025641025641,0.6285714285714286,1.0,0.26666666666666666,,0.26666666666666666,0.609375,0.5,0.375,0.569620253164557,0.6363636363636364,0.3333333333333333,0.6104651162790697,0.6363636363636364,0.4,0.189873417721519,0.0625,0.125,,0.6666666666666666,1.0,0.6511627906976745,0.32,0.6,0.45454545454545453,0.6458333333333334,0.3611111111111111,0.45454545454545453,0.1111111111111111,0.4,0.5,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.5,1.0,0.0625,91.5,14.395604395604396,17.065217391304348,13.659340659340659,16.347826086956523,0.4050632911392405,0.65625,0.75,0.5238095238095238,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.5,0.189873417721519,0.6666666666666666,0.6666666666666666,0.7,0.0759493670886076,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.5714285714285714,0.2222222222222222,0.5,,0.1111111111111111,,0.5949367088607594,0.1111111111111111,0.5136183544303797,0.5073875,0.4218888888888889,0.11764705882352941,0.14285714285714285,0.13333333333333333,0.0761904761904762,6.6625,25.546666666666667,0.14285714285714285,2001-12-09,0020100286,DET,,,,2.0,6.0,,,0.6666666666666666,3.0,,2.0,3.0,3.0,,,0.5,0.5,1.0,,0.18181818181818182,,1.0,1.0,2.0,1.0,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,90.0,15.0,23.0,7.0,179.0,19.0,23.0,2.0,3.0,4.0,6.0,4.0,14.0,11.0,24.0,4.0,,5.0,9.0,1.0,2.0,34.0,61.0,7.0,13.0,18.0,107.0,4.0,6.0,8.0,5.0,10.0,1.0,2.0,5.0,18.0,34.0,34.0,18.0,2.0,9.0,5.0,3.0,17.0,6.0,23.0,4.0,9.0,,8.0,52.0,1.0,7.0,8.0,23.0,1.0,32.0,8.0,40.0,1.0,8.0,3.0,5.0,8.0,1.0,3.0,7.0,,5.0,1.0,15.0,1.0,3.0,10.0,20.0,,2.0,3.0,20.0,1.0,1.0,7.0,3.0,6.0,5.0,7.0,,,99.0,18.0,15.0,2.0,0.5,0.5151515151515151,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.5573770491803278,0.6666666666666666,0.5,0.6013513513513513,0.5714285714285714,0.5416666666666666,0.6385542168674698,0.5714285714285714,0.6,0.17567567567567569,0.04918032786885246,0.043478260869565216,0.14285714285714285,0.5333333333333333,0.5,0.6571428571428571,0.2692307692307692,0.8888888888888888,0.16666666666666666,0.7045454545454546,0.25,0.75,0.2,0.16666666666666666,0.25,0.6153846153846154,0.8,0.5833333333333334,0.8571428571428571,1.0,0.034482758620689655,89.5,16.134831460674157,16.044444444444444,15.55056179775281,15.366666666666667,0.3108108108108108,0.8260869565217391,0.8636363636363636,0.47368421052631576,0.1891891891891892,0.2857142857142857,0.3333333333333333,,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.05405405405405406,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.8,0.42857142857142855,0.6666666666666666,0.5,0.6666666666666666,,0.16666666666666666,0.5,0.4864864864864865,0.5555555555555556,0.4883,0.46265,0.49633333333333335,0.0875,0.1044776119402985,0.07476635514018691,0.16822429906542055,9.237704918032787,24.253846153846155,0.16853932584269662,2001-12-11,0020100298,CLE,,3.0,,1.0,4.0,,,0.5714285714285714,2.0,,1.0,1.0,2.0,,,0.5,0.5,1.0,,0.14285714285714285,,,,,,,,,,,,,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,,,,
53:00,101.0,99.0,24.0,19.0,13.0,200.0,15.0,26.0,3.0,6.0,3.0,5.0,12.0,25.0,10.0,29.0,3.0,1.0,3.0,9.0,2.0,4.0,37.0,80.0,4.0,12.0,22.0,108.0,5.0,10.0,15.0,4.0,19.0,2.0,5.0,12.0,26.0,52.0,22.0,12.0,,9.0,3.0,10.0,26.0,4.0,30.0,3.0,13.0,7.0,6.0,64.0,,14.0,7.0,35.0,3.0,45.0,14.0,59.0,,3.0,2.0,1.0,8.0,1.0,5.0,5.0,1.0,3.0,,13.0,2.0,,14.0,24.0,,2.0,3.0,25.0,1.0,2.0,8.0,4.0,5.0,2.0,5.0,2.0,1.0,93.0,26.0,24.0,3.0,0.7027027027027027,0.7027027027027027,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4625,0.5,0.21052631578947367,0.4673913043478261,0.5909090909090909,0.2916666666666667,0.5145631067961165,0.5833333333333334,0.4,0.13043478260869565,0.125,0.23076923076923078,0.16,0.6153846153846154,1.0,0.7446808510638298,0.3333333333333333,0.6363636363636364,,0.7241379310344828,0.2916666666666667,0.5454545454545454,0.23076923076923078,0.2777777777777778,,0.4444444444444444,0.7647058823529411,0.8571428571428571,0.7142857142857143,0.5,,90.56603773584905,13.534653465346535,18.31313131313131,13.009900990099009,17.444444444444443,0.2826086956521739,0.5769230769230769,0.75,0.8666666666666667,0.2717391304347826,0.48,0.5714285714285714,0.5833333333333334,0.31521739130434784,0.3448275862068966,0.3448275862068966,0.6,0.03260869565217391,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,0.20833333333333334,0.6,0.041666666666666664,0.16666666666666666,0.5,0.41304347826086957,0.3333333333333333,0.4703309782608695,0.5242727272727273,0.4309416666666666,0.08080808080808081,0.09195402298850575,0.1388888888888889,0.24074074074074073,9.785,25.724999999999998,0.2376237623762376,2001-12-13,0020100308,IND,2.0,,,3.0,1.0,,,0.2,1.0,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.09090909090909091,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,84.0,83.0,3.0,12.0,8.0,167.0,14.0,20.0,1.0,2.0,,,2.0,8.0,17.0,45.0,,,1.0,4.0,1.0,2.0,33.0,73.0,1.0,4.0,7.0,76.0,4.0,6.0,9.0,1.0,2.0,1.0,2.0,,5.0,32.0,34.0,3.0,2.0,4.0,1.0,5.0,16.0,1.0,17.0,1.0,5.0,1.0,10.0,35.0,,8.0,6.0,29.0,2.0,37.0,8.0,45.0,1.0,8.0,5.0,3.0,5.0,1.0,3.0,6.0,,2.0,1.0,11.0,,,6.0,17.0,,,3.0,10.0,,,5.0,,5.0,4.0,5.0,1.0,1.0,67.0,5.0,3.0,1.0,0.48484848484848486,0.5,1.0,0.25,0.5,0.25,0.4520547945205479,0.6666666666666666,0.5,0.44805194805194803,0.5714285714285714,0.625,0.4634146341463415,0.5625,0.625,0.05194805194805195,0.0684931506849315,0.15,0.25,0.45454545454545453,1.0,0.725,0.20512820512820512,0.8571428571428571,,0.7446808510638298,0.1951219512195122,0.16666666666666666,0.3333333333333333,0.18518518518518517,,0.7777777777777778,0.5882352941176471,0.8571428571428571,0.8571428571428571,,0.027777777777777776,83.5,15.297619047619047,19.216867469879517,14.702380952380953,17.83132530120482,0.2597402597402597,0.7,0.8235294117647058,0.35714285714285715,0.1038961038961039,0.25,0.3333333333333333,0.5,0.5844155844155844,0.37777777777777777,0.37777777777777777,0.5882352941176471,,0.05194805194805195,0.25,0.25,1.0,0.2857142857142857,0.5,,,,0.5,0.5,0.3116883116883117,0.25,0.44948571428571427,0.4406714285714286,0.2478625,0.06097560975609756,0.0641025641025641,0.11842105263157894,0.06578947368421052,12.367123287671232,26.7,0.03571428571428571,2001-12-15,0020100326,MIA,1.0,,,1.0,2.0,,,0.4,,,1.0,1.0,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,84.0,84.0,16.0,18.0,12.0,168.0,20.0,30.0,7.0,8.0,4.0,5.0,1.0,11.0,14.0,29.0,2.0,,2.0,7.0,,1.0,35.0,70.0,4.0,9.0,19.0,101.0,7.0,14.0,15.0,6.0,9.0,,1.0,7.0,19.0,38.0,32.0,12.0,6.0,7.0,2.0,6.0,19.0,4.0,23.0,2.0,9.0,1.0,9.0,50.0,1.0,14.0,9.0,21.0,,30.0,15.0,45.0,3.0,10.0,6.0,4.0,4.0,3.0,3.0,4.0,,1.0,,8.0,1.0,,7.0,16.0,,3.0,1.0,25.0,3.0,,9.0,5.0,5.0,2.0,5.0,,,86.0,19.0,16.0,,0.5428571428571428,0.59375,1.0,0.4444444444444444,,0.4444444444444444,0.5,0.5,0.6666666666666666,0.5189873417721519,0.5,0.6,0.5611111111111111,0.5357142857142857,0.6333333333333333,0.11392405063291139,0.08571428571428572,0.13333333333333333,0.18181818181818182,0.5,,0.6774193548387096,0.4,0.6,0.2,0.6521739130434783,0.375,0.7,0.2,0.3333333333333333,0.2,0.375,0.8888888888888888,0.7142857142857143,0.5714285714285714,1.0,0.08823529411764706,84.0,16.238095238095237,18.047619047619047,14.761904761904763,16.654761904761905,0.379746835443038,0.6666666666666666,0.7692307692307693,0.45,0.13924050632911392,0.09090909090909091,0.1111111111111111,1.0,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.02531645569620253,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.875,0.5,0.8,,0.1,,0.4936708860759494,0.2857142857142857,0.4906411392405063,0.4764714285714286,0.564065,0.10588235294117647,0.11842105263157894,0.1485148514851485,0.18811881188118812,8.969999999999999,25.155555555555555,0.19047619047619047,2001-12-18,0020100345,POR,1.0,,,,3.0,,,0.6,2.0,,,,2.0,,,1.0,1.0,1.0,0.14285714285714285,,,,,,3.0,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91.0,90.0,21.0,30.0,20.0,181.0,11.0,21.0,4.0,6.0,4.0,8.0,8.0,27.0,8.0,21.0,3.0,1.0,10.0,17.0,2.0,4.0,27.0,69.0,12.0,20.0,17.0,107.0,5.0,8.0,29.0,6.0,10.0,2.0,5.0,7.0,25.0,24.0,30.0,30.0,8.0,17.0,10.0,6.0,12.0,10.0,22.0,8.0,3.0,5.0,4.0,54.0,2.0,18.0,9.0,23.0,4.0,36.0,21.0,57.0,1.0,3.0,2.0,1.0,10.0,,5.0,2.0,1.0,5.0,,12.0,2.0,5.0,11.0,21.0,,2.0,1.0,23.0,1.0,,9.0,3.0,9.0,6.0,9.0,,,78.0,25.0,21.0,3.0,0.4444444444444444,0.5217391304347826,0.8333333333333334,0.6,0.4,0.6,0.391304347826087,0.625,0.6,0.5056179775280899,0.7307692307692307,0.6,0.535,0.7631578947368421,0.625,0.2247191011235955,0.08695652173913043,0.23809523809523808,0.037037037037037035,0.8333333333333334,1.0,0.6388888888888888,0.42857142857142855,0.75,0.2857142857142857,0.6666666666666666,0.40816326530612246,0.4,0.5263157894736842,0.3076923076923077,0.16666666666666666,0.7272727272727273,0.5555555555555556,0.625,0.7,1.0,0.023255813953488372,90.5,14.54945054945055,17.288888888888888,13.406593406593407,16.266666666666666,0.23595505617977527,0.5238095238095238,0.6875,0.2727272727272727,0.30337078651685395,0.2962962962962963,0.3076923076923077,0.625,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.5,0.033707865168539325,0.19101123595505617,0.5882352941176471,0.5882352941176471,0.8,0.46153846153846156,0.6666666666666666,0.5333333333333333,0.5,0.06666666666666667,0.26666666666666666,0.5,0.4606741573033708,0.5882352941176471,0.48548370786516853,0.5412625,0.5312166666666667,0.09278350515463918,0.11688311688311688,0.27102803738317754,0.2336448598130841,8.940579710144927,25.259999999999998,0.23076923076923078,2001-12-20,0020100360,LAL,10.0,6.0,,3.0,4.0,,,0.4444444444444444,2.0,,5.0,5.0,2.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,0.38461538461538464,,,3.0,3.0,,0.6,1.0,,0.6,0.6666666666666666,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90.0,91.0,20.0,8.0,11.0,181.0,17.0,28.0,3.0,6.0,5.0,10.0,11.0,17.0,14.0,30.0,3.0,2.0,3.0,10.0,2.0,5.0,42.0,75.0,4.0,13.0,14.0,110.0,4.0,9.0,12.0,9.0,18.0,3.0,7.0,2.0,29.0,42.0,42.0,9.0,4.0,10.0,3.0,2.0,21.0,3.0,24.0,2.0,7.0,7.0,7.0,51.0,2.0,11.0,12.0,18.0,2.0,32.0,13.0,45.0,1.0,6.0,4.0,2.0,1.0,,,5.0,1.0,1.0,,6.0,,1.0,8.0,18.0,,2.0,2.0,21.0,1.0,,9.0,2.0,2.0,2.0,2.0,,,98.0,29.0,20.0,4.0,0.5,0.525,0.75,0.3076923076923077,0.42857142857142855,0.3076923076923077,0.56,0.4444444444444444,0.5,0.5454545454545454,0.4583333333333333,0.54,0.5612244897959183,0.46153846153846156,0.5576923076923077,0.14772727272727273,0.02666666666666667,0.03571428571428571,0.058823529411764705,0.16666666666666666,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.7058823529411765,0.25,0.6666666666666666,0.3170731707317073,0.36363636363636365,0.5,0.25,,0.4444444444444444,0.7777777777777778,0.7,0.8,0.5714285714285714,0.02564102564102564,90.5,13.966666666666667,17.835164835164836,13.433333333333334,16.54945054945055,0.3181818181818182,0.6071428571428571,0.6296296296296297,0.4117647058823529,0.19318181818181818,0.6470588235294118,0.6875,0.6363636363636364,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.5,0.03409090909090909,0.11363636363636363,0.3,0.3,0.6666666666666666,0.5,0.5,0.4,0.5,0.08,0.2,0.4,0.4659090909090909,0.3,0.4737114942528735,0.54658,0.4868395833333334,0.09375,0.10843373493975904,0.10909090909090909,0.2636363636363636,9.054666666666668,25.815384615384616,0.2222222222222222,2001-12-22,0020100377,MIL,1.0,3.0,,,1.0,1.0,,0.5,1.0,1.0,2.0,3.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.16666666666666666,0.5,1.0,1.0,1.0,,0.3333333333333333,1.0,0.08333333333333333,0.5,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,89.0,18.0,16.0,13.0,178.0,18.0,30.0,5.0,7.0,3.0,4.0,5.0,13.0,12.0,29.0,3.0,,2.0,5.0,,,35.0,72.0,2.0,8.0,21.0,97.0,7.0,10.0,14.0,8.0,11.0,,,11.0,27.0,38.0,32.0,6.0,6.0,4.0,2.0,5.0,19.0,2.0,21.0,2.0,10.0,2.0,7.0,44.0,4.0,12.0,10.0,20.0,1.0,31.0,16.0,47.0,3.0,7.0,1.0,6.0,9.0,1.0,5.0,6.0,1.0,4.0,2.0,15.0,4.0,1.0,8.0,20.0,,1.0,2.0,26.0,4.0,,10.0,5.0,4.0,1.0,4.0,1.0,,83.0,27.0,18.0,2.0,0.5428571428571428,0.59375,1.0,0.25,,0.2857142857142857,0.4861111111111111,0.7,0.7272727272727273,0.475,0.5833333333333334,0.7272727272727273,0.532967032967033,0.5833333333333334,0.7941176470588235,0.1,0.06944444444444445,0.16666666666666666,,0.6,0.5,0.5714285714285714,0.32432432432432434,0.625,0.8,0.5882352941176471,0.38095238095238093,0.25,0.375,0.35294117647058826,1.0,0.42857142857142855,0.4444444444444444,0.6842105263157895,0.6428571428571429,0.5,0.08108108108108109,89.0,13.393258426966293,18.96629213483146,12.438202247191011,17.01123595505618,0.375,0.6,0.72,0.5555555555555556,0.1625,0.38461538461538464,0.38461538461538464,0.4,0.3625,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.0375,0.0625,0.4,0.4,1.0,0.5833333333333334,0.7142857142857143,0.36363636363636365,0.75,,,,0.475,0.5,0.4894006329113924,0.50109,0.45820909090909095,0.11627906976744186,0.1282051282051282,0.14432989690721648,0.27835051546391754,8.68611111111111,26.7625,0.20224719101123595,2001-12-26,0020100394,PHX,,,1.0,3.0,2.0,,,0.5,,,1.0,2.0,,,,,,,,0.08333333333333333,,1.0,,,,,0.6666666666666666,0.08333333333333333,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,89.0,88.0,20.0,9.0,23.0,177.0,22.0,34.0,7.0,16.0,7.0,14.0,10.0,42.0,6.0,20.0,1.0,,1.0,7.0,,5.0,38.0,96.0,1.0,8.0,14.0,93.0,9.0,28.0,25.0,8.0,20.0,,5.0,6.0,22.0,34.0,42.0,3.0,8.0,7.0,1.0,11.0,17.0,1.0,18.0,1.0,11.0,3.0,3.0,37.0,4.0,28.0,6.0,17.0,2.0,25.0,32.0,57.0,4.0,7.0,4.0,3.0,3.0,3.0,2.0,5.0,,1.0,1.0,8.0,,,9.0,20.0,,1.0,,22.0,5.0,,11.0,2.0,10.0,2.0,10.0,,,68.0,22.0,20.0,5.0,0.4473684210526316,0.5,1.0,0.125,,0.125,0.3958333333333333,0.32142857142857145,0.4,0.3798076923076923,0.3620689655172414,0.32,0.41517857142857145,0.4032258064516129,0.39285714285714285,0.07692307692307693,0.11458333333333333,0.029411764705882353,0.23809523809523808,0.375,0.6666666666666666,0.4722222222222222,0.49122807017543857,0.6666666666666666,0.5714285714285714,0.5111111111111111,0.5,0.6363636363636364,0.4375,0.5,0.6666666666666666,0.6,0.4375,0.4,0.75,,0.07547169811320754,88.5,14.651685393258427,17.90909090909091,13.47191011235955,14.681818181818182,0.3269230769230769,0.6470588235294118,0.6666666666666666,0.5,0.40384615384615385,0.23809523809523808,0.3125,0.3,0.19230769230769232,0.3,0.3,0.5,0.009615384615384616,0.0673076923076923,0.14285714285714285,0.14285714285714285,1.0,0.5517241379310345,0.4375,0.56,0.5,,0.2,,0.40384615384615385,0.14285714285714285,0.46814951923076925,0.48895384615384613,0.533094,0.1,0.10784313725490197,0.26881720430107525,0.23655913978494625,6.967708333333333,25.025,0.2247191011235955,2001-12-28,0020100414,GSW,4.0,,,8.0,4.0,1.0,,0.4,,,1.0,1.0,,,,,,,0.42857142857142855,0.034482758620689655,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,83.0,85.0,19.0,33.0,14.0,168.0,12.0,28.0,2.0,5.0,3.0,7.0,12.0,19.0,10.0,22.0,2.0,1.0,10.0,20.0,2.0,5.0,34.0,69.0,12.0,22.0,10.0,114.0,5.0,11.0,14.0,9.0,15.0,3.0,6.0,1.0,28.0,44.0,24.0,27.0,2.0,20.0,10.0,9.0,22.0,9.0,31.0,8.0,8.0,7.0,7.0,71.0,2.0,13.0,7.0,22.0,2.0,31.0,15.0,46.0,1.0,3.0,2.0,1.0,2.0,,1.0,1.0,,1.0,,3.0,1.0,1.0,13.0,23.0,,,1.0,13.0,1.0,2.0,6.0,,6.0,3.0,6.0,,,100.0,28.0,19.0,5.0,0.6470588235294118,0.6666666666666666,0.75,0.5454545454545454,0.5,0.5454545454545454,0.4927536231884058,0.45454545454545453,0.6,0.5714285714285714,0.4642857142857143,0.6428571428571429,0.5833333333333334,0.4642857142857143,0.6363636363636364,0.24175824175824176,0.13043478260869565,0.21428571428571427,0.10526315789473684,0.6666666666666666,0.6666666666666666,0.6875,0.37142857142857144,0.7777777777777778,0.2222222222222222,0.7073170731707317,0.3409090909090909,0.4375,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.7142857142857143,1.0,0.02857142857142857,84.0,16.325301204819276,17.941176470588236,15.349397590361447,16.858823529411765,0.3076923076923077,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.2087912087912088,0.631578947368421,0.7058823529411765,0.5833333333333334,0.24175824175824176,0.45454545454545453,0.47619047619047616,0.7,0.02197802197802198,0.21978021978021978,0.5,0.5,0.8,0.35714285714285715,0.4,0.3333333333333333,0.42857142857142855,0.047619047619047616,0.23809523809523808,0.4,0.5494505494505495,0.5,0.49603021978021977,0.49483571428571427,0.5043642857142857,0.0625,0.08108108108108109,0.12280701754385964,0.24561403508771928,8.211594202898551,25.54090909090909,0.2289156626506024,2001-12-30,0020100428,LAL,1.0,9.0,,3.0,3.0,,0.045454545454545456,0.5,2.0,1.0,3.0,3.0,1.0,,,1.0,1.0,0.5,,0.21428571428571427,1.0,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
