Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,87.0,87.0,34.0,18.0,13.0,174.0,14.0,19.0,2.0,3.0,5.0,8.0,5.0,18.0,15.0,32.0,2.0,2.0,1.0,1.0,2.0,6.0,1.0,2.0,34.0,69.0,4.0,8.0,13.0,93.0,4.0,6.0,2.0,3.0,6.0,20.0,12.0,26.0,3.0,4.0,8.0,41.0,44.0,24.0,12.0,4.0,6.0,2.0,3.0,22.0,4.0,26.0,2.0,2.0,11.0,3.0,8.0,56.0,1.0,12.0,1.0,6.0,24.0,3.0,33.0,14.0,47.0,4.0,3.0,1.0,8.0,3.0,5.0,8.0,2.0,3.0,,16.0,,6.0,8.0,17.0,2.0,2.0,19.0,2.0,1.0,8.0,2.0,3.0,2.0,3.0,,,,,,73.0,41.0,34.0,1.0,0.6470588235294118,0.6875,1.0,0.5,0.6666666666666666,0.75,0.5,0.4927536231884058,0.6666666666666666,0.46153846153846156,0.5194805194805194,0.7777777777777778,0.55,0.5411764705882353,0.7142857142857143,0.5714285714285714,0.1038961038961039,0.043478260869565216,0.10526315789473684,,0.03125,0.5,1.0,0.25,0.7058823529411765,0.34285714285714286,0.6,0.25,0.6818181818181818,0.3333333333333333,0.4,0.23076923076923078,0.4117647058823529,0.25,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.75,,87.0,,17.35632183908046,15.74712643678161,16.67816091954023,15.195402298850574,0.24675324675324675,0.7368421052631579,0.8235294117647058,0.7857142857142857,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.4155844155844156,0.46875,0.4838709677419355,0.5333333333333333,0.025974025974025976,1.0,1.0,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,1.0,0.26666666666666666,0.625,0.06666666666666667,0.5,0.35064935064935066,0.3333333333333333,0.46451493506493513,0.53945,0.46898666666666666,0.0963855421686747,0.10666666666666667,0.21505376344086022,0.44086021505376344,10.720289855072464,25.225,0.39080459770114945,2002-01-31,0020100642,CLE,2.0,2.0,1.0,2.0,1.0,0.2222222222222222,0.5,1.0,0.06666666666666667,1.0,1.0,,0.027777777777777776,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,87.0,88.0,18.0,15.0,11.0,175.0,15.0,22.0,4.0,6.0,3.0,7.0,5.0,17.0,16.0,35.0,1.0,4.0,,1.0,,4.0,,,36.0,74.0,1.0,8.0,22.0,97.0,4.0,9.0,,2.0,3.0,11.0,6.0,14.0,,1.0,10.0,22.0,40.0,32.0,3.0,8.0,4.0,,6.0,20.0,1.0,21.0,,1.0,7.0,2.0,11.0,43.0,2.0,12.0,,7.0,16.0,4.0,27.0,14.0,41.0,13.0,10.0,3.0,4.0,,3.0,1.0,,1.0,,5.0,1.0,1.0,9.0,14.0,,1.0,28.0,,,11.0,3.0,7.0,,7.0,3.0,1.0,,,,86.0,22.0,18.0,,0.5555555555555556,0.625,1.0,0.125,,,0.125,0.4864864864864865,0.4444444444444444,0.42857142857142855,0.4573170731707317,0.36363636363636365,0.4,0.5052083333333334,0.4230769230769231,0.5238095238095238,0.0975609756097561,0.08108108108108109,0.09090909090909091,0.17647058823529413,0.02857142857142857,0.8,1.0,,0.6153846153846154,0.3157894736842105,0.6363636363636364,0.2857142857142857,0.6216216216216216,0.3111111111111111,0.42857142857142855,0.25,0.3157894736842105,0.25,0.5,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.4,87.5,0.42857142857142855,17.091954022988507,15.829545454545455,16.379310344827587,14.943181818181818,0.2682926829268293,0.6818181818181818,0.75,0.4666666666666667,0.2073170731707317,0.29411764705882354,0.35714285714285715,0.4,0.4268292682926829,0.45714285714285713,0.47058823529411764,0.6875,0.04878048780487805,0.25,0.25,1.0,0.04878048780487805,,,,0.5454545454545454,0.6666666666666666,0.09090909090909091,,,0.4666666666666667,0.42857142857142855,,,0.36585365853658536,,0.4779024390243903,0.48735,0.52639,0.11827956989247312,0.12941176470588237,0.1134020618556701,0.2268041237113402,10.70945945945946,24.275,0.20689655172413793,2002-02-01,0020100648,ATL,,1.0,,1.0,6.0,0.09090909090909091,,,0.06666666666666667,,2.0,1.0,0.05128205128205128,,,0.3333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,85.0,30.0,14.0,15.0,171.0,16.0,24.0,8.0,10.0,2.0,3.0,6.0,20.0,16.0,32.0,1.0,1.0,,,5.0,7.0,3.0,5.0,38.0,76.0,6.0,8.0,15.0,109.0,10.0,13.0,2.0,2.0,3.0,29.0,6.0,17.0,3.0,5.0,9.0,30.0,40.0,36.0,9.0,14.0,7.0,5.0,4.0,20.0,3.0,23.0,2.0,1.0,8.0,3.0,9.0,49.0,,15.0,1.0,7.0,25.0,,32.0,16.0,48.0,2.0,2.0,,3.0,,2.0,6.0,,1.0,,9.0,,6.0,3.0,22.0,,4.0,20.0,,2.0,5.0,4.0,5.0,1.0,5.0,3.0,,,,,80.0,30.0,30.0,2.0,0.5263157894736842,0.6451612903225806,0.5,0.75,1.0,0.6,0.75,0.5,0.7692307692307693,0.35294117647058826,0.5595238095238095,0.8666666666666667,0.4772727272727273,0.5806451612903226,0.875,0.5555555555555556,0.09523809523809523,0.05263157894736842,0.125,0.05,,0.3333333333333333,,0.3333333333333333,0.78125,0.39473684210526316,1.0,,0.8205128205128205,0.39473684210526316,0.5,0.35714285714285715,0.375,,1.0,0.7142857142857143,0.7272727272727273,1.0,1.0,85.5,0.6,17.790697674418606,15.882352941176471,16.848837209302324,15.658823529411764,0.2857142857142857,0.6666666666666666,0.7619047619047619,0.5,0.23809523809523808,0.3,0.3157894736842105,0.5,0.38095238095238093,0.5,0.5,0.5625,0.011904761904761904,1.0,1.0,1.0,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.4,0.6666666666666666,0.8,,,,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.6,0.38095238095238093,0.7142857142857143,0.4474755952380952,0.5634233333333333,0.40433636363636366,0.056179775280898875,0.06172839506172839,0.26605504587155965,0.27522935779816515,10.738157894736842,25.625,0.3488372093023256,2002-02-03,0020100664,IND,,,2.0,2.0,4.0,0.13333333333333333,1.0,,,,1.0,,0.029411764705882353,,,,9.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,81.0,81.0,23.0,18.0,18.0,162.0,8.0,16.0,6.0,9.0,2.0,4.0,9.0,27.0,18.0,38.0,,,,,4.0,5.0,1.0,1.0,35.0,81.0,4.0,5.0,17.0,99.0,9.0,15.0,1.0,2.0,6.0,27.0,12.0,22.0,1.0,1.0,8.0,35.0,32.0,38.0,9.0,12.0,5.0,4.0,1.0,16.0,3.0,19.0,3.0,,2.0,3.0,11.0,41.0,1.0,21.0,,9.0,19.0,2.0,30.0,22.0,52.0,5.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0,,6.0,1.0,,8.0,16.0,,,22.0,,,8.0,3.0,3.0,1.0,3.0,3.0,,,,,72.0,35.0,23.0,,0.45714285714285713,0.5517241379310345,0.75,0.8,0.5,1.0,0.8,0.43209876543209874,0.6,0.5454545454545454,0.47674418604651164,0.6176470588235294,0.5869565217391305,0.5103092783505154,0.6428571428571429,0.6481481481481481,0.05813953488372093,0.012345679012345678,,0.037037037037037035,,0.6666666666666666,1.0,,0.7916666666666666,0.45652173913043476,1.0,1.0,0.8484848484848485,0.46808510638297873,0.125,0.6111111111111112,0.45,1.0,1.0,0.8181818181818182,0.7,1.0,,81.0,1.0,18.0,17.555555555555557,17.234567901234566,16.97530864197531,0.18604651162790697,0.5,0.5,0.25,0.313953488372093,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.4418604651162791,0.47368421052631576,0.47368421052631576,0.6111111111111112,,,,,0.05813953488372093,0.8,0.8,0.75,0.5294117647058824,0.6666666666666666,,,,0.17391304347826086,0.5,0.043478260869565216,1.0,0.2441860465116279,0.8,0.4402308139534884,0.5153294117647059,0.42892391304347827,0.0851063829787234,0.0898876404494382,0.2727272727272727,0.35353535353535354,11.367901234567901,25.32,0.2839506172839506,2002-02-05,0020100676,TOR,,,1.0,2.0,2.0,0.11764705882352941,0.5,1.0,,,5.0,,0.10869565217391304,,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,91.0,12.0,28.0,19.0,183.0,11.0,15.0,6.0,6.0,2.0,2.0,15.0,32.0,17.0,39.0,2.0,4.0,,1.0,2.0,8.0,,,43.0,86.0,4.0,12.0,10.0,108.0,10.0,15.0,,2.0,5.0,25.0,5.0,12.0,1.0,1.0,2.0,15.0,52.0,34.0,9.0,8.0,8.0,2.0,4.0,26.0,3.0,29.0,1.0,2.0,4.0,10.0,12.0,61.0,2.0,19.0,,7.0,25.0,2.0,34.0,21.0,55.0,4.0,2.0,2.0,4.0,,,5.0,,4.0,,9.0,1.0,,8.0,25.0,,5.0,13.0,3.0,,8.0,,5.0,2.0,5.0,4.0,,,,,83.0,15.0,12.0,5.0,0.6046511627906976,0.6666666666666666,0.75,0.3333333333333333,,1.0,0.3333333333333333,0.5,0.6666666666666666,0.4166666666666667,0.5,0.5882352941176471,0.5,0.5242718446601942,0.625,0.5,0.12244897959183673,0.046511627906976744,0.13333333333333333,0.03125,0.02564102564102564,0.4444444444444444,1.0,,0.6756756756756757,0.4418604651162791,0.7777777777777778,0.25,0.6956521739130435,0.4117647058823529,0.25,0.5294117647058824,0.4090909090909091,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.8125,0.8571428571428571,0.5,91.5,0.8,18.27173913043478,13.175824175824175,16.97826086956522,12.868131868131869,0.15306122448979592,0.7333333333333333,0.8461538461538461,0.36363636363636365,0.32653061224489793,0.46875,0.4838709677419355,0.6666666666666666,0.3979591836734694,0.4358974358974359,0.4473684210526316,0.7058823529411765,0.04081632653061224,0.5,0.5,1.0,0.08163265306122448,0.25,0.25,0.5,0.35294117647058826,1.0,0.058823529411764705,,,0.15384615384615385,1.0,,,0.2755102040816326,0.25,0.43469030612244897,0.49699000000000004,0.41323076923076923,0.07766990291262135,0.08791208791208792,0.23148148148148148,0.1388888888888889,11.954651162790697,24.900000000000002,0.13043478260869565,2002-02-07,0020100692,SAC,1.0,1.0,,1.0,3.0,0.058823529411764705,,,0.07692307692307693,1.0,2.0,,0.0425531914893617,,0.16666666666666666,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,83.0,84.0,31.0,22.0,12.0,167.0,11.0,11.0,4.0,4.0,4.0,4.0,4.0,17.0,13.0,33.0,1.0,5.0,,1.0,4.0,11.0,1.0,5.0,28.0,61.0,5.0,16.0,23.0,94.0,7.0,11.0,,2.0,2.0,16.0,10.0,18.0,2.0,7.0,9.0,35.0,34.0,22.0,9.0,6.0,11.0,4.0,3.0,17.0,3.0,20.0,2.0,1.0,7.0,2.0,8.0,43.0,4.0,9.0,,10.0,18.0,3.0,31.0,13.0,44.0,3.0,,3.0,4.0,,1.0,5.0,1.0,3.0,2.0,9.0,,4.0,8.0,18.0,1.0,2.0,27.0,1.0,2.0,7.0,6.0,3.0,2.0,3.0,1.0,,,,,78.0,35.0,31.0,,0.6071428571428571,0.68,0.6,0.3125,,0.2857142857142857,0.3125,0.45901639344262296,0.6363636363636364,0.5555555555555556,0.461038961038961,0.5384615384615384,0.52,0.5224719101123596,0.5714285714285714,0.5833333333333334,0.2077922077922078,0.04918032786885246,,0.058823529411764705,0.06060606060606061,0.4444444444444444,0.6,,0.5625,0.2727272727272727,0.8333333333333334,0.36363636363636365,0.6363636363636364,0.29545454545454547,,0.3076923076923077,0.25,0.2857142857142857,0.6,0.6666666666666666,0.5238095238095238,0.875,0.75,83.5,0.3333333333333333,17.819277108433734,16.678571428571427,16.59036144578313,15.369047619047619,0.14285714285714285,1.0,1.0,0.6363636363636364,0.22077922077922077,0.23529411764705882,0.25,0.5,0.42857142857142855,0.3939393939393939,0.41935483870967744,0.6153846153846154,0.06493506493506493,0.2,0.2,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.5,0.3076923076923077,1.0,0.07692307692307693,,,0.16,1.0,0.2,0.2,0.35064935064935066,0.36363636363636365,0.4461519480519481,0.48148636363636366,0.453474,0.08433734939759036,0.1044776119402985,0.1702127659574468,0.3723404255319149,12.359016393442623,25.25,0.37349397590361444,2002-02-12,0020100707,LAL,1.0,2.0,,1.0,1.0,0.07692307692307693,,,0.08,0.5,,,,,0.25,0.5,6.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,98.0,100.0,31.0,24.0,7.0,198.0,10.0,17.0,3.0,6.0,2.0,3.0,7.0,19.0,16.0,42.0,1.0,3.0,,,3.0,5.0,1.0,1.0,33.0,78.0,4.0,8.0,15.0,93.0,3.0,7.0,,,,6.0,15.0,25.0,1.0,2.0,5.0,38.0,42.0,24.0,9.0,6.0,5.0,3.0,2.0,21.0,3.0,24.0,3.0,,6.0,3.0,12.0,51.0,1.0,6.0,1.0,6.0,28.0,5.0,39.0,8.0,47.0,6.0,2.0,4.0,8.0,1.0,5.0,4.0,,3.0,1.0,12.0,1.0,1.0,11.0,20.0,3.0,1.0,20.0,3.0,1.0,8.0,3.0,2.0,1.0,2.0,,,,1.0,,87.0,38.0,31.0,4.0,0.6363636363636364,0.7,0.75,0.5,,0.5,0.5,0.4230769230769231,0.42857142857142855,0.6,0.45348837209302323,0.42857142857142855,0.6111111111111112,0.48936170212765956,0.42857142857142855,0.6333333333333333,0.09302325581395349,0.02564102564102564,0.058823529411764705,,0.023809523809523808,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.7,0.13333333333333333,0.8571428571428571,0.25,0.723404255319149,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.15384615384615385,0.5,0.36363636363636365,0.9166666666666666,0.7647058823529411,1.0,0.6666666666666666,99.0,,16.724489795918366,12.41,16.418367346938776,12.12,0.19767441860465115,0.5882352941176471,0.625,0.6,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.4883720930232558,0.38095238095238093,0.3902439024390244,0.75,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.05813953488372093,0.6,0.6,1.0,0.8571428571428571,0.5,,,,0.1111111111111111,0.6666666666666666,0.037037037037037035,1.0,0.29069767441860467,0.6,0.43925116279069765,0.51025,0.4097240740740741,0.08791208791208792,0.0963855421686747,0.06451612903225806,0.40860215053763443,11.444871794871796,24.45,0.3163265306122449,2002-02-14,0020100719,SAC,,1.0,,,1.0,,,,0.037037037037037035,,,,,,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,92.0,27.0,26.0,8.0,186.0,10.0,16.0,3.0,4.0,2.0,3.0,14.0,30.0,13.0,29.0,1.0,1.0,,,1.0,4.0,,1.0,37.0,75.0,2.0,5.0,17.0,97.0,3.0,6.0,,,,6.0,10.0,22.0,,1.0,3.0,23.0,40.0,34.0,6.0,6.0,4.0,1.0,4.0,20.0,2.0,22.0,1.0,1.0,6.0,7.0,7.0,46.0,1.0,8.0,,8.0,25.0,3.0,36.0,9.0,45.0,6.0,5.0,1.0,7.0,2.0,4.0,6.0,2.0,3.0,,13.0,2.0,5.0,10.0,22.0,3.0,2.0,22.0,1.0,3.0,9.0,1.0,7.0,6.0,7.0,6.0,,,,,91.0,23.0,27.0,5.0,0.5405405405405406,0.5882352941176471,1.0,0.4,,,0.4,0.49333333333333335,0.5,0.45454545454545453,0.5,0.5,0.43478260869565216,0.5280898876404494,0.42857142857142855,0.4791666666666667,0.0625,0.05333333333333334,0.1875,0.03333333333333333,,0.5384615384615384,0.75,,0.7352941176470589,0.21621621621621623,0.7272727272727273,0.3333333333333333,0.7333333333333333,0.225,0.3333333333333333,0.3333333333333333,0.0625,0.3333333333333333,0.7777777777777778,0.75,0.6923076923076923,0.7,1.0,93.0,0.8571428571428571,15.702127659574469,15.26086956521739,15.425531914893616,14.141304347826088,0.2,0.625,0.7692307692307693,0.6,0.375,0.4666666666666667,0.4827586206896552,0.5,0.3625,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.0125,1.0,1.0,1.0,0.05,0.25,0.25,1.0,0.6666666666666666,0.75,,,,0.13043478260869565,0.6666666666666666,0.043478260869565216,,0.2625,0.25,0.43753562500000004,0.4975,0.4023478260869565,0.10227272727272728,0.10843373493975904,0.061855670103092786,0.23711340206185566,10.497333333333332,24.28,0.2872340425531915,2002-02-15,0020100728,PHX,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,85.0,85.0,15.0,11.0,13.0,170.0,12.0,20.0,4.0,7.0,2.0,4.0,3.0,16.0,20.0,39.0,,1.0,,,2.0,12.0,,3.0,35.0,75.0,2.0,13.0,13.0,89.0,4.0,9.0,1.0,3.0,5.0,16.0,3.0,10.0,,3.0,4.0,10.0,44.0,26.0,3.0,6.0,12.0,2.0,4.0,22.0,1.0,23.0,1.0,,6.0,1.0,15.0,47.0,2.0,12.0,1.0,6.0,20.0,1.0,27.0,15.0,42.0,4.0,2.0,2.0,3.0,,1.0,2.0,,2.0,,5.0,,1.0,9.0,16.0,,2.0,15.0,1.0,,7.0,1.0,6.0,,6.0,3.0,,,,,73.0,10.0,15.0,,0.6285714285714286,0.6875,0.5,0.15384615384615385,0.3333333333333333,,0.15384615384615385,0.4666666666666667,0.4444444444444444,0.3,0.4318181818181818,0.4583333333333333,0.23076923076923078,0.46842105263157896,0.5333333333333333,0.3333333333333333,0.14772727272727273,0.05333333333333334,0.1,0.125,,0.6,0.5,1.0,0.6666666666666666,0.3,1.0,0.18181818181818182,0.7222222222222222,0.27450980392156865,0.5,0.3076923076923077,0.21052631578947367,0.2,0.5,0.75,0.625,1.0,,85.0,0.5,16.458823529411763,17.423529411764704,15.717647058823529,16.50588235294118,0.22727272727272727,0.6,0.6666666666666666,0.5,0.18181818181818182,0.1875,0.21428571428571427,0.3333333333333333,0.4431818181818182,0.5128205128205128,0.5128205128205128,0.75,0.011363636363636364,,,,0.13636363636363635,0.16666666666666666,0.16666666666666666,0.5,0.5833333333333334,0.5714285714285714,,,,0.3076923076923077,0.5,0.23076923076923078,,0.375,0.16666666666666666,0.4337034090909091,0.5056409090909091,0.43512307692307695,0.07446808510638298,0.08641975308641975,0.1797752808988764,0.11235955056179775,11.786666666666667,25.56153846153846,0.17647058823529413,2002-02-18,0020100746,HOU,,,1.0,3.0,6.0,0.25,0.3333333333333333,1.0,,,,,,,,,3.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,85.0,86.0,24.0,40.0,13.0,171.0,8.0,18.0,1.0,3.0,2.0,5.0,1.0,14.0,16.0,31.0,3.0,6.0,,,4.0,12.0,1.0,3.0,25.0,63.0,7.0,18.0,19.0,90.0,2.0,8.0,1.0,2.0,7.0,14.0,8.0,17.0,1.0,4.0,9.0,28.0,30.0,20.0,15.0,,12.0,4.0,10.0,15.0,5.0,20.0,3.0,2.0,4.0,1.0,10.0,45.0,3.0,13.0,,10.0,20.0,2.0,32.0,16.0,48.0,3.0,3.0,,5.0,1.0,3.0,5.0,,2.0,1.0,10.0,1.0,1.0,13.0,31.0,4.0,1.0,25.0,2.0,,10.0,2.0,3.0,1.0,3.0,,,,,,76.0,28.0,24.0,7.0,0.6,0.6,0.7142857142857143,0.3888888888888889,0.5,0.25,0.3888888888888889,0.3968253968253968,0.25,0.47058823529411764,0.4382716049382716,0.35,0.4523809523809524,0.4891304347826087,0.4666666666666667,0.5185185185185185,0.2222222222222222,0.15873015873015872,0.2222222222222222,0.35714285714285715,0.03225806451612903,0.5,1.0,,0.6896551724137931,0.35135135135135137,0.7692307692307693,0.3,0.7142857142857143,0.3404255319148936,0.4444444444444444,0.38461538461538464,0.26666666666666666,0.2857142857142857,0.25,0.8333333333333334,0.6923076923076923,0.875,0.6,85.5,,17.741176470588236,15.953488372093023,16.764705882352942,15.162790697674419,0.2222222222222222,0.4444444444444444,0.5714285714285714,0.5,0.1728395061728395,0.07142857142857142,0.1111111111111111,1.0,0.38271604938271603,0.5161290322580645,0.5333333333333333,0.625,0.07407407407407407,0.5,0.5,0.6666666666666666,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.3,0.3333333333333333,,,,0.23809523809523808,0.4,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.46145493827160494,0.45657857142857144,0.4607904761904762,0.12222222222222222,0.14084507042253522,0.15555555555555556,0.3111111111111111,10.46984126984127,25.716666666666665,0.2823529411764706,2002-02-20,0020100761,DET,,1.0,1.0,2.0,1.0,0.2,0.5,1.0,0.047619047619047616,,3.0,1.0,0.08108108108108109,,,0.3333333333333333,6.0,,,,,,1.0,0.05263157894736842,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,11.0,21.0,11.0,179.0,7.0,19.0,2.0,6.0,1.0,3.0,9.0,22.0,13.0,28.0,1.0,2.0,,,3.0,8.0,,1.0,29.0,69.0,4.0,10.0,12.0,82.0,3.0,9.0,,1.0,3.0,9.0,1.0,8.0,,1.0,7.0,9.0,24.0,34.0,12.0,4.0,8.0,3.0,7.0,12.0,4.0,16.0,3.0,1.0,2.0,4.0,6.0,36.0,1.0,12.0,,4.0,25.0,1.0,30.0,13.0,43.0,9.0,4.0,5.0,6.0,3.0,6.0,10.0,3.0,,1.0,16.0,1.0,,7.0,18.0,1.0,2.0,13.0,1.0,,7.0,,2.0,,2.0,2.0,,,,,73.0,9.0,11.0,1.0,0.41379310344827586,0.4444444444444444,1.0,0.4,,,0.4,0.42028985507246375,0.3333333333333333,0.125,0.4430379746835443,0.3,0.1111111111111111,0.4823529411764706,0.375,0.375,0.12658227848101267,0.10144927536231885,0.15789473684210525,0.18181818181818182,,0.375,1.0,,0.7142857142857143,0.3,0.5714285714285714,0.16666666666666666,0.6904761904761905,0.2826086956521739,0.4166666666666667,0.38461538461538464,0.13333333333333333,0.2,0.75,0.75,0.6666666666666666,0.6666666666666666,,89.5,1.0,17.764044943820224,14.433333333333334,17.0,13.277777777777779,0.24050632911392406,0.3684210526315789,0.4375,0.2857142857142857,0.27848101265822783,0.4090909090909091,0.5,0.4444444444444444,0.35443037974683544,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.375,0.375,1.0,0.6,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3670886075949367,0.375,0.44757531645569615,0.49716666666666665,0.44563888888888886,0.08235294117647059,0.09333333333333334,0.10975609756097561,0.10975609756097561,10.984057971014492,24.89,0.12359550561797752,2002-02-21,0020100767,NJN,,,,1.0,1.0,0.1,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
