Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,92.0,5.0,22.0,11.0,184.0,18.0,32.0,5.0,7.0,1.0,1.0,7.0,18.0,8.0,23.0,4.0,8.0,7.0,18.0,1.0,,2.0,33.0,73.0,11.0,26.0,11.0,110.0,5.0,11.0,2.0,,13.0,2.0,3.0,,2.0,,4.0,30.0,36.0,27.0,10.0,,18.0,7.0,7.0,15.0,9.0,24.0,6.0,3.0,6.0,5.0,57.0,1.0,13.0,2.0,22.0,4.0,28.0,14.0,42.0,1.0,4.0,2.0,2.0,1.0,1.0,,3.0,1.0,1.0,4.0,1.0,,11.0,19.0,1.0,,11.0,2.0,,1.0,6.0,,,8.0,5.0,1.0,2.0,8.0,6.0,97.0,4.0,5.0,5.0,0.45454545454545453,0.5357142857142857,0.8181818181818182,0.4230769230769231,,0.4230769230769231,0.4520547945205479,0.45454545454545453,0.6666666666666666,0.5,0.5,0.4,0.529126213592233,0.5,0.4,0.26262626262626265,0.0958904109589041,0.15625,0.25,1.0,0.7333333333333333,0.325,0.5,0.07692307692307693,0.7058823529411765,0.2641509433962264,0.5714285714285714,0.09090909090909091,0.26666666666666666,,0.5454545454545454,0.7692307692307693,1.0,,0.022222222222222223,92.0,0.75,17.141304347826086,14.16304347826087,16.72826086956522,13.75,0.32323232323232326,0.5625,0.6666666666666666,0.3333333333333333,0.18181818181818182,0.3888888888888889,0.4375,0.23232323232323232,0.34782608695652173,0.34782608695652173,0.625,0.08080808080808081,0.5,0.5,0.75,0.18181818181818182,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.5384615384615384,0.7142857142857143,,0.07692307692307693,0.2,1.0,0.4,,0.5858585858585859,0.3888888888888889,0.47065656565656566,0.49870416666666667,0.32021,0.05825242718446602,0.07792207792207792,,0.11818181818181818,0.03636363636363636,7.815068493150685,25.88076923076923,0.05434782608695652,2002-01-18,0020100552,MIL,1.0,4.0,,,,,1.0,0.038461538461538464,0.05555555555555555,,0.5,0.5714285714285714,1.0,,0.25,0.07692307692307693,1.0,1.0,6.0,0.5,1.0,,,,0.1111111111111111,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,101.0,100.0,20.0,30.0,10.0,201.0,19.0,32.0,2.0,5.0,3.0,4.0,3.0,7.0,14.0,32.0,1.0,3.0,8.0,13.0,2.0,1.0,1.0,36.0,71.0,9.0,16.0,20.0,119.0,2.0,6.0,3.0,1.0,8.0,5.0,13.0,1.0,1.0,10.0,23.0,54.0,18.0,24.0,2.0,,13.0,8.0,5.0,27.0,8.0,35.0,7.0,1.0,15.0,10.0,78.0,1.0,9.0,7.0,26.0,4.0,37.0,10.0,47.0,3.0,10.0,7.0,3.0,3.0,1.0,1.0,8.0,1.0,2.0,11.0,,1.0,14.0,23.0,3.0,1.0,25.0,,,1.0,11.0,,1.0,4.0,3.0,,1.0,4.0,2.0,111.0,23.0,20.0,3.0,0.75,0.7714285714285715,0.8888888888888888,0.5625,1.0,0.5625,0.5070422535211268,0.3333333333333333,0.38461538461538464,0.5689655172413793,0.3888888888888889,0.4642857142857143,0.5959595959595959,0.4,0.575,0.1839080459770115,0.07042253521126761,0.09375,0.2727272727272727,1.0,0.7222222222222222,0.2647058823529412,0.6363636363636364,0.14285714285714285,0.7021276595744681,0.24390243902439024,0.15384615384615385,0.25,0.35294117647058826,0.2,0.625,0.8333333333333334,0.6875,0.5,0.08333333333333333,100.5,0.5,13.900990099009901,14.76,13.326732673267326,13.94,0.367816091954023,0.59375,0.6551724137931034,0.7894736842105263,0.08045977011494253,0.42857142857142855,0.5,0.367816091954023,0.4375,0.45161290322580644,0.7142857142857143,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.875,0.5555555555555556,0.4,0.5,0.2222222222222222,0.2857142857142857,0.75,0.07142857142857142,1.0,0.5517241379310345,0.6153846153846154,0.507696551724138,0.5384125,0.46615357142857144,0.11224489795918367,0.13414634146341464,,0.06722689075630252,0.19327731092436976,9.695774647887324,25.16875,0.19801980198019803,2002-01-19,0020100566,MEM,,2.0,,2.0,,2.0,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.1111111111111111,1.0,1.0,3.0,0.3333333333333333,0.5,,,,0.14285714285714285,0.03125,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,15.0,20.0,7.0,177.0,16.0,21.0,2.0,3.0,1.0,1.0,6.0,12.0,8.0,18.0,4.0,4.0,4.0,13.0,3.0,,1.0,30.0,51.0,8.0,17.0,16.0,100.0,3.0,4.0,4.0,,12.0,6.0,10.0,2.0,3.0,1.0,19.0,40.0,20.0,21.0,2.0,,13.0,4.0,3.0,20.0,7.0,27.0,3.0,4.0,9.0,7.0,61.0,1.0,6.0,2.0,28.0,2.0,32.0,8.0,40.0,3.0,8.0,8.0,,11.0,2.0,9.0,7.0,2.0,2.0,18.0,,1.0,8.0,16.0,,2.0,22.0,1.0,,1.0,9.0,,2.0,4.0,4.0,,,4.0,2.0,88.0,19.0,15.0,,0.6666666666666666,0.6896551724137931,0.875,0.47058823529411764,0.6666666666666666,0.47058823529411764,0.5882352941176471,0.75,0.6,0.6176470588235294,0.75,0.6923076923076923,0.6346153846153846,0.75,0.6,0.25,0.058823529411764705,0.09523809523809523,0.6111111111111112,0.6666666666666666,0.7777777777777778,0.2857142857142857,1.0,0.1111111111111111,0.7894736842105263,0.23333333333333334,0.4,0.3333333333333333,0.2,0.1111111111111111,0.5555555555555556,1.0,0.8181818181818182,,0.1111111111111111,88.5,0.5,14.079545454545455,18.43820224719101,13.329545454545455,18.168539325842698,0.3088235294117647,0.7619047619047619,0.8421052631578947,0.5625,0.17647058823529413,0.5,0.5,0.2647058823529412,0.4444444444444444,0.47058823529411764,0.875,0.058823529411764705,1.0,1.0,1.0,0.19117647058823528,0.3076923076923077,0.3076923076923077,0.75,0.375,0.6666666666666666,,0.375,0.07692307692307693,1.0,0.07692307692307693,,0.5588235294117647,0.3076923076923077,0.5103183823529411,0.5356214285714286,0.43099615384615386,0.11842105263157894,0.15254237288135594,,0.12,0.19,8.260784313725491,25.058823529411764,0.17045454545454544,2002-01-22,0020100583,ATL,,4.0,1.0,,,,,,,0.3333333333333333,1.0,0.6666666666666666,1.0,,,0.125,1.0,2.0,3.0,0.5,0.3333333333333333,2.0,,,,0.05555555555555555,0.15384615384615385,1.0,2.0,1.0,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,95.0,94.0,43.0,24.0,10.0,189.0,10.0,19.0,,2.0,1.0,5.0,1.0,6.0,11.0,24.0,,5.0,8.0,23.0,4.0,4.0,11.0,22.0,49.0,8.0,28.0,24.0,92.0,,3.0,4.0,1.0,7.0,6.0,18.0,4.0,14.0,15.0,39.0,28.0,16.0,24.0,,,23.0,8.0,3.0,14.0,8.0,22.0,8.0,,4.0,9.0,52.0,3.0,8.0,5.0,27.0,3.0,35.0,11.0,46.0,1.0,11.0,6.0,5.0,6.0,,5.0,5.0,2.0,1.0,11.0,1.0,4.0,9.0,21.0,2.0,2.0,38.0,3.0,,1.0,12.0,,8.0,3.0,1.0,1.0,1.0,3.0,1.0,85.0,39.0,43.0,2.0,0.6363636363636364,0.6363636363636364,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4489795918367347,,0.3333333333333333,0.44155844155844154,0.42857142857142855,0.375,0.48404255319148937,0.35,0.45348837209302323,0.36363636363636365,0.061224489795918366,0.15789473684210525,0.5454545454545454,1.0,0.7297297297297297,0.3076923076923077,0.8333333333333334,0.15,0.7441860465116279,0.2391304347826087,0.4444444444444444,0.25,0.23076923076923078,0.06666666666666667,0.5,0.9,0.7142857142857143,1.0,0.023809523809523808,94.5,0.3333333333333333,14.126315789473685,16.361702127659573,13.347368421052632,15.97872340425532,0.24675324675324675,0.5263157894736842,0.625,0.4,0.07792207792207792,0.16666666666666666,0.16666666666666666,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.06493506493506493,,,,0.2987012987012987,0.34782608695652173,0.34782608695652173,1.0,0.2857142857142857,,,0.5714285714285714,0.15625,0.2,0.34375,0.36363636363636365,0.6103896103896104,0.34782608695652173,0.5048064935064935,0.52588,0.4793359375,0.13953488372093023,0.20689655172413793,,0.07608695652173914,0.42391304347826086,9.881632653061224,24.839285714285715,0.45263157894736844,2002-01-24,0020100599,MIA,1.0,1.0,,,,,1.0,0.03571428571428571,,,0.8,1.0,,,0.4,,2.0,2.0,,0.5,0.5,3.0,,,,,0.09375,1.0,,,,,,,0.2,,,2001-02,2002,Regular Season,
48:00,89.0,91.0,24.0,6.0,9.0,180.0,15.0,21.0,5.0,5.0,5.0,6.0,1.0,8.0,8.0,24.0,2.0,5.0,6.0,14.0,1.0,1.0,2.0,24.0,53.0,8.0,19.0,25.0,97.0,5.0,6.0,1.0,2.0,12.0,6.0,14.0,2.0,3.0,13.0,31.0,24.0,24.0,15.0,6.0,,14.0,6.0,4.0,12.0,5.0,17.0,4.0,1.0,6.0,6.0,39.0,2.0,7.0,1.0,23.0,4.0,28.0,9.0,37.0,1.0,9.0,6.0,3.0,6.0,4.0,3.0,9.0,1.0,3.0,15.0,1.0,4.0,8.0,14.0,,2.0,28.0,2.0,,3.0,10.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,4.0,85.0,31.0,24.0,1.0,0.5,0.5714285714285714,0.625,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.4528301886792453,0.8333333333333334,0.42857142857142855,0.5,0.7142857142857143,0.5294117647058824,0.5662650602409639,0.75,0.6304347826086957,0.2638888888888889,0.07547169811320754,0.09523809523809523,0.4,1.0,0.6388888888888888,0.2413793103448276,0.5,0.18181818181818182,0.631578947368421,0.225,0.5,0.2857142857142857,0.125,0.25,0.3333333333333333,0.9166666666666666,0.6,,0.027777777777777776,90.0,1.0,14.910112359550562,17.065934065934066,14.741573033707866,16.36263736263736,0.2916666666666667,0.7142857142857143,0.7894736842105263,0.4,0.1111111111111111,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.06944444444444445,0.4,0.4,0.5,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7142857142857143,1.0,0.2,0.14285714285714285,0.35294117647058826,0.8333333333333334,0.11764705882352941,0.5,0.5555555555555556,0.42857142857142855,0.5054687499999999,0.56372,0.48649117647058826,0.13580246913580246,0.16393442622950818,0.05,0.12371134020618557,0.31958762886597936,9.492452830188679,24.400000000000002,0.2696629213483146,2002-01-27,0020100621,TOR,,,,1.0,1.0,,,,,,1.0,,,,,,,,9.0,,,1.0,,,0.25,,0.058823529411764705,,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,98.0,21.0,35.0,10.0,195.0,10.0,16.0,2.0,5.0,3.0,4.0,1.0,7.0,12.0,30.0,1.0,3.0,10.0,28.0,2.0,2.0,5.0,23.0,53.0,11.0,31.0,14.0,93.0,2.0,7.0,3.0,2.0,9.0,7.0,10.0,2.0,5.0,2.0,22.0,20.0,26.0,27.0,2.0,,28.0,10.0,3.0,10.0,9.0,19.0,8.0,1.0,5.0,5.0,47.0,5.0,7.0,7.0,23.0,6.0,36.0,12.0,48.0,,4.0,2.0,2.0,4.0,5.0,1.0,13.0,3.0,3.0,17.0,1.0,5.0,13.0,25.0,1.0,3.0,17.0,1.0,,,9.0,,,1.0,1.0,,,2.0,2.0,84.0,22.0,21.0,6.0,0.43478260869565216,0.45454545454545453,0.8181818181818182,0.3548387096774194,0.4,0.3548387096774194,0.4339622641509434,0.2857142857142857,0.7,0.47023809523809523,0.35,0.6666666666666666,0.5054347826086957,0.4090909090909091,0.6875,0.36904761904761907,0.05660377358490566,0.0625,0.23529411764705882,1.0,0.6571428571428571,0.23333333333333334,0.6363636363636364,0.2631578947368421,0.6521739130434783,0.24489795918367346,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23529411764705882,0.7777777777777778,0.7272727272727273,0.5333333333333333,1.0,,97.5,1.0,14.288659793814434,15.244897959183673,13.309278350515465,14.642857142857142,0.19047619047619047,0.625,0.6666666666666666,0.5,0.08333333333333333,0.14285714285714285,0.16666666666666666,0.35714285714285715,0.4,0.41379310344827586,0.4166666666666667,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.8,0.5,0.4,,0.2,0.26666666666666666,0.75,0.3333333333333333,0.4,0.5595238095238095,0.35714285714285715,0.5021130952380952,0.5083571428571428,0.4937633333333334,0.09782608695652174,0.14754098360655737,,0.0967741935483871,0.23655913978494625,11.564150943396227,24.70967741935484,0.21649484536082475,2002-01-30,0020100639,LAL,,,,,,,,,,,0.6,,1.0,,0.5,0.1,1.0,1.0,6.0,0.3333333333333333,0.5,,1.0,1.0,0.14285714285714285,0.03333333333333333,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,92.0,41.0,21.0,14.0,184.0,17.0,36.0,3.0,6.0,4.0,15.0,1.0,7.0,6.0,25.0,2.0,4.0,5.0,11.0,2.0,,2.0,24.0,68.0,7.0,15.0,16.0,85.0,5.0,12.0,3.0,,16.0,9.0,31.0,,3.0,6.0,24.0,16.0,32.0,9.0,4.0,,11.0,5.0,10.0,8.0,3.0,11.0,2.0,1.0,6.0,1.0,25.0,2.0,14.0,6.0,21.0,3.0,30.0,16.0,46.0,1.0,13.0,6.0,7.0,9.0,1.0,3.0,8.0,,6.0,17.0,1.0,9.0,8.0,20.0,1.0,5.0,20.0,3.0,,1.0,9.0,,2.0,2.0,,,2.0,3.0,1.0,69.0,24.0,41.0,1.0,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.4666666666666667,,0.4666666666666667,0.35294117647058826,0.4166666666666667,0.2903225806451613,0.41566265060240964,0.5333333333333333,0.2647058823529412,0.46153846153846156,0.5333333333333333,0.32432432432432434,0.18072289156626506,0.14705882352941177,0.19444444444444445,0.5294117647058824,1.0,0.7,0.3181818181818182,0.8571428571428571,0.25,0.7297297297297297,0.3076923076923077,0.3157894736842105,,0.42105263157894735,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.8333333333333334,1.0,0.023809523809523808,92.0,0.3333333333333333,15.706521739130435,15.597826086956522,14.652173913043478,14.717391304347826,0.43373493975903615,0.4722222222222222,0.5862068965517241,0.35294117647058826,0.08433734939759036,0.14285714285714285,0.14285714285714285,0.30120481927710846,0.24,0.2727272727272727,0.16666666666666666,0.04819277108433735,0.5,0.5,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4,0.4,0.5,0.3333333333333333,0.13333333333333333,0.4411764705882353,0.26666666666666666,0.058823529411764705,,0.6144578313253012,0.45454545454545453,0.5042530487804878,0.4743076923076923,0.48016323529411764,0.10112359550561797,0.12162162162162163,,0.18823529411764706,0.2823529411764706,7.611764705882353,25.8,0.44565217391304346,2002-02-01,0020100652,DET,,1.0,,1.0,,,,,,,0.8,1.0,1.0,,0.5,0.06666666666666667,2.0,2.0,12.0,0.6666666666666666,1.0,1.0,1.0,,,0.12,0.029411764705882353,0.5,,,,,,,,1.0,,2001-02,2002,Regular Season,
53:00,109.0,108.0,25.0,18.0,16.0,217.0,18.0,42.0,4.0,13.0,4.0,13.0,3.0,16.0,15.0,31.0,,1.0,4.0,21.0,1.0,,5.0,36.0,89.0,4.0,22.0,14.0,98.0,7.0,18.0,1.0,,17.0,9.0,23.0,,5.0,6.0,24.0,38.0,34.0,12.0,8.0,1.0,20.0,4.0,12.0,19.0,4.0,23.0,4.0,,12.0,7.0,50.0,1.0,21.0,9.0,26.0,2.0,37.0,22.0,59.0,5.0,8.0,4.0,4.0,5.0,2.0,4.0,6.0,1.0,1.0,11.0,2.0,,15.0,24.0,,,21.0,,,,6.0,1.0,3.0,9.0,8.0,1.0,,9.0,4.0,81.0,24.0,25.0,3.0,0.5277777777777778,0.59375,1.0,0.18181818181818182,,0.19047619047619047,0.4044943820224719,0.3888888888888889,0.391304347826087,0.3783783783783784,0.4473684210526316,0.32142857142857145,0.4049586776859504,0.425,0.36363636363636365,0.1981981981981982,0.1348314606741573,0.23809523809523808,0.45454545454545453,0.6666666666666666,0.6842105263157895,0.40384615384615385,1.0,0.06666666666666667,0.7446808510638298,0.3283582089552239,0.5217391304347826,0.46153846153846156,0.1875,0.07142857142857142,0.5714285714285714,0.5,0.9230769230769231,1.0,0.09090909090909091,98.26415094339623,0.4444444444444444,14.100917431192661,15.212962962962964,13.009174311926605,14.722222222222221,0.3783783783783784,0.42857142857142855,0.5625,0.6666666666666666,0.14414414414414414,0.1875,0.2,0.27927927927927926,0.4838709677419355,0.5,0.4666666666666667,0.009009009009009009,,,,0.1891891891891892,0.19047619047619047,0.19047619047619047,1.0,0.6842105263157895,0.3076923076923077,0.25,0.05263157894736842,0.4642857142857143,0.3076923076923077,0.17857142857142858,,0.5765765765765766,0.2,0.49022227272727276,0.48232500000000006,0.46525185185185186,0.059322033898305086,0.06315789473684211,0.043478260869565216,0.17346938775510204,0.24489795918367346,7.879775280898876,26.404545454545453,0.22935779816513763,2002-02-03,0020100665,SAS,,,,,1.0,,,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,0.0625,0.03225806451612903,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,105.0,104.0,12.0,14.0,7.0,209.0,21.0,33.0,2.0,4.0,2.0,4.0,7.0,12.0,10.0,25.0,1.0,2.0,4.0,14.0,1.0,,,38.0,70.0,5.0,16.0,15.0,106.0,3.0,8.0,1.0,,9.0,2.0,5.0,,,2.0,6.0,32.0,44.0,15.0,4.0,,14.0,4.0,4.0,16.0,5.0,21.0,4.0,1.0,8.0,6.0,47.0,1.0,9.0,4.0,30.0,1.0,35.0,10.0,45.0,3.0,11.0,6.0,5.0,15.0,2.0,11.0,7.0,,4.0,22.0,1.0,6.0,8.0,14.0,1.0,2.0,17.0,2.0,,1.0,9.0,,,4.0,3.0,,1.0,4.0,2.0,97.0,6.0,12.0,1.0,0.42105263157894735,0.4444444444444444,1.0,0.3125,,0.3125,0.5428571428571428,0.375,0.4,0.5290697674418605,0.5,0.4,0.5645161290322581,0.5,0.5,0.18604651162790697,0.05714285714285714,0.12121212121212122,0.6818181818181818,0.5,0.7142857142857143,0.2903225806451613,0.6666666666666666,0.09090909090909091,0.7083333333333334,0.23809523809523808,0.36363636363636365,,0.3333333333333333,0.1,0.6,0.5555555555555556,0.8260869565217391,1.0,0.07692307692307693,104.5,0.5,12.961904761904762,14.60576923076923,12.514285714285714,13.951923076923077,0.38372093023255816,0.6363636363636364,0.7241379310344828,0.38095238095238093,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.29069767441860467,0.4,0.4,0.6,0.023255813953488372,0.5,0.5,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.5,,0.1111111111111111,0.8,0.5,,,0.5697674418604651,0.2857142857142857,0.5127703488372093,0.5140777777777777,0.5827,0.0967741935483871,0.11688311688311688,,0.08490566037735849,0.05660377358490566,7.871428571428571,25.71875,0.11428571428571428,2002-02-05,0020100679,CLE,,2.0,,1.0,,,1.0,,,,0.5,0.2857142857142857,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,2001-02,2002,Regular Season,
48:00,99.0,99.0,45.0,18.0,6.0,198.0,17.0,22.0,,,7.0,7.0,6.0,10.0,13.0,27.0,3.0,4.0,7.0,18.0,3.0,2.0,9.0,36.0,59.0,10.0,22.0,20.0,122.0,1.0,2.0,4.0,1.0,9.0,17.0,23.0,3.0,11.0,10.0,53.0,52.0,20.0,27.0,,1.0,17.0,7.0,3.0,26.0,9.0,35.0,6.0,3.0,12.0,12.0,79.0,2.0,5.0,5.0,24.0,2.0,31.0,7.0,38.0,1.0,12.0,7.0,5.0,11.0,1.0,7.0,2.0,,4.0,13.0,,8.0,11.0,17.0,,1.0,28.0,4.0,,,12.0,,4.0,6.0,5.0,,1.0,6.0,3.0,113.0,53.0,45.0,,0.7222222222222222,0.7222222222222222,0.9,0.45454545454545453,0.2727272727272727,0.47619047619047616,0.6101694915254238,0.5,0.7391304347826086,0.6296296296296297,0.6666666666666666,0.6323529411764706,0.6559139784946236,0.6428571428571429,0.6794871794871795,0.2716049382716049,0.05084745762711865,0.09090909090909091,0.8461538461538461,0.6666666666666666,0.7058823529411765,0.21739130434782608,0.5555555555555556,0.18181818181818182,0.6744186046511628,0.20588235294117646,0.2,0.25,0.21428571428571427,0.1,0.5625,0.8181818181818182,0.8571428571428571,,0.03225806451612903,99.0,0.5,14.454545454545455,14.636363636363637,14.070707070707071,14.171717171717171,0.2716049382716049,0.7727272727272727,0.85,0.7058823529411765,0.12345679012345678,0.6,0.6666666666666666,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.04938271604938271,0.75,0.75,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.8571428571428571,,,,0.5,0.20588235294117646,1.0,0.2647058823529412,0.2222222222222222,0.5432098765432098,0.4117647058823529,0.51707625,0.4974625,0.5198484848484849,0.1348314606741573,0.1791044776119403,,0.07377049180327869,0.4344262295081967,10.061016949152544,25.05,0.45454545454545453,2002-02-12,0020100702,NYK,,2.0,,,,,,,,,0.625,0.3333333333333333,1.0,,1.0,0.16666666666666666,1.0,2.0,3.0,0.5,0.3333333333333333,2.0,,,0.1,,0.058823529411764705,1.0,1.0,0.5,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
