Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,85.0,85.0,13.0,25.0,20.0,170.0,17.0,32.0,6.0,8.0,4.0,7.0,5.0,15.0,10.0,28.0,1.0,4.0,,1.0,4.0,12.0,2.0,,2.0,32.0,75.0,5.0,16.0,10.0,89.0,9.0,14.0,3.0,1.0,25.0,5.0,9.0,,3.0,5.0,15.0,32.0,32.0,15.0,,10.0,12.0,4.0,14.0,16.0,5.0,21.0,4.0,1.0,8.0,2.0,6.0,47.0,4.0,17.0,,7.0,14.0,4.0,25.0,21.0,46.0,1.0,3.0,2.0,1.0,3.0,,,7.0,,10.0,1.0,9.0,20.0,1.0,1.0,14.0,1.0,,4.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,,64.0,15.0,13.0,4.0,0.5,0.5925925925925926,1.0,0.3125,,0.3125,0.4266666666666667,0.6428571428571429,0.5555555555555556,0.4340659340659341,0.7058823529411765,0.4166666666666667,0.4587628865979381,0.6944444444444444,0.5357142857142857,0.17582417582417584,0.18666666666666668,0.28125,0.3,1.0,,0.4666666666666667,0.40476190476190477,0.6363636363636364,0.36363636363636365,0.5121951219512195,0.39622641509433965,0.4666666666666667,0.4,0.35294117647058826,0.25,0.6666666666666666,0.5454545454545454,0.2727272727272727,0.625,0.625,0.02564102564102564,85.0,0.3333333333333333,17.729411764705883,16.152941176470588,16.576470588235296,14.717647058823529,0.3516483516483517,0.53125,0.7391304347826086,0.47058823529411764,0.16483516483516483,0.3333333333333333,0.5,0.4,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.6,0.04395604395604396,0.25,0.25,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.75,0.16666666666666666,0.11764705882352941,0.5833333333333334,0.5714285714285714,0.08333333333333333,,0.16666666666666666,,0.5274725274725275,0.3333333333333333,0.47887417582417585,0.5138333333333333,0.5335,0.05263157894736842,0.05128205128205128,0.2808988764044944,0.16853932584269662,8.476,25.1875,0.15294117647058825,2002-01-21,0020100581,DEN,1.0,2.0,,3.0,2.0,3.0,,0.6666666666666666,,0.3333333333333333,,0.6666666666666666,0.5,1.0,1.0,0.058823529411764705,1.0,0.058823529411764705,,,1.0,,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,33.0,20.0,12.0,177.0,10.0,17.0,2.0,4.0,5.0,8.0,9.0,29.0,6.0,19.0,2.0,3.0,1.0,2.0,5.0,12.0,2.0,3.0,7.0,25.0,65.0,7.0,15.0,19.0,90.0,4.0,8.0,2.0,3.0,17.0,10.0,24.0,4.0,9.0,7.0,39.0,34.0,16.0,12.0,9.0,2.0,12.0,5.0,6.0,17.0,4.0,21.0,2.0,2.0,6.0,7.0,4.0,46.0,2.0,12.0,,6.0,26.0,2.0,34.0,14.0,48.0,3.0,3.0,3.0,,6.0,,2.0,3.0,,9.0,2.0,6.0,18.0,1.0,1.0,31.0,2.0,,11.0,5.0,6.0,3.0,3.0,6.0,4.0,,,73.0,39.0,33.0,4.0,0.68,0.7083333333333334,0.5714285714285714,0.4666666666666667,0.4444444444444444,0.4666666666666667,0.38461538461538464,0.5,0.4166666666666667,0.44375,0.7,0.48484848484848486,0.4787234042553192,0.7083333333333334,0.5,0.1875,0.09230769230769231,0.23529411764705882,0.6666666666666666,1.0,,0.7222222222222222,0.3,0.6666666666666666,0.3333333333333333,0.7111111111111111,0.30434782608695654,0.2857142857142857,0.25,0.38461538461538464,0.4,,0.75,0.7272727272727273,0.7,0.75,0.07692307692307693,88.5,0.6666666666666666,15.988636363636363,16.55056179775281,15.284090909090908,15.662921348314606,0.2125,0.5882352941176471,0.7692307692307693,0.6,0.3625,0.3103448275862069,0.3333333333333333,0.7777777777777778,0.2375,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.4166666666666667,0.45454545454545453,0.4,0.4,0.5,0.5,0.2,0.24242424242424243,0.625,0.06060606060606061,0.5,0.21212121212121213,0.42857142857142855,0.4,0.4166666666666667,0.45233999999999996,0.4659722222222222,0.45098030303030306,0.12359550561797752,0.14864864864864866,0.18888888888888888,0.43333333333333335,9.055384615384616,25.706666666666667,0.375,2002-01-23,0020100595,LAL,2.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,0.06666666666666667,0.06896551724137931,,,1.0,0.5,,,,,,,,,,,,,0.08333333333333333,,,,,,2001-02,2002,Regular Season,
48:00,93.0,92.0,28.0,28.0,11.0,185.0,18.0,27.0,8.0,8.0,,3.0,12.0,18.0,8.0,19.0,,,,,11.0,21.0,1.0,3.0,5.0,38.0,64.0,11.0,21.0,24.0,133.0,8.0,10.0,1.0,,19.0,7.0,14.0,3.0,5.0,12.0,35.0,30.0,46.0,24.0,9.0,16.0,21.0,11.0,8.0,15.0,8.0,23.0,8.0,,5.0,5.0,5.0,54.0,2.0,10.0,,9.0,18.0,2.0,29.0,12.0,41.0,2.0,10.0,5.0,5.0,6.0,,3.0,2.0,,8.0,2.0,4.0,20.0,4.0,1.0,28.0,4.0,2.0,11.0,4.0,2.0,1.0,1.0,3.0,2.0,,,114.0,35.0,28.0,2.0,0.39473684210526316,0.5,0.7272727272727273,0.5238095238095238,0.6,0.5238095238095238,0.59375,0.8,0.5,0.6411764705882353,0.8636363636363636,0.6052631578947368,0.6875,0.8636363636363636,0.7,0.24705882352941178,0.125,0.18518518518518517,0.75,1.0,,0.6923076923076923,0.38461538461538464,0.6,0.25,0.6585365853658537,0.35294117647058826,0.4444444444444444,0.6666666666666666,0.18181818181818182,0.25,,0.7272727272727273,0.7777777777777778,0.5,0.5714285714285714,0.07692307692307693,92.5,0.6666666666666666,15.559139784946236,15.576086956521738,15.225806451612904,14.83695652173913,0.3176470588235294,0.6666666666666666,0.8181818181818182,0.2777777777777778,0.21176470588235294,0.6666666666666666,0.8,0.4166666666666667,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,,,,,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.7272727272727273,1.0,,0.09090909090909091,0.15789473684210525,,,,0.2631578947368421,0.6,0.5647058823529412,0.5238095238095238,0.4859494117647059,0.5420222222222222,0.4213947368421053,0.11956521739130435,0.15492957746478872,0.14285714285714285,0.2631578947368421,7.7140625,25.995238095238093,0.3010752688172043,2002-01-26,0020100619,DAL,1.0,1.0,,3.0,,1.0,,1.0,,0.16666666666666666,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
53:00,102.0,102.0,37.0,18.0,11.0,204.0,16.0,26.0,4.0,7.0,1.0,3.0,11.0,22.0,15.0,34.0,1.0,1.0,1.0,1.0,1.0,5.0,,,1.0,42.0,82.0,2.0,6.0,29.0,119.0,6.0,11.0,,3.0,15.0,10.0,22.0,1.0,2.0,16.0,39.0,60.0,24.0,6.0,,6.0,5.0,1.0,10.0,30.0,2.0,32.0,1.0,1.0,10.0,9.0,11.0,66.0,1.0,12.0,,5.0,28.0,1.0,34.0,13.0,47.0,1.0,6.0,3.0,3.0,5.0,1.0,5.0,4.0,2.0,9.0,5.0,10.0,22.0,,1.0,40.0,3.0,1.0,12.0,9.0,12.0,5.0,7.0,12.0,6.0,,,104.0,39.0,37.0,1.0,0.7142857142857143,0.7692307692307693,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5121951219512195,0.5454545454545454,0.45454545454545453,0.5113636363636364,0.5454545454545454,0.4791666666666667,0.5613207547169812,0.5769230769230769,0.5571428571428572,0.06818181818181818,0.12195121951219512,0.23076923076923078,0.5555555555555556,0.5,,0.6363636363636364,0.3157894736842105,0.625,0.25,0.6346153846153846,0.30952380952380953,0.3333333333333333,0.36363636363636365,0.2777777777777778,0.25,,0.5,0.65,0.75,0.7142857142857143,0.03125,92.37735849056604,0.5,15.0,16.176470588235293,14.22549019607843,15.352941176470589,0.29545454545454547,0.6153846153846154,0.8,0.625,0.25,0.5,0.5789473684210527,0.8181818181818182,0.38636363636363635,0.4411764705882353,0.45454545454545453,0.7333333333333333,0.011363636363636364,1.0,1.0,1.0,0.056818181818181816,0.2,0.2,1.0,0.6363636363636364,0.5714285714285714,0.25,,0.125,0.3333333333333333,0.041666666666666664,1.0,0.041666666666666664,,0.36363636363636365,0.2,0.46373125,0.47986000000000006,0.410475,0.12371134020618557,0.13186813186813187,0.12605042016806722,0.3277310924369748,9.613414634146341,24.983333333333334,0.3627450980392157,2002-01-28,0020100623,MEM,,,,,,,,,,0.13636363636363635,,,,,,,,,,0.029411764705882353,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,95.0,8.0,23.0,10.0,189.0,15.0,30.0,2.0,7.0,1.0,3.0,10.0,18.0,9.0,25.0,1.0,3.0,,1.0,6.0,14.0,1.0,1.0,2.0,34.0,73.0,7.0,17.0,11.0,100.0,4.0,9.0,2.0,1.0,12.0,2.0,4.0,1.0,3.0,,7.0,28.0,40.0,12.0,9.0,4.0,14.0,6.0,8.0,14.0,4.0,18.0,3.0,1.0,5.0,4.0,5.0,40.0,2.0,10.0,,6.0,20.0,3.0,29.0,12.0,41.0,,7.0,6.0,1.0,7.0,,6.0,4.0,1.0,11.0,1.0,13.0,19.0,1.0,3.0,13.0,3.0,,8.0,,5.0,4.0,1.0,5.0,3.0,,,88.0,7.0,8.0,1.0,0.4117647058823529,0.4375,0.5714285714285714,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.4657534246575342,0.4444444444444444,0.5,0.49444444444444446,0.5,0.5,0.5263157894736842,0.5454545454545454,0.5,0.18888888888888888,0.1095890410958904,0.16666666666666666,0.6363636363636364,1.0,,0.6451612903225806,0.2564102564102564,0.75,0.2222222222222222,0.6666666666666666,0.25,0.13333333333333333,0.25,0.375,0.2857142857142857,,0.5,0.8333333333333334,0.5714285714285714,0.75,,94.5,0.6,14.48936170212766,15.978947368421053,13.691489361702128,15.389473684210527,0.3333333333333333,0.5,0.6,0.3333333333333333,0.2,0.5555555555555556,0.5882352941176471,0.4,0.2777777777777778,0.36,0.391304347826087,0.5555555555555556,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.5,0.6363636363636364,0.2857142857142857,,0.09090909090909091,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.2857142857142857,0.5,0.5222222222222223,0.42857142857142855,0.49645842696629217,0.5318166666666666,0.5552583333333333,0.08421052631578947,0.10256410256410256,0.12,0.07,8.620547945205479,24.788235294117644,0.0851063829787234,2002-01-29,0020100630,DAL,,1.0,,1.0,,1.0,1.0,0.5,,0.05555555555555555,,,,,1.0,0.09090909090909091,,,,0.08,1.0,,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,87.0,11.0,7.0,13.0,173.0,15.0,24.0,5.0,7.0,1.0,1.0,8.0,23.0,9.0,28.0,1.0,3.0,,1.0,1.0,7.0,1.0,,2.0,32.0,75.0,2.0,10.0,17.0,87.0,7.0,12.0,1.0,3.0,17.0,4.0,6.0,,3.0,6.0,14.0,32.0,32.0,6.0,,6.0,6.0,1.0,8.0,16.0,2.0,18.0,1.0,1.0,11.0,2.0,3.0,38.0,3.0,11.0,1.0,7.0,31.0,,38.0,15.0,53.0,,4.0,2.0,2.0,6.0,1.0,2.0,4.0,1.0,10.0,2.0,6.0,13.0,,1.0,19.0,1.0,2.0,7.0,2.0,10.0,7.0,2.0,10.0,9.0,1.0,,70.0,14.0,11.0,1.0,0.5,0.5517241379310345,1.0,0.2,,0.2222222222222222,0.4266666666666667,0.5833333333333334,0.6666666666666666,0.4117647058823529,0.5384615384615384,0.4444444444444444,0.45698924731182794,0.5714285714285714,0.5833333333333334,0.11764705882352941,0.10666666666666667,0.16666666666666666,0.6,,1.0,0.8157894736842105,0.2558139534883721,0.7777777777777778,0.42857142857142855,0.8085106382978723,0.28,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.6,,1.0,0.7142857142857143,0.8571428571428571,0.7777777777777778,,86.5,0.9,17.058139534883722,16.24137931034483,15.883720930232558,15.71264367816092,0.2823529411764706,0.625,0.75,0.7333333333333333,0.27058823529411763,0.34782608695652173,0.42105263157894735,0.25,0.32941176470588235,0.32142857142857145,0.32142857142857145,0.3333333333333333,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.7142857142857143,0.4,0.07692307692307693,0.1111111111111111,1.0,0.1111111111111111,,0.2222222222222222,,0.4,0.16666666666666666,0.4935178571428572,0.5200045454545454,0.4213875,0.07692307692307693,0.08641975308641975,0.19540229885057472,0.16091954022988506,9.270666666666665,26.9,0.12790697674418605,2002-01-31,0020100644,SAS,,,,4.0,,1.0,,,,0.17391304347826086,,,,,,,,,1.0,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,90.0,13.0,21.0,8.0,180.0,16.0,23.0,2.0,2.0,1.0,1.0,4.0,16.0,8.0,22.0,1.0,4.0,,1.0,8.0,10.0,,3.0,3.0,28.0,61.0,9.0,14.0,18.0,101.0,3.0,5.0,1.0,2.0,11.0,2.0,4.0,3.0,4.0,7.0,20.0,22.0,34.0,24.0,3.0,4.0,9.0,8.0,2.0,11.0,8.0,19.0,7.0,1.0,6.0,1.0,4.0,46.0,2.0,8.0,,8.0,22.0,2.0,32.0,10.0,42.0,1.0,4.0,3.0,1.0,9.0,,5.0,5.0,,14.0,1.0,9.0,21.0,,1.0,26.0,2.0,2.0,10.0,3.0,1.0,,1.0,1.0,1.0,,2.0,90.0,20.0,13.0,2.0,0.39285714285714285,0.4230769230769231,0.8888888888888888,0.6428571428571429,0.75,0.6923076923076923,0.45901639344262296,0.6,0.5,0.5533333333333333,0.75,0.8125,0.5755813953488372,0.7857142857142857,0.8333333333333334,0.18666666666666668,0.03278688524590164,0.043478260869565216,0.6428571428571429,1.0,,0.6875,0.24242424242424243,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.2777777777777778,0.42857142857142855,0.16666666666666666,0.21428571428571427,1.0,0.5,0.5714285714285714,0.6875,0.7777777777777778,0.6363636363636364,0.030303030303030304,90.0,1.0,16.255555555555556,15.744444444444444,15.722222222222221,14.88888888888889,0.30666666666666664,0.6956521739130435,0.7272727272727273,0.375,0.21333333333333335,0.25,0.26666666666666666,0.25,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.5,0.05333333333333334,0.25,0.3333333333333333,1.0,0.13333333333333333,0.8,0.8,0.875,0.3333333333333333,1.0,0.5,,0.125,1.0,0.125,,0.375,1.0,0.49333333333333335,0.8888888888888888,0.48076756756756756,0.49701000000000006,0.50738125,0.12048192771084337,0.14492753623188406,0.10891089108910891,0.19801980198019803,9.044262295081968,26.314285714285713,0.14444444444444443,2002-02-02,0020100660,ATL,,1.0,1.0,4.0,,3.0,,1.0,0.07142857142857142,0.0625,0.25,0.5,,,1.0,0.16666666666666666,,,1.0,,1.0,,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,92.0,28.0,32.0,7.0,185.0,13.0,25.0,1.0,3.0,2.0,8.0,6.0,14.0,11.0,23.0,2.0,3.0,1.0,1.0,9.0,19.0,2.0,3.0,7.0,30.0,62.0,11.0,22.0,11.0,104.0,2.0,4.0,2.0,3.0,13.0,5.0,17.0,4.0,8.0,2.0,24.0,32.0,28.0,30.0,3.0,4.0,18.0,9.0,3.0,16.0,10.0,26.0,8.0,2.0,8.0,1.0,7.0,62.0,1.0,7.0,1.0,10.0,20.0,4.0,34.0,9.0,43.0,3.0,11.0,4.0,7.0,7.0,,4.0,2.0,,9.0,2.0,14.0,25.0,1.0,1.0,19.0,3.0,,8.0,3.0,3.0,2.0,1.0,4.0,1.0,,1.0,91.0,24.0,28.0,4.0,0.5333333333333333,0.5714285714285714,0.9090909090909091,0.5,0.5,0.5238095238095238,0.4838709677419355,0.5,0.29411764705882354,0.5535714285714286,0.8333333333333334,0.44,0.5652173913043478,0.8125,0.42857142857142855,0.2619047619047619,0.04838709677419355,0.12,0.7777777777777778,0.6666666666666666,0.5,0.6451612903225806,0.21875,0.8333333333333334,0.1111111111111111,0.6976744186046512,0.1951219512195122,0.25,0.375,0.08333333333333333,0.125,,0.3333333333333333,0.9,0.7777777777777778,0.8333333333333334,0.07894736842105263,92.5,0.25,14.978494623655914,16.16304347826087,14.344086021505376,15.554347826086957,0.2976190476190476,0.52,0.5909090909090909,0.6153846153846154,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5,0.3333333333333333,,0.3333333333333333,0.32,0.25,0.04,1.0,0.28,0.42857142857142855,0.5595238095238095,0.5,0.5171481927710843,0.5371583333333333,0.504462,0.0898876404494382,0.11940298507462686,0.125,0.23076923076923078,8.661290322580646,27.69545454545454,0.3010752688172043,2002-02-03,0020100669,BOS,2.0,2.0,,3.0,,1.0,,1.0,,,,,1.0,0.5,,,,,1.0,,,,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,96.0,96.0,21.0,37.0,18.0,192.0,12.0,24.0,3.0,5.0,1.0,4.0,12.0,30.0,9.0,21.0,4.0,4.0,2.0,2.0,5.0,16.0,2.0,2.0,5.0,33.0,75.0,9.0,20.0,17.0,110.0,4.0,10.0,3.0,4.0,18.0,4.0,12.0,4.0,7.0,8.0,28.0,42.0,24.0,18.0,9.0,4.0,15.0,5.0,10.0,21.0,6.0,27.0,3.0,3.0,7.0,9.0,5.0,60.0,4.0,15.0,,5.0,20.0,2.0,27.0,19.0,46.0,3.0,10.0,7.0,3.0,6.0,1.0,4.0,5.0,1.0,11.0,4.0,15.0,28.0,1.0,2.0,24.0,2.0,,8.0,2.0,1.0,1.0,,1.0,,,,92.0,28.0,21.0,7.0,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.45,0.5714285714285714,0.47368421052631576,0.44,0.4,0.3333333333333333,0.48947368421052634,0.5384615384615384,0.5263157894736842,0.5238095238095238,0.5294117647058824,0.5833333333333334,0.21052631578947367,0.13333333333333333,0.20833333333333334,0.5454545454545454,0.5,,0.6060606060606061,0.36585365853658536,0.7142857142857143,0.4,0.625,0.37254901960784315,0.5833333333333334,0.2777777777777778,0.2727272727272727,0.4,,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.7142857142857143,0.07317073170731707,96.0,,15.041666666666666,14.958333333333334,14.28125,14.15625,0.25263157894736843,0.5,0.631578947368421,0.5833333333333334,0.3157894736842105,0.4,0.46153846153846156,0.75,0.22105263157894736,0.42857142857142855,0.45,0.5555555555555556,0.042105263157894736,1.0,1.0,0.75,0.16842105263157894,0.3125,0.3125,0.6,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.25,0.10526315789473684,1.0,0.2631578947368421,0.4,0.4631578947368421,0.3333333333333333,0.468736170212766,0.4599272727272727,0.44859444444444446,0.0970873786407767,0.09876543209876543,0.16363636363636364,0.2545454545454545,8.54,25.76,0.21875,2002-02-05,0020100678,NYK,1.0,2.0,,2.0,1.0,2.0,1.0,0.6666666666666666,,0.13333333333333333,,,0.5,1.0,1.0,0.07692307692307693,2.0,0.09090909090909091,1.0,0.047619047619047616,1.0,,1.0,,,,,1.0,,,,,2001-02,2002,Regular Season,
48:00,90.0,88.0,15.0,18.0,8.0,178.0,17.0,26.0,3.0,3.0,,2.0,5.0,12.0,10.0,22.0,4.0,9.0,1.0,2.0,6.0,11.0,1.0,,1.0,32.0,60.0,10.0,20.0,11.0,105.0,5.0,7.0,1.0,,10.0,2.0,8.0,1.0,3.0,7.0,14.0,34.0,30.0,27.0,3.0,8.0,11.0,6.0,5.0,17.0,9.0,26.0,5.0,4.0,9.0,3.0,5.0,61.0,2.0,4.0,2.0,7.0,25.0,2.0,34.0,8.0,42.0,2.0,3.0,1.0,2.0,4.0,,4.0,5.0,,9.0,,10.0,19.0,,1.0,20.0,2.0,,5.0,6.0,7.0,2.0,5.0,7.0,1.0,,,95.0,14.0,15.0,,0.53125,0.6071428571428571,0.9,0.5,0.3333333333333333,0.5,0.5333333333333333,0.7142857142857143,0.25,0.5875,0.625,0.3181818181818182,0.5898876404494382,0.625,0.4117647058823529,0.25,0.08333333333333333,0.11538461538461539,0.4444444444444444,1.0,0.3333333333333333,0.6097560975609756,0.15384615384615385,0.7,0.2222222222222222,0.6274509803921569,0.17142857142857143,0.1111111111111111,0.14285714285714285,0.2,0.25,0.2,0.625,0.5882352941176471,0.625,0.7,0.06451612903225806,89.0,0.14285714285714285,15.055555555555555,17.329545454545453,14.61111111111111,16.011363636363637,0.325,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.15,0.4166666666666667,0.4166666666666667,0.6,0.275,0.45454545454545453,0.5,0.5,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.1375,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.375,1.0,,0.125,0.18181818181818182,,0.18181818181818182,0.5,0.09090909090909091,,0.575,0.5454545454545454,0.4788525,0.47468333333333335,0.38190454545454544,0.060240963855421686,0.07936507936507936,0.09523809523809523,0.13333333333333333,8.048333333333334,25.345,0.16666666666666666,2002-02-07,0020100695,DET,,,,,2.0,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,2001-02,2002,Regular Season,
