Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,85.0,85.0,35.0,8.0,14.0,170.0,10.0,18.0,4.0,9.0,3.0,7.0,7.0,19.0,11.0,25.0,1.0,3.0,6.0,9.0,,3.0,4.0,28.0,62.0,7.0,12.0,12.0,89.0,8.0,14.0,,1.0,17.0,9.0,22.0,3.0,6.0,7.0,34.0,40.0,16.0,21.0,6.0,9.0,6.0,6.0,20.0,7.0,27.0,6.0,1.0,8.0,3.0,9.0,61.0,1.0,14.0,3.0,8.0,34.0,2.0,44.0,18.0,62.0,6.0,3.0,3.0,7.0,1.0,6.0,11.0,1.0,1.0,18.0,9.0,4.0,15.0,1.0,25.0,1.0,8.0,5.0,6.0,3.0,2.0,1.0,6.0,2.0,,72.0,34.0,35.0,0.7142857142857143,0.8,1.0,0.5833333333333334,0.5,0.5833333333333334,0.45161290322580644,0.5714285714285714,0.4090909090909091,0.5202702702702703,0.5714285714285714,0.48214285714285715,0.5174418604651163,0.5666666666666667,0.5,0.16216216216216217,0.0967741935483871,0.16666666666666666,0.3888888888888889,1.0,0.42857142857142855,0.723404255319149,0.42424242424242425,0.8888888888888888,0.25,0.75,0.40540540540540543,0.625,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.9090909090909091,0.72,1.0,85.0,0.3333333333333333,16.105882352941176,17.776470588235295,15.329411764705883,17.011764705882353,0.24324324324324326,0.5555555555555556,0.6666666666666666,0.8,0.25675675675675674,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.33783783783783783,0.44,0.4583333333333333,0.8181818181818182,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.6666666666666666,0.6666666666666666,1.0,0.6428571428571429,0.4444444444444444,0.5,,0.25,0.42857142857142855,0.14285714285714285,0.75,0.40540540540540543,0.6666666666666666,0.4690824324324324,0.535823076923077,0.45969464285714284,0.09876543209876543,0.11594202898550725,0.19101123595505617,0.38202247191011235,10.424193548387096,24.825,0.4117647058823529,2001-11-21,0020100161,DEN,4.0,2.0,3.0,4.0,,,1.0,0.10526315789473684,0.04,0.75,0.12903225806451613,,,,,,,,,,2.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,33.0,29.0,11.0,184.0,18.0,26.0,3.0,4.0,6.0,8.0,10.0,21.0,11.0,22.0,,1.0,2.0,7.0,1.0,,3.0,39.0,69.0,2.0,8.0,22.0,106.0,7.0,10.0,1.0,2.0,16.0,12.0,20.0,,3.0,12.0,36.0,36.0,42.0,6.0,2.0,7.0,2.0,8.0,18.0,2.0,20.0,2.0,,11.0,4.0,3.0,42.0,1.0,11.0,1.0,6.0,22.0,3.0,31.0,13.0,44.0,10.0,6.0,4.0,9.0,2.0,6.0,9.0,3.0,3.0,18.0,7.0,12.0,24.0,2.0,25.0,2.0,11.0,2.0,8.0,2.0,3.0,3.0,8.0,2.0,,90.0,36.0,33.0,0.46153846153846156,0.47368421052631576,1.0,0.25,,0.25,0.5652173913043478,0.7,0.6,0.5454545454545454,0.6363636363636364,0.5217391304347826,0.5965909090909091,0.6666666666666666,0.603448275862069,0.1038961038961039,0.11594202898550725,0.11538461538461539,0.5,0.5,0.5,0.4489795918367347,0.36666666666666664,0.6666666666666666,0.16666666666666666,0.4827586206896552,0.3333333333333333,0.5,0.45454545454545453,0.18181818181818182,,0.4,0.3684210526315789,0.55,0.7142857142857143,92.0,0.25,15.217391304347826,16.08695652173913,14.282608695652174,14.380434782608695,0.33766233766233766,0.6923076923076923,0.782608695652174,0.6111111111111112,0.2727272727272727,0.47619047619047616,0.5882352941176471,0.4,0.2857142857142857,0.5,0.5238095238095238,0.2727272727272727,0.012987012987012988,,,,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.75,,0.09090909090909091,0.34782608695652173,0.75,0.13043478260869565,,0.44155844155844154,0.2857142857142857,0.48054285714285716,0.507565,0.46862173913043476,0.12790697674418605,0.14102564102564102,0.1509433962264151,0.33962264150943394,8.12463768115942,26.2125,0.358695652173913,2001-11-23,0020100178,GSW,2.0,,1.0,3.0,1.0,2.0,2.0,0.19047619047619047,0.045454545454545456,0.5,0.07142857142857142,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,34.0,2.0,10.0,169.0,16.0,19.0,4.0,5.0,9.0,11.0,6.0,18.0,9.0,22.0,5.0,6.0,5.0,13.0,1.0,,1.0,31.0,59.0,10.0,19.0,13.0,105.0,5.0,10.0,1.0,3.0,16.0,16.0,26.0,2.0,4.0,8.0,46.0,34.0,28.0,30.0,10.0,13.0,5.0,4.0,17.0,10.0,27.0,5.0,5.0,8.0,3.0,6.0,64.0,3.0,9.0,2.0,7.0,19.0,1.0,27.0,14.0,41.0,6.0,5.0,1.0,7.0,1.0,3.0,4.0,1.0,4.0,11.0,2.0,6.0,11.0,,24.0,4.0,9.0,5.0,9.0,1.0,1.0,7.0,9.0,1.0,1.0,89.0,46.0,34.0,0.5483870967741935,0.6538461538461539,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5254237288135594,0.5,0.6153846153846154,0.5897435897435898,0.5909090909090909,0.6333333333333333,0.5965909090909091,0.6153846153846154,0.6216216216216216,0.24358974358974358,0.06779661016949153,0.10526315789473684,0.6363636363636364,1.0,0.3333333333333333,0.5588235294117647,0.32142857142857145,0.7,0.3333333333333333,0.5909090909090909,0.32432432432432434,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.25,0.7142857142857143,0.3333333333333333,0.6111111111111112,0.75,84.5,0.1111111111111111,17.11904761904762,16.96470588235294,16.38095238095238,15.6,0.24358974358974358,0.8421052631578947,0.9411764705882353,0.5,0.23076923076923078,0.3333333333333333,0.375,0.5,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.45454545454545453,0.8,,0.09090909090909091,0.36666666666666664,0.8181818181818182,0.03333333333333333,,0.48717948717948717,0.38461538461538464,0.4726173076923077,0.48396999999999996,0.49460833333333337,0.10843373493975904,0.140625,0.1523809523809524,0.4380952380952381,8.90508474576271,25.405263157894737,0.40476190476190477,2001-11-25,0020100192,DEN,1.0,1.0,1.0,,,,,0.1111111111111111,,0.5,0.030303030303030304,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.1,0.6666666666666666,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,88.0,39.0,20.0,19.0,177.0,19.0,27.0,6.0,10.0,10.0,14.0,2.0,13.0,6.0,19.0,1.0,4.0,9.0,27.0,3.0,6.0,12.0,27.0,59.0,10.0,31.0,20.0,104.0,6.0,16.0,3.0,6.0,21.0,12.0,25.0,6.0,14.0,8.0,50.0,28.0,26.0,24.0,12.0,27.0,9.0,1.0,14.0,8.0,22.0,7.0,1.0,7.0,2.0,5.0,52.0,10.0,16.0,,10.0,25.0,1.0,36.0,26.0,62.0,5.0,2.0,3.0,4.0,2.0,2.0,6.0,,2.0,10.0,4.0,4.0,16.0,3.0,31.0,2.0,15.0,1.0,12.0,7.0,1.0,4.0,12.0,9.0,,83.0,50.0,39.0,0.5185185185185185,0.6666666666666666,0.8,0.3225806451612903,0.42857142857142855,0.3225806451612903,0.4576271186440678,0.375,0.48,0.4666666666666667,0.39473684210526316,0.5384615384615384,0.5,0.4375,0.5681818181818182,0.34444444444444444,0.01694915254237288,0.037037037037037035,0.4,1.0,,0.7575757575757576,0.5,0.9090909090909091,0.47619047619047616,0.7954545454545454,0.49056603773584906,0.625,0.45454545454545453,0.46153846153846156,0.5,0.875,0.7272727272727273,0.7142857142857143,0.8888888888888888,88.5,0.75,17.471910112359552,15.056818181818182,15.797752808988765,14.590909090909092,0.3,0.7037037037037037,0.7307692307692307,0.3684210526315789,0.14444444444444443,0.15384615384615385,0.15384615384615385,1.0,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.044444444444444446,0.25,0.25,1.0,0.3,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.5263157894736842,0.6,,0.15789473684210525,0.358974358974359,0.7142857142857143,0.3076923076923077,0.5,0.6444444444444445,0.3333333333333333,0.5036766666666667,0.49694166666666667,0.5131384615384615,0.1553398058252427,0.20833333333333334,0.20192307692307693,0.4807692307692308,7.33728813559322,25.616129032258065,0.43820224719101125,2001-11-27,0020100204,MIL,5.0,2.0,2.0,1.0,,,2.0,,,1.0,0.09615384615384616,6.0,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,2.0,0.05128205128205128,,,,,,,1.0,0.03225806451612903,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,89.0,19.0,30.0,11.0,178.0,19.0,25.0,4.0,5.0,4.0,6.0,4.0,15.0,13.0,28.0,2.0,4.0,3.0,9.0,1.0,,1.0,36.0,68.0,5.0,13.0,20.0,107.0,5.0,8.0,2.0,1.0,14.0,5.0,14.0,,1.0,6.0,16.0,38.0,34.0,12.0,8.0,8.0,3.0,2.0,19.0,4.0,23.0,3.0,1.0,9.0,1.0,9.0,50.0,4.0,7.0,,8.0,23.0,2.0,33.0,11.0,44.0,7.0,5.0,2.0,3.0,1.0,3.0,5.0,1.0,,8.0,2.0,10.0,23.0,1.0,27.0,2.0,12.0,,6.0,6.0,,,6.0,4.0,,93.0,16.0,19.0,0.5277777777777778,0.59375,0.8,0.38461538461538464,,0.4166666666666667,0.5294117647058824,0.625,0.35714285714285715,0.5370370370370371,0.65,0.3333333333333333,0.5706521739130435,0.6363636363636364,0.3888888888888889,0.16049382716049382,0.029411764705882353,0.08,0.375,1.0,,0.7931034482758621,0.21875,0.8888888888888888,0.5714285714285714,0.8157894736842105,0.28205128205128205,0.3333333333333333,0.18181818181818182,0.2,0.8,0.75,1.0,0.7,0.8333333333333334,89.0,0.6666666666666666,16.696629213483146,15.662921348314606,16.06741573033708,15.382022471910112,0.30864197530864196,0.76,0.8260869565217391,0.47368421052631576,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.345679012345679,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.04938271604938271,0.5,0.5,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,,0.1,0.4,0.6666666666666666,0.06666666666666667,,0.4691358024691358,0.375,0.4648475,0.45926666666666666,0.4205,0.14130434782608695,0.15384615384615385,0.1308411214953271,0.14953271028037382,10.097058823529412,26.523076923076925,0.21348314606741572,2001-11-30,0020100225,SEA,,,,1.0,2.0,,5.0,,,1.0,,3.0,,,,1.0,0.5,,,,,,,,,,,1.0,1.0,0.07142857142857142,1.0,0.1,,,1.0,1.0,1.0,,,,,2001-02,2002,Regular Season,,
48:00,98.0,99.0,18.0,7.0,12.0,197.0,11.0,22.0,4.0,5.0,2.0,5.0,9.0,19.0,10.0,26.0,1.0,5.0,7.0,18.0,,1.0,1.0,30.0,67.0,8.0,23.0,18.0,102.0,5.0,8.0,,4.0,14.0,5.0,10.0,1.0,1.0,8.0,21.0,36.0,24.0,21.0,6.0,18.0,7.0,7.0,18.0,7.0,25.0,6.0,1.0,6.0,5.0,7.0,57.0,5.0,7.0,,5.0,35.0,1.0,41.0,12.0,53.0,12.0,10.0,2.0,6.0,2.0,5.0,4.0,1.0,1.0,10.0,4.0,5.0,14.0,2.0,21.0,1.0,8.0,3.0,10.0,4.0,,6.0,10.0,6.0,,88.0,21.0,18.0,0.6,0.6666666666666666,0.875,0.34782608695652173,1.0,0.34782608695652173,0.44776119402985076,0.625,0.5,0.4666666666666667,0.625,0.5909090909090909,0.51,0.7,0.65625,0.25555555555555554,0.1044776119402985,0.22727272727272727,0.6,1.0,,0.7142857142857143,0.1891891891891892,0.8333333333333334,0.3333333333333333,0.7272727272727273,0.23076923076923078,0.45454545454545453,,0.125,0.45454545454545453,0.7142857142857143,0.7894736842105263,0.6521739130434783,0.8,98.5,0.6,15.581632653061224,13.666666666666666,15.071428571428571,12.414141414141413,0.24444444444444444,0.5,0.6470588235294118,0.5454545454545454,0.2111111111111111,0.47368421052631576,0.5,0.5555555555555556,0.28888888888888886,0.38461538461538464,0.4,0.7,0.05555555555555555,0.2,0.25,1.0,0.2,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.8,0.25,,0.45454545454545453,0.4,0.09090909090909091,1.0,0.5,0.3888888888888889,0.4852005555555556,0.5147833333333333,0.5110681818181818,0.08247422680412371,0.10810810810810811,0.13725490196078433,0.20588235294117646,9.129850746268657,25.77391304347826,0.1836734693877551,2001-12-01,0020100235,MIN,4.0,,2.0,,,,,0.05263157894736842,0.038461538461538464,1.0,0.09090909090909091,3.0,,,,,,,,,,,,1.0,,0.043478260869565216,0.2,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,94.0,43.0,25.0,15.0,189.0,20.0,26.0,7.0,10.0,11.0,16.0,8.0,19.0,6.0,24.0,,3.0,3.0,15.0,,1.0,7.0,34.0,69.0,3.0,18.0,21.0,98.0,7.0,15.0,1.0,5.0,19.0,14.0,33.0,1.0,10.0,9.0,40.0,40.0,28.0,9.0,6.0,15.0,3.0,5.0,20.0,3.0,23.0,3.0,,14.0,2.0,4.0,49.0,7.0,12.0,2.0,9.0,25.0,2.0,36.0,21.0,57.0,7.0,4.0,3.0,8.0,1.0,4.0,4.0,,4.0,12.0,5.0,6.0,22.0,3.0,39.0,3.0,15.0,6.0,6.0,5.0,1.0,,6.0,3.0,,79.0,40.0,43.0,0.5882352941176471,0.6451612903225806,1.0,0.16666666666666666,0.1,0.16666666666666666,0.4927536231884058,0.4666666666666667,0.42424242424242425,0.4425287356321839,0.4375,0.36046511627906974,0.4666666666666667,0.475,0.38461538461538464,0.20689655172413793,0.07246376811594203,0.07692307692307693,0.6666666666666666,1.0,0.2,0.78125,0.34285714285714286,0.75,0.4666666666666667,0.7727272727272727,0.38,0.3333333333333333,0.2727272727272727,0.3888888888888889,0.4166666666666667,0.6363636363636364,0.6666666666666666,0.9333333333333333,0.6666666666666666,94.5,0.5,15.336842105263157,15.138297872340425,14.410526315789474,14.840425531914894,0.2988505747126437,0.7692307692307693,0.8333333333333334,0.7,0.21839080459770116,0.42105263157894735,0.5,0.25,0.27586206896551724,0.25,0.25,0.6666666666666666,0.034482758620689655,,,,0.1724137931034483,0.2,0.2,1.0,0.625,0.7,0.42857142857142855,,0.37209302325581395,0.6875,0.16279069767441862,0.14285714285714285,0.5057471264367817,0.2,0.4757551724137931,0.4982,0.4859418604651162,0.15151515151515152,0.18518518518518517,0.19387755102040816,0.40816326530612246,8.021739130434783,25.98888888888889,0.45263157894736844,2001-12-05,0020100259,DAL,,,1.0,3.0,,,5.0,0.15789473684210525,,1.0,,,,0.6666666666666666,,,,,,,3.0,0.06976744186046512,,,,,,,,,1.0,0.0625,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,93.0,92.0,20.0,23.0,13.0,185.0,14.0,17.0,5.0,5.0,1.0,3.0,13.0,35.0,5.0,19.0,3.0,5.0,1.0,14.0,3.0,1.0,6.0,32.0,71.0,4.0,19.0,15.0,91.0,7.0,11.0,4.0,1.0,18.0,3.0,8.0,2.0,9.0,6.0,18.0,30.0,34.0,9.0,4.0,14.0,1.0,3.0,15.0,3.0,18.0,1.0,2.0,9.0,4.0,2.0,39.0,6.0,9.0,3.0,3.0,27.0,6.0,36.0,18.0,54.0,6.0,3.0,3.0,4.0,,3.0,7.0,,1.0,11.0,2.0,6.0,28.0,1.0,24.0,4.0,11.0,3.0,5.0,,,5.0,5.0,2.0,1.0,73.0,18.0,20.0,0.46875,0.5,0.75,0.21052631578947367,0.2222222222222222,0.21052631578947367,0.4507042253521127,0.6363636363636364,0.375,0.4222222222222222,0.5666666666666667,0.35294117647058826,0.455,0.5625,0.4090909090909091,0.2111111111111111,0.04225352112676056,,0.36363636363636365,0.8571428571428571,0.6,0.75,0.23684210526315788,1.0,0.4,0.7692307692307693,0.2830188679245283,0.3333333333333333,0.3181818181818182,0.07692307692307693,0.46153846153846156,0.5,0.6666666666666666,0.85,1.0,92.5,0.4,17.473118279569892,13.641304347826088,16.258064516129032,13.043478260869565,0.18888888888888888,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.3888888888888889,0.37142857142857144,0.3939393939393939,0.3076923076923077,0.2111111111111111,0.2631578947368421,0.2777777777777778,0.4,0.05555555555555555,0.6,0.6,0.6666666666666666,0.15555555555555556,0.07142857142857142,0.07142857142857142,1.0,0.3333333333333333,1.0,0.6,0.2,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.4,0.07142857142857142,0.46131277777777774,0.5141272727272728,0.4811588235294118,0.1134020618556701,0.14102564102564102,0.1978021978021978,0.1978021978021978,9.118309859154929,24.242105263157896,0.21505376344086022,2001-12-07,0020100271,SAC,2.0,,2.0,3.0,,,10.0,0.05714285714285714,0.05263157894736842,1.0,0.0392156862745098,3.0,,,,1.0,0.25,,,1.0,3.0,0.17647058823529413,0.3333333333333333,,,,,,,,1.0,0.06666666666666667,,,1.0,1.0,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,39.0,24.0,16.0,179.0,21.0,35.0,5.0,10.0,9.0,16.0,10.0,19.0,5.0,17.0,1.0,2.0,3.0,18.0,1.0,1.0,8.0,36.0,71.0,4.0,20.0,9.0,93.0,6.0,14.0,1.0,3.0,18.0,15.0,30.0,2.0,10.0,5.0,41.0,40.0,32.0,12.0,8.0,18.0,3.0,2.0,20.0,4.0,24.0,3.0,1.0,13.0,4.0,3.0,52.0,6.0,12.0,1.0,,25.0,3.0,28.0,19.0,47.0,7.0,4.0,3.0,8.0,1.0,4.0,2.0,,4.0,10.0,4.0,8.0,25.0,5.0,21.0,4.0,11.0,1.0,9.0,4.0,,5.0,9.0,5.0,,75.0,41.0,39.0,0.5555555555555556,0.625,1.0,0.2,0.2,0.2,0.5070422535211268,0.42857142857142855,0.5,0.46153846153846156,0.5,0.45,0.4696969696969697,0.5294117647058824,0.4659090909090909,0.21978021978021978,0.028169014084507043,0.02857142857142857,0.8,0.6,0.2,0.5813953488372093,0.36363636363636365,,0.4,0.5319148936170213,0.375,0.38461538461538464,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.4166666666666667,0.5294117647058824,0.7857142857142857,,89.5,0.5555555555555556,14.822222222222223,17.370786516853933,14.133333333333333,15.539325842696629,0.38461538461538464,0.6,0.6176470588235294,0.6190476190476191,0.2087912087912088,0.5263157894736842,0.5555555555555556,0.4,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.6,0.02197802197802198,0.5,0.5,1.0,0.1978021978021978,0.16666666666666666,0.17647058823529413,1.0,0.6666666666666666,0.5,0.2,0.06666666666666667,0.4,0.5625,0.2,0.125,0.6043956043956044,0.16666666666666666,0.4999655555555555,0.551585,0.5015717948717948,0.11224489795918367,0.14102564102564102,0.1935483870967742,0.44086021505376344,6.612676056338028,26.18,0.43333333333333335,2001-12-11,0020100301,SEA,1.0,,2.0,1.0,1.0,1.0,6.0,0.05263157894736842,,,0.021739130434782608,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.05,0.5,1.0,,0.05,,,,,,,,0.05555555555555555,,,,,,,,2001-02,2002,Regular Season,,
48:00,95.0,96.0,31.0,44.0,13.0,191.0,20.0,27.0,7.0,8.0,7.0,10.0,9.0,23.0,12.0,29.0,1.0,1.0,1.0,8.0,,,3.0,41.0,79.0,2.0,9.0,22.0,110.0,9.0,10.0,,7.0,25.0,15.0,24.0,1.0,4.0,9.0,42.0,44.0,38.0,6.0,12.0,8.0,1.0,2.0,22.0,2.0,24.0,1.0,1.0,6.0,6.0,10.0,50.0,2.0,10.0,2.0,9.0,28.0,7.0,44.0,14.0,58.0,10.0,7.0,3.0,7.0,1.0,5.0,3.0,,2.0,10.0,3.0,14.0,27.0,1.0,28.0,5.0,13.0,3.0,6.0,3.0,,3.0,6.0,3.0,1.0,85.0,42.0,31.0,0.5365853658536586,0.6285714285714286,1.0,0.2222222222222222,0.25,0.2222222222222222,0.5189873417721519,0.9,0.625,0.5,0.9,0.5892857142857143,0.5505050505050505,0.8928571428571429,0.6212121212121212,0.10227272727272728,0.02531645569620253,0.07407407407407407,0.7,1.0,0.5,0.717948717948718,0.2631578947368421,0.8181818181818182,0.2857142857142857,0.74,0.26666666666666666,0.2857142857142857,0.2857142857142857,0.23529411764705882,0.2857142857142857,0.625,0.625,0.8666666666666667,0.7777777777777778,95.5,0.5,14.463157894736842,15.6875,13.905263157894737,14.864583333333334,0.3068181818181818,0.7407407407407407,0.8,0.3,0.26136363636363635,0.391304347826087,0.391304347826087,0.6666666666666666,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.011363636363636364,1.0,1.0,1.0,0.09090909090909091,0.125,0.125,1.0,0.8,0.875,,,0.35714285714285715,0.7,0.10714285714285714,,0.4090909090909091,0.125,0.47494147727272723,0.5112875,0.4907035714285714,0.13541666666666666,0.14942528735632185,0.22727272727272727,0.38181818181818183,9.378481012658227,25.88888888888889,0.3263157894736842,2001-12-14,0020100320,LAC,2.0,,,1.0,1.0,2.0,3.0,,,1.0,0.046511627906976744,,,,,,,,,1.0,1.0,0.03571428571428571,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
