Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,94.0,28.0,13.0,9.0,189.0,10.0,22.0,3.0,7.0,3.0,8.0,4.0,16.0,12.0,33.0,1.0,1.0,2.0,8.0,,2.0,26.0,71.0,3.0,9.0,25.0,86.0,3.0,10.0,,7.0,13.0,4.0,18.0,2.0,9.0,20.0,36.0,16.0,6.0,3.0,6.0,8.0,2.0,9.0,18.0,2.0,20.0,1.0,1.0,6.0,3.0,9.0,42.0,1.0,12.0,,9.0,23.0,5.0,37.0,13.0,50.0,1.0,11.0,9.0,2.0,12.0,,6.0,5.0,6.0,2.0,17.0,,7.0,8.0,17.0,,1.0,27.0,2.0,9.0,5.0,5.0,2.0,3.0,5.0,3.0,,,73.0,20.0,28.0,2.0,0.6923076923076923,0.782608695652174,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.36619718309859156,0.3,0.2222222222222222,0.38125,0.3,0.275,0.46195652173913043,0.46153846153846156,0.4,0.1125,0.1267605633802817,0.2727272727272727,0.1875,0.7058823529411765,1.0,,0.6216216216216216,0.26666666666666666,0.5625,0.16666666666666666,0.6037735849056604,0.2549019607843137,0.3333333333333333,0.25,0.23809523809523808,0.16666666666666666,0.5454545454545454,0.5714285714285714,0.75,0.5454545454545454,0.6,0.023809523809523808,94.5,0.6,15.810526315789474,14.659574468085106,15.136842105263158,13.617021276595745,0.275,0.45454545454545453,0.625,0.6,0.2,0.25,0.3076923076923077,0.75,0.4125,0.36363636363636365,0.36363636363636365,0.75,0.0125,1.0,1.0,1.0,0.1,0.25,0.25,0.5,0.7,0.42857142857142855,,0.4,0.375,0.1,0.3875,0.25,0.47376874999999996,0.51912,0.4864325,0.10344827586206896,0.11538461538461539,0.1511627906976744,0.23255813953488372,10.29718309859155,24.577777777777776,0.29473684210526313,2001-12-13,0020100311,DEN,,,,,,,,,,,,,,,1.0,1.0,2.0,0.5,,,0.5,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,9.0,32.0,9.0,185.0,13.0,20.0,3.0,4.0,2.0,3.0,9.0,18.0,4.0,24.0,2.0,4.0,6.0,17.0,1.0,,26.0,62.0,8.0,21.0,8.0,84.0,7.0,10.0,1.0,,14.0,2.0,5.0,,3.0,7.0,26.0,26.0,12.0,12.0,8.0,17.0,6.0,3.0,13.0,4.0,17.0,3.0,1.0,7.0,4.0,2.0,38.0,4.0,8.0,,6.0,19.0,2.0,27.0,12.0,39.0,,7.0,3.0,4.0,10.0,1.0,6.0,6.0,4.0,,16.0,1.0,3.0,10.0,27.0,3.0,4.0,12.0,1.0,4.0,2.0,4.0,,3.0,4.0,4.0,,,70.0,7.0,9.0,5.0,0.5,0.5909090909090909,0.5,0.38095238095238093,0.38095238095238093,0.41935483870967744,0.7,0.4,0.4578313253012048,0.6363636363636364,0.4,0.4772727272727273,0.6363636363636364,0.5,0.25301204819277107,0.04838709677419355,0.05,0.1111111111111111,0.625,0.4,,0.6129032258064516,0.2222222222222222,0.75,0.3076923076923077,0.6410256410256411,0.24489795918367346,0.42857142857142855,0.1111111111111111,0.2,0.36363636363636365,0.4,0.7333333333333333,0.5454545454545454,0.6666666666666666,1.0,,92.5,1.0,15.434782608695652,15.698924731182796,14.858695652173912,14.870967741935484,0.24096385542168675,0.65,0.6842105263157895,0.5384615384615384,0.21686746987951808,0.5,0.5625,0.4444444444444444,0.2891566265060241,0.16666666666666666,0.16666666666666666,0.5,0.04819277108433735,0.5,0.5,0.5,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.36363636363636365,0.75,0.09090909090909091,0.6,0.6666666666666666,,0.4939759036144578,0.35294117647058826,0.48388975903614456,0.50594375,0.41092000000000006,0.046511627906976744,0.06153846153846154,0.16666666666666666,0.08333333333333333,9.61774193548387,24.995238095238093,0.09782608695652174,2001-12-15,0020100330,GSW,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,102.0,102.0,39.0,19.0,14.0,204.0,13.0,22.0,4.0,5.0,4.0,8.0,6.0,22.0,12.0,36.0,,4.0,3.0,11.0,,9.0,31.0,80.0,3.0,15.0,16.0,87.0,7.0,13.0,2.0,3.0,17.0,10.0,27.0,11.0,7.0,36.0,28.0,34.0,6.0,3.0,10.0,11.0,3.0,8.0,14.0,2.0,16.0,2.0,,5.0,3.0,6.0,34.0,5.0,12.0,1.0,3.0,28.0,1.0,32.0,18.0,50.0,2.0,10.0,4.0,6.0,8.0,1.0,6.0,8.0,2.0,1.0,16.0,1.0,6.0,12.0,19.0,,1.0,23.0,2.0,9.0,3.0,3.0,2.0,1.0,3.0,2.0,,,70.0,36.0,39.0,1.0,0.45161290322580644,0.5384615384615384,0.6666666666666666,0.2,0.2,0.3875,0.5384615384615384,0.37037037037037035,0.3736842105263158,0.4666666666666667,0.3815789473684211,0.4142857142857143,0.5,0.4186046511627907,0.15789473684210525,0.1,0.18181818181818182,0.18181818181818182,0.5,1.0,0.5,0.6363636363636364,0.24489795918367346,0.5,0.45454545454545453,0.62,0.2833333333333333,0.4444444444444444,0.1875,0.20833333333333334,0.42857142857142855,0.5833333333333334,0.6153846153846154,0.6842105263157895,0.5,0.5,0.038461538461538464,102.0,0.6666666666666666,14.519607843137255,13.715686274509803,13.598039215686274,13.098039215686274,0.23157894736842105,0.5909090909090909,0.7222222222222222,0.38461538461538464,0.23157894736842105,0.2727272727272727,0.3333333333333333,0.5,0.37894736842105264,0.3333333333333333,0.3333333333333333,0.5,0.042105263157894736,,,,0.11578947368421053,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.8,,0.21052631578947367,0.5,0.23684210526315788,0.3894736842105263,0.2727272727272727,0.4650947368421052,0.4830153846153846,0.4735684210526316,0.08823529411764706,0.10344827586206896,0.19540229885057472,0.41379310344827586,10.36875,24.386666666666667,0.38235294117647056,2001-12-16,0020100334,SAC,2.0,,,,4.0,,,,0.5,,,,0.05263157894736842,,3.0,3.0,1.0,0.2727272727272727,,,0.3333333333333333,,,2.0,0.13333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,91.0,21.0,27.0,15.0,181.0,12.0,21.0,2.0,5.0,1.0,2.0,6.0,15.0,11.0,26.0,2.0,4.0,6.0,21.0,3.0,5.0,29.0,62.0,8.0,25.0,23.0,105.0,3.0,10.0,3.0,6.0,15.0,7.0,12.0,6.0,9.0,29.0,42.0,16.0,21.0,3.0,2.0,20.0,6.0,9.0,21.0,7.0,28.0,5.0,2.0,8.0,5.0,8.0,63.0,5.0,10.0,2.0,5.0,17.0,2.0,24.0,17.0,41.0,1.0,10.0,5.0,5.0,4.0,1.0,2.0,3.0,2.0,1.0,7.0,,1.0,9.0,22.0,1.0,,33.0,3.0,16.0,2.0,2.0,2.0,,2.0,,,,90.0,29.0,21.0,5.0,0.7241379310344828,0.75,0.875,0.32,0.3333333333333333,0.46774193548387094,0.3,0.5833333333333334,0.47126436781609193,0.34615384615384615,0.5555555555555556,0.5147058823529411,0.4411764705882353,0.6041666666666666,0.28735632183908044,0.14516129032258066,0.23809523809523808,0.13333333333333333,0.5714285714285714,1.0,0.3333333333333333,0.68,0.30303030303030304,0.45454545454545453,0.3333333333333333,0.6111111111111112,0.3125,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.3076923076923077,0.5,0.75,0.7272727272727273,0.5555555555555556,,0.02564102564102564,90.5,,16.644444444444446,15.186813186813186,14.933333333333334,14.340659340659341,0.2413793103448276,0.5714285714285714,0.75,0.6666666666666666,0.1724137931034483,0.4,0.46153846153846156,0.8333333333333334,0.2988505747126437,0.4230769230769231,0.4583333333333333,0.7272727272727273,0.04597701149425287,0.5,0.5,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.38461538461538464,0.4,0.23076923076923078,0.1111111111111111,0.5,0.2777777777777778,0.5287356321839081,0.3,0.4709122093023256,0.4388,0.4042823529411765,0.16,0.21333333333333335,0.14285714285714285,0.2761904761904762,9.803225806451612,26.232,0.23333333333333334,2001-12-18,0020100343,MIL,1.0,1.0,1.0,,1.0,0.3333333333333333,,,0.5,,0.3333333333333333,1.0,0.05555555555555555,1.0,1.0,2.0,,0.3333333333333333,0.07692307692307693,1.0,0.2,,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,88.0,15.0,24.0,10.0,174.0,11.0,22.0,2.0,5.0,2.0,6.0,8.0,17.0,13.0,24.0,1.0,4.0,2.0,8.0,,1.0,32.0,63.0,3.0,12.0,17.0,90.0,4.0,11.0,,2.0,10.0,5.0,11.0,2.0,8.0,18.0,40.0,24.0,6.0,3.0,4.0,7.0,2.0,6.0,20.0,2.0,22.0,1.0,1.0,6.0,5.0,9.0,46.0,3.0,10.0,,5.0,24.0,1.0,30.0,13.0,43.0,2.0,9.0,5.0,4.0,10.0,5.0,6.0,7.0,4.0,,17.0,,2.0,7.0,16.0,2.0,1.0,24.0,4.0,9.0,3.0,6.0,4.0,1.0,6.0,4.0,,,80.0,18.0,15.0,,0.625,0.6666666666666666,0.6666666666666666,0.25,0.2727272727272727,0.5079365079365079,0.36363636363636365,0.45454545454545453,0.4866666666666667,0.36363636363636365,0.38461538461538464,0.5240963855421686,0.38461538461538464,0.53125,0.16,0.09523809523809523,0.22727272727272727,0.058823529411764705,0.5882352941176471,1.0,,0.6666666666666666,0.3225806451612903,0.7142857142857143,0.375,0.6744186046511628,0.3333333333333333,0.5454545454545454,0.2222222222222222,0.18181818181818182,0.4,0.42857142857142855,0.625,0.9285714285714286,0.75,0.6666666666666666,0.06060606060606061,87.0,0.6666666666666666,17.046511627906977,16.068181818181817,15.86046511627907,15.136363636363637,0.29333333333333333,0.5,0.6470588235294118,0.5454545454545454,0.22666666666666666,0.47058823529411764,0.5,0.625,0.32,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.05333333333333334,0.25,0.25,1.0,0.10666666666666667,0.25,0.25,0.5,0.45454545454545453,0.4,,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.4533333333333333,0.2857142857142857,0.4641263513513514,0.45168888888888886,0.4776458333333333,0.1125,0.1323529411764706,0.1111111111111111,0.2,8.87936507936508,26.75,0.1744186046511628,2001-12-20,0020100358,NYK,1.0,,,,,,,,0.3333333333333333,,,,0.07692307692307693,,,,3.0,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,96.0,33.0,40.0,9.0,191.0,11.0,16.0,1.0,3.0,4.0,5.0,7.0,20.0,20.0,33.0,1.0,2.0,3.0,13.0,3.0,6.0,38.0,69.0,4.0,15.0,26.0,114.0,4.0,7.0,3.0,,8.0,8.0,18.0,6.0,17.0,39.0,48.0,28.0,6.0,6.0,,13.0,3.0,6.0,24.0,2.0,26.0,1.0,1.0,7.0,2.0,15.0,54.0,,10.0,,9.0,16.0,3.0,28.0,10.0,38.0,,11.0,8.0,3.0,2.0,,2.0,2.0,,,4.0,,1.0,8.0,17.0,2.0,,33.0,1.0,8.0,9.0,3.0,1.0,1.0,3.0,2.0,,,106.0,39.0,33.0,2.0,0.631578947368421,0.631578947368421,0.5,0.26666666666666666,0.26666666666666666,0.5507246376811594,0.5714285714285714,0.4444444444444444,0.5238095238095238,0.4,0.4583333333333333,0.57,0.4,0.5735294117647058,0.17857142857142858,0.08695652173913043,0.0625,0.25,0.5,1.0,,0.5,0.3225806451612903,0.6,,0.5319148936170213,0.23809523809523808,0.4,0.3076923076923077,0.3076923076923077,,0.36363636363636365,0.5833333333333334,0.5555555555555556,0.5454545454545454,0.75,,95.5,0.6666666666666666,15.505263157894737,14.65625,14.873684210526315,13.979166666666666,0.19047619047619047,0.6875,0.7333333333333333,0.6363636363636364,0.23809523809523808,0.35,0.4666666666666667,0.2857142857142857,0.39285714285714285,0.6060606060606061,0.6060606060606061,0.75,0.023809523809523808,0.5,0.5,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3,0.3333333333333333,0.3,0.20833333333333334,0.8,0.25,0.36904761904761907,0.23076923076923078,0.4680755952380953,0.492305,0.47453125,0.08791208791208792,0.10526315789473684,0.07017543859649122,0.34210526315789475,11.010144927536233,25.226666666666667,0.3473684210526316,2001-12-21,0020100367,LAL,,,,,2.0,,,,,1.0,,,,,2.0,2.0,,0.3333333333333333,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,96.0,35.0,11.0,14.0,191.0,15.0,26.0,4.0,6.0,6.0,9.0,1.0,12.0,6.0,23.0,1.0,2.0,3.0,13.0,1.0,5.0,22.0,61.0,4.0,15.0,24.0,80.0,6.0,8.0,2.0,,12.0,9.0,24.0,6.0,8.0,29.0,30.0,14.0,12.0,,6.0,13.0,3.0,6.0,15.0,4.0,19.0,3.0,1.0,9.0,1.0,5.0,42.0,3.0,11.0,,7.0,22.0,1.0,30.0,14.0,44.0,,19.0,8.0,11.0,11.0,3.0,8.0,9.0,3.0,1.0,20.0,4.0,6.0,9.0,19.0,,3.0,29.0,2.0,13.0,2.0,9.0,6.0,3.0,9.0,5.0,,,68.0,29.0,35.0,2.0,0.6818181818181818,0.7894736842105263,1.0,0.26666666666666666,0.26666666666666666,0.36065573770491804,0.75,0.375,0.3684210526315789,0.6,0.35,0.4438202247191011,0.6,0.4,0.19736842105263158,0.09836065573770492,0.15384615384615385,0.16666666666666666,0.55,1.0,,0.6111111111111112,0.28205128205128205,0.4375,0.2727272727272727,0.5576923076923077,0.28,0.45454545454545453,0.18181818181818182,0.23529411764705882,0.3,0.4666666666666667,0.3333333333333333,0.8666666666666667,0.5384615384615384,,,95.5,0.5555555555555556,15.4,14.760416666666666,14.294736842105262,12.979166666666666,0.34210526315789475,0.5769230769230769,0.6818181818181818,0.6,0.15789473684210525,0.08333333333333333,0.1,1.0,0.3026315789473684,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.6,0.6666666666666666,0.1,0.3,0.6666666666666666,0.16666666666666666,0.5394736842105263,0.23076923076923078,0.48426381578947364,0.46845625,0.4568683333333333,0.14942528735632185,0.18055555555555555,0.15,0.3625,8.685245901639343,25.873333333333335,0.3684210526315789,2001-12-23,0020100383,BOS,1.0,,,,1.0,,,,,0.25,,,0.03333333333333333,,1.0,1.0,1.0,0.16666666666666666,,,0.2,,,1.0,0.1,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,93.0,51.0,13.0,15.0,187.0,21.0,29.0,6.0,8.0,12.0,14.0,3.0,16.0,9.0,25.0,1.0,2.0,5.0,12.0,,9.0,33.0,70.0,6.0,14.0,23.0,107.0,7.0,13.0,,5.0,19.0,18.0,33.0,10.0,13.0,55.0,48.0,18.0,15.0,3.0,10.0,11.0,5.0,6.0,24.0,5.0,29.0,4.0,1.0,16.0,3.0,5.0,63.0,3.0,15.0,,2.0,35.0,3.0,40.0,18.0,58.0,1.0,5.0,3.0,2.0,9.0,,6.0,4.0,3.0,1.0,13.0,1.0,8.0,11.0,14.0,1.0,,30.0,2.0,11.0,5.0,8.0,5.0,3.0,8.0,4.0,1.0,,88.0,55.0,51.0,,0.7272727272727273,0.8571428571428571,0.8333333333333334,0.42857142857142855,0.46153846153846156,0.4714285714285714,0.5384615384615384,0.5454545454545454,0.5,0.5384615384615384,0.4883720930232558,0.5459183673469388,0.59375,0.5392156862745098,0.16666666666666666,0.08571428571428572,0.034482758620689655,0.1875,0.6923076923076923,0.6,,0.7446808510638298,0.40540540540540543,0.5,0.42857142857142855,0.7254901960784313,0.4090909090909091,0.5,0.6153846153846154,0.1875,0.5,0.6428571428571429,0.6923076923076923,0.85,0.3333333333333333,1.0,0.02631578947368421,93.5,0.5,15.670212765957446,15.129032258064516,14.617021276595745,14.32258064516129,0.34523809523809523,0.7241379310344828,0.75,0.7619047619047619,0.19047619047619047,0.1875,0.23076923076923078,1.0,0.2976190476190476,0.36,0.391304347826087,0.5555555555555556,0.023809523809523808,0.5,0.5,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.8,0.6153846153846154,0.75,,0.32558139534883723,0.8571428571428571,0.20930232558139536,0.5119047619047619,0.45454545454545453,0.48957951807228917,0.5004500000000001,0.4849035714285715,0.11827956989247312,0.13924050632911392,0.17757009345794392,0.514018691588785,8.634285714285713,26.3,0.5425531914893617,2001-12-26,0020100393,CHI,1.0,,,,2.0,,,,,0.16666666666666666,,,0.023255813953488372,,2.0,2.0,,0.2,0.08,,0.2222222222222222,,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,20.0,7.0,10.0,190.0,13.0,23.0,2.0,3.0,2.0,3.0,5.0,18.0,12.0,27.0,2.0,4.0,1.0,4.0,,2.0,30.0,68.0,3.0,8.0,22.0,91.0,5.0,8.0,1.0,4.0,14.0,4.0,9.0,2.0,9.0,20.0,34.0,26.0,9.0,,4.0,4.0,1.0,7.0,17.0,3.0,20.0,1.0,2.0,8.0,3.0,6.0,43.0,3.0,10.0,1.0,3.0,28.0,4.0,35.0,14.0,49.0,,5.0,3.0,2.0,7.0,3.0,4.0,12.0,3.0,2.0,19.0,2.0,3.0,7.0,15.0,1.0,2.0,31.0,1.0,9.0,5.0,4.0,3.0,1.0,4.0,3.0,,,77.0,20.0,20.0,1.0,0.5666666666666667,0.6071428571428571,1.0,0.375,0.375,0.4411764705882353,0.625,0.4444444444444444,0.45394736842105265,0.5555555555555556,0.5,0.4943820224719101,0.6363636363636364,0.5882352941176471,0.10526315789473684,0.10294117647058823,0.2608695652173913,0.05555555555555555,0.3684210526315789,1.0,0.3333333333333333,0.6666666666666666,0.2631578947368421,0.375,0.6,0.62,0.3023255813953488,0.4,0.3076923076923077,0.13333333333333333,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.7727272727272727,0.42857142857142855,,,95.0,0.75,14.884210526315789,15.43157894736842,13.926315789473684,14.821052631578947,0.3026315789473684,0.5652173913043478,0.7647058823529411,0.6153846153846154,0.23684210526315788,0.2777777777777778,0.29411764705882354,0.6,0.35526315789473684,0.4444444444444444,0.4444444444444444,0.5,0.05263157894736842,0.5,0.5,1.0,0.05263157894736842,0.25,0.25,1.0,0.3333333333333333,0.6666666666666666,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.40789473684210525,0.25,0.48474144736842106,0.4583714285714286,0.4762227272727273,0.10714285714285714,0.11842105263157894,0.15384615384615385,0.21978021978021978,9.801470588235293,24.25,0.21052631578947367,2001-12-28,0020100408,MIA,,,,,1.0,,,,0.5,,,,,,1.0,1.0,4.0,0.5,,,0.5,,,1.0,0.1111111111111111,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,22.0,20.0,13.0,177.0,13.0,31.0,4.0,11.0,3.0,6.0,5.0,16.0,6.0,23.0,2.0,5.0,5.0,9.0,,4.0,24.0,70.0,7.0,14.0,10.0,79.0,5.0,12.0,3.0,3.0,19.0,5.0,10.0,6.0,5.0,21.0,24.0,24.0,18.0,3.0,4.0,9.0,5.0,9.0,12.0,6.0,18.0,4.0,2.0,7.0,3.0,2.0,42.0,4.0,16.0,,5.0,23.0,5.0,33.0,20.0,53.0,4.0,10.0,7.0,3.0,9.0,3.0,5.0,8.0,4.0,,17.0,3.0,6.0,7.0,17.0,,,16.0,,4.0,4.0,6.0,4.0,1.0,6.0,3.0,,,60.0,21.0,22.0,2.0,0.5,0.5454545454545454,0.8571428571428571,0.5,0.5,0.34285714285714286,0.4166666666666667,0.5,0.4107142857142857,0.5333333333333333,0.5,0.42934782608695654,0.5588235294117647,0.525,0.16666666666666666,0.12857142857142856,0.1935483870967742,0.1875,0.5294117647058824,0.7142857142857143,,0.6052631578947368,0.34782608695652173,0.7142857142857143,0.6666666666666666,0.6222222222222222,0.38461538461538464,0.6111111111111112,0.18181818181818182,0.17647058823529413,0.6666666666666666,0.3333333333333333,0.75,0.7222222222222222,0.7142857142857143,,0.09302325581395349,88.5,0.5,15.640449438202246,16.90909090909091,14.348314606741573,15.511363636363637,0.36904761904761907,0.41935483870967744,0.52,0.5384615384615384,0.19047619047619047,0.3125,0.38461538461538464,0.6,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.7333333333333333,0.36363636363636365,,0.375,0.5,0.25,0.5357142857142857,0.5555555555555556,0.48905178571428576,0.5578541666666667,0.4997,0.045454545454545456,0.05405405405405406,0.24050632911392406,0.26582278481012656,7.637142857142858,24.57857142857143,0.24719101123595505,2001-12-30,0020100426,SAS,2.0,,2.0,,2.0,0.6666666666666666,,,0.6666666666666666,0.25,,,0.125,,2.0,2.0,,0.3333333333333333,,,0.5,1.0,,3.0,0.2,,,,,,,,2.0,,0.6666666666666666,1.0,,2001-02,2002,Regular Season,,,
